Epoch 56: Loss = 13.0879, NME = 0.0018, Pixel Error = 23.8626, Val Loss = 7.3956, Val NME = 0.0015, Val Pixel Error = 19.6993
Epoch 57: Loss = 12.5888, NME = 0.0018, Pixel Error = 23.1168, Val Loss = 5.9437, Val NME = 0.0013, Val Pixel Error = 17.3082
Epoch 58: Loss = 10.3860, NME = 0.0016, Pixel Error = 21.6818, Val Loss = 5.5778, Val NME = 0.0013, Val Pixel Error = 17.1728
Epoch 59: Loss = 9.4246, NME = 0.0016, Pixel Error = 21.0893, Val Loss = 5.4197, Val NME = 0.0013, Val Pixel Error = 17.2193
Epoch 60: Loss = 9.5211, NME = 0.0016, Pixel Error = 20.6365, Val Loss = 4.7815, Val NME = 0.0012, Val Pixel Error = 16.2545
Epoch 61: Loss = 8.1244, NME = 0.0015, Pixel Error = 19.1647, Val Loss = 4.2812, Val NME = 0.0012, Val Pixel Error = 15.4049
Epoch 62: Loss = 7.9236, NME = 0.0014, Pixel Error = 18.7764, Val Loss = 5.2899, Val NME = 0.0013, Val Pixel Error = 18.3175
Epoch 63: Loss = 7.2170, NME = 0.0014, Pixel Error = 18.1963, Val Loss = 3.8494, Val NME = 0.0011, Val Pixel Error = 15.0898
Epoch 64: Loss = 7.0997, NME = 0.0014, Pixel Error = 17.8737, Val Loss = 4.0182, Val NME = 0.0012, Val Pixel Error = 16.1036
Epoch 65: Loss = 7.1189, NME = 0.0014, Pixel Error = 18.5323, Val Loss = 4.0370, Val NME = 0.0012, Val Pixel Error = 16.0774
Epoch 66: Loss = 6.7442, NME = 0.0013, Pixel Error = 17.4725, Val Loss = 3.6821, Val NME = 0.0011, Val Pixel Error = 15.5561
Epoch 67: Loss = 5.3209, NME = 0.0012, Pixel Error = 16.2752, Val Loss = 3.7077, Val NME = 0.0011, Val Pixel Error = 15.4632
Epoch 68: Loss = 5.3225, NME = 0.0012, Pixel Error = 16.3318, Val Loss = 3.3190, Val NME = 0.0011, Val Pixel Error = 14.7253
Epoch 69: Loss = 5.4562, NME = 0.0012, Pixel Error = 15.9405, Val Loss = 3.0893, Val NME = 0.0011, Val Pixel Error = 14.3216
Epoch 70: Loss = 4.8234, NME = 0.0012, Pixel Error = 15.3120, Val Loss = 3.4225, Val NME = 0.0011, Val Pixel Error = 15.4102
