Epoch 77: Loss = 9.9150, NME = 0.0020, Pixel Error = 26.6505, Val Loss = 32.5194, Val NME = 0.0037, Val Pixel Error = 52.0556
Epoch 78: Loss = 10.4913, NME = 0.0020, Pixel Error = 27.0893, Val Loss = 10.9507, Val NME = 0.0020, Val Pixel Error = 28.8628
Epoch 79: Loss = 8.8985, NME = 0.0018, Pixel Error = 24.8133, Val Loss = 6.1680, Val NME = 0.0015, Val Pixel Error = 21.1400
Epoch 80: Loss = 8.1009, NME = 0.0017, Pixel Error = 23.3217, Val Loss = 29.2416, Val NME = 0.0035, Val Pixel Error = 47.7009
Epoch 81: Loss = 17.4856, NME = 0.0026, Pixel Error = 34.9826, Val Loss = 34.3666, Val NME = 0.0038, Val Pixel Error = 52.1764
Epoch 82: Loss = 9.9625, NME = 0.0020, Pixel Error = 26.4272, Val Loss = 14.7165, Val NME = 0.0024, Val Pixel Error = 34.2240
Epoch 83: Loss = 9.4849, NME = 0.0019, Pixel Error = 26.0270, Val Loss = 5.7097, Val NME = 0.0014, Val Pixel Error = 20.6701
Epoch 84: Loss = 9.2944, NME = 0.0019, Pixel Error = 25.1733, Val Loss = 6.9064, Val NME = 0.0016, Val Pixel Error = 22.4819
Epoch 85: Loss = 8.2484, NME = 0.0018, Pixel Error = 24.0001, Val Loss = 5.6026, Val NME = 0.0015, Val Pixel Error = 20.7865
Epoch 86: Loss = 8.3760, NME = 0.0018, Pixel Error = 23.8089, Val Loss = 12.7519, Val NME = 0.0022, Val Pixel Error = 32.0312
Epoch 87: Loss = 8.9459, NME = 0.0018, Pixel Error = 25.0192, Val Loss = 7.9510, Val NME = 0.0017, Val Pixel Error = 24.6666
Epoch 88: Loss = 6.5206, NME = 0.0016, Pixel Error = 21.3734, Val Loss = 11.5706, Val NME = 0.0021, Val Pixel Error = 30.2605
Epoch 89: Loss = 7.6121, NME = 0.0017, Pixel Error = 22.9980, Val Loss = 5.3325, Val NME = 0.0014, Val Pixel Error = 19.1776
Epoch 90: Loss = 7.7649, NME = 0.0017, Pixel Error = 23.2243, Val Loss = 10.7156, Val NME = 0.0020, Val Pixel Error = 27.9203
Epoch 91: Loss = 6.2861, NME = 0.0016, Pixel Error = 21.1332, Val Loss = 14.8611, Val NME = 0.0024, Val Pixel Error = 34.4463
Epoch 92: Loss = 7.0597, NME = 0.0017, Pixel Error = 22.2534, Val Loss = 9.2333, Val NME = 0.0019, Val Pixel Error = 27.1639
Epoch 93: Loss = 7.2813, NME = 0.0017, Pixel Error = 22.6081, Val Loss = 5.8990, Val NME = 0.0015, Val Pixel Error = 21.0040
Epoch 94: Loss = 7.5078, NME = 0.0017, Pixel Error = 23.0174, Val Loss = 8.1981, Val NME = 0.0017, Val Pixel Error = 24.1304
Epoch 95: Loss = 6.1118, NME = 0.0015, Pixel Error = 20.6597, Val Loss = 7.2521, Val NME = 0.0016, Val Pixel Error = 22.9943
Epoch 96: Loss = 6.9213, NME = 0.0016, Pixel Error = 22.3728, Val Loss = 7.0833, Val NME = 0.0016, Val Pixel Error = 23.2865
Epoch 97: Loss = 8.9524, NME = 0.0019, Pixel Error = 25.3811, Val Loss = 22.6145, Val NME = 0.0031, Val Pixel Error = 45.9253
Epoch 98: Loss = 8.4862, NME = 0.0018, Pixel Error = 24.5380, Val Loss = 4.5732, Val NME = 0.0013, Val Pixel Error = 17.8986
Epoch 99: Loss = 6.6748, NME = 0.0016, Pixel Error = 21.9378, Val Loss = 8.5530, Val NME = 0.0019, Val Pixel Error = 26.9124
Epoch 100: Loss = 7.9931, NME = 0.0018, Pixel Error = 23.9614, Val Loss = 5.1612, Val NME = 0.0014, Val Pixel Error = 19.9171
Epoch 101: Loss = 12.8652, NME = 0.0022, Pixel Error = 30.4848, Val Loss = 25.1946, Val NME = 0.0032, Val Pixel Error = 49.3093
Epoch 102: Loss = 7.5801, NME = 0.0017, Pixel Error = 22.5685, Val Loss = 4.5938, Val NME = 0.0013, Val Pixel Error = 18.0908
Epoch 103: Loss = 7.3823, NME = 0.0017, Pixel Error = 22.4729, Val Loss = 7.1884, Val NME = 0.0017, Val Pixel Error = 24.4814
Epoch 104: Loss = 9.3712, NME = 0.0019, Pixel Error = 25.7509, Val Loss = 15.0130, Val NME = 0.0025, Val Pixel Error = 35.0540
Epoch 105: Loss = 9.7475, NME = 0.0019, Pixel Error = 26.0131, Val Loss = 26.7383, Val NME = 0.0033, Val Pixel Error = 44.7574
Epoch 106: Loss = 8.8364, NME = 0.0018, Pixel Error = 24.3196, Val Loss = 13.3920, Val NME = 0.0023, Val Pixel Error = 34.7255
Epoch 107: Loss = 7.1283, NME = 0.0016, Pixel Error = 22.1031, Val Loss = 11.7355, Val NME = 0.0021, Val Pixel Error = 31.6299
Epoch 108: Loss = 7.9512, NME = 0.0017, Pixel Error = 23.6333, Val Loss = 15.6109, Val NME = 0.0025, Val Pixel Error = 37.6809
Epoch 109: Loss = 5.1075, NME = 0.0014, Pixel Error = 18.9617, Val Loss = 10.8905, Val NME = 0.0021, Val Pixel Error = 29.6905
Epoch 110: Loss = 6.5110, NME = 0.0016, Pixel Error = 21.4934, Val Loss = 9.5556, Val NME = 0.0019, Val Pixel Error = 27.6089
Epoch 111: Loss = 7.4085, NME = 0.0017, Pixel Error = 23.2741, Val Loss = 13.3020, Val NME = 0.0023, Val Pixel Error = 35.2332
Epoch 112: Loss = 6.7382, NME = 0.0016, Pixel Error = 21.9136, Val Loss = 5.7530, Val NME = 0.0015, Val Pixel Error = 21.8477
Epoch 113: Loss = 5.1140, NME = 0.0014, Pixel Error = 19.1053, Val Loss = 9.3256, Val NME = 0.0019, Val Pixel Error = 26.6642
Epoch 114: Loss = 5.2264, NME = 0.0014, Pixel Error = 19.2394, Val Loss = 6.1408, Val NME = 0.0015, Val Pixel Error = 21.8007
Epoch 115: Loss = 6.6936, NME = 0.0016, Pixel Error = 22.0633, Val Loss = 30.2199, Val NME = 0.0035, Val Pixel Error = 52.8677
Epoch 116: Loss = 7.7091, NME = 0.0017, Pixel Error = 23.3119, Val Loss = 5.1008, Val NME = 0.0014, Val Pixel Error = 19.3266
Epoch 117: Loss = 9.0191, NME = 0.0019, Pixel Error = 25.2259, Val Loss = 5.2095, Val NME = 0.0014, Val Pixel Error = 19.5793
Epoch 118: Loss = 6.3870, NME = 0.0016, Pixel Error = 21.2836, Val Loss = 13.9040, Val NME = 0.0023, Val Pixel Error = 32.2660
Epoch 119: Loss = 5.4907, NME = 0.0015, Pixel Error = 19.7796, Val Loss = 5.9484, Val NME = 0.0015, Val Pixel Error = 21.5458
Epoch 120: Loss = 6.1364, NME = 0.0015, Pixel Error = 20.9598, Val Loss = 6.8305, Val NME = 0.0016, Val Pixel Error = 22.7337
Epoch 121: Loss = 4.9937, NME = 0.0014, Pixel Error = 18.7421, Val Loss = 4.8589, Val NME = 0.0014, Val Pixel Error = 18.8056
Epoch 122: Loss = 5.6052, NME = 0.0015, Pixel Error = 19.8436, Val Loss = 14.3148, Val NME = 0.0025, Val Pixel Error = 36.3165
Epoch 123: Loss = 4.3192, NME = 0.0013, Pixel Error = 17.4271, Val Loss = 3.0150, Val NME = 0.0011, Val Pixel Error = 15.2135
Epoch 124: Loss = 5.4933, NME = 0.0015, Pixel Error = 19.7640, Val Loss = 10.2658, Val NME = 0.0020, Val Pixel Error = 28.5672
Epoch 125: Loss = 4.2881, NME = 0.0013, Pixel Error = 17.4652, Val Loss = 5.7634, Val NME = 0.0015, Val Pixel Error = 21.3869
Epoch 126: Loss = 4.3903, NME = 0.0013, Pixel Error = 17.8965, Val Loss = 5.4395, Val NME = 0.0014, Val Pixel Error = 19.1922
Epoch 127: Loss = 4.9920, NME = 0.0014, Pixel Error = 19.0153, Val Loss = 2.5904, Val NME = 0.0010, Val Pixel Error = 14.0830
Epoch 128: Loss = 4.6135, NME = 0.0013, Pixel Error = 18.3386, Val Loss = 6.7745, Val NME = 0.0016, Val Pixel Error = 23.7917
Epoch 129: Loss = 6.2227, NME = 0.0015, Pixel Error = 21.4502, Val Loss = 9.8819, Val NME = 0.0020, Val Pixel Error = 28.1345
Epoch 130: Loss = 5.0318, NME = 0.0014, Pixel Error = 19.1600, Val Loss = 9.2170, Val NME = 0.0019, Val Pixel Error = 27.9186
Epoch 131: Loss = 5.6754, NME = 0.0015, Pixel Error = 19.9268, Val Loss = 5.4878, Val NME = 0.0014, Val Pixel Error = 19.8217
Epoch 132: Loss = 5.7736, NME = 0.0015, Pixel Error = 19.9702, Val Loss = 4.6019, Val NME = 0.0013, Val Pixel Error = 18.6434
Epoch 133: Loss = 5.5448, NME = 0.0015, Pixel Error = 19.9777, Val Loss = 10.1130, Val NME = 0.0020, Val Pixel Error = 29.4012
Epoch 134: Loss = 4.0526, NME = 0.0013, Pixel Error = 16.9751, Val Loss = 4.3834, Val NME = 0.0013, Val Pixel Error = 18.1003
Epoch 135: Loss = 4.9739, NME = 0.0014, Pixel Error = 18.8047, Val Loss = 4.6277, Val NME = 0.0013, Val Pixel Error = 18.7363
Epoch 136: Loss = 3.9372, NME = 0.0012, Pixel Error = 16.5919, Val Loss = 8.7263, Val NME = 0.0018, Val Pixel Error = 26.6190
Epoch 137: Loss = 4.0642, NME = 0.0012, Pixel Error = 17.1732, Val Loss = 9.0338, Val NME = 0.0019, Val Pixel Error = 26.2654
Epoch 138: Loss = 5.3124, NME = 0.0014, Pixel Error = 19.3837, Val Loss = 6.2233, Val NME = 0.0015, Val Pixel Error = 20.7041
Epoch 139: Loss = 5.5375, NME = 0.0014, Pixel Error = 19.8444, Val Loss = 11.8316, Val NME = 0.0021, Val Pixel Error = 29.5714
Epoch 140: Loss = 5.1548, NME = 0.0014, Pixel Error = 19.2319, Val Loss = 12.4872, Val NME = 0.0021, Val Pixel Error = 29.9092
Epoch 141: Loss = 4.5068, NME = 0.0013, Pixel Error = 17.7453, Val Loss = 5.5565, Val NME = 0.0015, Val Pixel Error = 19.9800
Epoch 142: Loss = 6.4639, NME = 0.0016, Pixel Error = 21.7050, Val Loss = 16.2172, Val NME = 0.0026, Val Pixel Error = 39.2307
Epoch 143: Loss = 7.4246, NME = 0.0017, Pixel Error = 23.0588, Val Loss = 10.8568, Val NME = 0.0019, Val Pixel Error = 29.7468
Epoch 144: Loss = 6.7302, NME = 0.0016, Pixel Error = 22.3558, Val Loss = 6.0538, Val NME = 0.0015, Val Pixel Error = 22.1971
Epoch 145: Loss = 4.7759, NME = 0.0014, Pixel Error = 18.4885, Val Loss = 5.8762, Val NME = 0.0015, Val Pixel Error = 21.8307
