Epoch 60: Loss = 1.7663, NME = 0.0027, Pixel Error = 3.1880, Val Loss = 6.7887, Val NME = 0.0056, Val Pixel Error = 6.4348
Epoch 61: Loss = 1.8967, NME = 0.0027, Pixel Error = 3.2062, Val Loss = 6.3986, Val NME = 0.0054, Val Pixel Error = 6.2427
Epoch 62: Loss = 1.7030, NME = 0.0027, Pixel Error = 3.1106, Val Loss = 6.0686, Val NME = 0.0053, Val Pixel Error = 6.0880
Epoch 63: Loss = 1.5244, NME = 0.0025, Pixel Error = 2.9658, Val Loss = 6.3334, Val NME = 0.0054, Val Pixel Error = 6.1923
Epoch 64: Loss = 1.5613, NME = 0.0025, Pixel Error = 2.9469, Val Loss = 6.5774, Val NME = 0.0055, Val Pixel Error = 6.3776
Epoch 65: Loss = 1.4998, NME = 0.0025, Pixel Error = 2.9552, Val Loss = 5.8547, Val NME = 0.0051, Val Pixel Error = 5.9117
Epoch 66: Loss = 1.5383, NME = 0.0026, Pixel Error = 3.0073, Val Loss = 5.9802, Val NME = 0.0052, Val Pixel Error = 5.9465
Epoch 67: Loss = 1.3916, NME = 0.0024, Pixel Error = 2.8577, Val Loss = 6.1290, Val NME = 0.0053, Val Pixel Error = 6.0876
Epoch 68: Loss = 1.3233, NME = 0.0024, Pixel Error = 2.7767, Val Loss = 5.8916, Val NME = 0.0052, Val Pixel Error = 5.9894
Epoch 69: Loss = 1.3230, NME = 0.0024, Pixel Error = 2.7549, Val Loss = 6.2395, Val NME = 0.0053, Val Pixel Error = 6.0913
Epoch 70: Loss = 1.4127, NME = 0.0024, Pixel Error = 2.8611, Val Loss = 6.7569, Val NME = 0.0056, Val Pixel Error = 6.4932
Epoch 71: Loss = 1.1862, NME = 0.0023, Pixel Error = 2.6451, Val Loss = 6.7828, Val NME = 0.0056, Val Pixel Error = 6.4258
Epoch 72: Loss = 1.4070, NME = 0.0024, Pixel Error = 2.8597, Val Loss = 5.8632, Val NME = 0.0051, Val Pixel Error = 5.9398
