Epoch 58: Loss = 1.6845, NME = 0.0026, Pixel Error = 2.9972, Val Loss = 5.8565, Val NME = 0.0053, Val Pixel Error = 5.9700
Epoch 59: Loss = 1.4947, NME = 0.0025, Pixel Error = 2.8865, Val Loss = 6.0593, Val NME = 0.0053, Val Pixel Error = 6.0638
Epoch 60: Loss = 1.4356, NME = 0.0024, Pixel Error = 2.8421, Val Loss = 6.0928, Val NME = 0.0053, Val Pixel Error = 6.0005
Epoch 61: Loss = 1.4498, NME = 0.0024, Pixel Error = 2.8633, Val Loss = 6.4056, Val NME = 0.0055, Val Pixel Error = 6.2190
Epoch 62: Loss = 1.3670, NME = 0.0024, Pixel Error = 2.7516, Val Loss = 6.0399, Val NME = 0.0053, Val Pixel Error = 6.0530
Epoch 63: Loss = 1.2818, NME = 0.0022, Pixel Error = 2.6187, Val Loss = 5.7812, Val NME = 0.0052, Val Pixel Error = 5.8961
Epoch 64: Loss = 1.2468, NME = 0.0023, Pixel Error = 2.6459, Val Loss = 6.1243, Val NME = 0.0053, Val Pixel Error = 6.0361
Epoch 65: Loss = 1.2161, NME = 0.0022, Pixel Error = 2.6013, Val Loss = 5.8868, Val NME = 0.0052, Val Pixel Error = 5.9702
Epoch 66: Loss = 1.2642, NME = 0.0023, Pixel Error = 2.6450, Val Loss = 5.9057, Val NME = 0.0052, Val Pixel Error = 5.9415
Epoch 67: Loss = 1.1936, NME = 0.0022, Pixel Error = 2.5627, Val Loss = 5.8309, Val NME = 0.0052, Val Pixel Error = 5.9322
Epoch 68: Loss = 1.1311, NME = 0.0021, Pixel Error = 2.4457, Val Loss = 6.0131, Val NME = 0.0052, Val Pixel Error = 5.9811
Epoch 69: Loss = 1.1036, NME = 0.0022, Pixel Error = 2.5144, Val Loss = 6.0723, Val NME = 0.0053, Val Pixel Error = 6.0684
Epoch 70: Loss = 1.0277, NME = 0.0021, Pixel Error = 2.4083, Val Loss = 5.9096, Val NME = 0.0052, Val Pixel Error = 5.9369
Epoch 71: Loss = 0.9875, NME = 0.0020, Pixel Error = 2.3651, Val Loss = 6.1597, Val NME = 0.0054, Val Pixel Error = 6.1107
Epoch 72: Loss = 1.0442, NME = 0.0021, Pixel Error = 2.4074, Val Loss = 6.2349, Val NME = 0.0055, Val Pixel Error = 6.2243
Epoch 73: Loss = 0.9208, NME = 0.0020, Pixel Error = 2.2953, Val Loss = 5.9688, Val NME = 0.0053, Val Pixel Error = 6.0411
Epoch 74: Loss = 0.8940, NME = 0.0019, Pixel Error = 2.2537, Val Loss = 6.1980, Val NME = 0.0054, Val Pixel Error = 6.1714
Epoch 75: Loss = 0.7892, NME = 0.0018, Pixel Error = 2.1020, Val Loss = 5.8319, Val NME = 0.0052, Val Pixel Error = 5.9734
Epoch 76: Loss = 0.8050, NME = 0.0018, Pixel Error = 2.0798, Val Loss = 6.1159, Val NME = 0.0054, Val Pixel Error = 6.1483
Epoch 77: Loss = 0.7614, NME = 0.0018, Pixel Error = 2.0517, Val Loss = 6.0495, Val NME = 0.0054, Val Pixel Error = 6.1059
