Epoch 1: Loss = 2528.6183, NME = 0.0221, Pixel Error = 321.5776, Val Loss = 1761545920.0000, Val NME = 21.4212, Val Pixel Error = 342974.0633
Epoch 27: Loss = 44.2735, NME = 0.0039, Pixel Error = 54.5241, Val Loss = 48.3249, Val NME = 0.0042, Val Pixel Error = 59.7429
Epoch 28: Loss = 46.5568, NME = 0.0040, Pixel Error = 56.3378, Val Loss = 36.8500, Val NME = 0.0036, Val Pixel Error = 51.0993
Epoch 29: Loss = 47.4131, NME = 0.0041, Pixel Error = 56.9997, Val Loss = 44.3869, Val NME = 0.0041, Val Pixel Error = 60.5479
Epoch 30: Loss = 42.4103, NME = 0.0038, Pixel Error = 53.9869, Val Loss = 37.0342, Val NME = 0.0037, Val Pixel Error = 52.3012
Epoch 31: Loss = 47.4509, NME = 0.0040, Pixel Error = 55.0265, Val Loss = 42.9177, Val NME = 0.0038, Val Pixel Error = 51.7949
Epoch 32: Loss = 45.6994, NME = 0.0039, Pixel Error = 54.6085, Val Loss = 32.4663, Val NME = 0.0034, Val Pixel Error = 46.7573
Epoch 33: Loss = 40.6866, NME = 0.0038, Pixel Error = 52.4471, Val Loss = 34.2536, Val NME = 0.0034, Val Pixel Error = 47.3837
Epoch 34: Loss = 33.3851, NME = 0.0034, Pixel Error = 47.2443, Val Loss = 29.7887, Val NME = 0.0033, Val Pixel Error = 46.9032
Epoch 35: Loss = 31.4371, NME = 0.0033, Pixel Error = 45.7916, Val Loss = 42.8617, Val NME = 0.0040, Val Pixel Error = 56.9924
Epoch 36: Loss = 34.3918, NME = 0.0034, Pixel Error = 48.0108, Val Loss = 37.9907, Val NME = 0.0037, Val Pixel Error = 52.1489
Epoch 37: Loss = 33.8524, NME = 0.0035, Pixel Error = 48.6525, Val Loss = 31.0957, Val NME = 0.0033, Val Pixel Error = 45.3308
Epoch 38: Loss = 38.1063, NME = 0.0036, Pixel Error = 50.5990, Val Loss = 33.3797, Val NME = 0.0035, Val Pixel Error = 46.8904
Epoch 39: Loss = 34.1718, NME = 0.0035, Pixel Error = 48.1776, Val Loss = 39.4223, Val NME = 0.0038, Val Pixel Error = 54.6062
Epoch 40: Loss = 35.2203, NME = 0.0035, Pixel Error = 48.5232, Val Loss = 48.3990, Val NME = 0.0038, Val Pixel Error = 49.5166
Epoch 41: Loss = 49.9997, NME = 0.0040, Pixel Error = 56.9672, Val Loss = 62.8486, Val NME = 0.0049, Val Pixel Error = 67.7436
Epoch 42: Loss = 39.3415, NME = 0.0037, Pixel Error = 51.7666, Val Loss = 67.9330, Val NME = 0.0051, Val Pixel Error = 76.0889
Epoch 43: Loss = 38.1893, NME = 0.0036, Pixel Error = 51.5847, Val Loss = 29.5462, Val NME = 0.0033, Val Pixel Error = 45.5484
Epoch 44: Loss = 33.5347, NME = 0.0034, Pixel Error = 47.8179, Val Loss = 21.1436, Val NME = 0.0026, Val Pixel Error = 37.0974
Epoch 45: Loss = 37.6769, NME = 0.0036, Pixel Error = 51.3459, Val Loss = 35.1609, Val NME = 0.0036, Val Pixel Error = 50.7467
Epoch 46: Loss = 32.3750, NME = 0.0034, Pixel Error = 48.1933, Val Loss = 39.0880, Val NME = 0.0039, Val Pixel Error = 54.4901
Epoch 47: Loss = 27.5558, NME = 0.0031, Pixel Error = 43.9847, Val Loss = 25.5506, Val NME = 0.0029, Val Pixel Error = 40.1874
Epoch 48: Loss = 26.3167, NME = 0.0030, Pixel Error = 42.8766, Val Loss = 21.2219, Val NME = 0.0027, Val Pixel Error = 38.6945
Epoch 49: Loss = 24.8298, NME = 0.0030, Pixel Error = 42.4424, Val Loss = 19.6678, Val NME = 0.0026, Val Pixel Error = 36.3029
Epoch 50: Loss = 25.2275, NME = 0.0029, Pixel Error = 41.7291, Val Loss = 25.4903, Val NME = 0.0031, Val Pixel Error = 44.1126
Epoch 51: Loss = 21.0735, NME = 0.0027, Pixel Error = 38.3349, Val Loss = 57.2851, Val NME = 0.0048, Val Pixel Error = 64.7060
Epoch 52: Loss = 25.5760, NME = 0.0029, Pixel Error = 41.6271, Val Loss = 47.2050, Val NME = 0.0044, Val Pixel Error = 61.8837
Epoch 53: Loss = 24.3279, NME = 0.0029, Pixel Error = 41.6668, Val Loss = 23.2327, Val NME = 0.0029, Val Pixel Error = 39.7653
Epoch 54: Loss = 22.2933, NME = 0.0028, Pixel Error = 39.7716, Val Loss = 24.8421, Val NME = 0.0030, Val Pixel Error = 41.1574
Epoch 55: Loss = 22.2317, NME = 0.0028, Pixel Error = 40.2823, Val Loss = 48.2210, Val NME = 0.0044, Val Pixel Error = 64.9659
Epoch 56: Loss = 24.9744, NME = 0.0030, Pixel Error = 43.3469, Val Loss = 25.2152, Val NME = 0.0030, Val Pixel Error = 40.8453
Epoch 57: Loss = 20.1862, NME = 0.0026, Pixel Error = 37.3712, Val Loss = 18.5956, Val NME = 0.0027, Val Pixel Error = 37.8611
Epoch 58: Loss = 21.8448, NME = 0.0028, Pixel Error = 39.5675, Val Loss = 24.2639, Val NME = 0.0030, Val Pixel Error = 41.4542
Epoch 59: Loss = 18.9452, NME = 0.0026, Pixel Error = 37.1553, Val Loss = 24.3709, Val NME = 0.0027, Val Pixel Error = 40.0659
Epoch 60: Loss = 16.9571, NME = 0.0025, Pixel Error = 34.7620, Val Loss = 21.1606, Val NME = 0.0028, Val Pixel Error = 37.6357
Epoch 61: Loss = 16.1948, NME = 0.0024, Pixel Error = 34.0844, Val Loss = 29.8153, Val NME = 0.0034, Val Pixel Error = 49.4820
Epoch 62: Loss = 18.2235, NME = 0.0025, Pixel Error = 36.4604, Val Loss = 21.8544, Val NME = 0.0029, Val Pixel Error = 39.4763
Epoch 63: Loss = 18.5437, NME = 0.0026, Pixel Error = 36.6400, Val Loss = 29.3473, Val NME = 0.0033, Val Pixel Error = 44.7145
Epoch 64: Loss = 15.5284, NME = 0.0024, Pixel Error = 33.5710, Val Loss = 29.0240, Val NME = 0.0032, Val Pixel Error = 45.2453
Epoch 65: Loss = 16.5080, NME = 0.0024, Pixel Error = 34.4277, Val Loss = 11.9098, Val NME = 0.0021, Val Pixel Error = 29.0956
Epoch 66: Loss = 16.4517, NME = 0.0024, Pixel Error = 34.6445, Val Loss = 18.9938, Val NME = 0.0026, Val Pixel Error = 35.9498
Epoch 67: Loss = 13.8926, NME = 0.0022, Pixel Error = 31.8419, Val Loss = 14.9106, Val NME = 0.0024, Val Pixel Error = 33.6227
Epoch 68: Loss = 14.3038, NME = 0.0023, Pixel Error = 32.4055, Val Loss = 24.8310, Val NME = 0.0030, Val Pixel Error = 43.0823
Epoch 69: Loss = 14.6492, NME = 0.0023, Pixel Error = 32.7799, Val Loss = 10.8607, Val NME = 0.0020, Val Pixel Error = 27.6182
Epoch 70: Loss = 16.8193, NME = 0.0024, Pixel Error = 35.2546, Val Loss = 31.5744, Val NME = 0.0035, Val Pixel Error = 49.8101
Epoch 71: Loss = 14.1580, NME = 0.0022, Pixel Error = 31.9944, Val Loss = 15.0999, Val NME = 0.0023, Val Pixel Error = 31.1092
Epoch 72: Loss = 15.2568, NME = 0.0023, Pixel Error = 33.5687, Val Loss = 26.9368, Val NME = 0.0032, Val Pixel Error = 45.5790
Epoch 73: Loss = 14.9161, NME = 0.0023, Pixel Error = 33.1196, Val Loss = 16.0066, Val NME = 0.0024, Val Pixel Error = 33.2992
Epoch 74: Loss = 13.4721, NME = 0.0022, Pixel Error = 31.3167, Val Loss = 22.0165, Val NME = 0.0029, Val Pixel Error = 39.4986
Epoch 75: Loss = 16.1331, NME = 0.0024, Pixel Error = 34.4719, Val Loss = 23.9555, Val NME = 0.0031, Val Pixel Error = 43.9757
Epoch 76: Loss = 12.5762, NME = 0.0021, Pixel Error = 30.4352, Val Loss = 20.2161, Val NME = 0.0027, Val Pixel Error = 38.5150
Epoch 77: Loss = 18.8200, NME = 0.0026, Pixel Error = 37.1898, Val Loss = 35.5594, Val NME = 0.0038, Val Pixel Error = 52.8021
Epoch 78: Loss = 18.3034, NME = 0.0025, Pixel Error = 36.1607, Val Loss = 21.3105, Val NME = 0.0027, Val Pixel Error = 38.8306
Epoch 79: Loss = 12.9263, NME = 0.0021, Pixel Error = 30.5737, Val Loss = 15.0276, Val NME = 0.0024, Val Pixel Error = 33.0900
Epoch 80: Loss = 11.6812, NME = 0.0020, Pixel Error = 29.0125, Val Loss = 17.2943, Val NME = 0.0025, Val Pixel Error = 36.6211
Epoch 81: Loss = 11.4476, NME = 0.0020, Pixel Error = 28.9773, Val Loss = 34.9394, Val NME = 0.0022, Val Pixel Error = 34.3333
Epoch 82: Loss = 11.1122, NME = 0.0020, Pixel Error = 28.6958, Val Loss = 19.9951, Val NME = 0.0028, Val Pixel Error = 39.4066
Epoch 83: Loss = 28.8279, NME = 0.0029, Pixel Error = 41.5011, Val Loss = 87.7900, Val NME = 0.0057, Val Pixel Error = 78.8251
Epoch 84: Loss = 35.2899, NME = 0.0035, Pixel Error = 49.0230, Val Loss = 266.9899, Val NME = 0.0049, Val Pixel Error = 84.8403
Epoch 85: Loss = 24.8776, NME = 0.0029, Pixel Error = 41.7753, Val Loss = 48.2016, Val NME = 0.0043, Val Pixel Error = 63.4775
Epoch 86: Loss = 23.3546, NME = 0.0029, Pixel Error = 41.0912, Val Loss = 27.8100, Val NME = 0.0031, Val Pixel Error = 43.8763
Epoch 87: Loss = 17.7617, NME = 0.0025, Pixel Error = 35.5495, Val Loss = 15.9687, Val NME = 0.0023, Val Pixel Error = 32.4370
Epoch 88: Loss = 13.5381, NME = 0.0022, Pixel Error = 30.7493, Val Loss = 12.1359, Val NME = 0.0021, Val Pixel Error = 29.5278
Epoch 89: Loss = 17.5290, NME = 0.0025, Pixel Error = 35.2216, Val Loss = 36.0581, Val NME = 0.0036, Val Pixel Error = 53.4080
Epoch 90: Loss = 14.9802, NME = 0.0023, Pixel Error = 32.5489, Val Loss = 25.2523, Val NME = 0.0031, Val Pixel Error = 44.1749
Epoch 91: Loss = 12.9907, NME = 0.0021, Pixel Error = 30.6036, Val Loss = 16.6240, Val NME = 0.0025, Val Pixel Error = 35.3520
Epoch 92: Loss = 12.1957, NME = 0.0021, Pixel Error = 29.8012, Val Loss = 41.0176, Val NME = 0.0038, Val Pixel Error = 55.6131
Epoch 93: Loss = 13.6853, NME = 0.0022, Pixel Error = 31.5349, Val Loss = 21.0780, Val NME = 0.0027, Val Pixel Error = 38.5353
Epoch 94: Loss = 16.0267, NME = 0.0024, Pixel Error = 34.4818, Val Loss = 16.5238, Val NME = 0.0024, Val Pixel Error = 34.4457
Epoch 95: Loss = 11.8814, NME = 0.0021, Pixel Error = 29.6584, Val Loss = 10.3191, Val NME = 0.0019, Val Pixel Error = 26.7805
Epoch 96: Loss = 11.0419, NME = 0.0020, Pixel Error = 28.3616, Val Loss = 16.0074, Val NME = 0.0025, Val Pixel Error = 34.4641
Epoch 97: Loss = 13.1266, NME = 0.0022, Pixel Error = 30.8895, Val Loss = 20.3156, Val NME = 0.0028, Val Pixel Error = 38.1035
Epoch 98: Loss = 11.2425, NME = 0.0020, Pixel Error = 28.1901, Val Loss = 27.1095, Val NME = 0.0032, Val Pixel Error = 45.8415
Epoch 99: Loss = 10.3156, NME = 0.0019, Pixel Error = 27.1951, Val Loss = 9.2675, Val NME = 0.0019, Val Pixel Error = 25.5171
Epoch 100: Loss = 15.1763, NME = 0.0023, Pixel Error = 33.1269, Val Loss = 15.9351, Val NME = 0.0024, Val Pixel Error = 34.8674
Epoch 101: Loss = 13.9234, NME = 0.0023, Pixel Error = 31.9068, Val Loss = 18.4371, Val NME = 0.0026, Val Pixel Error = 37.2303
Epoch 102: Loss = 11.4744, NME = 0.0020, Pixel Error = 28.8035, Val Loss = 12.8216, Val NME = 0.0021, Val Pixel Error = 29.2385
Epoch 103: Loss = 11.2013, NME = 0.0020, Pixel Error = 29.1432, Val Loss = 11.3223, Val NME = 0.0021, Val Pixel Error = 28.4814
Epoch 104: Loss = 9.1287, NME = 0.0018, Pixel Error = 25.6529, Val Loss = 16.0610, Val NME = 0.0024, Val Pixel Error = 32.6961
Epoch 105: Loss = 8.9647, NME = 0.0018, Pixel Error = 25.5637, Val Loss = 20.8578, Val NME = 0.0028, Val Pixel Error = 39.6026
Epoch 106: Loss = 8.2200, NME = 0.0017, Pixel Error = 24.3228, Val Loss = 16.4838, Val NME = 0.0024, Val Pixel Error = 35.1349
Epoch 107: Loss = 9.5924, NME = 0.0019, Pixel Error = 26.2130, Val Loss = 11.3538, Val NME = 0.0020, Val Pixel Error = 28.5691
Epoch 108: Loss = 8.5020, NME = 0.0018, Pixel Error = 24.9935, Val Loss = 11.4183, Val NME = 0.0021, Val Pixel Error = 28.5539
Epoch 109: Loss = 9.5748, NME = 0.0018, Pixel Error = 26.4972, Val Loss = 13.7447, Val NME = 0.0022, Val Pixel Error = 31.7440
Epoch 110: Loss = 8.2681, NME = 0.0017, Pixel Error = 24.5139, Val Loss = 11.4527, Val NME = 0.0021, Val Pixel Error = 28.5401
Epoch 111: Loss = 8.6249, NME = 0.0018, Pixel Error = 24.9757, Val Loss = 14.5789, Val NME = 0.0023, Val Pixel Error = 30.3012
Epoch 112: Loss = 10.8230, NME = 0.0019, Pixel Error = 27.0364, Val Loss = 11.3371, Val NME = 0.0019, Val Pixel Error = 26.1148
Epoch 113: Loss = 11.2984, NME = 0.0020, Pixel Error = 28.3781, Val Loss = 13.9784, Val NME = 0.0023, Val Pixel Error = 31.5684
Epoch 114: Loss = 13.6339, NME = 0.0022, Pixel Error = 32.2252, Val Loss = 12.9829, Val NME = 0.0022, Val Pixel Error = 30.6879
Epoch 115: Loss = 9.3353, NME = 0.0018, Pixel Error = 26.1301, Val Loss = 10.6608, Val NME = 0.0020, Val Pixel Error = 25.4784
Epoch 116: Loss = 11.4468, NME = 0.0020, Pixel Error = 29.0685, Val Loss = 19.4236, Val NME = 0.0028, Val Pixel Error = 39.7375
Epoch 117: Loss = 12.1020, NME = 0.0021, Pixel Error = 29.8123, Val Loss = 15.8773, Val NME = 0.0024, Val Pixel Error = 35.8095
Epoch 118: Loss = 11.2445, NME = 0.0020, Pixel Error = 28.4200, Val Loss = 10.1269, Val NME = 0.0019, Val Pixel Error = 26.6356
Epoch 119: Loss = 9.4919, NME = 0.0019, Pixel Error = 26.3816, Val Loss = 12.7667, Val NME = 0.0022, Val Pixel Error = 30.3311
Epoch 120: Loss = 9.4035, NME = 0.0018, Pixel Error = 26.1144, Val Loss = 12.5288, Val NME = 0.0021, Val Pixel Error = 29.3662
Epoch 121: Loss = 9.6249, NME = 0.0019, Pixel Error = 26.9204, Val Loss = 8.7069, Val NME = 0.0018, Val Pixel Error = 24.2759
Epoch 122: Loss = 6.9134, NME = 0.0016, Pixel Error = 22.3731, Val Loss = 17.8864, Val NME = 0.0027, Val Pixel Error = 37.4181
Epoch 123: Loss = 8.4382, NME = 0.0018, Pixel Error = 24.8716, Val Loss = 17.1185, Val NME = 0.0026, Val Pixel Error = 36.0803
Epoch 124: Loss = 7.6066, NME = 0.0017, Pixel Error = 23.6497, Val Loss = 6.4912, Val NME = 0.0015, Val Pixel Error = 20.4170
Epoch 125: Loss = 8.7765, NME = 0.0018, Pixel Error = 25.2378, Val Loss = 10.4742, Val NME = 0.0020, Val Pixel Error = 27.0499
Epoch 126: Loss = 8.1581, NME = 0.0017, Pixel Error = 24.5447, Val Loss = 15.0562, Val NME = 0.0024, Val Pixel Error = 33.7855
Epoch 127: Loss = 9.7076, NME = 0.0019, Pixel Error = 27.0968, Val Loss = 8.8164, Val NME = 0.0017, Val Pixel Error = 23.1849
Epoch 128: Loss = 8.7042, NME = 0.0018, Pixel Error = 25.1490, Val Loss = 8.5401, Val NME = 0.0017, Val Pixel Error = 23.1279
Epoch 129: Loss = 8.1840, NME = 0.0017, Pixel Error = 24.3758, Val Loss = 9.0360, Val NME = 0.0018, Val Pixel Error = 25.2832
Epoch 130: Loss = 7.7901, NME = 0.0017, Pixel Error = 23.9864, Val Loss = 9.7110, Val NME = 0.0018, Val Pixel Error = 24.7376
Epoch 131: Loss = 8.6767, NME = 0.0018, Pixel Error = 25.3730, Val Loss = 15.1631, Val NME = 0.0024, Val Pixel Error = 34.1407
Epoch 132: Loss = 8.7944, NME = 0.0018, Pixel Error = 25.6105, Val Loss = 15.3656, Val NME = 0.0024, Val Pixel Error = 33.6703
Epoch 133: Loss = 9.4654, NME = 0.0018, Pixel Error = 26.3203, Val Loss = 8.4394, Val NME = 0.0017, Val Pixel Error = 23.0561
Epoch 134: Loss = 10.3412, NME = 0.0019, Pixel Error = 27.6448, Val Loss = 11.7842, Val NME = 0.0021, Val Pixel Error = 27.3870
Epoch 135: Loss = 7.0365, NME = 0.0016, Pixel Error = 22.5955, Val Loss = 10.7183, Val NME = 0.0020, Val Pixel Error = 27.4817
Epoch 136: Loss = 7.8647, NME = 0.0017, Pixel Error = 24.1397, Val Loss = 16.8744, Val NME = 0.0026, Val Pixel Error = 36.1660
Epoch 137: Loss = 7.8681, NME = 0.0017, Pixel Error = 23.9899, Val Loss = 11.1575, Val NME = 0.0021, Val Pixel Error = 28.0408
Epoch 138: Loss = 6.5182, NME = 0.0015, Pixel Error = 21.6025, Val Loss = 9.3722, Val NME = 0.0019, Val Pixel Error = 25.4774
Epoch 139: Loss = 6.1985, NME = 0.0015, Pixel Error = 21.0930, Val Loss = 9.7062, Val NME = 0.0019, Val Pixel Error = 26.0837
Epoch 140: Loss = 6.1291, NME = 0.0015, Pixel Error = 21.0084, Val Loss = 11.5139, Val NME = 0.0020, Val Pixel Error = 28.6199
Epoch 141: Loss = 7.5882, NME = 0.0017, Pixel Error = 23.7306, Val Loss = 11.0259, Val NME = 0.0020, Val Pixel Error = 27.9588
Epoch 142: Loss = 7.1936, NME = 0.0016, Pixel Error = 22.9742, Val Loss = 9.0292, Val NME = 0.0018, Val Pixel Error = 24.8193
Epoch 143: Loss = 9.2733, NME = 0.0018, Pixel Error = 26.2524, Val Loss = 8.0966, Val NME = 0.0017, Val Pixel Error = 23.6903
Epoch 144: Loss = 6.6837, NME = 0.0016, Pixel Error = 22.1374, Val Loss = 7.3189, Val NME = 0.0016, Val Pixel Error = 21.6746
Epoch 145: Loss = 6.4827, NME = 0.0015, Pixel Error = 21.4873, Val Loss = 16.4581, Val NME = 0.0025, Val Pixel Error = 35.8149
Epoch 146: Loss = 6.5391, NME = 0.0015, Pixel Error = 21.6901, Val Loss = 9.6216, Val NME = 0.0019, Val Pixel Error = 25.8005
Epoch 147: Loss = 7.1096, NME = 0.0016, Pixel Error = 22.7007, Val Loss = 40.0110, Val NME = 0.0042, Val Pixel Error = 58.2934
Epoch 148: Loss = 7.7837, NME = 0.0017, Pixel Error = 23.8764, Val Loss = 14.5823, Val NME = 0.0024, Val Pixel Error = 33.5256
Epoch 149: Loss = 6.3337, NME = 0.0015, Pixel Error = 21.4114, Val Loss = 8.3476, Val NME = 0.0017, Val Pixel Error = 23.0272
Epoch 150: Loss = 7.2757, NME = 0.0016, Pixel Error = 22.6530, Val Loss = 9.2352, Val NME = 0.0019, Val Pixel Error = 25.5810
Epoch 151: Loss = 8.5756, NME = 0.0018, Pixel Error = 24.7166, Val Loss = 13.1480, Val NME = 0.0022, Val Pixel Error = 29.8895
Epoch 152: Loss = 8.8953, NME = 0.0018, Pixel Error = 25.4540, Val Loss = 14.7064, Val NME = 0.0024, Val Pixel Error = 33.0388
Epoch 153: Loss = 7.6296, NME = 0.0017, Pixel Error = 23.6110, Val Loss = 6.8580, Val NME = 0.0015, Val Pixel Error = 20.3015
Epoch 154: Loss = 6.9418, NME = 0.0016, Pixel Error = 22.2742, Val Loss = 6.4947, Val NME = 0.0016, Val Pixel Error = 20.9284
Epoch 155: Loss = 9.5740, NME = 0.0019, Pixel Error = 26.3929, Val Loss = 8.1182, Val NME = 0.0017, Val Pixel Error = 23.0695
Epoch 156: Loss = 8.1948, NME = 0.0017, Pixel Error = 24.1776, Val Loss = 7.9823, Val NME = 0.0017, Val Pixel Error = 23.0183
Epoch 157: Loss = 7.6238, NME = 0.0017, Pixel Error = 23.5481, Val Loss = 8.9858, Val NME = 0.0018, Val Pixel Error = 25.8726
Epoch 158: Loss = 7.2305, NME = 0.0016, Pixel Error = 22.9940, Val Loss = 8.2989, Val NME = 0.0017, Val Pixel Error = 23.1319
Epoch 159: Loss = 7.5861, NME = 0.0016, Pixel Error = 22.9852, Val Loss = 15.0227, Val NME = 0.0024, Val Pixel Error = 32.6911
Epoch 160: Loss = 8.1508, NME = 0.0017, Pixel Error = 24.2809, Val Loss = 6.5381, Val NME = 0.0016, Val Pixel Error = 21.3985
Epoch 161: Loss = 6.3218, NME = 0.0015, Pixel Error = 21.4374, Val Loss = 14.8629, Val NME = 0.0024, Val Pixel Error = 34.2915
Epoch 162: Loss = 6.7369, NME = 0.0016, Pixel Error = 22.4387, Val Loss = 13.5694, Val NME = 0.0023, Val Pixel Error = 32.2126
Epoch 163: Loss = 6.6806, NME = 0.0016, Pixel Error = 22.3478, Val Loss = 5.7352, Val NME = 0.0014, Val Pixel Error = 18.7190
Epoch 164: Loss = 5.9202, NME = 0.0015, Pixel Error = 20.7102, Val Loss = 6.7503, Val NME = 0.0016, Val Pixel Error = 20.9577
Epoch 165: Loss = 6.5614, NME = 0.0015, Pixel Error = 22.2323, Val Loss = 7.6946, Val NME = 0.0017, Val Pixel Error = 23.1937
Epoch 166: Loss = 5.8172, NME = 0.0014, Pixel Error = 20.6395, Val Loss = 6.6850, Val NME = 0.0015, Val Pixel Error = 20.5864
Epoch 167: Loss = 6.1926, NME = 0.0015, Pixel Error = 21.4399, Val Loss = 9.3088, Val NME = 0.0019, Val Pixel Error = 25.4268
Epoch 168: Loss = 7.9196, NME = 0.0017, Pixel Error = 24.2938, Val Loss = 10.5863, Val NME = 0.0020, Val Pixel Error = 27.0681
Epoch 169: Loss = 7.8018, NME = 0.0017, Pixel Error = 23.6273, Val Loss = 26.9325, Val NME = 0.0029, Val Pixel Error = 36.9759
Epoch 170: Loss = 8.9984, NME = 0.0018, Pixel Error = 24.9337, Val Loss = 14.7706, Val NME = 0.0021, Val Pixel Error = 27.8201
Epoch 171: Loss = 7.7051, NME = 0.0017, Pixel Error = 23.7539, Val Loss = 8.9731, Val NME = 0.0017, Val Pixel Error = 24.2157
Epoch 172: Loss = 6.0271, NME = 0.0015, Pixel Error = 20.8198, Val Loss = 7.1321, Val NME = 0.0016, Val Pixel Error = 22.4259
Epoch 173: Loss = 6.4792, NME = 0.0015, Pixel Error = 21.8379, Val Loss = 15.6798, Val NME = 0.0025, Val Pixel Error = 32.7525
Epoch 174: Loss = 6.7281, NME = 0.0016, Pixel Error = 22.3451, Val Loss = 15.4012, Val NME = 0.0024, Val Pixel Error = 33.5004
Epoch 175: Loss = 5.2972, NME = 0.0014, Pixel Error = 19.7563, Val Loss = 5.7359, Val NME = 0.0014, Val Pixel Error = 19.2159
Epoch 176: Loss = 5.4585, NME = 0.0014, Pixel Error = 19.9220, Val Loss = 7.5335, Val NME = 0.0017, Val Pixel Error = 23.8799
Epoch 177: Loss = 5.2875, NME = 0.0014, Pixel Error = 19.6736, Val Loss = 5.5738, Val NME = 0.0014, Val Pixel Error = 19.3704
Epoch 178: Loss = 5.4922, NME = 0.0014, Pixel Error = 20.0711, Val Loss = 5.3921, Val NME = 0.0014, Val Pixel Error = 19.1147
Epoch 179: Loss = 4.8010, NME = 0.0013, Pixel Error = 18.6725, Val Loss = 5.2550, Val NME = 0.0014, Val Pixel Error = 19.0393
Epoch 180: Loss = 4.5810, NME = 0.0013, Pixel Error = 18.2782, Val Loss = 7.3964, Val NME = 0.0017, Val Pixel Error = 22.4090
