Epoch 145: Loss = 0.3236, NME = 0.0012, Pixel Error = 1.3700, Val Loss = 5.9791, Val NME = 0.0052, Val Pixel Error = 5.9516
Epoch 146: Loss = 0.3029, NME = 0.0011, Pixel Error = 1.3083, Val Loss = 6.1962, Val NME = 0.0053, Val Pixel Error = 6.0484
Epoch 147: Loss = 0.2937, NME = 0.0011, Pixel Error = 1.3151, Val Loss = 5.8721, Val NME = 0.0052, Val Pixel Error = 5.9308
Epoch 148: Loss = 0.3179, NME = 0.0011, Pixel Error = 1.3175, Val Loss = 6.1071, Val NME = 0.0053, Val Pixel Error = 6.0320
Epoch 149: Loss = 0.2914, NME = 0.0011, Pixel Error = 1.2984, Val Loss = 5.8809, Val NME = 0.0052, Val Pixel Error = 5.9037
Epoch 150: Loss = 0.3109, NME = 0.0011, Pixel Error = 1.3425, Val Loss = 5.9775, Val NME = 0.0052, Val Pixel Error = 5.9450
Epoch 151: Loss = 0.3128, NME = 0.0011, Pixel Error = 1.3386, Val Loss = 5.8707, Val NME = 0.0052, Val Pixel Error = 5.8940
Epoch 152: Loss = 0.2710, NME = 0.0011, Pixel Error = 1.2675, Val Loss = 6.1461, Val NME = 0.0053, Val Pixel Error = 5.9946
Epoch 153: Loss = 0.2977, NME = 0.0011, Pixel Error = 1.2994, Val Loss = 5.9707, Val NME = 0.0053, Val Pixel Error = 5.9996
Epoch 154: Loss = 0.2586, NME = 0.0010, Pixel Error = 1.2286, Val Loss = 6.4687, Val NME = 0.0054, Val Pixel Error = 6.1424
Epoch 155: Loss = 0.2739, NME = 0.0011, Pixel Error = 1.2706, Val Loss = 5.9049, Val NME = 0.0052, Val Pixel Error = 5.9686
Epoch 156: Loss = 0.2801, NME = 0.0011, Pixel Error = 1.2676, Val Loss = 5.7806, Val NME = 0.0051, Val Pixel Error = 5.8637
Epoch 157: Loss = 0.2678, NME = 0.0010, Pixel Error = 1.2229, Val Loss = 5.8812, Val NME = 0.0052, Val Pixel Error = 5.9063
Epoch 158: Loss = 0.2645, NME = 0.0011, Pixel Error = 1.2460, Val Loss = 6.4268, Val NME = 0.0054, Val Pixel Error = 6.2033
Epoch 159: Loss = 0.2623, NME = 0.0010, Pixel Error = 1.2286, Val Loss = 6.0146, Val NME = 0.0053, Val Pixel Error = 6.0108
Epoch 160: Loss = 0.2667, NME = 0.0011, Pixel Error = 1.2410, Val Loss = 5.9688, Val NME = 0.0052, Val Pixel Error = 5.9320
Epoch 161: Loss = 0.2563, NME = 0.0010, Pixel Error = 1.2224, Val Loss = 6.2325, Val NME = 0.0053, Val Pixel Error = 6.0615
Epoch 162: Loss = 0.2602, NME = 0.0010, Pixel Error = 1.2186, Val Loss = 5.9825, Val NME = 0.0052, Val Pixel Error = 5.9324
Epoch 163: Loss = 0.2619, NME = 0.0011, Pixel Error = 1.2410, Val Loss = 5.9150, Val NME = 0.0052, Val Pixel Error = 5.9210
Epoch 164: Loss = 0.2469, NME = 0.0010, Pixel Error = 1.1881, Val Loss = 6.0952, Val NME = 0.0053, Val Pixel Error = 5.9958
Epoch 165: Loss = 0.2592, NME = 0.0010, Pixel Error = 1.1888, Val Loss = 5.7647, Val NME = 0.0051, Val Pixel Error = 5.8754
Epoch 166: Loss = 0.2240, NME = 0.0010, Pixel Error = 1.1440, Val Loss = 5.9206, Val NME = 0.0052, Val Pixel Error = 5.9305
Epoch 167: Loss = 0.2486, NME = 0.0010, Pixel Error = 1.1992, Val Loss = 6.0564, Val NME = 0.0052, Val Pixel Error = 5.9855
Epoch 168: Loss = 0.2384, NME = 0.0010, Pixel Error = 1.1815, Val Loss = 6.1697, Val NME = 0.0053, Val Pixel Error = 5.9987
Epoch 169: Loss = 0.2610, NME = 0.0010, Pixel Error = 1.2173, Val Loss = 5.7348, Val NME = 0.0051, Val Pixel Error = 5.8179
Epoch 170: Loss = 0.2252, NME = 0.0010, Pixel Error = 1.1522, Val Loss = 5.9247, Val NME = 0.0052, Val Pixel Error = 5.9386
Epoch 171: Loss = 0.2344, NME = 0.0010, Pixel Error = 1.1630, Val Loss = 5.9275, Val NME = 0.0052, Val Pixel Error = 5.9139
Epoch 172: Loss = 0.2442, NME = 0.0010, Pixel Error = 1.1782, Val Loss = 6.2190, Val NME = 0.0054, Val Pixel Error = 6.0987
Epoch 173: Loss = 0.2306, NME = 0.0010, Pixel Error = 1.1609, Val Loss = 6.1403, Val NME = 0.0053, Val Pixel Error = 6.0061
Epoch 174: Loss = 0.2222, NME = 0.0010, Pixel Error = 1.1352, Val Loss = 5.8897, Val NME = 0.0052, Val Pixel Error = 5.9306
Epoch 175: Loss = 0.2118, NME = 0.0009, Pixel Error = 1.1121, Val Loss = 6.0547, Val NME = 0.0052, Val Pixel Error = 5.9613
Epoch 176: Loss = 0.2136, NME = 0.0009, Pixel Error = 1.1086, Val Loss = 6.1748, Val NME = 0.0053, Val Pixel Error = 6.0495
Epoch 177: Loss = 0.2127, NME = 0.0009, Pixel Error = 1.1085, Val Loss = 5.8781, Val NME = 0.0052, Val Pixel Error = 5.8796
Epoch 178: Loss = 0.2192, NME = 0.0010, Pixel Error = 1.1196, Val Loss = 6.0227, Val NME = 0.0053, Val Pixel Error = 6.0002
Epoch 179: Loss = 0.2047, NME = 0.0009, Pixel Error = 1.1004, Val Loss = 6.0903, Val NME = 0.0053, Val Pixel Error = 5.9913
Epoch 180: Loss = 0.2211, NME = 0.0010, Pixel Error = 1.1189, Val Loss = 5.9722, Val NME = 0.0052, Val Pixel Error = 5.9437
Epoch 181: Loss = 0.2011, NME = 0.0009, Pixel Error = 1.0699, Val Loss = 6.0868, Val NME = 0.0053, Val Pixel Error = 5.9897
