Epoch 1: Loss = 7235.2990, NME = 0.0490, Pixel Error = 699.7762, Val Loss = 108126945443770793984.0000, Val NME = 6104559.0000, Val Pixel Error = 85553371801.2152
Epoch 27: Loss = 60.9503, NME = 0.0046, Pixel Error = 67.0258, Val Loss = 82.9647, Val NME = 0.0056, Val Pixel Error = 82.7645
Epoch 28: Loss = 53.8753, NME = 0.0043, Pixel Error = 62.9795, Val Loss = 45.3653, Val NME = 0.0040, Val Pixel Error = 55.7790
Epoch 29: Loss = 54.6036, NME = 0.0044, Pixel Error = 62.9291, Val Loss = 41.9730, Val NME = 0.0037, Val Pixel Error = 55.2724
Epoch 30: Loss = 50.6257, NME = 0.0042, Pixel Error = 60.8560, Val Loss = 56.6619, Val NME = 0.0046, Val Pixel Error = 67.3677
Epoch 31: Loss = 38.7653, NME = 0.0036, Pixel Error = 51.9012, Val Loss = 33.0646, Val NME = 0.0035, Val Pixel Error = 49.0932
Epoch 32: Loss = 43.8099, NME = 0.0039, Pixel Error = 55.5298, Val Loss = 38.2906, Val NME = 0.0037, Val Pixel Error = 53.2503
Epoch 33: Loss = 46.5080, NME = 0.0040, Pixel Error = 58.0849, Val Loss = 50.9615, Val NME = 0.0043, Val Pixel Error = 60.7835
Epoch 34: Loss = 38.2111, NME = 0.0037, Pixel Error = 52.3162, Val Loss = 35.8726, Val NME = 0.0036, Val Pixel Error = 51.8630
Epoch 35: Loss = 34.0865, NME = 0.0034, Pixel Error = 48.6047, Val Loss = 26.5469, Val NME = 0.0032, Val Pixel Error = 44.2947
Epoch 36: Loss = 34.1444, NME = 0.0035, Pixel Error = 49.0129, Val Loss = 29.0840, Val NME = 0.0033, Val Pixel Error = 47.3804
Epoch 37: Loss = 38.5222, NME = 0.0037, Pixel Error = 52.7864, Val Loss = 22.5809, Val NME = 0.0029, Val Pixel Error = 39.6740
Epoch 38: Loss = 39.5568, NME = 0.0038, Pixel Error = 53.0375, Val Loss = 44.8026, Val NME = 0.0040, Val Pixel Error = 59.2243
Epoch 39: Loss = 51.1956, NME = 0.0042, Pixel Error = 60.8083, Val Loss = 35.5857, Val NME = 0.0037, Val Pixel Error = 52.9567
Epoch 40: Loss = 45.7301, NME = 0.0041, Pixel Error = 59.1053, Val Loss = 31.5288, Val NME = 0.0032, Val Pixel Error = 46.0870
Epoch 41: Loss = 28.1518, NME = 0.0031, Pixel Error = 43.6961, Val Loss = 26.6126, Val NME = 0.0032, Val Pixel Error = 44.9073
Epoch 42: Loss = 31.8078, NME = 0.0033, Pixel Error = 46.2966, Val Loss = 45.3147, Val NME = 0.0040, Val Pixel Error = 57.3317
Epoch 43: Loss = 28.7962, NME = 0.0032, Pixel Error = 44.7676, Val Loss = 29.1967, Val NME = 0.0033, Val Pixel Error = 46.4490
Epoch 44: Loss = 32.5144, NME = 0.0034, Pixel Error = 48.4354, Val Loss = 58.1353, Val NME = 0.0048, Val Pixel Error = 70.1772
Epoch 45: Loss = 31.2842, NME = 0.0033, Pixel Error = 47.1862, Val Loss = 74.1078, Val NME = 0.0056, Val Pixel Error = 80.4403
Epoch 46: Loss = 32.5407, NME = 0.0034, Pixel Error = 47.7437, Val Loss = 97.2297, Val NME = 0.0064, Val Pixel Error = 89.0102
Epoch 47: Loss = 47.4977, NME = 0.0041, Pixel Error = 58.8654, Val Loss = 49.2990, Val NME = 0.0044, Val Pixel Error = 63.5658
Epoch 48: Loss = 31.8675, NME = 0.0034, Pixel Error = 47.3919, Val Loss = 28.1830, Val NME = 0.0031, Val Pixel Error = 44.7513
Epoch 49: Loss = 22.7264, NME = 0.0028, Pixel Error = 39.1897, Val Loss = 159.2762, Val NME = 0.0062, Val Pixel Error = 88.6856
Epoch 50: Loss = 30.6404, NME = 0.0033, Pixel Error = 46.5506, Val Loss = 45.3530, Val NME = 0.0041, Val Pixel Error = 58.7828
Epoch 51: Loss = 34.7955, NME = 0.0035, Pixel Error = 49.6228, Val Loss = 126.9951, Val NME = 0.0074, Val Pixel Error = 103.6510
Epoch 52: Loss = 39.5590, NME = 0.0038, Pixel Error = 53.4449, Val Loss = 14.3903, Val NME = 0.0023, Val Pixel Error = 31.2428
Epoch 53: Loss = 32.3566, NME = 0.0034, Pixel Error = 47.9747, Val Loss = 23.8239, Val NME = 0.0030, Val Pixel Error = 42.8294
Epoch 54: Loss = 35.1350, NME = 0.0036, Pixel Error = 50.6763, Val Loss = 29.3565, Val NME = 0.0034, Val Pixel Error = 45.6900
Epoch 55: Loss = 20.9780, NME = 0.0027, Pixel Error = 38.0764, Val Loss = 19.0038, Val NME = 0.0026, Val Pixel Error = 36.0553
Epoch 56: Loss = 20.9225, NME = 0.0027, Pixel Error = 37.0645, Val Loss = 23.4255, Val NME = 0.0029, Val Pixel Error = 39.9264
Epoch 57: Loss = 26.6836, NME = 0.0031, Pixel Error = 42.6086, Val Loss = 25.8652, Val NME = 0.0031, Val Pixel Error = 43.0829
Epoch 58: Loss = 21.7808, NME = 0.0028, Pixel Error = 38.5004, Val Loss = 19.2338, Val NME = 0.0027, Val Pixel Error = 37.1448
Epoch 59: Loss = 21.4946, NME = 0.0027, Pixel Error = 38.3399, Val Loss = 21.3264, Val NME = 0.0029, Val Pixel Error = 40.3591
Epoch 60: Loss = 25.2090, NME = 0.0030, Pixel Error = 42.7390, Val Loss = 14.6639, Val NME = 0.0024, Val Pixel Error = 31.5949
Epoch 61: Loss = 32.5618, NME = 0.0034, Pixel Error = 47.5011, Val Loss = 48.6092, Val NME = 0.0044, Val Pixel Error = 63.5594
Epoch 62: Loss = 38.6207, NME = 0.0037, Pixel Error = 52.1573, Val Loss = 48.2387, Val NME = 0.0041, Val Pixel Error = 59.2517
Epoch 63: Loss = 43.3599, NME = 0.0040, Pixel Error = 55.6897, Val Loss = 41.9776, Val NME = 0.0040, Val Pixel Error = 53.7628
Epoch 64: Loss = 24.2989, NME = 0.0030, Pixel Error = 41.5257, Val Loss = 34.9946, Val NME = 0.0037, Val Pixel Error = 52.0226
Epoch 65: Loss = 42.9774, NME = 0.0040, Pixel Error = 56.3345, Val Loss = 52.5484, Val NME = 0.0047, Val Pixel Error = 68.7836
Epoch 66: Loss = 54.8779, NME = 0.0044, Pixel Error = 62.8813, Val Loss = 2320.5812, Val NME = 0.0136, Val Pixel Error = 180.3417
Epoch 67: Loss = 34.4879, NME = 0.0035, Pixel Error = 50.9673, Val Loss = 680.9524, Val NME = 0.0066, Val Pixel Error = 96.7129
Epoch 68: Loss = 26.9361, NME = 0.0030, Pixel Error = 42.7115, Val Loss = 39.8357, Val NME = 0.0033, Val Pixel Error = 46.1585
Epoch 69: Loss = 30.0589, NME = 0.0033, Pixel Error = 46.3014, Val Loss = 55.9488, Val NME = 0.0049, Val Pixel Error = 70.8944
Epoch 70: Loss = 24.2956, NME = 0.0029, Pixel Error = 40.3696, Val Loss = 28.6944, Val NME = 0.0033, Val Pixel Error = 46.5837
Epoch 71: Loss = 23.6045, NME = 0.0029, Pixel Error = 40.1175, Val Loss = 34.3160, Val NME = 0.0037, Val Pixel Error = 51.0974
Epoch 72: Loss = 18.6267, NME = 0.0026, Pixel Error = 36.0703, Val Loss = 19.7567, Val NME = 0.0027, Val Pixel Error = 37.0507
Epoch 73: Loss = 19.0019, NME = 0.0026, Pixel Error = 35.7819, Val Loss = 16.1607, Val NME = 0.0025, Val Pixel Error = 33.7292
Epoch 74: Loss = 23.7840, NME = 0.0029, Pixel Error = 40.4363, Val Loss = 42.8998, Val NME = 0.0042, Val Pixel Error = 60.7196
Epoch 75: Loss = 24.2884, NME = 0.0030, Pixel Error = 41.6907, Val Loss = 25.0454, Val NME = 0.0031, Val Pixel Error = 42.6506
Epoch 76: Loss = 31.6301, NME = 0.0033, Pixel Error = 46.5080, Val Loss = 89.4538, Val NME = 0.0055, Val Pixel Error = 76.2275
Epoch 77: Loss = 27.4013, NME = 0.0031, Pixel Error = 43.3545, Val Loss = 40.6404, Val NME = 0.0030, Val Pixel Error = 42.7602
Epoch 78: Loss = 25.3851, NME = 0.0030, Pixel Error = 42.9166, Val Loss = 43.8323, Val NME = 0.0038, Val Pixel Error = 53.2441
Epoch 79: Loss = 20.8474, NME = 0.0027, Pixel Error = 38.1716, Val Loss = 28.6178, Val NME = 0.0033, Val Pixel Error = 45.3942
Epoch 80: Loss = 20.4515, NME = 0.0027, Pixel Error = 37.3693, Val Loss = 21.1354, Val NME = 0.0028, Val Pixel Error = 37.7970
Epoch 81: Loss = 22.3600, NME = 0.0028, Pixel Error = 39.7248, Val Loss = 22.5598, Val NME = 0.0029, Val Pixel Error = 39.7256
Epoch 82: Loss = 20.2086, NME = 0.0027, Pixel Error = 37.8300, Val Loss = 13.9617, Val NME = 0.0023, Val Pixel Error = 31.0822
Epoch 83: Loss = 21.4029, NME = 0.0028, Pixel Error = 38.2104, Val Loss = 17.1986, Val NME = 0.0025, Val Pixel Error = 34.0780
Epoch 84: Loss = 24.2936, NME = 0.0030, Pixel Error = 40.8634, Val Loss = 19.2460, Val NME = 0.0026, Val Pixel Error = 35.3260
Epoch 85: Loss = 28.4230, NME = 0.0029, Pixel Error = 41.9478, Val Loss = 46.4277, Val NME = 0.0043, Val Pixel Error = 56.5306
Epoch 86: Loss = 23.0130, NME = 0.0028, Pixel Error = 38.5793, Val Loss = 13.1663, Val NME = 0.0022, Val Pixel Error = 30.2427
Epoch 87: Loss = 25.2866, NME = 0.0030, Pixel Error = 41.8704, Val Loss = 1229.8452, Val NME = 0.0104, Val Pixel Error = 150.9926
Epoch 88: Loss = 25.7456, NME = 0.0030, Pixel Error = 42.8954, Val Loss = 227.9598, Val NME = 0.0087, Val Pixel Error = 115.4471
Epoch 89: Loss = 37.3227, NME = 0.0035, Pixel Error = 48.4710, Val Loss = 153.7590, Val NME = 0.0065, Val Pixel Error = 93.4344
Epoch 90: Loss = 58.8196, NME = 0.0042, Pixel Error = 62.1833, Val Loss = 739.1688, Val NME = 0.0175, Val Pixel Error = 254.7804
Epoch 91: Loss = 49.9645, NME = 0.0041, Pixel Error = 59.0648, Val Loss = 546.9195, Val NME = 0.0143, Val Pixel Error = 192.9468
Epoch 92: Loss = 44.6172, NME = 0.0038, Pixel Error = 53.6010, Val Loss = 52.0315, Val NME = 0.0046, Val Pixel Error = 63.8512
Epoch 93: Loss = 36.4577, NME = 0.0036, Pixel Error = 50.7204, Val Loss = 42.1353, Val NME = 0.0040, Val Pixel Error = 56.5691
Epoch 94: Loss = 42.3188, NME = 0.0039, Pixel Error = 55.6877, Val Loss = 87.0893, Val NME = 0.0059, Val Pixel Error = 82.2469
Epoch 95: Loss = 36.1400, NME = 0.0036, Pixel Error = 50.7613, Val Loss = 21.1912, Val NME = 0.0029, Val Pixel Error = 38.5762
Epoch 96: Loss = 35.5951, NME = 0.0036, Pixel Error = 49.5992, Val Loss = 17.8389, Val NME = 0.0026, Val Pixel Error = 34.7470
Epoch 97: Loss = 30.9344, NME = 0.0033, Pixel Error = 46.8476, Val Loss = 54.5476, Val NME = 0.0045, Val Pixel Error = 63.5289
Epoch 98: Loss = 41.9021, NME = 0.0039, Pixel Error = 55.2711, Val Loss = 25.8728, Val NME = 0.0032, Val Pixel Error = 44.2345
Epoch 99: Loss = 29.0077, NME = 0.0032, Pixel Error = 44.4989, Val Loss = 17.4250, Val NME = 0.0026, Val Pixel Error = 34.7356
Epoch 100: Loss = 22.9408, NME = 0.0027, Pixel Error = 37.8458, Val Loss = 31.0529, Val NME = 0.0034, Val Pixel Error = 44.8726
Epoch 101: Loss = 25.3639, NME = 0.0030, Pixel Error = 41.8787, Val Loss = 42.0827, Val NME = 0.0041, Val Pixel Error = 54.6025
Epoch 102: Loss = 24.0275, NME = 0.0029, Pixel Error = 40.8142, Val Loss = 15.7352, Val NME = 0.0024, Val Pixel Error = 32.1142
Epoch 103: Loss = 18.6318, NME = 0.0026, Pixel Error = 35.5167, Val Loss = 21.1883, Val NME = 0.0029, Val Pixel Error = 39.2830
Epoch 104: Loss = 22.2065, NME = 0.0028, Pixel Error = 39.2655, Val Loss = 14.8528, Val NME = 0.0024, Val Pixel Error = 32.1203
Epoch 105: Loss = 20.3590, NME = 0.0026, Pixel Error = 36.9018, Val Loss = 18.7735, Val NME = 0.0027, Val Pixel Error = 35.9263
Epoch 106: Loss = 20.1732, NME = 0.0027, Pixel Error = 38.0137, Val Loss = 25.3025, Val NME = 0.0032, Val Pixel Error = 42.5831
Epoch 107: Loss = 19.1556, NME = 0.0026, Pixel Error = 36.7565, Val Loss = 19.8665, Val NME = 0.0028, Val Pixel Error = 39.0115
Epoch 108: Loss = 25.9578, NME = 0.0030, Pixel Error = 40.9490, Val Loss = 32.2017, Val NME = 0.0035, Val Pixel Error = 46.2769
Epoch 109: Loss = 25.9532, NME = 0.0031, Pixel Error = 42.5205, Val Loss = 29.0163, Val NME = 0.0034, Val Pixel Error = 47.7348
Epoch 110: Loss = 26.7618, NME = 0.0031, Pixel Error = 44.0097, Val Loss = 29.2041, Val NME = 0.0033, Val Pixel Error = 44.5855
Epoch 111: Loss = 23.7249, NME = 0.0029, Pixel Error = 40.8735, Val Loss = 23.9383, Val NME = 0.0031, Val Pixel Error = 44.0244
Epoch 112: Loss = 24.9916, NME = 0.0030, Pixel Error = 41.6343, Val Loss = 69.5038, Val NME = 0.0055, Val Pixel Error = 79.4878
Epoch 113: Loss = 25.1178, NME = 0.0030, Pixel Error = 41.4257, Val Loss = 27.4814, Val NME = 0.0032, Val Pixel Error = 43.3979
Epoch 114: Loss = 21.3061, NME = 0.0027, Pixel Error = 38.3792, Val Loss = 18.3570, Val NME = 0.0026, Val Pixel Error = 35.3623
Epoch 115: Loss = 27.6651, NME = 0.0031, Pixel Error = 44.2977, Val Loss = 28.5789, Val NME = 0.0033, Val Pixel Error = 43.8797
Epoch 116: Loss = 22.9210, NME = 0.0029, Pixel Error = 40.6537, Val Loss = 18.4531, Val NME = 0.0026, Val Pixel Error = 35.0200
Epoch 117: Loss = 22.9666, NME = 0.0028, Pixel Error = 39.1998, Val Loss = 71.2196, Val NME = 0.0049, Val Pixel Error = 70.2831
Epoch 118: Loss = 29.3196, NME = 0.0032, Pixel Error = 44.8028, Val Loss = 47.4909, Val NME = 0.0039, Val Pixel Error = 55.3606
Epoch 119: Loss = 25.5672, NME = 0.0030, Pixel Error = 41.7417, Val Loss = 34.7225, Val NME = 0.0036, Val Pixel Error = 48.8940
Epoch 120: Loss = 28.7321, NME = 0.0032, Pixel Error = 44.8999, Val Loss = 31.4774, Val NME = 0.0033, Val Pixel Error = 44.7155
Epoch 121: Loss = 29.7302, NME = 0.0032, Pixel Error = 45.0793, Val Loss = 33.1279, Val NME = 0.0036, Val Pixel Error = 49.2373
Epoch 122: Loss = 29.0377, NME = 0.0032, Pixel Error = 43.9477, Val Loss = 35.9552, Val NME = 0.0037, Val Pixel Error = 51.4172
Epoch 123: Loss = 29.0213, NME = 0.0032, Pixel Error = 45.4609, Val Loss = 13.2120, Val NME = 0.0022, Val Pixel Error = 30.1418
Epoch 124: Loss = 32.2972, NME = 0.0034, Pixel Error = 48.5310, Val Loss = 45.7302, Val NME = 0.0043, Val Pixel Error = 63.1429
Epoch 125: Loss = 25.8333, NME = 0.0031, Pixel Error = 43.5261, Val Loss = 24.7212, Val NME = 0.0031, Val Pixel Error = 42.8574
Epoch 126: Loss = 22.7463, NME = 0.0028, Pixel Error = 40.4395, Val Loss = 16.6672, Val NME = 0.0025, Val Pixel Error = 34.1464
Epoch 127: Loss = 19.2679, NME = 0.0026, Pixel Error = 36.1314, Val Loss = 12.6938, Val NME = 0.0022, Val Pixel Error = 28.8577
Epoch 128: Loss = 21.5853, NME = 0.0028, Pixel Error = 39.4072, Val Loss = 13.3859, Val NME = 0.0023, Val Pixel Error = 30.3006
Epoch 129: Loss = 20.9651, NME = 0.0028, Pixel Error = 38.9915, Val Loss = 16.3296, Val NME = 0.0024, Val Pixel Error = 32.6911
Epoch 130: Loss = 16.4015, NME = 0.0024, Pixel Error = 33.1355, Val Loss = 17.3347, Val NME = 0.0025, Val Pixel Error = 33.8401
Epoch 131: Loss = 19.7854, NME = 0.0026, Pixel Error = 36.2452, Val Loss = 24.1705, Val NME = 0.0030, Val Pixel Error = 39.7265
Epoch 132: Loss = 26.2455, NME = 0.0031, Pixel Error = 43.1180, Val Loss = 31.4348, Val NME = 0.0035, Val Pixel Error = 47.4679
Epoch 133: Loss = 16.1667, NME = 0.0024, Pixel Error = 33.6158, Val Loss = 14.2027, Val NME = 0.0023, Val Pixel Error = 30.5294
Epoch 134: Loss = 19.5186, NME = 0.0026, Pixel Error = 36.1677, Val Loss = 15.6077, Val NME = 0.0024, Val Pixel Error = 32.7428
Epoch 135: Loss = 19.0396, NME = 0.0026, Pixel Error = 36.7247, Val Loss = 22.0642, Val NME = 0.0029, Val Pixel Error = 41.3079
Epoch 136: Loss = 19.6850, NME = 0.0027, Pixel Error = 37.3130, Val Loss = 17.1249, Val NME = 0.0026, Val Pixel Error = 36.5082
Epoch 137: Loss = 16.0559, NME = 0.0024, Pixel Error = 32.4296, Val Loss = 17.3335, Val NME = 0.0025, Val Pixel Error = 34.1406
Epoch 138: Loss = 22.7564, NME = 0.0028, Pixel Error = 39.1822, Val Loss = 717.6566, Val NME = 0.0057, Val Pixel Error = 76.1089
Epoch 139: Loss = 23.2960, NME = 0.0029, Pixel Error = 40.6982, Val Loss = 20.6182, Val NME = 0.0028, Val Pixel Error = 36.7076
Epoch 140: Loss = 19.3585, NME = 0.0027, Pixel Error = 36.6448, Val Loss = 17.9542, Val NME = 0.0026, Val Pixel Error = 35.1019
Epoch 141: Loss = 21.3057, NME = 0.0028, Pixel Error = 38.8905, Val Loss = 19.8779, Val NME = 0.0028, Val Pixel Error = 37.9960
Epoch 142: Loss = 21.5720, NME = 0.0027, Pixel Error = 38.9276, Val Loss = 19.4161, Val NME = 0.0027, Val Pixel Error = 38.1230
Epoch 143: Loss = 16.3530, NME = 0.0024, Pixel Error = 32.9622, Val Loss = 27.4798, Val NME = 0.0032, Val Pixel Error = 44.6972
Epoch 144: Loss = 15.3498, NME = 0.0023, Pixel Error = 31.5482, Val Loss = 18.9972, Val NME = 0.0027, Val Pixel Error = 36.3549
Epoch 145: Loss = 18.8713, NME = 0.0026, Pixel Error = 36.5201, Val Loss = 12.3496, Val NME = 0.0021, Val Pixel Error = 28.2764
Epoch 146: Loss = 14.6254, NME = 0.0023, Pixel Error = 31.7520, Val Loss = 11.1523, Val NME = 0.0020, Val Pixel Error = 27.6865
Epoch 147: Loss = 18.9312, NME = 0.0026, Pixel Error = 36.5119, Val Loss = 22.1158, Val NME = 0.0030, Val Pixel Error = 42.6871
Epoch 148: Loss = 17.6605, NME = 0.0026, Pixel Error = 36.3364, Val Loss = 16.0717, Val NME = 0.0025, Val Pixel Error = 34.1580
Epoch 149: Loss = 12.9333, NME = 0.0021, Pixel Error = 29.2535, Val Loss = 10.7600, Val NME = 0.0020, Val Pixel Error = 26.2813
Epoch 150: Loss = 24.0593, NME = 0.0030, Pixel Error = 41.5019, Val Loss = 31.3326, Val NME = 0.0035, Val Pixel Error = 48.0385
Epoch 151: Loss = 23.5136, NME = 0.0029, Pixel Error = 40.5794, Val Loss = 31.9617, Val NME = 0.0035, Val Pixel Error = 49.4044
Epoch 152: Loss = 18.6417, NME = 0.0026, Pixel Error = 36.2707, Val Loss = 16.8024, Val NME = 0.0025, Val Pixel Error = 34.0979
Epoch 153: Loss = 15.9717, NME = 0.0024, Pixel Error = 33.5755, Val Loss = 17.0434, Val NME = 0.0025, Val Pixel Error = 34.6282
Epoch 154: Loss = 20.3447, NME = 0.0027, Pixel Error = 38.5050, Val Loss = 11.0919, Val NME = 0.0020, Val Pixel Error = 26.7117
Epoch 155: Loss = 18.6174, NME = 0.0026, Pixel Error = 36.3036, Val Loss = 16.1429, Val NME = 0.0025, Val Pixel Error = 33.7726
Epoch 156: Loss = 15.4676, NME = 0.0023, Pixel Error = 32.2461, Val Loss = 16.3147, Val NME = 0.0025, Val Pixel Error = 34.7264
Epoch 157: Loss = 16.8977, NME = 0.0025, Pixel Error = 34.6680, Val Loss = 19.0107, Val NME = 0.0028, Val Pixel Error = 38.0560
Epoch 158: Loss = 15.9719, NME = 0.0024, Pixel Error = 33.1858, Val Loss = 11.6599, Val NME = 0.0021, Val Pixel Error = 28.0212
Epoch 159: Loss = 15.8354, NME = 0.0024, Pixel Error = 33.4852, Val Loss = 15.2847, Val NME = 0.0024, Val Pixel Error = 32.8320
Epoch 160: Loss = 18.8343, NME = 0.0026, Pixel Error = 35.9336, Val Loss = 20.0114, Val NME = 0.0028, Val Pixel Error = 37.9530
Epoch 161: Loss = 16.3727, NME = 0.0024, Pixel Error = 34.2772, Val Loss = 33.3381, Val NME = 0.0037, Val Pixel Error = 49.8686
Epoch 162: Loss = 11.2045, NME = 0.0020, Pixel Error = 28.2721, Val Loss = 25.9785, Val NME = 0.0031, Val Pixel Error = 43.1798
Epoch 163: Loss = 11.5830, NME = 0.0020, Pixel Error = 28.6038, Val Loss = 13.3666, Val NME = 0.0023, Val Pixel Error = 31.5677
Epoch 164: Loss = 14.7805, NME = 0.0023, Pixel Error = 32.2018, Val Loss = 27.3700, Val NME = 0.0033, Val Pixel Error = 45.9710
Epoch 165: Loss = 16.1031, NME = 0.0024, Pixel Error = 34.3446, Val Loss = 10.5016, Val NME = 0.0019, Val Pixel Error = 27.5407
Epoch 166: Loss = 12.3760, NME = 0.0021, Pixel Error = 29.6320, Val Loss = 25.9995, Val NME = 0.0032, Val Pixel Error = 43.0489
Epoch 167: Loss = 22.1160, NME = 0.0028, Pixel Error = 39.4970, Val Loss = 18.9225, Val NME = 0.0027, Val Pixel Error = 37.7744
Epoch 168: Loss = 30.1218, NME = 0.0033, Pixel Error = 47.2277, Val Loss = 15.0512, Val NME = 0.0024, Val Pixel Error = 33.7114
Epoch 169: Loss = 14.1328, NME = 0.0023, Pixel Error = 32.7298, Val Loss = 13.2845, Val NME = 0.0022, Val Pixel Error = 32.4291
Epoch 170: Loss = 12.1378, NME = 0.0021, Pixel Error = 30.0366, Val Loss = 19.4414, Val NME = 0.0028, Val Pixel Error = 39.6699
Epoch 171: Loss = 9.8654, NME = 0.0019, Pixel Error = 26.7841, Val Loss = 16.0698, Val NME = 0.0025, Val Pixel Error = 34.9959
Epoch 172: Loss = 13.0280, NME = 0.0021, Pixel Error = 30.3570, Val Loss = 13.5018, Val NME = 0.0023, Val Pixel Error = 31.0681
Epoch 173: Loss = 15.0803, NME = 0.0024, Pixel Error = 33.5442, Val Loss = 23.6134, Val NME = 0.0031, Val Pixel Error = 41.8855
Epoch 174: Loss = 12.3513, NME = 0.0021, Pixel Error = 30.4789, Val Loss = 16.9058, Val NME = 0.0026, Val Pixel Error = 35.8032
Epoch 175: Loss = 16.2639, NME = 0.0024, Pixel Error = 34.5269, Val Loss = 17.7990, Val NME = 0.0027, Val Pixel Error = 36.1364
Epoch 176: Loss = 13.7216, NME = 0.0022, Pixel Error = 31.6330, Val Loss = 20.0859, Val NME = 0.0028, Val Pixel Error = 37.2102
Epoch 177: Loss = 11.4633, NME = 0.0020, Pixel Error = 28.8653, Val Loss = 13.1283, Val NME = 0.0023, Val Pixel Error = 31.3999
Epoch 178: Loss = 8.7166, NME = 0.0017, Pixel Error = 25.0667, Val Loss = 14.4311, Val NME = 0.0024, Val Pixel Error = 32.2274
Epoch 179: Loss = 8.7815, NME = 0.0018, Pixel Error = 25.2947, Val Loss = 16.7802, Val NME = 0.0025, Val Pixel Error = 36.1644
Epoch 180: Loss = 10.7862, NME = 0.0020, Pixel Error = 28.6574, Val Loss = 12.6574, Val NME = 0.0022, Val Pixel Error = 31.3414
