Epoch 117: Loss = 3.6364, NME = 0.0012, Pixel Error = 16.1336, Val Loss = 3.3841, Val NME = 0.0012, Val Pixel Error = 17.1833
Epoch 118: Loss = 3.6757, NME = 0.0012, Pixel Error = 16.1652, Val Loss = 2.0250, Val NME = 0.0009, Val Pixel Error = 12.4205
Epoch 119: Loss = 3.6300, NME = 0.0012, Pixel Error = 16.2128, Val Loss = 8.5634, Val NME = 0.0018, Val Pixel Error = 26.5942
Epoch 120: Loss = 3.5499, NME = 0.0012, Pixel Error = 15.8582, Val Loss = 4.2225, Val NME = 0.0013, Val Pixel Error = 17.1646
Epoch 121: Loss = 3.3224, NME = 0.0011, Pixel Error = 15.5195, Val Loss = 5.6407, Val NME = 0.0015, Val Pixel Error = 20.8215
Epoch 122: Loss = 2.8840, NME = 0.0011, Pixel Error = 14.3817, Val Loss = 3.9217, Val NME = 0.0012, Val Pixel Error = 16.5909
Epoch 123: Loss = 2.9025, NME = 0.0011, Pixel Error = 14.5701, Val Loss = 5.6265, Val NME = 0.0014, Val Pixel Error = 21.2765
Epoch 124: Loss = 3.2681, NME = 0.0011, Pixel Error = 15.3609, Val Loss = 4.8580, Val NME = 0.0014, Val Pixel Error = 20.0160
Epoch 125: Loss = 2.6916, NME = 0.0010, Pixel Error = 13.8511, Val Loss = 4.3945, Val NME = 0.0013, Val Pixel Error = 18.8599
Epoch 126: Loss = 2.6547, NME = 0.0010, Pixel Error = 13.7558, Val Loss = 4.5902, Val NME = 0.0013, Val Pixel Error = 18.1456
Epoch 127: Loss = 3.1143, NME = 0.0011, Pixel Error = 15.0337, Val Loss = 2.7848, Val NME = 0.0010, Val Pixel Error = 14.6661
Epoch 128: Loss = 2.6150, NME = 0.0010, Pixel Error = 13.6955, Val Loss = 2.1107, Val NME = 0.0009, Val Pixel Error = 12.4563
Epoch 129: Loss = 2.3718, NME = 0.0010, Pixel Error = 13.0543, Val Loss = 4.2985, Val NME = 0.0012, Val Pixel Error = 16.9984
Epoch 130: Loss = 2.6743, NME = 0.0010, Pixel Error = 13.7851, Val Loss = 8.0275, Val NME = 0.0018, Val Pixel Error = 26.2658
Epoch 131: Loss = 2.6076, NME = 0.0010, Pixel Error = 13.6706, Val Loss = 2.6998, Val NME = 0.0010, Val Pixel Error = 14.2536
Epoch 132: Loss = 2.4478, NME = 0.0010, Pixel Error = 13.2272, Val Loss = 1.7279, Val NME = 0.0008, Val Pixel Error = 11.2467
Epoch 133: Loss = 2.5155, NME = 0.0010, Pixel Error = 13.5315, Val Loss = 2.0883, Val NME = 0.0009, Val Pixel Error = 12.2028
Epoch 134: Loss = 2.5354, NME = 0.0010, Pixel Error = 13.5239, Val Loss = 2.2320, Val NME = 0.0009, Val Pixel Error = 13.0786
Epoch 135: Loss = 2.4017, NME = 0.0010, Pixel Error = 13.1540, Val Loss = 2.6876, Val NME = 0.0010, Val Pixel Error = 14.1662
Epoch 136: Loss = 2.4973, NME = 0.0010, Pixel Error = 13.4321, Val Loss = 3.1600, Val NME = 0.0011, Val Pixel Error = 16.0254
Epoch 137: Loss = 2.2591, NME = 0.0009, Pixel Error = 12.6002, Val Loss = 2.5304, Val NME = 0.0010, Val Pixel Error = 13.9593
Epoch 138: Loss = 2.4791, NME = 0.0010, Pixel Error = 13.2122, Val Loss = 6.7697, Val NME = 0.0017, Val Pixel Error = 24.1799
Epoch 139: Loss = 2.3557, NME = 0.0010, Pixel Error = 12.9370, Val Loss = 1.7011, Val NME = 0.0008, Val Pixel Error = 11.6582
Epoch 140: Loss = 2.1173, NME = 0.0009, Pixel Error = 12.3496, Val Loss = 2.7317, Val NME = 0.0010, Val Pixel Error = 14.6576
Epoch 141: Loss = 2.1367, NME = 0.0009, Pixel Error = 12.4463, Val Loss = 2.7280, Val NME = 0.0010, Val Pixel Error = 15.2245
Epoch 142: Loss = 2.6645, NME = 0.0010, Pixel Error = 13.8847, Val Loss = 4.4495, Val NME = 0.0013, Val Pixel Error = 17.9868
Epoch 143: Loss = 2.7024, NME = 0.0010, Pixel Error = 13.9140, Val Loss = 2.8622, Val NME = 0.0011, Val Pixel Error = 14.8122
Epoch 144: Loss = 2.3320, NME = 0.0010, Pixel Error = 12.8092, Val Loss = 4.9639, Val NME = 0.0014, Val Pixel Error = 19.3934
