Epoch 60: Loss = 2.6023, NME = 0.0010, Pixel Error = 12.9132, Val Loss = 2.3515, Val NME = 0.0009, Val Pixel Error = 13.2012
Epoch 61: Loss = 2.2108, NME = 0.0009, Pixel Error = 12.3169, Val Loss = 2.4315, Val NME = 0.0010, Val Pixel Error = 13.2493
Epoch 62: Loss = 2.3425, NME = 0.0010, Pixel Error = 12.5775, Val Loss = 2.8996, Val NME = 0.0011, Val Pixel Error = 14.9931
Epoch 63: Loss = 2.4437, NME = 0.0010, Pixel Error = 12.7316, Val Loss = 2.6163, Val NME = 0.0010, Val Pixel Error = 14.3791
Epoch 64: Loss = 2.3167, NME = 0.0009, Pixel Error = 12.5423, Val Loss = 3.0557, Val NME = 0.0011, Val Pixel Error = 14.9371
Epoch 65: Loss = 2.4810, NME = 0.0010, Pixel Error = 12.6491, Val Loss = 2.5622, Val NME = 0.0010, Val Pixel Error = 13.9030
Epoch 66: Loss = 2.1834, NME = 0.0009, Pixel Error = 12.2531, Val Loss = 2.1894, Val NME = 0.0009, Val Pixel Error = 12.6776
Epoch 67: Loss = 2.1768, NME = 0.0009, Pixel Error = 12.1264, Val Loss = 2.2725, Val NME = 0.0009, Val Pixel Error = 13.0871
Epoch 68: Loss = 2.3036, NME = 0.0009, Pixel Error = 12.3830, Val Loss = 2.3008, Val NME = 0.0010, Val Pixel Error = 12.9453
Epoch 69: Loss = 2.1055, NME = 0.0009, Pixel Error = 11.8883, Val Loss = 2.2505, Val NME = 0.0009, Val Pixel Error = 12.9053
Epoch 70: Loss = 2.1351, NME = 0.0009, Pixel Error = 11.9739, Val Loss = 2.3323, Val NME = 0.0009, Val Pixel Error = 13.2093
Epoch 71: Loss = 2.2592, NME = 0.0009, Pixel Error = 12.1892, Val Loss = 2.2913, Val NME = 0.0009, Val Pixel Error = 12.8904
Epoch 72: Loss = 2.1800, NME = 0.0009, Pixel Error = 12.0788, Val Loss = 2.2944, Val NME = 0.0009, Val Pixel Error = 12.9978
Epoch 73: Loss = 2.0135, NME = 0.0009, Pixel Error = 11.6164, Val Loss = 2.4418, Val NME = 0.0010, Val Pixel Error = 13.4777
Epoch 74: Loss = 1.9758, NME = 0.0009, Pixel Error = 11.6364, Val Loss = 2.0783, Val NME = 0.0009, Val Pixel Error = 12.2448
Epoch 75: Loss = 1.9973, NME = 0.0009, Pixel Error = 11.7363, Val Loss = 1.9343, Val NME = 0.0009, Val Pixel Error = 11.7813
Epoch 76: Loss = 1.8561, NME = 0.0009, Pixel Error = 11.3272, Val Loss = 2.5394, Val NME = 0.0010, Val Pixel Error = 13.8177
Epoch 77: Loss = 1.8999, NME = 0.0009, Pixel Error = 11.3654, Val Loss = 1.5937, Val NME = 0.0008, Val Pixel Error = 10.9084
Epoch 78: Loss = 1.6299, NME = 0.0008, Pixel Error = 10.6505, Val Loss = 1.9571, Val NME = 0.0008, Val Pixel Error = 11.8965
Epoch 79: Loss = 1.7365, NME = 0.0008, Pixel Error = 10.8900, Val Loss = 1.6139, Val NME = 0.0008, Val Pixel Error = 10.9864
Epoch 80: Loss = 1.5662, NME = 0.0008, Pixel Error = 10.4901, Val Loss = 1.7483, Val NME = 0.0008, Val Pixel Error = 11.3943
Epoch 81: Loss = 1.5359, NME = 0.0008, Pixel Error = 10.3059, Val Loss = 2.5704, Val NME = 0.0010, Val Pixel Error = 14.1324
Epoch 82: Loss = 1.3920, NME = 0.0007, Pixel Error = 10.0219, Val Loss = 1.5178, Val NME = 0.0008, Val Pixel Error = 10.7707
Epoch 83: Loss = 1.4891, NME = 0.0007, Pixel Error = 9.9357, Val Loss = 1.9529, Val NME = 0.0009, Val Pixel Error = 12.2447
Epoch 84: Loss = 1.4013, NME = 0.0007, Pixel Error = 9.9813, Val Loss = 1.3219, Val NME = 0.0007, Val Pixel Error = 9.8236
Epoch 85: Loss = 1.4213, NME = 0.0007, Pixel Error = 10.0105, Val Loss = 1.4687, Val NME = 0.0007, Val Pixel Error = 10.3439
Epoch 86: Loss = 1.2649, NME = 0.0007, Pixel Error = 9.4345, Val Loss = 1.6184, Val NME = 0.0008, Val Pixel Error = 10.8003
Epoch 87: Loss = 1.3644, NME = 0.0007, Pixel Error = 9.7600, Val Loss = 2.3179, Val NME = 0.0009, Val Pixel Error = 13.4633
Epoch 88: Loss = 1.4586, NME = 0.0007, Pixel Error = 9.8460, Val Loss = 1.4014, Val NME = 0.0007, Val Pixel Error = 10.2089
Epoch 89: Loss = 1.4527, NME = 0.0007, Pixel Error = 10.0393, Val Loss = 1.4214, Val NME = 0.0007, Val Pixel Error = 10.1708
Epoch 90: Loss = 1.3729, NME = 0.0007, Pixel Error = 9.7129, Val Loss = 2.2834, Val NME = 0.0009, Val Pixel Error = 13.0527
Epoch 91: Loss = 1.3110, NME = 0.0007, Pixel Error = 9.6776, Val Loss = 1.4668, Val NME = 0.0007, Val Pixel Error = 10.2708
Epoch 92: Loss = 1.2600, NME = 0.0007, Pixel Error = 9.5364, Val Loss = 1.7861, Val NME = 0.0008, Val Pixel Error = 11.4424
Epoch 93: Loss = 1.2413, NME = 0.0007, Pixel Error = 9.4206, Val Loss = 1.3305, Val NME = 0.0007, Val Pixel Error = 9.8337
