Epoch 66: Loss = 2.8450, NME = 0.0011, Pixel Error = 14.2245, Val Loss = 4.9006, Val NME = 0.0014, Val Pixel Error = 18.9285
Epoch 67: Loss = 2.6915, NME = 0.0010, Pixel Error = 13.4164, Val Loss = 2.8196, Val NME = 0.0010, Val Pixel Error = 14.4204
Epoch 68: Loss = 2.9564, NME = 0.0011, Pixel Error = 14.5798, Val Loss = 2.3357, Val NME = 0.0009, Val Pixel Error = 12.7971
Epoch 69: Loss = 3.6783, NME = 0.0012, Pixel Error = 16.1795, Val Loss = 3.2717, Val NME = 0.0011, Val Pixel Error = 15.7193
Epoch 70: Loss = 3.1146, NME = 0.0011, Pixel Error = 14.8323, Val Loss = 4.8513, Val NME = 0.0014, Val Pixel Error = 19.7180
Epoch 71: Loss = 3.7434, NME = 0.0012, Pixel Error = 16.3856, Val Loss = 6.2878, Val NME = 0.0016, Val Pixel Error = 22.0242
Epoch 72: Loss = 3.2811, NME = 0.0011, Pixel Error = 15.3185, Val Loss = 3.1540, Val NME = 0.0010, Val Pixel Error = 14.8677
Epoch 73: Loss = 2.6928, NME = 0.0010, Pixel Error = 13.7303, Val Loss = 3.2955, Val NME = 0.0011, Val Pixel Error = 15.6306
Epoch 74: Loss = 1.9639, NME = 0.0009, Pixel Error = 11.6022, Val Loss = 4.4590, Val NME = 0.0013, Val Pixel Error = 17.7448
Epoch 75: Loss = 2.5563, NME = 0.0010, Pixel Error = 13.3018, Val Loss = 3.5541, Val NME = 0.0011, Val Pixel Error = 16.2149
Epoch 76: Loss = 2.7080, NME = 0.0010, Pixel Error = 13.7738, Val Loss = 1.9866, Val NME = 0.0009, Val Pixel Error = 12.0749
Epoch 77: Loss = 3.1065, NME = 0.0011, Pixel Error = 14.2240, Val Loss = 2.3504, Val NME = 0.0009, Val Pixel Error = 12.6276
Epoch 78: Loss = 2.5263, NME = 0.0010, Pixel Error = 13.0003, Val Loss = 2.0917, Val NME = 0.0009, Val Pixel Error = 11.9282
Epoch 79: Loss = 2.4962, NME = 0.0010, Pixel Error = 13.1757, Val Loss = 4.3284, Val NME = 0.0013, Val Pixel Error = 18.3855
Epoch 80: Loss = 3.1377, NME = 0.0011, Pixel Error = 14.8946, Val Loss = 3.3239, Val NME = 0.0011, Val Pixel Error = 15.5159
Epoch 81: Loss = 3.5841, NME = 0.0012, Pixel Error = 16.1414, Val Loss = 2.9150, Val NME = 0.0011, Val Pixel Error = 15.1672
Epoch 82: Loss = 2.6061, NME = 0.0010, Pixel Error = 13.5208, Val Loss = 3.4856, Val NME = 0.0011, Val Pixel Error = 15.7983
Epoch 83: Loss = 2.2151, NME = 0.0009, Pixel Error = 12.4556, Val Loss = 2.2614, Val NME = 0.0009, Val Pixel Error = 12.9374
Epoch 84: Loss = 2.0801, NME = 0.0009, Pixel Error = 12.1537, Val Loss = 3.0072, Val NME = 0.0011, Val Pixel Error = 14.5771
Epoch 85: Loss = 2.3454, NME = 0.0009, Pixel Error = 12.8303, Val Loss = 3.8365, Val NME = 0.0012, Val Pixel Error = 16.7345
Epoch 86: Loss = 3.1353, NME = 0.0011, Pixel Error = 14.7985, Val Loss = 3.3307, Val NME = 0.0011, Val Pixel Error = 15.5395
Epoch 87: Loss = 2.6401, NME = 0.0010, Pixel Error = 13.3896, Val Loss = 2.6184, Val NME = 0.0010, Val Pixel Error = 13.9781
Epoch 88: Loss = 1.9837, NME = 0.0009, Pixel Error = 11.9174, Val Loss = 2.4206, Val NME = 0.0010, Val Pixel Error = 13.4838
Epoch 89: Loss = 2.5426, NME = 0.0010, Pixel Error = 13.3700, Val Loss = 7.8004, Val NME = 0.0017, Val Pixel Error = 24.2563
Epoch 90: Loss = 3.1671, NME = 0.0011, Pixel Error = 15.0583, Val Loss = 4.8471, Val NME = 0.0013, Val Pixel Error = 19.4165
Epoch 91: Loss = 2.5182, NME = 0.0010, Pixel Error = 13.1792, Val Loss = 2.4415, Val NME = 0.0010, Val Pixel Error = 13.4225
