Epoch 61: Loss = 7.4868, NME = 0.0056, Pixel Error = 6.5189, Val Loss = 8.0354, Val NME = 0.0058, Val Pixel Error = 6.6299
Epoch 62: Loss = 7.0682, NME = 0.0055, Pixel Error = 6.3902, Val Loss = 8.0593, Val NME = 0.0060, Val Pixel Error = 6.7826
Epoch 63: Loss = 6.5661, NME = 0.0053, Pixel Error = 6.1776, Val Loss = 8.3450, Val NME = 0.0059, Val Pixel Error = 6.7321
Epoch 64: Loss = 6.4308, NME = 0.0053, Pixel Error = 6.1294, Val Loss = 7.9292, Val NME = 0.0058, Val Pixel Error = 6.6239
Epoch 65: Loss = 5.9888, NME = 0.0051, Pixel Error = 5.9458, Val Loss = 8.2030, Val NME = 0.0059, Val Pixel Error = 6.7079
Epoch 66: Loss = 5.9035, NME = 0.0051, Pixel Error = 5.9039, Val Loss = 7.6310, Val NME = 0.0057, Val Pixel Error = 6.5082
Epoch 67: Loss = 5.7616, NME = 0.0050, Pixel Error = 5.8070, Val Loss = 7.7142, Val NME = 0.0057, Val Pixel Error = 6.4807
Epoch 68: Loss = 5.4684, NME = 0.0049, Pixel Error = 5.7177, Val Loss = 8.2919, Val NME = 0.0061, Val Pixel Error = 6.9365
Epoch 69: Loss = 5.2263, NME = 0.0048, Pixel Error = 5.5689, Val Loss = 7.3109, Val NME = 0.0055, Val Pixel Error = 6.2423
Epoch 70: Loss = 5.0059, NME = 0.0047, Pixel Error = 5.4310, Val Loss = 7.4177, Val NME = 0.0055, Val Pixel Error = 6.3160
Epoch 71: Loss = 4.7694, NME = 0.0045, Pixel Error = 5.3038, Val Loss = 7.2118, Val NME = 0.0056, Val Pixel Error = 6.3350
Epoch 72: Loss = 4.6696, NME = 0.0045, Pixel Error = 5.2679, Val Loss = 7.3070, Val NME = 0.0056, Val Pixel Error = 6.3933
Epoch 73: Loss = 4.3329, NME = 0.0044, Pixel Error = 5.0942, Val Loss = 7.0225, Val NME = 0.0054, Val Pixel Error = 6.1807
Epoch 74: Loss = 4.2612, NME = 0.0043, Pixel Error = 5.0471, Val Loss = 6.6477, Val NME = 0.0053, Val Pixel Error = 6.0961
Epoch 75: Loss = 4.0198, NME = 0.0042, Pixel Error = 4.9221, Val Loss = 7.0413, Val NME = 0.0054, Val Pixel Error = 6.1786
Epoch 76: Loss = 3.9776, NME = 0.0042, Pixel Error = 4.8760, Val Loss = 6.8473, Val NME = 0.0053, Val Pixel Error = 6.0159
Epoch 77: Loss = 3.7347, NME = 0.0041, Pixel Error = 4.7666, Val Loss = 7.1191, Val NME = 0.0055, Val Pixel Error = 6.2548
Epoch 78: Loss = 3.6460, NME = 0.0040, Pixel Error = 4.7192, Val Loss = 7.1903, Val NME = 0.0055, Val Pixel Error = 6.1902
Epoch 79: Loss = 3.6354, NME = 0.0040, Pixel Error = 4.7248, Val Loss = 6.5020, Val NME = 0.0053, Val Pixel Error = 5.9796
Epoch 80: Loss = 3.5747, NME = 0.0040, Pixel Error = 4.6629, Val Loss = 6.7520, Val NME = 0.0054, Val Pixel Error = 6.1055
Epoch 81: Loss = 3.4315, NME = 0.0039, Pixel Error = 4.5457, Val Loss = 6.7898, Val NME = 0.0053, Val Pixel Error = 6.0553
Epoch 82: Loss = 3.2459, NME = 0.0038, Pixel Error = 4.4712, Val Loss = 6.5180, Val NME = 0.0053, Val Pixel Error = 5.9985
Epoch 83: Loss = 3.2119, NME = 0.0038, Pixel Error = 4.4481, Val Loss = 6.9136, Val NME = 0.0053, Val Pixel Error = 6.0948
Epoch 84: Loss = 3.1712, NME = 0.0038, Pixel Error = 4.3861, Val Loss = 6.7473, Val NME = 0.0053, Val Pixel Error = 6.0480
Epoch 85: Loss = 3.0187, NME = 0.0037, Pixel Error = 4.3027, Val Loss = 6.3384, Val NME = 0.0052, Val Pixel Error = 5.9034
Epoch 86: Loss = 2.9143, NME = 0.0036, Pixel Error = 4.2322, Val Loss = 6.1179, Val NME = 0.0051, Val Pixel Error = 5.8488
Epoch 87: Loss = 2.8113, NME = 0.0036, Pixel Error = 4.1728, Val Loss = 6.3188, Val NME = 0.0052, Val Pixel Error = 5.8940
Epoch 88: Loss = 2.8472, NME = 0.0036, Pixel Error = 4.1704, Val Loss = 6.4420, Val NME = 0.0052, Val Pixel Error = 5.9706
Epoch 89: Loss = 2.8135, NME = 0.0035, Pixel Error = 4.1462, Val Loss = 5.9823, Val NME = 0.0051, Val Pixel Error = 5.7832
Epoch 90: Loss = 2.6786, NME = 0.0035, Pixel Error = 4.0499, Val Loss = 6.7723, Val NME = 0.0053, Val Pixel Error = 5.9984
Epoch 91: Loss = 2.6527, NME = 0.0035, Pixel Error = 4.0353, Val Loss = 6.7456, Val NME = 0.0053, Val Pixel Error = 6.0630
Epoch 92: Loss = 2.6270, NME = 0.0034, Pixel Error = 4.0093, Val Loss = 6.5884, Val NME = 0.0053, Val Pixel Error = 6.0228
Epoch 93: Loss = 2.5540, NME = 0.0034, Pixel Error = 3.9560, Val Loss = 7.0264, Val NME = 0.0054, Val Pixel Error = 6.1687
Epoch 94: Loss = 2.4817, NME = 0.0033, Pixel Error = 3.8979, Val Loss = 6.2756, Val NME = 0.0051, Val Pixel Error = 5.8469
Epoch 95: Loss = 2.3972, NME = 0.0033, Pixel Error = 3.8307, Val Loss = 6.3105, Val NME = 0.0052, Val Pixel Error = 5.8782
Epoch 96: Loss = 2.3662, NME = 0.0033, Pixel Error = 3.8293, Val Loss = 6.2802, Val NME = 0.0052, Val Pixel Error = 5.8578
Epoch 97: Loss = 2.3481, NME = 0.0032, Pixel Error = 3.7949, Val Loss = 6.4264, Val NME = 0.0052, Val Pixel Error = 5.8727
Epoch 98: Loss = 2.2467, NME = 0.0032, Pixel Error = 3.7331, Val Loss = 6.3389, Val NME = 0.0051, Val Pixel Error = 5.8347
Epoch 99: Loss = 2.2366, NME = 0.0032, Pixel Error = 3.7275, Val Loss = 6.6042, Val NME = 0.0052, Val Pixel Error = 5.9637
Epoch 100: Loss = 2.1338, NME = 0.0031, Pixel Error = 3.6534, Val Loss = 6.3967, Val NME = 0.0051, Val Pixel Error = 5.8513
Epoch 101: Loss = 2.0108, NME = 0.0030, Pixel Error = 3.5415, Val Loss = 6.2202, Val NME = 0.0051, Val Pixel Error = 5.8377
Epoch 102: Loss = 2.0535, NME = 0.0030, Pixel Error = 3.5337, Val Loss = 6.0963, Val NME = 0.0051, Val Pixel Error = 5.8494
Epoch 103: Loss = 1.9692, NME = 0.0030, Pixel Error = 3.4937, Val Loss = 6.2675, Val NME = 0.0052, Val Pixel Error = 5.8971
Epoch 104: Loss = 1.8414, NME = 0.0029, Pixel Error = 3.3967, Val Loss = 6.3206, Val NME = 0.0052, Val Pixel Error = 5.9554
Epoch 105: Loss = 1.8900, NME = 0.0029, Pixel Error = 3.4006, Val Loss = 6.0681, Val NME = 0.0051, Val Pixel Error = 5.8478
Epoch 106: Loss = 1.8181, NME = 0.0029, Pixel Error = 3.3649, Val Loss = 6.4165, Val NME = 0.0052, Val Pixel Error = 5.9628
Epoch 107: Loss = 1.7682, NME = 0.0028, Pixel Error = 3.3069, Val Loss = 6.4421, Val NME = 0.0052, Val Pixel Error = 5.9406
Epoch 108: Loss = 1.7126, NME = 0.0028, Pixel Error = 3.2810, Val Loss = 6.1076, Val NME = 0.0051, Val Pixel Error = 5.8413
Epoch 109: Loss = 1.7150, NME = 0.0028, Pixel Error = 3.2712, Val Loss = 6.1553, Val NME = 0.0052, Val Pixel Error = 5.9188
Epoch 110: Loss = 1.6423, NME = 0.0027, Pixel Error = 3.1942, Val Loss = 6.4652, Val NME = 0.0053, Val Pixel Error = 5.9803
Epoch 111: Loss = 1.7119, NME = 0.0028, Pixel Error = 3.2202, Val Loss = 6.6626, Val NME = 0.0054, Val Pixel Error = 6.1030
Epoch 112: Loss = 1.6087, NME = 0.0027, Pixel Error = 3.1477, Val Loss = 6.1102, Val NME = 0.0051, Val Pixel Error = 5.8855
Epoch 113: Loss = 1.5888, NME = 0.0027, Pixel Error = 3.1373, Val Loss = 6.4248, Val NME = 0.0052, Val Pixel Error = 5.9544
Epoch 114: Loss = 1.5766, NME = 0.0027, Pixel Error = 3.1151, Val Loss = 6.4027, Val NME = 0.0052, Val Pixel Error = 5.9697
Epoch 115: Loss = 1.5659, NME = 0.0026, Pixel Error = 3.0760, Val Loss = 6.1455, Val NME = 0.0052, Val Pixel Error = 5.9193
Epoch 116: Loss = 1.4869, NME = 0.0026, Pixel Error = 3.0425, Val Loss = 6.3166, Val NME = 0.0052, Val Pixel Error = 5.9571
Epoch 117: Loss = 1.4878, NME = 0.0026, Pixel Error = 3.0171, Val Loss = 6.6622, Val NME = 0.0053, Val Pixel Error = 6.0414
Epoch 118: Loss = 1.4715, NME = 0.0026, Pixel Error = 3.0097, Val Loss = 6.0942, Val NME = 0.0051, Val Pixel Error = 5.8241
Epoch 119: Loss = 1.4387, NME = 0.0025, Pixel Error = 2.9810, Val Loss = 6.1809, Val NME = 0.0052, Val Pixel Error = 5.8973
Epoch 120: Loss = 1.4158, NME = 0.0025, Pixel Error = 2.9612, Val Loss = 6.3584, Val NME = 0.0052, Val Pixel Error = 5.9270
Epoch 121: Loss = 1.3551, NME = 0.0025, Pixel Error = 2.9062, Val Loss = 6.0212, Val NME = 0.0051, Val Pixel Error = 5.7942
Epoch 122: Loss = 1.4031, NME = 0.0025, Pixel Error = 2.9319, Val Loss = 6.1862, Val NME = 0.0051, Val Pixel Error = 5.8425
Epoch 123: Loss = 1.3824, NME = 0.0025, Pixel Error = 2.9137, Val Loss = 6.1782, Val NME = 0.0051, Val Pixel Error = 5.8398
Epoch 124: Loss = 1.3122, NME = 0.0024, Pixel Error = 2.8597, Val Loss = 6.4967, Val NME = 0.0053, Val Pixel Error = 5.9701
Epoch 125: Loss = 1.3740, NME = 0.0025, Pixel Error = 2.8948, Val Loss = 6.1767, Val NME = 0.0051, Val Pixel Error = 5.8556
Epoch 126: Loss = 1.3511, NME = 0.0025, Pixel Error = 2.8915, Val Loss = 6.0330, Val NME = 0.0051, Val Pixel Error = 5.8169
Epoch 127: Loss = 1.3066, NME = 0.0024, Pixel Error = 2.8307, Val Loss = 6.1921, Val NME = 0.0052, Val Pixel Error = 5.8658
Epoch 128: Loss = 1.2809, NME = 0.0024, Pixel Error = 2.8124, Val Loss = 6.1357, Val NME = 0.0051, Val Pixel Error = 5.8022
Epoch 129: Loss = 1.2601, NME = 0.0024, Pixel Error = 2.7762, Val Loss = 6.3042, Val NME = 0.0052, Val Pixel Error = 5.9053
Epoch 130: Loss = 1.2347, NME = 0.0024, Pixel Error = 2.7760, Val Loss = 6.3111, Val NME = 0.0052, Val Pixel Error = 5.8875
Epoch 131: Loss = 1.2245, NME = 0.0023, Pixel Error = 2.7505, Val Loss = 6.6274, Val NME = 0.0053, Val Pixel Error = 6.0276
Epoch 132: Loss = 1.2167, NME = 0.0023, Pixel Error = 2.7521, Val Loss = 6.1783, Val NME = 0.0051, Val Pixel Error = 5.8373
Epoch 133: Loss = 1.1741, NME = 0.0023, Pixel Error = 2.6988, Val Loss = 6.2550, Val NME = 0.0051, Val Pixel Error = 5.8421
Epoch 134: Loss = 1.1701, NME = 0.0023, Pixel Error = 2.6973, Val Loss = 6.0894, Val NME = 0.0051, Val Pixel Error = 5.8090
Epoch 135: Loss = 1.1561, NME = 0.0023, Pixel Error = 2.6868, Val Loss = 6.1107, Val NME = 0.0051, Val Pixel Error = 5.8491
Epoch 136: Loss = 1.1519, NME = 0.0023, Pixel Error = 2.6706, Val Loss = 6.2142, Val NME = 0.0052, Val Pixel Error = 5.8573
Epoch 137: Loss = 1.1729, NME = 0.0023, Pixel Error = 2.6710, Val Loss = 6.1313, Val NME = 0.0051, Val Pixel Error = 5.8280
Epoch 138: Loss = 1.1385, NME = 0.0022, Pixel Error = 2.6371, Val Loss = 6.2415, Val NME = 0.0052, Val Pixel Error = 5.8695
Epoch 139: Loss = 1.1381, NME = 0.0022, Pixel Error = 2.6222, Val Loss = 6.3465, Val NME = 0.0052, Val Pixel Error = 5.9333
Epoch 140: Loss = 1.0946, NME = 0.0022, Pixel Error = 2.6079, Val Loss = 6.0816, Val NME = 0.0051, Val Pixel Error = 5.8486
Epoch 141: Loss = 1.0956, NME = 0.0022, Pixel Error = 2.6009, Val Loss = 6.2472, Val NME = 0.0051, Val Pixel Error = 5.8481
Epoch 142: Loss = 1.1074, NME = 0.0022, Pixel Error = 2.6211, Val Loss = 5.9963, Val NME = 0.0051, Val Pixel Error = 5.7910
Epoch 143: Loss = 1.0725, NME = 0.0022, Pixel Error = 2.5800, Val Loss = 6.0212, Val NME = 0.0051, Val Pixel Error = 5.7910
Epoch 144: Loss = 1.0465, NME = 0.0022, Pixel Error = 2.5453, Val Loss = 6.1035, Val NME = 0.0051, Val Pixel Error = 5.8502
Epoch 145: Loss = 1.0697, NME = 0.0022, Pixel Error = 2.5677, Val Loss = 6.0161, Val NME = 0.0051, Val Pixel Error = 5.7895
