Epoch 1: Loss = 2970.5041, NME = 0.0255, Pixel Error = 363.7903, Val Loss = 58627026.0000, Val NME = 4.8693, Val Pixel Error = 66865.2296
Epoch 50: Loss = 14.0115, NME = 0.0022, Pixel Error = 31.6503, Val Loss = 14.5857, Val NME = 0.0025, Val Pixel Error = 34.6353
Epoch 51: Loss = 15.3440, NME = 0.0024, Pixel Error = 33.3751, Val Loss = 97.3034, Val NME = 0.0066, Val Pixel Error = 96.5769
Epoch 52: Loss = 17.0712, NME = 0.0025, Pixel Error = 36.5419, Val Loss = 14.9222, Val NME = 0.0024, Val Pixel Error = 34.1067
Epoch 53: Loss = 18.2388, NME = 0.0026, Pixel Error = 37.0582, Val Loss = 23.7818, Val NME = 0.0032, Val Pixel Error = 42.7282
Epoch 54: Loss = 14.7195, NME = 0.0023, Pixel Error = 32.7221, Val Loss = 13.8592, Val NME = 0.0024, Val Pixel Error = 32.8730
Epoch 55: Loss = 10.9855, NME = 0.0019, Pixel Error = 27.6258, Val Loss = 5.8299, Val NME = 0.0015, Val Pixel Error = 20.0223
Epoch 56: Loss = 21.0617, NME = 0.0028, Pixel Error = 38.7174, Val Loss = 107.8095, Val NME = 0.0069, Val Pixel Error = 95.0313
Epoch 57: Loss = 14.3975, NME = 0.0023, Pixel Error = 32.5223, Val Loss = 10.2660, Val NME = 0.0020, Val Pixel Error = 26.9334
Epoch 58: Loss = 12.1519, NME = 0.0021, Pixel Error = 29.7453, Val Loss = 10.6991, Val NME = 0.0020, Val Pixel Error = 27.2221
Epoch 59: Loss = 17.2207, NME = 0.0024, Pixel Error = 35.0616, Val Loss = 29.9331, Val NME = 0.0036, Val Pixel Error = 49.7538
Epoch 60: Loss = 17.4293, NME = 0.0025, Pixel Error = 35.2089, Val Loss = 13.1515, Val NME = 0.0022, Val Pixel Error = 31.5765
Epoch 61: Loss = 21.1969, NME = 0.0028, Pixel Error = 39.2994, Val Loss = 21.6939, Val NME = 0.0028, Val Pixel Error = 38.6700
Epoch 62: Loss = 20.5035, NME = 0.0026, Pixel Error = 37.3238, Val Loss = 51.6575, Val NME = 0.0047, Val Pixel Error = 69.1205
Epoch 63: Loss = 12.9694, NME = 0.0022, Pixel Error = 30.7849, Val Loss = 12.7445, Val NME = 0.0023, Val Pixel Error = 31.9143
Epoch 64: Loss = 14.2261, NME = 0.0023, Pixel Error = 32.2838, Val Loss = 14.0276, Val NME = 0.0024, Val Pixel Error = 33.2412
Epoch 65: Loss = 12.0668, NME = 0.0021, Pixel Error = 29.6335, Val Loss = 30.1056, Val NME = 0.0036, Val Pixel Error = 50.5308
Epoch 66: Loss = 10.9305, NME = 0.0020, Pixel Error = 28.1629, Val Loss = 15.2291, Val NME = 0.0025, Val Pixel Error = 35.0820
Epoch 67: Loss = 34.2177, NME = 0.0031, Pixel Error = 44.3545, Val Loss = 187.7512, Val NME = 0.0076, Val Pixel Error = 114.5230
Epoch 68: Loss = 49.5441, NME = 0.0039, Pixel Error = 56.9104, Val Loss = 13.2401, Val NME = 0.0022, Val Pixel Error = 30.0230
Epoch 69: Loss = 20.2091, NME = 0.0026, Pixel Error = 37.1300, Val Loss = 18.1073, Val NME = 0.0026, Val Pixel Error = 34.9411
Epoch 70: Loss = 16.8406, NME = 0.0024, Pixel Error = 34.5629, Val Loss = 93.7576, Val NME = 0.0038, Val Pixel Error = 58.6399
Epoch 71: Loss = 13.4249, NME = 0.0021, Pixel Error = 30.5229, Val Loss = 31.6629, Val NME = 0.0037, Val Pixel Error = 51.3922
Epoch 72: Loss = 15.0249, NME = 0.0023, Pixel Error = 32.6517, Val Loss = 18.4018, Val NME = 0.0027, Val Pixel Error = 36.7674
Epoch 73: Loss = 11.7522, NME = 0.0020, Pixel Error = 29.0792, Val Loss = 10.2361, Val NME = 0.0019, Val Pixel Error = 27.4551
Epoch 74: Loss = 11.7355, NME = 0.0020, Pixel Error = 29.0751, Val Loss = 5.5853, Val NME = 0.0014, Val Pixel Error = 19.7514
Epoch 75: Loss = 12.9009, NME = 0.0021, Pixel Error = 30.4404, Val Loss = 16.1652, Val NME = 0.0025, Val Pixel Error = 35.3895
Epoch 76: Loss = 11.9555, NME = 0.0021, Pixel Error = 29.8346, Val Loss = 12.6326, Val NME = 0.0022, Val Pixel Error = 32.7452
Epoch 77: Loss = 12.8249, NME = 0.0022, Pixel Error = 31.0505, Val Loss = 12.7723, Val NME = 0.0023, Val Pixel Error = 31.4625
Epoch 78: Loss = 11.8265, NME = 0.0021, Pixel Error = 29.0386, Val Loss = 11.6718, Val NME = 0.0022, Val Pixel Error = 30.9582
Epoch 79: Loss = 12.2036, NME = 0.0021, Pixel Error = 29.4208, Val Loss = 15.9852, Val NME = 0.0026, Val Pixel Error = 38.2607
Epoch 80: Loss = 9.5121, NME = 0.0019, Pixel Error = 26.3383, Val Loss = 13.1904, Val NME = 0.0023, Val Pixel Error = 31.8537
Epoch 81: Loss = 9.5569, NME = 0.0019, Pixel Error = 26.5606, Val Loss = 4.8608, Val NME = 0.0013, Val Pixel Error = 18.3421
Epoch 82: Loss = 9.8994, NME = 0.0019, Pixel Error = 27.1722, Val Loss = 7.2804, Val NME = 0.0017, Val Pixel Error = 23.7765
Epoch 83: Loss = 9.6136, NME = 0.0019, Pixel Error = 26.4586, Val Loss = 17.7929, Val NME = 0.0026, Val Pixel Error = 37.1074
Epoch 84: Loss = 11.5089, NME = 0.0020, Pixel Error = 28.9494, Val Loss = 5.3787, Val NME = 0.0014, Val Pixel Error = 19.5706
Epoch 85: Loss = 7.9468, NME = 0.0017, Pixel Error = 24.1579, Val Loss = 5.4756, Val NME = 0.0014, Val Pixel Error = 19.9130
Epoch 86: Loss = 8.6472, NME = 0.0018, Pixel Error = 25.2717, Val Loss = 7.2012, Val NME = 0.0016, Val Pixel Error = 22.2895
Epoch 87: Loss = 8.8192, NME = 0.0018, Pixel Error = 25.6494, Val Loss = 7.3970, Val NME = 0.0017, Val Pixel Error = 23.5686
Epoch 88: Loss = 6.7979, NME = 0.0016, Pixel Error = 22.3517, Val Loss = 6.2957, Val NME = 0.0016, Val Pixel Error = 22.3540
Epoch 89: Loss = 8.2283, NME = 0.0017, Pixel Error = 24.8307, Val Loss = 36.8224, Val NME = 0.0040, Val Pixel Error = 58.1497
Epoch 90: Loss = 12.3785, NME = 0.0021, Pixel Error = 30.4236, Val Loss = 5.9769, Val NME = 0.0015, Val Pixel Error = 20.8859
Epoch 91: Loss = 9.0305, NME = 0.0018, Pixel Error = 25.5193, Val Loss = 8.2631, Val NME = 0.0018, Val Pixel Error = 25.1284
Epoch 92: Loss = 9.9022, NME = 0.0019, Pixel Error = 27.1498, Val Loss = 5.7414, Val NME = 0.0015, Val Pixel Error = 20.7030
Epoch 93: Loss = 7.4476, NME = 0.0017, Pixel Error = 23.4275, Val Loss = 6.3278, Val NME = 0.0016, Val Pixel Error = 21.9947
Epoch 94: Loss = 9.8811, NME = 0.0019, Pixel Error = 26.9793, Val Loss = 6.5390, Val NME = 0.0016, Val Pixel Error = 21.6887
Epoch 95: Loss = 8.7139, NME = 0.0018, Pixel Error = 25.1262, Val Loss = 15.2525, Val NME = 0.0025, Val Pixel Error = 33.9755
Epoch 96: Loss = 7.7178, NME = 0.0017, Pixel Error = 23.6995, Val Loss = 13.3859, Val NME = 0.0023, Val Pixel Error = 33.1668
Epoch 97: Loss = 6.7489, NME = 0.0016, Pixel Error = 22.4943, Val Loss = 2.8746, Val NME = 0.0011, Val Pixel Error = 14.7736
Epoch 98: Loss = 9.5220, NME = 0.0019, Pixel Error = 26.5761, Val Loss = 14.0911, Val NME = 0.0023, Val Pixel Error = 33.4136
Epoch 99: Loss = 7.7507, NME = 0.0017, Pixel Error = 23.7404, Val Loss = 6.9047, Val NME = 0.0016, Val Pixel Error = 23.1681
Epoch 100: Loss = 9.7341, NME = 0.0018, Pixel Error = 25.8093, Val Loss = 8.9864, Val NME = 0.0019, Val Pixel Error = 27.4116
Epoch 101: Loss = 8.7702, NME = 0.0018, Pixel Error = 25.3744, Val Loss = 10.4181, Val NME = 0.0020, Val Pixel Error = 28.2065
Epoch 102: Loss = 7.8203, NME = 0.0017, Pixel Error = 23.9421, Val Loss = 17.7403, Val NME = 0.0027, Val Pixel Error = 37.6401
Epoch 103: Loss = 11.6632, NME = 0.0020, Pixel Error = 28.8281, Val Loss = 5.6523, Val NME = 0.0015, Val Pixel Error = 20.0660
Epoch 104: Loss = 9.4340, NME = 0.0018, Pixel Error = 25.6836, Val Loss = 5.0213, Val NME = 0.0014, Val Pixel Error = 19.3006
Epoch 105: Loss = 10.7473, NME = 0.0020, Pixel Error = 28.3723, Val Loss = 21.0947, Val NME = 0.0030, Val Pixel Error = 44.2710
Epoch 106: Loss = 13.1150, NME = 0.0021, Pixel Error = 30.2139, Val Loss = 364.2306, Val NME = 0.0113, Val Pixel Error = 163.3119
Epoch 107: Loss = 19.2390, NME = 0.0026, Pixel Error = 36.8219, Val Loss = 141.4792, Val NME = 0.0075, Val Pixel Error = 107.2709
Epoch 108: Loss = 13.1331, NME = 0.0021, Pixel Error = 30.1985, Val Loss = 10.3136, Val NME = 0.0020, Val Pixel Error = 29.3437
Epoch 109: Loss = 17.2411, NME = 0.0024, Pixel Error = 33.8387, Val Loss = 47.1072, Val NME = 0.0035, Val Pixel Error = 48.9426
Epoch 110: Loss = 17.0220, NME = 0.0025, Pixel Error = 35.3267, Val Loss = 6.4858, Val NME = 0.0016, Val Pixel Error = 21.1471
Epoch 111: Loss = 12.6535, NME = 0.0021, Pixel Error = 29.3231, Val Loss = 13.6746, Val NME = 0.0024, Val Pixel Error = 33.2071
Epoch 112: Loss = 11.2958, NME = 0.0020, Pixel Error = 28.0850, Val Loss = 30.7217, Val NME = 0.0032, Val Pixel Error = 45.9211
Epoch 113: Loss = 11.5997, NME = 0.0021, Pixel Error = 29.6318, Val Loss = 5.7924, Val NME = 0.0015, Val Pixel Error = 20.9615
Epoch 114: Loss = 9.3196, NME = 0.0018, Pixel Error = 26.1550, Val Loss = 5.6160, Val NME = 0.0015, Val Pixel Error = 20.5888
Epoch 115: Loss = 8.4087, NME = 0.0018, Pixel Error = 24.8168, Val Loss = 6.2636, Val NME = 0.0016, Val Pixel Error = 21.0093
Epoch 116: Loss = 8.1185, NME = 0.0017, Pixel Error = 24.2207, Val Loss = 6.9262, Val NME = 0.0016, Val Pixel Error = 21.7741
Epoch 117: Loss = 7.1464, NME = 0.0016, Pixel Error = 22.4838, Val Loss = 4.8519, Val NME = 0.0013, Val Pixel Error = 18.1814
Epoch 118: Loss = 7.8664, NME = 0.0017, Pixel Error = 24.1868, Val Loss = 10.1080, Val NME = 0.0019, Val Pixel Error = 27.3966
Epoch 119: Loss = 8.3563, NME = 0.0017, Pixel Error = 25.0101, Val Loss = 6.4099, Val NME = 0.0016, Val Pixel Error = 22.3148
Epoch 120: Loss = 12.1188, NME = 0.0021, Pixel Error = 29.0863, Val Loss = 6.5259, Val NME = 0.0016, Val Pixel Error = 22.2775
Epoch 121: Loss = 9.4449, NME = 0.0018, Pixel Error = 26.3273, Val Loss = 6.0689, Val NME = 0.0015, Val Pixel Error = 20.0922
Epoch 122: Loss = 8.5411, NME = 0.0017, Pixel Error = 24.7828, Val Loss = 6.9035, Val NME = 0.0017, Val Pixel Error = 23.9815
Epoch 123: Loss = 6.9477, NME = 0.0016, Pixel Error = 22.7831, Val Loss = 16.4214, Val NME = 0.0026, Val Pixel Error = 38.5147
Epoch 124: Loss = 8.0221, NME = 0.0017, Pixel Error = 24.1837, Val Loss = 8.7344, Val NME = 0.0019, Val Pixel Error = 25.9877
Epoch 125: Loss = 8.0980, NME = 0.0017, Pixel Error = 24.0053, Val Loss = 16.5296, Val NME = 0.0026, Val Pixel Error = 36.6335
Epoch 126: Loss = 8.9296, NME = 0.0018, Pixel Error = 25.2424, Val Loss = 11.6491, Val NME = 0.0022, Val Pixel Error = 29.1300
Epoch 127: Loss = 6.6935, NME = 0.0016, Pixel Error = 22.1673, Val Loss = 7.0797, Val NME = 0.0017, Val Pixel Error = 23.2886
Epoch 128: Loss = 7.2452, NME = 0.0016, Pixel Error = 23.1582, Val Loss = 20.6734, Val NME = 0.0029, Val Pixel Error = 39.6229
Epoch 129: Loss = 7.0675, NME = 0.0016, Pixel Error = 22.9556, Val Loss = 4.9045, Val NME = 0.0014, Val Pixel Error = 18.3861
Epoch 130: Loss = 7.5677, NME = 0.0017, Pixel Error = 23.6935, Val Loss = 11.1604, Val NME = 0.0021, Val Pixel Error = 29.6711
Epoch 131: Loss = 8.3280, NME = 0.0017, Pixel Error = 24.5225, Val Loss = 14.7128, Val NME = 0.0024, Val Pixel Error = 32.9566
Epoch 132: Loss = 6.8016, NME = 0.0016, Pixel Error = 22.2202, Val Loss = 18.5854, Val NME = 0.0029, Val Pixel Error = 40.3383
Epoch 133: Loss = 7.7439, NME = 0.0017, Pixel Error = 23.9124, Val Loss = 5.9595, Val NME = 0.0015, Val Pixel Error = 21.0813
Epoch 134: Loss = 5.4742, NME = 0.0014, Pixel Error = 20.0353, Val Loss = 10.9277, Val NME = 0.0021, Val Pixel Error = 28.5537
Epoch 135: Loss = 8.1060, NME = 0.0017, Pixel Error = 24.3591, Val Loss = 5.6815, Val NME = 0.0015, Val Pixel Error = 20.1244
Epoch 136: Loss = 5.6533, NME = 0.0014, Pixel Error = 20.1610, Val Loss = 4.2418, Val NME = 0.0013, Val Pixel Error = 17.4579
Epoch 137: Loss = 5.3898, NME = 0.0014, Pixel Error = 20.0248, Val Loss = 6.6654, Val NME = 0.0016, Val Pixel Error = 22.1021
Epoch 138: Loss = 5.6438, NME = 0.0014, Pixel Error = 20.2522, Val Loss = 3.0238, Val NME = 0.0011, Val Pixel Error = 14.9527
Epoch 139: Loss = 5.6396, NME = 0.0014, Pixel Error = 20.3097, Val Loss = 4.0265, Val NME = 0.0012, Val Pixel Error = 16.8611
Epoch 140: Loss = 6.0258, NME = 0.0015, Pixel Error = 20.8606, Val Loss = 4.0243, Val NME = 0.0012, Val Pixel Error = 16.4609
Epoch 141: Loss = 5.4122, NME = 0.0014, Pixel Error = 19.8096, Val Loss = 3.8142, Val NME = 0.0012, Val Pixel Error = 16.9385
Epoch 142: Loss = 5.2452, NME = 0.0014, Pixel Error = 19.7494, Val Loss = 3.7578, Val NME = 0.0012, Val Pixel Error = 16.2059
Epoch 143: Loss = 4.6254, NME = 0.0013, Pixel Error = 18.0514, Val Loss = 3.9894, Val NME = 0.0012, Val Pixel Error = 17.2781
Epoch 144: Loss = 4.9794, NME = 0.0014, Pixel Error = 19.0774, Val Loss = 5.8855, Val NME = 0.0015, Val Pixel Error = 21.5600
Epoch 145: Loss = 4.4072, NME = 0.0013, Pixel Error = 17.9864, Val Loss = 7.5577, Val NME = 0.0017, Val Pixel Error = 23.1424
Epoch 146: Loss = 5.8271, NME = 0.0015, Pixel Error = 20.7184, Val Loss = 7.5849, Val NME = 0.0017, Val Pixel Error = 24.6151
Epoch 147: Loss = 6.1657, NME = 0.0015, Pixel Error = 21.1775, Val Loss = 8.3888, Val NME = 0.0018, Val Pixel Error = 26.0128
Epoch 148: Loss = 7.2744, NME = 0.0016, Pixel Error = 22.9721, Val Loss = 9.3234, Val NME = 0.0020, Val Pixel Error = 27.6436
Epoch 149: Loss = 6.6043, NME = 0.0016, Pixel Error = 22.1338, Val Loss = 5.2836, Val NME = 0.0014, Val Pixel Error = 20.4763
Epoch 150: Loss = 6.3799, NME = 0.0015, Pixel Error = 22.1133, Val Loss = 4.4493, Val NME = 0.0013, Val Pixel Error = 17.7457
Epoch 151: Loss = 5.7061, NME = 0.0014, Pixel Error = 20.1076, Val Loss = 4.3900, Val NME = 0.0013, Val Pixel Error = 18.3109
Epoch 152: Loss = 7.2814, NME = 0.0016, Pixel Error = 22.8695, Val Loss = 12.5969, Val NME = 0.0023, Val Pixel Error = 32.4757
Epoch 153: Loss = 11.3230, NME = 0.0020, Pixel Error = 28.6492, Val Loss = 19.6202, Val NME = 0.0028, Val Pixel Error = 39.5827
Epoch 154: Loss = 6.3036, NME = 0.0015, Pixel Error = 21.4434, Val Loss = 22.5738, Val NME = 0.0030, Val Pixel Error = 43.3920
Epoch 155: Loss = 6.0976, NME = 0.0015, Pixel Error = 21.4654, Val Loss = 10.2736, Val NME = 0.0020, Val Pixel Error = 27.5591
Epoch 156: Loss = 5.7002, NME = 0.0014, Pixel Error = 20.2230, Val Loss = 6.7711, Val NME = 0.0016, Val Pixel Error = 22.9699
Epoch 157: Loss = 6.5080, NME = 0.0015, Pixel Error = 21.9545, Val Loss = 3.1274, Val NME = 0.0011, Val Pixel Error = 15.1027
Epoch 158: Loss = 4.7389, NME = 0.0013, Pixel Error = 18.6778, Val Loss = 9.9475, Val NME = 0.0020, Val Pixel Error = 27.5746
Epoch 159: Loss = 4.0238, NME = 0.0012, Pixel Error = 17.1225, Val Loss = 3.0101, Val NME = 0.0011, Val Pixel Error = 14.7836
Epoch 160: Loss = 4.1578, NME = 0.0012, Pixel Error = 17.2702, Val Loss = 3.6738, Val NME = 0.0012, Val Pixel Error = 15.7266
Epoch 161: Loss = 4.4907, NME = 0.0013, Pixel Error = 17.8710, Val Loss = 2.8044, Val NME = 0.0010, Val Pixel Error = 13.9713
Epoch 162: Loss = 5.2450, NME = 0.0014, Pixel Error = 19.2977, Val Loss = 7.5460, Val NME = 0.0018, Val Pixel Error = 25.3702
Epoch 163: Loss = 6.2598, NME = 0.0015, Pixel Error = 21.0864, Val Loss = 2.9640, Val NME = 0.0011, Val Pixel Error = 14.2787
Epoch 164: Loss = 4.8857, NME = 0.0013, Pixel Error = 18.8134, Val Loss = 7.6756, Val NME = 0.0018, Val Pixel Error = 24.9488
Epoch 165: Loss = 4.0187, NME = 0.0012, Pixel Error = 17.1235, Val Loss = 3.0800, Val NME = 0.0011, Val Pixel Error = 15.1899
Epoch 166: Loss = 4.2013, NME = 0.0013, Pixel Error = 17.5887, Val Loss = 7.0565, Val NME = 0.0017, Val Pixel Error = 24.2023
Epoch 167: Loss = 4.5535, NME = 0.0013, Pixel Error = 18.0389, Val Loss = 7.9920, Val NME = 0.0017, Val Pixel Error = 25.6249
Epoch 168: Loss = 6.1085, NME = 0.0015, Pixel Error = 21.2402, Val Loss = 8.9159, Val NME = 0.0018, Val Pixel Error = 26.2945
Epoch 169: Loss = 4.4000, NME = 0.0013, Pixel Error = 18.0095, Val Loss = 5.0034, Val NME = 0.0014, Val Pixel Error = 19.1567
Epoch 170: Loss = 5.9282, NME = 0.0015, Pixel Error = 20.6705, Val Loss = 4.6610, Val NME = 0.0014, Val Pixel Error = 19.3117
Epoch 171: Loss = 5.0578, NME = 0.0014, Pixel Error = 19.2911, Val Loss = 17.9467, Val NME = 0.0027, Val Pixel Error = 38.3283
Epoch 172: Loss = 4.0497, NME = 0.0012, Pixel Error = 17.1674, Val Loss = 5.7955, Val NME = 0.0015, Val Pixel Error = 21.5642
Epoch 173: Loss = 4.9330, NME = 0.0014, Pixel Error = 19.1224, Val Loss = 11.2345, Val NME = 0.0022, Val Pixel Error = 30.1257
Epoch 174: Loss = 5.2901, NME = 0.0014, Pixel Error = 19.4875, Val Loss = 11.6791, Val NME = 0.0021, Val Pixel Error = 30.5000
Epoch 175: Loss = 4.5462, NME = 0.0013, Pixel Error = 18.2224, Val Loss = 7.1027, Val NME = 0.0017, Val Pixel Error = 23.6286
Epoch 176: Loss = 5.4055, NME = 0.0014, Pixel Error = 19.8719, Val Loss = 15.3923, Val NME = 0.0023, Val Pixel Error = 32.6248
Epoch 177: Loss = 6.4663, NME = 0.0015, Pixel Error = 21.8712, Val Loss = 7.4180, Val NME = 0.0017, Val Pixel Error = 22.2459
Epoch 178: Loss = 12.5187, NME = 0.0019, Pixel Error = 27.1339, Val Loss = 250.3434, Val NME = 0.0087, Val Pixel Error = 135.6784
Epoch 179: Loss = 54.1207, NME = 0.0039, Pixel Error = 56.2384, Val Loss = 170.7809, Val NME = 0.0076, Val Pixel Error = 107.8941
Epoch 180: Loss = 42.7236, NME = 0.0037, Pixel Error = 53.9573, Val Loss = 14.2841, Val NME = 0.0023, Val Pixel Error = 32.5647
