Epoch 74: Loss = 1.9537, NME = 0.0009, Pixel Error = 11.9923, Val Loss = 31.0514, Val NME = 0.0036, Val Pixel Error = 52.7883
Epoch 75: Loss = 1.7382, NME = 0.0008, Pixel Error = 11.1805, Val Loss = 19.1699, Val NME = 0.0028, Val Pixel Error = 40.6655
Epoch 76: Loss = 1.8795, NME = 0.0009, Pixel Error = 11.6560, Val Loss = 30.7435, Val NME = 0.0036, Val Pixel Error = 52.5018
Epoch 77: Loss = 2.2613, NME = 0.0009, Pixel Error = 12.6595, Val Loss = 25.9259, Val NME = 0.0033, Val Pixel Error = 48.4853
Epoch 78: Loss = 1.9505, NME = 0.0009, Pixel Error = 11.9099, Val Loss = 26.6908, Val NME = 0.0034, Val Pixel Error = 48.6117
Epoch 79: Loss = 1.5632, NME = 0.0008, Pixel Error = 10.7044, Val Loss = 27.0112, Val NME = 0.0034, Val Pixel Error = 49.5177
Epoch 80: Loss = 1.8898, NME = 0.0009, Pixel Error = 11.5742, Val Loss = 27.3932, Val NME = 0.0034, Val Pixel Error = 48.8319
Epoch 81: Loss = 2.1863, NME = 0.0009, Pixel Error = 12.4547, Val Loss = 26.9821, Val NME = 0.0034, Val Pixel Error = 48.3645
Epoch 82: Loss = 1.7771, NME = 0.0008, Pixel Error = 11.3168, Val Loss = 17.8396, Val NME = 0.0028, Val Pixel Error = 39.9842
Epoch 83: Loss = 1.9364, NME = 0.0009, Pixel Error = 11.7326, Val Loss = 19.8225, Val NME = 0.0029, Val Pixel Error = 41.9021
Epoch 84: Loss = 1.7151, NME = 0.0008, Pixel Error = 11.0764, Val Loss = 28.8907, Val NME = 0.0035, Val Pixel Error = 51.1651
Epoch 85: Loss = 1.7837, NME = 0.0008, Pixel Error = 11.3699, Val Loss = 17.2848, Val NME = 0.0027, Val Pixel Error = 40.1294
Epoch 86: Loss = 1.8327, NME = 0.0008, Pixel Error = 11.4934, Val Loss = 17.9483, Val NME = 0.0027, Val Pixel Error = 40.0669
Epoch 87: Loss = 1.7842, NME = 0.0008, Pixel Error = 11.1576, Val Loss = 15.4157, Val NME = 0.0026, Val Pixel Error = 37.2551
Epoch 88: Loss = 2.0147, NME = 0.0009, Pixel Error = 11.8524, Val Loss = 23.2424, Val NME = 0.0032, Val Pixel Error = 45.0128
Epoch 89: Loss = 2.1305, NME = 0.0009, Pixel Error = 12.3763, Val Loss = 22.5470, Val NME = 0.0031, Val Pixel Error = 44.4355
Epoch 90: Loss = 1.8734, NME = 0.0008, Pixel Error = 11.5680, Val Loss = 21.3355, Val NME = 0.0030, Val Pixel Error = 42.9133
Epoch 91: Loss = 1.7184, NME = 0.0008, Pixel Error = 11.1634, Val Loss = 18.9331, Val NME = 0.0028, Val Pixel Error = 41.0556
Epoch 92: Loss = 1.7551, NME = 0.0008, Pixel Error = 11.2446, Val Loss = 17.9332, Val NME = 0.0028, Val Pixel Error = 40.2375
Epoch 93: Loss = 1.7551, NME = 0.0008, Pixel Error = 11.2338, Val Loss = 31.5118, Val NME = 0.0037, Val Pixel Error = 52.8392
Epoch 94: Loss = 1.6478, NME = 0.0008, Pixel Error = 10.6861, Val Loss = 30.5049, Val NME = 0.0036, Val Pixel Error = 51.9297
Epoch 95: Loss = 1.4569, NME = 0.0008, Pixel Error = 10.3420, Val Loss = 17.2409, Val NME = 0.0027, Val Pixel Error = 39.4167
Epoch 96: Loss = 1.7917, NME = 0.0008, Pixel Error = 11.4833, Val Loss = 20.7512, Val NME = 0.0029, Val Pixel Error = 41.8025
Epoch 97: Loss = 1.7752, NME = 0.0008, Pixel Error = 11.2421, Val Loss = 22.4495, Val NME = 0.0031, Val Pixel Error = 43.3265
Epoch 98: Loss = 1.5203, NME = 0.0008, Pixel Error = 10.4154, Val Loss = 13.3358, Val NME = 0.0024, Val Pixel Error = 34.6793
Epoch 99: Loss = 1.4559, NME = 0.0008, Pixel Error = 10.2775, Val Loss = 21.0921, Val NME = 0.0030, Val Pixel Error = 43.1882
Epoch 100: Loss = 2.4812, NME = 0.0009, Pixel Error = 11.9449, Val Loss = 47.5064, Val NME = 0.0042, Val Pixel Error = 59.5255
Epoch 101: Loss = 6.3247, NME = 0.0014, Pixel Error = 19.7614, Val Loss = 274.9305, Val NME = 0.0086, Val Pixel Error = 127.6864
Epoch 102: Loss = 3.7685, NME = 0.0012, Pixel Error = 16.1382, Val Loss = 28.1486, Val NME = 0.0034, Val Pixel Error = 49.3086
Epoch 103: Loss = 2.7602, NME = 0.0010, Pixel Error = 13.9476, Val Loss = 21.6589, Val NME = 0.0030, Val Pixel Error = 43.8015
Epoch 104: Loss = 2.4623, NME = 0.0010, Pixel Error = 13.4078, Val Loss = 23.7506, Val NME = 0.0032, Val Pixel Error = 45.1046
Epoch 105: Loss = 2.3519, NME = 0.0010, Pixel Error = 13.0364, Val Loss = 20.8800, Val NME = 0.0029, Val Pixel Error = 42.3750
Epoch 106: Loss = 2.0380, NME = 0.0009, Pixel Error = 12.1644, Val Loss = 13.6282, Val NME = 0.0024, Val Pixel Error = 35.0093
Epoch 107: Loss = 2.3985, NME = 0.0010, Pixel Error = 13.2241, Val Loss = 22.2771, Val NME = 0.0031, Val Pixel Error = 45.3723
Epoch 108: Loss = 1.9423, NME = 0.0009, Pixel Error = 11.9954, Val Loss = 23.4417, Val NME = 0.0032, Val Pixel Error = 46.3402
Epoch 109: Loss = 1.7236, NME = 0.0008, Pixel Error = 11.2341, Val Loss = 16.4786, Val NME = 0.0027, Val Pixel Error = 37.8383
Epoch 110: Loss = 1.8153, NME = 0.0008, Pixel Error = 11.4690, Val Loss = 19.0641, Val NME = 0.0029, Val Pixel Error = 41.1087
Epoch 111: Loss = 1.7501, NME = 0.0008, Pixel Error = 11.3337, Val Loss = 24.4350, Val NME = 0.0032, Val Pixel Error = 46.3207
Epoch 112: Loss = 1.6966, NME = 0.0008, Pixel Error = 11.1289, Val Loss = 23.0729, Val NME = 0.0031, Val Pixel Error = 45.4543
Epoch 113: Loss = 2.0906, NME = 0.0009, Pixel Error = 12.0579, Val Loss = 28.9487, Val NME = 0.0035, Val Pixel Error = 52.3074
Epoch 114: Loss = 1.7857, NME = 0.0008, Pixel Error = 11.4262, Val Loss = 23.3291, Val NME = 0.0032, Val Pixel Error = 45.2074
Epoch 115: Loss = 1.7273, NME = 0.0008, Pixel Error = 11.1634, Val Loss = 14.7963, Val NME = 0.0025, Val Pixel Error = 36.8731
Epoch 116: Loss = 1.5783, NME = 0.0008, Pixel Error = 10.7207, Val Loss = 13.5946, Val NME = 0.0024, Val Pixel Error = 33.9696
Epoch 117: Loss = 1.7244, NME = 0.0008, Pixel Error = 11.1331, Val Loss = 14.1563, Val NME = 0.0024, Val Pixel Error = 34.3591
Epoch 118: Loss = 1.7842, NME = 0.0008, Pixel Error = 11.4478, Val Loss = 20.6253, Val NME = 0.0029, Val Pixel Error = 42.0376
Epoch 119: Loss = 1.5292, NME = 0.0008, Pixel Error = 10.6123, Val Loss = 18.1947, Val NME = 0.0028, Val Pixel Error = 40.5516
Epoch 120: Loss = 1.4821, NME = 0.0008, Pixel Error = 10.4698, Val Loss = 18.7550, Val NME = 0.0028, Val Pixel Error = 39.7188
Epoch 121: Loss = 1.5555, NME = 0.0008, Pixel Error = 10.6931, Val Loss = 22.2043, Val NME = 0.0031, Val Pixel Error = 44.1263
Epoch 122: Loss = 1.4579, NME = 0.0008, Pixel Error = 10.2883, Val Loss = 14.5950, Val NME = 0.0025, Val Pixel Error = 36.0944
Epoch 123: Loss = 1.3570, NME = 0.0007, Pixel Error = 9.9760, Val Loss = 19.3012, Val NME = 0.0028, Val Pixel Error = 41.5918
Epoch 124: Loss = 1.4535, NME = 0.0008, Pixel Error = 10.3351, Val Loss = 11.5614, Val NME = 0.0022, Val Pixel Error = 31.5784
Epoch 125: Loss = 1.3088, NME = 0.0007, Pixel Error = 9.8080, Val Loss = 18.6201, Val NME = 0.0028, Val Pixel Error = 40.5969
Epoch 126: Loss = 1.4354, NME = 0.0008, Pixel Error = 10.2469, Val Loss = 17.5879, Val NME = 0.0027, Val Pixel Error = 39.9659
Epoch 127: Loss = 1.4468, NME = 0.0008, Pixel Error = 10.1677, Val Loss = 17.1530, Val NME = 0.0026, Val Pixel Error = 38.4443
Epoch 128: Loss = 1.4381, NME = 0.0008, Pixel Error = 10.3366, Val Loss = 14.9970, Val NME = 0.0025, Val Pixel Error = 36.9238
Epoch 129: Loss = 1.2619, NME = 0.0007, Pixel Error = 9.5395, Val Loss = 12.0382, Val NME = 0.0022, Val Pixel Error = 32.3918
Epoch 130: Loss = 1.2991, NME = 0.0007, Pixel Error = 9.6975, Val Loss = 11.8208, Val NME = 0.0022, Val Pixel Error = 32.0854
Epoch 131: Loss = 1.4154, NME = 0.0007, Pixel Error = 10.2161, Val Loss = 14.5272, Val NME = 0.0025, Val Pixel Error = 35.4098
Epoch 132: Loss = 1.5142, NME = 0.0008, Pixel Error = 10.5222, Val Loss = 8.8361, Val NME = 0.0019, Val Pixel Error = 28.0683
Epoch 133: Loss = 1.5774, NME = 0.0008, Pixel Error = 10.7010, Val Loss = 12.6945, Val NME = 0.0023, Val Pixel Error = 32.6100
Epoch 134: Loss = 1.3739, NME = 0.0007, Pixel Error = 9.9918, Val Loss = 18.9823, Val NME = 0.0028, Val Pixel Error = 40.2412
Epoch 135: Loss = 1.3984, NME = 0.0007, Pixel Error = 10.0486, Val Loss = 17.5276, Val NME = 0.0027, Val Pixel Error = 39.3079
Epoch 136: Loss = 1.2758, NME = 0.0007, Pixel Error = 9.5824, Val Loss = 13.5158, Val NME = 0.0024, Val Pixel Error = 34.1210
Epoch 137: Loss = 1.3737, NME = 0.0007, Pixel Error = 9.9812, Val Loss = 15.9523, Val NME = 0.0026, Val Pixel Error = 37.0685
Epoch 138: Loss = 1.4962, NME = 0.0008, Pixel Error = 10.3565, Val Loss = 10.3097, Val NME = 0.0020, Val Pixel Error = 30.5059
