Epoch 1: Loss = 8553.4690, NME = 0.0611, Pixel Error = 842.1996, Val Loss = 4958.6282, Val NME = 0.0447, Val Pixel Error = 661.9253
Epoch 39: Loss = 16.5307, NME = 0.0024, Pixel Error = 33.5844, Val Loss = 22.8967, Val NME = 0.0030, Val Pixel Error = 42.4826
Epoch 40: Loss = 16.6674, NME = 0.0025, Pixel Error = 34.1227, Val Loss = 19.8341, Val NME = 0.0029, Val Pixel Error = 40.3683
Epoch 41: Loss = 17.3339, NME = 0.0025, Pixel Error = 34.0928, Val Loss = 6.6713, Val NME = 0.0016, Val Pixel Error = 22.0303
Epoch 42: Loss = 15.4250, NME = 0.0024, Pixel Error = 32.5251, Val Loss = 6.5979, Val NME = 0.0016, Val Pixel Error = 23.9998
Epoch 43: Loss = 15.2325, NME = 0.0023, Pixel Error = 32.2494, Val Loss = 4.9278, Val NME = 0.0014, Val Pixel Error = 19.5628
Epoch 44: Loss = 16.4077, NME = 0.0025, Pixel Error = 33.1906, Val Loss = 14.8248, Val NME = 0.0025, Val Pixel Error = 37.1772
Epoch 45: Loss = 16.0447, NME = 0.0024, Pixel Error = 32.9047, Val Loss = 7.5934, Val NME = 0.0017, Val Pixel Error = 24.2228
Epoch 46: Loss = 16.6401, NME = 0.0025, Pixel Error = 33.6695, Val Loss = 6.8446, Val NME = 0.0016, Val Pixel Error = 22.2637
Epoch 47: Loss = 15.4382, NME = 0.0024, Pixel Error = 32.2487, Val Loss = 17.9893, Val NME = 0.0027, Val Pixel Error = 36.2073
Epoch 48: Loss = 15.7112, NME = 0.0024, Pixel Error = 32.4805, Val Loss = 6.2798, Val NME = 0.0015, Val Pixel Error = 21.4291
Epoch 49: Loss = 13.7618, NME = 0.0022, Pixel Error = 30.4389, Val Loss = 9.1617, Val NME = 0.0018, Val Pixel Error = 26.4879
Epoch 50: Loss = 16.3614, NME = 0.0024, Pixel Error = 33.5151, Val Loss = 6.4769, Val NME = 0.0016, Val Pixel Error = 21.2905
Epoch 51: Loss = 14.9561, NME = 0.0023, Pixel Error = 32.0168, Val Loss = 15.9506, Val NME = 0.0026, Val Pixel Error = 35.0307
Epoch 52: Loss = 15.0537, NME = 0.0024, Pixel Error = 32.0679, Val Loss = 9.4523, Val NME = 0.0019, Val Pixel Error = 27.0123
Epoch 53: Loss = 14.7889, NME = 0.0023, Pixel Error = 31.5363, Val Loss = 6.7221, Val NME = 0.0016, Val Pixel Error = 21.7906
Epoch 54: Loss = 14.7473, NME = 0.0024, Pixel Error = 31.8494, Val Loss = 5.2767, Val NME = 0.0014, Val Pixel Error = 18.9782
Epoch 55: Loss = 13.9719, NME = 0.0023, Pixel Error = 31.0351, Val Loss = 3.9028, Val NME = 0.0012, Val Pixel Error = 16.8336
Epoch 56: Loss = 14.6812, NME = 0.0023, Pixel Error = 31.8005, Val Loss = 10.5206, Val NME = 0.0021, Val Pixel Error = 31.5093
Epoch 57: Loss = 13.6034, NME = 0.0022, Pixel Error = 30.4960, Val Loss = 9.9806, Val NME = 0.0019, Val Pixel Error = 28.3181
Epoch 58: Loss = 13.7312, NME = 0.0023, Pixel Error = 30.7083, Val Loss = 8.7904, Val NME = 0.0019, Val Pixel Error = 26.2485
Epoch 59: Loss = 13.1479, NME = 0.0022, Pixel Error = 30.3111, Val Loss = 6.2790, Val NME = 0.0016, Val Pixel Error = 22.7318
Epoch 60: Loss = 14.0341, NME = 0.0023, Pixel Error = 30.6044, Val Loss = 5.6044, Val NME = 0.0014, Val Pixel Error = 20.7381
Epoch 61: Loss = 14.2615, NME = 0.0023, Pixel Error = 31.3510, Val Loss = 5.8901, Val NME = 0.0015, Val Pixel Error = 21.9119
Epoch 62: Loss = 13.4080, NME = 0.0022, Pixel Error = 30.4465, Val Loss = 8.3874, Val NME = 0.0019, Val Pixel Error = 26.2015
Epoch 63: Loss = 14.5887, NME = 0.0023, Pixel Error = 31.6902, Val Loss = 6.3518, Val NME = 0.0016, Val Pixel Error = 22.4966
Epoch 64: Loss = 12.6921, NME = 0.0022, Pixel Error = 29.5419, Val Loss = 3.5319, Val NME = 0.0012, Val Pixel Error = 16.3827
Epoch 65: Loss = 14.8405, NME = 0.0023, Pixel Error = 31.8099, Val Loss = 11.8722, Val NME = 0.0022, Val Pixel Error = 32.3416
Epoch 66: Loss = 15.3278, NME = 0.0023, Pixel Error = 31.7769, Val Loss = 6.6381, Val NME = 0.0016, Val Pixel Error = 23.3530
Epoch 67: Loss = 14.4353, NME = 0.0023, Pixel Error = 31.3205, Val Loss = 15.2523, Val NME = 0.0025, Val Pixel Error = 33.0653
Epoch 68: Loss = 14.4475, NME = 0.0023, Pixel Error = 31.2650, Val Loss = 5.9605, Val NME = 0.0015, Val Pixel Error = 22.8402
Epoch 69: Loss = 13.6974, NME = 0.0023, Pixel Error = 30.8212, Val Loss = 16.4941, Val NME = 0.0025, Val Pixel Error = 38.1206
Epoch 70: Loss = 12.6811, NME = 0.0022, Pixel Error = 29.4810, Val Loss = 4.7894, Val NME = 0.0014, Val Pixel Error = 19.1426
Epoch 71: Loss = 13.6989, NME = 0.0022, Pixel Error = 30.3188, Val Loss = 7.5349, Val NME = 0.0017, Val Pixel Error = 24.6313
Epoch 72: Loss = 14.3654, NME = 0.0023, Pixel Error = 31.2001, Val Loss = 13.0670, Val NME = 0.0023, Val Pixel Error = 34.3701
Epoch 73: Loss = 13.6833, NME = 0.0022, Pixel Error = 30.5101, Val Loss = 7.0195, Val NME = 0.0017, Val Pixel Error = 22.5854
Epoch 74: Loss = 13.1905, NME = 0.0022, Pixel Error = 30.0590, Val Loss = 7.5081, Val NME = 0.0017, Val Pixel Error = 25.8066
Epoch 75: Loss = 13.5367, NME = 0.0022, Pixel Error = 30.5379, Val Loss = 7.7653, Val NME = 0.0017, Val Pixel Error = 24.5606
Epoch 76: Loss = 13.0410, NME = 0.0022, Pixel Error = 29.8782, Val Loss = 12.0218, Val NME = 0.0021, Val Pixel Error = 31.5907
Epoch 77: Loss = 14.4558, NME = 0.0023, Pixel Error = 31.6146, Val Loss = 7.6749, Val NME = 0.0017, Val Pixel Error = 23.4732
Epoch 78: Loss = 11.7700, NME = 0.0021, Pixel Error = 28.2019, Val Loss = 3.5739, Val NME = 0.0012, Val Pixel Error = 16.9896
Epoch 79: Loss = 12.5966, NME = 0.0022, Pixel Error = 29.4365, Val Loss = 21.7245, Val NME = 0.0028, Val Pixel Error = 42.9316
Epoch 80: Loss = 14.7974, NME = 0.0023, Pixel Error = 31.9980, Val Loss = 14.8288, Val NME = 0.0024, Val Pixel Error = 32.7896
Epoch 81: Loss = 14.0522, NME = 0.0023, Pixel Error = 31.3753, Val Loss = 7.5157, Val NME = 0.0017, Val Pixel Error = 24.3253
Epoch 82: Loss = 13.2699, NME = 0.0022, Pixel Error = 30.1026, Val Loss = 6.6590, Val NME = 0.0016, Val Pixel Error = 21.4426
Epoch 83: Loss = 14.4315, NME = 0.0023, Pixel Error = 31.5768, Val Loss = 2.8831, Val NME = 0.0011, Val Pixel Error = 14.1616
Epoch 84: Loss = 12.9967, NME = 0.0022, Pixel Error = 29.4586, Val Loss = 4.8726, Val NME = 0.0014, Val Pixel Error = 18.5867
Epoch 85: Loss = 12.9702, NME = 0.0022, Pixel Error = 29.7429, Val Loss = 5.7674, Val NME = 0.0015, Val Pixel Error = 21.0764
Epoch 86: Loss = 12.9502, NME = 0.0022, Pixel Error = 29.8430, Val Loss = 4.6037, Val NME = 0.0013, Val Pixel Error = 17.6259
Epoch 87: Loss = 13.7589, NME = 0.0022, Pixel Error = 30.5797, Val Loss = 10.7293, Val NME = 0.0021, Val Pixel Error = 31.6605
Epoch 88: Loss = 12.7796, NME = 0.0022, Pixel Error = 29.7557, Val Loss = 16.5929, Val NME = 0.0026, Val Pixel Error = 39.6729
Epoch 89: Loss = 13.0764, NME = 0.0022, Pixel Error = 29.9016, Val Loss = 5.9031, Val NME = 0.0015, Val Pixel Error = 21.2223
Epoch 90: Loss = 12.7875, NME = 0.0022, Pixel Error = 29.6601, Val Loss = 8.9787, Val NME = 0.0019, Val Pixel Error = 28.8915
Epoch 91: Loss = 12.7698, NME = 0.0022, Pixel Error = 29.3114, Val Loss = 4.8212, Val NME = 0.0013, Val Pixel Error = 19.2542
Epoch 92: Loss = 13.1960, NME = 0.0022, Pixel Error = 29.9460, Val Loss = 3.5301, Val NME = 0.0012, Val Pixel Error = 15.8714
Epoch 93: Loss = 13.5757, NME = 0.0022, Pixel Error = 30.5598, Val Loss = 4.6041, Val NME = 0.0013, Val Pixel Error = 18.5057
Epoch 94: Loss = 13.6270, NME = 0.0022, Pixel Error = 30.5392, Val Loss = 4.3222, Val NME = 0.0013, Val Pixel Error = 18.2106
Epoch 95: Loss = 13.3969, NME = 0.0022, Pixel Error = 30.3629, Val Loss = 5.0630, Val NME = 0.0014, Val Pixel Error = 20.1050
Epoch 96: Loss = 13.1972, NME = 0.0022, Pixel Error = 29.9039, Val Loss = 7.1312, Val NME = 0.0017, Val Pixel Error = 24.5483
Epoch 97: Loss = 12.7652, NME = 0.0022, Pixel Error = 29.3607, Val Loss = 4.3848, Val NME = 0.0013, Val Pixel Error = 17.9075
Epoch 98: Loss = 12.0309, NME = 0.0021, Pixel Error = 28.2764, Val Loss = 6.1247, Val NME = 0.0016, Val Pixel Error = 22.6768
Epoch 99: Loss = 11.7618, NME = 0.0021, Pixel Error = 28.1790, Val Loss = 10.7541, Val NME = 0.0019, Val Pixel Error = 28.4665
Epoch 100: Loss = 12.3028, NME = 0.0021, Pixel Error = 28.8921, Val Loss = 5.8119, Val NME = 0.0015, Val Pixel Error = 21.3367
Epoch 101: Loss = 12.6911, NME = 0.0022, Pixel Error = 29.7150, Val Loss = 5.7165, Val NME = 0.0015, Val Pixel Error = 21.6664
Epoch 102: Loss = 12.6807, NME = 0.0022, Pixel Error = 29.4876, Val Loss = 8.3583, Val NME = 0.0018, Val Pixel Error = 23.7620
Epoch 103: Loss = 13.4910, NME = 0.0022, Pixel Error = 30.6032, Val Loss = 4.5261, Val NME = 0.0013, Val Pixel Error = 18.3817
Epoch 104: Loss = 12.8328, NME = 0.0022, Pixel Error = 29.6096, Val Loss = 5.4230, Val NME = 0.0014, Val Pixel Error = 18.9555
Epoch 105: Loss = 11.7775, NME = 0.0021, Pixel Error = 28.6502, Val Loss = 4.9445, Val NME = 0.0014, Val Pixel Error = 19.4505
Epoch 106: Loss = 11.6872, NME = 0.0021, Pixel Error = 28.0542, Val Loss = 3.1164, Val NME = 0.0011, Val Pixel Error = 15.1214
Epoch 107: Loss = 11.5439, NME = 0.0021, Pixel Error = 28.3829, Val Loss = 9.4866, Val NME = 0.0019, Val Pixel Error = 26.1448
Epoch 108: Loss = 12.6025, NME = 0.0022, Pixel Error = 29.7370, Val Loss = 6.5404, Val NME = 0.0016, Val Pixel Error = 22.2941
Epoch 109: Loss = 12.2490, NME = 0.0021, Pixel Error = 28.7301, Val Loss = 3.3902, Val NME = 0.0011, Val Pixel Error = 15.5875
Epoch 110: Loss = 12.9263, NME = 0.0022, Pixel Error = 29.7244, Val Loss = 5.5854, Val NME = 0.0014, Val Pixel Error = 20.5381
Epoch 111: Loss = 12.3737, NME = 0.0022, Pixel Error = 29.5398, Val Loss = 3.9171, Val NME = 0.0012, Val Pixel Error = 17.1274
Epoch 112: Loss = 12.1061, NME = 0.0021, Pixel Error = 28.8646, Val Loss = 3.9187, Val NME = 0.0012, Val Pixel Error = 16.7329
Epoch 113: Loss = 11.8954, NME = 0.0021, Pixel Error = 28.6645, Val Loss = 5.3124, Val NME = 0.0015, Val Pixel Error = 20.6144
Epoch 114: Loss = 12.2634, NME = 0.0021, Pixel Error = 29.0165, Val Loss = 4.3827, Val NME = 0.0013, Val Pixel Error = 18.2184
Epoch 115: Loss = 12.1127, NME = 0.0021, Pixel Error = 28.5862, Val Loss = 7.3111, Val NME = 0.0016, Val Pixel Error = 23.8003
Epoch 116: Loss = 12.3383, NME = 0.0021, Pixel Error = 28.8983, Val Loss = 6.0652, Val NME = 0.0016, Val Pixel Error = 22.2211
Epoch 117: Loss = 11.9314, NME = 0.0021, Pixel Error = 28.6864, Val Loss = 7.6203, Val NME = 0.0018, Val Pixel Error = 26.1880
Epoch 118: Loss = 11.4182, NME = 0.0020, Pixel Error = 28.0123, Val Loss = 17.4641, Val NME = 0.0027, Val Pixel Error = 36.0311
Epoch 119: Loss = 12.2895, NME = 0.0021, Pixel Error = 28.8130, Val Loss = 3.7453, Val NME = 0.0012, Val Pixel Error = 16.4113
Epoch 120: Loss = 11.6474, NME = 0.0021, Pixel Error = 28.3740, Val Loss = 3.7488, Val NME = 0.0012, Val Pixel Error = 17.1009
Epoch 121: Loss = 12.2146, NME = 0.0021, Pixel Error = 28.9842, Val Loss = 4.1680, Val NME = 0.0013, Val Pixel Error = 18.1385
Epoch 122: Loss = 11.4305, NME = 0.0021, Pixel Error = 27.9788, Val Loss = 3.1752, Val NME = 0.0011, Val Pixel Error = 15.1881
Epoch 123: Loss = 11.4756, NME = 0.0021, Pixel Error = 28.0005, Val Loss = 5.3523, Val NME = 0.0014, Val Pixel Error = 21.2461
Epoch 124: Loss = 11.8074, NME = 0.0021, Pixel Error = 28.3619, Val Loss = 5.2307, Val NME = 0.0014, Val Pixel Error = 19.7776
Epoch 125: Loss = 13.5216, NME = 0.0022, Pixel Error = 30.1603, Val Loss = 13.5482, Val NME = 0.0023, Val Pixel Error = 30.8895
Epoch 126: Loss = 12.6405, NME = 0.0022, Pixel Error = 29.4633, Val Loss = 4.8207, Val NME = 0.0014, Val Pixel Error = 19.7998
Epoch 127: Loss = 11.7071, NME = 0.0021, Pixel Error = 28.2322, Val Loss = 10.6423, Val NME = 0.0019, Val Pixel Error = 28.5584
Epoch 128: Loss = 12.5938, NME = 0.0022, Pixel Error = 29.3965, Val Loss = 4.9478, Val NME = 0.0014, Val Pixel Error = 19.8440
Epoch 129: Loss = 11.7576, NME = 0.0021, Pixel Error = 28.5535, Val Loss = 5.5170, Val NME = 0.0015, Val Pixel Error = 20.7822
Epoch 130: Loss = 11.4831, NME = 0.0021, Pixel Error = 27.6577, Val Loss = 2.8782, Val NME = 0.0010, Val Pixel Error = 14.6284
Epoch 131: Loss = 11.7286, NME = 0.0021, Pixel Error = 28.0538, Val Loss = 4.3760, Val NME = 0.0013, Val Pixel Error = 18.5830
Epoch 132: Loss = 11.0465, NME = 0.0020, Pixel Error = 27.6500, Val Loss = 6.6940, Val NME = 0.0016, Val Pixel Error = 22.7452
Epoch 133: Loss = 12.0835, NME = 0.0021, Pixel Error = 28.5792, Val Loss = 5.1149, Val NME = 0.0014, Val Pixel Error = 19.9331
Epoch 134: Loss = 11.5692, NME = 0.0021, Pixel Error = 28.1334, Val Loss = 3.4073, Val NME = 0.0011, Val Pixel Error = 14.8084
Epoch 135: Loss = 11.4188, NME = 0.0020, Pixel Error = 27.6989, Val Loss = 3.8987, Val NME = 0.0012, Val Pixel Error = 17.3795
Epoch 136: Loss = 11.8385, NME = 0.0021, Pixel Error = 28.2896, Val Loss = 6.2202, Val NME = 0.0015, Val Pixel Error = 21.4534
Epoch 137: Loss = 11.4483, NME = 0.0021, Pixel Error = 28.0686, Val Loss = 7.2809, Val NME = 0.0017, Val Pixel Error = 25.1847
Epoch 138: Loss = 11.5726, NME = 0.0021, Pixel Error = 27.9155, Val Loss = 4.3205, Val NME = 0.0013, Val Pixel Error = 17.6890
Epoch 139: Loss = 11.1714, NME = 0.0020, Pixel Error = 27.6413, Val Loss = 5.2575, Val NME = 0.0015, Val Pixel Error = 20.9128
Epoch 140: Loss = 10.3209, NME = 0.0019, Pixel Error = 26.3736, Val Loss = 4.0610, Val NME = 0.0012, Val Pixel Error = 16.8001
Epoch 141: Loss = 11.5433, NME = 0.0021, Pixel Error = 28.3253, Val Loss = 3.5496, Val NME = 0.0012, Val Pixel Error = 16.0790
Epoch 142: Loss = 11.7669, NME = 0.0021, Pixel Error = 28.7803, Val Loss = 16.0497, Val NME = 0.0026, Val Pixel Error = 38.0386
Epoch 143: Loss = 11.7752, NME = 0.0021, Pixel Error = 28.4039, Val Loss = 6.3852, Val NME = 0.0016, Val Pixel Error = 22.3787
Epoch 144: Loss = 11.7427, NME = 0.0021, Pixel Error = 28.3958, Val Loss = 3.4251, Val NME = 0.0012, Val Pixel Error = 16.1756
Epoch 145: Loss = 10.4388, NME = 0.0019, Pixel Error = 26.5448, Val Loss = 2.9197, Val NME = 0.0010, Val Pixel Error = 14.2316
Epoch 146: Loss = 12.5005, NME = 0.0021, Pixel Error = 29.3167, Val Loss = 3.3900, Val NME = 0.0012, Val Pixel Error = 16.3086
Epoch 147: Loss = 11.5908, NME = 0.0021, Pixel Error = 28.2680, Val Loss = 4.6148, Val NME = 0.0013, Val Pixel Error = 18.9534
Epoch 148: Loss = 12.0295, NME = 0.0021, Pixel Error = 28.5181, Val Loss = 11.3218, Val NME = 0.0021, Val Pixel Error = 30.1778
Epoch 149: Loss = 12.4366, NME = 0.0021, Pixel Error = 29.2359, Val Loss = 3.4613, Val NME = 0.0011, Val Pixel Error = 16.0420
Epoch 150: Loss = 10.9952, NME = 0.0020, Pixel Error = 27.4185, Val Loss = 3.1993, Val NME = 0.0011, Val Pixel Error = 15.4494
Epoch 151: Loss = 10.3321, NME = 0.0019, Pixel Error = 26.6057, Val Loss = 4.1375, Val NME = 0.0013, Val Pixel Error = 17.8274
Epoch 152: Loss = 11.0363, NME = 0.0020, Pixel Error = 27.4582, Val Loss = 11.4349, Val NME = 0.0021, Val Pixel Error = 30.3156
Epoch 153: Loss = 10.8635, NME = 0.0020, Pixel Error = 27.1839, Val Loss = 3.3293, Val NME = 0.0011, Val Pixel Error = 16.0427
Epoch 154: Loss = 12.3332, NME = 0.0021, Pixel Error = 29.2466, Val Loss = 5.7748, Val NME = 0.0015, Val Pixel Error = 21.4619
Epoch 155: Loss = 10.5378, NME = 0.0020, Pixel Error = 26.8792, Val Loss = 5.0125, Val NME = 0.0014, Val Pixel Error = 20.6098
Epoch 156: Loss = 11.2876, NME = 0.0020, Pixel Error = 27.8984, Val Loss = 3.5680, Val NME = 0.0012, Val Pixel Error = 15.8413
Epoch 157: Loss = 11.5797, NME = 0.0021, Pixel Error = 27.8170, Val Loss = 4.5890, Val NME = 0.0013, Val Pixel Error = 18.3995
Epoch 158: Loss = 10.6822, NME = 0.0020, Pixel Error = 26.9357, Val Loss = 2.9199, Val NME = 0.0010, Val Pixel Error = 14.1754
Epoch 159: Loss = 11.2066, NME = 0.0020, Pixel Error = 27.2913, Val Loss = 5.5380, Val NME = 0.0015, Val Pixel Error = 20.7862
Epoch 160: Loss = 10.7318, NME = 0.0020, Pixel Error = 27.0088, Val Loss = 6.2248, Val NME = 0.0015, Val Pixel Error = 21.8449
Epoch 161: Loss = 11.4172, NME = 0.0021, Pixel Error = 27.7914, Val Loss = 3.6079, Val NME = 0.0012, Val Pixel Error = 16.8207
Epoch 162: Loss = 10.5535, NME = 0.0020, Pixel Error = 26.7107, Val Loss = 9.4149, Val NME = 0.0020, Val Pixel Error = 28.9894
Epoch 163: Loss = 10.5206, NME = 0.0020, Pixel Error = 26.9197, Val Loss = 7.6140, Val NME = 0.0017, Val Pixel Error = 24.3163
Epoch 164: Loss = 10.6378, NME = 0.0020, Pixel Error = 26.9161, Val Loss = 4.4549, Val NME = 0.0013, Val Pixel Error = 19.1935
Epoch 165: Loss = 11.4671, NME = 0.0021, Pixel Error = 28.3395, Val Loss = 5.1781, Val NME = 0.0014, Val Pixel Error = 20.2452
Epoch 166: Loss = 10.5101, NME = 0.0020, Pixel Error = 26.8847, Val Loss = 5.0295, Val NME = 0.0014, Val Pixel Error = 19.4141
Epoch 167: Loss = 11.2467, NME = 0.0020, Pixel Error = 27.7726, Val Loss = 4.7568, Val NME = 0.0014, Val Pixel Error = 19.4440
Epoch 168: Loss = 11.6858, NME = 0.0021, Pixel Error = 28.0166, Val Loss = 3.6589, Val NME = 0.0012, Val Pixel Error = 17.0156
Epoch 169: Loss = 10.4786, NME = 0.0020, Pixel Error = 26.8423, Val Loss = 5.5643, Val NME = 0.0014, Val Pixel Error = 20.3419
Epoch 170: Loss = 11.5888, NME = 0.0021, Pixel Error = 27.9555, Val Loss = 2.9212, Val NME = 0.0011, Val Pixel Error = 14.8231
Epoch 171: Loss = 10.7936, NME = 0.0020, Pixel Error = 27.2203, Val Loss = 12.7773, Val NME = 0.0021, Val Pixel Error = 31.7146
Epoch 172: Loss = 10.6473, NME = 0.0020, Pixel Error = 27.1006, Val Loss = 3.1833, Val NME = 0.0011, Val Pixel Error = 15.4324
Epoch 173: Loss = 10.8601, NME = 0.0020, Pixel Error = 27.3455, Val Loss = 3.9290, Val NME = 0.0012, Val Pixel Error = 17.3545
Epoch 174: Loss = 10.2674, NME = 0.0019, Pixel Error = 26.4281, Val Loss = 3.9448, Val NME = 0.0012, Val Pixel Error = 17.4715
Epoch 175: Loss = 10.8032, NME = 0.0020, Pixel Error = 26.9157, Val Loss = 4.6749, Val NME = 0.0014, Val Pixel Error = 19.4922
Epoch 176: Loss = 10.5580, NME = 0.0020, Pixel Error = 26.7722, Val Loss = 2.4620, Val NME = 0.0010, Val Pixel Error = 13.3712
Epoch 177: Loss = 10.1198, NME = 0.0019, Pixel Error = 26.2197, Val Loss = 3.9837, Val NME = 0.0012, Val Pixel Error = 17.1735
Epoch 178: Loss = 10.3877, NME = 0.0020, Pixel Error = 26.3628, Val Loss = 2.0963, Val NME = 0.0009, Val Pixel Error = 12.4287
Epoch 179: Loss = 10.3354, NME = 0.0019, Pixel Error = 26.7280, Val Loss = 2.5061, Val NME = 0.0010, Val Pixel Error = 13.5843
Epoch 180: Loss = 10.4135, NME = 0.0020, Pixel Error = 26.3957, Val Loss = 5.4484, Val NME = 0.0014, Val Pixel Error = 20.9824
