Epoch 1: Loss = 3.0948, NME = 0.0650, Pixel Error = 75.7617, Val Loss = 2.8878, Val NME = 0.0620, Val Pixel Error = 69.8165
Epoch 70: Loss = 0.0604, NME = 0.0016, Pixel Error = 1.8357, Val Loss = 0.4475, Val NME = 0.0049, Val Pixel Error = 5.5019
Epoch 71: Loss = 0.0590, NME = 0.0015, Pixel Error = 1.8126, Val Loss = 0.4256, Val NME = 0.0048, Val Pixel Error = 5.4565
Epoch 72: Loss = 0.0580, NME = 0.0015, Pixel Error = 1.8040, Val Loss = 0.4159, Val NME = 0.0047, Val Pixel Error = 5.3440
Epoch 73: Loss = 0.0544, NME = 0.0015, Pixel Error = 1.7279, Val Loss = 0.4042, Val NME = 0.0047, Val Pixel Error = 5.2962
Epoch 74: Loss = 0.0532, NME = 0.0015, Pixel Error = 1.7089, Val Loss = 0.4086, Val NME = 0.0047, Val Pixel Error = 5.2996
Epoch 75: Loss = 0.0531, NME = 0.0015, Pixel Error = 1.7028, Val Loss = 0.4104, Val NME = 0.0047, Val Pixel Error = 5.2567
Epoch 76: Loss = 0.0527, NME = 0.0014, Pixel Error = 1.6959, Val Loss = 0.4162, Val NME = 0.0047, Val Pixel Error = 5.3151
Epoch 77: Loss = 0.0529, NME = 0.0015, Pixel Error = 1.7027, Val Loss = 0.4034, Val NME = 0.0046, Val Pixel Error = 5.2209
Epoch 78: Loss = 0.0497, NME = 0.0014, Pixel Error = 1.6397, Val Loss = 0.4143, Val NME = 0.0047, Val Pixel Error = 5.3391
Epoch 79: Loss = 0.0483, NME = 0.0014, Pixel Error = 1.6253, Val Loss = 0.4049, Val NME = 0.0046, Val Pixel Error = 5.2528
Epoch 80: Loss = 0.0486, NME = 0.0014, Pixel Error = 1.6251, Val Loss = 0.4022, Val NME = 0.0046, Val Pixel Error = 5.2154
Epoch 81: Loss = 0.0490, NME = 0.0014, Pixel Error = 1.6461, Val Loss = 0.4054, Val NME = 0.0047, Val Pixel Error = 5.2574
Epoch 82: Loss = 0.0465, NME = 0.0013, Pixel Error = 1.5827, Val Loss = 0.4211, Val NME = 0.0047, Val Pixel Error = 5.3436
Epoch 83: Loss = 0.0462, NME = 0.0014, Pixel Error = 1.5921, Val Loss = 0.4106, Val NME = 0.0047, Val Pixel Error = 5.2581
Epoch 84: Loss = 0.0451, NME = 0.0013, Pixel Error = 1.5606, Val Loss = 0.4349, Val NME = 0.0049, Val Pixel Error = 5.4574
Epoch 85: Loss = 0.0447, NME = 0.0013, Pixel Error = 1.5600, Val Loss = 0.4183, Val NME = 0.0047, Val Pixel Error = 5.3014
Epoch 86: Loss = 0.0452, NME = 0.0013, Pixel Error = 1.5721, Val Loss = 0.4106, Val NME = 0.0047, Val Pixel Error = 5.2989
Epoch 87: Loss = 0.0444, NME = 0.0013, Pixel Error = 1.5556, Val Loss = 0.4225, Val NME = 0.0047, Val Pixel Error = 5.3183
Epoch 88: Loss = 0.0429, NME = 0.0013, Pixel Error = 1.5291, Val Loss = 0.4232, Val NME = 0.0047, Val Pixel Error = 5.2942
Epoch 89: Loss = 0.0418, NME = 0.0013, Pixel Error = 1.5011, Val Loss = 0.4150, Val NME = 0.0047, Val Pixel Error = 5.2912
Epoch 90: Loss = 0.0423, NME = 0.0013, Pixel Error = 1.5103, Val Loss = 0.4049, Val NME = 0.0047, Val Pixel Error = 5.2459
Epoch 91: Loss = 0.0393, NME = 0.0012, Pixel Error = 1.4555, Val Loss = 0.4111, Val NME = 0.0046, Val Pixel Error = 5.2271
Epoch 92: Loss = 0.0394, NME = 0.0012, Pixel Error = 1.4496, Val Loss = 0.4273, Val NME = 0.0047, Val Pixel Error = 5.3213
Epoch 93: Loss = 0.0394, NME = 0.0012, Pixel Error = 1.4575, Val Loss = 0.4163, Val NME = 0.0047, Val Pixel Error = 5.2890
Epoch 94: Loss = 0.0374, NME = 0.0012, Pixel Error = 1.4152, Val Loss = 0.4064, Val NME = 0.0046, Val Pixel Error = 5.2202
Epoch 95: Loss = 0.0376, NME = 0.0012, Pixel Error = 1.4164, Val Loss = 0.4282, Val NME = 0.0048, Val Pixel Error = 5.3537
Epoch 96: Loss = 0.0374, NME = 0.0012, Pixel Error = 1.4130, Val Loss = 0.4170, Val NME = 0.0047, Val Pixel Error = 5.3413
Epoch 97: Loss = 0.0382, NME = 0.0012, Pixel Error = 1.4400, Val Loss = 0.4157, Val NME = 0.0047, Val Pixel Error = 5.2846
Epoch 98: Loss = 0.0361, NME = 0.0012, Pixel Error = 1.3931, Val Loss = 0.4049, Val NME = 0.0046, Val Pixel Error = 5.2156
Epoch 99: Loss = 0.0360, NME = 0.0012, Pixel Error = 1.3939, Val Loss = 0.4060, Val NME = 0.0046, Val Pixel Error = 5.2094
Epoch 100: Loss = 0.0359, NME = 0.0012, Pixel Error = 1.3891, Val Loss = 0.4135, Val NME = 0.0047, Val Pixel Error = 5.2712
Epoch 101: Loss = 0.0362, NME = 0.0012, Pixel Error = 1.3939, Val Loss = 0.4221, Val NME = 0.0047, Val Pixel Error = 5.2985
Epoch 102: Loss = 0.0354, NME = 0.0012, Pixel Error = 1.3767, Val Loss = 0.4170, Val NME = 0.0047, Val Pixel Error = 5.3073
Epoch 103: Loss = 0.0355, NME = 0.0012, Pixel Error = 1.3832, Val Loss = 0.4178, Val NME = 0.0047, Val Pixel Error = 5.2789
Epoch 104: Loss = 0.0336, NME = 0.0011, Pixel Error = 1.3420, Val Loss = 0.4172, Val NME = 0.0047, Val Pixel Error = 5.2561
Epoch 105: Loss = 0.0334, NME = 0.0011, Pixel Error = 1.3389, Val Loss = 0.4071, Val NME = 0.0046, Val Pixel Error = 5.1981
Epoch 106: Loss = 0.0347, NME = 0.0012, Pixel Error = 1.3698, Val Loss = 0.4092, Val NME = 0.0046, Val Pixel Error = 5.2319
Epoch 107: Loss = 0.0325, NME = 0.0011, Pixel Error = 1.3153, Val Loss = 0.4169, Val NME = 0.0047, Val Pixel Error = 5.3097
Epoch 108: Loss = 0.0326, NME = 0.0011, Pixel Error = 1.3159, Val Loss = 0.4273, Val NME = 0.0047, Val Pixel Error = 5.3358
Epoch 109: Loss = 0.0319, NME = 0.0011, Pixel Error = 1.2947, Val Loss = 0.4157, Val NME = 0.0047, Val Pixel Error = 5.2870
Epoch 110: Loss = 0.0319, NME = 0.0011, Pixel Error = 1.2979, Val Loss = 0.4183, Val NME = 0.0047, Val Pixel Error = 5.2949
Epoch 111: Loss = 0.0305, NME = 0.0011, Pixel Error = 1.2795, Val Loss = 0.4254, Val NME = 0.0047, Val Pixel Error = 5.2970
Epoch 112: Loss = 0.0304, NME = 0.0011, Pixel Error = 1.2706, Val Loss = 0.4112, Val NME = 0.0046, Val Pixel Error = 5.2194
Epoch 113: Loss = 0.0294, NME = 0.0011, Pixel Error = 1.2477, Val Loss = 0.4136, Val NME = 0.0047, Val Pixel Error = 5.2799
Epoch 114: Loss = 0.0297, NME = 0.0011, Pixel Error = 1.2543, Val Loss = 0.4088, Val NME = 0.0047, Val Pixel Error = 5.2683
Epoch 115: Loss = 0.0294, NME = 0.0011, Pixel Error = 1.2472, Val Loss = 0.4090, Val NME = 0.0046, Val Pixel Error = 5.2366
Epoch 116: Loss = 0.0288, NME = 0.0010, Pixel Error = 1.2263, Val Loss = 0.4114, Val NME = 0.0047, Val Pixel Error = 5.2494
Epoch 117: Loss = 0.0290, NME = 0.0011, Pixel Error = 1.2414, Val Loss = 0.4127, Val NME = 0.0046, Val Pixel Error = 5.2035
Epoch 118: Loss = 0.0285, NME = 0.0010, Pixel Error = 1.2317, Val Loss = 0.4245, Val NME = 0.0047, Val Pixel Error = 5.3086
Epoch 119: Loss = 0.0292, NME = 0.0011, Pixel Error = 1.2490, Val Loss = 0.4127, Val NME = 0.0046, Val Pixel Error = 5.2200
Epoch 120: Loss = 0.0280, NME = 0.0010, Pixel Error = 1.2154, Val Loss = 0.4334, Val NME = 0.0048, Val Pixel Error = 5.3900
Epoch 121: Loss = 0.0280, NME = 0.0010, Pixel Error = 1.2154, Val Loss = 0.4163, Val NME = 0.0046, Val Pixel Error = 5.2444
Epoch 122: Loss = 0.0265, NME = 0.0010, Pixel Error = 1.1745, Val Loss = 0.4275, Val NME = 0.0047, Val Pixel Error = 5.3355
Epoch 123: Loss = 0.0259, NME = 0.0010, Pixel Error = 1.1670, Val Loss = 0.4059, Val NME = 0.0046, Val Pixel Error = 5.2330
Epoch 124: Loss = 0.0265, NME = 0.0010, Pixel Error = 1.1828, Val Loss = 0.4044, Val NME = 0.0046, Val Pixel Error = 5.2023
Epoch 125: Loss = 0.0269, NME = 0.0010, Pixel Error = 1.1948, Val Loss = 0.4117, Val NME = 0.0046, Val Pixel Error = 5.2027
Epoch 126: Loss = 0.0262, NME = 0.0010, Pixel Error = 1.1834, Val Loss = 0.4141, Val NME = 0.0047, Val Pixel Error = 5.2659
Epoch 127: Loss = 0.0256, NME = 0.0010, Pixel Error = 1.1531, Val Loss = 0.4132, Val NME = 0.0046, Val Pixel Error = 5.2494
Epoch 128: Loss = 0.0253, NME = 0.0010, Pixel Error = 1.1507, Val Loss = 0.4146, Val NME = 0.0046, Val Pixel Error = 5.2305
Epoch 129: Loss = 0.0258, NME = 0.0010, Pixel Error = 1.1611, Val Loss = 0.4039, Val NME = 0.0046, Val Pixel Error = 5.2354
Epoch 130: Loss = 0.0250, NME = 0.0010, Pixel Error = 1.1451, Val Loss = 0.4122, Val NME = 0.0046, Val Pixel Error = 5.2420
Epoch 131: Loss = 0.0243, NME = 0.0010, Pixel Error = 1.1265, Val Loss = 0.4038, Val NME = 0.0046, Val Pixel Error = 5.1709
Epoch 132: Loss = 0.0240, NME = 0.0010, Pixel Error = 1.1174, Val Loss = 0.4153, Val NME = 0.0047, Val Pixel Error = 5.2610
Epoch 133: Loss = 0.0239, NME = 0.0010, Pixel Error = 1.1175, Val Loss = 0.4052, Val NME = 0.0046, Val Pixel Error = 5.1855
Epoch 134: Loss = 0.0234, NME = 0.0009, Pixel Error = 1.1047, Val Loss = 0.4156, Val NME = 0.0046, Val Pixel Error = 5.2105
Epoch 135: Loss = 0.0236, NME = 0.0009, Pixel Error = 1.1093, Val Loss = 0.4136, Val NME = 0.0046, Val Pixel Error = 5.2537
Epoch 136: Loss = 0.0233, NME = 0.0009, Pixel Error = 1.1069, Val Loss = 0.4248, Val NME = 0.0047, Val Pixel Error = 5.2874
Epoch 137: Loss = 0.0232, NME = 0.0009, Pixel Error = 1.1025, Val Loss = 0.4242, Val NME = 0.0047, Val Pixel Error = 5.3367
Epoch 138: Loss = 0.0238, NME = 0.0009, Pixel Error = 1.1157, Val Loss = 0.4056, Val NME = 0.0046, Val Pixel Error = 5.1602
Epoch 139: Loss = 0.0226, NME = 0.0009, Pixel Error = 1.0817, Val Loss = 0.4098, Val NME = 0.0046, Val Pixel Error = 5.1980
Epoch 140: Loss = 0.0227, NME = 0.0009, Pixel Error = 1.0850, Val Loss = 0.4125, Val NME = 0.0047, Val Pixel Error = 5.2625
Epoch 141: Loss = 0.0225, NME = 0.0009, Pixel Error = 1.0799, Val Loss = 0.4170, Val NME = 0.0046, Val Pixel Error = 5.2446
Epoch 142: Loss = 0.0222, NME = 0.0009, Pixel Error = 1.0717, Val Loss = 0.4142, Val NME = 0.0047, Val Pixel Error = 5.2729
Epoch 143: Loss = 0.0219, NME = 0.0009, Pixel Error = 1.0692, Val Loss = 0.4212, Val NME = 0.0047, Val Pixel Error = 5.2903
Epoch 144: Loss = 0.0213, NME = 0.0009, Pixel Error = 1.0454, Val Loss = 0.4147, Val NME = 0.0046, Val Pixel Error = 5.2462
Epoch 145: Loss = 0.0216, NME = 0.0009, Pixel Error = 1.0617, Val Loss = 0.4109, Val NME = 0.0046, Val Pixel Error = 5.1997
Epoch 146: Loss = 0.0214, NME = 0.0009, Pixel Error = 1.0505, Val Loss = 0.4124, Val NME = 0.0046, Val Pixel Error = 5.2446
Epoch 147: Loss = 0.0210, NME = 0.0009, Pixel Error = 1.0440, Val Loss = 0.4169, Val NME = 0.0047, Val Pixel Error = 5.2535
Epoch 148: Loss = 0.0202, NME = 0.0009, Pixel Error = 1.0196, Val Loss = 0.4133, Val NME = 0.0046, Val Pixel Error = 5.2530
Epoch 149: Loss = 0.0202, NME = 0.0009, Pixel Error = 1.0177, Val Loss = 0.4159, Val NME = 0.0046, Val Pixel Error = 5.2447
Epoch 150: Loss = 0.0204, NME = 0.0009, Pixel Error = 1.0232, Val Loss = 0.4172, Val NME = 0.0047, Val Pixel Error = 5.2629
Epoch 151: Loss = 0.0205, NME = 0.0009, Pixel Error = 1.0305, Val Loss = 0.4052, Val NME = 0.0046, Val Pixel Error = 5.1845
Epoch 152: Loss = 0.0198, NME = 0.0009, Pixel Error = 1.0150, Val Loss = 0.4096, Val NME = 0.0046, Val Pixel Error = 5.2242
Epoch 153: Loss = 0.0200, NME = 0.0009, Pixel Error = 1.0205, Val Loss = 0.4184, Val NME = 0.0047, Val Pixel Error = 5.2855
Epoch 154: Loss = 0.0196, NME = 0.0009, Pixel Error = 1.0040, Val Loss = 0.4208, Val NME = 0.0047, Val Pixel Error = 5.2796
Epoch 155: Loss = 0.0194, NME = 0.0009, Pixel Error = 0.9972, Val Loss = 0.4026, Val NME = 0.0046, Val Pixel Error = 5.1839
Epoch 156: Loss = 0.0195, NME = 0.0009, Pixel Error = 0.9986, Val Loss = 0.4109, Val NME = 0.0046, Val Pixel Error = 5.2179
Epoch 157: Loss = 0.0197, NME = 0.0009, Pixel Error = 1.0060, Val Loss = 0.4133, Val NME = 0.0046, Val Pixel Error = 5.2396
Epoch 158: Loss = 0.0194, NME = 0.0009, Pixel Error = 0.9999, Val Loss = 0.4126, Val NME = 0.0046, Val Pixel Error = 5.2292
Epoch 159: Loss = 0.0196, NME = 0.0009, Pixel Error = 0.9991, Val Loss = 0.4080, Val NME = 0.0046, Val Pixel Error = 5.2274
Epoch 160: Loss = 0.0200, NME = 0.0009, Pixel Error = 1.0159, Val Loss = 0.4109, Val NME = 0.0046, Val Pixel Error = 5.2304
Epoch 161: Loss = 0.0194, NME = 0.0008, Pixel Error = 0.9967, Val Loss = 0.4145, Val NME = 0.0046, Val Pixel Error = 5.2491
Epoch 162: Loss = 0.0196, NME = 0.0008, Pixel Error = 0.9965, Val Loss = 0.4100, Val NME = 0.0046, Val Pixel Error = 5.2133
Epoch 163: Loss = 0.0195, NME = 0.0008, Pixel Error = 0.9956, Val Loss = 0.4112, Val NME = 0.0046, Val Pixel Error = 5.2168
Epoch 164: Loss = 0.0189, NME = 0.0008, Pixel Error = 0.9787, Val Loss = 0.4100, Val NME = 0.0046, Val Pixel Error = 5.2111
Epoch 165: Loss = 0.0186, NME = 0.0008, Pixel Error = 0.9707, Val Loss = 0.4177, Val NME = 0.0047, Val Pixel Error = 5.2644
Epoch 166: Loss = 0.0181, NME = 0.0008, Pixel Error = 0.9566, Val Loss = 0.4165, Val NME = 0.0047, Val Pixel Error = 5.2588
Epoch 167: Loss = 0.0185, NME = 0.0008, Pixel Error = 0.9722, Val Loss = 0.4118, Val NME = 0.0046, Val Pixel Error = 5.2170
Epoch 168: Loss = 0.0182, NME = 0.0008, Pixel Error = 0.9569, Val Loss = 0.4137, Val NME = 0.0046, Val Pixel Error = 5.2300
Epoch 169: Loss = 0.0182, NME = 0.0008, Pixel Error = 0.9583, Val Loss = 0.4069, Val NME = 0.0046, Val Pixel Error = 5.2193
Epoch 170: Loss = 0.0178, NME = 0.0008, Pixel Error = 0.9540, Val Loss = 0.4102, Val NME = 0.0046, Val Pixel Error = 5.2138
Epoch 171: Loss = 0.0181, NME = 0.0008, Pixel Error = 0.9562, Val Loss = 0.4129, Val NME = 0.0046, Val Pixel Error = 5.2161
Epoch 172: Loss = 0.0179, NME = 0.0008, Pixel Error = 0.9468, Val Loss = 0.4081, Val NME = 0.0046, Val Pixel Error = 5.1954
Epoch 173: Loss = 0.0184, NME = 0.0008, Pixel Error = 0.9579, Val Loss = 0.4123, Val NME = 0.0046, Val Pixel Error = 5.2354
Epoch 174: Loss = 0.0175, NME = 0.0008, Pixel Error = 0.9410, Val Loss = 0.4121, Val NME = 0.0046, Val Pixel Error = 5.2157
Epoch 175: Loss = 0.0175, NME = 0.0008, Pixel Error = 0.9360, Val Loss = 0.4147, Val NME = 0.0046, Val Pixel Error = 5.2350
Epoch 176: Loss = 0.0171, NME = 0.0008, Pixel Error = 0.9290, Val Loss = 0.4133, Val NME = 0.0046, Val Pixel Error = 5.2255
Epoch 177: Loss = 0.0180, NME = 0.0008, Pixel Error = 0.9483, Val Loss = 0.4119, Val NME = 0.0046, Val Pixel Error = 5.2216
Epoch 178: Loss = 0.0172, NME = 0.0008, Pixel Error = 0.9255, Val Loss = 0.4161, Val NME = 0.0046, Val Pixel Error = 5.2409
Epoch 179: Loss = 0.0173, NME = 0.0008, Pixel Error = 0.9321, Val Loss = 0.4143, Val NME = 0.0046, Val Pixel Error = 5.2320
Epoch 180: Loss = 0.0171, NME = 0.0008, Pixel Error = 0.9269, Val Loss = 0.4139, Val NME = 0.0046, Val Pixel Error = 5.2297
