Epoch 1: Loss = 10958.6071, NME = 0.2411, Pixel Error = 284.9693, Val Loss = 10952.2744, Val NME = 0.2434, Val Pixel Error = 279.0955
Epoch 181: Loss = 0.6447, NME = 0.0017, Pixel Error = 1.9802, Val Loss = 4.6894, Val NME = 0.0048, Val Pixel Error = 5.4961
Epoch 182: Loss = 0.6359, NME = 0.0017, Pixel Error = 1.9757, Val Loss = 4.7263, Val NME = 0.0049, Val Pixel Error = 5.5344
Epoch 183: Loss = 0.6375, NME = 0.0017, Pixel Error = 1.9681, Val Loss = 4.7442, Val NME = 0.0049, Val Pixel Error = 5.5299
Epoch 184: Loss = 0.6510, NME = 0.0017, Pixel Error = 1.9652, Val Loss = 4.7129, Val NME = 0.0048, Val Pixel Error = 5.5140
Epoch 185: Loss = 0.6520, NME = 0.0017, Pixel Error = 1.9636, Val Loss = 4.7246, Val NME = 0.0049, Val Pixel Error = 5.5297
Epoch 186: Loss = 0.6253, NME = 0.0017, Pixel Error = 1.9536, Val Loss = 4.7167, Val NME = 0.0049, Val Pixel Error = 5.5238
Epoch 187: Loss = 0.6329, NME = 0.0017, Pixel Error = 1.9559, Val Loss = 4.7290, Val NME = 0.0049, Val Pixel Error = 5.5222
Epoch 188: Loss = 0.6274, NME = 0.0017, Pixel Error = 1.9565, Val Loss = 4.7335, Val NME = 0.0049, Val Pixel Error = 5.5397
Epoch 189: Loss = 0.6205, NME = 0.0017, Pixel Error = 1.9357, Val Loss = 4.7314, Val NME = 0.0049, Val Pixel Error = 5.5305
Epoch 190: Loss = 0.6362, NME = 0.0016, Pixel Error = 1.9372, Val Loss = 4.7265, Val NME = 0.0049, Val Pixel Error = 5.5267
Epoch 191: Loss = 0.6567, NME = 0.0017, Pixel Error = 1.9617, Val Loss = 4.7192, Val NME = 0.0049, Val Pixel Error = 5.5199
Epoch 192: Loss = 0.6192, NME = 0.0017, Pixel Error = 1.9451, Val Loss = 4.7031, Val NME = 0.0048, Val Pixel Error = 5.5103
Epoch 193: Loss = 0.6051, NME = 0.0016, Pixel Error = 1.9259, Val Loss = 4.7192, Val NME = 0.0049, Val Pixel Error = 5.5285
Epoch 194: Loss = 0.6152, NME = 0.0016, Pixel Error = 1.9346, Val Loss = 4.6967, Val NME = 0.0048, Val Pixel Error = 5.5146
Epoch 195: Loss = 0.6238, NME = 0.0017, Pixel Error = 1.9508, Val Loss = 4.7149, Val NME = 0.0049, Val Pixel Error = 5.5219
Epoch 196: Loss = 0.6306, NME = 0.0017, Pixel Error = 1.9520, Val Loss = 4.7219, Val NME = 0.0049, Val Pixel Error = 5.5261
Epoch 197: Loss = 0.6444, NME = 0.0017, Pixel Error = 1.9488, Val Loss = 4.7296, Val NME = 0.0049, Val Pixel Error = 5.5242
Epoch 198: Loss = 0.6647, NME = 0.0017, Pixel Error = 1.9732, Val Loss = 4.7238, Val NME = 0.0049, Val Pixel Error = 5.5290
Epoch 199: Loss = 0.6450, NME = 0.0017, Pixel Error = 1.9554, Val Loss = 4.7112, Val NME = 0.0049, Val Pixel Error = 5.5180
Epoch 200: Loss = 0.6138, NME = 0.0016, Pixel Error = 1.9384, Val Loss = 4.7089, Val NME = 0.0048, Val Pixel Error = 5.5136
