Epoch 64: Loss = 5.5902, NME = 0.0050, Pixel Error = 5.8896, Val Loss = 8.4281, Val NME = 0.0060, Val Pixel Error = 6.9379
Epoch 65: Loss = 5.1541, NME = 0.0048, Pixel Error = 5.6564, Val Loss = 7.5144, Val NME = 0.0057, Val Pixel Error = 6.5106
Epoch 66: Loss = 5.7704, NME = 0.0051, Pixel Error = 5.9467, Val Loss = 7.8199, Val NME = 0.0059, Val Pixel Error = 6.6585
Epoch 67: Loss = 6.2411, NME = 0.0053, Pixel Error = 6.2102, Val Loss = 7.4048, Val NME = 0.0057, Val Pixel Error = 6.5280
Epoch 68: Loss = 5.6165, NME = 0.0050, Pixel Error = 5.8727, Val Loss = 7.4013, Val NME = 0.0058, Val Pixel Error = 6.5256
Epoch 69: Loss = 6.0105, NME = 0.0051, Pixel Error = 6.0339, Val Loss = 7.0368, Val NME = 0.0056, Val Pixel Error = 6.4228
Epoch 70: Loss = 5.7782, NME = 0.0051, Pixel Error = 5.9418, Val Loss = 7.5245, Val NME = 0.0058, Val Pixel Error = 6.6248
Epoch 71: Loss = 5.5586, NME = 0.0050, Pixel Error = 5.8936, Val Loss = 7.4121, Val NME = 0.0057, Val Pixel Error = 6.5134
Epoch 72: Loss = 5.8750, NME = 0.0051, Pixel Error = 5.9844, Val Loss = 7.1016, Val NME = 0.0056, Val Pixel Error = 6.4311
Epoch 73: Loss = 5.6179, NME = 0.0050, Pixel Error = 5.8729, Val Loss = 7.5093, Val NME = 0.0057, Val Pixel Error = 6.5397
Epoch 74: Loss = 5.3136, NME = 0.0049, Pixel Error = 5.7274, Val Loss = 7.2971, Val NME = 0.0057, Val Pixel Error = 6.4111
Epoch 75: Loss = 5.9292, NME = 0.0051, Pixel Error = 5.9678, Val Loss = 7.7808, Val NME = 0.0060, Val Pixel Error = 6.7698
Epoch 76: Loss = 5.3899, NME = 0.0049, Pixel Error = 5.7474, Val Loss = 7.3685, Val NME = 0.0058, Val Pixel Error = 6.5523
Epoch 77: Loss = 5.2755, NME = 0.0049, Pixel Error = 5.7351, Val Loss = 7.6284, Val NME = 0.0058, Val Pixel Error = 6.5482
Epoch 78: Loss = 5.5275, NME = 0.0049, Pixel Error = 5.8268, Val Loss = 7.3340, Val NME = 0.0057, Val Pixel Error = 6.4199
Epoch 79: Loss = 5.8588, NME = 0.0050, Pixel Error = 5.9228, Val Loss = 7.2397, Val NME = 0.0056, Val Pixel Error = 6.3399
Epoch 80: Loss = 5.5595, NME = 0.0050, Pixel Error = 5.8705, Val Loss = 7.6121, Val NME = 0.0058, Val Pixel Error = 6.5154
Epoch 81: Loss = 6.0475, NME = 0.0052, Pixel Error = 6.0894, Val Loss = 7.5070, Val NME = 0.0057, Val Pixel Error = 6.5180
Epoch 82: Loss = 5.5722, NME = 0.0050, Pixel Error = 5.8807, Val Loss = 7.8800, Val NME = 0.0059, Val Pixel Error = 6.7304
Epoch 83: Loss = 5.2153, NME = 0.0048, Pixel Error = 5.6786, Val Loss = 7.6556, Val NME = 0.0058, Val Pixel Error = 6.6101
Epoch 84: Loss = 5.6996, NME = 0.0050, Pixel Error = 5.9102, Val Loss = 6.8902, Val NME = 0.0055, Val Pixel Error = 6.2602
Epoch 85: Loss = 5.1598, NME = 0.0048, Pixel Error = 5.6155, Val Loss = 7.1786, Val NME = 0.0056, Val Pixel Error = 6.4013
Epoch 86: Loss = 5.1128, NME = 0.0048, Pixel Error = 5.5924, Val Loss = 7.4451, Val NME = 0.0057, Val Pixel Error = 6.4914
Epoch 87: Loss = 5.4295, NME = 0.0049, Pixel Error = 5.7516, Val Loss = 7.4064, Val NME = 0.0057, Val Pixel Error = 6.4738
Epoch 88: Loss = 5.5703, NME = 0.0050, Pixel Error = 5.8907, Val Loss = 7.3849, Val NME = 0.0057, Val Pixel Error = 6.5411
Epoch 89: Loss = 5.5405, NME = 0.0050, Pixel Error = 5.8512, Val Loss = 6.9891, Val NME = 0.0055, Val Pixel Error = 6.3416
Epoch 90: Loss = 4.7233, NME = 0.0046, Pixel Error = 5.4521, Val Loss = 7.3379, Val NME = 0.0057, Val Pixel Error = 6.4903
Epoch 91: Loss = 5.0900, NME = 0.0048, Pixel Error = 5.6167, Val Loss = 7.1532, Val NME = 0.0056, Val Pixel Error = 6.4381
Epoch 92: Loss = 5.2458, NME = 0.0048, Pixel Error = 5.6919, Val Loss = 7.1949, Val NME = 0.0056, Val Pixel Error = 6.4437
Epoch 93: Loss = 5.7203, NME = 0.0050, Pixel Error = 5.9220, Val Loss = 7.0114, Val NME = 0.0056, Val Pixel Error = 6.4419
Epoch 94: Loss = 4.7632, NME = 0.0046, Pixel Error = 5.4623, Val Loss = 7.5921, Val NME = 0.0058, Val Pixel Error = 6.6176
Epoch 95: Loss = 4.8180, NME = 0.0046, Pixel Error = 5.4394, Val Loss = 7.3877, Val NME = 0.0057, Val Pixel Error = 6.5598
Epoch 96: Loss = 4.9744, NME = 0.0047, Pixel Error = 5.5303, Val Loss = 7.5747, Val NME = 0.0058, Val Pixel Error = 6.6410
Epoch 97: Loss = 5.3250, NME = 0.0048, Pixel Error = 5.7201, Val Loss = 7.7083, Val NME = 0.0058, Val Pixel Error = 6.6559
Epoch 98: Loss = 4.7346, NME = 0.0046, Pixel Error = 5.3463, Val Loss = 7.1519, Val NME = 0.0056, Val Pixel Error = 6.3541
Epoch 99: Loss = 5.2362, NME = 0.0048, Pixel Error = 5.7038, Val Loss = 6.4417, Val NME = 0.0053, Val Pixel Error = 6.0368
Epoch 100: Loss = 4.2522, NME = 0.0044, Pixel Error = 5.1324, Val Loss = 7.3565, Val NME = 0.0057, Val Pixel Error = 6.4494
Epoch 101: Loss = 5.4265, NME = 0.0049, Pixel Error = 5.7315, Val Loss = 6.8272, Val NME = 0.0055, Val Pixel Error = 6.2806
Epoch 102: Loss = 5.1037, NME = 0.0048, Pixel Error = 5.6293, Val Loss = 7.3764, Val NME = 0.0057, Val Pixel Error = 6.4543
Epoch 103: Loss = 4.9900, NME = 0.0047, Pixel Error = 5.5820, Val Loss = 7.5277, Val NME = 0.0058, Val Pixel Error = 6.5340
Epoch 104: Loss = 4.8232, NME = 0.0047, Pixel Error = 5.4831, Val Loss = 7.0663, Val NME = 0.0056, Val Pixel Error = 6.4013
Epoch 105: Loss = 4.5975, NME = 0.0045, Pixel Error = 5.3230, Val Loss = 7.0739, Val NME = 0.0056, Val Pixel Error = 6.3371
Epoch 106: Loss = 4.9167, NME = 0.0046, Pixel Error = 5.4028, Val Loss = 6.9370, Val NME = 0.0055, Val Pixel Error = 6.2907
Epoch 107: Loss = 4.8044, NME = 0.0046, Pixel Error = 5.4201, Val Loss = 7.5761, Val NME = 0.0058, Val Pixel Error = 6.6603
Epoch 108: Loss = 4.8658, NME = 0.0046, Pixel Error = 5.4224, Val Loss = 7.4223, Val NME = 0.0058, Val Pixel Error = 6.6256
