Epoch 1: Loss = 10959.1222, NME = 0.2416, Pixel Error = 284.4445, Val Loss = 11081.1450, Val NME = 0.2425, Val Pixel Error = 283.5497
Epoch 23: Loss = 239.0189, NME = 0.0328, Pixel Error = 38.4224, Val Loss = 142.5805, Val NME = 0.0256, Val Pixel Error = 29.7814
Epoch 24: Loss = 141.1094, NME = 0.0246, Pixel Error = 28.8515, Val Loss = 79.3082, Val NME = 0.0189, Val Pixel Error = 21.9708
Epoch 25: Loss = 96.4080, NME = 0.0201, Pixel Error = 23.5212, Val Loss = 55.2483, Val NME = 0.0156, Val Pixel Error = 18.0693
Epoch 26: Loss = 71.7522, NME = 0.0172, Pixel Error = 20.0918, Val Loss = 40.9484, Val NME = 0.0137, Val Pixel Error = 15.7778
Epoch 27: Loss = 58.0640, NME = 0.0153, Pixel Error = 17.9874, Val Loss = 33.1119, Val NME = 0.0121, Val Pixel Error = 14.0085
Epoch 28: Loss = 48.2257, NME = 0.0140, Pixel Error = 16.4614, Val Loss = 28.9430, Val NME = 0.0114, Val Pixel Error = 13.1916
Epoch 29: Loss = 41.6574, NME = 0.0130, Pixel Error = 15.2460, Val Loss = 26.6186, Val NME = 0.0112, Val Pixel Error = 12.8988
Epoch 30: Loss = 33.9187, NME = 0.0118, Pixel Error = 13.7847, Val Loss = 23.5611, Val NME = 0.0104, Val Pixel Error = 11.9888
Epoch 31: Loss = 28.3139, NME = 0.0107, Pixel Error = 12.5022, Val Loss = 19.4329, Val NME = 0.0095, Val Pixel Error = 10.9315
Epoch 32: Loss = 24.1558, NME = 0.0099, Pixel Error = 11.5753, Val Loss = 16.3549, Val NME = 0.0089, Val Pixel Error = 10.1995
Epoch 33: Loss = 20.7923, NME = 0.0092, Pixel Error = 10.7385, Val Loss = 15.3023, Val NME = 0.0086, Val Pixel Error = 9.9715
Epoch 34: Loss = 18.5457, NME = 0.0086, Pixel Error = 10.0292, Val Loss = 12.2785, Val NME = 0.0074, Val Pixel Error = 8.5039
Epoch 35: Loss = 16.0835, NME = 0.0080, Pixel Error = 9.3210, Val Loss = 11.3923, Val NME = 0.0071, Val Pixel Error = 8.1986
Epoch 36: Loss = 14.0274, NME = 0.0075, Pixel Error = 8.7801, Val Loss = 10.1579, Val NME = 0.0068, Val Pixel Error = 7.8763
Epoch 37: Loss = 13.0866, NME = 0.0072, Pixel Error = 8.4342, Val Loss = 9.9359, Val NME = 0.0067, Val Pixel Error = 7.6204
Epoch 38: Loss = 11.2359, NME = 0.0068, Pixel Error = 7.9720, Val Loss = 9.9682, Val NME = 0.0066, Val Pixel Error = 7.5646
Epoch 39: Loss = 10.3540, NME = 0.0066, Pixel Error = 7.6356, Val Loss = 9.6550, Val NME = 0.0066, Val Pixel Error = 7.5531
Epoch 40: Loss = 9.6667, NME = 0.0063, Pixel Error = 7.3709, Val Loss = 8.5319, Val NME = 0.0062, Val Pixel Error = 7.0737
Epoch 41: Loss = 9.0621, NME = 0.0061, Pixel Error = 7.1416, Val Loss = 8.8846, Val NME = 0.0062, Val Pixel Error = 7.1688
Epoch 42: Loss = 8.2590, NME = 0.0059, Pixel Error = 6.8370, Val Loss = 7.9099, Val NME = 0.0059, Val Pixel Error = 6.7800
Epoch 43: Loss = 7.6415, NME = 0.0057, Pixel Error = 6.6375, Val Loss = 7.7951, Val NME = 0.0060, Val Pixel Error = 6.8996
Epoch 44: Loss = 7.2774, NME = 0.0055, Pixel Error = 6.4316, Val Loss = 7.9013, Val NME = 0.0059, Val Pixel Error = 6.7961
Epoch 45: Loss = 7.2140, NME = 0.0055, Pixel Error = 6.4300, Val Loss = 7.7765, Val NME = 0.0060, Val Pixel Error = 6.8629
Epoch 46: Loss = 6.4839, NME = 0.0053, Pixel Error = 6.1544, Val Loss = 7.8221, Val NME = 0.0059, Val Pixel Error = 6.7942
Epoch 47: Loss = 6.3446, NME = 0.0052, Pixel Error = 6.0751, Val Loss = 6.8506, Val NME = 0.0056, Val Pixel Error = 6.4548
Epoch 48: Loss = 6.0082, NME = 0.0051, Pixel Error = 5.8959, Val Loss = 6.4200, Val NME = 0.0055, Val Pixel Error = 6.3013
Epoch 49: Loss = 5.6773, NME = 0.0049, Pixel Error = 5.7454, Val Loss = 6.5709, Val NME = 0.0054, Val Pixel Error = 6.2852
Epoch 50: Loss = 5.5193, NME = 0.0049, Pixel Error = 5.6867, Val Loss = 6.7152, Val NME = 0.0055, Val Pixel Error = 6.3677
Epoch 51: Loss = 5.0578, NME = 0.0047, Pixel Error = 5.4765, Val Loss = 6.5452, Val NME = 0.0055, Val Pixel Error = 6.3800
Epoch 52: Loss = 4.7421, NME = 0.0046, Pixel Error = 5.3057, Val Loss = 7.0551, Val NME = 0.0057, Val Pixel Error = 6.5682
Epoch 53: Loss = 4.7745, NME = 0.0045, Pixel Error = 5.2678, Val Loss = 6.7639, Val NME = 0.0056, Val Pixel Error = 6.4575
Epoch 54: Loss = 4.4677, NME = 0.0044, Pixel Error = 5.1538, Val Loss = 6.6414, Val NME = 0.0055, Val Pixel Error = 6.2769
Epoch 55: Loss = 4.2427, NME = 0.0043, Pixel Error = 5.0418, Val Loss = 6.2036, Val NME = 0.0052, Val Pixel Error = 6.0400
Epoch 56: Loss = 4.2934, NME = 0.0043, Pixel Error = 5.0270, Val Loss = 6.4751, Val NME = 0.0054, Val Pixel Error = 6.1579
Epoch 57: Loss = 4.0411, NME = 0.0042, Pixel Error = 4.9172, Val Loss = 6.7008, Val NME = 0.0055, Val Pixel Error = 6.3312
Epoch 58: Loss = 3.7609, NME = 0.0041, Pixel Error = 4.7500, Val Loss = 6.2881, Val NME = 0.0053, Val Pixel Error = 6.0949
Epoch 59: Loss = 3.7162, NME = 0.0041, Pixel Error = 4.7324, Val Loss = 6.4213, Val NME = 0.0054, Val Pixel Error = 6.2354
Epoch 60: Loss = 3.5930, NME = 0.0040, Pixel Error = 4.6360, Val Loss = 5.8729, Val NME = 0.0052, Val Pixel Error = 6.0005
Epoch 61: Loss = 3.4970, NME = 0.0040, Pixel Error = 4.6095, Val Loss = 6.2318, Val NME = 0.0053, Val Pixel Error = 6.1149
Epoch 62: Loss = 3.4647, NME = 0.0039, Pixel Error = 4.5473, Val Loss = 6.3758, Val NME = 0.0054, Val Pixel Error = 6.2375
Epoch 63: Loss = 3.2681, NME = 0.0038, Pixel Error = 4.4396, Val Loss = 6.0263, Val NME = 0.0052, Val Pixel Error = 5.9974
Epoch 64: Loss = 3.2079, NME = 0.0038, Pixel Error = 4.4135, Val Loss = 6.3009, Val NME = 0.0054, Val Pixel Error = 6.1854
Epoch 65: Loss = 3.0767, NME = 0.0037, Pixel Error = 4.3381, Val Loss = 6.0341, Val NME = 0.0052, Val Pixel Error = 5.9757
Epoch 66: Loss = 2.9286, NME = 0.0036, Pixel Error = 4.2230, Val Loss = 5.9342, Val NME = 0.0053, Val Pixel Error = 6.0581
Epoch 67: Loss = 2.9367, NME = 0.0036, Pixel Error = 4.2233, Val Loss = 6.2103, Val NME = 0.0052, Val Pixel Error = 5.9904
Epoch 68: Loss = 2.9694, NME = 0.0036, Pixel Error = 4.2159, Val Loss = 6.3838, Val NME = 0.0055, Val Pixel Error = 6.3199
Epoch 69: Loss = 2.8016, NME = 0.0035, Pixel Error = 4.1216, Val Loss = 5.7542, Val NME = 0.0051, Val Pixel Error = 5.8933
Epoch 70: Loss = 2.7377, NME = 0.0035, Pixel Error = 4.0767, Val Loss = 5.6795, Val NME = 0.0051, Val Pixel Error = 5.8907
Epoch 71: Loss = 2.6589, NME = 0.0034, Pixel Error = 4.0165, Val Loss = 5.7873, Val NME = 0.0051, Val Pixel Error = 5.8702
Epoch 72: Loss = 2.7125, NME = 0.0035, Pixel Error = 4.0912, Val Loss = 5.6989, Val NME = 0.0051, Val Pixel Error = 5.9206
Epoch 73: Loss = 2.5699, NME = 0.0034, Pixel Error = 3.9741, Val Loss = 5.7452, Val NME = 0.0051, Val Pixel Error = 5.9194
Epoch 74: Loss = 2.6007, NME = 0.0034, Pixel Error = 3.9885, Val Loss = 6.1081, Val NME = 0.0053, Val Pixel Error = 6.0927
Epoch 75: Loss = 2.5845, NME = 0.0034, Pixel Error = 3.9662, Val Loss = 5.6436, Val NME = 0.0051, Val Pixel Error = 5.8958
Epoch 76: Loss = 2.4492, NME = 0.0033, Pixel Error = 3.8612, Val Loss = 6.0805, Val NME = 0.0053, Val Pixel Error = 6.1372
Epoch 77: Loss = 2.4562, NME = 0.0033, Pixel Error = 3.8666, Val Loss = 5.9436, Val NME = 0.0052, Val Pixel Error = 5.9762
Epoch 78: Loss = 2.3080, NME = 0.0032, Pixel Error = 3.7676, Val Loss = 5.7727, Val NME = 0.0051, Val Pixel Error = 5.8798
Epoch 79: Loss = 2.3296, NME = 0.0032, Pixel Error = 3.7917, Val Loss = 5.3761, Val NME = 0.0049, Val Pixel Error = 5.6954
Epoch 80: Loss = 2.2819, NME = 0.0032, Pixel Error = 3.7401, Val Loss = 5.5312, Val NME = 0.0050, Val Pixel Error = 5.8223
Epoch 81: Loss = 2.2030, NME = 0.0032, Pixel Error = 3.7008, Val Loss = 5.6347, Val NME = 0.0051, Val Pixel Error = 5.8777
Epoch 82: Loss = 2.1028, NME = 0.0031, Pixel Error = 3.6142, Val Loss = 5.6688, Val NME = 0.0051, Val Pixel Error = 5.8641
Epoch 83: Loss = 2.0515, NME = 0.0031, Pixel Error = 3.5782, Val Loss = 5.5067, Val NME = 0.0050, Val Pixel Error = 5.7865
Epoch 84: Loss = 2.0501, NME = 0.0031, Pixel Error = 3.5645, Val Loss = 5.6853, Val NME = 0.0051, Val Pixel Error = 5.9072
Epoch 85: Loss = 1.9914, NME = 0.0030, Pixel Error = 3.4964, Val Loss = 5.4916, Val NME = 0.0049, Val Pixel Error = 5.7169
Epoch 86: Loss = 1.9260, NME = 0.0030, Pixel Error = 3.4426, Val Loss = 5.3288, Val NME = 0.0049, Val Pixel Error = 5.6805
Epoch 87: Loss = 1.9121, NME = 0.0029, Pixel Error = 3.4197, Val Loss = 5.8273, Val NME = 0.0051, Val Pixel Error = 5.9370
Epoch 88: Loss = 1.7873, NME = 0.0029, Pixel Error = 3.3414, Val Loss = 5.6496, Val NME = 0.0050, Val Pixel Error = 5.8211
Epoch 89: Loss = 1.8392, NME = 0.0029, Pixel Error = 3.3712, Val Loss = 5.3455, Val NME = 0.0049, Val Pixel Error = 5.6692
Epoch 90: Loss = 1.7824, NME = 0.0029, Pixel Error = 3.3340, Val Loss = 5.3436, Val NME = 0.0049, Val Pixel Error = 5.6929
Epoch 91: Loss = 1.7751, NME = 0.0028, Pixel Error = 3.2954, Val Loss = 5.4828, Val NME = 0.0050, Val Pixel Error = 5.7744
Epoch 92: Loss = 1.6759, NME = 0.0028, Pixel Error = 3.2301, Val Loss = 5.4202, Val NME = 0.0049, Val Pixel Error = 5.6865
Epoch 93: Loss = 1.6116, NME = 0.0027, Pixel Error = 3.1586, Val Loss = 5.5524, Val NME = 0.0050, Val Pixel Error = 5.8258
Epoch 94: Loss = 1.6391, NME = 0.0027, Pixel Error = 3.1820, Val Loss = 5.3251, Val NME = 0.0049, Val Pixel Error = 5.7032
Epoch 95: Loss = 1.5804, NME = 0.0027, Pixel Error = 3.1264, Val Loss = 5.3640, Val NME = 0.0049, Val Pixel Error = 5.6378
Epoch 96: Loss = 1.5495, NME = 0.0027, Pixel Error = 3.1094, Val Loss = 5.5366, Val NME = 0.0050, Val Pixel Error = 5.8147
Epoch 97: Loss = 1.5139, NME = 0.0026, Pixel Error = 3.0805, Val Loss = 5.3641, Val NME = 0.0048, Val Pixel Error = 5.6325
Epoch 98: Loss = 1.4639, NME = 0.0026, Pixel Error = 3.0107, Val Loss = 5.4787, Val NME = 0.0050, Val Pixel Error = 5.7746
Epoch 99: Loss = 1.4968, NME = 0.0026, Pixel Error = 3.0282, Val Loss = 5.4118, Val NME = 0.0049, Val Pixel Error = 5.6400
Epoch 100: Loss = 1.5274, NME = 0.0026, Pixel Error = 3.0457, Val Loss = 5.4028, Val NME = 0.0050, Val Pixel Error = 5.8077
Epoch 101: Loss = 1.4391, NME = 0.0025, Pixel Error = 2.9793, Val Loss = 5.2356, Val NME = 0.0048, Val Pixel Error = 5.6129
Epoch 102: Loss = 1.3933, NME = 0.0025, Pixel Error = 2.9465, Val Loss = 5.4260, Val NME = 0.0049, Val Pixel Error = 5.6553
Epoch 103: Loss = 1.3800, NME = 0.0025, Pixel Error = 2.9183, Val Loss = 5.3671, Val NME = 0.0049, Val Pixel Error = 5.7333
Epoch 104: Loss = 1.3529, NME = 0.0025, Pixel Error = 2.8945, Val Loss = 5.4273, Val NME = 0.0049, Val Pixel Error = 5.6970
Epoch 105: Loss = 1.3099, NME = 0.0024, Pixel Error = 2.8609, Val Loss = 5.3565, Val NME = 0.0049, Val Pixel Error = 5.6779
Epoch 106: Loss = 1.3355, NME = 0.0024, Pixel Error = 2.8577, Val Loss = 5.6248, Val NME = 0.0050, Val Pixel Error = 5.8063
Epoch 107: Loss = 1.3201, NME = 0.0024, Pixel Error = 2.8457, Val Loss = 5.3042, Val NME = 0.0049, Val Pixel Error = 5.6888
Epoch 108: Loss = 1.2457, NME = 0.0024, Pixel Error = 2.7848, Val Loss = 5.0687, Val NME = 0.0048, Val Pixel Error = 5.5578
Epoch 109: Loss = 1.2696, NME = 0.0024, Pixel Error = 2.7813, Val Loss = 5.2035, Val NME = 0.0048, Val Pixel Error = 5.5898
Epoch 110: Loss = 1.2547, NME = 0.0024, Pixel Error = 2.7973, Val Loss = 5.1761, Val NME = 0.0048, Val Pixel Error = 5.5572
Epoch 111: Loss = 1.2496, NME = 0.0024, Pixel Error = 2.7688, Val Loss = 5.0437, Val NME = 0.0048, Val Pixel Error = 5.5536
Epoch 112: Loss = 1.1915, NME = 0.0023, Pixel Error = 2.7198, Val Loss = 5.3581, Val NME = 0.0049, Val Pixel Error = 5.6829
Epoch 113: Loss = 1.2128, NME = 0.0023, Pixel Error = 2.7455, Val Loss = 5.1227, Val NME = 0.0048, Val Pixel Error = 5.5455
Epoch 114: Loss = 1.1971, NME = 0.0023, Pixel Error = 2.7218, Val Loss = 5.4180, Val NME = 0.0049, Val Pixel Error = 5.6882
Epoch 115: Loss = 1.2045, NME = 0.0023, Pixel Error = 2.7238, Val Loss = 5.0884, Val NME = 0.0048, Val Pixel Error = 5.5515
Epoch 116: Loss = 1.1839, NME = 0.0023, Pixel Error = 2.6892, Val Loss = 5.2441, Val NME = 0.0048, Val Pixel Error = 5.6019
Epoch 117: Loss = 1.1765, NME = 0.0023, Pixel Error = 2.6918, Val Loss = 5.2331, Val NME = 0.0048, Val Pixel Error = 5.5315
Epoch 118: Loss = 1.1206, NME = 0.0023, Pixel Error = 2.6380, Val Loss = 5.2756, Val NME = 0.0048, Val Pixel Error = 5.5836
Epoch 119: Loss = 1.1656, NME = 0.0023, Pixel Error = 2.6793, Val Loss = 5.2995, Val NME = 0.0048, Val Pixel Error = 5.6049
Epoch 120: Loss = 1.1184, NME = 0.0022, Pixel Error = 2.6189, Val Loss = 5.1917, Val NME = 0.0048, Val Pixel Error = 5.6033
Epoch 121: Loss = 1.1043, NME = 0.0022, Pixel Error = 2.6118, Val Loss = 5.2873, Val NME = 0.0048, Val Pixel Error = 5.6109
Epoch 122: Loss = 1.0932, NME = 0.0022, Pixel Error = 2.5937, Val Loss = 5.1541, Val NME = 0.0048, Val Pixel Error = 5.5735
Epoch 123: Loss = 1.1209, NME = 0.0022, Pixel Error = 2.6005, Val Loss = 5.2297, Val NME = 0.0048, Val Pixel Error = 5.5469
Epoch 124: Loss = 1.0605, NME = 0.0022, Pixel Error = 2.5675, Val Loss = 5.1754, Val NME = 0.0048, Val Pixel Error = 5.5236
Epoch 125: Loss = 1.0578, NME = 0.0022, Pixel Error = 2.5555, Val Loss = 5.1760, Val NME = 0.0048, Val Pixel Error = 5.5678
Epoch 126: Loss = 1.0793, NME = 0.0022, Pixel Error = 2.5812, Val Loss = 5.1832, Val NME = 0.0048, Val Pixel Error = 5.5807
Epoch 127: Loss = 1.0299, NME = 0.0022, Pixel Error = 2.5128, Val Loss = 5.2361, Val NME = 0.0048, Val Pixel Error = 5.5746
Epoch 128: Loss = 1.0408, NME = 0.0022, Pixel Error = 2.5245, Val Loss = 5.2779, Val NME = 0.0048, Val Pixel Error = 5.5862
Epoch 129: Loss = 1.0199, NME = 0.0022, Pixel Error = 2.5123, Val Loss = 5.3722, Val NME = 0.0048, Val Pixel Error = 5.5970
Epoch 130: Loss = 0.9981, NME = 0.0021, Pixel Error = 2.4983, Val Loss = 5.0587, Val NME = 0.0047, Val Pixel Error = 5.4898
Epoch 131: Loss = 1.0058, NME = 0.0021, Pixel Error = 2.4794, Val Loss = 5.1372, Val NME = 0.0048, Val Pixel Error = 5.5367
Epoch 132: Loss = 0.9959, NME = 0.0021, Pixel Error = 2.4629, Val Loss = 5.1433, Val NME = 0.0048, Val Pixel Error = 5.5322
Epoch 133: Loss = 1.0043, NME = 0.0021, Pixel Error = 2.4736, Val Loss = 5.2166, Val NME = 0.0048, Val Pixel Error = 5.5368
Epoch 134: Loss = 0.9840, NME = 0.0021, Pixel Error = 2.4516, Val Loss = 5.2666, Val NME = 0.0049, Val Pixel Error = 5.6290
Epoch 135: Loss = 0.9640, NME = 0.0021, Pixel Error = 2.4393, Val Loss = 5.2053, Val NME = 0.0048, Val Pixel Error = 5.5781
Epoch 136: Loss = 0.9682, NME = 0.0021, Pixel Error = 2.4367, Val Loss = 5.0126, Val NME = 0.0047, Val Pixel Error = 5.4893
Epoch 137: Loss = 0.9385, NME = 0.0021, Pixel Error = 2.4126, Val Loss = 5.1414, Val NME = 0.0048, Val Pixel Error = 5.5389
Epoch 138: Loss = 0.9344, NME = 0.0021, Pixel Error = 2.4172, Val Loss = 5.1899, Val NME = 0.0048, Val Pixel Error = 5.5357
Epoch 139: Loss = 0.9333, NME = 0.0020, Pixel Error = 2.3948, Val Loss = 5.0971, Val NME = 0.0047, Val Pixel Error = 5.4894
Epoch 140: Loss = 0.9245, NME = 0.0020, Pixel Error = 2.3940, Val Loss = 5.0266, Val NME = 0.0047, Val Pixel Error = 5.4802
Epoch 141: Loss = 0.9118, NME = 0.0020, Pixel Error = 2.3763, Val Loss = 5.3421, Val NME = 0.0049, Val Pixel Error = 5.6311
Epoch 142: Loss = 0.9067, NME = 0.0020, Pixel Error = 2.3615, Val Loss = 5.1883, Val NME = 0.0048, Val Pixel Error = 5.5530
Epoch 143: Loss = 0.8878, NME = 0.0020, Pixel Error = 2.3412, Val Loss = 5.1071, Val NME = 0.0048, Val Pixel Error = 5.5140
Epoch 144: Loss = 0.9101, NME = 0.0020, Pixel Error = 2.3561, Val Loss = 5.1264, Val NME = 0.0048, Val Pixel Error = 5.5420
Epoch 145: Loss = 0.8950, NME = 0.0020, Pixel Error = 2.3412, Val Loss = 5.3549, Val NME = 0.0049, Val Pixel Error = 5.6369
Epoch 146: Loss = 0.8754, NME = 0.0020, Pixel Error = 2.3210, Val Loss = 5.1454, Val NME = 0.0048, Val Pixel Error = 5.5331
Epoch 147: Loss = 0.8671, NME = 0.0020, Pixel Error = 2.3091, Val Loss = 5.1345, Val NME = 0.0048, Val Pixel Error = 5.5498
Epoch 148: Loss = 0.8438, NME = 0.0020, Pixel Error = 2.2853, Val Loss = 5.0567, Val NME = 0.0047, Val Pixel Error = 5.4868
Epoch 149: Loss = 0.8458, NME = 0.0020, Pixel Error = 2.2950, Val Loss = 5.0618, Val NME = 0.0047, Val Pixel Error = 5.5040
Epoch 150: Loss = 0.8548, NME = 0.0020, Pixel Error = 2.2912, Val Loss = 5.2373, Val NME = 0.0048, Val Pixel Error = 5.5609
Epoch 151: Loss = 0.8488, NME = 0.0020, Pixel Error = 2.2932, Val Loss = 5.0840, Val NME = 0.0048, Val Pixel Error = 5.5129
Epoch 152: Loss = 0.8472, NME = 0.0020, Pixel Error = 2.2806, Val Loss = 5.1423, Val NME = 0.0048, Val Pixel Error = 5.5040
Epoch 153: Loss = 0.8569, NME = 0.0020, Pixel Error = 2.2852, Val Loss = 5.1576, Val NME = 0.0048, Val Pixel Error = 5.5478
Epoch 154: Loss = 0.8502, NME = 0.0019, Pixel Error = 2.2609, Val Loss = 5.0566, Val NME = 0.0047, Val Pixel Error = 5.5056
Epoch 155: Loss = 0.8681, NME = 0.0019, Pixel Error = 2.2676, Val Loss = 5.1272, Val NME = 0.0048, Val Pixel Error = 5.5278
Epoch 156: Loss = 0.8236, NME = 0.0019, Pixel Error = 2.2587, Val Loss = 5.2536, Val NME = 0.0048, Val Pixel Error = 5.5701
Epoch 157: Loss = 0.8171, NME = 0.0019, Pixel Error = 2.2446, Val Loss = 5.0818, Val NME = 0.0047, Val Pixel Error = 5.4939
Epoch 158: Loss = 0.8450, NME = 0.0019, Pixel Error = 2.2625, Val Loss = 5.1765, Val NME = 0.0048, Val Pixel Error = 5.5421
Epoch 159: Loss = 0.8020, NME = 0.0019, Pixel Error = 2.2324, Val Loss = 5.2014, Val NME = 0.0048, Val Pixel Error = 5.5612
Epoch 160: Loss = 0.8202, NME = 0.0019, Pixel Error = 2.2284, Val Loss = 5.0959, Val NME = 0.0048, Val Pixel Error = 5.5030
Epoch 161: Loss = 0.7991, NME = 0.0019, Pixel Error = 2.2143, Val Loss = 5.2141, Val NME = 0.0048, Val Pixel Error = 5.5827
Epoch 162: Loss = 0.7979, NME = 0.0019, Pixel Error = 2.2127, Val Loss = 5.1416, Val NME = 0.0048, Val Pixel Error = 5.5159
Epoch 163: Loss = 0.8045, NME = 0.0019, Pixel Error = 2.2166, Val Loss = 5.1555, Val NME = 0.0048, Val Pixel Error = 5.5256
Epoch 164: Loss = 0.7838, NME = 0.0019, Pixel Error = 2.1988, Val Loss = 5.1966, Val NME = 0.0048, Val Pixel Error = 5.5512
Epoch 165: Loss = 0.7894, NME = 0.0019, Pixel Error = 2.1999, Val Loss = 5.1005, Val NME = 0.0047, Val Pixel Error = 5.4826
Epoch 166: Loss = 0.7967, NME = 0.0019, Pixel Error = 2.2048, Val Loss = 5.0788, Val NME = 0.0047, Val Pixel Error = 5.4880
Epoch 167: Loss = 0.7850, NME = 0.0019, Pixel Error = 2.2003, Val Loss = 5.1697, Val NME = 0.0048, Val Pixel Error = 5.5310
Epoch 168: Loss = 0.7629, NME = 0.0018, Pixel Error = 2.1639, Val Loss = 5.1605, Val NME = 0.0048, Val Pixel Error = 5.5132
Epoch 169: Loss = 0.7946, NME = 0.0019, Pixel Error = 2.1831, Val Loss = 5.1125, Val NME = 0.0048, Val Pixel Error = 5.5141
Epoch 170: Loss = 0.7754, NME = 0.0018, Pixel Error = 2.1705, Val Loss = 5.0813, Val NME = 0.0047, Val Pixel Error = 5.4920
Epoch 171: Loss = 0.7579, NME = 0.0019, Pixel Error = 2.1707, Val Loss = 5.1137, Val NME = 0.0048, Val Pixel Error = 5.5342
Epoch 172: Loss = 0.7523, NME = 0.0018, Pixel Error = 2.1536, Val Loss = 5.0882, Val NME = 0.0047, Val Pixel Error = 5.4963
Epoch 173: Loss = 0.7562, NME = 0.0018, Pixel Error = 2.1586, Val Loss = 5.1363, Val NME = 0.0048, Val Pixel Error = 5.5041
Epoch 174: Loss = 0.7633, NME = 0.0018, Pixel Error = 2.1609, Val Loss = 5.1862, Val NME = 0.0048, Val Pixel Error = 5.5463
Epoch 175: Loss = 0.7646, NME = 0.0018, Pixel Error = 2.1572, Val Loss = 5.1545, Val NME = 0.0048, Val Pixel Error = 5.5152
Epoch 176: Loss = 0.7457, NME = 0.0018, Pixel Error = 2.1465, Val Loss = 5.1044, Val NME = 0.0047, Val Pixel Error = 5.4945
Epoch 177: Loss = 0.7417, NME = 0.0018, Pixel Error = 2.1293, Val Loss = 5.1344, Val NME = 0.0048, Val Pixel Error = 5.5115
Epoch 178: Loss = 0.7670, NME = 0.0018, Pixel Error = 2.1614, Val Loss = 5.1088, Val NME = 0.0048, Val Pixel Error = 5.5058
Epoch 179: Loss = 0.7502, NME = 0.0018, Pixel Error = 2.1467, Val Loss = 5.0935, Val NME = 0.0047, Val Pixel Error = 5.4970
Epoch 180: Loss = 0.7388, NME = 0.0018, Pixel Error = 2.1347, Val Loss = 5.1129, Val NME = 0.0048, Val Pixel Error = 5.5022
