Epoch 64: Loss = 6.6841, NME = 0.0055, Pixel Error = 6.4320, Val Loss = 9.4475, Val NME = 0.0064, Val Pixel Error = 7.3750
Epoch 65: Loss = 6.0876, NME = 0.0052, Pixel Error = 6.1461, Val Loss = 7.9569, Val NME = 0.0059, Val Pixel Error = 6.7362
Epoch 66: Loss = 6.0539, NME = 0.0052, Pixel Error = 6.1480, Val Loss = 9.8574, Val NME = 0.0067, Val Pixel Error = 7.6925
Epoch 67: Loss = 6.9249, NME = 0.0056, Pixel Error = 6.5068, Val Loss = 8.8855, Val NME = 0.0062, Val Pixel Error = 7.1058
Epoch 68: Loss = 6.1654, NME = 0.0052, Pixel Error = 6.1876, Val Loss = 8.9932, Val NME = 0.0063, Val Pixel Error = 7.2588
Epoch 69: Loss = 6.5276, NME = 0.0054, Pixel Error = 6.3668, Val Loss = 8.9223, Val NME = 0.0063, Val Pixel Error = 7.1920
Epoch 70: Loss = 6.7746, NME = 0.0055, Pixel Error = 6.4857, Val Loss = 9.6650, Val NME = 0.0065, Val Pixel Error = 7.4009
Epoch 71: Loss = 6.9455, NME = 0.0055, Pixel Error = 6.4717, Val Loss = 8.2399, Val NME = 0.0060, Val Pixel Error = 6.8932
Epoch 72: Loss = 6.1591, NME = 0.0052, Pixel Error = 6.1410, Val Loss = 8.1875, Val NME = 0.0060, Val Pixel Error = 6.8371
Epoch 73: Loss = 5.5442, NME = 0.0050, Pixel Error = 5.8496, Val Loss = 8.0800, Val NME = 0.0059, Val Pixel Error = 6.7633
Epoch 74: Loss = 5.6815, NME = 0.0051, Pixel Error = 5.9569, Val Loss = 8.7071, Val NME = 0.0061, Val Pixel Error = 7.1153
Epoch 75: Loss = 6.6329, NME = 0.0054, Pixel Error = 6.3364, Val Loss = 8.2907, Val NME = 0.0061, Val Pixel Error = 6.9326
Epoch 76: Loss = 6.4035, NME = 0.0053, Pixel Error = 6.2659, Val Loss = 8.1433, Val NME = 0.0059, Val Pixel Error = 6.7851
Epoch 77: Loss = 5.8300, NME = 0.0051, Pixel Error = 6.0278, Val Loss = 8.1500, Val NME = 0.0060, Val Pixel Error = 6.8056
