Epoch 1: Loss = 3.2735, NME = 0.0657, Pixel Error = 76.5613, Val Loss = 3.1192, Val NME = 0.0636, Val Pixel Error = 71.6542
Epoch 40: Loss = 0.3320, NME = 0.0043, Pixel Error = 5.0845, Val Loss = 0.3772, Val NME = 0.0052, Val Pixel Error = 5.8389
Epoch 41: Loss = 0.3244, NME = 0.0043, Pixel Error = 5.0139, Val Loss = 0.3907, Val NME = 0.0052, Val Pixel Error = 5.9690
Epoch 42: Loss = 0.3146, NME = 0.0042, Pixel Error = 4.8888, Val Loss = 0.4098, Val NME = 0.0054, Val Pixel Error = 6.0835
Epoch 43: Loss = 0.3127, NME = 0.0041, Pixel Error = 4.8472, Val Loss = 0.3887, Val NME = 0.0052, Val Pixel Error = 5.9254
Epoch 44: Loss = 0.2981, NME = 0.0040, Pixel Error = 4.6985, Val Loss = 0.3692, Val NME = 0.0050, Val Pixel Error = 5.7050
Epoch 45: Loss = 0.2861, NME = 0.0039, Pixel Error = 4.5514, Val Loss = 0.3630, Val NME = 0.0050, Val Pixel Error = 5.6361
Epoch 46: Loss = 0.2819, NME = 0.0039, Pixel Error = 4.5273, Val Loss = 0.3765, Val NME = 0.0051, Val Pixel Error = 5.7520
Epoch 47: Loss = 0.2747, NME = 0.0038, Pixel Error = 4.4429, Val Loss = 0.3633, Val NME = 0.0049, Val Pixel Error = 5.5736
Epoch 48: Loss = 0.2703, NME = 0.0038, Pixel Error = 4.4051, Val Loss = 0.3787, Val NME = 0.0050, Val Pixel Error = 5.7196
Epoch 49: Loss = 0.2609, NME = 0.0037, Pixel Error = 4.2944, Val Loss = 0.3512, Val NME = 0.0049, Val Pixel Error = 5.5927
Epoch 50: Loss = 0.2600, NME = 0.0037, Pixel Error = 4.3004, Val Loss = 0.3938, Val NME = 0.0052, Val Pixel Error = 5.8501
Epoch 51: Loss = 0.2532, NME = 0.0036, Pixel Error = 4.2255, Val Loss = 0.3649, Val NME = 0.0049, Val Pixel Error = 5.5799
Epoch 52: Loss = 0.2447, NME = 0.0035, Pixel Error = 4.1088, Val Loss = 0.3493, Val NME = 0.0048, Val Pixel Error = 5.4637
Epoch 53: Loss = 0.2450, NME = 0.0035, Pixel Error = 4.1367, Val Loss = 0.3664, Val NME = 0.0050, Val Pixel Error = 5.6187
Epoch 54: Loss = 0.2349, NME = 0.0034, Pixel Error = 4.0061, Val Loss = 0.3689, Val NME = 0.0050, Val Pixel Error = 5.6388
Epoch 55: Loss = 0.2295, NME = 0.0034, Pixel Error = 3.9364, Val Loss = 0.3892, Val NME = 0.0051, Val Pixel Error = 5.7737
Epoch 56: Loss = 0.2294, NME = 0.0034, Pixel Error = 3.9639, Val Loss = 0.3552, Val NME = 0.0048, Val Pixel Error = 5.5096
Epoch 57: Loss = 0.2213, NME = 0.0033, Pixel Error = 3.8682, Val Loss = 0.3769, Val NME = 0.0050, Val Pixel Error = 5.6054
Epoch 58: Loss = 0.2209, NME = 0.0033, Pixel Error = 3.8626, Val Loss = 0.3857, Val NME = 0.0051, Val Pixel Error = 5.7363
Epoch 59: Loss = 0.2169, NME = 0.0032, Pixel Error = 3.8219, Val Loss = 0.3580, Val NME = 0.0049, Val Pixel Error = 5.5223
Epoch 60: Loss = 0.2093, NME = 0.0032, Pixel Error = 3.7216, Val Loss = 0.3658, Val NME = 0.0049, Val Pixel Error = 5.5136
Epoch 61: Loss = 0.2068, NME = 0.0031, Pixel Error = 3.6906, Val Loss = 0.3700, Val NME = 0.0049, Val Pixel Error = 5.5741
Epoch 62: Loss = 0.2021, NME = 0.0031, Pixel Error = 3.6560, Val Loss = 0.3523, Val NME = 0.0048, Val Pixel Error = 5.4636
Epoch 63: Loss = 0.1974, NME = 0.0031, Pixel Error = 3.5911, Val Loss = 0.3665, Val NME = 0.0049, Val Pixel Error = 5.5415
Epoch 64: Loss = 0.1948, NME = 0.0030, Pixel Error = 3.5615, Val Loss = 0.3562, Val NME = 0.0048, Val Pixel Error = 5.4202
Epoch 65: Loss = 0.1904, NME = 0.0030, Pixel Error = 3.4989, Val Loss = 0.3661, Val NME = 0.0048, Val Pixel Error = 5.4820
Epoch 66: Loss = 0.1856, NME = 0.0029, Pixel Error = 3.4482, Val Loss = 0.3634, Val NME = 0.0048, Val Pixel Error = 5.4446
Epoch 67: Loss = 0.1856, NME = 0.0029, Pixel Error = 3.4331, Val Loss = 0.3734, Val NME = 0.0049, Val Pixel Error = 5.5722
Epoch 68: Loss = 0.1836, NME = 0.0029, Pixel Error = 3.4325, Val Loss = 0.4001, Val NME = 0.0050, Val Pixel Error = 5.7128
Epoch 69: Loss = 0.1766, NME = 0.0029, Pixel Error = 3.3532, Val Loss = 0.3513, Val NME = 0.0047, Val Pixel Error = 5.3787
Epoch 70: Loss = 0.1758, NME = 0.0028, Pixel Error = 3.3356, Val Loss = 0.3588, Val NME = 0.0047, Val Pixel Error = 5.3786
Epoch 71: Loss = 0.1735, NME = 0.0028, Pixel Error = 3.3289, Val Loss = 0.3633, Val NME = 0.0048, Val Pixel Error = 5.4185
Epoch 72: Loss = 0.1690, NME = 0.0028, Pixel Error = 3.2539, Val Loss = 0.3799, Val NME = 0.0049, Val Pixel Error = 5.5428
Epoch 73: Loss = 0.1684, NME = 0.0028, Pixel Error = 3.2468, Val Loss = 0.3820, Val NME = 0.0049, Val Pixel Error = 5.5055
Epoch 74: Loss = 0.1647, NME = 0.0027, Pixel Error = 3.1862, Val Loss = 0.3707, Val NME = 0.0048, Val Pixel Error = 5.4377
Epoch 75: Loss = 0.1595, NME = 0.0027, Pixel Error = 3.1376, Val Loss = 0.3590, Val NME = 0.0047, Val Pixel Error = 5.3738
Epoch 76: Loss = 0.1625, NME = 0.0027, Pixel Error = 3.1904, Val Loss = 0.3586, Val NME = 0.0047, Val Pixel Error = 5.3903
Epoch 77: Loss = 0.1593, NME = 0.0027, Pixel Error = 3.1471, Val Loss = 0.3616, Val NME = 0.0047, Val Pixel Error = 5.3712
Epoch 78: Loss = 0.1549, NME = 0.0026, Pixel Error = 3.0658, Val Loss = 0.3522, Val NME = 0.0047, Val Pixel Error = 5.3116
Epoch 79: Loss = 0.1534, NME = 0.0026, Pixel Error = 3.0583, Val Loss = 0.3551, Val NME = 0.0047, Val Pixel Error = 5.3024
Epoch 80: Loss = 0.1502, NME = 0.0026, Pixel Error = 3.0176, Val Loss = 0.3683, Val NME = 0.0048, Val Pixel Error = 5.4135
Epoch 81: Loss = 0.1483, NME = 0.0026, Pixel Error = 3.0132, Val Loss = 0.3725, Val NME = 0.0048, Val Pixel Error = 5.4482
Epoch 82: Loss = 0.1476, NME = 0.0026, Pixel Error = 3.0029, Val Loss = 0.3644, Val NME = 0.0047, Val Pixel Error = 5.3526
Epoch 83: Loss = 0.1453, NME = 0.0025, Pixel Error = 2.9651, Val Loss = 0.3737, Val NME = 0.0048, Val Pixel Error = 5.4206
Epoch 84: Loss = 0.1404, NME = 0.0025, Pixel Error = 2.9115, Val Loss = 0.3654, Val NME = 0.0047, Val Pixel Error = 5.3044
Epoch 85: Loss = 0.1404, NME = 0.0025, Pixel Error = 2.9051, Val Loss = 0.3769, Val NME = 0.0047, Val Pixel Error = 5.4059
Epoch 86: Loss = 0.1384, NME = 0.0024, Pixel Error = 2.8694, Val Loss = 0.3714, Val NME = 0.0047, Val Pixel Error = 5.3903
Epoch 87: Loss = 0.1351, NME = 0.0024, Pixel Error = 2.8425, Val Loss = 0.3668, Val NME = 0.0047, Val Pixel Error = 5.3644
Epoch 88: Loss = 0.1367, NME = 0.0024, Pixel Error = 2.8558, Val Loss = 0.3706, Val NME = 0.0048, Val Pixel Error = 5.4195
Epoch 89: Loss = 0.1382, NME = 0.0024, Pixel Error = 2.8839, Val Loss = 0.3743, Val NME = 0.0048, Val Pixel Error = 5.4436
Epoch 90: Loss = 0.1348, NME = 0.0024, Pixel Error = 2.8397, Val Loss = 0.3786, Val NME = 0.0048, Val Pixel Error = 5.4570
Epoch 91: Loss = 0.1283, NME = 0.0024, Pixel Error = 2.7605, Val Loss = 0.3690, Val NME = 0.0047, Val Pixel Error = 5.3592
Epoch 92: Loss = 0.1283, NME = 0.0023, Pixel Error = 2.7421, Val Loss = 0.3894, Val NME = 0.0048, Val Pixel Error = 5.4628
Epoch 93: Loss = 0.1255, NME = 0.0023, Pixel Error = 2.7166, Val Loss = 0.3801, Val NME = 0.0047, Val Pixel Error = 5.3719
Epoch 94: Loss = 0.1264, NME = 0.0023, Pixel Error = 2.7257, Val Loss = 0.3744, Val NME = 0.0047, Val Pixel Error = 5.3896
Epoch 95: Loss = 0.1225, NME = 0.0023, Pixel Error = 2.6775, Val Loss = 0.3679, Val NME = 0.0046, Val Pixel Error = 5.2818
Epoch 96: Loss = 0.1243, NME = 0.0023, Pixel Error = 2.6888, Val Loss = 0.3742, Val NME = 0.0047, Val Pixel Error = 5.3566
Epoch 97: Loss = 0.1204, NME = 0.0023, Pixel Error = 2.6448, Val Loss = 0.3756, Val NME = 0.0047, Val Pixel Error = 5.3418
Epoch 98: Loss = 0.1227, NME = 0.0023, Pixel Error = 2.6915, Val Loss = 0.3745, Val NME = 0.0047, Val Pixel Error = 5.3493
Epoch 99: Loss = 0.1196, NME = 0.0022, Pixel Error = 2.6436, Val Loss = 0.3848, Val NME = 0.0047, Val Pixel Error = 5.3739
Epoch 100: Loss = 0.1162, NME = 0.0022, Pixel Error = 2.5885, Val Loss = 0.3725, Val NME = 0.0047, Val Pixel Error = 5.3281
Epoch 101: Loss = 0.1160, NME = 0.0022, Pixel Error = 2.5888, Val Loss = 0.3689, Val NME = 0.0046, Val Pixel Error = 5.2479
Epoch 102: Loss = 0.1162, NME = 0.0022, Pixel Error = 2.5855, Val Loss = 0.3685, Val NME = 0.0047, Val Pixel Error = 5.3145
Epoch 103: Loss = 0.1131, NME = 0.0022, Pixel Error = 2.5582, Val Loss = 0.3756, Val NME = 0.0047, Val Pixel Error = 5.2840
Epoch 104: Loss = 0.1144, NME = 0.0022, Pixel Error = 2.5757, Val Loss = 0.3708, Val NME = 0.0046, Val Pixel Error = 5.2398
Epoch 105: Loss = 0.1122, NME = 0.0022, Pixel Error = 2.5290, Val Loss = 0.3689, Val NME = 0.0046, Val Pixel Error = 5.2508
Epoch 106: Loss = 0.1106, NME = 0.0021, Pixel Error = 2.5182, Val Loss = 0.3777, Val NME = 0.0047, Val Pixel Error = 5.3236
Epoch 107: Loss = 0.1089, NME = 0.0021, Pixel Error = 2.4964, Val Loss = 0.3791, Val NME = 0.0047, Val Pixel Error = 5.3770
Epoch 108: Loss = 0.1098, NME = 0.0021, Pixel Error = 2.4989, Val Loss = 0.3777, Val NME = 0.0047, Val Pixel Error = 5.3627
Epoch 109: Loss = 0.1084, NME = 0.0021, Pixel Error = 2.4932, Val Loss = 0.3787, Val NME = 0.0047, Val Pixel Error = 5.3365
Epoch 110: Loss = 0.1060, NME = 0.0021, Pixel Error = 2.4434, Val Loss = 0.3758, Val NME = 0.0047, Val Pixel Error = 5.3103
Epoch 111: Loss = 0.1057, NME = 0.0021, Pixel Error = 2.4501, Val Loss = 0.3979, Val NME = 0.0048, Val Pixel Error = 5.4661
Epoch 112: Loss = 0.1071, NME = 0.0021, Pixel Error = 2.4642, Val Loss = 0.3865, Val NME = 0.0047, Val Pixel Error = 5.3836
Epoch 113: Loss = 0.1041, NME = 0.0021, Pixel Error = 2.4209, Val Loss = 0.3772, Val NME = 0.0047, Val Pixel Error = 5.2898
Epoch 114: Loss = 0.1035, NME = 0.0020, Pixel Error = 2.4065, Val Loss = 0.3806, Val NME = 0.0047, Val Pixel Error = 5.3307
Epoch 115: Loss = 0.1030, NME = 0.0020, Pixel Error = 2.4116, Val Loss = 0.3833, Val NME = 0.0047, Val Pixel Error = 5.3206
Epoch 116: Loss = 0.1021, NME = 0.0020, Pixel Error = 2.3833, Val Loss = 0.3735, Val NME = 0.0046, Val Pixel Error = 5.2371
Epoch 117: Loss = 0.1012, NME = 0.0020, Pixel Error = 2.3843, Val Loss = 0.3867, Val NME = 0.0047, Val Pixel Error = 5.3747
Epoch 118: Loss = 0.0987, NME = 0.0020, Pixel Error = 2.3515, Val Loss = 0.3776, Val NME = 0.0047, Val Pixel Error = 5.2975
Epoch 119: Loss = 0.1004, NME = 0.0020, Pixel Error = 2.3618, Val Loss = 0.3761, Val NME = 0.0046, Val Pixel Error = 5.2581
Epoch 120: Loss = 0.0965, NME = 0.0020, Pixel Error = 2.3169, Val Loss = 0.3860, Val NME = 0.0047, Val Pixel Error = 5.3323
Epoch 121: Loss = 0.0974, NME = 0.0020, Pixel Error = 2.3240, Val Loss = 0.3728, Val NME = 0.0046, Val Pixel Error = 5.2399
Epoch 122: Loss = 0.0955, NME = 0.0020, Pixel Error = 2.3029, Val Loss = 0.3859, Val NME = 0.0047, Val Pixel Error = 5.3446
Epoch 123: Loss = 0.0960, NME = 0.0020, Pixel Error = 2.3011, Val Loss = 0.3865, Val NME = 0.0047, Val Pixel Error = 5.3218
Epoch 124: Loss = 0.0963, NME = 0.0020, Pixel Error = 2.2956, Val Loss = 0.3836, Val NME = 0.0047, Val Pixel Error = 5.3273
Epoch 125: Loss = 0.0966, NME = 0.0020, Pixel Error = 2.3112, Val Loss = 0.3859, Val NME = 0.0046, Val Pixel Error = 5.2854
Epoch 126: Loss = 0.0947, NME = 0.0019, Pixel Error = 2.2727, Val Loss = 0.3767, Val NME = 0.0046, Val Pixel Error = 5.2746
Epoch 127: Loss = 0.0951, NME = 0.0019, Pixel Error = 2.2707, Val Loss = 0.3779, Val NME = 0.0046, Val Pixel Error = 5.2503
Epoch 128: Loss = 0.0921, NME = 0.0019, Pixel Error = 2.2548, Val Loss = 0.3833, Val NME = 0.0047, Val Pixel Error = 5.2814
Epoch 129: Loss = 0.0919, NME = 0.0019, Pixel Error = 2.2431, Val Loss = 0.3835, Val NME = 0.0047, Val Pixel Error = 5.3096
Epoch 130: Loss = 0.0931, NME = 0.0019, Pixel Error = 2.2527, Val Loss = 0.3856, Val NME = 0.0047, Val Pixel Error = 5.3278
Epoch 131: Loss = 0.0907, NME = 0.0019, Pixel Error = 2.2280, Val Loss = 0.3849, Val NME = 0.0047, Val Pixel Error = 5.3113
Epoch 132: Loss = 0.0909, NME = 0.0019, Pixel Error = 2.2332, Val Loss = 0.3827, Val NME = 0.0046, Val Pixel Error = 5.2711
Epoch 133: Loss = 0.0905, NME = 0.0019, Pixel Error = 2.2194, Val Loss = 0.3781, Val NME = 0.0046, Val Pixel Error = 5.2445
Epoch 134: Loss = 0.0895, NME = 0.0019, Pixel Error = 2.2065, Val Loss = 0.3892, Val NME = 0.0047, Val Pixel Error = 5.3371
Epoch 135: Loss = 0.0883, NME = 0.0019, Pixel Error = 2.1953, Val Loss = 0.3864, Val NME = 0.0047, Val Pixel Error = 5.3120
Epoch 136: Loss = 0.0894, NME = 0.0019, Pixel Error = 2.2015, Val Loss = 0.3833, Val NME = 0.0047, Val Pixel Error = 5.2871
Epoch 137: Loss = 0.0869, NME = 0.0018, Pixel Error = 2.1577, Val Loss = 0.3861, Val NME = 0.0047, Val Pixel Error = 5.3023
Epoch 138: Loss = 0.0865, NME = 0.0018, Pixel Error = 2.1580, Val Loss = 0.3812, Val NME = 0.0046, Val Pixel Error = 5.2519
Epoch 139: Loss = 0.0870, NME = 0.0018, Pixel Error = 2.1671, Val Loss = 0.3872, Val NME = 0.0047, Val Pixel Error = 5.3112
Epoch 140: Loss = 0.0863, NME = 0.0018, Pixel Error = 2.1540, Val Loss = 0.3859, Val NME = 0.0046, Val Pixel Error = 5.2795
Epoch 141: Loss = 0.0848, NME = 0.0018, Pixel Error = 2.1328, Val Loss = 0.3911, Val NME = 0.0047, Val Pixel Error = 5.3417
Epoch 142: Loss = 0.0850, NME = 0.0018, Pixel Error = 2.1335, Val Loss = 0.3847, Val NME = 0.0047, Val Pixel Error = 5.2814
Epoch 143: Loss = 0.0844, NME = 0.0018, Pixel Error = 2.1213, Val Loss = 0.3810, Val NME = 0.0046, Val Pixel Error = 5.2492
Epoch 144: Loss = 0.0831, NME = 0.0018, Pixel Error = 2.1061, Val Loss = 0.3935, Val NME = 0.0047, Val Pixel Error = 5.3740
Epoch 145: Loss = 0.0824, NME = 0.0018, Pixel Error = 2.0892, Val Loss = 0.3824, Val NME = 0.0046, Val Pixel Error = 5.2486
Epoch 146: Loss = 0.0839, NME = 0.0018, Pixel Error = 2.1090, Val Loss = 0.3868, Val NME = 0.0047, Val Pixel Error = 5.2870
Epoch 147: Loss = 0.0842, NME = 0.0018, Pixel Error = 2.1231, Val Loss = 0.3823, Val NME = 0.0046, Val Pixel Error = 5.2539
Epoch 148: Loss = 0.0835, NME = 0.0018, Pixel Error = 2.1066, Val Loss = 0.3810, Val NME = 0.0046, Val Pixel Error = 5.2313
Epoch 149: Loss = 0.0831, NME = 0.0018, Pixel Error = 2.1055, Val Loss = 0.3879, Val NME = 0.0047, Val Pixel Error = 5.3125
Epoch 150: Loss = 0.0810, NME = 0.0018, Pixel Error = 2.0697, Val Loss = 0.3827, Val NME = 0.0046, Val Pixel Error = 5.2478
Epoch 151: Loss = 0.0814, NME = 0.0018, Pixel Error = 2.0725, Val Loss = 0.3807, Val NME = 0.0046, Val Pixel Error = 5.2314
Epoch 152: Loss = 0.0818, NME = 0.0018, Pixel Error = 2.0754, Val Loss = 0.3885, Val NME = 0.0047, Val Pixel Error = 5.3099
Epoch 153: Loss = 0.0806, NME = 0.0018, Pixel Error = 2.0653, Val Loss = 0.3921, Val NME = 0.0047, Val Pixel Error = 5.3077
Epoch 154: Loss = 0.0817, NME = 0.0018, Pixel Error = 2.0784, Val Loss = 0.3981, Val NME = 0.0047, Val Pixel Error = 5.3790
Epoch 155: Loss = 0.0792, NME = 0.0017, Pixel Error = 2.0425, Val Loss = 0.3835, Val NME = 0.0046, Val Pixel Error = 5.2598
Epoch 156: Loss = 0.0809, NME = 0.0018, Pixel Error = 2.0628, Val Loss = 0.3792, Val NME = 0.0046, Val Pixel Error = 5.2439
Epoch 157: Loss = 0.0789, NME = 0.0017, Pixel Error = 2.0331, Val Loss = 0.3866, Val NME = 0.0046, Val Pixel Error = 5.2690
Epoch 158: Loss = 0.0782, NME = 0.0017, Pixel Error = 2.0278, Val Loss = 0.3887, Val NME = 0.0047, Val Pixel Error = 5.2972
Epoch 159: Loss = 0.0803, NME = 0.0018, Pixel Error = 2.0613, Val Loss = 0.3842, Val NME = 0.0046, Val Pixel Error = 5.2610
Epoch 160: Loss = 0.0785, NME = 0.0017, Pixel Error = 2.0234, Val Loss = 0.3865, Val NME = 0.0046, Val Pixel Error = 5.2621
Epoch 161: Loss = 0.0776, NME = 0.0017, Pixel Error = 2.0118, Val Loss = 0.3821, Val NME = 0.0046, Val Pixel Error = 5.2505
Epoch 162: Loss = 0.0785, NME = 0.0017, Pixel Error = 2.0268, Val Loss = 0.3841, Val NME = 0.0046, Val Pixel Error = 5.2561
Epoch 163: Loss = 0.0777, NME = 0.0017, Pixel Error = 2.0190, Val Loss = 0.3826, Val NME = 0.0046, Val Pixel Error = 5.2441
Epoch 164: Loss = 0.0774, NME = 0.0017, Pixel Error = 1.9991, Val Loss = 0.3856, Val NME = 0.0046, Val Pixel Error = 5.2584
Epoch 165: Loss = 0.0774, NME = 0.0017, Pixel Error = 2.0037, Val Loss = 0.3849, Val NME = 0.0046, Val Pixel Error = 5.2653
Epoch 166: Loss = 0.0785, NME = 0.0017, Pixel Error = 2.0428, Val Loss = 0.3817, Val NME = 0.0046, Val Pixel Error = 5.2398
Epoch 167: Loss = 0.0764, NME = 0.0017, Pixel Error = 1.9909, Val Loss = 0.3865, Val NME = 0.0046, Val Pixel Error = 5.2736
Epoch 168: Loss = 0.0767, NME = 0.0017, Pixel Error = 2.0000, Val Loss = 0.3845, Val NME = 0.0046, Val Pixel Error = 5.2507
Epoch 169: Loss = 0.0764, NME = 0.0017, Pixel Error = 1.9939, Val Loss = 0.3837, Val NME = 0.0046, Val Pixel Error = 5.2438
Epoch 170: Loss = 0.0769, NME = 0.0017, Pixel Error = 2.0042, Val Loss = 0.3881, Val NME = 0.0046, Val Pixel Error = 5.2798
Epoch 171: Loss = 0.0762, NME = 0.0017, Pixel Error = 1.9829, Val Loss = 0.3827, Val NME = 0.0046, Val Pixel Error = 5.2285
Epoch 172: Loss = 0.0758, NME = 0.0017, Pixel Error = 1.9858, Val Loss = 0.3897, Val NME = 0.0047, Val Pixel Error = 5.2968
Epoch 173: Loss = 0.0760, NME = 0.0017, Pixel Error = 1.9828, Val Loss = 0.3807, Val NME = 0.0046, Val Pixel Error = 5.2285
Epoch 174: Loss = 0.0747, NME = 0.0017, Pixel Error = 1.9625, Val Loss = 0.3844, Val NME = 0.0046, Val Pixel Error = 5.2554
Epoch 175: Loss = 0.0776, NME = 0.0017, Pixel Error = 1.9931, Val Loss = 0.3842, Val NME = 0.0046, Val Pixel Error = 5.2526
Epoch 176: Loss = 0.0760, NME = 0.0017, Pixel Error = 1.9716, Val Loss = 0.3847, Val NME = 0.0046, Val Pixel Error = 5.2517
Epoch 177: Loss = 0.0764, NME = 0.0017, Pixel Error = 1.9913, Val Loss = 0.3839, Val NME = 0.0046, Val Pixel Error = 5.2441
Epoch 178: Loss = 0.0753, NME = 0.0017, Pixel Error = 1.9691, Val Loss = 0.3864, Val NME = 0.0046, Val Pixel Error = 5.2571
Epoch 179: Loss = 0.0762, NME = 0.0017, Pixel Error = 1.9807, Val Loss = 0.3840, Val NME = 0.0046, Val Pixel Error = 5.2486
Epoch 180: Loss = 0.0749, NME = 0.0017, Pixel Error = 1.9534, Val Loss = 0.3875, Val NME = 0.0046, Val Pixel Error = 5.2687
