Epoch 1: Loss = 3.2753, NME = 0.0655, Pixel Error = 75.9611, Val Loss = 3.1364, Val NME = 0.0612, Val Pixel Error = 70.8331
Epoch 41: Loss = 0.3138, NME = 0.0042, Pixel Error = 4.8590, Val Loss = 0.3689, Val NME = 0.0050, Val Pixel Error = 5.7028
Epoch 42: Loss = 0.3078, NME = 0.0041, Pixel Error = 4.7932, Val Loss = 0.3703, Val NME = 0.0050, Val Pixel Error = 5.7362
Epoch 43: Loss = 0.3019, NME = 0.0041, Pixel Error = 4.7316, Val Loss = 0.3598, Val NME = 0.0049, Val Pixel Error = 5.5903
Epoch 44: Loss = 0.2944, NME = 0.0040, Pixel Error = 4.6567, Val Loss = 0.3814, Val NME = 0.0051, Val Pixel Error = 5.8169
Epoch 45: Loss = 0.2829, NME = 0.0039, Pixel Error = 4.5258, Val Loss = 0.3731, Val NME = 0.0050, Val Pixel Error = 5.7241
Epoch 46: Loss = 0.2764, NME = 0.0039, Pixel Error = 4.4904, Val Loss = 0.3493, Val NME = 0.0048, Val Pixel Error = 5.5158
Epoch 47: Loss = 0.2693, NME = 0.0038, Pixel Error = 4.3777, Val Loss = 0.3450, Val NME = 0.0048, Val Pixel Error = 5.5041
Epoch 48: Loss = 0.2656, NME = 0.0037, Pixel Error = 4.3690, Val Loss = 0.3809, Val NME = 0.0051, Val Pixel Error = 5.7866
Epoch 49: Loss = 0.2587, NME = 0.0037, Pixel Error = 4.2765, Val Loss = 0.3767, Val NME = 0.0050, Val Pixel Error = 5.7292
Epoch 50: Loss = 0.2534, NME = 0.0036, Pixel Error = 4.2020, Val Loss = 0.3782, Val NME = 0.0050, Val Pixel Error = 5.6672
Epoch 51: Loss = 0.2480, NME = 0.0035, Pixel Error = 4.1372, Val Loss = 0.3635, Val NME = 0.0048, Val Pixel Error = 5.5082
Epoch 52: Loss = 0.2442, NME = 0.0035, Pixel Error = 4.1198, Val Loss = 0.3457, Val NME = 0.0047, Val Pixel Error = 5.3976
Epoch 53: Loss = 0.2351, NME = 0.0034, Pixel Error = 4.0032, Val Loss = 0.3639, Val NME = 0.0048, Val Pixel Error = 5.4819
Epoch 54: Loss = 0.2344, NME = 0.0034, Pixel Error = 4.0029, Val Loss = 0.3379, Val NME = 0.0047, Val Pixel Error = 5.3772
Epoch 55: Loss = 0.2283, NME = 0.0034, Pixel Error = 3.9501, Val Loss = 0.3754, Val NME = 0.0049, Val Pixel Error = 5.5730
Epoch 56: Loss = 0.2224, NME = 0.0033, Pixel Error = 3.8549, Val Loss = 0.3627, Val NME = 0.0048, Val Pixel Error = 5.5111
Epoch 57: Loss = 0.2187, NME = 0.0033, Pixel Error = 3.8067, Val Loss = 0.3567, Val NME = 0.0047, Val Pixel Error = 5.4234
Epoch 58: Loss = 0.2139, NME = 0.0032, Pixel Error = 3.7829, Val Loss = 0.3600, Val NME = 0.0047, Val Pixel Error = 5.3772
Epoch 59: Loss = 0.2082, NME = 0.0032, Pixel Error = 3.6939, Val Loss = 0.3402, Val NME = 0.0046, Val Pixel Error = 5.2779
Epoch 60: Loss = 0.2064, NME = 0.0032, Pixel Error = 3.6911, Val Loss = 0.3583, Val NME = 0.0047, Val Pixel Error = 5.4053
Epoch 61: Loss = 0.2003, NME = 0.0031, Pixel Error = 3.6123, Val Loss = 0.3709, Val NME = 0.0048, Val Pixel Error = 5.5057
Epoch 62: Loss = 0.1975, NME = 0.0031, Pixel Error = 3.5976, Val Loss = 0.3528, Val NME = 0.0047, Val Pixel Error = 5.3960
Epoch 63: Loss = 0.1940, NME = 0.0030, Pixel Error = 3.5476, Val Loss = 0.3412, Val NME = 0.0046, Val Pixel Error = 5.2432
Epoch 64: Loss = 0.1970, NME = 0.0031, Pixel Error = 3.5699, Val Loss = 0.3383, Val NME = 0.0045, Val Pixel Error = 5.2057
Epoch 65: Loss = 0.1860, NME = 0.0029, Pixel Error = 3.4380, Val Loss = 0.3588, Val NME = 0.0047, Val Pixel Error = 5.4233
Epoch 66: Loss = 0.1821, NME = 0.0029, Pixel Error = 3.3992, Val Loss = 0.3711, Val NME = 0.0048, Val Pixel Error = 5.4563
Epoch 67: Loss = 0.1808, NME = 0.0029, Pixel Error = 3.3987, Val Loss = 0.3562, Val NME = 0.0046, Val Pixel Error = 5.2900
Epoch 68: Loss = 0.1749, NME = 0.0028, Pixel Error = 3.3059, Val Loss = 0.3425, Val NME = 0.0046, Val Pixel Error = 5.2149
Epoch 69: Loss = 0.1749, NME = 0.0029, Pixel Error = 3.3327, Val Loss = 0.3452, Val NME = 0.0046, Val Pixel Error = 5.2269
Epoch 70: Loss = 0.1739, NME = 0.0028, Pixel Error = 3.3000, Val Loss = 0.3985, Val NME = 0.0049, Val Pixel Error = 5.5906
Epoch 71: Loss = 0.1707, NME = 0.0028, Pixel Error = 3.2763, Val Loss = 0.3588, Val NME = 0.0046, Val Pixel Error = 5.3242
Epoch 72: Loss = 0.1667, NME = 0.0028, Pixel Error = 3.2207, Val Loss = 0.3441, Val NME = 0.0046, Val Pixel Error = 5.2037
Epoch 73: Loss = 0.1642, NME = 0.0027, Pixel Error = 3.1876, Val Loss = 0.3648, Val NME = 0.0047, Val Pixel Error = 5.3617
Epoch 74: Loss = 0.1644, NME = 0.0027, Pixel Error = 3.1943, Val Loss = 0.3433, Val NME = 0.0045, Val Pixel Error = 5.1767
Epoch 75: Loss = 0.1626, NME = 0.0027, Pixel Error = 3.1839, Val Loss = 0.3744, Val NME = 0.0047, Val Pixel Error = 5.4419
Epoch 76: Loss = 0.1563, NME = 0.0026, Pixel Error = 3.0908, Val Loss = 0.3702, Val NME = 0.0047, Val Pixel Error = 5.3489
Epoch 77: Loss = 0.1547, NME = 0.0026, Pixel Error = 3.0709, Val Loss = 0.3723, Val NME = 0.0047, Val Pixel Error = 5.3889
Epoch 78: Loss = 0.1538, NME = 0.0026, Pixel Error = 3.0474, Val Loss = 0.3453, Val NME = 0.0045, Val Pixel Error = 5.1038
Epoch 79: Loss = 0.1515, NME = 0.0026, Pixel Error = 3.0362, Val Loss = 0.3635, Val NME = 0.0046, Val Pixel Error = 5.2916
Epoch 80: Loss = 0.1510, NME = 0.0026, Pixel Error = 3.0303, Val Loss = 0.3442, Val NME = 0.0045, Val Pixel Error = 5.1679
Epoch 81: Loss = 0.1483, NME = 0.0026, Pixel Error = 2.9933, Val Loss = 0.3782, Val NME = 0.0047, Val Pixel Error = 5.3705
Epoch 82: Loss = 0.1432, NME = 0.0025, Pixel Error = 2.9355, Val Loss = 0.3597, Val NME = 0.0046, Val Pixel Error = 5.2409
Epoch 83: Loss = 0.1394, NME = 0.0025, Pixel Error = 2.8999, Val Loss = 0.3954, Val NME = 0.0048, Val Pixel Error = 5.4752
Epoch 84: Loss = 0.1384, NME = 0.0025, Pixel Error = 2.8713, Val Loss = 0.3648, Val NME = 0.0046, Val Pixel Error = 5.2650
Epoch 85: Loss = 0.1372, NME = 0.0024, Pixel Error = 2.8551, Val Loss = 0.3420, Val NME = 0.0044, Val Pixel Error = 5.0902
Epoch 86: Loss = 0.1359, NME = 0.0024, Pixel Error = 2.8532, Val Loss = 0.3586, Val NME = 0.0045, Val Pixel Error = 5.1770
Epoch 87: Loss = 0.1378, NME = 0.0025, Pixel Error = 2.8731, Val Loss = 0.3673, Val NME = 0.0046, Val Pixel Error = 5.2143
Epoch 88: Loss = 0.1338, NME = 0.0024, Pixel Error = 2.8022, Val Loss = 0.3640, Val NME = 0.0046, Val Pixel Error = 5.2490
Epoch 89: Loss = 0.1318, NME = 0.0024, Pixel Error = 2.7911, Val Loss = 0.3683, Val NME = 0.0046, Val Pixel Error = 5.2197
Epoch 90: Loss = 0.1330, NME = 0.0024, Pixel Error = 2.8231, Val Loss = 0.3432, Val NME = 0.0044, Val Pixel Error = 5.0542
Epoch 91: Loss = 0.1280, NME = 0.0024, Pixel Error = 2.7536, Val Loss = 0.3705, Val NME = 0.0046, Val Pixel Error = 5.2631
Epoch 92: Loss = 0.1290, NME = 0.0024, Pixel Error = 2.7448, Val Loss = 0.3798, Val NME = 0.0046, Val Pixel Error = 5.2968
Epoch 93: Loss = 0.1265, NME = 0.0023, Pixel Error = 2.7303, Val Loss = 0.3715, Val NME = 0.0046, Val Pixel Error = 5.2510
Epoch 94: Loss = 0.1277, NME = 0.0023, Pixel Error = 2.7373, Val Loss = 0.3967, Val NME = 0.0047, Val Pixel Error = 5.3892
Epoch 95: Loss = 0.1244, NME = 0.0023, Pixel Error = 2.6930, Val Loss = 0.3883, Val NME = 0.0046, Val Pixel Error = 5.3089
Epoch 96: Loss = 0.1249, NME = 0.0023, Pixel Error = 2.7085, Val Loss = 0.3869, Val NME = 0.0046, Val Pixel Error = 5.2749
Epoch 97: Loss = 0.1242, NME = 0.0023, Pixel Error = 2.6986, Val Loss = 0.3622, Val NME = 0.0045, Val Pixel Error = 5.1541
Epoch 98: Loss = 0.1207, NME = 0.0023, Pixel Error = 2.6591, Val Loss = 0.3782, Val NME = 0.0046, Val Pixel Error = 5.2699
Epoch 99: Loss = 0.1219, NME = 0.0023, Pixel Error = 2.6613, Val Loss = 0.3548, Val NME = 0.0045, Val Pixel Error = 5.1095
Epoch 100: Loss = 0.1186, NME = 0.0022, Pixel Error = 2.6334, Val Loss = 0.3615, Val NME = 0.0045, Val Pixel Error = 5.1601
Epoch 101: Loss = 0.1177, NME = 0.0022, Pixel Error = 2.6084, Val Loss = 0.3569, Val NME = 0.0045, Val Pixel Error = 5.1203
Epoch 102: Loss = 0.1177, NME = 0.0022, Pixel Error = 2.6018, Val Loss = 0.3569, Val NME = 0.0045, Val Pixel Error = 5.0904
Epoch 103: Loss = 0.1141, NME = 0.0022, Pixel Error = 2.5628, Val Loss = 0.3704, Val NME = 0.0045, Val Pixel Error = 5.1915
Epoch 104: Loss = 0.1140, NME = 0.0022, Pixel Error = 2.5399, Val Loss = 0.3541, Val NME = 0.0044, Val Pixel Error = 5.0699
Epoch 105: Loss = 0.1145, NME = 0.0022, Pixel Error = 2.5704, Val Loss = 0.3561, Val NME = 0.0044, Val Pixel Error = 5.0660
Epoch 106: Loss = 0.1118, NME = 0.0022, Pixel Error = 2.5256, Val Loss = 0.3697, Val NME = 0.0045, Val Pixel Error = 5.1429
Epoch 107: Loss = 0.1106, NME = 0.0022, Pixel Error = 2.5197, Val Loss = 0.3644, Val NME = 0.0045, Val Pixel Error = 5.1182
Epoch 108: Loss = 0.1083, NME = 0.0021, Pixel Error = 2.4773, Val Loss = 0.3810, Val NME = 0.0046, Val Pixel Error = 5.2143
Epoch 109: Loss = 0.1076, NME = 0.0021, Pixel Error = 2.4738, Val Loss = 0.3853, Val NME = 0.0046, Val Pixel Error = 5.2680
Epoch 110: Loss = 0.1068, NME = 0.0021, Pixel Error = 2.4534, Val Loss = 0.3605, Val NME = 0.0044, Val Pixel Error = 5.0505
Epoch 111: Loss = 0.1082, NME = 0.0021, Pixel Error = 2.4898, Val Loss = 0.3615, Val NME = 0.0045, Val Pixel Error = 5.1213
Epoch 112: Loss = 0.1045, NME = 0.0021, Pixel Error = 2.4207, Val Loss = 0.3666, Val NME = 0.0045, Val Pixel Error = 5.1021
Epoch 113: Loss = 0.1023, NME = 0.0020, Pixel Error = 2.3988, Val Loss = 0.3645, Val NME = 0.0044, Val Pixel Error = 5.0763
Epoch 114: Loss = 0.1046, NME = 0.0021, Pixel Error = 2.4303, Val Loss = 0.3677, Val NME = 0.0045, Val Pixel Error = 5.1208
Epoch 115: Loss = 0.1044, NME = 0.0021, Pixel Error = 2.4226, Val Loss = 0.3903, Val NME = 0.0046, Val Pixel Error = 5.2767
Epoch 116: Loss = 0.1014, NME = 0.0020, Pixel Error = 2.3745, Val Loss = 0.3759, Val NME = 0.0045, Val Pixel Error = 5.1710
Epoch 117: Loss = 0.1015, NME = 0.0020, Pixel Error = 2.3792, Val Loss = 0.3697, Val NME = 0.0045, Val Pixel Error = 5.0887
Epoch 118: Loss = 0.0992, NME = 0.0020, Pixel Error = 2.3667, Val Loss = 0.3868, Val NME = 0.0046, Val Pixel Error = 5.2186
Epoch 119: Loss = 0.1006, NME = 0.0020, Pixel Error = 2.3634, Val Loss = 0.3671, Val NME = 0.0045, Val Pixel Error = 5.0934
Epoch 120: Loss = 0.0982, NME = 0.0020, Pixel Error = 2.3448, Val Loss = 0.3775, Val NME = 0.0045, Val Pixel Error = 5.1537
Epoch 121: Loss = 0.0996, NME = 0.0020, Pixel Error = 2.3499, Val Loss = 0.3690, Val NME = 0.0045, Val Pixel Error = 5.1046
Epoch 122: Loss = 0.0983, NME = 0.0020, Pixel Error = 2.3208, Val Loss = 0.3690, Val NME = 0.0045, Val Pixel Error = 5.0960
Epoch 123: Loss = 0.0956, NME = 0.0020, Pixel Error = 2.3050, Val Loss = 0.3647, Val NME = 0.0044, Val Pixel Error = 5.0871
Epoch 124: Loss = 0.0984, NME = 0.0020, Pixel Error = 2.3327, Val Loss = 0.3954, Val NME = 0.0046, Val Pixel Error = 5.2945
Epoch 125: Loss = 0.0959, NME = 0.0020, Pixel Error = 2.3081, Val Loss = 0.3884, Val NME = 0.0046, Val Pixel Error = 5.2386
Epoch 126: Loss = 0.0958, NME = 0.0020, Pixel Error = 2.3020, Val Loss = 0.3910, Val NME = 0.0046, Val Pixel Error = 5.2559
Epoch 127: Loss = 0.0936, NME = 0.0019, Pixel Error = 2.2740, Val Loss = 0.3754, Val NME = 0.0045, Val Pixel Error = 5.1653
Epoch 128: Loss = 0.0934, NME = 0.0019, Pixel Error = 2.2639, Val Loss = 0.3937, Val NME = 0.0046, Val Pixel Error = 5.2683
Epoch 129: Loss = 0.0918, NME = 0.0019, Pixel Error = 2.2537, Val Loss = 0.3755, Val NME = 0.0045, Val Pixel Error = 5.1361
Epoch 130: Loss = 0.0914, NME = 0.0019, Pixel Error = 2.2334, Val Loss = 0.3854, Val NME = 0.0045, Val Pixel Error = 5.1963
Epoch 131: Loss = 0.0921, NME = 0.0019, Pixel Error = 2.2382, Val Loss = 0.3932, Val NME = 0.0046, Val Pixel Error = 5.2448
Epoch 132: Loss = 0.0913, NME = 0.0019, Pixel Error = 2.2362, Val Loss = 0.3863, Val NME = 0.0045, Val Pixel Error = 5.1906
Epoch 133: Loss = 0.0901, NME = 0.0019, Pixel Error = 2.2169, Val Loss = 0.3759, Val NME = 0.0045, Val Pixel Error = 5.1354
Epoch 134: Loss = 0.0918, NME = 0.0019, Pixel Error = 2.2443, Val Loss = 0.3849, Val NME = 0.0045, Val Pixel Error = 5.1880
Epoch 135: Loss = 0.0908, NME = 0.0019, Pixel Error = 2.2192, Val Loss = 0.3835, Val NME = 0.0045, Val Pixel Error = 5.1756
Epoch 136: Loss = 0.0890, NME = 0.0019, Pixel Error = 2.1926, Val Loss = 0.3806, Val NME = 0.0045, Val Pixel Error = 5.1857
Epoch 137: Loss = 0.0894, NME = 0.0019, Pixel Error = 2.2096, Val Loss = 0.3821, Val NME = 0.0045, Val Pixel Error = 5.1764
Epoch 138: Loss = 0.0878, NME = 0.0019, Pixel Error = 2.1743, Val Loss = 0.3712, Val NME = 0.0045, Val Pixel Error = 5.1211
Epoch 139: Loss = 0.0867, NME = 0.0019, Pixel Error = 2.1678, Val Loss = 0.3747, Val NME = 0.0045, Val Pixel Error = 5.1216
Epoch 140: Loss = 0.0865, NME = 0.0019, Pixel Error = 2.1676, Val Loss = 0.3823, Val NME = 0.0045, Val Pixel Error = 5.1707
Epoch 141: Loss = 0.0876, NME = 0.0019, Pixel Error = 2.1729, Val Loss = 0.3839, Val NME = 0.0045, Val Pixel Error = 5.1686
Epoch 142: Loss = 0.0865, NME = 0.0018, Pixel Error = 2.1500, Val Loss = 0.3721, Val NME = 0.0045, Val Pixel Error = 5.1047
Epoch 143: Loss = 0.0847, NME = 0.0018, Pixel Error = 2.1337, Val Loss = 0.3733, Val NME = 0.0045, Val Pixel Error = 5.0969
Epoch 144: Loss = 0.0860, NME = 0.0018, Pixel Error = 2.1498, Val Loss = 0.3771, Val NME = 0.0045, Val Pixel Error = 5.1471
Epoch 145: Loss = 0.0861, NME = 0.0018, Pixel Error = 2.1458, Val Loss = 0.3913, Val NME = 0.0046, Val Pixel Error = 5.2123
Epoch 146: Loss = 0.0851, NME = 0.0018, Pixel Error = 2.1385, Val Loss = 0.3746, Val NME = 0.0045, Val Pixel Error = 5.1081
Epoch 147: Loss = 0.0834, NME = 0.0018, Pixel Error = 2.1135, Val Loss = 0.3785, Val NME = 0.0045, Val Pixel Error = 5.1490
Epoch 148: Loss = 0.0828, NME = 0.0018, Pixel Error = 2.0941, Val Loss = 0.3806, Val NME = 0.0045, Val Pixel Error = 5.1550
Epoch 149: Loss = 0.0840, NME = 0.0018, Pixel Error = 2.1168, Val Loss = 0.3814, Val NME = 0.0045, Val Pixel Error = 5.1452
Epoch 150: Loss = 0.0831, NME = 0.0018, Pixel Error = 2.0958, Val Loss = 0.3784, Val NME = 0.0045, Val Pixel Error = 5.1399
Epoch 151: Loss = 0.0816, NME = 0.0018, Pixel Error = 2.0786, Val Loss = 0.3778, Val NME = 0.0045, Val Pixel Error = 5.1206
Epoch 152: Loss = 0.0808, NME = 0.0018, Pixel Error = 2.0813, Val Loss = 0.3724, Val NME = 0.0044, Val Pixel Error = 5.0887
Epoch 153: Loss = 0.0808, NME = 0.0018, Pixel Error = 2.0737, Val Loss = 0.3823, Val NME = 0.0045, Val Pixel Error = 5.1491
Epoch 154: Loss = 0.0815, NME = 0.0018, Pixel Error = 2.0781, Val Loss = 0.3775, Val NME = 0.0045, Val Pixel Error = 5.1253
Epoch 155: Loss = 0.0815, NME = 0.0018, Pixel Error = 2.0728, Val Loss = 0.3735, Val NME = 0.0044, Val Pixel Error = 5.0922
Epoch 156: Loss = 0.0813, NME = 0.0018, Pixel Error = 2.0786, Val Loss = 0.3805, Val NME = 0.0045, Val Pixel Error = 5.1398
Epoch 157: Loss = 0.0815, NME = 0.0018, Pixel Error = 2.0665, Val Loss = 0.3757, Val NME = 0.0045, Val Pixel Error = 5.1082
Epoch 158: Loss = 0.0795, NME = 0.0018, Pixel Error = 2.0437, Val Loss = 0.3856, Val NME = 0.0045, Val Pixel Error = 5.1544
Epoch 159: Loss = 0.0802, NME = 0.0018, Pixel Error = 2.0596, Val Loss = 0.3853, Val NME = 0.0045, Val Pixel Error = 5.1640
Epoch 160: Loss = 0.0793, NME = 0.0018, Pixel Error = 2.0465, Val Loss = 0.3774, Val NME = 0.0045, Val Pixel Error = 5.0995
Epoch 161: Loss = 0.0817, NME = 0.0018, Pixel Error = 2.0796, Val Loss = 0.3776, Val NME = 0.0045, Val Pixel Error = 5.1155
Epoch 162: Loss = 0.0787, NME = 0.0017, Pixel Error = 2.0307, Val Loss = 0.3806, Val NME = 0.0045, Val Pixel Error = 5.1342
Epoch 163: Loss = 0.0790, NME = 0.0017, Pixel Error = 2.0363, Val Loss = 0.3765, Val NME = 0.0045, Val Pixel Error = 5.0987
Epoch 164: Loss = 0.0791, NME = 0.0017, Pixel Error = 2.0299, Val Loss = 0.3733, Val NME = 0.0044, Val Pixel Error = 5.0824
Epoch 165: Loss = 0.0781, NME = 0.0017, Pixel Error = 2.0204, Val Loss = 0.3753, Val NME = 0.0045, Val Pixel Error = 5.0999
Epoch 166: Loss = 0.0793, NME = 0.0017, Pixel Error = 2.0389, Val Loss = 0.3720, Val NME = 0.0044, Val Pixel Error = 5.0848
Epoch 167: Loss = 0.0765, NME = 0.0017, Pixel Error = 1.9984, Val Loss = 0.3824, Val NME = 0.0045, Val Pixel Error = 5.1383
Epoch 168: Loss = 0.0774, NME = 0.0017, Pixel Error = 2.0091, Val Loss = 0.3730, Val NME = 0.0044, Val Pixel Error = 5.0778
Epoch 169: Loss = 0.0797, NME = 0.0017, Pixel Error = 2.0386, Val Loss = 0.3736, Val NME = 0.0044, Val Pixel Error = 5.0772
Epoch 170: Loss = 0.0766, NME = 0.0017, Pixel Error = 1.9974, Val Loss = 0.3793, Val NME = 0.0045, Val Pixel Error = 5.1126
Epoch 171: Loss = 0.0779, NME = 0.0017, Pixel Error = 2.0090, Val Loss = 0.3787, Val NME = 0.0045, Val Pixel Error = 5.1084
Epoch 172: Loss = 0.0757, NME = 0.0017, Pixel Error = 1.9869, Val Loss = 0.3834, Val NME = 0.0045, Val Pixel Error = 5.1347
Epoch 173: Loss = 0.0783, NME = 0.0017, Pixel Error = 2.0215, Val Loss = 0.3827, Val NME = 0.0045, Val Pixel Error = 5.1213
Epoch 174: Loss = 0.0779, NME = 0.0017, Pixel Error = 2.0072, Val Loss = 0.3743, Val NME = 0.0044, Val Pixel Error = 5.0797
Epoch 175: Loss = 0.0777, NME = 0.0017, Pixel Error = 2.0049, Val Loss = 0.3769, Val NME = 0.0045, Val Pixel Error = 5.1021
Epoch 176: Loss = 0.0758, NME = 0.0017, Pixel Error = 1.9875, Val Loss = 0.3795, Val NME = 0.0045, Val Pixel Error = 5.1099
Epoch 177: Loss = 0.0762, NME = 0.0017, Pixel Error = 1.9890, Val Loss = 0.3801, Val NME = 0.0045, Val Pixel Error = 5.1114
Epoch 178: Loss = 0.0759, NME = 0.0017, Pixel Error = 1.9895, Val Loss = 0.3779, Val NME = 0.0045, Val Pixel Error = 5.1021
Epoch 179: Loss = 0.0760, NME = 0.0017, Pixel Error = 1.9922, Val Loss = 0.3782, Val NME = 0.0045, Val Pixel Error = 5.1101
Epoch 180: Loss = 0.0749, NME = 0.0017, Pixel Error = 1.9735, Val Loss = 0.3811, Val NME = 0.0045, Val Pixel Error = 5.1200
