Epoch 1: Loss = 3.1076, NME = 0.0650, Pixel Error = 75.6089, Val Loss = 2.8998, Val NME = 0.0613, Val Pixel Error = 70.6677
Epoch 181: Loss = 0.0185, NME = 0.0008, Pixel Error = 0.9586, Val Loss = 0.4013, Val NME = 0.0045, Val Pixel Error = 5.1232
Epoch 182: Loss = 0.0179, NME = 0.0008, Pixel Error = 0.9414, Val Loss = 0.4007, Val NME = 0.0045, Val Pixel Error = 5.1136
Epoch 183: Loss = 0.0175, NME = 0.0008, Pixel Error = 0.9285, Val Loss = 0.4012, Val NME = 0.0045, Val Pixel Error = 5.1183
Epoch 184: Loss = 0.0184, NME = 0.0008, Pixel Error = 0.9529, Val Loss = 0.3992, Val NME = 0.0045, Val Pixel Error = 5.1063
Epoch 185: Loss = 0.0182, NME = 0.0008, Pixel Error = 0.9499, Val Loss = 0.4018, Val NME = 0.0045, Val Pixel Error = 5.1184
Epoch 186: Loss = 0.0178, NME = 0.0008, Pixel Error = 0.9409, Val Loss = 0.3990, Val NME = 0.0045, Val Pixel Error = 5.1014
Epoch 187: Loss = 0.0179, NME = 0.0008, Pixel Error = 0.9443, Val Loss = 0.4027, Val NME = 0.0045, Val Pixel Error = 5.1185
Epoch 188: Loss = 0.0185, NME = 0.0008, Pixel Error = 0.9537, Val Loss = 0.3990, Val NME = 0.0045, Val Pixel Error = 5.1030
Epoch 189: Loss = 0.0180, NME = 0.0008, Pixel Error = 0.9435, Val Loss = 0.4005, Val NME = 0.0045, Val Pixel Error = 5.1003
Epoch 190: Loss = 0.0182, NME = 0.0008, Pixel Error = 0.9487, Val Loss = 0.4012, Val NME = 0.0045, Val Pixel Error = 5.1253
Epoch 191: Loss = 0.0180, NME = 0.0008, Pixel Error = 0.9479, Val Loss = 0.4032, Val NME = 0.0045, Val Pixel Error = 5.1198
Epoch 192: Loss = 0.0178, NME = 0.0008, Pixel Error = 0.9351, Val Loss = 0.4040, Val NME = 0.0045, Val Pixel Error = 5.1259
Epoch 193: Loss = 0.0179, NME = 0.0008, Pixel Error = 0.9367, Val Loss = 0.4032, Val NME = 0.0045, Val Pixel Error = 5.1251
Epoch 194: Loss = 0.0178, NME = 0.0008, Pixel Error = 0.9372, Val Loss = 0.4037, Val NME = 0.0045, Val Pixel Error = 5.1285
Epoch 195: Loss = 0.0180, NME = 0.0008, Pixel Error = 0.9434, Val Loss = 0.4027, Val NME = 0.0045, Val Pixel Error = 5.1205
Epoch 196: Loss = 0.0180, NME = 0.0008, Pixel Error = 0.9409, Val Loss = 0.4020, Val NME = 0.0045, Val Pixel Error = 5.1163
Epoch 197: Loss = 0.0182, NME = 0.0008, Pixel Error = 0.9470, Val Loss = 0.4016, Val NME = 0.0045, Val Pixel Error = 5.1169
Epoch 198: Loss = 0.0180, NME = 0.0008, Pixel Error = 0.9367, Val Loss = 0.4049, Val NME = 0.0045, Val Pixel Error = 5.1241
Epoch 199: Loss = 0.0177, NME = 0.0008, Pixel Error = 0.9328, Val Loss = 0.4033, Val NME = 0.0045, Val Pixel Error = 5.1192
Epoch 200: Loss = 0.0177, NME = 0.0008, Pixel Error = 0.9306, Val Loss = 0.3994, Val NME = 0.0045, Val Pixel Error = 5.1169
