Epoch 73: Loss = 75.8874, NME = 0.0050, Pixel Error = 72.1136, Val Loss = 83.3841, Val NME = 0.0051, Val Pixel Error = 71.9483
Epoch 74: Loss = 87.4257, NME = 0.0054, Pixel Error = 79.5561, Val Loss = 75.5712, Val NME = 0.0045, Val Pixel Error = 65.7349
Epoch 75: Loss = 73.5902, NME = 0.0051, Pixel Error = 72.7067, Val Loss = 124.6143, Val NME = 0.0067, Val Pixel Error = 95.3738
Epoch 76: Loss = 51.5436, NME = 0.0042, Pixel Error = 60.9644, Val Loss = 79.1755, Val NME = 0.0049, Val Pixel Error = 69.8597
Epoch 77: Loss = 62.8250, NME = 0.0047, Pixel Error = 65.5074, Val Loss = 69.4902, Val NME = 0.0045, Val Pixel Error = 65.5948
Epoch 78: Loss = 47.9830, NME = 0.0041, Pixel Error = 57.7564, Val Loss = 110.2681, Val NME = 0.0061, Val Pixel Error = 85.4884
Epoch 79: Loss = 53.3258, NME = 0.0043, Pixel Error = 61.2776, Val Loss = 72.3418, Val NME = 0.0047, Val Pixel Error = 67.1949
Epoch 80: Loss = 50.7612, NME = 0.0042, Pixel Error = 59.9749, Val Loss = 75.9344, Val NME = 0.0047, Val Pixel Error = 69.3114
Epoch 81: Loss = 41.0728, NME = 0.0038, Pixel Error = 53.7924, Val Loss = 91.8844, Val NME = 0.0054, Val Pixel Error = 81.2631
Epoch 82: Loss = 53.1675, NME = 0.0043, Pixel Error = 62.5115, Val Loss = 104.3759, Val NME = 0.0061, Val Pixel Error = 85.2008
Epoch 83: Loss = 46.9334, NME = 0.0040, Pixel Error = 56.4452, Val Loss = 84.6638, Val NME = 0.0052, Val Pixel Error = 74.7361
Epoch 84: Loss = 39.6904, NME = 0.0037, Pixel Error = 51.3660, Val Loss = 104.3654, Val NME = 0.0058, Val Pixel Error = 83.4987
Epoch 85: Loss = 45.8403, NME = 0.0040, Pixel Error = 56.1909, Val Loss = 66.1875, Val NME = 0.0042, Val Pixel Error = 61.9425
