Epoch 1: Loss = 3.2264, NME = 0.0646, Pixel Error = 75.3032, Val Loss = 3.0418, Val NME = 0.0616, Val Pixel Error = 69.3555
Epoch 37: Loss = 0.4242, NME = 0.0055, Pixel Error = 6.3953, Val Loss = 0.4507, Val NME = 0.0059, Val Pixel Error = 6.7418
Epoch 38: Loss = 0.4148, NME = 0.0054, Pixel Error = 6.2580, Val Loss = 0.4370, Val NME = 0.0059, Val Pixel Error = 6.6380
Epoch 39: Loss = 0.4036, NME = 0.0053, Pixel Error = 6.1480, Val Loss = 0.4435, Val NME = 0.0059, Val Pixel Error = 6.6363
Epoch 40: Loss = 0.3944, NME = 0.0052, Pixel Error = 6.0579, Val Loss = 0.4285, Val NME = 0.0058, Val Pixel Error = 6.6406
Epoch 41: Loss = 0.3832, NME = 0.0051, Pixel Error = 5.9042, Val Loss = 0.4226, Val NME = 0.0056, Val Pixel Error = 6.4103
Epoch 42: Loss = 0.3721, NME = 0.0050, Pixel Error = 5.8001, Val Loss = 0.4149, Val NME = 0.0056, Val Pixel Error = 6.3163
Epoch 43: Loss = 0.3613, NME = 0.0048, Pixel Error = 5.6188, Val Loss = 0.4199, Val NME = 0.0056, Val Pixel Error = 6.3877
Epoch 44: Loss = 0.3566, NME = 0.0048, Pixel Error = 5.5717, Val Loss = 0.3964, Val NME = 0.0054, Val Pixel Error = 6.1356
Epoch 45: Loss = 0.3469, NME = 0.0047, Pixel Error = 5.4938, Val Loss = 0.4151, Val NME = 0.0056, Val Pixel Error = 6.3982
Epoch 46: Loss = 0.3337, NME = 0.0046, Pixel Error = 5.3172, Val Loss = 0.4069, Val NME = 0.0055, Val Pixel Error = 6.2173
Epoch 47: Loss = 0.3330, NME = 0.0046, Pixel Error = 5.3243, Val Loss = 0.3986, Val NME = 0.0054, Val Pixel Error = 6.1907
Epoch 48: Loss = 0.3194, NME = 0.0045, Pixel Error = 5.2112, Val Loss = 0.3923, Val NME = 0.0054, Val Pixel Error = 6.1456
Epoch 49: Loss = 0.3148, NME = 0.0044, Pixel Error = 5.1382, Val Loss = 0.3898, Val NME = 0.0053, Val Pixel Error = 6.0358
Epoch 50: Loss = 0.3067, NME = 0.0043, Pixel Error = 5.0278, Val Loss = 0.4053, Val NME = 0.0055, Val Pixel Error = 6.1914
Epoch 51: Loss = 0.3019, NME = 0.0043, Pixel Error = 4.9741, Val Loss = 0.3867, Val NME = 0.0052, Val Pixel Error = 5.9440
Epoch 52: Loss = 0.2955, NME = 0.0042, Pixel Error = 4.8846, Val Loss = 0.3729, Val NME = 0.0052, Val Pixel Error = 5.9402
Epoch 53: Loss = 0.2857, NME = 0.0041, Pixel Error = 4.7705, Val Loss = 0.3804, Val NME = 0.0052, Val Pixel Error = 5.9145
Epoch 54: Loss = 0.2815, NME = 0.0040, Pixel Error = 4.7257, Val Loss = 0.3976, Val NME = 0.0054, Val Pixel Error = 6.1175
Epoch 55: Loss = 0.2772, NME = 0.0040, Pixel Error = 4.7123, Val Loss = 0.3854, Val NME = 0.0052, Val Pixel Error = 5.9525
Epoch 56: Loss = 0.2685, NME = 0.0039, Pixel Error = 4.6009, Val Loss = 0.3848, Val NME = 0.0052, Val Pixel Error = 5.9873
Epoch 57: Loss = 0.2639, NME = 0.0039, Pixel Error = 4.5308, Val Loss = 0.3788, Val NME = 0.0052, Val Pixel Error = 5.9585
Epoch 58: Loss = 0.2575, NME = 0.0039, Pixel Error = 4.4847, Val Loss = 0.3593, Val NME = 0.0050, Val Pixel Error = 5.7551
Epoch 59: Loss = 0.2539, NME = 0.0038, Pixel Error = 4.4081, Val Loss = 0.3801, Val NME = 0.0051, Val Pixel Error = 5.8521
Epoch 60: Loss = 0.2496, NME = 0.0038, Pixel Error = 4.4010, Val Loss = 0.3900, Val NME = 0.0052, Val Pixel Error = 5.9504
Epoch 61: Loss = 0.2450, NME = 0.0037, Pixel Error = 4.3303, Val Loss = 0.3710, Val NME = 0.0051, Val Pixel Error = 5.8188
Epoch 62: Loss = 0.2420, NME = 0.0037, Pixel Error = 4.2958, Val Loss = 0.3747, Val NME = 0.0051, Val Pixel Error = 5.8289
Epoch 63: Loss = 0.2365, NME = 0.0036, Pixel Error = 4.2585, Val Loss = 0.3676, Val NME = 0.0051, Val Pixel Error = 5.7728
Epoch 64: Loss = 0.2291, NME = 0.0035, Pixel Error = 4.1459, Val Loss = 0.3678, Val NME = 0.0051, Val Pixel Error = 5.7860
Epoch 65: Loss = 0.2281, NME = 0.0036, Pixel Error = 4.1511, Val Loss = 0.3716, Val NME = 0.0051, Val Pixel Error = 5.7887
Epoch 66: Loss = 0.2268, NME = 0.0035, Pixel Error = 4.1306, Val Loss = 0.3868, Val NME = 0.0052, Val Pixel Error = 5.8633
Epoch 67: Loss = 0.2168, NME = 0.0034, Pixel Error = 3.9753, Val Loss = 0.3643, Val NME = 0.0050, Val Pixel Error = 5.7022
Epoch 68: Loss = 0.2155, NME = 0.0034, Pixel Error = 3.9731, Val Loss = 0.3760, Val NME = 0.0051, Val Pixel Error = 5.7584
Epoch 69: Loss = 0.2116, NME = 0.0034, Pixel Error = 3.9534, Val Loss = 0.3794, Val NME = 0.0051, Val Pixel Error = 5.7824
Epoch 70: Loss = 0.2081, NME = 0.0033, Pixel Error = 3.9150, Val Loss = 0.3943, Val NME = 0.0052, Val Pixel Error = 5.8864
Epoch 71: Loss = 0.2050, NME = 0.0033, Pixel Error = 3.8874, Val Loss = 0.3796, Val NME = 0.0051, Val Pixel Error = 5.7810
Epoch 72: Loss = 0.1992, NME = 0.0032, Pixel Error = 3.7654, Val Loss = 0.3741, Val NME = 0.0050, Val Pixel Error = 5.7316
Epoch 73: Loss = 0.1977, NME = 0.0032, Pixel Error = 3.7963, Val Loss = 0.3726, Val NME = 0.0050, Val Pixel Error = 5.7093
Epoch 74: Loss = 0.1963, NME = 0.0032, Pixel Error = 3.7492, Val Loss = 0.3881, Val NME = 0.0051, Val Pixel Error = 5.8583
Epoch 75: Loss = 0.1920, NME = 0.0032, Pixel Error = 3.7132, Val Loss = 0.3626, Val NME = 0.0049, Val Pixel Error = 5.5790
Epoch 76: Loss = 0.1896, NME = 0.0031, Pixel Error = 3.6878, Val Loss = 0.3792, Val NME = 0.0051, Val Pixel Error = 5.8180
Epoch 77: Loss = 0.1836, NME = 0.0031, Pixel Error = 3.5769, Val Loss = 0.3807, Val NME = 0.0051, Val Pixel Error = 5.8312
Epoch 78: Loss = 0.1827, NME = 0.0031, Pixel Error = 3.5886, Val Loss = 0.3920, Val NME = 0.0051, Val Pixel Error = 5.7384
Epoch 79: Loss = 0.1797, NME = 0.0030, Pixel Error = 3.5446, Val Loss = 0.3753, Val NME = 0.0050, Val Pixel Error = 5.6786
Epoch 80: Loss = 0.1775, NME = 0.0030, Pixel Error = 3.5456, Val Loss = 0.3896, Val NME = 0.0051, Val Pixel Error = 5.8175
Epoch 81: Loss = 0.1725, NME = 0.0030, Pixel Error = 3.4851, Val Loss = 0.3796, Val NME = 0.0050, Val Pixel Error = 5.6645
Epoch 82: Loss = 0.1706, NME = 0.0029, Pixel Error = 3.4375, Val Loss = 0.3683, Val NME = 0.0049, Val Pixel Error = 5.5975
Epoch 83: Loss = 0.1702, NME = 0.0030, Pixel Error = 3.4600, Val Loss = 0.3778, Val NME = 0.0050, Val Pixel Error = 5.6950
Epoch 84: Loss = 0.1675, NME = 0.0029, Pixel Error = 3.4079, Val Loss = 0.3727, Val NME = 0.0050, Val Pixel Error = 5.6371
Epoch 85: Loss = 0.1683, NME = 0.0029, Pixel Error = 3.4254, Val Loss = 0.3619, Val NME = 0.0048, Val Pixel Error = 5.5341
Epoch 86: Loss = 0.1613, NME = 0.0028, Pixel Error = 3.3397, Val Loss = 0.3932, Val NME = 0.0050, Val Pixel Error = 5.7566
Epoch 87: Loss = 0.1592, NME = 0.0028, Pixel Error = 3.2960, Val Loss = 0.3824, Val NME = 0.0050, Val Pixel Error = 5.6953
Epoch 88: Loss = 0.1554, NME = 0.0028, Pixel Error = 3.2466, Val Loss = 0.3691, Val NME = 0.0049, Val Pixel Error = 5.5931
Epoch 89: Loss = 0.1546, NME = 0.0028, Pixel Error = 3.2312, Val Loss = 0.3680, Val NME = 0.0049, Val Pixel Error = 5.6199
Epoch 90: Loss = 0.1501, NME = 0.0027, Pixel Error = 3.1745, Val Loss = 0.3659, Val NME = 0.0048, Val Pixel Error = 5.5124
Epoch 91: Loss = 0.1525, NME = 0.0027, Pixel Error = 3.2296, Val Loss = 0.3749, Val NME = 0.0049, Val Pixel Error = 5.5634
Epoch 92: Loss = 0.1489, NME = 0.0027, Pixel Error = 3.1613, Val Loss = 0.3785, Val NME = 0.0049, Val Pixel Error = 5.6131
Epoch 93: Loss = 0.1489, NME = 0.0027, Pixel Error = 3.1709, Val Loss = 0.3899, Val NME = 0.0049, Val Pixel Error = 5.6352
Epoch 94: Loss = 0.1472, NME = 0.0027, Pixel Error = 3.1626, Val Loss = 0.3727, Val NME = 0.0049, Val Pixel Error = 5.5805
Epoch 95: Loss = 0.1456, NME = 0.0027, Pixel Error = 3.1234, Val Loss = 0.3872, Val NME = 0.0050, Val Pixel Error = 5.6795
Epoch 96: Loss = 0.1410, NME = 0.0026, Pixel Error = 3.0547, Val Loss = 0.3747, Val NME = 0.0049, Val Pixel Error = 5.5597
Epoch 97: Loss = 0.1408, NME = 0.0026, Pixel Error = 3.0800, Val Loss = 0.3751, Val NME = 0.0048, Val Pixel Error = 5.5268
Epoch 98: Loss = 0.1405, NME = 0.0026, Pixel Error = 3.0558, Val Loss = 0.3751, Val NME = 0.0048, Val Pixel Error = 5.5006
Epoch 99: Loss = 0.1389, NME = 0.0026, Pixel Error = 3.0495, Val Loss = 0.3854, Val NME = 0.0049, Val Pixel Error = 5.5930
Epoch 100: Loss = 0.1359, NME = 0.0026, Pixel Error = 2.9908, Val Loss = 0.3903, Val NME = 0.0049, Val Pixel Error = 5.6464
Epoch 101: Loss = 0.1355, NME = 0.0026, Pixel Error = 3.0227, Val Loss = 0.3812, Val NME = 0.0049, Val Pixel Error = 5.5868
Epoch 102: Loss = 0.1357, NME = 0.0026, Pixel Error = 2.9980, Val Loss = 0.3813, Val NME = 0.0048, Val Pixel Error = 5.5176
Epoch 103: Loss = 0.1339, NME = 0.0025, Pixel Error = 2.9626, Val Loss = 0.3819, Val NME = 0.0048, Val Pixel Error = 5.5125
Epoch 104: Loss = 0.1309, NME = 0.0025, Pixel Error = 2.9448, Val Loss = 0.3934, Val NME = 0.0049, Val Pixel Error = 5.6180
Epoch 105: Loss = 0.1312, NME = 0.0025, Pixel Error = 2.9407, Val Loss = 0.3884, Val NME = 0.0049, Val Pixel Error = 5.5703
Epoch 106: Loss = 0.1303, NME = 0.0025, Pixel Error = 2.9343, Val Loss = 0.3826, Val NME = 0.0049, Val Pixel Error = 5.5653
Epoch 107: Loss = 0.1309, NME = 0.0025, Pixel Error = 2.9503, Val Loss = 0.4097, Val NME = 0.0051, Val Pixel Error = 5.7714
Epoch 108: Loss = 0.1265, NME = 0.0024, Pixel Error = 2.8698, Val Loss = 0.3887, Val NME = 0.0049, Val Pixel Error = 5.5832
Epoch 109: Loss = 0.1233, NME = 0.0024, Pixel Error = 2.8340, Val Loss = 0.4096, Val NME = 0.0050, Val Pixel Error = 5.6818
Epoch 110: Loss = 0.1273, NME = 0.0025, Pixel Error = 2.8870, Val Loss = 0.3885, Val NME = 0.0049, Val Pixel Error = 5.5745
Epoch 111: Loss = 0.1243, NME = 0.0024, Pixel Error = 2.8323, Val Loss = 0.3877, Val NME = 0.0049, Val Pixel Error = 5.5549
Epoch 112: Loss = 0.1235, NME = 0.0024, Pixel Error = 2.8121, Val Loss = 0.3905, Val NME = 0.0049, Val Pixel Error = 5.5837
Epoch 113: Loss = 0.1219, NME = 0.0024, Pixel Error = 2.8227, Val Loss = 0.3995, Val NME = 0.0049, Val Pixel Error = 5.6508
Epoch 114: Loss = 0.1217, NME = 0.0024, Pixel Error = 2.7909, Val Loss = 0.3989, Val NME = 0.0049, Val Pixel Error = 5.6112
Epoch 115: Loss = 0.1234, NME = 0.0024, Pixel Error = 2.8620, Val Loss = 0.3847, Val NME = 0.0048, Val Pixel Error = 5.5306
Epoch 116: Loss = 0.1208, NME = 0.0024, Pixel Error = 2.8029, Val Loss = 0.4018, Val NME = 0.0050, Val Pixel Error = 5.6521
Epoch 117: Loss = 0.1187, NME = 0.0024, Pixel Error = 2.7650, Val Loss = 0.3934, Val NME = 0.0049, Val Pixel Error = 5.5519
Epoch 118: Loss = 0.1155, NME = 0.0023, Pixel Error = 2.7058, Val Loss = 0.3788, Val NME = 0.0048, Val Pixel Error = 5.4811
Epoch 119: Loss = 0.1180, NME = 0.0023, Pixel Error = 2.7441, Val Loss = 0.4036, Val NME = 0.0050, Val Pixel Error = 5.6601
Epoch 120: Loss = 0.1145, NME = 0.0023, Pixel Error = 2.6887, Val Loss = 0.3863, Val NME = 0.0048, Val Pixel Error = 5.4815
Epoch 121: Loss = 0.1150, NME = 0.0023, Pixel Error = 2.7247, Val Loss = 0.3940, Val NME = 0.0049, Val Pixel Error = 5.5587
Epoch 122: Loss = 0.1143, NME = 0.0023, Pixel Error = 2.7017, Val Loss = 0.3852, Val NME = 0.0048, Val Pixel Error = 5.4838
Epoch 123: Loss = 0.1155, NME = 0.0023, Pixel Error = 2.7231, Val Loss = 0.4009, Val NME = 0.0049, Val Pixel Error = 5.5604
Epoch 124: Loss = 0.1145, NME = 0.0023, Pixel Error = 2.7201, Val Loss = 0.3869, Val NME = 0.0048, Val Pixel Error = 5.5221
Epoch 125: Loss = 0.1130, NME = 0.0023, Pixel Error = 2.6853, Val Loss = 0.3962, Val NME = 0.0049, Val Pixel Error = 5.5328
Epoch 126: Loss = 0.1125, NME = 0.0023, Pixel Error = 2.6908, Val Loss = 0.3958, Val NME = 0.0049, Val Pixel Error = 5.5530
Epoch 127: Loss = 0.1113, NME = 0.0022, Pixel Error = 2.6301, Val Loss = 0.3999, Val NME = 0.0049, Val Pixel Error = 5.5593
Epoch 128: Loss = 0.1098, NME = 0.0022, Pixel Error = 2.6353, Val Loss = 0.3991, Val NME = 0.0049, Val Pixel Error = 5.5809
Epoch 129: Loss = 0.1082, NME = 0.0022, Pixel Error = 2.6274, Val Loss = 0.3953, Val NME = 0.0048, Val Pixel Error = 5.5239
Epoch 130: Loss = 0.1084, NME = 0.0022, Pixel Error = 2.5980, Val Loss = 0.3917, Val NME = 0.0048, Val Pixel Error = 5.4903
Epoch 131: Loss = 0.1078, NME = 0.0022, Pixel Error = 2.6084, Val Loss = 0.3923, Val NME = 0.0048, Val Pixel Error = 5.5006
Epoch 132: Loss = 0.1083, NME = 0.0022, Pixel Error = 2.6473, Val Loss = 0.4028, Val NME = 0.0049, Val Pixel Error = 5.5606
Epoch 133: Loss = 0.1064, NME = 0.0022, Pixel Error = 2.5937, Val Loss = 0.3938, Val NME = 0.0048, Val Pixel Error = 5.5123
Epoch 134: Loss = 0.1053, NME = 0.0022, Pixel Error = 2.5660, Val Loss = 0.3908, Val NME = 0.0048, Val Pixel Error = 5.5044
Epoch 135: Loss = 0.1048, NME = 0.0022, Pixel Error = 2.5340, Val Loss = 0.4055, Val NME = 0.0049, Val Pixel Error = 5.6116
Epoch 136: Loss = 0.1040, NME = 0.0022, Pixel Error = 2.5569, Val Loss = 0.3945, Val NME = 0.0048, Val Pixel Error = 5.5014
Epoch 137: Loss = 0.1038, NME = 0.0021, Pixel Error = 2.5211, Val Loss = 0.4018, Val NME = 0.0049, Val Pixel Error = 5.5696
Epoch 138: Loss = 0.1039, NME = 0.0022, Pixel Error = 2.5524, Val Loss = 0.3869, Val NME = 0.0048, Val Pixel Error = 5.4493
Epoch 139: Loss = 0.1035, NME = 0.0022, Pixel Error = 2.5667, Val Loss = 0.3981, Val NME = 0.0048, Val Pixel Error = 5.5234
Epoch 140: Loss = 0.1012, NME = 0.0021, Pixel Error = 2.5089, Val Loss = 0.4050, Val NME = 0.0049, Val Pixel Error = 5.5522
Epoch 141: Loss = 0.1029, NME = 0.0022, Pixel Error = 2.5461, Val Loss = 0.3910, Val NME = 0.0048, Val Pixel Error = 5.4417
Epoch 142: Loss = 0.1009, NME = 0.0021, Pixel Error = 2.4960, Val Loss = 0.3963, Val NME = 0.0048, Val Pixel Error = 5.4959
Epoch 143: Loss = 0.1008, NME = 0.0021, Pixel Error = 2.4994, Val Loss = 0.3996, Val NME = 0.0049, Val Pixel Error = 5.5389
Epoch 144: Loss = 0.1007, NME = 0.0021, Pixel Error = 2.4906, Val Loss = 0.3955, Val NME = 0.0048, Val Pixel Error = 5.4803
Epoch 145: Loss = 0.1011, NME = 0.0021, Pixel Error = 2.5086, Val Loss = 0.3965, Val NME = 0.0048, Val Pixel Error = 5.4960
Epoch 146: Loss = 0.0993, NME = 0.0021, Pixel Error = 2.4795, Val Loss = 0.3923, Val NME = 0.0048, Val Pixel Error = 5.4353
Epoch 147: Loss = 0.0997, NME = 0.0021, Pixel Error = 2.4905, Val Loss = 0.3977, Val NME = 0.0048, Val Pixel Error = 5.4998
Epoch 148: Loss = 0.0981, NME = 0.0021, Pixel Error = 2.4596, Val Loss = 0.3969, Val NME = 0.0048, Val Pixel Error = 5.4947
Epoch 149: Loss = 0.0996, NME = 0.0021, Pixel Error = 2.4875, Val Loss = 0.3958, Val NME = 0.0048, Val Pixel Error = 5.4790
Epoch 150: Loss = 0.0984, NME = 0.0021, Pixel Error = 2.4502, Val Loss = 0.3989, Val NME = 0.0048, Val Pixel Error = 5.4992
Epoch 151: Loss = 0.0963, NME = 0.0021, Pixel Error = 2.4229, Val Loss = 0.3960, Val NME = 0.0048, Val Pixel Error = 5.4746
Epoch 152: Loss = 0.0979, NME = 0.0021, Pixel Error = 2.4572, Val Loss = 0.3890, Val NME = 0.0047, Val Pixel Error = 5.4318
Epoch 153: Loss = 0.0983, NME = 0.0021, Pixel Error = 2.4660, Val Loss = 0.4025, Val NME = 0.0049, Val Pixel Error = 5.5434
Epoch 154: Loss = 0.0975, NME = 0.0021, Pixel Error = 2.4444, Val Loss = 0.4038, Val NME = 0.0049, Val Pixel Error = 5.5349
Epoch 155: Loss = 0.0959, NME = 0.0021, Pixel Error = 2.4222, Val Loss = 0.4013, Val NME = 0.0048, Val Pixel Error = 5.5286
Epoch 156: Loss = 0.0972, NME = 0.0021, Pixel Error = 2.4487, Val Loss = 0.3917, Val NME = 0.0048, Val Pixel Error = 5.4676
Epoch 157: Loss = 0.0952, NME = 0.0020, Pixel Error = 2.4058, Val Loss = 0.3998, Val NME = 0.0048, Val Pixel Error = 5.4892
Epoch 158: Loss = 0.0949, NME = 0.0021, Pixel Error = 2.4111, Val Loss = 0.4017, Val NME = 0.0048, Val Pixel Error = 5.5165
Epoch 159: Loss = 0.0932, NME = 0.0020, Pixel Error = 2.3745, Val Loss = 0.3963, Val NME = 0.0048, Val Pixel Error = 5.4685
Epoch 160: Loss = 0.0942, NME = 0.0020, Pixel Error = 2.4061, Val Loss = 0.3980, Val NME = 0.0048, Val Pixel Error = 5.4876
Epoch 161: Loss = 0.0946, NME = 0.0020, Pixel Error = 2.3946, Val Loss = 0.4016, Val NME = 0.0048, Val Pixel Error = 5.5281
Epoch 162: Loss = 0.0935, NME = 0.0020, Pixel Error = 2.3918, Val Loss = 0.4010, Val NME = 0.0048, Val Pixel Error = 5.5154
Epoch 163: Loss = 0.0939, NME = 0.0020, Pixel Error = 2.3858, Val Loss = 0.3965, Val NME = 0.0048, Val Pixel Error = 5.4802
Epoch 164: Loss = 0.0944, NME = 0.0020, Pixel Error = 2.4038, Val Loss = 0.3972, Val NME = 0.0048, Val Pixel Error = 5.4880
Epoch 165: Loss = 0.0940, NME = 0.0020, Pixel Error = 2.3992, Val Loss = 0.3966, Val NME = 0.0048, Val Pixel Error = 5.4762
Epoch 166: Loss = 0.0933, NME = 0.0020, Pixel Error = 2.3644, Val Loss = 0.3951, Val NME = 0.0048, Val Pixel Error = 5.4696
Epoch 167: Loss = 0.0942, NME = 0.0020, Pixel Error = 2.3972, Val Loss = 0.3959, Val NME = 0.0048, Val Pixel Error = 5.4702
Epoch 168: Loss = 0.0922, NME = 0.0020, Pixel Error = 2.3676, Val Loss = 0.3940, Val NME = 0.0048, Val Pixel Error = 5.4543
Epoch 169: Loss = 0.0934, NME = 0.0020, Pixel Error = 2.3640, Val Loss = 0.3942, Val NME = 0.0048, Val Pixel Error = 5.4544
Epoch 170: Loss = 0.0921, NME = 0.0020, Pixel Error = 2.3551, Val Loss = 0.3976, Val NME = 0.0048, Val Pixel Error = 5.4675
Epoch 171: Loss = 0.0925, NME = 0.0020, Pixel Error = 2.3678, Val Loss = 0.3932, Val NME = 0.0048, Val Pixel Error = 5.4487
Epoch 172: Loss = 0.0906, NME = 0.0020, Pixel Error = 2.3270, Val Loss = 0.3978, Val NME = 0.0048, Val Pixel Error = 5.4818
Epoch 173: Loss = 0.0928, NME = 0.0020, Pixel Error = 2.3567, Val Loss = 0.3934, Val NME = 0.0048, Val Pixel Error = 5.4390
Epoch 174: Loss = 0.0917, NME = 0.0020, Pixel Error = 2.3470, Val Loss = 0.3982, Val NME = 0.0048, Val Pixel Error = 5.4836
Epoch 175: Loss = 0.0901, NME = 0.0020, Pixel Error = 2.3451, Val Loss = 0.3975, Val NME = 0.0048, Val Pixel Error = 5.4716
Epoch 176: Loss = 0.0930, NME = 0.0020, Pixel Error = 2.3726, Val Loss = 0.3975, Val NME = 0.0048, Val Pixel Error = 5.4791
Epoch 177: Loss = 0.0912, NME = 0.0020, Pixel Error = 2.3443, Val Loss = 0.3960, Val NME = 0.0048, Val Pixel Error = 5.4653
Epoch 178: Loss = 0.0905, NME = 0.0020, Pixel Error = 2.3258, Val Loss = 0.3963, Val NME = 0.0048, Val Pixel Error = 5.4620
Epoch 179: Loss = 0.0927, NME = 0.0020, Pixel Error = 2.3995, Val Loss = 0.3959, Val NME = 0.0048, Val Pixel Error = 5.4593
Epoch 180: Loss = 0.0920, NME = 0.0020, Pixel Error = 2.3519, Val Loss = 0.3976, Val NME = 0.0048, Val Pixel Error = 5.4794
