Epoch 1: Loss = 3.2665, NME = 0.0651, Pixel Error = 75.8045, Val Loss = 3.1056, Val NME = 0.0610, Val Pixel Error = 70.4188
Epoch 34: Loss = 0.4017, NME = 0.0050, Pixel Error = 5.8185, Val Loss = 0.3993, Val NME = 0.0052, Val Pixel Error = 6.0050
Epoch 35: Loss = 0.3854, NME = 0.0049, Pixel Error = 5.6612, Val Loss = 0.3864, Val NME = 0.0051, Val Pixel Error = 5.8985
Epoch 36: Loss = 0.3749, NME = 0.0047, Pixel Error = 5.5227, Val Loss = 0.3795, Val NME = 0.0051, Val Pixel Error = 5.8474
Epoch 37: Loss = 0.3597, NME = 0.0046, Pixel Error = 5.3454, Val Loss = 0.3801, Val NME = 0.0051, Val Pixel Error = 5.8116
Epoch 38: Loss = 0.3462, NME = 0.0045, Pixel Error = 5.2096, Val Loss = 0.3793, Val NME = 0.0052, Val Pixel Error = 5.9498
Epoch 39: Loss = 0.3415, NME = 0.0044, Pixel Error = 5.1561, Val Loss = 0.3751, Val NME = 0.0051, Val Pixel Error = 5.8089
Epoch 40: Loss = 0.3345, NME = 0.0043, Pixel Error = 5.0685, Val Loss = 0.3754, Val NME = 0.0050, Val Pixel Error = 5.7537
Epoch 41: Loss = 0.3211, NME = 0.0043, Pixel Error = 4.9571, Val Loss = 0.3638, Val NME = 0.0050, Val Pixel Error = 5.6876
Epoch 42: Loss = 0.3182, NME = 0.0042, Pixel Error = 4.9173, Val Loss = 0.3761, Val NME = 0.0050, Val Pixel Error = 5.7495
Epoch 43: Loss = 0.3025, NME = 0.0040, Pixel Error = 4.7249, Val Loss = 0.3623, Val NME = 0.0050, Val Pixel Error = 5.7113
Epoch 44: Loss = 0.2961, NME = 0.0040, Pixel Error = 4.6618, Val Loss = 0.3473, Val NME = 0.0048, Val Pixel Error = 5.4814
Epoch 45: Loss = 0.2899, NME = 0.0039, Pixel Error = 4.5870, Val Loss = 0.3679, Val NME = 0.0050, Val Pixel Error = 5.7326
Epoch 46: Loss = 0.2848, NME = 0.0039, Pixel Error = 4.5450, Val Loss = 0.3609, Val NME = 0.0049, Val Pixel Error = 5.5883
Epoch 47: Loss = 0.2816, NME = 0.0039, Pixel Error = 4.5246, Val Loss = 0.3635, Val NME = 0.0050, Val Pixel Error = 5.7418
Epoch 48: Loss = 0.2711, NME = 0.0038, Pixel Error = 4.3849, Val Loss = 0.3820, Val NME = 0.0050, Val Pixel Error = 5.7116
Epoch 49: Loss = 0.2611, NME = 0.0037, Pixel Error = 4.2769, Val Loss = 0.3838, Val NME = 0.0050, Val Pixel Error = 5.7320
Epoch 50: Loss = 0.2552, NME = 0.0036, Pixel Error = 4.2210, Val Loss = 0.3480, Val NME = 0.0047, Val Pixel Error = 5.4276
Epoch 51: Loss = 0.2519, NME = 0.0036, Pixel Error = 4.1653, Val Loss = 0.3603, Val NME = 0.0048, Val Pixel Error = 5.5656
Epoch 52: Loss = 0.2427, NME = 0.0035, Pixel Error = 4.0685, Val Loss = 0.3893, Val NME = 0.0051, Val Pixel Error = 5.8338
Epoch 53: Loss = 0.2379, NME = 0.0034, Pixel Error = 4.0216, Val Loss = 0.3777, Val NME = 0.0050, Val Pixel Error = 5.6677
Epoch 54: Loss = 0.2382, NME = 0.0035, Pixel Error = 4.0354, Val Loss = 0.3652, Val NME = 0.0049, Val Pixel Error = 5.5840
Epoch 55: Loss = 0.2311, NME = 0.0034, Pixel Error = 3.9470, Val Loss = 0.3599, Val NME = 0.0048, Val Pixel Error = 5.4900
Epoch 56: Loss = 0.2279, NME = 0.0033, Pixel Error = 3.9138, Val Loss = 0.3544, Val NME = 0.0048, Val Pixel Error = 5.4918
Epoch 57: Loss = 0.2215, NME = 0.0033, Pixel Error = 3.8543, Val Loss = 0.3611, Val NME = 0.0048, Val Pixel Error = 5.5143
Epoch 58: Loss = 0.2142, NME = 0.0032, Pixel Error = 3.7743, Val Loss = 0.3611, Val NME = 0.0048, Val Pixel Error = 5.5544
Epoch 59: Loss = 0.2169, NME = 0.0032, Pixel Error = 3.7769, Val Loss = 0.3581, Val NME = 0.0048, Val Pixel Error = 5.5171
Epoch 60: Loss = 0.2104, NME = 0.0032, Pixel Error = 3.7263, Val Loss = 0.3425, Val NME = 0.0047, Val Pixel Error = 5.4152
Epoch 61: Loss = 0.2055, NME = 0.0031, Pixel Error = 3.6638, Val Loss = 0.3552, Val NME = 0.0048, Val Pixel Error = 5.4863
Epoch 62: Loss = 0.1998, NME = 0.0031, Pixel Error = 3.5976, Val Loss = 0.3317, Val NME = 0.0046, Val Pixel Error = 5.2950
Epoch 63: Loss = 0.1981, NME = 0.0031, Pixel Error = 3.5764, Val Loss = 0.3521, Val NME = 0.0047, Val Pixel Error = 5.4181
Epoch 64: Loss = 0.1957, NME = 0.0030, Pixel Error = 3.5640, Val Loss = 0.3465, Val NME = 0.0047, Val Pixel Error = 5.4187
Epoch 65: Loss = 0.1930, NME = 0.0030, Pixel Error = 3.5226, Val Loss = 0.3573, Val NME = 0.0048, Val Pixel Error = 5.4253
Epoch 66: Loss = 0.1893, NME = 0.0030, Pixel Error = 3.4899, Val Loss = 0.3420, Val NME = 0.0047, Val Pixel Error = 5.3288
Epoch 67: Loss = 0.1863, NME = 0.0029, Pixel Error = 3.4420, Val Loss = 0.3417, Val NME = 0.0046, Val Pixel Error = 5.2844
Epoch 68: Loss = 0.1819, NME = 0.0029, Pixel Error = 3.3844, Val Loss = 0.3488, Val NME = 0.0047, Val Pixel Error = 5.3722
Epoch 69: Loss = 0.1817, NME = 0.0029, Pixel Error = 3.3975, Val Loss = 0.3473, Val NME = 0.0047, Val Pixel Error = 5.3666
Epoch 70: Loss = 0.1761, NME = 0.0028, Pixel Error = 3.3357, Val Loss = 0.3741, Val NME = 0.0049, Val Pixel Error = 5.5498
Epoch 71: Loss = 0.1754, NME = 0.0028, Pixel Error = 3.3103, Val Loss = 0.3597, Val NME = 0.0047, Val Pixel Error = 5.3909
Epoch 72: Loss = 0.1684, NME = 0.0028, Pixel Error = 3.2377, Val Loss = 0.3690, Val NME = 0.0048, Val Pixel Error = 5.4549
Epoch 73: Loss = 0.1678, NME = 0.0028, Pixel Error = 3.2293, Val Loss = 0.3583, Val NME = 0.0047, Val Pixel Error = 5.4058
Epoch 74: Loss = 0.1655, NME = 0.0027, Pixel Error = 3.2077, Val Loss = 0.3433, Val NME = 0.0046, Val Pixel Error = 5.2844
Epoch 75: Loss = 0.1635, NME = 0.0027, Pixel Error = 3.1674, Val Loss = 0.3405, Val NME = 0.0046, Val Pixel Error = 5.2148
Epoch 76: Loss = 0.1609, NME = 0.0027, Pixel Error = 3.1390, Val Loss = 0.3630, Val NME = 0.0047, Val Pixel Error = 5.3698
Epoch 77: Loss = 0.1564, NME = 0.0026, Pixel Error = 3.0954, Val Loss = 0.3624, Val NME = 0.0047, Val Pixel Error = 5.3775
Epoch 78: Loss = 0.1567, NME = 0.0027, Pixel Error = 3.1131, Val Loss = 0.3568, Val NME = 0.0047, Val Pixel Error = 5.3328
Epoch 79: Loss = 0.1532, NME = 0.0026, Pixel Error = 3.0587, Val Loss = 0.3553, Val NME = 0.0046, Val Pixel Error = 5.2520
Epoch 80: Loss = 0.1556, NME = 0.0026, Pixel Error = 3.0773, Val Loss = 0.3630, Val NME = 0.0047, Val Pixel Error = 5.3909
Epoch 81: Loss = 0.1510, NME = 0.0026, Pixel Error = 3.0218, Val Loss = 0.3669, Val NME = 0.0047, Val Pixel Error = 5.3643
Epoch 82: Loss = 0.1505, NME = 0.0026, Pixel Error = 3.0288, Val Loss = 0.3733, Val NME = 0.0048, Val Pixel Error = 5.4500
Epoch 83: Loss = 0.1470, NME = 0.0025, Pixel Error = 2.9815, Val Loss = 0.3636, Val NME = 0.0047, Val Pixel Error = 5.3661
Epoch 84: Loss = 0.1441, NME = 0.0025, Pixel Error = 2.9430, Val Loss = 0.3696, Val NME = 0.0047, Val Pixel Error = 5.4127
Epoch 85: Loss = 0.1442, NME = 0.0025, Pixel Error = 2.9440, Val Loss = 0.3613, Val NME = 0.0047, Val Pixel Error = 5.3261
Epoch 86: Loss = 0.1386, NME = 0.0024, Pixel Error = 2.8701, Val Loss = 0.3806, Val NME = 0.0048, Val Pixel Error = 5.4603
Epoch 87: Loss = 0.1398, NME = 0.0025, Pixel Error = 2.8865, Val Loss = 0.3609, Val NME = 0.0046, Val Pixel Error = 5.2909
Epoch 88: Loss = 0.1368, NME = 0.0024, Pixel Error = 2.8519, Val Loss = 0.3526, Val NME = 0.0046, Val Pixel Error = 5.2583
Epoch 89: Loss = 0.1361, NME = 0.0024, Pixel Error = 2.8410, Val Loss = 0.3751, Val NME = 0.0047, Val Pixel Error = 5.3728
Epoch 90: Loss = 0.1331, NME = 0.0024, Pixel Error = 2.8075, Val Loss = 0.3788, Val NME = 0.0047, Val Pixel Error = 5.4034
Epoch 91: Loss = 0.1343, NME = 0.0024, Pixel Error = 2.8261, Val Loss = 0.3722, Val NME = 0.0047, Val Pixel Error = 5.3827
Epoch 92: Loss = 0.1312, NME = 0.0024, Pixel Error = 2.7717, Val Loss = 0.3646, Val NME = 0.0046, Val Pixel Error = 5.3256
Epoch 93: Loss = 0.1318, NME = 0.0024, Pixel Error = 2.7900, Val Loss = 0.3726, Val NME = 0.0047, Val Pixel Error = 5.3483
Epoch 94: Loss = 0.1299, NME = 0.0024, Pixel Error = 2.7619, Val Loss = 0.3919, Val NME = 0.0048, Val Pixel Error = 5.4512
Epoch 95: Loss = 0.1292, NME = 0.0024, Pixel Error = 2.7630, Val Loss = 0.3634, Val NME = 0.0046, Val Pixel Error = 5.1983
Epoch 96: Loss = 0.1219, NME = 0.0023, Pixel Error = 2.6526, Val Loss = 0.3685, Val NME = 0.0046, Val Pixel Error = 5.2619
Epoch 97: Loss = 0.1236, NME = 0.0023, Pixel Error = 2.6718, Val Loss = 0.3908, Val NME = 0.0047, Val Pixel Error = 5.3519
Epoch 98: Loss = 0.1238, NME = 0.0023, Pixel Error = 2.6891, Val Loss = 0.3874, Val NME = 0.0047, Val Pixel Error = 5.3851
Epoch 99: Loss = 0.1215, NME = 0.0023, Pixel Error = 2.6514, Val Loss = 0.3768, Val NME = 0.0047, Val Pixel Error = 5.3428
Epoch 100: Loss = 0.1207, NME = 0.0022, Pixel Error = 2.6428, Val Loss = 0.3804, Val NME = 0.0047, Val Pixel Error = 5.3293
Epoch 101: Loss = 0.1165, NME = 0.0022, Pixel Error = 2.5848, Val Loss = 0.3844, Val NME = 0.0047, Val Pixel Error = 5.3853
Epoch 102: Loss = 0.1201, NME = 0.0022, Pixel Error = 2.6277, Val Loss = 0.3892, Val NME = 0.0047, Val Pixel Error = 5.4360
Epoch 103: Loss = 0.1195, NME = 0.0022, Pixel Error = 2.6224, Val Loss = 0.3639, Val NME = 0.0046, Val Pixel Error = 5.2151
Epoch 104: Loss = 0.1179, NME = 0.0022, Pixel Error = 2.6084, Val Loss = 0.3697, Val NME = 0.0046, Val Pixel Error = 5.2867
Epoch 105: Loss = 0.1136, NME = 0.0022, Pixel Error = 2.5454, Val Loss = 0.3799, Val NME = 0.0046, Val Pixel Error = 5.3033
Epoch 106: Loss = 0.1116, NME = 0.0021, Pixel Error = 2.5183, Val Loss = 0.3830, Val NME = 0.0047, Val Pixel Error = 5.3809
Epoch 107: Loss = 0.1114, NME = 0.0021, Pixel Error = 2.5110, Val Loss = 0.3699, Val NME = 0.0046, Val Pixel Error = 5.2453
Epoch 108: Loss = 0.1109, NME = 0.0021, Pixel Error = 2.5081, Val Loss = 0.3735, Val NME = 0.0046, Val Pixel Error = 5.2707
Epoch 109: Loss = 0.1104, NME = 0.0021, Pixel Error = 2.4973, Val Loss = 0.3834, Val NME = 0.0047, Val Pixel Error = 5.3500
Epoch 110: Loss = 0.1087, NME = 0.0021, Pixel Error = 2.4711, Val Loss = 0.3776, Val NME = 0.0046, Val Pixel Error = 5.2697
Epoch 111: Loss = 0.1062, NME = 0.0021, Pixel Error = 2.4472, Val Loss = 0.3813, Val NME = 0.0046, Val Pixel Error = 5.3086
Epoch 112: Loss = 0.1079, NME = 0.0021, Pixel Error = 2.4677, Val Loss = 0.3851, Val NME = 0.0046, Val Pixel Error = 5.3055
Epoch 113: Loss = 0.1079, NME = 0.0021, Pixel Error = 2.4636, Val Loss = 0.3718, Val NME = 0.0046, Val Pixel Error = 5.2340
Epoch 114: Loss = 0.1053, NME = 0.0021, Pixel Error = 2.4268, Val Loss = 0.3736, Val NME = 0.0046, Val Pixel Error = 5.2554
Epoch 115: Loss = 0.1044, NME = 0.0021, Pixel Error = 2.4236, Val Loss = 0.3833, Val NME = 0.0046, Val Pixel Error = 5.3051
Epoch 116: Loss = 0.1022, NME = 0.0020, Pixel Error = 2.3889, Val Loss = 0.3859, Val NME = 0.0046, Val Pixel Error = 5.3130
Epoch 117: Loss = 0.1036, NME = 0.0020, Pixel Error = 2.3869, Val Loss = 0.3775, Val NME = 0.0046, Val Pixel Error = 5.2121
Epoch 118: Loss = 0.1021, NME = 0.0020, Pixel Error = 2.3810, Val Loss = 0.3662, Val NME = 0.0045, Val Pixel Error = 5.1617
Epoch 119: Loss = 0.1005, NME = 0.0020, Pixel Error = 2.3570, Val Loss = 0.3769, Val NME = 0.0046, Val Pixel Error = 5.2479
Epoch 120: Loss = 0.1007, NME = 0.0020, Pixel Error = 2.3762, Val Loss = 0.3817, Val NME = 0.0046, Val Pixel Error = 5.2724
Epoch 121: Loss = 0.1000, NME = 0.0020, Pixel Error = 2.3521, Val Loss = 0.3634, Val NME = 0.0045, Val Pixel Error = 5.1359
Epoch 122: Loss = 0.0990, NME = 0.0020, Pixel Error = 2.3293, Val Loss = 0.3711, Val NME = 0.0046, Val Pixel Error = 5.2170
Epoch 123: Loss = 0.0972, NME = 0.0020, Pixel Error = 2.3200, Val Loss = 0.4054, Val NME = 0.0048, Val Pixel Error = 5.4245
Epoch 124: Loss = 0.1018, NME = 0.0020, Pixel Error = 2.3751, Val Loss = 0.3692, Val NME = 0.0045, Val Pixel Error = 5.1906
Epoch 125: Loss = 0.0973, NME = 0.0020, Pixel Error = 2.3207, Val Loss = 0.3759, Val NME = 0.0046, Val Pixel Error = 5.2211
Epoch 126: Loss = 0.0959, NME = 0.0020, Pixel Error = 2.3081, Val Loss = 0.3862, Val NME = 0.0046, Val Pixel Error = 5.2969
Epoch 127: Loss = 0.0973, NME = 0.0020, Pixel Error = 2.3161, Val Loss = 0.3913, Val NME = 0.0047, Val Pixel Error = 5.3217
Epoch 128: Loss = 0.0941, NME = 0.0019, Pixel Error = 2.2688, Val Loss = 0.3736, Val NME = 0.0046, Val Pixel Error = 5.2058
Epoch 129: Loss = 0.0951, NME = 0.0019, Pixel Error = 2.2825, Val Loss = 0.3868, Val NME = 0.0046, Val Pixel Error = 5.2754
Epoch 130: Loss = 0.0947, NME = 0.0019, Pixel Error = 2.2847, Val Loss = 0.3740, Val NME = 0.0045, Val Pixel Error = 5.1980
Epoch 131: Loss = 0.0942, NME = 0.0019, Pixel Error = 2.2591, Val Loss = 0.3820, Val NME = 0.0046, Val Pixel Error = 5.2636
Epoch 132: Loss = 0.0921, NME = 0.0019, Pixel Error = 2.2416, Val Loss = 0.3830, Val NME = 0.0046, Val Pixel Error = 5.2333
Epoch 133: Loss = 0.0913, NME = 0.0019, Pixel Error = 2.2298, Val Loss = 0.3863, Val NME = 0.0046, Val Pixel Error = 5.2690
Epoch 134: Loss = 0.0911, NME = 0.0019, Pixel Error = 2.2197, Val Loss = 0.3794, Val NME = 0.0046, Val Pixel Error = 5.2192
Epoch 135: Loss = 0.0909, NME = 0.0019, Pixel Error = 2.2187, Val Loss = 0.3864, Val NME = 0.0046, Val Pixel Error = 5.2486
Epoch 136: Loss = 0.0907, NME = 0.0019, Pixel Error = 2.2119, Val Loss = 0.3837, Val NME = 0.0046, Val Pixel Error = 5.2176
Epoch 137: Loss = 0.0901, NME = 0.0019, Pixel Error = 2.2055, Val Loss = 0.3775, Val NME = 0.0045, Val Pixel Error = 5.1876
Epoch 138: Loss = 0.0906, NME = 0.0019, Pixel Error = 2.2128, Val Loss = 0.3847, Val NME = 0.0046, Val Pixel Error = 5.2576
Epoch 139: Loss = 0.0899, NME = 0.0019, Pixel Error = 2.1950, Val Loss = 0.3846, Val NME = 0.0046, Val Pixel Error = 5.2308
Epoch 140: Loss = 0.0899, NME = 0.0019, Pixel Error = 2.1945, Val Loss = 0.3832, Val NME = 0.0046, Val Pixel Error = 5.2440
Epoch 141: Loss = 0.0863, NME = 0.0018, Pixel Error = 2.1476, Val Loss = 0.3845, Val NME = 0.0046, Val Pixel Error = 5.2274
Epoch 142: Loss = 0.0861, NME = 0.0018, Pixel Error = 2.1457, Val Loss = 0.3879, Val NME = 0.0046, Val Pixel Error = 5.2316
Epoch 143: Loss = 0.0877, NME = 0.0018, Pixel Error = 2.1666, Val Loss = 0.3908, Val NME = 0.0046, Val Pixel Error = 5.2707
Epoch 144: Loss = 0.0877, NME = 0.0018, Pixel Error = 2.1664, Val Loss = 0.3862, Val NME = 0.0046, Val Pixel Error = 5.2260
Epoch 145: Loss = 0.0861, NME = 0.0018, Pixel Error = 2.1300, Val Loss = 0.3808, Val NME = 0.0046, Val Pixel Error = 5.2135
Epoch 146: Loss = 0.0863, NME = 0.0018, Pixel Error = 2.1361, Val Loss = 0.3824, Val NME = 0.0046, Val Pixel Error = 5.2198
Epoch 147: Loss = 0.0859, NME = 0.0018, Pixel Error = 2.1378, Val Loss = 0.3767, Val NME = 0.0045, Val Pixel Error = 5.1799
Epoch 148: Loss = 0.0852, NME = 0.0018, Pixel Error = 2.1213, Val Loss = 0.3858, Val NME = 0.0046, Val Pixel Error = 5.2354
Epoch 149: Loss = 0.0858, NME = 0.0018, Pixel Error = 2.1339, Val Loss = 0.3918, Val NME = 0.0046, Val Pixel Error = 5.2840
Epoch 150: Loss = 0.0841, NME = 0.0018, Pixel Error = 2.1155, Val Loss = 0.3913, Val NME = 0.0046, Val Pixel Error = 5.2628
Epoch 151: Loss = 0.0841, NME = 0.0018, Pixel Error = 2.1057, Val Loss = 0.3756, Val NME = 0.0045, Val Pixel Error = 5.1560
Epoch 152: Loss = 0.0834, NME = 0.0018, Pixel Error = 2.0886, Val Loss = 0.3884, Val NME = 0.0046, Val Pixel Error = 5.2537
Epoch 153: Loss = 0.0827, NME = 0.0018, Pixel Error = 2.0740, Val Loss = 0.3803, Val NME = 0.0045, Val Pixel Error = 5.1835
Epoch 154: Loss = 0.0823, NME = 0.0018, Pixel Error = 2.0863, Val Loss = 0.3847, Val NME = 0.0046, Val Pixel Error = 5.2069
Epoch 155: Loss = 0.0835, NME = 0.0018, Pixel Error = 2.1055, Val Loss = 0.3806, Val NME = 0.0046, Val Pixel Error = 5.1998
Epoch 156: Loss = 0.0811, NME = 0.0018, Pixel Error = 2.0603, Val Loss = 0.3933, Val NME = 0.0046, Val Pixel Error = 5.2623
Epoch 157: Loss = 0.0812, NME = 0.0018, Pixel Error = 2.0679, Val Loss = 0.3927, Val NME = 0.0046, Val Pixel Error = 5.2677
Epoch 158: Loss = 0.0810, NME = 0.0018, Pixel Error = 2.0604, Val Loss = 0.3831, Val NME = 0.0045, Val Pixel Error = 5.1894
Epoch 159: Loss = 0.0809, NME = 0.0018, Pixel Error = 2.0518, Val Loss = 0.3813, Val NME = 0.0045, Val Pixel Error = 5.1775
Epoch 160: Loss = 0.0802, NME = 0.0017, Pixel Error = 2.0472, Val Loss = 0.3824, Val NME = 0.0045, Val Pixel Error = 5.1911
Epoch 161: Loss = 0.0803, NME = 0.0017, Pixel Error = 2.0402, Val Loss = 0.3930, Val NME = 0.0046, Val Pixel Error = 5.2529
Epoch 162: Loss = 0.0798, NME = 0.0017, Pixel Error = 2.0393, Val Loss = 0.3873, Val NME = 0.0046, Val Pixel Error = 5.1976
Epoch 163: Loss = 0.0814, NME = 0.0017, Pixel Error = 2.0528, Val Loss = 0.3808, Val NME = 0.0045, Val Pixel Error = 5.1766
Epoch 164: Loss = 0.0802, NME = 0.0017, Pixel Error = 2.0436, Val Loss = 0.3875, Val NME = 0.0046, Val Pixel Error = 5.2266
Epoch 165: Loss = 0.0791, NME = 0.0017, Pixel Error = 2.0248, Val Loss = 0.3852, Val NME = 0.0046, Val Pixel Error = 5.2109
Epoch 166: Loss = 0.0784, NME = 0.0017, Pixel Error = 2.0160, Val Loss = 0.3831, Val NME = 0.0045, Val Pixel Error = 5.1896
Epoch 167: Loss = 0.0786, NME = 0.0017, Pixel Error = 2.0230, Val Loss = 0.3874, Val NME = 0.0046, Val Pixel Error = 5.2175
Epoch 168: Loss = 0.0794, NME = 0.0017, Pixel Error = 2.0292, Val Loss = 0.3936, Val NME = 0.0046, Val Pixel Error = 5.2446
Epoch 169: Loss = 0.0801, NME = 0.0017, Pixel Error = 2.0315, Val Loss = 0.3878, Val NME = 0.0046, Val Pixel Error = 5.2188
Epoch 170: Loss = 0.0785, NME = 0.0017, Pixel Error = 2.0118, Val Loss = 0.3887, Val NME = 0.0046, Val Pixel Error = 5.2168
Epoch 171: Loss = 0.0789, NME = 0.0017, Pixel Error = 2.0165, Val Loss = 0.3823, Val NME = 0.0045, Val Pixel Error = 5.1793
Epoch 172: Loss = 0.0783, NME = 0.0017, Pixel Error = 2.0142, Val Loss = 0.3843, Val NME = 0.0046, Val Pixel Error = 5.1918
Epoch 173: Loss = 0.0794, NME = 0.0017, Pixel Error = 2.0239, Val Loss = 0.3928, Val NME = 0.0046, Val Pixel Error = 5.2525
Epoch 174: Loss = 0.0773, NME = 0.0017, Pixel Error = 1.9984, Val Loss = 0.3859, Val NME = 0.0046, Val Pixel Error = 5.2095
Epoch 175: Loss = 0.0777, NME = 0.0017, Pixel Error = 1.9885, Val Loss = 0.3889, Val NME = 0.0046, Val Pixel Error = 5.2213
Epoch 176: Loss = 0.0794, NME = 0.0017, Pixel Error = 2.0243, Val Loss = 0.3923, Val NME = 0.0046, Val Pixel Error = 5.2482
Epoch 177: Loss = 0.0784, NME = 0.0017, Pixel Error = 1.9991, Val Loss = 0.3875, Val NME = 0.0046, Val Pixel Error = 5.2165
Epoch 178: Loss = 0.0770, NME = 0.0017, Pixel Error = 1.9847, Val Loss = 0.3893, Val NME = 0.0046, Val Pixel Error = 5.2176
Epoch 179: Loss = 0.0781, NME = 0.0017, Pixel Error = 2.0023, Val Loss = 0.3856, Val NME = 0.0046, Val Pixel Error = 5.1934
Epoch 180: Loss = 0.0770, NME = 0.0017, Pixel Error = 1.9846, Val Loss = 0.3846, Val NME = 0.0045, Val Pixel Error = 5.1911
