Epoch 1: Loss = 3.2284, NME = 0.0653, Pixel Error = 75.9792, Val Loss = 3.0263, Val NME = 0.0622, Val Pixel Error = 71.8090
Epoch 181: Loss = 0.0898, NME = 0.0020, Pixel Error = 2.3110, Val Loss = 0.3904, Val NME = 0.0047, Val Pixel Error = 5.3031
Epoch 182: Loss = 0.0903, NME = 0.0020, Pixel Error = 2.3522, Val Loss = 0.3911, Val NME = 0.0047, Val Pixel Error = 5.2944
Epoch 183: Loss = 0.0887, NME = 0.0020, Pixel Error = 2.3271, Val Loss = 0.3916, Val NME = 0.0047, Val Pixel Error = 5.3049
Epoch 184: Loss = 0.0905, NME = 0.0020, Pixel Error = 2.3351, Val Loss = 0.3896, Val NME = 0.0047, Val Pixel Error = 5.2962
Epoch 185: Loss = 0.0903, NME = 0.0020, Pixel Error = 2.3461, Val Loss = 0.3889, Val NME = 0.0046, Val Pixel Error = 5.2841
Epoch 186: Loss = 0.0898, NME = 0.0020, Pixel Error = 2.3374, Val Loss = 0.3883, Val NME = 0.0046, Val Pixel Error = 5.2792
Epoch 187: Loss = 0.0903, NME = 0.0020, Pixel Error = 2.3325, Val Loss = 0.3919, Val NME = 0.0047, Val Pixel Error = 5.3087
Epoch 188: Loss = 0.0909, NME = 0.0020, Pixel Error = 2.3481, Val Loss = 0.3891, Val NME = 0.0046, Val Pixel Error = 5.2866
Epoch 189: Loss = 0.0896, NME = 0.0020, Pixel Error = 2.3290, Val Loss = 0.3920, Val NME = 0.0047, Val Pixel Error = 5.3053
Epoch 190: Loss = 0.0907, NME = 0.0020, Pixel Error = 2.3400, Val Loss = 0.3915, Val NME = 0.0047, Val Pixel Error = 5.2964
Epoch 191: Loss = 0.0890, NME = 0.0020, Pixel Error = 2.3259, Val Loss = 0.3903, Val NME = 0.0046, Val Pixel Error = 5.2842
Epoch 192: Loss = 0.0886, NME = 0.0020, Pixel Error = 2.2974, Val Loss = 0.3916, Val NME = 0.0047, Val Pixel Error = 5.2982
Epoch 193: Loss = 0.0897, NME = 0.0020, Pixel Error = 2.3199, Val Loss = 0.3910, Val NME = 0.0047, Val Pixel Error = 5.3001
Epoch 194: Loss = 0.0889, NME = 0.0020, Pixel Error = 2.2943, Val Loss = 0.3892, Val NME = 0.0046, Val Pixel Error = 5.2840
Epoch 195: Loss = 0.0875, NME = 0.0019, Pixel Error = 2.2824, Val Loss = 0.3902, Val NME = 0.0047, Val Pixel Error = 5.2902
Epoch 196: Loss = 0.0898, NME = 0.0020, Pixel Error = 2.3218, Val Loss = 0.3904, Val NME = 0.0046, Val Pixel Error = 5.2896
Epoch 197: Loss = 0.0900, NME = 0.0020, Pixel Error = 2.3362, Val Loss = 0.3913, Val NME = 0.0047, Val Pixel Error = 5.3007
Epoch 198: Loss = 0.0895, NME = 0.0020, Pixel Error = 2.3184, Val Loss = 0.3923, Val NME = 0.0047, Val Pixel Error = 5.3055
Epoch 199: Loss = 0.0887, NME = 0.0020, Pixel Error = 2.2857, Val Loss = 0.3904, Val NME = 0.0047, Val Pixel Error = 5.2926
Epoch 200: Loss = 0.0887, NME = 0.0020, Pixel Error = 2.2926, Val Loss = 0.3906, Val NME = 0.0047, Val Pixel Error = 5.2963
