Epoch 1: Loss = 3.2676, NME = 0.0670, Pixel Error = 77.6627, Val Loss = 3.1570, Val NME = 0.0648, Val Pixel Error = 73.2074
Epoch 181: Loss = 0.0789, NME = 0.0017, Pixel Error = 2.0304, Val Loss = 0.3865, Val NME = 0.0046, Val Pixel Error = 5.1679
Epoch 182: Loss = 0.0803, NME = 0.0018, Pixel Error = 2.0531, Val Loss = 0.3867, Val NME = 0.0046, Val Pixel Error = 5.1611
Epoch 183: Loss = 0.0791, NME = 0.0017, Pixel Error = 2.0341, Val Loss = 0.3842, Val NME = 0.0046, Val Pixel Error = 5.1424
Epoch 184: Loss = 0.0785, NME = 0.0017, Pixel Error = 2.0159, Val Loss = 0.3836, Val NME = 0.0046, Val Pixel Error = 5.1469
Epoch 185: Loss = 0.0790, NME = 0.0017, Pixel Error = 2.0200, Val Loss = 0.3815, Val NME = 0.0046, Val Pixel Error = 5.1327
Epoch 186: Loss = 0.0792, NME = 0.0017, Pixel Error = 2.0196, Val Loss = 0.3852, Val NME = 0.0046, Val Pixel Error = 5.1571
Epoch 187: Loss = 0.0795, NME = 0.0017, Pixel Error = 2.0349, Val Loss = 0.3876, Val NME = 0.0046, Val Pixel Error = 5.1702
Epoch 188: Loss = 0.0778, NME = 0.0017, Pixel Error = 2.0045, Val Loss = 0.3845, Val NME = 0.0046, Val Pixel Error = 5.1451
Epoch 189: Loss = 0.0779, NME = 0.0017, Pixel Error = 2.0172, Val Loss = 0.3881, Val NME = 0.0046, Val Pixel Error = 5.1751
Epoch 190: Loss = 0.0779, NME = 0.0017, Pixel Error = 2.0185, Val Loss = 0.3880, Val NME = 0.0046, Val Pixel Error = 5.1714
Epoch 191: Loss = 0.0790, NME = 0.0017, Pixel Error = 2.0241, Val Loss = 0.3854, Val NME = 0.0046, Val Pixel Error = 5.1467
Epoch 192: Loss = 0.0793, NME = 0.0017, Pixel Error = 2.0278, Val Loss = 0.3851, Val NME = 0.0046, Val Pixel Error = 5.1592
Epoch 193: Loss = 0.0786, NME = 0.0017, Pixel Error = 2.0177, Val Loss = 0.3863, Val NME = 0.0046, Val Pixel Error = 5.1623
Epoch 194: Loss = 0.0790, NME = 0.0017, Pixel Error = 2.0252, Val Loss = 0.3849, Val NME = 0.0046, Val Pixel Error = 5.1576
Epoch 195: Loss = 0.0797, NME = 0.0017, Pixel Error = 2.0312, Val Loss = 0.3850, Val NME = 0.0046, Val Pixel Error = 5.1466
Epoch 196: Loss = 0.0783, NME = 0.0017, Pixel Error = 2.0153, Val Loss = 0.3857, Val NME = 0.0046, Val Pixel Error = 5.1593
Epoch 197: Loss = 0.0779, NME = 0.0017, Pixel Error = 2.0082, Val Loss = 0.3860, Val NME = 0.0046, Val Pixel Error = 5.1590
Epoch 198: Loss = 0.0792, NME = 0.0017, Pixel Error = 2.0264, Val Loss = 0.3861, Val NME = 0.0046, Val Pixel Error = 5.1584
Epoch 199: Loss = 0.0793, NME = 0.0017, Pixel Error = 2.0293, Val Loss = 0.3876, Val NME = 0.0046, Val Pixel Error = 5.1678
Epoch 200: Loss = 0.0783, NME = 0.0017, Pixel Error = 2.0154, Val Loss = 0.3852, Val NME = 0.0046, Val Pixel Error = 5.1504
