Epoch 1: Loss = 3.2237, NME = 0.0658, Pixel Error = 76.1408, Val Loss = 3.0369, Val NME = 0.0608, Val Pixel Error = 70.2880
Epoch 64: Loss = 0.2373, NME = 0.0036, Pixel Error = 4.2354, Val Loss = 0.3974, Val NME = 0.0052, Val Pixel Error = 5.9083
Epoch 65: Loss = 0.2364, NME = 0.0036, Pixel Error = 4.2478, Val Loss = 0.3747, Val NME = 0.0050, Val Pixel Error = 5.7199
Epoch 66: Loss = 0.2292, NME = 0.0036, Pixel Error = 4.1408, Val Loss = 0.3725, Val NME = 0.0049, Val Pixel Error = 5.6773
Epoch 67: Loss = 0.2249, NME = 0.0035, Pixel Error = 4.0824, Val Loss = 0.3779, Val NME = 0.0050, Val Pixel Error = 5.6598
Epoch 68: Loss = 0.2211, NME = 0.0035, Pixel Error = 4.0232, Val Loss = 0.3869, Val NME = 0.0051, Val Pixel Error = 5.8335
Epoch 69: Loss = 0.2155, NME = 0.0035, Pixel Error = 4.0004, Val Loss = 0.3516, Val NME = 0.0048, Val Pixel Error = 5.4998
Epoch 70: Loss = 0.2101, NME = 0.0034, Pixel Error = 3.8920, Val Loss = 0.3661, Val NME = 0.0049, Val Pixel Error = 5.6423
Epoch 71: Loss = 0.2087, NME = 0.0033, Pixel Error = 3.8883, Val Loss = 0.3675, Val NME = 0.0049, Val Pixel Error = 5.5924
Epoch 72: Loss = 0.2044, NME = 0.0033, Pixel Error = 3.8341, Val Loss = 0.3726, Val NME = 0.0049, Val Pixel Error = 5.6447
Epoch 73: Loss = 0.2003, NME = 0.0033, Pixel Error = 3.7877, Val Loss = 0.3607, Val NME = 0.0049, Val Pixel Error = 5.5576
Epoch 74: Loss = 0.1963, NME = 0.0032, Pixel Error = 3.7327, Val Loss = 0.3850, Val NME = 0.0050, Val Pixel Error = 5.7283
Epoch 75: Loss = 0.1921, NME = 0.0032, Pixel Error = 3.6665, Val Loss = 0.3833, Val NME = 0.0050, Val Pixel Error = 5.7077
Epoch 76: Loss = 0.1928, NME = 0.0032, Pixel Error = 3.7333, Val Loss = 0.3630, Val NME = 0.0049, Val Pixel Error = 5.5863
Epoch 77: Loss = 0.1905, NME = 0.0032, Pixel Error = 3.6993, Val Loss = 0.3716, Val NME = 0.0048, Val Pixel Error = 5.5258
Epoch 78: Loss = 0.1841, NME = 0.0031, Pixel Error = 3.5802, Val Loss = 0.3725, Val NME = 0.0048, Val Pixel Error = 5.4969
Epoch 79: Loss = 0.1841, NME = 0.0031, Pixel Error = 3.6076, Val Loss = 0.3682, Val NME = 0.0048, Val Pixel Error = 5.5103
Epoch 80: Loss = 0.1787, NME = 0.0030, Pixel Error = 3.5348, Val Loss = 0.3802, Val NME = 0.0049, Val Pixel Error = 5.6381
Epoch 81: Loss = 0.1773, NME = 0.0030, Pixel Error = 3.5165, Val Loss = 0.3679, Val NME = 0.0048, Val Pixel Error = 5.4516
Epoch 82: Loss = 0.1746, NME = 0.0030, Pixel Error = 3.4706, Val Loss = 0.3930, Val NME = 0.0050, Val Pixel Error = 5.6973
Epoch 83: Loss = 0.1701, NME = 0.0029, Pixel Error = 3.4173, Val Loss = 0.3724, Val NME = 0.0049, Val Pixel Error = 5.5368
Epoch 84: Loss = 0.1699, NME = 0.0029, Pixel Error = 3.4235, Val Loss = 0.3813, Val NME = 0.0049, Val Pixel Error = 5.5866
Epoch 85: Loss = 0.1662, NME = 0.0029, Pixel Error = 3.3867, Val Loss = 0.3786, Val NME = 0.0049, Val Pixel Error = 5.5405
Epoch 86: Loss = 0.1618, NME = 0.0028, Pixel Error = 3.3104, Val Loss = 0.3694, Val NME = 0.0048, Val Pixel Error = 5.4868
Epoch 87: Loss = 0.1630, NME = 0.0029, Pixel Error = 3.3265, Val Loss = 0.3655, Val NME = 0.0047, Val Pixel Error = 5.4135
Epoch 88: Loss = 0.1623, NME = 0.0029, Pixel Error = 3.3384, Val Loss = 0.3747, Val NME = 0.0048, Val Pixel Error = 5.5072
Epoch 89: Loss = 0.1550, NME = 0.0028, Pixel Error = 3.2453, Val Loss = 0.3856, Val NME = 0.0049, Val Pixel Error = 5.5563
Epoch 90: Loss = 0.1548, NME = 0.0028, Pixel Error = 3.2387, Val Loss = 0.3961, Val NME = 0.0049, Val Pixel Error = 5.5974
Epoch 91: Loss = 0.1527, NME = 0.0028, Pixel Error = 3.2216, Val Loss = 0.3714, Val NME = 0.0048, Val Pixel Error = 5.4934
Epoch 92: Loss = 0.1536, NME = 0.0028, Pixel Error = 3.2175, Val Loss = 0.3792, Val NME = 0.0048, Val Pixel Error = 5.4879
Epoch 93: Loss = 0.1493, NME = 0.0027, Pixel Error = 3.1912, Val Loss = 0.3913, Val NME = 0.0049, Val Pixel Error = 5.5425
Epoch 94: Loss = 0.1489, NME = 0.0027, Pixel Error = 3.1855, Val Loss = 0.3952, Val NME = 0.0049, Val Pixel Error = 5.5641
Epoch 95: Loss = 0.1462, NME = 0.0027, Pixel Error = 3.1190, Val Loss = 0.3866, Val NME = 0.0048, Val Pixel Error = 5.5047
Epoch 96: Loss = 0.1457, NME = 0.0027, Pixel Error = 3.1382, Val Loss = 0.4006, Val NME = 0.0049, Val Pixel Error = 5.6246
Epoch 97: Loss = 0.1425, NME = 0.0027, Pixel Error = 3.0894, Val Loss = 0.3784, Val NME = 0.0048, Val Pixel Error = 5.4148
Epoch 98: Loss = 0.1420, NME = 0.0026, Pixel Error = 3.0868, Val Loss = 0.3848, Val NME = 0.0048, Val Pixel Error = 5.4628
Epoch 99: Loss = 0.1425, NME = 0.0027, Pixel Error = 3.0785, Val Loss = 0.3895, Val NME = 0.0048, Val Pixel Error = 5.4489
Epoch 100: Loss = 0.1378, NME = 0.0026, Pixel Error = 3.0025, Val Loss = 0.3875, Val NME = 0.0048, Val Pixel Error = 5.4976
Epoch 101: Loss = 0.1393, NME = 0.0026, Pixel Error = 3.0540, Val Loss = 0.3796, Val NME = 0.0048, Val Pixel Error = 5.4478
Epoch 102: Loss = 0.1369, NME = 0.0026, Pixel Error = 3.0188, Val Loss = 0.3999, Val NME = 0.0049, Val Pixel Error = 5.5427
Epoch 103: Loss = 0.1350, NME = 0.0026, Pixel Error = 2.9864, Val Loss = 0.3900, Val NME = 0.0048, Val Pixel Error = 5.4766
Epoch 104: Loss = 0.1316, NME = 0.0025, Pixel Error = 2.9267, Val Loss = 0.3937, Val NME = 0.0048, Val Pixel Error = 5.5009
Epoch 105: Loss = 0.1313, NME = 0.0025, Pixel Error = 2.9487, Val Loss = 0.3776, Val NME = 0.0047, Val Pixel Error = 5.3660
Epoch 106: Loss = 0.1287, NME = 0.0025, Pixel Error = 2.8757, Val Loss = 0.3918, Val NME = 0.0048, Val Pixel Error = 5.4693
Epoch 107: Loss = 0.1307, NME = 0.0025, Pixel Error = 2.9204, Val Loss = 0.3994, Val NME = 0.0049, Val Pixel Error = 5.5351
Epoch 108: Loss = 0.1276, NME = 0.0025, Pixel Error = 2.8791, Val Loss = 0.3900, Val NME = 0.0048, Val Pixel Error = 5.4247
Epoch 109: Loss = 0.1251, NME = 0.0024, Pixel Error = 2.8452, Val Loss = 0.3778, Val NME = 0.0047, Val Pixel Error = 5.4097
Epoch 110: Loss = 0.1282, NME = 0.0025, Pixel Error = 2.9053, Val Loss = 0.3932, Val NME = 0.0048, Val Pixel Error = 5.4290
Epoch 111: Loss = 0.1249, NME = 0.0024, Pixel Error = 2.8279, Val Loss = 0.3846, Val NME = 0.0048, Val Pixel Error = 5.4183
Epoch 112: Loss = 0.1254, NME = 0.0024, Pixel Error = 2.8544, Val Loss = 0.4064, Val NME = 0.0049, Val Pixel Error = 5.5498
Epoch 113: Loss = 0.1232, NME = 0.0024, Pixel Error = 2.8350, Val Loss = 0.4082, Val NME = 0.0049, Val Pixel Error = 5.5285
Epoch 114: Loss = 0.1215, NME = 0.0024, Pixel Error = 2.8031, Val Loss = 0.4037, Val NME = 0.0048, Val Pixel Error = 5.5141
Epoch 115: Loss = 0.1218, NME = 0.0024, Pixel Error = 2.8093, Val Loss = 0.3867, Val NME = 0.0047, Val Pixel Error = 5.3826
Epoch 116: Loss = 0.1192, NME = 0.0024, Pixel Error = 2.7900, Val Loss = 0.4129, Val NME = 0.0049, Val Pixel Error = 5.5513
Epoch 117: Loss = 0.1188, NME = 0.0024, Pixel Error = 2.7726, Val Loss = 0.3847, Val NME = 0.0047, Val Pixel Error = 5.3892
Epoch 118: Loss = 0.1189, NME = 0.0024, Pixel Error = 2.7602, Val Loss = 0.3824, Val NME = 0.0047, Val Pixel Error = 5.3639
Epoch 119: Loss = 0.1184, NME = 0.0024, Pixel Error = 2.7597, Val Loss = 0.3941, Val NME = 0.0048, Val Pixel Error = 5.4244
Epoch 120: Loss = 0.1185, NME = 0.0024, Pixel Error = 2.7722, Val Loss = 0.4105, Val NME = 0.0048, Val Pixel Error = 5.4861
Epoch 121: Loss = 0.1159, NME = 0.0023, Pixel Error = 2.7094, Val Loss = 0.3895, Val NME = 0.0047, Val Pixel Error = 5.3999
Epoch 122: Loss = 0.1135, NME = 0.0023, Pixel Error = 2.6949, Val Loss = 0.4053, Val NME = 0.0048, Val Pixel Error = 5.4923
Epoch 123: Loss = 0.1146, NME = 0.0023, Pixel Error = 2.7040, Val Loss = 0.3992, Val NME = 0.0048, Val Pixel Error = 5.4404
Epoch 124: Loss = 0.1133, NME = 0.0023, Pixel Error = 2.6915, Val Loss = 0.3987, Val NME = 0.0048, Val Pixel Error = 5.4311
Epoch 125: Loss = 0.1118, NME = 0.0023, Pixel Error = 2.6772, Val Loss = 0.3911, Val NME = 0.0047, Val Pixel Error = 5.3936
Epoch 126: Loss = 0.1131, NME = 0.0023, Pixel Error = 2.6638, Val Loss = 0.3984, Val NME = 0.0048, Val Pixel Error = 5.4158
Epoch 127: Loss = 0.1103, NME = 0.0023, Pixel Error = 2.6503, Val Loss = 0.3982, Val NME = 0.0048, Val Pixel Error = 5.4262
Epoch 128: Loss = 0.1113, NME = 0.0023, Pixel Error = 2.6433, Val Loss = 0.3990, Val NME = 0.0047, Val Pixel Error = 5.3871
Epoch 129: Loss = 0.1092, NME = 0.0023, Pixel Error = 2.6337, Val Loss = 0.4021, Val NME = 0.0048, Val Pixel Error = 5.4272
Epoch 130: Loss = 0.1092, NME = 0.0023, Pixel Error = 2.6316, Val Loss = 0.3953, Val NME = 0.0047, Val Pixel Error = 5.4100
Epoch 131: Loss = 0.1060, NME = 0.0022, Pixel Error = 2.5644, Val Loss = 0.3974, Val NME = 0.0048, Val Pixel Error = 5.4166
Epoch 132: Loss = 0.1089, NME = 0.0022, Pixel Error = 2.6227, Val Loss = 0.3899, Val NME = 0.0047, Val Pixel Error = 5.3443
Epoch 133: Loss = 0.1071, NME = 0.0022, Pixel Error = 2.5963, Val Loss = 0.3884, Val NME = 0.0047, Val Pixel Error = 5.3298
Epoch 134: Loss = 0.1066, NME = 0.0022, Pixel Error = 2.5706, Val Loss = 0.3911, Val NME = 0.0047, Val Pixel Error = 5.3389
Epoch 135: Loss = 0.1035, NME = 0.0022, Pixel Error = 2.5395, Val Loss = 0.3975, Val NME = 0.0047, Val Pixel Error = 5.3771
Epoch 136: Loss = 0.1040, NME = 0.0022, Pixel Error = 2.5567, Val Loss = 0.3891, Val NME = 0.0047, Val Pixel Error = 5.3119
Epoch 137: Loss = 0.1056, NME = 0.0022, Pixel Error = 2.5649, Val Loss = 0.3898, Val NME = 0.0047, Val Pixel Error = 5.3012
Epoch 138: Loss = 0.1048, NME = 0.0022, Pixel Error = 2.5444, Val Loss = 0.3910, Val NME = 0.0047, Val Pixel Error = 5.3225
Epoch 139: Loss = 0.1010, NME = 0.0022, Pixel Error = 2.5100, Val Loss = 0.4040, Val NME = 0.0048, Val Pixel Error = 5.4108
Epoch 140: Loss = 0.1019, NME = 0.0022, Pixel Error = 2.5147, Val Loss = 0.3964, Val NME = 0.0047, Val Pixel Error = 5.3630
Epoch 141: Loss = 0.1025, NME = 0.0022, Pixel Error = 2.5243, Val Loss = 0.3986, Val NME = 0.0047, Val Pixel Error = 5.3836
Epoch 142: Loss = 0.1021, NME = 0.0022, Pixel Error = 2.5142, Val Loss = 0.3926, Val NME = 0.0047, Val Pixel Error = 5.3333
Epoch 143: Loss = 0.1006, NME = 0.0021, Pixel Error = 2.5029, Val Loss = 0.4005, Val NME = 0.0047, Val Pixel Error = 5.3798
Epoch 144: Loss = 0.1013, NME = 0.0022, Pixel Error = 2.5095, Val Loss = 0.3906, Val NME = 0.0047, Val Pixel Error = 5.3319
Epoch 145: Loss = 0.1017, NME = 0.0022, Pixel Error = 2.5280, Val Loss = 0.4038, Val NME = 0.0047, Val Pixel Error = 5.3867
Epoch 146: Loss = 0.1005, NME = 0.0021, Pixel Error = 2.4936, Val Loss = 0.4003, Val NME = 0.0047, Val Pixel Error = 5.3543
Epoch 147: Loss = 0.1008, NME = 0.0022, Pixel Error = 2.5185, Val Loss = 0.4010, Val NME = 0.0047, Val Pixel Error = 5.3588
Epoch 148: Loss = 0.0988, NME = 0.0021, Pixel Error = 2.4661, Val Loss = 0.3968, Val NME = 0.0047, Val Pixel Error = 5.3302
Epoch 149: Loss = 0.0987, NME = 0.0021, Pixel Error = 2.4729, Val Loss = 0.3896, Val NME = 0.0047, Val Pixel Error = 5.2998
Epoch 150: Loss = 0.0969, NME = 0.0021, Pixel Error = 2.4466, Val Loss = 0.4107, Val NME = 0.0048, Val Pixel Error = 5.4179
Epoch 151: Loss = 0.0975, NME = 0.0021, Pixel Error = 2.4463, Val Loss = 0.3999, Val NME = 0.0047, Val Pixel Error = 5.3568
Epoch 152: Loss = 0.0978, NME = 0.0021, Pixel Error = 2.4538, Val Loss = 0.4040, Val NME = 0.0047, Val Pixel Error = 5.3811
Epoch 153: Loss = 0.0986, NME = 0.0021, Pixel Error = 2.4697, Val Loss = 0.4018, Val NME = 0.0047, Val Pixel Error = 5.3478
Epoch 154: Loss = 0.0969, NME = 0.0021, Pixel Error = 2.4206, Val Loss = 0.4008, Val NME = 0.0047, Val Pixel Error = 5.3431
Epoch 155: Loss = 0.0966, NME = 0.0021, Pixel Error = 2.4410, Val Loss = 0.3982, Val NME = 0.0047, Val Pixel Error = 5.3492
Epoch 156: Loss = 0.0959, NME = 0.0021, Pixel Error = 2.4157, Val Loss = 0.4002, Val NME = 0.0047, Val Pixel Error = 5.3543
Epoch 157: Loss = 0.0955, NME = 0.0021, Pixel Error = 2.4028, Val Loss = 0.4071, Val NME = 0.0047, Val Pixel Error = 5.4070
Epoch 158: Loss = 0.0971, NME = 0.0021, Pixel Error = 2.4386, Val Loss = 0.4037, Val NME = 0.0047, Val Pixel Error = 5.3859
Epoch 159: Loss = 0.0969, NME = 0.0021, Pixel Error = 2.4465, Val Loss = 0.4031, Val NME = 0.0047, Val Pixel Error = 5.3549
Epoch 160: Loss = 0.0952, NME = 0.0021, Pixel Error = 2.4210, Val Loss = 0.4015, Val NME = 0.0047, Val Pixel Error = 5.3425
Epoch 161: Loss = 0.0948, NME = 0.0020, Pixel Error = 2.3923, Val Loss = 0.4041, Val NME = 0.0047, Val Pixel Error = 5.3562
Epoch 162: Loss = 0.0938, NME = 0.0020, Pixel Error = 2.3853, Val Loss = 0.3985, Val NME = 0.0047, Val Pixel Error = 5.3513
Epoch 163: Loss = 0.0956, NME = 0.0021, Pixel Error = 2.4105, Val Loss = 0.4014, Val NME = 0.0047, Val Pixel Error = 5.3556
Epoch 164: Loss = 0.0940, NME = 0.0021, Pixel Error = 2.4028, Val Loss = 0.4054, Val NME = 0.0047, Val Pixel Error = 5.3838
Epoch 165: Loss = 0.0930, NME = 0.0020, Pixel Error = 2.3786, Val Loss = 0.4016, Val NME = 0.0047, Val Pixel Error = 5.3586
Epoch 166: Loss = 0.0927, NME = 0.0020, Pixel Error = 2.3851, Val Loss = 0.4029, Val NME = 0.0047, Val Pixel Error = 5.3669
Epoch 167: Loss = 0.0918, NME = 0.0020, Pixel Error = 2.3548, Val Loss = 0.4020, Val NME = 0.0047, Val Pixel Error = 5.3610
Epoch 168: Loss = 0.0918, NME = 0.0020, Pixel Error = 2.3587, Val Loss = 0.4057, Val NME = 0.0047, Val Pixel Error = 5.3664
Epoch 169: Loss = 0.0941, NME = 0.0021, Pixel Error = 2.4045, Val Loss = 0.4038, Val NME = 0.0047, Val Pixel Error = 5.3561
Epoch 170: Loss = 0.0921, NME = 0.0020, Pixel Error = 2.3632, Val Loss = 0.4006, Val NME = 0.0047, Val Pixel Error = 5.3494
Epoch 171: Loss = 0.0918, NME = 0.0020, Pixel Error = 2.3533, Val Loss = 0.4047, Val NME = 0.0047, Val Pixel Error = 5.3724
Epoch 172: Loss = 0.0926, NME = 0.0020, Pixel Error = 2.3599, Val Loss = 0.4042, Val NME = 0.0047, Val Pixel Error = 5.3559
Epoch 173: Loss = 0.0917, NME = 0.0020, Pixel Error = 2.3436, Val Loss = 0.3982, Val NME = 0.0047, Val Pixel Error = 5.3347
Epoch 174: Loss = 0.0926, NME = 0.0020, Pixel Error = 2.3649, Val Loss = 0.4009, Val NME = 0.0047, Val Pixel Error = 5.3509
Epoch 175: Loss = 0.0920, NME = 0.0020, Pixel Error = 2.3520, Val Loss = 0.4004, Val NME = 0.0047, Val Pixel Error = 5.3463
Epoch 176: Loss = 0.0925, NME = 0.0020, Pixel Error = 2.3749, Val Loss = 0.4053, Val NME = 0.0047, Val Pixel Error = 5.3794
Epoch 177: Loss = 0.0915, NME = 0.0020, Pixel Error = 2.3525, Val Loss = 0.4020, Val NME = 0.0047, Val Pixel Error = 5.3432
Epoch 178: Loss = 0.0919, NME = 0.0020, Pixel Error = 2.3596, Val Loss = 0.4004, Val NME = 0.0047, Val Pixel Error = 5.3344
Epoch 179: Loss = 0.0908, NME = 0.0020, Pixel Error = 2.3341, Val Loss = 0.4041, Val NME = 0.0047, Val Pixel Error = 5.3474
Epoch 180: Loss = 0.0915, NME = 0.0020, Pixel Error = 2.3459, Val Loss = 0.4018, Val NME = 0.0047, Val Pixel Error = 5.3304
