Epoch 74: Loss = 2.3406, NME = 0.0031, Pixel Error = 3.5842, Val Loss = 6.9637, Val NME = 0.0055, Val Pixel Error = 6.3437
Epoch 75: Loss = 2.0325, NME = 0.0029, Pixel Error = 3.3810, Val Loss = 5.7234, Val NME = 0.0050, Val Pixel Error = 5.7524
Epoch 76: Loss = 1.9329, NME = 0.0029, Pixel Error = 3.3876, Val Loss = 5.9897, Val NME = 0.0051, Val Pixel Error = 5.9023
Epoch 77: Loss = 1.7713, NME = 0.0028, Pixel Error = 3.2663, Val Loss = 5.7081, Val NME = 0.0050, Val Pixel Error = 5.7737
Epoch 78: Loss = 1.9142, NME = 0.0029, Pixel Error = 3.3378, Val Loss = 5.6785, Val NME = 0.0050, Val Pixel Error = 5.7819
Epoch 79: Loss = 1.7571, NME = 0.0028, Pixel Error = 3.2481, Val Loss = 5.9280, Val NME = 0.0052, Val Pixel Error = 5.9513
Epoch 80: Loss = 1.7760, NME = 0.0028, Pixel Error = 3.2297, Val Loss = 5.6750, Val NME = 0.0050, Val Pixel Error = 5.7014
Epoch 81: Loss = 1.6759, NME = 0.0027, Pixel Error = 3.1613, Val Loss = 5.8252, Val NME = 0.0051, Val Pixel Error = 5.8376
Epoch 82: Loss = 1.7483, NME = 0.0027, Pixel Error = 3.1585, Val Loss = 5.9260, Val NME = 0.0051, Val Pixel Error = 5.8399
Epoch 83: Loss = 1.6193, NME = 0.0027, Pixel Error = 3.1164, Val Loss = 5.7020, Val NME = 0.0050, Val Pixel Error = 5.7565
Epoch 84: Loss = 1.5965, NME = 0.0026, Pixel Error = 3.0989, Val Loss = 5.7841, Val NME = 0.0051, Val Pixel Error = 5.7938
Epoch 85: Loss = 1.5022, NME = 0.0026, Pixel Error = 3.0179, Val Loss = 5.6916, Val NME = 0.0050, Val Pixel Error = 5.7546
Epoch 86: Loss = 1.5143, NME = 0.0026, Pixel Error = 2.9943, Val Loss = 5.7105, Val NME = 0.0050, Val Pixel Error = 5.7741
Epoch 87: Loss = 1.5766, NME = 0.0026, Pixel Error = 3.0391, Val Loss = 5.9045, Val NME = 0.0051, Val Pixel Error = 5.8220
Epoch 88: Loss = 1.5025, NME = 0.0026, Pixel Error = 3.0241, Val Loss = 6.1920, Val NME = 0.0053, Val Pixel Error = 6.0412
Epoch 89: Loss = 1.5620, NME = 0.0026, Pixel Error = 3.0286, Val Loss = 5.9054, Val NME = 0.0052, Val Pixel Error = 5.8889
Epoch 90: Loss = 1.5133, NME = 0.0026, Pixel Error = 3.0112, Val Loss = 6.0018, Val NME = 0.0052, Val Pixel Error = 5.9198
Epoch 91: Loss = 1.3492, NME = 0.0024, Pixel Error = 2.8621, Val Loss = 5.9914, Val NME = 0.0052, Val Pixel Error = 5.9931
Epoch 92: Loss = 1.4116, NME = 0.0025, Pixel Error = 2.8888, Val Loss = 5.9141, Val NME = 0.0052, Val Pixel Error = 5.9237
Epoch 93: Loss = 1.3949, NME = 0.0024, Pixel Error = 2.8517, Val Loss = 5.6711, Val NME = 0.0051, Val Pixel Error = 5.7945
Epoch 94: Loss = 1.3781, NME = 0.0024, Pixel Error = 2.8668, Val Loss = 5.6218, Val NME = 0.0050, Val Pixel Error = 5.7514
Epoch 95: Loss = 1.2781, NME = 0.0024, Pixel Error = 2.7818, Val Loss = 5.8591, Val NME = 0.0050, Val Pixel Error = 5.7918
Epoch 96: Loss = 1.3310, NME = 0.0024, Pixel Error = 2.7908, Val Loss = 5.6872, Val NME = 0.0050, Val Pixel Error = 5.6949
Epoch 97: Loss = 1.2293, NME = 0.0023, Pixel Error = 2.7232, Val Loss = 5.6302, Val NME = 0.0050, Val Pixel Error = 5.7656
Epoch 98: Loss = 1.2565, NME = 0.0023, Pixel Error = 2.7340, Val Loss = 5.8998, Val NME = 0.0051, Val Pixel Error = 5.8621
Epoch 99: Loss = 1.2565, NME = 0.0023, Pixel Error = 2.7257, Val Loss = 5.5079, Val NME = 0.0050, Val Pixel Error = 5.6647
Epoch 100: Loss = 1.2010, NME = 0.0023, Pixel Error = 2.6718, Val Loss = 5.7466, Val NME = 0.0050, Val Pixel Error = 5.7920
Epoch 101: Loss = 1.2514, NME = 0.0023, Pixel Error = 2.7440, Val Loss = 5.4937, Val NME = 0.0049, Val Pixel Error = 5.6588
Epoch 102: Loss = 1.1520, NME = 0.0022, Pixel Error = 2.6395, Val Loss = 5.5683, Val NME = 0.0049, Val Pixel Error = 5.6444
Epoch 103: Loss = 1.1301, NME = 0.0022, Pixel Error = 2.5982, Val Loss = 5.8420, Val NME = 0.0051, Val Pixel Error = 5.8385
Epoch 104: Loss = 1.1718, NME = 0.0023, Pixel Error = 2.6431, Val Loss = 6.1998, Val NME = 0.0052, Val Pixel Error = 5.9824
Epoch 105: Loss = 1.0896, NME = 0.0022, Pixel Error = 2.5773, Val Loss = 5.7567, Val NME = 0.0050, Val Pixel Error = 5.7586
Epoch 106: Loss = 1.0893, NME = 0.0022, Pixel Error = 2.5588, Val Loss = 6.3962, Val NME = 0.0053, Val Pixel Error = 6.0845
Epoch 107: Loss = 1.1193, NME = 0.0022, Pixel Error = 2.5931, Val Loss = 5.5898, Val NME = 0.0050, Val Pixel Error = 5.7248
Epoch 108: Loss = 1.0689, NME = 0.0022, Pixel Error = 2.5514, Val Loss = 5.8012, Val NME = 0.0051, Val Pixel Error = 5.8375
Epoch 109: Loss = 1.0474, NME = 0.0022, Pixel Error = 2.5184, Val Loss = 5.7240, Val NME = 0.0050, Val Pixel Error = 5.7319
Epoch 110: Loss = 1.0382, NME = 0.0021, Pixel Error = 2.4985, Val Loss = 5.9377, Val NME = 0.0052, Val Pixel Error = 5.9136
Epoch 111: Loss = 1.0676, NME = 0.0022, Pixel Error = 2.5215, Val Loss = 5.9058, Val NME = 0.0052, Val Pixel Error = 5.9042
