Epoch 1: Loss = 11046.1943, NME = 0.2429, Pixel Error = 285.1829, Val Loss = 10933.3643, Val NME = 0.2436, Val Pixel Error = 279.4544
Epoch 52: Loss = 4.4431, NME = 0.0044, Pixel Error = 5.1037, Val Loss = 5.8142, Val NME = 0.0053, Val Pixel Error = 5.9351
Epoch 53: Loss = 4.1064, NME = 0.0042, Pixel Error = 4.9402, Val Loss = 5.4976, Val NME = 0.0051, Val Pixel Error = 5.8242
Epoch 54: Loss = 4.0901, NME = 0.0042, Pixel Error = 4.8934, Val Loss = 6.1744, Val NME = 0.0053, Val Pixel Error = 6.0717
Epoch 55: Loss = 3.9045, NME = 0.0041, Pixel Error = 4.8289, Val Loss = 5.6281, Val NME = 0.0051, Val Pixel Error = 5.8027
Epoch 56: Loss = 3.7055, NME = 0.0041, Pixel Error = 4.7238, Val Loss = 5.6297, Val NME = 0.0052, Val Pixel Error = 5.9307
Epoch 57: Loss = 3.4806, NME = 0.0039, Pixel Error = 4.5542, Val Loss = 6.2562, Val NME = 0.0055, Val Pixel Error = 6.2194
Epoch 58: Loss = 3.6225, NME = 0.0039, Pixel Error = 4.6042, Val Loss = 5.2660, Val NME = 0.0050, Val Pixel Error = 5.7122
Epoch 59: Loss = 3.4253, NME = 0.0039, Pixel Error = 4.5103, Val Loss = 5.8309, Val NME = 0.0054, Val Pixel Error = 6.1233
Epoch 60: Loss = 3.2434, NME = 0.0038, Pixel Error = 4.4083, Val Loss = 5.4332, Val NME = 0.0051, Val Pixel Error = 5.8452
Epoch 61: Loss = 3.2369, NME = 0.0038, Pixel Error = 4.3933, Val Loss = 5.8509, Val NME = 0.0053, Val Pixel Error = 6.0640
Epoch 62: Loss = 3.1358, NME = 0.0037, Pixel Error = 4.3563, Val Loss = 5.6036, Val NME = 0.0052, Val Pixel Error = 5.8999
Epoch 63: Loss = 2.9361, NME = 0.0036, Pixel Error = 4.2371, Val Loss = 5.5922, Val NME = 0.0052, Val Pixel Error = 5.9354
Epoch 64: Loss = 2.8684, NME = 0.0036, Pixel Error = 4.1763, Val Loss = 5.6620, Val NME = 0.0053, Val Pixel Error = 5.9817
Epoch 65: Loss = 2.8685, NME = 0.0036, Pixel Error = 4.1675, Val Loss = 5.3064, Val NME = 0.0051, Val Pixel Error = 5.8095
Epoch 66: Loss = 2.7709, NME = 0.0035, Pixel Error = 4.0902, Val Loss = 5.8996, Val NME = 0.0054, Val Pixel Error = 6.1340
Epoch 67: Loss = 2.6988, NME = 0.0035, Pixel Error = 4.0680, Val Loss = 5.7296, Val NME = 0.0053, Val Pixel Error = 6.0363
Epoch 68: Loss = 2.8240, NME = 0.0035, Pixel Error = 4.0553, Val Loss = 5.3612, Val NME = 0.0051, Val Pixel Error = 5.8243
Epoch 69: Loss = 2.5820, NME = 0.0034, Pixel Error = 3.9779, Val Loss = 5.6098, Val NME = 0.0053, Val Pixel Error = 5.9780
Epoch 70: Loss = 2.5221, NME = 0.0034, Pixel Error = 3.9338, Val Loss = 5.4178, Val NME = 0.0052, Val Pixel Error = 5.8742
Epoch 71: Loss = 2.4672, NME = 0.0033, Pixel Error = 3.8649, Val Loss = 5.6140, Val NME = 0.0052, Val Pixel Error = 5.8825
Epoch 72: Loss = 2.3662, NME = 0.0033, Pixel Error = 3.8186, Val Loss = 5.5166, Val NME = 0.0052, Val Pixel Error = 5.9338
Epoch 73: Loss = 2.3120, NME = 0.0032, Pixel Error = 3.7520, Val Loss = 4.8758, Val NME = 0.0050, Val Pixel Error = 5.6185
Epoch 74: Loss = 2.2440, NME = 0.0032, Pixel Error = 3.7010, Val Loss = 5.0969, Val NME = 0.0050, Val Pixel Error = 5.7267
Epoch 75: Loss = 2.3466, NME = 0.0032, Pixel Error = 3.7467, Val Loss = 5.2584, Val NME = 0.0051, Val Pixel Error = 5.7702
Epoch 76: Loss = 2.1042, NME = 0.0031, Pixel Error = 3.6189, Val Loss = 5.1192, Val NME = 0.0051, Val Pixel Error = 5.7580
Epoch 77: Loss = 2.0159, NME = 0.0030, Pixel Error = 3.5419, Val Loss = 4.9711, Val NME = 0.0049, Val Pixel Error = 5.6175
Epoch 78: Loss = 1.9697, NME = 0.0030, Pixel Error = 3.4915, Val Loss = 4.9245, Val NME = 0.0049, Val Pixel Error = 5.5674
Epoch 79: Loss = 1.9251, NME = 0.0030, Pixel Error = 3.4597, Val Loss = 4.9278, Val NME = 0.0050, Val Pixel Error = 5.6422
Epoch 80: Loss = 1.9377, NME = 0.0030, Pixel Error = 3.4527, Val Loss = 4.7773, Val NME = 0.0049, Val Pixel Error = 5.5908
Epoch 81: Loss = 1.9339, NME = 0.0029, Pixel Error = 3.4088, Val Loss = 4.9366, Val NME = 0.0050, Val Pixel Error = 5.6427
Epoch 82: Loss = 1.8536, NME = 0.0029, Pixel Error = 3.3629, Val Loss = 5.2348, Val NME = 0.0051, Val Pixel Error = 5.7997
Epoch 83: Loss = 1.8000, NME = 0.0029, Pixel Error = 3.3311, Val Loss = 5.1379, Val NME = 0.0050, Val Pixel Error = 5.6608
Epoch 84: Loss = 1.7377, NME = 0.0028, Pixel Error = 3.2840, Val Loss = 5.0175, Val NME = 0.0050, Val Pixel Error = 5.6204
Epoch 85: Loss = 1.7262, NME = 0.0028, Pixel Error = 3.2536, Val Loss = 4.9381, Val NME = 0.0050, Val Pixel Error = 5.6486
Epoch 86: Loss = 1.6381, NME = 0.0027, Pixel Error = 3.1864, Val Loss = 5.2227, Val NME = 0.0050, Val Pixel Error = 5.7135
Epoch 87: Loss = 1.6965, NME = 0.0027, Pixel Error = 3.1830, Val Loss = 4.8208, Val NME = 0.0049, Val Pixel Error = 5.5878
Epoch 88: Loss = 1.6092, NME = 0.0027, Pixel Error = 3.1507, Val Loss = 5.1592, Val NME = 0.0050, Val Pixel Error = 5.7053
Epoch 89: Loss = 1.6275, NME = 0.0027, Pixel Error = 3.1598, Val Loss = 4.9854, Val NME = 0.0050, Val Pixel Error = 5.6764
Epoch 90: Loss = 1.5542, NME = 0.0027, Pixel Error = 3.0955, Val Loss = 4.8552, Val NME = 0.0049, Val Pixel Error = 5.5586
Epoch 91: Loss = 1.5235, NME = 0.0026, Pixel Error = 3.0707, Val Loss = 5.0526, Val NME = 0.0050, Val Pixel Error = 5.7150
Epoch 92: Loss = 1.4993, NME = 0.0026, Pixel Error = 3.0324, Val Loss = 5.1572, Val NME = 0.0050, Val Pixel Error = 5.6831
Epoch 93: Loss = 1.5096, NME = 0.0026, Pixel Error = 3.0092, Val Loss = 5.0456, Val NME = 0.0050, Val Pixel Error = 5.6494
Epoch 94: Loss = 1.4807, NME = 0.0026, Pixel Error = 3.0030, Val Loss = 5.1148, Val NME = 0.0051, Val Pixel Error = 5.7624
Epoch 95: Loss = 1.4732, NME = 0.0026, Pixel Error = 2.9919, Val Loss = 5.0456, Val NME = 0.0049, Val Pixel Error = 5.6123
Epoch 96: Loss = 1.4124, NME = 0.0025, Pixel Error = 2.9495, Val Loss = 5.0031, Val NME = 0.0050, Val Pixel Error = 5.6872
Epoch 97: Loss = 1.4194, NME = 0.0025, Pixel Error = 2.9407, Val Loss = 4.7558, Val NME = 0.0049, Val Pixel Error = 5.5111
Epoch 98: Loss = 1.4219, NME = 0.0025, Pixel Error = 2.9529, Val Loss = 4.8970, Val NME = 0.0049, Val Pixel Error = 5.5725
Epoch 99: Loss = 1.3520, NME = 0.0025, Pixel Error = 2.8883, Val Loss = 4.9649, Val NME = 0.0050, Val Pixel Error = 5.6736
Epoch 100: Loss = 1.3691, NME = 0.0025, Pixel Error = 2.8801, Val Loss = 5.0076, Val NME = 0.0050, Val Pixel Error = 5.6614
Epoch 101: Loss = 1.3503, NME = 0.0025, Pixel Error = 2.8807, Val Loss = 4.8496, Val NME = 0.0049, Val Pixel Error = 5.5643
Epoch 102: Loss = 1.3432, NME = 0.0024, Pixel Error = 2.8385, Val Loss = 5.0091, Val NME = 0.0050, Val Pixel Error = 5.6926
Epoch 103: Loss = 1.3224, NME = 0.0024, Pixel Error = 2.8470, Val Loss = 4.9289, Val NME = 0.0049, Val Pixel Error = 5.5901
Epoch 104: Loss = 1.2725, NME = 0.0024, Pixel Error = 2.8058, Val Loss = 4.9716, Val NME = 0.0049, Val Pixel Error = 5.5871
Epoch 105: Loss = 1.2797, NME = 0.0024, Pixel Error = 2.7904, Val Loss = 5.0930, Val NME = 0.0050, Val Pixel Error = 5.7111
Epoch 106: Loss = 1.2337, NME = 0.0024, Pixel Error = 2.7719, Val Loss = 4.8442, Val NME = 0.0049, Val Pixel Error = 5.5771
Epoch 107: Loss = 1.1933, NME = 0.0023, Pixel Error = 2.7248, Val Loss = 4.8140, Val NME = 0.0049, Val Pixel Error = 5.5323
Epoch 108: Loss = 1.2054, NME = 0.0023, Pixel Error = 2.7015, Val Loss = 4.8295, Val NME = 0.0049, Val Pixel Error = 5.5797
Epoch 109: Loss = 1.2004, NME = 0.0023, Pixel Error = 2.7082, Val Loss = 5.0208, Val NME = 0.0050, Val Pixel Error = 5.6133
Epoch 110: Loss = 1.2185, NME = 0.0023, Pixel Error = 2.7125, Val Loss = 4.8365, Val NME = 0.0049, Val Pixel Error = 5.5625
Epoch 111: Loss = 1.2005, NME = 0.0023, Pixel Error = 2.6873, Val Loss = 4.9294, Val NME = 0.0049, Val Pixel Error = 5.6042
Epoch 112: Loss = 1.1709, NME = 0.0023, Pixel Error = 2.6793, Val Loss = 5.0947, Val NME = 0.0050, Val Pixel Error = 5.7035
Epoch 113: Loss = 1.1435, NME = 0.0023, Pixel Error = 2.6561, Val Loss = 4.9668, Val NME = 0.0050, Val Pixel Error = 5.6273
Epoch 114: Loss = 1.1247, NME = 0.0023, Pixel Error = 2.6382, Val Loss = 4.9296, Val NME = 0.0049, Val Pixel Error = 5.6167
Epoch 115: Loss = 1.1019, NME = 0.0022, Pixel Error = 2.5922, Val Loss = 4.8952, Val NME = 0.0049, Val Pixel Error = 5.5780
Epoch 116: Loss = 1.1020, NME = 0.0022, Pixel Error = 2.6056, Val Loss = 4.7561, Val NME = 0.0049, Val Pixel Error = 5.5137
Epoch 117: Loss = 1.0933, NME = 0.0022, Pixel Error = 2.6013, Val Loss = 4.8451, Val NME = 0.0049, Val Pixel Error = 5.5412
Epoch 118: Loss = 1.0962, NME = 0.0022, Pixel Error = 2.5983, Val Loss = 4.8116, Val NME = 0.0049, Val Pixel Error = 5.5390
Epoch 119: Loss = 1.0561, NME = 0.0022, Pixel Error = 2.5539, Val Loss = 4.8428, Val NME = 0.0049, Val Pixel Error = 5.5887
Epoch 120: Loss = 1.0302, NME = 0.0022, Pixel Error = 2.5307, Val Loss = 4.7926, Val NME = 0.0049, Val Pixel Error = 5.5485
Epoch 121: Loss = 1.0178, NME = 0.0021, Pixel Error = 2.5143, Val Loss = 4.8053, Val NME = 0.0049, Val Pixel Error = 5.5105
Epoch 122: Loss = 1.0941, NME = 0.0022, Pixel Error = 2.5578, Val Loss = 4.9213, Val NME = 0.0049, Val Pixel Error = 5.6245
Epoch 123: Loss = 1.0189, NME = 0.0021, Pixel Error = 2.4990, Val Loss = 4.7483, Val NME = 0.0049, Val Pixel Error = 5.5247
Epoch 124: Loss = 1.0355, NME = 0.0021, Pixel Error = 2.4920, Val Loss = 4.8815, Val NME = 0.0049, Val Pixel Error = 5.5867
Epoch 125: Loss = 0.9915, NME = 0.0021, Pixel Error = 2.4751, Val Loss = 4.9604, Val NME = 0.0050, Val Pixel Error = 5.6356
Epoch 126: Loss = 0.9900, NME = 0.0021, Pixel Error = 2.4683, Val Loss = 4.8032, Val NME = 0.0048, Val Pixel Error = 5.5053
Epoch 127: Loss = 0.9895, NME = 0.0021, Pixel Error = 2.4596, Val Loss = 4.8810, Val NME = 0.0049, Val Pixel Error = 5.5843
Epoch 128: Loss = 0.9735, NME = 0.0021, Pixel Error = 2.4359, Val Loss = 4.8025, Val NME = 0.0048, Val Pixel Error = 5.5160
Epoch 129: Loss = 0.9716, NME = 0.0021, Pixel Error = 2.4423, Val Loss = 4.7863, Val NME = 0.0049, Val Pixel Error = 5.5195
Epoch 130: Loss = 0.9291, NME = 0.0020, Pixel Error = 2.3964, Val Loss = 4.7293, Val NME = 0.0048, Val Pixel Error = 5.4838
Epoch 131: Loss = 0.9533, NME = 0.0021, Pixel Error = 2.4232, Val Loss = 4.8435, Val NME = 0.0049, Val Pixel Error = 5.5657
Epoch 132: Loss = 0.9200, NME = 0.0020, Pixel Error = 2.3834, Val Loss = 4.7831, Val NME = 0.0049, Val Pixel Error = 5.5596
Epoch 133: Loss = 0.9013, NME = 0.0020, Pixel Error = 2.3628, Val Loss = 4.7579, Val NME = 0.0048, Val Pixel Error = 5.4970
Epoch 134: Loss = 0.9260, NME = 0.0020, Pixel Error = 2.3645, Val Loss = 4.7388, Val NME = 0.0049, Val Pixel Error = 5.5290
Epoch 135: Loss = 0.9087, NME = 0.0020, Pixel Error = 2.3607, Val Loss = 4.8310, Val NME = 0.0049, Val Pixel Error = 5.5392
Epoch 136: Loss = 0.8956, NME = 0.0020, Pixel Error = 2.3496, Val Loss = 4.7644, Val NME = 0.0049, Val Pixel Error = 5.5398
Epoch 137: Loss = 0.8883, NME = 0.0020, Pixel Error = 2.3357, Val Loss = 4.8661, Val NME = 0.0049, Val Pixel Error = 5.6235
Epoch 138: Loss = 0.8828, NME = 0.0020, Pixel Error = 2.3225, Val Loss = 4.8201, Val NME = 0.0049, Val Pixel Error = 5.5692
Epoch 139: Loss = 0.8863, NME = 0.0020, Pixel Error = 2.3319, Val Loss = 4.7069, Val NME = 0.0048, Val Pixel Error = 5.4881
Epoch 140: Loss = 0.8602, NME = 0.0020, Pixel Error = 2.2970, Val Loss = 4.7601, Val NME = 0.0048, Val Pixel Error = 5.4876
Epoch 141: Loss = 0.8547, NME = 0.0020, Pixel Error = 2.2879, Val Loss = 4.8204, Val NME = 0.0049, Val Pixel Error = 5.5611
Epoch 142: Loss = 0.8450, NME = 0.0019, Pixel Error = 2.2753, Val Loss = 4.7693, Val NME = 0.0049, Val Pixel Error = 5.5345
Epoch 143: Loss = 0.8387, NME = 0.0019, Pixel Error = 2.2696, Val Loss = 4.7557, Val NME = 0.0048, Val Pixel Error = 5.5012
Epoch 144: Loss = 0.8462, NME = 0.0019, Pixel Error = 2.2490, Val Loss = 4.7081, Val NME = 0.0048, Val Pixel Error = 5.5055
Epoch 145: Loss = 0.8395, NME = 0.0019, Pixel Error = 2.2564, Val Loss = 4.6687, Val NME = 0.0048, Val Pixel Error = 5.4871
Epoch 146: Loss = 0.8578, NME = 0.0019, Pixel Error = 2.2647, Val Loss = 4.6947, Val NME = 0.0048, Val Pixel Error = 5.5087
Epoch 147: Loss = 0.8032, NME = 0.0019, Pixel Error = 2.2247, Val Loss = 4.7207, Val NME = 0.0048, Val Pixel Error = 5.5016
Epoch 148: Loss = 0.8318, NME = 0.0019, Pixel Error = 2.2206, Val Loss = 4.7301, Val NME = 0.0048, Val Pixel Error = 5.5131
Epoch 149: Loss = 0.8201, NME = 0.0019, Pixel Error = 2.2109, Val Loss = 4.8133, Val NME = 0.0049, Val Pixel Error = 5.5617
Epoch 150: Loss = 0.7831, NME = 0.0019, Pixel Error = 2.1991, Val Loss = 4.8308, Val NME = 0.0049, Val Pixel Error = 5.5401
Epoch 151: Loss = 0.7795, NME = 0.0019, Pixel Error = 2.1926, Val Loss = 4.7710, Val NME = 0.0049, Val Pixel Error = 5.5508
Epoch 152: Loss = 0.8141, NME = 0.0019, Pixel Error = 2.2056, Val Loss = 4.7808, Val NME = 0.0049, Val Pixel Error = 5.5366
Epoch 153: Loss = 0.8062, NME = 0.0019, Pixel Error = 2.2059, Val Loss = 4.7088, Val NME = 0.0049, Val Pixel Error = 5.5317
Epoch 154: Loss = 0.7607, NME = 0.0018, Pixel Error = 2.1623, Val Loss = 4.6932, Val NME = 0.0048, Val Pixel Error = 5.4881
Epoch 155: Loss = 0.7493, NME = 0.0018, Pixel Error = 2.1464, Val Loss = 4.7094, Val NME = 0.0048, Val Pixel Error = 5.4858
Epoch 156: Loss = 0.7689, NME = 0.0019, Pixel Error = 2.1737, Val Loss = 4.7011, Val NME = 0.0048, Val Pixel Error = 5.4943
Epoch 157: Loss = 0.7613, NME = 0.0018, Pixel Error = 2.1420, Val Loss = 4.7105, Val NME = 0.0048, Val Pixel Error = 5.4971
Epoch 158: Loss = 0.7687, NME = 0.0018, Pixel Error = 2.1411, Val Loss = 4.7768, Val NME = 0.0049, Val Pixel Error = 5.5406
Epoch 159: Loss = 0.7456, NME = 0.0018, Pixel Error = 2.1493, Val Loss = 4.7208, Val NME = 0.0049, Val Pixel Error = 5.5338
Epoch 160: Loss = 0.7275, NME = 0.0018, Pixel Error = 2.1176, Val Loss = 4.8603, Val NME = 0.0049, Val Pixel Error = 5.5805
Epoch 161: Loss = 0.7202, NME = 0.0018, Pixel Error = 2.1025, Val Loss = 4.7651, Val NME = 0.0049, Val Pixel Error = 5.5252
Epoch 162: Loss = 0.7335, NME = 0.0018, Pixel Error = 2.1178, Val Loss = 4.7515, Val NME = 0.0049, Val Pixel Error = 5.5078
Epoch 163: Loss = 0.7656, NME = 0.0018, Pixel Error = 2.1344, Val Loss = 4.7313, Val NME = 0.0048, Val Pixel Error = 5.4913
Epoch 164: Loss = 0.7452, NME = 0.0018, Pixel Error = 2.1022, Val Loss = 4.8081, Val NME = 0.0049, Val Pixel Error = 5.5312
Epoch 165: Loss = 0.7271, NME = 0.0018, Pixel Error = 2.1136, Val Loss = 4.7428, Val NME = 0.0049, Val Pixel Error = 5.5107
Epoch 166: Loss = 0.7163, NME = 0.0018, Pixel Error = 2.0955, Val Loss = 4.8033, Val NME = 0.0049, Val Pixel Error = 5.5670
Epoch 167: Loss = 0.7538, NME = 0.0018, Pixel Error = 2.1044, Val Loss = 4.7649, Val NME = 0.0049, Val Pixel Error = 5.5394
Epoch 168: Loss = 0.7212, NME = 0.0018, Pixel Error = 2.0924, Val Loss = 4.7039, Val NME = 0.0048, Val Pixel Error = 5.4929
Epoch 169: Loss = 0.7037, NME = 0.0018, Pixel Error = 2.0763, Val Loss = 4.7226, Val NME = 0.0049, Val Pixel Error = 5.5091
Epoch 170: Loss = 0.7320, NME = 0.0018, Pixel Error = 2.0905, Val Loss = 4.7512, Val NME = 0.0048, Val Pixel Error = 5.5055
Epoch 171: Loss = 0.7000, NME = 0.0018, Pixel Error = 2.0676, Val Loss = 4.7052, Val NME = 0.0048, Val Pixel Error = 5.5013
Epoch 172: Loss = 0.7247, NME = 0.0018, Pixel Error = 2.0888, Val Loss = 4.7437, Val NME = 0.0049, Val Pixel Error = 5.5107
Epoch 173: Loss = 0.6943, NME = 0.0018, Pixel Error = 2.0598, Val Loss = 4.7757, Val NME = 0.0049, Val Pixel Error = 5.5346
Epoch 174: Loss = 0.6800, NME = 0.0017, Pixel Error = 2.0416, Val Loss = 4.7695, Val NME = 0.0049, Val Pixel Error = 5.5240
Epoch 175: Loss = 0.6800, NME = 0.0017, Pixel Error = 2.0388, Val Loss = 4.7029, Val NME = 0.0048, Val Pixel Error = 5.4788
Epoch 176: Loss = 0.6778, NME = 0.0017, Pixel Error = 2.0350, Val Loss = 4.7189, Val NME = 0.0048, Val Pixel Error = 5.4991
Epoch 177: Loss = 0.6963, NME = 0.0018, Pixel Error = 2.0571, Val Loss = 4.7172, Val NME = 0.0048, Val Pixel Error = 5.5041
Epoch 178: Loss = 0.6771, NME = 0.0017, Pixel Error = 2.0282, Val Loss = 4.7166, Val NME = 0.0048, Val Pixel Error = 5.5075
Epoch 179: Loss = 0.6792, NME = 0.0017, Pixel Error = 2.0414, Val Loss = 4.7236, Val NME = 0.0048, Val Pixel Error = 5.5010
Epoch 180: Loss = 0.6850, NME = 0.0017, Pixel Error = 2.0360, Val Loss = 4.7655, Val NME = 0.0049, Val Pixel Error = 5.5248
