Epoch 93: Loss = 5.7976, NME = 0.0051, Pixel Error = 6.0025, Val Loss = 8.4038, Val NME = 0.0062, Val Pixel Error = 7.1585
Epoch 94: Loss = 5.5432, NME = 0.0049, Pixel Error = 5.8116, Val Loss = 7.0549, Val NME = 0.0057, Val Pixel Error = 6.6009
Epoch 95: Loss = 6.3040, NME = 0.0053, Pixel Error = 6.1965, Val Loss = 6.4009, Val NME = 0.0055, Val Pixel Error = 6.2741
Epoch 96: Loss = 5.7093, NME = 0.0051, Pixel Error = 5.9492, Val Loss = 7.6258, Val NME = 0.0059, Val Pixel Error = 6.7399
Epoch 97: Loss = 5.5173, NME = 0.0050, Pixel Error = 5.8498, Val Loss = 6.9515, Val NME = 0.0057, Val Pixel Error = 6.5108
Epoch 98: Loss = 5.5630, NME = 0.0050, Pixel Error = 5.8962, Val Loss = 6.7633, Val NME = 0.0056, Val Pixel Error = 6.3524
Epoch 99: Loss = 5.4216, NME = 0.0049, Pixel Error = 5.7433, Val Loss = 7.2733, Val NME = 0.0058, Val Pixel Error = 6.6526
Epoch 100: Loss = 5.6832, NME = 0.0050, Pixel Error = 5.8546, Val Loss = 6.8538, Val NME = 0.0056, Val Pixel Error = 6.4513
Epoch 101: Loss = 5.0406, NME = 0.0047, Pixel Error = 5.4824, Val Loss = 6.8702, Val NME = 0.0056, Val Pixel Error = 6.4471
Epoch 102: Loss = 5.2857, NME = 0.0049, Pixel Error = 5.7758, Val Loss = 6.8525, Val NME = 0.0056, Val Pixel Error = 6.4557
Epoch 103: Loss = 5.4139, NME = 0.0049, Pixel Error = 5.7937, Val Loss = 6.6268, Val NME = 0.0055, Val Pixel Error = 6.3612
Epoch 104: Loss = 5.0864, NME = 0.0048, Pixel Error = 5.6455, Val Loss = 6.3979, Val NME = 0.0055, Val Pixel Error = 6.2622
Epoch 105: Loss = 5.6536, NME = 0.0050, Pixel Error = 5.9229, Val Loss = 7.1244, Val NME = 0.0058, Val Pixel Error = 6.6094
Epoch 106: Loss = 4.9809, NME = 0.0047, Pixel Error = 5.5469, Val Loss = 7.1885, Val NME = 0.0058, Val Pixel Error = 6.6024
Epoch 107: Loss = 4.8523, NME = 0.0047, Pixel Error = 5.5025, Val Loss = 6.9276, Val NME = 0.0057, Val Pixel Error = 6.4820
Epoch 108: Loss = 5.8529, NME = 0.0051, Pixel Error = 6.0045, Val Loss = 6.9081, Val NME = 0.0057, Val Pixel Error = 6.5091
Epoch 109: Loss = 5.8888, NME = 0.0051, Pixel Error = 6.0534, Val Loss = 6.1488, Val NME = 0.0055, Val Pixel Error = 6.2372
Epoch 110: Loss = 5.6199, NME = 0.0050, Pixel Error = 5.9159, Val Loss = 7.2405, Val NME = 0.0058, Val Pixel Error = 6.6455
Epoch 111: Loss = 5.5403, NME = 0.0050, Pixel Error = 5.8561, Val Loss = 6.5810, Val NME = 0.0055, Val Pixel Error = 6.3450
Epoch 112: Loss = 5.0177, NME = 0.0047, Pixel Error = 5.5236, Val Loss = 6.2075, Val NME = 0.0054, Val Pixel Error = 6.1729
Epoch 113: Loss = 5.4265, NME = 0.0049, Pixel Error = 5.8143, Val Loss = 7.7879, Val NME = 0.0061, Val Pixel Error = 6.9697
Epoch 114: Loss = 4.9990, NME = 0.0047, Pixel Error = 5.5495, Val Loss = 6.5578, Val NME = 0.0055, Val Pixel Error = 6.3146
Epoch 115: Loss = 5.6461, NME = 0.0050, Pixel Error = 5.9359, Val Loss = 6.5975, Val NME = 0.0055, Val Pixel Error = 6.3115
Epoch 116: Loss = 4.9099, NME = 0.0047, Pixel Error = 5.5169, Val Loss = 6.7120, Val NME = 0.0056, Val Pixel Error = 6.3724
Epoch 117: Loss = 5.5853, NME = 0.0050, Pixel Error = 5.8849, Val Loss = 6.9411, Val NME = 0.0057, Val Pixel Error = 6.4744
Epoch 118: Loss = 4.8621, NME = 0.0047, Pixel Error = 5.4949, Val Loss = 7.3903, Val NME = 0.0058, Val Pixel Error = 6.6226
Epoch 119: Loss = 5.0988, NME = 0.0048, Pixel Error = 5.6238, Val Loss = 6.7684, Val NME = 0.0056, Val Pixel Error = 6.4526
Epoch 120: Loss = 5.3693, NME = 0.0049, Pixel Error = 5.7241, Val Loss = 6.3871, Val NME = 0.0055, Val Pixel Error = 6.2705
Epoch 121: Loss = 5.4661, NME = 0.0049, Pixel Error = 5.7626, Val Loss = 7.2965, Val NME = 0.0058, Val Pixel Error = 6.6311
Epoch 122: Loss = 4.7285, NME = 0.0046, Pixel Error = 5.3769, Val Loss = 6.5828, Val NME = 0.0055, Val Pixel Error = 6.3392
Epoch 123: Loss = 4.7689, NME = 0.0046, Pixel Error = 5.3960, Val Loss = 6.8420, Val NME = 0.0056, Val Pixel Error = 6.3964
Epoch 124: Loss = 5.0817, NME = 0.0048, Pixel Error = 5.5704, Val Loss = 7.1991, Val NME = 0.0057, Val Pixel Error = 6.5730
Epoch 125: Loss = 4.7851, NME = 0.0046, Pixel Error = 5.3827, Val Loss = 6.4984, Val NME = 0.0055, Val Pixel Error = 6.3431
Epoch 126: Loss = 4.7645, NME = 0.0047, Pixel Error = 5.4718, Val Loss = 6.8248, Val NME = 0.0056, Val Pixel Error = 6.4278
Epoch 127: Loss = 4.5053, NME = 0.0045, Pixel Error = 5.2587, Val Loss = 7.0074, Val NME = 0.0057, Val Pixel Error = 6.6022
Epoch 128: Loss = 4.9448, NME = 0.0047, Pixel Error = 5.5088, Val Loss = 6.5699, Val NME = 0.0055, Val Pixel Error = 6.3011
Epoch 129: Loss = 5.1213, NME = 0.0048, Pixel Error = 5.6089, Val Loss = 6.7977, Val NME = 0.0056, Val Pixel Error = 6.4405
Epoch 130: Loss = 4.7582, NME = 0.0046, Pixel Error = 5.4196, Val Loss = 6.3100, Val NME = 0.0054, Val Pixel Error = 6.1943
Epoch 131: Loss = 4.6936, NME = 0.0046, Pixel Error = 5.4383, Val Loss = 6.7355, Val NME = 0.0057, Val Pixel Error = 6.4755
