Epoch 77: Loss = 1.5296, NME = 0.0026, Pixel Error = 3.0484, Val Loss = 5.4267, Val NME = 0.0049, Val Pixel Error = 5.5864
Epoch 78: Loss = 1.4838, NME = 0.0026, Pixel Error = 3.0048, Val Loss = 5.5108, Val NME = 0.0049, Val Pixel Error = 5.5333
Epoch 79: Loss = 1.4450, NME = 0.0025, Pixel Error = 2.9528, Val Loss = 6.1704, Val NME = 0.0052, Val Pixel Error = 5.8625
Epoch 80: Loss = 1.4407, NME = 0.0025, Pixel Error = 2.9429, Val Loss = 5.6759, Val NME = 0.0050, Val Pixel Error = 5.6253
Epoch 81: Loss = 1.4405, NME = 0.0025, Pixel Error = 2.9663, Val Loss = 5.6342, Val NME = 0.0050, Val Pixel Error = 5.6607
Epoch 82: Loss = 1.3931, NME = 0.0025, Pixel Error = 2.8950, Val Loss = 5.9308, Val NME = 0.0051, Val Pixel Error = 5.8121
Epoch 83: Loss = 1.4455, NME = 0.0025, Pixel Error = 2.9429, Val Loss = 5.4745, Val NME = 0.0048, Val Pixel Error = 5.4823
Epoch 84: Loss = 1.4315, NME = 0.0025, Pixel Error = 2.9323, Val Loss = 5.0699, Val NME = 0.0047, Val Pixel Error = 5.3343
Epoch 85: Loss = 1.4242, NME = 0.0025, Pixel Error = 2.9208, Val Loss = 5.4493, Val NME = 0.0049, Val Pixel Error = 5.5757
Epoch 86: Loss = 1.2534, NME = 0.0024, Pixel Error = 2.7743, Val Loss = 5.1710, Val NME = 0.0048, Val Pixel Error = 5.4295
Epoch 87: Loss = 1.3643, NME = 0.0024, Pixel Error = 2.8668, Val Loss = 5.3468, Val NME = 0.0049, Val Pixel Error = 5.5473
Epoch 88: Loss = 1.2670, NME = 0.0024, Pixel Error = 2.7686, Val Loss = 5.5432, Val NME = 0.0049, Val Pixel Error = 5.5769
Epoch 89: Loss = 1.3459, NME = 0.0024, Pixel Error = 2.8303, Val Loss = 5.1169, Val NME = 0.0048, Val Pixel Error = 5.4008
Epoch 90: Loss = 1.2615, NME = 0.0024, Pixel Error = 2.7712, Val Loss = 5.3766, Val NME = 0.0048, Val Pixel Error = 5.5196
Epoch 91: Loss = 1.2626, NME = 0.0024, Pixel Error = 2.7849, Val Loss = 5.3505, Val NME = 0.0049, Val Pixel Error = 5.5173
Epoch 92: Loss = 1.2726, NME = 0.0024, Pixel Error = 2.7622, Val Loss = 5.3884, Val NME = 0.0049, Val Pixel Error = 5.5222
Epoch 93: Loss = 1.1862, NME = 0.0023, Pixel Error = 2.6754, Val Loss = 5.1295, Val NME = 0.0048, Val Pixel Error = 5.4286
Epoch 94: Loss = 1.2364, NME = 0.0023, Pixel Error = 2.7102, Val Loss = 5.8035, Val NME = 0.0051, Val Pixel Error = 5.7595
Epoch 95: Loss = 1.1248, NME = 0.0022, Pixel Error = 2.5974, Val Loss = 5.0141, Val NME = 0.0047, Val Pixel Error = 5.3773
Epoch 96: Loss = 1.1457, NME = 0.0022, Pixel Error = 2.6157, Val Loss = 5.1849, Val NME = 0.0048, Val Pixel Error = 5.4943
Epoch 97: Loss = 1.1147, NME = 0.0022, Pixel Error = 2.5941, Val Loss = 5.0942, Val NME = 0.0048, Val Pixel Error = 5.4570
Epoch 98: Loss = 1.1417, NME = 0.0022, Pixel Error = 2.6194, Val Loss = 5.0874, Val NME = 0.0048, Val Pixel Error = 5.3924
Epoch 99: Loss = 1.1137, NME = 0.0022, Pixel Error = 2.6052, Val Loss = 5.0743, Val NME = 0.0048, Val Pixel Error = 5.4486
Epoch 100: Loss = 1.0620, NME = 0.0022, Pixel Error = 2.5286, Val Loss = 5.8475, Val NME = 0.0051, Val Pixel Error = 5.7520
Epoch 101: Loss = 1.1029, NME = 0.0022, Pixel Error = 2.5738, Val Loss = 5.0498, Val NME = 0.0047, Val Pixel Error = 5.3832
Epoch 102: Loss = 1.1128, NME = 0.0022, Pixel Error = 2.5925, Val Loss = 5.3501, Val NME = 0.0049, Val Pixel Error = 5.5470
Epoch 103: Loss = 1.0607, NME = 0.0022, Pixel Error = 2.5259, Val Loss = 5.1172, Val NME = 0.0047, Val Pixel Error = 5.3810
Epoch 104: Loss = 1.0317, NME = 0.0021, Pixel Error = 2.4887, Val Loss = 5.0275, Val NME = 0.0047, Val Pixel Error = 5.3760
Epoch 105: Loss = 1.0502, NME = 0.0021, Pixel Error = 2.5231, Val Loss = 5.1199, Val NME = 0.0048, Val Pixel Error = 5.4766
Epoch 106: Loss = 1.0072, NME = 0.0021, Pixel Error = 2.4454, Val Loss = 5.2333, Val NME = 0.0048, Val Pixel Error = 5.4479
Epoch 107: Loss = 0.9866, NME = 0.0021, Pixel Error = 2.4514, Val Loss = 5.0013, Val NME = 0.0047, Val Pixel Error = 5.3762
Epoch 108: Loss = 1.0276, NME = 0.0021, Pixel Error = 2.5010, Val Loss = 5.1651, Val NME = 0.0048, Val Pixel Error = 5.4220
Epoch 109: Loss = 0.9759, NME = 0.0021, Pixel Error = 2.4191, Val Loss = 5.0321, Val NME = 0.0047, Val Pixel Error = 5.3570
Epoch 110: Loss = 1.0355, NME = 0.0021, Pixel Error = 2.5075, Val Loss = 5.7403, Val NME = 0.0050, Val Pixel Error = 5.7174
Epoch 111: Loss = 0.9263, NME = 0.0020, Pixel Error = 2.3852, Val Loss = 4.8900, Val NME = 0.0047, Val Pixel Error = 5.3113
Epoch 112: Loss = 0.9344, NME = 0.0020, Pixel Error = 2.3860, Val Loss = 5.2504, Val NME = 0.0048, Val Pixel Error = 5.4454
Epoch 113: Loss = 0.9376, NME = 0.0020, Pixel Error = 2.3869, Val Loss = 5.0738, Val NME = 0.0048, Val Pixel Error = 5.4235
Epoch 114: Loss = 0.8759, NME = 0.0020, Pixel Error = 2.3077, Val Loss = 5.3975, Val NME = 0.0048, Val Pixel Error = 5.4971
Epoch 115: Loss = 1.0112, NME = 0.0021, Pixel Error = 2.4563, Val Loss = 4.9596, Val NME = 0.0047, Val Pixel Error = 5.3115
Epoch 116: Loss = 0.9601, NME = 0.0020, Pixel Error = 2.3896, Val Loss = 5.4902, Val NME = 0.0049, Val Pixel Error = 5.5665
Epoch 117: Loss = 0.9334, NME = 0.0020, Pixel Error = 2.3760, Val Loss = 5.4242, Val NME = 0.0049, Val Pixel Error = 5.5794
