Epoch 1: Loss = 3.9626, NME = 0.0655, Pixel Error = 76.3173, Val Loss = 2.7914, Val NME = 0.0575, Val Pixel Error = 66.4641
Epoch 73: Loss = 0.0479, NME = 0.0014, Pixel Error = 1.6313, Val Loss = 0.4089, Val NME = 0.0046, Val Pixel Error = 5.2687
Epoch 74: Loss = 0.0470, NME = 0.0014, Pixel Error = 1.6265, Val Loss = 0.4235, Val NME = 0.0047, Val Pixel Error = 5.3123
Epoch 75: Loss = 0.0472, NME = 0.0014, Pixel Error = 1.6214, Val Loss = 0.4266, Val NME = 0.0046, Val Pixel Error = 5.3033
Epoch 76: Loss = 0.0440, NME = 0.0013, Pixel Error = 1.5524, Val Loss = 0.4268, Val NME = 0.0047, Val Pixel Error = 5.3377
Epoch 77: Loss = 0.0454, NME = 0.0014, Pixel Error = 1.5938, Val Loss = 0.4212, Val NME = 0.0046, Val Pixel Error = 5.2895
Epoch 78: Loss = 0.0447, NME = 0.0013, Pixel Error = 1.5725, Val Loss = 0.4179, Val NME = 0.0046, Val Pixel Error = 5.3021
Epoch 79: Loss = 0.0429, NME = 0.0013, Pixel Error = 1.5394, Val Loss = 0.4065, Val NME = 0.0047, Val Pixel Error = 5.3179
Epoch 80: Loss = 0.0427, NME = 0.0013, Pixel Error = 1.5400, Val Loss = 0.4054, Val NME = 0.0046, Val Pixel Error = 5.2607
Epoch 81: Loss = 0.0437, NME = 0.0013, Pixel Error = 1.5618, Val Loss = 0.4390, Val NME = 0.0048, Val Pixel Error = 5.4487
Epoch 82: Loss = 0.0413, NME = 0.0013, Pixel Error = 1.5034, Val Loss = 0.4472, Val NME = 0.0048, Val Pixel Error = 5.4846
Epoch 83: Loss = 0.0408, NME = 0.0013, Pixel Error = 1.5026, Val Loss = 0.4071, Val NME = 0.0046, Val Pixel Error = 5.2054
Epoch 84: Loss = 0.0381, NME = 0.0012, Pixel Error = 1.4402, Val Loss = 0.4329, Val NME = 0.0047, Val Pixel Error = 5.3779
Epoch 85: Loss = 0.0393, NME = 0.0013, Pixel Error = 1.4639, Val Loss = 0.4351, Val NME = 0.0047, Val Pixel Error = 5.4027
Epoch 86: Loss = 0.0397, NME = 0.0013, Pixel Error = 1.4778, Val Loss = 0.4309, Val NME = 0.0047, Val Pixel Error = 5.3478
Epoch 87: Loss = 0.0383, NME = 0.0012, Pixel Error = 1.4470, Val Loss = 0.4169, Val NME = 0.0046, Val Pixel Error = 5.2885
Epoch 88: Loss = 0.0362, NME = 0.0012, Pixel Error = 1.3989, Val Loss = 0.4315, Val NME = 0.0047, Val Pixel Error = 5.3777
Epoch 89: Loss = 0.0370, NME = 0.0012, Pixel Error = 1.4228, Val Loss = 0.4191, Val NME = 0.0047, Val Pixel Error = 5.3016
Epoch 90: Loss = 0.0366, NME = 0.0012, Pixel Error = 1.4099, Val Loss = 0.4238, Val NME = 0.0046, Val Pixel Error = 5.2804
Epoch 91: Loss = 0.0356, NME = 0.0012, Pixel Error = 1.3909, Val Loss = 0.4230, Val NME = 0.0047, Val Pixel Error = 5.3804
Epoch 92: Loss = 0.0351, NME = 0.0012, Pixel Error = 1.3853, Val Loss = 0.4178, Val NME = 0.0046, Val Pixel Error = 5.2607
Epoch 93: Loss = 0.0350, NME = 0.0012, Pixel Error = 1.3846, Val Loss = 0.4141, Val NME = 0.0046, Val Pixel Error = 5.2394
Epoch 94: Loss = 0.0335, NME = 0.0012, Pixel Error = 1.3528, Val Loss = 0.4158, Val NME = 0.0046, Val Pixel Error = 5.2227
Epoch 95: Loss = 0.0334, NME = 0.0012, Pixel Error = 1.3517, Val Loss = 0.4024, Val NME = 0.0046, Val Pixel Error = 5.1964
Epoch 96: Loss = 0.0328, NME = 0.0011, Pixel Error = 1.3448, Val Loss = 0.4243, Val NME = 0.0047, Val Pixel Error = 5.3592
Epoch 97: Loss = 0.0327, NME = 0.0011, Pixel Error = 1.3319, Val Loss = 0.4011, Val NME = 0.0046, Val Pixel Error = 5.2440
Epoch 98: Loss = 0.0324, NME = 0.0011, Pixel Error = 1.3358, Val Loss = 0.4289, Val NME = 0.0047, Val Pixel Error = 5.3565
Epoch 99: Loss = 0.0319, NME = 0.0011, Pixel Error = 1.3201, Val Loss = 0.4160, Val NME = 0.0047, Val Pixel Error = 5.3165
Epoch 100: Loss = 0.0307, NME = 0.0011, Pixel Error = 1.2890, Val Loss = 0.4333, Val NME = 0.0047, Val Pixel Error = 5.3680
Epoch 101: Loss = 0.0312, NME = 0.0011, Pixel Error = 1.3009, Val Loss = 0.4015, Val NME = 0.0046, Val Pixel Error = 5.2128
Epoch 102: Loss = 0.0306, NME = 0.0011, Pixel Error = 1.2917, Val Loss = 0.4051, Val NME = 0.0046, Val Pixel Error = 5.2165
Epoch 103: Loss = 0.0307, NME = 0.0011, Pixel Error = 1.2869, Val Loss = 0.4184, Val NME = 0.0047, Val Pixel Error = 5.3128
Epoch 104: Loss = 0.0302, NME = 0.0011, Pixel Error = 1.2872, Val Loss = 0.4103, Val NME = 0.0046, Val Pixel Error = 5.2643
Epoch 105: Loss = 0.0302, NME = 0.0011, Pixel Error = 1.2861, Val Loss = 0.4174, Val NME = 0.0046, Val Pixel Error = 5.3036
Epoch 106: Loss = 0.0280, NME = 0.0011, Pixel Error = 1.2326, Val Loss = 0.4241, Val NME = 0.0047, Val Pixel Error = 5.3142
Epoch 107: Loss = 0.0278, NME = 0.0011, Pixel Error = 1.2336, Val Loss = 0.4162, Val NME = 0.0046, Val Pixel Error = 5.2804
Epoch 108: Loss = 0.0285, NME = 0.0011, Pixel Error = 1.2452, Val Loss = 0.4228, Val NME = 0.0046, Val Pixel Error = 5.3021
Epoch 109: Loss = 0.0283, NME = 0.0011, Pixel Error = 1.2350, Val Loss = 0.4250, Val NME = 0.0047, Val Pixel Error = 5.3215
Epoch 110: Loss = 0.0276, NME = 0.0010, Pixel Error = 1.2276, Val Loss = 0.4051, Val NME = 0.0046, Val Pixel Error = 5.2089
Epoch 111: Loss = 0.0278, NME = 0.0011, Pixel Error = 1.2327, Val Loss = 0.4157, Val NME = 0.0046, Val Pixel Error = 5.2557
Epoch 112: Loss = 0.0270, NME = 0.0010, Pixel Error = 1.2127, Val Loss = 0.4234, Val NME = 0.0046, Val Pixel Error = 5.2993
Epoch 113: Loss = 0.0260, NME = 0.0010, Pixel Error = 1.1913, Val Loss = 0.4352, Val NME = 0.0047, Val Pixel Error = 5.3476
Epoch 114: Loss = 0.0265, NME = 0.0010, Pixel Error = 1.1974, Val Loss = 0.4123, Val NME = 0.0046, Val Pixel Error = 5.2776
Epoch 115: Loss = 0.0258, NME = 0.0010, Pixel Error = 1.1834, Val Loss = 0.4233, Val NME = 0.0046, Val Pixel Error = 5.2957
Epoch 116: Loss = 0.0252, NME = 0.0010, Pixel Error = 1.1685, Val Loss = 0.4113, Val NME = 0.0046, Val Pixel Error = 5.2463
Epoch 117: Loss = 0.0256, NME = 0.0010, Pixel Error = 1.1792, Val Loss = 0.4192, Val NME = 0.0046, Val Pixel Error = 5.3017
Epoch 118: Loss = 0.0259, NME = 0.0010, Pixel Error = 1.1864, Val Loss = 0.4138, Val NME = 0.0046, Val Pixel Error = 5.2262
Epoch 119: Loss = 0.0258, NME = 0.0010, Pixel Error = 1.1881, Val Loss = 0.4220, Val NME = 0.0046, Val Pixel Error = 5.3049
Epoch 120: Loss = 0.0250, NME = 0.0010, Pixel Error = 1.1661, Val Loss = 0.4076, Val NME = 0.0046, Val Pixel Error = 5.2242
Epoch 121: Loss = 0.0244, NME = 0.0010, Pixel Error = 1.1556, Val Loss = 0.4309, Val NME = 0.0047, Val Pixel Error = 5.3576
Epoch 122: Loss = 0.0241, NME = 0.0010, Pixel Error = 1.1523, Val Loss = 0.4097, Val NME = 0.0046, Val Pixel Error = 5.2371
Epoch 123: Loss = 0.0241, NME = 0.0010, Pixel Error = 1.1465, Val Loss = 0.4122, Val NME = 0.0046, Val Pixel Error = 5.2723
Epoch 124: Loss = 0.0237, NME = 0.0010, Pixel Error = 1.1317, Val Loss = 0.4180, Val NME = 0.0046, Val Pixel Error = 5.2462
Epoch 125: Loss = 0.0227, NME = 0.0009, Pixel Error = 1.1091, Val Loss = 0.4093, Val NME = 0.0046, Val Pixel Error = 5.2437
Epoch 126: Loss = 0.0224, NME = 0.0009, Pixel Error = 1.0993, Val Loss = 0.4093, Val NME = 0.0046, Val Pixel Error = 5.2376
Epoch 127: Loss = 0.0232, NME = 0.0010, Pixel Error = 1.1206, Val Loss = 0.4209, Val NME = 0.0046, Val Pixel Error = 5.2952
Epoch 128: Loss = 0.0228, NME = 0.0009, Pixel Error = 1.1107, Val Loss = 0.4126, Val NME = 0.0046, Val Pixel Error = 5.2324
Epoch 129: Loss = 0.0220, NME = 0.0009, Pixel Error = 1.0878, Val Loss = 0.4250, Val NME = 0.0046, Val Pixel Error = 5.3001
Epoch 130: Loss = 0.0220, NME = 0.0009, Pixel Error = 1.0931, Val Loss = 0.4186, Val NME = 0.0046, Val Pixel Error = 5.2650
Epoch 131: Loss = 0.0218, NME = 0.0009, Pixel Error = 1.0876, Val Loss = 0.4133, Val NME = 0.0046, Val Pixel Error = 5.2836
Epoch 132: Loss = 0.0219, NME = 0.0009, Pixel Error = 1.0951, Val Loss = 0.4151, Val NME = 0.0046, Val Pixel Error = 5.2585
Epoch 133: Loss = 0.0209, NME = 0.0009, Pixel Error = 1.0613, Val Loss = 0.4136, Val NME = 0.0046, Val Pixel Error = 5.2383
Epoch 134: Loss = 0.0212, NME = 0.0009, Pixel Error = 1.0736, Val Loss = 0.4201, Val NME = 0.0046, Val Pixel Error = 5.2718
Epoch 135: Loss = 0.0212, NME = 0.0009, Pixel Error = 1.0675, Val Loss = 0.4032, Val NME = 0.0046, Val Pixel Error = 5.2090
Epoch 136: Loss = 0.0211, NME = 0.0009, Pixel Error = 1.0682, Val Loss = 0.4227, Val NME = 0.0046, Val Pixel Error = 5.2614
Epoch 137: Loss = 0.0203, NME = 0.0009, Pixel Error = 1.0411, Val Loss = 0.4225, Val NME = 0.0046, Val Pixel Error = 5.3023
Epoch 138: Loss = 0.0203, NME = 0.0009, Pixel Error = 1.0457, Val Loss = 0.4222, Val NME = 0.0046, Val Pixel Error = 5.2855
Epoch 139: Loss = 0.0193, NME = 0.0009, Pixel Error = 1.0204, Val Loss = 0.4134, Val NME = 0.0046, Val Pixel Error = 5.2292
Epoch 140: Loss = 0.0201, NME = 0.0009, Pixel Error = 1.0408, Val Loss = 0.4082, Val NME = 0.0046, Val Pixel Error = 5.2386
Epoch 141: Loss = 0.0191, NME = 0.0009, Pixel Error = 1.0170, Val Loss = 0.4199, Val NME = 0.0046, Val Pixel Error = 5.2554
Epoch 142: Loss = 0.0197, NME = 0.0009, Pixel Error = 1.0253, Val Loss = 0.4174, Val NME = 0.0046, Val Pixel Error = 5.2346
Epoch 143: Loss = 0.0192, NME = 0.0009, Pixel Error = 1.0113, Val Loss = 0.4121, Val NME = 0.0046, Val Pixel Error = 5.2268
Epoch 144: Loss = 0.0188, NME = 0.0009, Pixel Error = 1.0027, Val Loss = 0.4183, Val NME = 0.0046, Val Pixel Error = 5.2777
Epoch 145: Loss = 0.0189, NME = 0.0009, Pixel Error = 1.0135, Val Loss = 0.4251, Val NME = 0.0046, Val Pixel Error = 5.2755
Epoch 146: Loss = 0.0191, NME = 0.0009, Pixel Error = 1.0229, Val Loss = 0.4154, Val NME = 0.0046, Val Pixel Error = 5.2465
Epoch 147: Loss = 0.0189, NME = 0.0009, Pixel Error = 1.0006, Val Loss = 0.4132, Val NME = 0.0046, Val Pixel Error = 5.2296
Epoch 148: Loss = 0.0191, NME = 0.0009, Pixel Error = 1.0068, Val Loss = 0.4155, Val NME = 0.0046, Val Pixel Error = 5.2506
Epoch 149: Loss = 0.0188, NME = 0.0009, Pixel Error = 1.0048, Val Loss = 0.4224, Val NME = 0.0046, Val Pixel Error = 5.2734
Epoch 150: Loss = 0.0181, NME = 0.0008, Pixel Error = 0.9820, Val Loss = 0.4162, Val NME = 0.0046, Val Pixel Error = 5.2503
Epoch 151: Loss = 0.0186, NME = 0.0009, Pixel Error = 0.9996, Val Loss = 0.4145, Val NME = 0.0046, Val Pixel Error = 5.2377
Epoch 152: Loss = 0.0176, NME = 0.0008, Pixel Error = 0.9700, Val Loss = 0.4224, Val NME = 0.0046, Val Pixel Error = 5.2752
Epoch 153: Loss = 0.0177, NME = 0.0008, Pixel Error = 0.9722, Val Loss = 0.4246, Val NME = 0.0046, Val Pixel Error = 5.2878
Epoch 154: Loss = 0.0176, NME = 0.0008, Pixel Error = 0.9738, Val Loss = 0.4225, Val NME = 0.0046, Val Pixel Error = 5.2832
Epoch 155: Loss = 0.0177, NME = 0.0008, Pixel Error = 0.9696, Val Loss = 0.4189, Val NME = 0.0046, Val Pixel Error = 5.2512
Epoch 156: Loss = 0.0171, NME = 0.0008, Pixel Error = 0.9561, Val Loss = 0.4149, Val NME = 0.0046, Val Pixel Error = 5.2233
Epoch 157: Loss = 0.0172, NME = 0.0008, Pixel Error = 0.9633, Val Loss = 0.4185, Val NME = 0.0046, Val Pixel Error = 5.2516
Epoch 158: Loss = 0.0174, NME = 0.0008, Pixel Error = 0.9665, Val Loss = 0.4088, Val NME = 0.0045, Val Pixel Error = 5.1981
Epoch 159: Loss = 0.0168, NME = 0.0008, Pixel Error = 0.9497, Val Loss = 0.4207, Val NME = 0.0046, Val Pixel Error = 5.2629
Epoch 160: Loss = 0.0169, NME = 0.0008, Pixel Error = 0.9491, Val Loss = 0.4158, Val NME = 0.0046, Val Pixel Error = 5.2350
Epoch 161: Loss = 0.0173, NME = 0.0008, Pixel Error = 0.9619, Val Loss = 0.4093, Val NME = 0.0045, Val Pixel Error = 5.1936
Epoch 162: Loss = 0.0171, NME = 0.0008, Pixel Error = 0.9595, Val Loss = 0.4183, Val NME = 0.0046, Val Pixel Error = 5.2399
Epoch 163: Loss = 0.0165, NME = 0.0008, Pixel Error = 0.9386, Val Loss = 0.4149, Val NME = 0.0046, Val Pixel Error = 5.2399
Epoch 164: Loss = 0.0166, NME = 0.0008, Pixel Error = 0.9393, Val Loss = 0.4173, Val NME = 0.0046, Val Pixel Error = 5.2392
Epoch 165: Loss = 0.0164, NME = 0.0008, Pixel Error = 0.9329, Val Loss = 0.4138, Val NME = 0.0046, Val Pixel Error = 5.2219
Epoch 166: Loss = 0.0160, NME = 0.0008, Pixel Error = 0.9266, Val Loss = 0.4195, Val NME = 0.0046, Val Pixel Error = 5.2661
Epoch 167: Loss = 0.0164, NME = 0.0008, Pixel Error = 0.9317, Val Loss = 0.4156, Val NME = 0.0046, Val Pixel Error = 5.2521
Epoch 168: Loss = 0.0161, NME = 0.0008, Pixel Error = 0.9288, Val Loss = 0.4222, Val NME = 0.0046, Val Pixel Error = 5.2662
Epoch 169: Loss = 0.0163, NME = 0.0008, Pixel Error = 0.9296, Val Loss = 0.4147, Val NME = 0.0046, Val Pixel Error = 5.2353
Epoch 170: Loss = 0.0160, NME = 0.0008, Pixel Error = 0.9199, Val Loss = 0.4134, Val NME = 0.0046, Val Pixel Error = 5.2287
Epoch 171: Loss = 0.0159, NME = 0.0008, Pixel Error = 0.9134, Val Loss = 0.4174, Val NME = 0.0046, Val Pixel Error = 5.2499
Epoch 172: Loss = 0.0160, NME = 0.0008, Pixel Error = 0.9188, Val Loss = 0.4221, Val NME = 0.0046, Val Pixel Error = 5.2711
Epoch 173: Loss = 0.0160, NME = 0.0008, Pixel Error = 0.9191, Val Loss = 0.4177, Val NME = 0.0046, Val Pixel Error = 5.2510
Epoch 174: Loss = 0.0150, NME = 0.0008, Pixel Error = 0.8956, Val Loss = 0.4133, Val NME = 0.0046, Val Pixel Error = 5.2299
Epoch 175: Loss = 0.0153, NME = 0.0008, Pixel Error = 0.8990, Val Loss = 0.4143, Val NME = 0.0046, Val Pixel Error = 5.2180
Epoch 176: Loss = 0.0155, NME = 0.0008, Pixel Error = 0.9059, Val Loss = 0.4211, Val NME = 0.0046, Val Pixel Error = 5.2589
Epoch 177: Loss = 0.0156, NME = 0.0008, Pixel Error = 0.9065, Val Loss = 0.4145, Val NME = 0.0046, Val Pixel Error = 5.2312
Epoch 178: Loss = 0.0149, NME = 0.0008, Pixel Error = 0.8863, Val Loss = 0.4158, Val NME = 0.0046, Val Pixel Error = 5.2328
Epoch 179: Loss = 0.0157, NME = 0.0008, Pixel Error = 0.9111, Val Loss = 0.4200, Val NME = 0.0046, Val Pixel Error = 5.2489
Epoch 180: Loss = 0.0150, NME = 0.0008, Pixel Error = 0.8936, Val Loss = 0.4188, Val NME = 0.0046, Val Pixel Error = 5.2525
