Epoch 1: Loss = 3.1167, NME = 0.0656, Pixel Error = 75.9380, Val Loss = 2.9239, Val NME = 0.0618, Val Pixel Error = 71.4735
Epoch 16: Loss = 0.4646, NME = 0.0057, Pixel Error = 6.6577, Val Loss = 0.5034, Val NME = 0.0062, Val Pixel Error = 7.2409
Epoch 17: Loss = 0.4340, NME = 0.0054, Pixel Error = 6.2891, Val Loss = 0.5095, Val NME = 0.0062, Val Pixel Error = 7.2107
Epoch 18: Loss = 0.4061, NME = 0.0052, Pixel Error = 5.9971, Val Loss = 0.6559, Val NME = 0.0073, Val Pixel Error = 8.3914
Epoch 19: Loss = 0.3837, NME = 0.0050, Pixel Error = 5.7734, Val Loss = 0.3986, Val NME = 0.0051, Val Pixel Error = 5.8947
Epoch 20: Loss = 0.3564, NME = 0.0047, Pixel Error = 5.4691, Val Loss = 0.5082, Val NME = 0.0060, Val Pixel Error = 6.8728
Epoch 21: Loss = 0.3271, NME = 0.0044, Pixel Error = 5.1303, Val Loss = 0.4183, Val NME = 0.0051, Val Pixel Error = 5.8475
Epoch 22: Loss = 0.3022, NME = 0.0042, Pixel Error = 4.8392, Val Loss = 0.4142, Val NME = 0.0051, Val Pixel Error = 5.8891
Epoch 23: Loss = 0.2924, NME = 0.0041, Pixel Error = 4.7705, Val Loss = 0.4367, Val NME = 0.0052, Val Pixel Error = 5.9660
Epoch 24: Loss = 0.2769, NME = 0.0039, Pixel Error = 4.5789, Val Loss = 0.5232, Val NME = 0.0059, Val Pixel Error = 6.7445
Epoch 25: Loss = 0.2553, NME = 0.0037, Pixel Error = 4.3513, Val Loss = 0.4757, Val NME = 0.0053, Val Pixel Error = 6.1193
Epoch 26: Loss = 0.2485, NME = 0.0037, Pixel Error = 4.2639, Val Loss = 0.4762, Val NME = 0.0053, Val Pixel Error = 6.1611
Epoch 27: Loss = 0.2268, NME = 0.0034, Pixel Error = 3.9932, Val Loss = 0.3963, Val NME = 0.0048, Val Pixel Error = 5.4802
Epoch 28: Loss = 0.2197, NME = 0.0034, Pixel Error = 3.9202, Val Loss = 0.4439, Val NME = 0.0052, Val Pixel Error = 5.8700
Epoch 29: Loss = 0.2153, NME = 0.0033, Pixel Error = 3.8823, Val Loss = 0.3996, Val NME = 0.0048, Val Pixel Error = 5.4496
Epoch 30: Loss = 0.2008, NME = 0.0032, Pixel Error = 3.7114, Val Loss = 0.4026, Val NME = 0.0049, Val Pixel Error = 5.5763
Epoch 31: Loss = 0.2001, NME = 0.0032, Pixel Error = 3.7155, Val Loss = 0.4809, Val NME = 0.0053, Val Pixel Error = 6.0211
Epoch 32: Loss = 0.1862, NME = 0.0030, Pixel Error = 3.5360, Val Loss = 0.4375, Val NME = 0.0049, Val Pixel Error = 5.5759
Epoch 33: Loss = 0.1767, NME = 0.0029, Pixel Error = 3.4199, Val Loss = 0.4187, Val NME = 0.0048, Val Pixel Error = 5.4926
Epoch 34: Loss = 0.1676, NME = 0.0028, Pixel Error = 3.2948, Val Loss = 0.4202, Val NME = 0.0047, Val Pixel Error = 5.3789
Epoch 35: Loss = 0.1600, NME = 0.0027, Pixel Error = 3.2067, Val Loss = 0.4482, Val NME = 0.0048, Val Pixel Error = 5.5166
Epoch 36: Loss = 0.1548, NME = 0.0027, Pixel Error = 3.1522, Val Loss = 0.4237, Val NME = 0.0048, Val Pixel Error = 5.5196
Epoch 37: Loss = 0.1476, NME = 0.0026, Pixel Error = 3.0435, Val Loss = 0.4118, Val NME = 0.0046, Val Pixel Error = 5.3091
Epoch 38: Loss = 0.1444, NME = 0.0026, Pixel Error = 3.0053, Val Loss = 0.4422, Val NME = 0.0048, Val Pixel Error = 5.4351
Epoch 39: Loss = 0.1329, NME = 0.0024, Pixel Error = 2.8568, Val Loss = 0.4120, Val NME = 0.0047, Val Pixel Error = 5.4057
Epoch 40: Loss = 0.1323, NME = 0.0024, Pixel Error = 2.8515, Val Loss = 0.4145, Val NME = 0.0047, Val Pixel Error = 5.4034
Epoch 41: Loss = 0.1302, NME = 0.0024, Pixel Error = 2.8450, Val Loss = 0.4949, Val NME = 0.0051, Val Pixel Error = 5.8150
Epoch 42: Loss = 0.1241, NME = 0.0024, Pixel Error = 2.7483, Val Loss = 0.4355, Val NME = 0.0047, Val Pixel Error = 5.4075
Epoch 43: Loss = 0.1180, NME = 0.0023, Pixel Error = 2.6520, Val Loss = 0.4295, Val NME = 0.0047, Val Pixel Error = 5.4091
Epoch 44: Loss = 0.1169, NME = 0.0023, Pixel Error = 2.6419, Val Loss = 0.4162, Val NME = 0.0047, Val Pixel Error = 5.4006
Epoch 45: Loss = 0.1123, NME = 0.0022, Pixel Error = 2.5909, Val Loss = 0.4149, Val NME = 0.0046, Val Pixel Error = 5.2572
Epoch 46: Loss = 0.1082, NME = 0.0022, Pixel Error = 2.5298, Val Loss = 0.4229, Val NME = 0.0047, Val Pixel Error = 5.3798
Epoch 47: Loss = 0.1065, NME = 0.0022, Pixel Error = 2.5152, Val Loss = 0.4258, Val NME = 0.0047, Val Pixel Error = 5.3895
Epoch 48: Loss = 0.1027, NME = 0.0021, Pixel Error = 2.4601, Val Loss = 0.4579, Val NME = 0.0049, Val Pixel Error = 5.5880
Epoch 49: Loss = 0.1031, NME = 0.0021, Pixel Error = 2.4757, Val Loss = 0.3944, Val NME = 0.0046, Val Pixel Error = 5.2435
Epoch 50: Loss = 0.0969, NME = 0.0020, Pixel Error = 2.3682, Val Loss = 0.4348, Val NME = 0.0047, Val Pixel Error = 5.3411
Epoch 51: Loss = 0.0934, NME = 0.0020, Pixel Error = 2.3279, Val Loss = 0.4542, Val NME = 0.0047, Val Pixel Error = 5.4093
Epoch 52: Loss = 0.0911, NME = 0.0020, Pixel Error = 2.2894, Val Loss = 0.4274, Val NME = 0.0046, Val Pixel Error = 5.2473
Epoch 53: Loss = 0.0859, NME = 0.0019, Pixel Error = 2.1926, Val Loss = 0.4219, Val NME = 0.0046, Val Pixel Error = 5.2660
Epoch 54: Loss = 0.0846, NME = 0.0019, Pixel Error = 2.1846, Val Loss = 0.4093, Val NME = 0.0046, Val Pixel Error = 5.2374
Epoch 55: Loss = 0.0812, NME = 0.0018, Pixel Error = 2.1407, Val Loss = 0.4503, Val NME = 0.0047, Val Pixel Error = 5.4112
Epoch 56: Loss = 0.0818, NME = 0.0018, Pixel Error = 2.1544, Val Loss = 0.4168, Val NME = 0.0046, Val Pixel Error = 5.2836
Epoch 57: Loss = 0.0813, NME = 0.0019, Pixel Error = 2.1604, Val Loss = 0.4763, Val NME = 0.0048, Val Pixel Error = 5.5176
Epoch 58: Loss = 0.0788, NME = 0.0018, Pixel Error = 2.1021, Val Loss = 0.4346, Val NME = 0.0046, Val Pixel Error = 5.2815
Epoch 59: Loss = 0.0757, NME = 0.0018, Pixel Error = 2.0662, Val Loss = 0.4392, Val NME = 0.0046, Val Pixel Error = 5.2850
Epoch 60: Loss = 0.0742, NME = 0.0018, Pixel Error = 2.0443, Val Loss = 0.4258, Val NME = 0.0046, Val Pixel Error = 5.3072
Epoch 61: Loss = 0.0725, NME = 0.0017, Pixel Error = 2.0146, Val Loss = 0.4093, Val NME = 0.0045, Val Pixel Error = 5.2083
Epoch 62: Loss = 0.0716, NME = 0.0017, Pixel Error = 1.9942, Val Loss = 0.4370, Val NME = 0.0046, Val Pixel Error = 5.2922
Epoch 63: Loss = 0.0692, NME = 0.0017, Pixel Error = 1.9562, Val Loss = 0.4218, Val NME = 0.0045, Val Pixel Error = 5.1968
Epoch 64: Loss = 0.0671, NME = 0.0017, Pixel Error = 1.9314, Val Loss = 0.4136, Val NME = 0.0045, Val Pixel Error = 5.1605
Epoch 65: Loss = 0.0652, NME = 0.0016, Pixel Error = 1.9030, Val Loss = 0.4204, Val NME = 0.0046, Val Pixel Error = 5.2428
Epoch 66: Loss = 0.0671, NME = 0.0017, Pixel Error = 1.9275, Val Loss = 0.4484, Val NME = 0.0047, Val Pixel Error = 5.3626
Epoch 67: Loss = 0.0630, NME = 0.0016, Pixel Error = 1.8624, Val Loss = 0.4454, Val NME = 0.0047, Val Pixel Error = 5.3558
Epoch 68: Loss = 0.0632, NME = 0.0016, Pixel Error = 1.8714, Val Loss = 0.4531, Val NME = 0.0047, Val Pixel Error = 5.3828
Epoch 69: Loss = 0.0637, NME = 0.0016, Pixel Error = 1.8744, Val Loss = 0.4370, Val NME = 0.0047, Val Pixel Error = 5.3111
Epoch 70: Loss = 0.0606, NME = 0.0016, Pixel Error = 1.8274, Val Loss = 0.4574, Val NME = 0.0047, Val Pixel Error = 5.3967
Epoch 71: Loss = 0.0593, NME = 0.0015, Pixel Error = 1.8035, Val Loss = 0.4212, Val NME = 0.0045, Val Pixel Error = 5.2161
Epoch 72: Loss = 0.0594, NME = 0.0016, Pixel Error = 1.8085, Val Loss = 0.4260, Val NME = 0.0046, Val Pixel Error = 5.2236
Epoch 73: Loss = 0.0558, NME = 0.0015, Pixel Error = 1.7368, Val Loss = 0.4391, Val NME = 0.0046, Val Pixel Error = 5.2490
Epoch 74: Loss = 0.0569, NME = 0.0015, Pixel Error = 1.7722, Val Loss = 0.4318, Val NME = 0.0046, Val Pixel Error = 5.2247
Epoch 75: Loss = 0.0558, NME = 0.0015, Pixel Error = 1.7496, Val Loss = 0.4260, Val NME = 0.0045, Val Pixel Error = 5.2101
Epoch 76: Loss = 0.0541, NME = 0.0015, Pixel Error = 1.7182, Val Loss = 0.4135, Val NME = 0.0045, Val Pixel Error = 5.1542
Epoch 77: Loss = 0.0525, NME = 0.0014, Pixel Error = 1.6833, Val Loss = 0.4506, Val NME = 0.0047, Val Pixel Error = 5.3703
Epoch 78: Loss = 0.0506, NME = 0.0014, Pixel Error = 1.6589, Val Loss = 0.4363, Val NME = 0.0046, Val Pixel Error = 5.2753
Epoch 79: Loss = 0.0487, NME = 0.0014, Pixel Error = 1.6248, Val Loss = 0.4227, Val NME = 0.0045, Val Pixel Error = 5.1656
Epoch 80: Loss = 0.0487, NME = 0.0014, Pixel Error = 1.6208, Val Loss = 0.4384, Val NME = 0.0046, Val Pixel Error = 5.2900
Epoch 81: Loss = 0.0462, NME = 0.0014, Pixel Error = 1.5758, Val Loss = 0.4436, Val NME = 0.0046, Val Pixel Error = 5.3216
Epoch 82: Loss = 0.0458, NME = 0.0013, Pixel Error = 1.5665, Val Loss = 0.4267, Val NME = 0.0045, Val Pixel Error = 5.2164
Epoch 83: Loss = 0.0471, NME = 0.0014, Pixel Error = 1.5840, Val Loss = 0.4205, Val NME = 0.0045, Val Pixel Error = 5.1832
Epoch 84: Loss = 0.0465, NME = 0.0014, Pixel Error = 1.5829, Val Loss = 0.4203, Val NME = 0.0045, Val Pixel Error = 5.0985
Epoch 85: Loss = 0.0446, NME = 0.0013, Pixel Error = 1.5447, Val Loss = 0.4346, Val NME = 0.0046, Val Pixel Error = 5.2179
Epoch 86: Loss = 0.0434, NME = 0.0013, Pixel Error = 1.5201, Val Loss = 0.4304, Val NME = 0.0045, Val Pixel Error = 5.1980
Epoch 87: Loss = 0.0438, NME = 0.0013, Pixel Error = 1.5306, Val Loss = 0.4336, Val NME = 0.0046, Val Pixel Error = 5.2365
Epoch 88: Loss = 0.0436, NME = 0.0013, Pixel Error = 1.5312, Val Loss = 0.4362, Val NME = 0.0046, Val Pixel Error = 5.2179
Epoch 89: Loss = 0.0439, NME = 0.0013, Pixel Error = 1.5360, Val Loss = 0.4180, Val NME = 0.0045, Val Pixel Error = 5.1918
Epoch 90: Loss = 0.0442, NME = 0.0013, Pixel Error = 1.5440, Val Loss = 0.4261, Val NME = 0.0045, Val Pixel Error = 5.2244
Epoch 91: Loss = 0.0423, NME = 0.0013, Pixel Error = 1.5074, Val Loss = 0.4267, Val NME = 0.0046, Val Pixel Error = 5.2398
Epoch 92: Loss = 0.0400, NME = 0.0012, Pixel Error = 1.4539, Val Loss = 0.4256, Val NME = 0.0045, Val Pixel Error = 5.1925
Epoch 93: Loss = 0.0414, NME = 0.0013, Pixel Error = 1.4903, Val Loss = 0.4294, Val NME = 0.0046, Val Pixel Error = 5.2374
Epoch 94: Loss = 0.0391, NME = 0.0012, Pixel Error = 1.4504, Val Loss = 0.4371, Val NME = 0.0046, Val Pixel Error = 5.2196
Epoch 95: Loss = 0.0400, NME = 0.0012, Pixel Error = 1.4601, Val Loss = 0.4326, Val NME = 0.0045, Val Pixel Error = 5.1980
Epoch 96: Loss = 0.0397, NME = 0.0012, Pixel Error = 1.4614, Val Loss = 0.4538, Val NME = 0.0047, Val Pixel Error = 5.3281
Epoch 97: Loss = 0.0382, NME = 0.0012, Pixel Error = 1.4331, Val Loss = 0.4410, Val NME = 0.0046, Val Pixel Error = 5.2235
Epoch 98: Loss = 0.0369, NME = 0.0012, Pixel Error = 1.4010, Val Loss = 0.4397, Val NME = 0.0046, Val Pixel Error = 5.2481
Epoch 99: Loss = 0.0366, NME = 0.0012, Pixel Error = 1.3940, Val Loss = 0.4343, Val NME = 0.0045, Val Pixel Error = 5.1911
Epoch 100: Loss = 0.0366, NME = 0.0012, Pixel Error = 1.3968, Val Loss = 0.4325, Val NME = 0.0046, Val Pixel Error = 5.2077
Epoch 101: Loss = 0.0378, NME = 0.0012, Pixel Error = 1.4229, Val Loss = 0.4479, Val NME = 0.0047, Val Pixel Error = 5.3270
Epoch 102: Loss = 0.0347, NME = 0.0012, Pixel Error = 1.3553, Val Loss = 0.4447, Val NME = 0.0046, Val Pixel Error = 5.2317
Epoch 103: Loss = 0.0344, NME = 0.0011, Pixel Error = 1.3415, Val Loss = 0.4261, Val NME = 0.0045, Val Pixel Error = 5.1612
Epoch 104: Loss = 0.0357, NME = 0.0012, Pixel Error = 1.3691, Val Loss = 0.4416, Val NME = 0.0046, Val Pixel Error = 5.2209
Epoch 105: Loss = 0.0352, NME = 0.0012, Pixel Error = 1.3574, Val Loss = 0.4395, Val NME = 0.0046, Val Pixel Error = 5.2543
Epoch 106: Loss = 0.0348, NME = 0.0012, Pixel Error = 1.3534, Val Loss = 0.4398, Val NME = 0.0045, Val Pixel Error = 5.2093
Epoch 107: Loss = 0.0342, NME = 0.0012, Pixel Error = 1.3495, Val Loss = 0.4237, Val NME = 0.0045, Val Pixel Error = 5.1763
Epoch 108: Loss = 0.0352, NME = 0.0012, Pixel Error = 1.3668, Val Loss = 0.4255, Val NME = 0.0045, Val Pixel Error = 5.1506
Epoch 109: Loss = 0.0326, NME = 0.0011, Pixel Error = 1.3127, Val Loss = 0.4370, Val NME = 0.0046, Val Pixel Error = 5.2252
Epoch 110: Loss = 0.0322, NME = 0.0011, Pixel Error = 1.3058, Val Loss = 0.4304, Val NME = 0.0045, Val Pixel Error = 5.1854
Epoch 111: Loss = 0.0311, NME = 0.0011, Pixel Error = 1.2786, Val Loss = 0.4361, Val NME = 0.0046, Val Pixel Error = 5.2211
Epoch 112: Loss = 0.0310, NME = 0.0011, Pixel Error = 1.2848, Val Loss = 0.4407, Val NME = 0.0046, Val Pixel Error = 5.2535
Epoch 113: Loss = 0.0298, NME = 0.0011, Pixel Error = 1.2520, Val Loss = 0.4208, Val NME = 0.0045, Val Pixel Error = 5.1343
Epoch 114: Loss = 0.0306, NME = 0.0011, Pixel Error = 1.2747, Val Loss = 0.4262, Val NME = 0.0045, Val Pixel Error = 5.1864
Epoch 115: Loss = 0.0306, NME = 0.0011, Pixel Error = 1.2722, Val Loss = 0.4157, Val NME = 0.0045, Val Pixel Error = 5.1163
Epoch 116: Loss = 0.0302, NME = 0.0011, Pixel Error = 1.2562, Val Loss = 0.4259, Val NME = 0.0045, Val Pixel Error = 5.1644
Epoch 117: Loss = 0.0283, NME = 0.0010, Pixel Error = 1.2160, Val Loss = 0.4191, Val NME = 0.0045, Val Pixel Error = 5.1090
Epoch 118: Loss = 0.0290, NME = 0.0010, Pixel Error = 1.2263, Val Loss = 0.4288, Val NME = 0.0045, Val Pixel Error = 5.1754
Epoch 119: Loss = 0.0288, NME = 0.0011, Pixel Error = 1.2301, Val Loss = 0.4289, Val NME = 0.0045, Val Pixel Error = 5.1754
Epoch 120: Loss = 0.0284, NME = 0.0010, Pixel Error = 1.2183, Val Loss = 0.4357, Val NME = 0.0046, Val Pixel Error = 5.2541
Epoch 121: Loss = 0.0277, NME = 0.0010, Pixel Error = 1.2042, Val Loss = 0.4262, Val NME = 0.0045, Val Pixel Error = 5.1781
Epoch 122: Loss = 0.0273, NME = 0.0010, Pixel Error = 1.1884, Val Loss = 0.4290, Val NME = 0.0045, Val Pixel Error = 5.2025
Epoch 123: Loss = 0.0275, NME = 0.0010, Pixel Error = 1.2002, Val Loss = 0.4242, Val NME = 0.0045, Val Pixel Error = 5.1610
Epoch 124: Loss = 0.0274, NME = 0.0010, Pixel Error = 1.1953, Val Loss = 0.4178, Val NME = 0.0045, Val Pixel Error = 5.1062
Epoch 125: Loss = 0.0271, NME = 0.0010, Pixel Error = 1.1940, Val Loss = 0.4258, Val NME = 0.0045, Val Pixel Error = 5.1775
Epoch 126: Loss = 0.0268, NME = 0.0010, Pixel Error = 1.1907, Val Loss = 0.4309, Val NME = 0.0045, Val Pixel Error = 5.1902
Epoch 127: Loss = 0.0263, NME = 0.0010, Pixel Error = 1.1695, Val Loss = 0.4219, Val NME = 0.0045, Val Pixel Error = 5.1506
Epoch 128: Loss = 0.0262, NME = 0.0010, Pixel Error = 1.1664, Val Loss = 0.4231, Val NME = 0.0045, Val Pixel Error = 5.1558
Epoch 129: Loss = 0.0260, NME = 0.0010, Pixel Error = 1.1608, Val Loss = 0.4335, Val NME = 0.0045, Val Pixel Error = 5.1886
Epoch 130: Loss = 0.0258, NME = 0.0010, Pixel Error = 1.1577, Val Loss = 0.4471, Val NME = 0.0046, Val Pixel Error = 5.2227
Epoch 131: Loss = 0.0249, NME = 0.0010, Pixel Error = 1.1373, Val Loss = 0.4330, Val NME = 0.0046, Val Pixel Error = 5.2135
Epoch 132: Loss = 0.0253, NME = 0.0010, Pixel Error = 1.1393, Val Loss = 0.4453, Val NME = 0.0046, Val Pixel Error = 5.2602
Epoch 133: Loss = 0.0249, NME = 0.0010, Pixel Error = 1.1345, Val Loss = 0.4429, Val NME = 0.0046, Val Pixel Error = 5.2242
Epoch 134: Loss = 0.0248, NME = 0.0010, Pixel Error = 1.1356, Val Loss = 0.4415, Val NME = 0.0046, Val Pixel Error = 5.2379
Epoch 135: Loss = 0.0241, NME = 0.0010, Pixel Error = 1.1163, Val Loss = 0.4363, Val NME = 0.0046, Val Pixel Error = 5.2099
Epoch 136: Loss = 0.0241, NME = 0.0010, Pixel Error = 1.1133, Val Loss = 0.4317, Val NME = 0.0045, Val Pixel Error = 5.1968
Epoch 137: Loss = 0.0241, NME = 0.0010, Pixel Error = 1.1228, Val Loss = 0.4295, Val NME = 0.0045, Val Pixel Error = 5.1882
Epoch 138: Loss = 0.0235, NME = 0.0009, Pixel Error = 1.0990, Val Loss = 0.4251, Val NME = 0.0045, Val Pixel Error = 5.1599
Epoch 139: Loss = 0.0233, NME = 0.0009, Pixel Error = 1.0991, Val Loss = 0.4375, Val NME = 0.0046, Val Pixel Error = 5.2154
Epoch 140: Loss = 0.0235, NME = 0.0009, Pixel Error = 1.0963, Val Loss = 0.4280, Val NME = 0.0045, Val Pixel Error = 5.1845
Epoch 141: Loss = 0.0231, NME = 0.0009, Pixel Error = 1.0849, Val Loss = 0.4236, Val NME = 0.0045, Val Pixel Error = 5.1491
Epoch 142: Loss = 0.0227, NME = 0.0009, Pixel Error = 1.0822, Val Loss = 0.4371, Val NME = 0.0045, Val Pixel Error = 5.1965
Epoch 143: Loss = 0.0223, NME = 0.0009, Pixel Error = 1.0664, Val Loss = 0.4411, Val NME = 0.0046, Val Pixel Error = 5.2439
Epoch 144: Loss = 0.0217, NME = 0.0009, Pixel Error = 1.0463, Val Loss = 0.4276, Val NME = 0.0045, Val Pixel Error = 5.1730
Epoch 145: Loss = 0.0219, NME = 0.0009, Pixel Error = 1.0596, Val Loss = 0.4337, Val NME = 0.0045, Val Pixel Error = 5.2013
Epoch 146: Loss = 0.0216, NME = 0.0009, Pixel Error = 1.0508, Val Loss = 0.4312, Val NME = 0.0045, Val Pixel Error = 5.2045
Epoch 147: Loss = 0.0220, NME = 0.0009, Pixel Error = 1.0647, Val Loss = 0.4303, Val NME = 0.0045, Val Pixel Error = 5.1812
Epoch 148: Loss = 0.0207, NME = 0.0009, Pixel Error = 1.0272, Val Loss = 0.4341, Val NME = 0.0045, Val Pixel Error = 5.1823
Epoch 149: Loss = 0.0208, NME = 0.0009, Pixel Error = 1.0379, Val Loss = 0.4369, Val NME = 0.0045, Val Pixel Error = 5.2009
Epoch 150: Loss = 0.0207, NME = 0.0009, Pixel Error = 1.0274, Val Loss = 0.4315, Val NME = 0.0045, Val Pixel Error = 5.1864
Epoch 151: Loss = 0.0208, NME = 0.0009, Pixel Error = 1.0235, Val Loss = 0.4302, Val NME = 0.0045, Val Pixel Error = 5.1937
Epoch 152: Loss = 0.0212, NME = 0.0009, Pixel Error = 1.0369, Val Loss = 0.4367, Val NME = 0.0046, Val Pixel Error = 5.2290
Epoch 153: Loss = 0.0206, NME = 0.0009, Pixel Error = 1.0235, Val Loss = 0.4402, Val NME = 0.0046, Val Pixel Error = 5.2517
Epoch 154: Loss = 0.0203, NME = 0.0009, Pixel Error = 1.0156, Val Loss = 0.4267, Val NME = 0.0045, Val Pixel Error = 5.1608
Epoch 155: Loss = 0.0205, NME = 0.0009, Pixel Error = 1.0143, Val Loss = 0.4318, Val NME = 0.0045, Val Pixel Error = 5.1743
Epoch 156: Loss = 0.0202, NME = 0.0009, Pixel Error = 1.0088, Val Loss = 0.4384, Val NME = 0.0045, Val Pixel Error = 5.1913
Epoch 157: Loss = 0.0197, NME = 0.0009, Pixel Error = 0.9992, Val Loss = 0.4358, Val NME = 0.0045, Val Pixel Error = 5.1954
Epoch 158: Loss = 0.0202, NME = 0.0009, Pixel Error = 1.0064, Val Loss = 0.4326, Val NME = 0.0045, Val Pixel Error = 5.1853
Epoch 159: Loss = 0.0192, NME = 0.0008, Pixel Error = 0.9856, Val Loss = 0.4258, Val NME = 0.0045, Val Pixel Error = 5.1507
Epoch 160: Loss = 0.0196, NME = 0.0009, Pixel Error = 0.9983, Val Loss = 0.4416, Val NME = 0.0046, Val Pixel Error = 5.2194
Epoch 161: Loss = 0.0193, NME = 0.0008, Pixel Error = 0.9836, Val Loss = 0.4345, Val NME = 0.0045, Val Pixel Error = 5.2060
Epoch 162: Loss = 0.0192, NME = 0.0008, Pixel Error = 0.9856, Val Loss = 0.4329, Val NME = 0.0045, Val Pixel Error = 5.1928
Epoch 163: Loss = 0.0190, NME = 0.0008, Pixel Error = 0.9801, Val Loss = 0.4387, Val NME = 0.0046, Val Pixel Error = 5.2093
Epoch 164: Loss = 0.0191, NME = 0.0008, Pixel Error = 0.9830, Val Loss = 0.4336, Val NME = 0.0046, Val Pixel Error = 5.2117
Epoch 165: Loss = 0.0190, NME = 0.0008, Pixel Error = 0.9767, Val Loss = 0.4278, Val NME = 0.0045, Val Pixel Error = 5.1795
Epoch 166: Loss = 0.0185, NME = 0.0008, Pixel Error = 0.9628, Val Loss = 0.4389, Val NME = 0.0046, Val Pixel Error = 5.2109
Epoch 167: Loss = 0.0187, NME = 0.0008, Pixel Error = 0.9657, Val Loss = 0.4345, Val NME = 0.0045, Val Pixel Error = 5.1852
Epoch 168: Loss = 0.0189, NME = 0.0008, Pixel Error = 0.9697, Val Loss = 0.4317, Val NME = 0.0045, Val Pixel Error = 5.1883
Epoch 169: Loss = 0.0191, NME = 0.0008, Pixel Error = 0.9752, Val Loss = 0.4354, Val NME = 0.0045, Val Pixel Error = 5.1882
Epoch 170: Loss = 0.0189, NME = 0.0008, Pixel Error = 0.9731, Val Loss = 0.4329, Val NME = 0.0045, Val Pixel Error = 5.1947
Epoch 171: Loss = 0.0184, NME = 0.0008, Pixel Error = 0.9525, Val Loss = 0.4367, Val NME = 0.0045, Val Pixel Error = 5.2019
Epoch 172: Loss = 0.0183, NME = 0.0008, Pixel Error = 0.9542, Val Loss = 0.4373, Val NME = 0.0045, Val Pixel Error = 5.2037
Epoch 173: Loss = 0.0183, NME = 0.0008, Pixel Error = 0.9544, Val Loss = 0.4337, Val NME = 0.0045, Val Pixel Error = 5.1846
Epoch 174: Loss = 0.0182, NME = 0.0008, Pixel Error = 0.9466, Val Loss = 0.4326, Val NME = 0.0045, Val Pixel Error = 5.1847
Epoch 175: Loss = 0.0179, NME = 0.0008, Pixel Error = 0.9390, Val Loss = 0.4332, Val NME = 0.0045, Val Pixel Error = 5.1853
Epoch 176: Loss = 0.0180, NME = 0.0008, Pixel Error = 0.9492, Val Loss = 0.4347, Val NME = 0.0045, Val Pixel Error = 5.1777
Epoch 177: Loss = 0.0181, NME = 0.0008, Pixel Error = 0.9468, Val Loss = 0.4316, Val NME = 0.0045, Val Pixel Error = 5.1842
Epoch 178: Loss = 0.0177, NME = 0.0008, Pixel Error = 0.9411, Val Loss = 0.4358, Val NME = 0.0045, Val Pixel Error = 5.1861
Epoch 179: Loss = 0.0178, NME = 0.0008, Pixel Error = 0.9408, Val Loss = 0.4336, Val NME = 0.0045, Val Pixel Error = 5.1898
Epoch 180: Loss = 0.0179, NME = 0.0008, Pixel Error = 0.9381, Val Loss = 0.4282, Val NME = 0.0045, Val Pixel Error = 5.1525
