Epoch 1: Loss = 10965.6238, NME = 0.2420, Pixel Error = 284.2231, Val Loss = 10823.9360, Val NME = 0.2397, Val Pixel Error = 280.8041
Epoch 53: Loss = 4.0943, NME = 0.0042, Pixel Error = 4.9240, Val Loss = 6.1476, Val NME = 0.0055, Val Pixel Error = 6.2257
Epoch 54: Loss = 3.8840, NME = 0.0041, Pixel Error = 4.7943, Val Loss = 5.7464, Val NME = 0.0052, Val Pixel Error = 5.9965
Epoch 55: Loss = 3.9141, NME = 0.0041, Pixel Error = 4.7954, Val Loss = 6.8223, Val NME = 0.0057, Val Pixel Error = 6.4592
Epoch 56: Loss = 3.7651, NME = 0.0041, Pixel Error = 4.7362, Val Loss = 6.0697, Val NME = 0.0054, Val Pixel Error = 6.1876
Epoch 57: Loss = 3.5078, NME = 0.0040, Pixel Error = 4.5901, Val Loss = 5.3594, Val NME = 0.0051, Val Pixel Error = 5.8741
Epoch 58: Loss = 3.4996, NME = 0.0039, Pixel Error = 4.5828, Val Loss = 5.7390, Val NME = 0.0052, Val Pixel Error = 5.9836
Epoch 59: Loss = 3.2998, NME = 0.0038, Pixel Error = 4.4517, Val Loss = 5.6629, Val NME = 0.0053, Val Pixel Error = 6.0191
Epoch 60: Loss = 3.3412, NME = 0.0038, Pixel Error = 4.4598, Val Loss = 6.6597, Val NME = 0.0056, Val Pixel Error = 6.3375
Epoch 61: Loss = 3.2528, NME = 0.0038, Pixel Error = 4.4038, Val Loss = 6.0460, Val NME = 0.0054, Val Pixel Error = 6.1200
Epoch 62: Loss = 3.0351, NME = 0.0037, Pixel Error = 4.2931, Val Loss = 5.6255, Val NME = 0.0053, Val Pixel Error = 6.0149
Epoch 63: Loss = 2.9671, NME = 0.0036, Pixel Error = 4.2201, Val Loss = 5.4832, Val NME = 0.0052, Val Pixel Error = 5.8916
Epoch 64: Loss = 3.0472, NME = 0.0036, Pixel Error = 4.2166, Val Loss = 6.0966, Val NME = 0.0054, Val Pixel Error = 6.1445
Epoch 65: Loss = 2.9162, NME = 0.0036, Pixel Error = 4.1877, Val Loss = 5.0386, Val NME = 0.0050, Val Pixel Error = 5.7058
Epoch 66: Loss = 2.7644, NME = 0.0035, Pixel Error = 4.0930, Val Loss = 4.8615, Val NME = 0.0049, Val Pixel Error = 5.6441
Epoch 67: Loss = 2.7210, NME = 0.0035, Pixel Error = 4.0701, Val Loss = 5.5289, Val NME = 0.0052, Val Pixel Error = 5.9365
Epoch 68: Loss = 2.5095, NME = 0.0034, Pixel Error = 3.9174, Val Loss = 5.1463, Val NME = 0.0050, Val Pixel Error = 5.7504
Epoch 69: Loss = 2.6124, NME = 0.0034, Pixel Error = 3.9463, Val Loss = 5.3137, Val NME = 0.0051, Val Pixel Error = 5.7910
Epoch 70: Loss = 2.4196, NME = 0.0033, Pixel Error = 3.8438, Val Loss = 5.1758, Val NME = 0.0050, Val Pixel Error = 5.7056
Epoch 71: Loss = 2.3231, NME = 0.0032, Pixel Error = 3.7821, Val Loss = 5.5356, Val NME = 0.0051, Val Pixel Error = 5.8577
Epoch 72: Loss = 2.3168, NME = 0.0032, Pixel Error = 3.7752, Val Loss = 5.2609, Val NME = 0.0051, Val Pixel Error = 5.7809
Epoch 73: Loss = 2.3235, NME = 0.0032, Pixel Error = 3.7728, Val Loss = 4.6686, Val NME = 0.0048, Val Pixel Error = 5.4929
Epoch 74: Loss = 2.2015, NME = 0.0032, Pixel Error = 3.6812, Val Loss = 5.4705, Val NME = 0.0051, Val Pixel Error = 5.8514
Epoch 75: Loss = 2.1700, NME = 0.0031, Pixel Error = 3.6479, Val Loss = 4.8914, Val NME = 0.0049, Val Pixel Error = 5.6132
Epoch 76: Loss = 2.0450, NME = 0.0030, Pixel Error = 3.5537, Val Loss = 5.1137, Val NME = 0.0049, Val Pixel Error = 5.5850
Epoch 77: Loss = 2.0904, NME = 0.0030, Pixel Error = 3.5256, Val Loss = 5.0888, Val NME = 0.0050, Val Pixel Error = 5.6680
Epoch 78: Loss = 1.9568, NME = 0.0030, Pixel Error = 3.4625, Val Loss = 4.8569, Val NME = 0.0049, Val Pixel Error = 5.5393
Epoch 79: Loss = 1.8900, NME = 0.0029, Pixel Error = 3.4123, Val Loss = 5.3095, Val NME = 0.0050, Val Pixel Error = 5.6936
Epoch 80: Loss = 1.8649, NME = 0.0029, Pixel Error = 3.3901, Val Loss = 5.3912, Val NME = 0.0050, Val Pixel Error = 5.6703
Epoch 81: Loss = 1.8674, NME = 0.0029, Pixel Error = 3.3630, Val Loss = 5.3896, Val NME = 0.0051, Val Pixel Error = 5.7675
Epoch 82: Loss = 1.7191, NME = 0.0028, Pixel Error = 3.2598, Val Loss = 6.0914, Val NME = 0.0054, Val Pixel Error = 6.1034
Epoch 83: Loss = 1.7581, NME = 0.0028, Pixel Error = 3.2803, Val Loss = 5.6826, Val NME = 0.0052, Val Pixel Error = 5.8633
Epoch 84: Loss = 1.6957, NME = 0.0028, Pixel Error = 3.2324, Val Loss = 5.1532, Val NME = 0.0050, Val Pixel Error = 5.6940
Epoch 85: Loss = 1.6119, NME = 0.0027, Pixel Error = 3.1599, Val Loss = 5.0308, Val NME = 0.0048, Val Pixel Error = 5.5373
Epoch 86: Loss = 1.6800, NME = 0.0027, Pixel Error = 3.1984, Val Loss = 5.0682, Val NME = 0.0049, Val Pixel Error = 5.5491
Epoch 87: Loss = 1.6010, NME = 0.0027, Pixel Error = 3.1300, Val Loss = 4.5828, Val NME = 0.0047, Val Pixel Error = 5.3520
Epoch 88: Loss = 1.5912, NME = 0.0027, Pixel Error = 3.1326, Val Loss = 5.1680, Val NME = 0.0049, Val Pixel Error = 5.6106
Epoch 89: Loss = 1.5409, NME = 0.0026, Pixel Error = 3.0632, Val Loss = 5.0236, Val NME = 0.0049, Val Pixel Error = 5.5272
Epoch 90: Loss = 1.6195, NME = 0.0027, Pixel Error = 3.0932, Val Loss = 4.9036, Val NME = 0.0048, Val Pixel Error = 5.5137
Epoch 91: Loss = 1.4946, NME = 0.0026, Pixel Error = 3.0403, Val Loss = 5.1775, Val NME = 0.0049, Val Pixel Error = 5.5977
Epoch 92: Loss = 1.5455, NME = 0.0026, Pixel Error = 3.0629, Val Loss = 4.9799, Val NME = 0.0048, Val Pixel Error = 5.5015
Epoch 93: Loss = 1.4263, NME = 0.0025, Pixel Error = 2.9513, Val Loss = 4.8181, Val NME = 0.0048, Val Pixel Error = 5.4588
Epoch 94: Loss = 1.4124, NME = 0.0025, Pixel Error = 2.9593, Val Loss = 4.7638, Val NME = 0.0047, Val Pixel Error = 5.4128
Epoch 95: Loss = 1.4005, NME = 0.0025, Pixel Error = 2.9190, Val Loss = 5.0530, Val NME = 0.0049, Val Pixel Error = 5.5521
Epoch 96: Loss = 1.3489, NME = 0.0025, Pixel Error = 2.8698, Val Loss = 5.1619, Val NME = 0.0049, Val Pixel Error = 5.6008
Epoch 97: Loss = 1.3948, NME = 0.0025, Pixel Error = 2.9211, Val Loss = 4.8756, Val NME = 0.0048, Val Pixel Error = 5.4749
Epoch 98: Loss = 1.3362, NME = 0.0024, Pixel Error = 2.8596, Val Loss = 4.9222, Val NME = 0.0048, Val Pixel Error = 5.4745
Epoch 99: Loss = 1.3133, NME = 0.0024, Pixel Error = 2.8392, Val Loss = 5.1347, Val NME = 0.0049, Val Pixel Error = 5.5839
Epoch 100: Loss = 1.2705, NME = 0.0024, Pixel Error = 2.8029, Val Loss = 5.2804, Val NME = 0.0050, Val Pixel Error = 5.6306
Epoch 101: Loss = 1.2695, NME = 0.0024, Pixel Error = 2.7923, Val Loss = 4.6992, Val NME = 0.0047, Val Pixel Error = 5.3645
Epoch 102: Loss = 1.2590, NME = 0.0024, Pixel Error = 2.7675, Val Loss = 5.0193, Val NME = 0.0049, Val Pixel Error = 5.5750
Epoch 103: Loss = 1.2771, NME = 0.0024, Pixel Error = 2.7897, Val Loss = 4.7910, Val NME = 0.0048, Val Pixel Error = 5.3988
Epoch 104: Loss = 1.2452, NME = 0.0024, Pixel Error = 2.7621, Val Loss = 4.6473, Val NME = 0.0047, Val Pixel Error = 5.3729
Epoch 105: Loss = 1.1946, NME = 0.0023, Pixel Error = 2.6952, Val Loss = 5.5285, Val NME = 0.0051, Val Pixel Error = 5.7594
Epoch 106: Loss = 1.2034, NME = 0.0023, Pixel Error = 2.7067, Val Loss = 4.7317, Val NME = 0.0047, Val Pixel Error = 5.3991
Epoch 107: Loss = 1.1662, NME = 0.0023, Pixel Error = 2.6820, Val Loss = 4.7834, Val NME = 0.0048, Val Pixel Error = 5.4118
Epoch 108: Loss = 1.1766, NME = 0.0023, Pixel Error = 2.6594, Val Loss = 4.7841, Val NME = 0.0048, Val Pixel Error = 5.4458
Epoch 109: Loss = 1.1582, NME = 0.0023, Pixel Error = 2.6582, Val Loss = 4.7654, Val NME = 0.0048, Val Pixel Error = 5.4382
Epoch 110: Loss = 1.1353, NME = 0.0023, Pixel Error = 2.6332, Val Loss = 4.7834, Val NME = 0.0048, Val Pixel Error = 5.4148
Epoch 111: Loss = 1.1142, NME = 0.0022, Pixel Error = 2.6160, Val Loss = 4.7912, Val NME = 0.0047, Val Pixel Error = 5.3575
Epoch 112: Loss = 1.0676, NME = 0.0022, Pixel Error = 2.5727, Val Loss = 4.9679, Val NME = 0.0048, Val Pixel Error = 5.4860
Epoch 113: Loss = 1.1150, NME = 0.0022, Pixel Error = 2.6132, Val Loss = 5.1756, Val NME = 0.0049, Val Pixel Error = 5.5686
Epoch 114: Loss = 1.1371, NME = 0.0022, Pixel Error = 2.6193, Val Loss = 5.2174, Val NME = 0.0049, Val Pixel Error = 5.6096
Epoch 115: Loss = 1.0522, NME = 0.0022, Pixel Error = 2.5477, Val Loss = 5.3685, Val NME = 0.0050, Val Pixel Error = 5.6418
Epoch 116: Loss = 1.0460, NME = 0.0022, Pixel Error = 2.5414, Val Loss = 4.9966, Val NME = 0.0048, Val Pixel Error = 5.4995
Epoch 117: Loss = 1.0739, NME = 0.0022, Pixel Error = 2.5656, Val Loss = 5.0220, Val NME = 0.0049, Val Pixel Error = 5.5504
Epoch 118: Loss = 1.0736, NME = 0.0022, Pixel Error = 2.5512, Val Loss = 4.9055, Val NME = 0.0048, Val Pixel Error = 5.4290
Epoch 119: Loss = 1.0231, NME = 0.0021, Pixel Error = 2.5041, Val Loss = 4.9303, Val NME = 0.0048, Val Pixel Error = 5.4526
Epoch 120: Loss = 1.0076, NME = 0.0021, Pixel Error = 2.4945, Val Loss = 4.6627, Val NME = 0.0047, Val Pixel Error = 5.4061
Epoch 121: Loss = 0.9797, NME = 0.0021, Pixel Error = 2.4569, Val Loss = 5.0574, Val NME = 0.0049, Val Pixel Error = 5.5162
Epoch 122: Loss = 1.0037, NME = 0.0021, Pixel Error = 2.4876, Val Loss = 4.7437, Val NME = 0.0047, Val Pixel Error = 5.3997
Epoch 123: Loss = 1.0127, NME = 0.0021, Pixel Error = 2.4647, Val Loss = 5.0749, Val NME = 0.0049, Val Pixel Error = 5.5672
Epoch 124: Loss = 0.9886, NME = 0.0021, Pixel Error = 2.4455, Val Loss = 4.9145, Val NME = 0.0048, Val Pixel Error = 5.4635
Epoch 125: Loss = 0.9666, NME = 0.0021, Pixel Error = 2.4340, Val Loss = 4.7385, Val NME = 0.0048, Val Pixel Error = 5.4153
Epoch 126: Loss = 0.9562, NME = 0.0021, Pixel Error = 2.4074, Val Loss = 4.8048, Val NME = 0.0047, Val Pixel Error = 5.4018
Epoch 127: Loss = 0.9527, NME = 0.0021, Pixel Error = 2.4153, Val Loss = 4.7284, Val NME = 0.0047, Val Pixel Error = 5.3795
Epoch 128: Loss = 0.9680, NME = 0.0021, Pixel Error = 2.4156, Val Loss = 4.8334, Val NME = 0.0048, Val Pixel Error = 5.4464
Epoch 129: Loss = 0.9750, NME = 0.0021, Pixel Error = 2.3963, Val Loss = 4.9308, Val NME = 0.0048, Val Pixel Error = 5.4489
Epoch 130: Loss = 0.9399, NME = 0.0020, Pixel Error = 2.3809, Val Loss = 4.9813, Val NME = 0.0048, Val Pixel Error = 5.4974
Epoch 131: Loss = 0.9060, NME = 0.0020, Pixel Error = 2.3486, Val Loss = 4.8485, Val NME = 0.0048, Val Pixel Error = 5.4375
Epoch 132: Loss = 0.9084, NME = 0.0020, Pixel Error = 2.3455, Val Loss = 4.8855, Val NME = 0.0048, Val Pixel Error = 5.4282
Epoch 133: Loss = 0.9086, NME = 0.0020, Pixel Error = 2.3263, Val Loss = 5.0154, Val NME = 0.0048, Val Pixel Error = 5.4685
Epoch 134: Loss = 0.8646, NME = 0.0020, Pixel Error = 2.3095, Val Loss = 5.0435, Val NME = 0.0049, Val Pixel Error = 5.5117
Epoch 135: Loss = 0.8755, NME = 0.0020, Pixel Error = 2.3144, Val Loss = 5.1314, Val NME = 0.0049, Val Pixel Error = 5.5455
Epoch 136: Loss = 0.8580, NME = 0.0020, Pixel Error = 2.2885, Val Loss = 4.6907, Val NME = 0.0047, Val Pixel Error = 5.3639
Epoch 137: Loss = 0.8653, NME = 0.0020, Pixel Error = 2.3068, Val Loss = 4.7225, Val NME = 0.0047, Val Pixel Error = 5.3501
Epoch 138: Loss = 0.8822, NME = 0.0020, Pixel Error = 2.3054, Val Loss = 4.7450, Val NME = 0.0048, Val Pixel Error = 5.4093
Epoch 139: Loss = 0.8331, NME = 0.0019, Pixel Error = 2.2426, Val Loss = 4.8745, Val NME = 0.0048, Val Pixel Error = 5.4446
Epoch 140: Loss = 0.8245, NME = 0.0019, Pixel Error = 2.2468, Val Loss = 4.8226, Val NME = 0.0048, Val Pixel Error = 5.4139
Epoch 141: Loss = 0.8281, NME = 0.0019, Pixel Error = 2.2451, Val Loss = 5.0527, Val NME = 0.0048, Val Pixel Error = 5.4856
Epoch 142: Loss = 0.8305, NME = 0.0019, Pixel Error = 2.2316, Val Loss = 4.7546, Val NME = 0.0047, Val Pixel Error = 5.3680
Epoch 143: Loss = 0.8214, NME = 0.0019, Pixel Error = 2.2332, Val Loss = 4.8361, Val NME = 0.0048, Val Pixel Error = 5.4154
Epoch 144: Loss = 0.8251, NME = 0.0019, Pixel Error = 2.2280, Val Loss = 4.8374, Val NME = 0.0048, Val Pixel Error = 5.4210
Epoch 145: Loss = 0.7675, NME = 0.0019, Pixel Error = 2.1685, Val Loss = 4.9194, Val NME = 0.0048, Val Pixel Error = 5.4638
Epoch 146: Loss = 0.7892, NME = 0.0019, Pixel Error = 2.1982, Val Loss = 4.8572, Val NME = 0.0048, Val Pixel Error = 5.4146
Epoch 147: Loss = 0.7733, NME = 0.0019, Pixel Error = 2.1768, Val Loss = 4.7795, Val NME = 0.0047, Val Pixel Error = 5.3897
Epoch 148: Loss = 0.7913, NME = 0.0019, Pixel Error = 2.1820, Val Loss = 4.9402, Val NME = 0.0048, Val Pixel Error = 5.4814
Epoch 149: Loss = 0.7677, NME = 0.0018, Pixel Error = 2.1612, Val Loss = 4.7941, Val NME = 0.0048, Val Pixel Error = 5.4095
Epoch 150: Loss = 0.7966, NME = 0.0019, Pixel Error = 2.1676, Val Loss = 4.8007, Val NME = 0.0047, Val Pixel Error = 5.3785
Epoch 151: Loss = 0.7584, NME = 0.0018, Pixel Error = 2.1500, Val Loss = 4.8379, Val NME = 0.0048, Val Pixel Error = 5.4015
Epoch 152: Loss = 0.7801, NME = 0.0018, Pixel Error = 2.1571, Val Loss = 4.7127, Val NME = 0.0047, Val Pixel Error = 5.3519
Epoch 153: Loss = 0.7539, NME = 0.0018, Pixel Error = 2.1388, Val Loss = 5.0107, Val NME = 0.0048, Val Pixel Error = 5.4877
Epoch 154: Loss = 0.7797, NME = 0.0018, Pixel Error = 2.1363, Val Loss = 4.9555, Val NME = 0.0048, Val Pixel Error = 5.4518
Epoch 155: Loss = 0.7662, NME = 0.0018, Pixel Error = 2.1509, Val Loss = 4.7275, Val NME = 0.0047, Val Pixel Error = 5.3492
Epoch 156: Loss = 0.7658, NME = 0.0018, Pixel Error = 2.1247, Val Loss = 4.8453, Val NME = 0.0048, Val Pixel Error = 5.4068
Epoch 157: Loss = 0.7256, NME = 0.0018, Pixel Error = 2.1030, Val Loss = 4.7561, Val NME = 0.0047, Val Pixel Error = 5.3707
Epoch 158: Loss = 0.7345, NME = 0.0018, Pixel Error = 2.1056, Val Loss = 4.7650, Val NME = 0.0047, Val Pixel Error = 5.3805
Epoch 159: Loss = 0.7207, NME = 0.0018, Pixel Error = 2.1033, Val Loss = 4.7755, Val NME = 0.0047, Val Pixel Error = 5.3671
Epoch 160: Loss = 0.7382, NME = 0.0018, Pixel Error = 2.1115, Val Loss = 4.7769, Val NME = 0.0047, Val Pixel Error = 5.3832
Epoch 161: Loss = 0.7319, NME = 0.0018, Pixel Error = 2.0965, Val Loss = 4.8517, Val NME = 0.0048, Val Pixel Error = 5.4145
Epoch 162: Loss = 0.7092, NME = 0.0018, Pixel Error = 2.0678, Val Loss = 4.7245, Val NME = 0.0047, Val Pixel Error = 5.3651
Epoch 163: Loss = 0.7168, NME = 0.0018, Pixel Error = 2.0878, Val Loss = 4.8704, Val NME = 0.0048, Val Pixel Error = 5.4244
Epoch 164: Loss = 0.7088, NME = 0.0018, Pixel Error = 2.0829, Val Loss = 4.7401, Val NME = 0.0047, Val Pixel Error = 5.3777
Epoch 165: Loss = 0.6811, NME = 0.0018, Pixel Error = 2.0464, Val Loss = 4.6881, Val NME = 0.0047, Val Pixel Error = 5.3498
Epoch 166: Loss = 0.6916, NME = 0.0018, Pixel Error = 2.0605, Val Loss = 4.8224, Val NME = 0.0048, Val Pixel Error = 5.4042
Epoch 167: Loss = 0.7079, NME = 0.0018, Pixel Error = 2.0532, Val Loss = 4.8442, Val NME = 0.0048, Val Pixel Error = 5.4111
Epoch 168: Loss = 0.7403, NME = 0.0018, Pixel Error = 2.0757, Val Loss = 4.7376, Val NME = 0.0047, Val Pixel Error = 5.3724
Epoch 169: Loss = 0.7240, NME = 0.0017, Pixel Error = 2.0456, Val Loss = 4.7312, Val NME = 0.0047, Val Pixel Error = 5.3596
Epoch 170: Loss = 0.6792, NME = 0.0017, Pixel Error = 2.0327, Val Loss = 4.7647, Val NME = 0.0047, Val Pixel Error = 5.3712
Epoch 171: Loss = 0.6988, NME = 0.0017, Pixel Error = 2.0404, Val Loss = 4.7472, Val NME = 0.0047, Val Pixel Error = 5.3659
Epoch 172: Loss = 0.6858, NME = 0.0018, Pixel Error = 2.0451, Val Loss = 4.6917, Val NME = 0.0047, Val Pixel Error = 5.3396
Epoch 173: Loss = 0.7149, NME = 0.0018, Pixel Error = 2.0547, Val Loss = 4.6795, Val NME = 0.0047, Val Pixel Error = 5.3345
Epoch 174: Loss = 0.6842, NME = 0.0017, Pixel Error = 2.0288, Val Loss = 4.7875, Val NME = 0.0047, Val Pixel Error = 5.3906
Epoch 175: Loss = 0.6907, NME = 0.0017, Pixel Error = 2.0383, Val Loss = 4.9190, Val NME = 0.0048, Val Pixel Error = 5.4345
Epoch 176: Loss = 0.6872, NME = 0.0017, Pixel Error = 2.0330, Val Loss = 4.8392, Val NME = 0.0048, Val Pixel Error = 5.4092
Epoch 177: Loss = 0.7046, NME = 0.0017, Pixel Error = 2.0312, Val Loss = 4.8593, Val NME = 0.0048, Val Pixel Error = 5.4067
Epoch 178: Loss = 0.7027, NME = 0.0017, Pixel Error = 2.0329, Val Loss = 4.7480, Val NME = 0.0047, Val Pixel Error = 5.3619
Epoch 179: Loss = 0.6919, NME = 0.0017, Pixel Error = 2.0163, Val Loss = 4.7451, Val NME = 0.0047, Val Pixel Error = 5.3656
Epoch 180: Loss = 0.6768, NME = 0.0017, Pixel Error = 2.0101, Val Loss = 4.8336, Val NME = 0.0048, Val Pixel Error = 5.4066
