Epoch 130: Loss = 0.3634, NME = 0.0004, Pixel Error = 5.0163, Val Loss = 1.1288, Val NME = 0.0006, Val Pixel Error = 9.0175
Epoch 131: Loss = 0.3660, NME = 0.0004, Pixel Error = 4.9746, Val Loss = 1.1538, Val NME = 0.0006, Val Pixel Error = 9.3941
Epoch 132: Loss = 0.4484, NME = 0.0004, Pixel Error = 5.4520, Val Loss = 1.4680, Val NME = 0.0007, Val Pixel Error = 10.5201
Epoch 133: Loss = 0.3457, NME = 0.0004, Pixel Error = 4.9070, Val Loss = 1.2419, Val NME = 0.0007, Val Pixel Error = 9.6001
Epoch 134: Loss = 0.4267, NME = 0.0004, Pixel Error = 5.4168, Val Loss = 1.2910, Val NME = 0.0007, Val Pixel Error = 9.8900
Epoch 135: Loss = 0.3444, NME = 0.0004, Pixel Error = 4.9183, Val Loss = 1.2424, Val NME = 0.0007, Val Pixel Error = 9.6093
Epoch 136: Loss = 0.3474, NME = 0.0004, Pixel Error = 4.8861, Val Loss = 1.1738, Val NME = 0.0006, Val Pixel Error = 9.2469
Epoch 137: Loss = 0.3600, NME = 0.0004, Pixel Error = 4.9631, Val Loss = 1.1740, Val NME = 0.0007, Val Pixel Error = 9.3197
Epoch 138: Loss = 0.3283, NME = 0.0003, Pixel Error = 4.7472, Val Loss = 1.1585, Val NME = 0.0006, Val Pixel Error = 9.2601
Epoch 139: Loss = 0.3568, NME = 0.0004, Pixel Error = 4.9335, Val Loss = 1.2996, Val NME = 0.0007, Val Pixel Error = 9.9533
Epoch 140: Loss = 0.3679, NME = 0.0004, Pixel Error = 5.0616, Val Loss = 1.1236, Val NME = 0.0006, Val Pixel Error = 9.2300
Epoch 141: Loss = 0.3720, NME = 0.0004, Pixel Error = 4.9469, Val Loss = 1.0062, Val NME = 0.0006, Val Pixel Error = 8.6428
Epoch 142: Loss = 0.3879, NME = 0.0004, Pixel Error = 5.0159, Val Loss = 1.2035, Val NME = 0.0007, Val Pixel Error = 9.4769
Epoch 143: Loss = 0.3266, NME = 0.0003, Pixel Error = 4.7502, Val Loss = 1.2870, Val NME = 0.0007, Val Pixel Error = 9.8093
Epoch 144: Loss = 0.3931, NME = 0.0004, Pixel Error = 5.2244, Val Loss = 1.4620, Val NME = 0.0007, Val Pixel Error = 10.4281
Epoch 145: Loss = 0.3228, NME = 0.0003, Pixel Error = 4.7108, Val Loss = 1.3266, Val NME = 0.0007, Val Pixel Error = 9.9983
Epoch 146: Loss = 0.4129, NME = 0.0004, Pixel Error = 5.3648, Val Loss = 1.2992, Val NME = 0.0007, Val Pixel Error = 9.9142
Epoch 147: Loss = 0.3362, NME = 0.0004, Pixel Error = 4.8451, Val Loss = 1.0759, Val NME = 0.0006, Val Pixel Error = 8.9303
Epoch 148: Loss = 0.3640, NME = 0.0004, Pixel Error = 5.0459, Val Loss = 1.3455, Val NME = 0.0007, Val Pixel Error = 10.0018
Epoch 149: Loss = 0.3139, NME = 0.0003, Pixel Error = 4.6922, Val Loss = 1.1264, Val NME = 0.0006, Val Pixel Error = 9.1393
Epoch 150: Loss = 0.3153, NME = 0.0003, Pixel Error = 4.6157, Val Loss = 1.3280, Val NME = 0.0007, Val Pixel Error = 9.8608
