Epoch 1: Loss = 3.0973, NME = 0.0653, Pixel Error = 75.6209, Val Loss = 2.8697, Val NME = 0.0612, Val Pixel Error = 69.1277
Epoch 65: Loss = 0.0754, NME = 0.0018, Pixel Error = 2.0558, Val Loss = 0.4026, Val NME = 0.0045, Val Pixel Error = 5.0976
Epoch 66: Loss = 0.0724, NME = 0.0017, Pixel Error = 2.0068, Val Loss = 0.4040, Val NME = 0.0045, Val Pixel Error = 5.0788
Epoch 67: Loss = 0.0708, NME = 0.0017, Pixel Error = 1.9979, Val Loss = 0.4324, Val NME = 0.0047, Val Pixel Error = 5.2198
Epoch 68: Loss = 0.0674, NME = 0.0017, Pixel Error = 1.9311, Val Loss = 0.4110, Val NME = 0.0046, Val Pixel Error = 5.1861
Epoch 69: Loss = 0.0683, NME = 0.0017, Pixel Error = 1.9518, Val Loss = 0.4416, Val NME = 0.0048, Val Pixel Error = 5.4004
Epoch 70: Loss = 0.0683, NME = 0.0017, Pixel Error = 1.9435, Val Loss = 0.4074, Val NME = 0.0046, Val Pixel Error = 5.1149
Epoch 71: Loss = 0.0652, NME = 0.0016, Pixel Error = 1.9108, Val Loss = 0.3929, Val NME = 0.0044, Val Pixel Error = 5.0131
Epoch 72: Loss = 0.0645, NME = 0.0016, Pixel Error = 1.8888, Val Loss = 0.4042, Val NME = 0.0046, Val Pixel Error = 5.1584
Epoch 73: Loss = 0.0644, NME = 0.0016, Pixel Error = 1.8858, Val Loss = 0.3856, Val NME = 0.0044, Val Pixel Error = 4.9971
Epoch 74: Loss = 0.0609, NME = 0.0016, Pixel Error = 1.8394, Val Loss = 0.4113, Val NME = 0.0046, Val Pixel Error = 5.1373
Epoch 75: Loss = 0.0598, NME = 0.0016, Pixel Error = 1.8126, Val Loss = 0.4033, Val NME = 0.0045, Val Pixel Error = 5.0603
Epoch 76: Loss = 0.0587, NME = 0.0015, Pixel Error = 1.7950, Val Loss = 0.4059, Val NME = 0.0046, Val Pixel Error = 5.1434
Epoch 77: Loss = 0.0586, NME = 0.0015, Pixel Error = 1.8048, Val Loss = 0.4000, Val NME = 0.0046, Val Pixel Error = 5.1181
Epoch 78: Loss = 0.0554, NME = 0.0015, Pixel Error = 1.7333, Val Loss = 0.4011, Val NME = 0.0046, Val Pixel Error = 5.1291
Epoch 79: Loss = 0.0558, NME = 0.0015, Pixel Error = 1.7419, Val Loss = 0.3993, Val NME = 0.0045, Val Pixel Error = 5.0974
Epoch 80: Loss = 0.0558, NME = 0.0015, Pixel Error = 1.7481, Val Loss = 0.3957, Val NME = 0.0046, Val Pixel Error = 5.1093
Epoch 81: Loss = 0.0543, NME = 0.0015, Pixel Error = 1.7209, Val Loss = 0.4059, Val NME = 0.0046, Val Pixel Error = 5.1283
Epoch 82: Loss = 0.0531, NME = 0.0015, Pixel Error = 1.7007, Val Loss = 0.3952, Val NME = 0.0045, Val Pixel Error = 5.0703
Epoch 83: Loss = 0.0509, NME = 0.0014, Pixel Error = 1.6503, Val Loss = 0.3903, Val NME = 0.0045, Val Pixel Error = 5.0487
Epoch 84: Loss = 0.0509, NME = 0.0014, Pixel Error = 1.6624, Val Loss = 0.3855, Val NME = 0.0044, Val Pixel Error = 5.0118
Epoch 85: Loss = 0.0499, NME = 0.0014, Pixel Error = 1.6399, Val Loss = 0.4014, Val NME = 0.0045, Val Pixel Error = 5.0740
Epoch 86: Loss = 0.0499, NME = 0.0014, Pixel Error = 1.6439, Val Loss = 0.3976, Val NME = 0.0045, Val Pixel Error = 5.1029
Epoch 87: Loss = 0.0495, NME = 0.0014, Pixel Error = 1.6419, Val Loss = 0.3822, Val NME = 0.0044, Val Pixel Error = 4.9724
Epoch 88: Loss = 0.0489, NME = 0.0014, Pixel Error = 1.6160, Val Loss = 0.4082, Val NME = 0.0046, Val Pixel Error = 5.1231
Epoch 89: Loss = 0.0465, NME = 0.0014, Pixel Error = 1.5774, Val Loss = 0.4168, Val NME = 0.0046, Val Pixel Error = 5.1172
Epoch 90: Loss = 0.0459, NME = 0.0013, Pixel Error = 1.5772, Val Loss = 0.4125, Val NME = 0.0046, Val Pixel Error = 5.1310
Epoch 91: Loss = 0.0463, NME = 0.0013, Pixel Error = 1.5781, Val Loss = 0.4221, Val NME = 0.0046, Val Pixel Error = 5.1513
Epoch 92: Loss = 0.0448, NME = 0.0013, Pixel Error = 1.5518, Val Loss = 0.3921, Val NME = 0.0044, Val Pixel Error = 4.9814
Epoch 93: Loss = 0.0450, NME = 0.0013, Pixel Error = 1.5620, Val Loss = 0.3916, Val NME = 0.0044, Val Pixel Error = 5.0101
Epoch 94: Loss = 0.0426, NME = 0.0013, Pixel Error = 1.5035, Val Loss = 0.4083, Val NME = 0.0046, Val Pixel Error = 5.1363
Epoch 95: Loss = 0.0446, NME = 0.0013, Pixel Error = 1.5612, Val Loss = 0.4153, Val NME = 0.0046, Val Pixel Error = 5.1701
Epoch 96: Loss = 0.0414, NME = 0.0013, Pixel Error = 1.4831, Val Loss = 0.4191, Val NME = 0.0045, Val Pixel Error = 5.1241
Epoch 97: Loss = 0.0435, NME = 0.0013, Pixel Error = 1.5357, Val Loss = 0.3973, Val NME = 0.0045, Val Pixel Error = 5.0390
Epoch 98: Loss = 0.0422, NME = 0.0013, Pixel Error = 1.5046, Val Loss = 0.4094, Val NME = 0.0046, Val Pixel Error = 5.1551
Epoch 99: Loss = 0.0403, NME = 0.0013, Pixel Error = 1.4748, Val Loss = 0.4194, Val NME = 0.0046, Val Pixel Error = 5.1426
Epoch 100: Loss = 0.0396, NME = 0.0012, Pixel Error = 1.4388, Val Loss = 0.3931, Val NME = 0.0045, Val Pixel Error = 5.0442
Epoch 101: Loss = 0.0393, NME = 0.0012, Pixel Error = 1.4494, Val Loss = 0.4222, Val NME = 0.0046, Val Pixel Error = 5.2059
Epoch 102: Loss = 0.0374, NME = 0.0012, Pixel Error = 1.4082, Val Loss = 0.4198, Val NME = 0.0046, Val Pixel Error = 5.1621
Epoch 103: Loss = 0.0383, NME = 0.0012, Pixel Error = 1.4287, Val Loss = 0.3899, Val NME = 0.0044, Val Pixel Error = 4.9657
Epoch 104: Loss = 0.0388, NME = 0.0012, Pixel Error = 1.4348, Val Loss = 0.4126, Val NME = 0.0046, Val Pixel Error = 5.1741
Epoch 105: Loss = 0.0373, NME = 0.0012, Pixel Error = 1.3971, Val Loss = 0.4202, Val NME = 0.0046, Val Pixel Error = 5.1393
Epoch 106: Loss = 0.0373, NME = 0.0012, Pixel Error = 1.4033, Val Loss = 0.4035, Val NME = 0.0046, Val Pixel Error = 5.1186
Epoch 107: Loss = 0.0349, NME = 0.0012, Pixel Error = 1.3480, Val Loss = 0.4182, Val NME = 0.0046, Val Pixel Error = 5.1938
Epoch 108: Loss = 0.0352, NME = 0.0012, Pixel Error = 1.3602, Val Loss = 0.4007, Val NME = 0.0045, Val Pixel Error = 5.0661
Epoch 109: Loss = 0.0361, NME = 0.0012, Pixel Error = 1.3824, Val Loss = 0.4271, Val NME = 0.0046, Val Pixel Error = 5.1485
Epoch 110: Loss = 0.0351, NME = 0.0012, Pixel Error = 1.3654, Val Loss = 0.4051, Val NME = 0.0045, Val Pixel Error = 5.0729
Epoch 111: Loss = 0.0344, NME = 0.0012, Pixel Error = 1.3463, Val Loss = 0.3949, Val NME = 0.0045, Val Pixel Error = 5.0325
Epoch 112: Loss = 0.0346, NME = 0.0012, Pixel Error = 1.3409, Val Loss = 0.4066, Val NME = 0.0045, Val Pixel Error = 5.0863
Epoch 113: Loss = 0.0333, NME = 0.0011, Pixel Error = 1.3211, Val Loss = 0.4087, Val NME = 0.0045, Val Pixel Error = 5.0711
Epoch 114: Loss = 0.0329, NME = 0.0011, Pixel Error = 1.3142, Val Loss = 0.4104, Val NME = 0.0046, Val Pixel Error = 5.1571
Epoch 115: Loss = 0.0332, NME = 0.0011, Pixel Error = 1.3156, Val Loss = 0.4049, Val NME = 0.0045, Val Pixel Error = 5.0762
Epoch 116: Loss = 0.0338, NME = 0.0011, Pixel Error = 1.3398, Val Loss = 0.4112, Val NME = 0.0046, Val Pixel Error = 5.1488
Epoch 117: Loss = 0.0321, NME = 0.0011, Pixel Error = 1.2997, Val Loss = 0.3998, Val NME = 0.0045, Val Pixel Error = 5.0377
Epoch 118: Loss = 0.0304, NME = 0.0011, Pixel Error = 1.2605, Val Loss = 0.4017, Val NME = 0.0045, Val Pixel Error = 5.0556
Epoch 119: Loss = 0.0318, NME = 0.0011, Pixel Error = 1.2874, Val Loss = 0.4050, Val NME = 0.0045, Val Pixel Error = 5.0528
Epoch 120: Loss = 0.0312, NME = 0.0011, Pixel Error = 1.2770, Val Loss = 0.4012, Val NME = 0.0045, Val Pixel Error = 5.0934
Epoch 121: Loss = 0.0313, NME = 0.0011, Pixel Error = 1.2783, Val Loss = 0.4024, Val NME = 0.0045, Val Pixel Error = 5.0554
Epoch 122: Loss = 0.0315, NME = 0.0011, Pixel Error = 1.2864, Val Loss = 0.4081, Val NME = 0.0046, Val Pixel Error = 5.1419
Epoch 123: Loss = 0.0310, NME = 0.0011, Pixel Error = 1.2771, Val Loss = 0.4087, Val NME = 0.0045, Val Pixel Error = 5.0658
Epoch 124: Loss = 0.0295, NME = 0.0011, Pixel Error = 1.2373, Val Loss = 0.4086, Val NME = 0.0045, Val Pixel Error = 5.1188
Epoch 125: Loss = 0.0304, NME = 0.0011, Pixel Error = 1.2620, Val Loss = 0.4044, Val NME = 0.0045, Val Pixel Error = 5.0746
Epoch 126: Loss = 0.0283, NME = 0.0010, Pixel Error = 1.2085, Val Loss = 0.4142, Val NME = 0.0045, Val Pixel Error = 5.0981
Epoch 127: Loss = 0.0284, NME = 0.0010, Pixel Error = 1.2150, Val Loss = 0.4052, Val NME = 0.0045, Val Pixel Error = 5.0841
Epoch 128: Loss = 0.0286, NME = 0.0010, Pixel Error = 1.2144, Val Loss = 0.4086, Val NME = 0.0045, Val Pixel Error = 5.0921
Epoch 129: Loss = 0.0279, NME = 0.0010, Pixel Error = 1.2007, Val Loss = 0.4052, Val NME = 0.0045, Val Pixel Error = 5.0821
Epoch 130: Loss = 0.0276, NME = 0.0010, Pixel Error = 1.2004, Val Loss = 0.4133, Val NME = 0.0045, Val Pixel Error = 5.0978
Epoch 131: Loss = 0.0287, NME = 0.0010, Pixel Error = 1.2239, Val Loss = 0.3983, Val NME = 0.0045, Val Pixel Error = 5.0434
Epoch 132: Loss = 0.0275, NME = 0.0010, Pixel Error = 1.1992, Val Loss = 0.3933, Val NME = 0.0044, Val Pixel Error = 5.0068
Epoch 133: Loss = 0.0270, NME = 0.0010, Pixel Error = 1.1824, Val Loss = 0.4003, Val NME = 0.0045, Val Pixel Error = 5.0395
Epoch 134: Loss = 0.0259, NME = 0.0010, Pixel Error = 1.1573, Val Loss = 0.4099, Val NME = 0.0045, Val Pixel Error = 5.0885
Epoch 135: Loss = 0.0255, NME = 0.0010, Pixel Error = 1.1473, Val Loss = 0.4086, Val NME = 0.0045, Val Pixel Error = 5.0837
Epoch 136: Loss = 0.0257, NME = 0.0010, Pixel Error = 1.1474, Val Loss = 0.4015, Val NME = 0.0045, Val Pixel Error = 5.0638
Epoch 137: Loss = 0.0261, NME = 0.0010, Pixel Error = 1.1657, Val Loss = 0.4113, Val NME = 0.0046, Val Pixel Error = 5.1362
Epoch 138: Loss = 0.0251, NME = 0.0010, Pixel Error = 1.1349, Val Loss = 0.4039, Val NME = 0.0045, Val Pixel Error = 5.0508
Epoch 139: Loss = 0.0257, NME = 0.0010, Pixel Error = 1.1539, Val Loss = 0.3985, Val NME = 0.0045, Val Pixel Error = 5.0178
Epoch 140: Loss = 0.0252, NME = 0.0010, Pixel Error = 1.1411, Val Loss = 0.4060, Val NME = 0.0045, Val Pixel Error = 5.0599
Epoch 141: Loss = 0.0247, NME = 0.0010, Pixel Error = 1.1239, Val Loss = 0.4087, Val NME = 0.0045, Val Pixel Error = 5.0955
Epoch 142: Loss = 0.0247, NME = 0.0010, Pixel Error = 1.1199, Val Loss = 0.4147, Val NME = 0.0046, Val Pixel Error = 5.1828
Epoch 143: Loss = 0.0252, NME = 0.0010, Pixel Error = 1.1446, Val Loss = 0.4109, Val NME = 0.0045, Val Pixel Error = 5.0963
Epoch 144: Loss = 0.0238, NME = 0.0009, Pixel Error = 1.1056, Val Loss = 0.4124, Val NME = 0.0045, Val Pixel Error = 5.0917
Epoch 145: Loss = 0.0241, NME = 0.0010, Pixel Error = 1.1112, Val Loss = 0.3997, Val NME = 0.0045, Val Pixel Error = 5.0473
Epoch 146: Loss = 0.0244, NME = 0.0010, Pixel Error = 1.1175, Val Loss = 0.4097, Val NME = 0.0045, Val Pixel Error = 5.0858
Epoch 147: Loss = 0.0237, NME = 0.0009, Pixel Error = 1.1000, Val Loss = 0.4061, Val NME = 0.0045, Val Pixel Error = 5.0581
Epoch 148: Loss = 0.0229, NME = 0.0009, Pixel Error = 1.0736, Val Loss = 0.4105, Val NME = 0.0045, Val Pixel Error = 5.0909
Epoch 149: Loss = 0.0237, NME = 0.0009, Pixel Error = 1.0932, Val Loss = 0.4064, Val NME = 0.0045, Val Pixel Error = 5.0729
Epoch 150: Loss = 0.0231, NME = 0.0009, Pixel Error = 1.0863, Val Loss = 0.4073, Val NME = 0.0045, Val Pixel Error = 5.0905
Epoch 151: Loss = 0.0230, NME = 0.0009, Pixel Error = 1.0842, Val Loss = 0.4138, Val NME = 0.0045, Val Pixel Error = 5.1106
Epoch 152: Loss = 0.0229, NME = 0.0009, Pixel Error = 1.0815, Val Loss = 0.4159, Val NME = 0.0045, Val Pixel Error = 5.1059
Epoch 153: Loss = 0.0225, NME = 0.0009, Pixel Error = 1.0697, Val Loss = 0.4109, Val NME = 0.0045, Val Pixel Error = 5.1065
Epoch 154: Loss = 0.0229, NME = 0.0009, Pixel Error = 1.0734, Val Loss = 0.4003, Val NME = 0.0045, Val Pixel Error = 5.0254
Epoch 155: Loss = 0.0219, NME = 0.0009, Pixel Error = 1.0529, Val Loss = 0.4076, Val NME = 0.0045, Val Pixel Error = 5.0705
Epoch 156: Loss = 0.0218, NME = 0.0009, Pixel Error = 1.0507, Val Loss = 0.4066, Val NME = 0.0045, Val Pixel Error = 5.0515
Epoch 157: Loss = 0.0220, NME = 0.0009, Pixel Error = 1.0533, Val Loss = 0.3983, Val NME = 0.0045, Val Pixel Error = 5.0373
Epoch 158: Loss = 0.0217, NME = 0.0009, Pixel Error = 1.0450, Val Loss = 0.4070, Val NME = 0.0045, Val Pixel Error = 5.0589
Epoch 159: Loss = 0.0212, NME = 0.0009, Pixel Error = 1.0383, Val Loss = 0.4049, Val NME = 0.0045, Val Pixel Error = 5.0548
Epoch 160: Loss = 0.0214, NME = 0.0009, Pixel Error = 1.0397, Val Loss = 0.4084, Val NME = 0.0045, Val Pixel Error = 5.0589
Epoch 161: Loss = 0.0212, NME = 0.0009, Pixel Error = 1.0402, Val Loss = 0.3995, Val NME = 0.0045, Val Pixel Error = 5.0319
Epoch 162: Loss = 0.0212, NME = 0.0009, Pixel Error = 1.0370, Val Loss = 0.4056, Val NME = 0.0045, Val Pixel Error = 5.0656
Epoch 163: Loss = 0.0214, NME = 0.0009, Pixel Error = 1.0357, Val Loss = 0.4014, Val NME = 0.0045, Val Pixel Error = 5.0208
Epoch 164: Loss = 0.0204, NME = 0.0009, Pixel Error = 1.0144, Val Loss = 0.4024, Val NME = 0.0045, Val Pixel Error = 5.0473
Epoch 165: Loss = 0.0207, NME = 0.0009, Pixel Error = 1.0204, Val Loss = 0.4094, Val NME = 0.0045, Val Pixel Error = 5.0705
Epoch 166: Loss = 0.0203, NME = 0.0009, Pixel Error = 1.0106, Val Loss = 0.4055, Val NME = 0.0045, Val Pixel Error = 5.0567
Epoch 167: Loss = 0.0203, NME = 0.0009, Pixel Error = 1.0155, Val Loss = 0.4065, Val NME = 0.0045, Val Pixel Error = 5.0588
Epoch 168: Loss = 0.0204, NME = 0.0009, Pixel Error = 1.0104, Val Loss = 0.4156, Val NME = 0.0045, Val Pixel Error = 5.1087
Epoch 169: Loss = 0.0205, NME = 0.0009, Pixel Error = 1.0124, Val Loss = 0.4052, Val NME = 0.0045, Val Pixel Error = 5.0449
Epoch 170: Loss = 0.0199, NME = 0.0009, Pixel Error = 0.9976, Val Loss = 0.4080, Val NME = 0.0045, Val Pixel Error = 5.0619
Epoch 171: Loss = 0.0200, NME = 0.0009, Pixel Error = 1.0065, Val Loss = 0.4117, Val NME = 0.0045, Val Pixel Error = 5.0776
Epoch 172: Loss = 0.0197, NME = 0.0009, Pixel Error = 0.9954, Val Loss = 0.4036, Val NME = 0.0045, Val Pixel Error = 5.0366
Epoch 173: Loss = 0.0194, NME = 0.0008, Pixel Error = 0.9815, Val Loss = 0.4041, Val NME = 0.0045, Val Pixel Error = 5.0389
Epoch 174: Loss = 0.0201, NME = 0.0009, Pixel Error = 0.9994, Val Loss = 0.4050, Val NME = 0.0045, Val Pixel Error = 5.0521
Epoch 175: Loss = 0.0194, NME = 0.0008, Pixel Error = 0.9860, Val Loss = 0.4094, Val NME = 0.0045, Val Pixel Error = 5.0710
Epoch 176: Loss = 0.0190, NME = 0.0008, Pixel Error = 0.9713, Val Loss = 0.4052, Val NME = 0.0045, Val Pixel Error = 5.0488
Epoch 177: Loss = 0.0191, NME = 0.0008, Pixel Error = 0.9789, Val Loss = 0.4087, Val NME = 0.0045, Val Pixel Error = 5.0781
Epoch 178: Loss = 0.0196, NME = 0.0008, Pixel Error = 0.9899, Val Loss = 0.4107, Val NME = 0.0045, Val Pixel Error = 5.0755
Epoch 179: Loss = 0.0192, NME = 0.0008, Pixel Error = 0.9780, Val Loss = 0.4062, Val NME = 0.0045, Val Pixel Error = 5.0418
Epoch 180: Loss = 0.0193, NME = 0.0008, Pixel Error = 0.9799, Val Loss = 0.4075, Val NME = 0.0045, Val Pixel Error = 5.0620
