Epoch 1: Loss = 3.2131, NME = 0.0656, Pixel Error = 76.1421, Val Loss = 3.0464, Val NME = 0.0611, Val Pixel Error = 70.3104
Epoch 15: Loss = 1.0073, NME = 0.0124, Pixel Error = 14.2573, Val Loss = 0.9315, Val NME = 0.0108, Val Pixel Error = 12.2965
Epoch 16: Loss = 0.9532, NME = 0.0115, Pixel Error = 13.3359, Val Loss = 0.8709, Val NME = 0.0098, Val Pixel Error = 11.2084
Epoch 17: Loss = 0.8992, NME = 0.0108, Pixel Error = 12.4829, Val Loss = 0.8291, Val NME = 0.0093, Val Pixel Error = 10.6469
Epoch 18: Loss = 0.8646, NME = 0.0104, Pixel Error = 11.9721, Val Loss = 0.8017, Val NME = 0.0096, Val Pixel Error = 10.9106
Epoch 19: Loss = 0.8101, NME = 0.0097, Pixel Error = 11.1425, Val Loss = 0.7410, Val NME = 0.0087, Val Pixel Error = 9.9551
Epoch 20: Loss = 0.7712, NME = 0.0092, Pixel Error = 10.6670, Val Loss = 0.7209, Val NME = 0.0088, Val Pixel Error = 10.0387
Epoch 21: Loss = 0.7238, NME = 0.0086, Pixel Error = 9.9651, Val Loss = 0.6874, Val NME = 0.0083, Val Pixel Error = 9.4487
Epoch 22: Loss = 0.6973, NME = 0.0084, Pixel Error = 9.7242, Val Loss = 0.6627, Val NME = 0.0083, Val Pixel Error = 9.4429
Epoch 23: Loss = 0.6652, NME = 0.0081, Pixel Error = 9.2982, Val Loss = 0.6091, Val NME = 0.0075, Val Pixel Error = 8.5268
Epoch 24: Loss = 0.6328, NME = 0.0076, Pixel Error = 8.8156, Val Loss = 0.6116, Val NME = 0.0076, Val Pixel Error = 8.6223
Epoch 25: Loss = 0.5991, NME = 0.0073, Pixel Error = 8.3856, Val Loss = 0.5629, Val NME = 0.0070, Val Pixel Error = 8.0218
Epoch 26: Loss = 0.5835, NME = 0.0072, Pixel Error = 8.3101, Val Loss = 0.5751, Val NME = 0.0071, Val Pixel Error = 8.0937
Epoch 27: Loss = 0.5575, NME = 0.0068, Pixel Error = 7.8876, Val Loss = 0.5788, Val NME = 0.0073, Val Pixel Error = 8.2895
Epoch 28: Loss = 0.5448, NME = 0.0068, Pixel Error = 7.8485, Val Loss = 0.5443, Val NME = 0.0069, Val Pixel Error = 7.8358
Epoch 29: Loss = 0.5299, NME = 0.0066, Pixel Error = 7.6807, Val Loss = 0.5234, Val NME = 0.0066, Val Pixel Error = 7.5098
Epoch 30: Loss = 0.5164, NME = 0.0065, Pixel Error = 7.4865, Val Loss = 0.5265, Val NME = 0.0064, Val Pixel Error = 7.3469
Epoch 31: Loss = 0.5020, NME = 0.0063, Pixel Error = 7.2599, Val Loss = 0.5246, Val NME = 0.0066, Val Pixel Error = 7.5687
Epoch 32: Loss = 0.4876, NME = 0.0061, Pixel Error = 7.1275, Val Loss = 0.5026, Val NME = 0.0062, Val Pixel Error = 7.0981
Epoch 33: Loss = 0.4779, NME = 0.0061, Pixel Error = 7.0499, Val Loss = 0.5017, Val NME = 0.0063, Val Pixel Error = 7.1605
Epoch 34: Loss = 0.4608, NME = 0.0059, Pixel Error = 6.8208, Val Loss = 0.4785, Val NME = 0.0062, Val Pixel Error = 7.0294
Epoch 35: Loss = 0.4493, NME = 0.0058, Pixel Error = 6.7198, Val Loss = 0.4969, Val NME = 0.0065, Val Pixel Error = 7.3941
Epoch 36: Loss = 0.4397, NME = 0.0057, Pixel Error = 6.5838, Val Loss = 0.4877, Val NME = 0.0062, Val Pixel Error = 7.1046
Epoch 37: Loss = 0.4258, NME = 0.0055, Pixel Error = 6.4467, Val Loss = 0.4791, Val NME = 0.0061, Val Pixel Error = 6.9297
Epoch 38: Loss = 0.4165, NME = 0.0054, Pixel Error = 6.3114, Val Loss = 0.4748, Val NME = 0.0062, Val Pixel Error = 7.0183
Epoch 39: Loss = 0.4029, NME = 0.0053, Pixel Error = 6.0972, Val Loss = 0.4652, Val NME = 0.0060, Val Pixel Error = 6.8504
Epoch 40: Loss = 0.3925, NME = 0.0052, Pixel Error = 5.9876, Val Loss = 0.4655, Val NME = 0.0061, Val Pixel Error = 6.9198
Epoch 41: Loss = 0.3857, NME = 0.0051, Pixel Error = 5.9582, Val Loss = 0.4329, Val NME = 0.0056, Val Pixel Error = 6.3595
Epoch 42: Loss = 0.3765, NME = 0.0051, Pixel Error = 5.8521, Val Loss = 0.4296, Val NME = 0.0056, Val Pixel Error = 6.4297
Epoch 43: Loss = 0.3690, NME = 0.0050, Pixel Error = 5.7869, Val Loss = 0.4367, Val NME = 0.0056, Val Pixel Error = 6.4300
Epoch 44: Loss = 0.3602, NME = 0.0049, Pixel Error = 5.6589, Val Loss = 0.4687, Val NME = 0.0059, Val Pixel Error = 6.7695
Epoch 45: Loss = 0.3542, NME = 0.0048, Pixel Error = 5.6350, Val Loss = 0.4548, Val NME = 0.0058, Val Pixel Error = 6.6468
Epoch 46: Loss = 0.3419, NME = 0.0047, Pixel Error = 5.4204, Val Loss = 0.4321, Val NME = 0.0056, Val Pixel Error = 6.3787
Epoch 47: Loss = 0.3344, NME = 0.0046, Pixel Error = 5.3954, Val Loss = 0.3972, Val NME = 0.0054, Val Pixel Error = 6.1840
Epoch 48: Loss = 0.3307, NME = 0.0046, Pixel Error = 5.3450, Val Loss = 0.4317, Val NME = 0.0057, Val Pixel Error = 6.4672
Epoch 49: Loss = 0.3224, NME = 0.0045, Pixel Error = 5.2347, Val Loss = 0.4117, Val NME = 0.0055, Val Pixel Error = 6.2435
Epoch 50: Loss = 0.3108, NME = 0.0044, Pixel Error = 5.0891, Val Loss = 0.4008, Val NME = 0.0053, Val Pixel Error = 6.0847
Epoch 51: Loss = 0.3119, NME = 0.0044, Pixel Error = 5.1078, Val Loss = 0.4133, Val NME = 0.0054, Val Pixel Error = 6.1263
Epoch 52: Loss = 0.3026, NME = 0.0043, Pixel Error = 5.0182, Val Loss = 0.3996, Val NME = 0.0053, Val Pixel Error = 6.0640
Epoch 53: Loss = 0.2964, NME = 0.0042, Pixel Error = 4.9280, Val Loss = 0.3878, Val NME = 0.0051, Val Pixel Error = 5.8983
Epoch 54: Loss = 0.2887, NME = 0.0042, Pixel Error = 4.8259, Val Loss = 0.3846, Val NME = 0.0051, Val Pixel Error = 5.8739
Epoch 55: Loss = 0.2813, NME = 0.0041, Pixel Error = 4.7331, Val Loss = 0.3786, Val NME = 0.0051, Val Pixel Error = 5.8529
Epoch 56: Loss = 0.2792, NME = 0.0041, Pixel Error = 4.7072, Val Loss = 0.3826, Val NME = 0.0051, Val Pixel Error = 5.9067
Epoch 57: Loss = 0.2734, NME = 0.0040, Pixel Error = 4.6849, Val Loss = 0.4080, Val NME = 0.0053, Val Pixel Error = 6.0731
Epoch 58: Loss = 0.2693, NME = 0.0040, Pixel Error = 4.6232, Val Loss = 0.3687, Val NME = 0.0050, Val Pixel Error = 5.7119
Epoch 59: Loss = 0.2653, NME = 0.0039, Pixel Error = 4.5745, Val Loss = 0.3886, Val NME = 0.0052, Val Pixel Error = 5.8957
Epoch 60: Loss = 0.2553, NME = 0.0038, Pixel Error = 4.4343, Val Loss = 0.3924, Val NME = 0.0051, Val Pixel Error = 5.8778
Epoch 61: Loss = 0.2529, NME = 0.0038, Pixel Error = 4.4301, Val Loss = 0.3778, Val NME = 0.0051, Val Pixel Error = 5.8155
Epoch 62: Loss = 0.2431, NME = 0.0037, Pixel Error = 4.2918, Val Loss = 0.3657, Val NME = 0.0050, Val Pixel Error = 5.7118
Epoch 63: Loss = 0.2447, NME = 0.0037, Pixel Error = 4.3264, Val Loss = 0.4110, Val NME = 0.0053, Val Pixel Error = 6.0400
Epoch 64: Loss = 0.2381, NME = 0.0036, Pixel Error = 4.2439, Val Loss = 0.3806, Val NME = 0.0050, Val Pixel Error = 5.6513
Epoch 65: Loss = 0.2333, NME = 0.0036, Pixel Error = 4.2030, Val Loss = 0.3814, Val NME = 0.0050, Val Pixel Error = 5.7684
Epoch 66: Loss = 0.2336, NME = 0.0036, Pixel Error = 4.1779, Val Loss = 0.3691, Val NME = 0.0049, Val Pixel Error = 5.6303
Epoch 67: Loss = 0.2298, NME = 0.0036, Pixel Error = 4.1694, Val Loss = 0.3756, Val NME = 0.0050, Val Pixel Error = 5.7089
Epoch 68: Loss = 0.2232, NME = 0.0035, Pixel Error = 4.0931, Val Loss = 0.3657, Val NME = 0.0049, Val Pixel Error = 5.5960
Epoch 69: Loss = 0.2232, NME = 0.0035, Pixel Error = 4.0664, Val Loss = 0.3865, Val NME = 0.0051, Val Pixel Error = 5.7776
Epoch 70: Loss = 0.2176, NME = 0.0034, Pixel Error = 4.0206, Val Loss = 0.3971, Val NME = 0.0051, Val Pixel Error = 5.7904
Epoch 71: Loss = 0.2151, NME = 0.0034, Pixel Error = 3.9865, Val Loss = 0.3885, Val NME = 0.0050, Val Pixel Error = 5.7473
Epoch 72: Loss = 0.2113, NME = 0.0034, Pixel Error = 3.9379, Val Loss = 0.3760, Val NME = 0.0050, Val Pixel Error = 5.6673
Epoch 73: Loss = 0.2077, NME = 0.0033, Pixel Error = 3.8671, Val Loss = 0.3706, Val NME = 0.0049, Val Pixel Error = 5.6183
Epoch 74: Loss = 0.2028, NME = 0.0032, Pixel Error = 3.7888, Val Loss = 0.3692, Val NME = 0.0049, Val Pixel Error = 5.5810
Epoch 75: Loss = 0.1993, NME = 0.0032, Pixel Error = 3.7702, Val Loss = 0.3608, Val NME = 0.0049, Val Pixel Error = 5.6185
Epoch 76: Loss = 0.1972, NME = 0.0032, Pixel Error = 3.7660, Val Loss = 0.3680, Val NME = 0.0049, Val Pixel Error = 5.6083
Epoch 77: Loss = 0.1920, NME = 0.0032, Pixel Error = 3.6799, Val Loss = 0.3528, Val NME = 0.0048, Val Pixel Error = 5.4221
Epoch 78: Loss = 0.1884, NME = 0.0031, Pixel Error = 3.6387, Val Loss = 0.3578, Val NME = 0.0048, Val Pixel Error = 5.4856
Epoch 79: Loss = 0.1870, NME = 0.0031, Pixel Error = 3.6205, Val Loss = 0.3492, Val NME = 0.0047, Val Pixel Error = 5.4070
Epoch 80: Loss = 0.1835, NME = 0.0031, Pixel Error = 3.5770, Val Loss = 0.3453, Val NME = 0.0047, Val Pixel Error = 5.4089
Epoch 81: Loss = 0.1809, NME = 0.0030, Pixel Error = 3.5312, Val Loss = 0.3538, Val NME = 0.0048, Val Pixel Error = 5.4206
Epoch 82: Loss = 0.1821, NME = 0.0031, Pixel Error = 3.5391, Val Loss = 0.3478, Val NME = 0.0047, Val Pixel Error = 5.3741
Epoch 83: Loss = 0.1769, NME = 0.0030, Pixel Error = 3.4854, Val Loss = 0.3665, Val NME = 0.0048, Val Pixel Error = 5.4840
Epoch 84: Loss = 0.1749, NME = 0.0030, Pixel Error = 3.4701, Val Loss = 0.3556, Val NME = 0.0047, Val Pixel Error = 5.3795
Epoch 85: Loss = 0.1731, NME = 0.0030, Pixel Error = 3.4584, Val Loss = 0.3626, Val NME = 0.0048, Val Pixel Error = 5.4286
Epoch 86: Loss = 0.1675, NME = 0.0029, Pixel Error = 3.3821, Val Loss = 0.3707, Val NME = 0.0048, Val Pixel Error = 5.4885
Epoch 87: Loss = 0.1696, NME = 0.0029, Pixel Error = 3.4332, Val Loss = 0.3663, Val NME = 0.0048, Val Pixel Error = 5.4528
Epoch 88: Loss = 0.1661, NME = 0.0029, Pixel Error = 3.3717, Val Loss = 0.3577, Val NME = 0.0048, Val Pixel Error = 5.4192
Epoch 89: Loss = 0.1615, NME = 0.0028, Pixel Error = 3.3011, Val Loss = 0.3567, Val NME = 0.0047, Val Pixel Error = 5.3401
Epoch 90: Loss = 0.1596, NME = 0.0028, Pixel Error = 3.2719, Val Loss = 0.3608, Val NME = 0.0047, Val Pixel Error = 5.3420
Epoch 91: Loss = 0.1575, NME = 0.0028, Pixel Error = 3.2711, Val Loss = 0.3712, Val NME = 0.0047, Val Pixel Error = 5.4028
Epoch 92: Loss = 0.1547, NME = 0.0028, Pixel Error = 3.2234, Val Loss = 0.3562, Val NME = 0.0047, Val Pixel Error = 5.3851
Epoch 93: Loss = 0.1528, NME = 0.0028, Pixel Error = 3.2265, Val Loss = 0.3626, Val NME = 0.0047, Val Pixel Error = 5.3918
Epoch 94: Loss = 0.1524, NME = 0.0027, Pixel Error = 3.1959, Val Loss = 0.3537, Val NME = 0.0046, Val Pixel Error = 5.2923
Epoch 95: Loss = 0.1506, NME = 0.0027, Pixel Error = 3.1818, Val Loss = 0.3612, Val NME = 0.0047, Val Pixel Error = 5.3952
Epoch 96: Loss = 0.1490, NME = 0.0027, Pixel Error = 3.1411, Val Loss = 0.3712, Val NME = 0.0048, Val Pixel Error = 5.5120
Epoch 97: Loss = 0.1475, NME = 0.0027, Pixel Error = 3.1422, Val Loss = 0.3697, Val NME = 0.0048, Val Pixel Error = 5.4361
Epoch 98: Loss = 0.1439, NME = 0.0027, Pixel Error = 3.0995, Val Loss = 0.3686, Val NME = 0.0047, Val Pixel Error = 5.3709
Epoch 99: Loss = 0.1414, NME = 0.0026, Pixel Error = 3.0515, Val Loss = 0.3707, Val NME = 0.0047, Val Pixel Error = 5.4125
Epoch 100: Loss = 0.1427, NME = 0.0026, Pixel Error = 3.0774, Val Loss = 0.3835, Val NME = 0.0048, Val Pixel Error = 5.5076
Epoch 101: Loss = 0.1397, NME = 0.0026, Pixel Error = 3.0467, Val Loss = 0.3780, Val NME = 0.0048, Val Pixel Error = 5.4667
Epoch 102: Loss = 0.1408, NME = 0.0026, Pixel Error = 3.0578, Val Loss = 0.3691, Val NME = 0.0047, Val Pixel Error = 5.3267
Epoch 103: Loss = 0.1357, NME = 0.0026, Pixel Error = 2.9928, Val Loss = 0.3695, Val NME = 0.0047, Val Pixel Error = 5.3819
Epoch 104: Loss = 0.1364, NME = 0.0026, Pixel Error = 2.9810, Val Loss = 0.3701, Val NME = 0.0047, Val Pixel Error = 5.3345
Epoch 105: Loss = 0.1344, NME = 0.0025, Pixel Error = 2.9702, Val Loss = 0.3630, Val NME = 0.0046, Val Pixel Error = 5.2784
Epoch 106: Loss = 0.1329, NME = 0.0025, Pixel Error = 2.9456, Val Loss = 0.3951, Val NME = 0.0049, Val Pixel Error = 5.5372
Epoch 107: Loss = 0.1337, NME = 0.0026, Pixel Error = 2.9813, Val Loss = 0.3799, Val NME = 0.0047, Val Pixel Error = 5.3732
Epoch 108: Loss = 0.1314, NME = 0.0025, Pixel Error = 2.9457, Val Loss = 0.3804, Val NME = 0.0047, Val Pixel Error = 5.3499
Epoch 109: Loss = 0.1292, NME = 0.0025, Pixel Error = 2.9192, Val Loss = 0.3654, Val NME = 0.0046, Val Pixel Error = 5.2578
Epoch 110: Loss = 0.1296, NME = 0.0025, Pixel Error = 2.8933, Val Loss = 0.3791, Val NME = 0.0047, Val Pixel Error = 5.3692
Epoch 111: Loss = 0.1269, NME = 0.0024, Pixel Error = 2.8615, Val Loss = 0.3685, Val NME = 0.0046, Val Pixel Error = 5.2743
Epoch 112: Loss = 0.1238, NME = 0.0024, Pixel Error = 2.8144, Val Loss = 0.3698, Val NME = 0.0046, Val Pixel Error = 5.2660
Epoch 113: Loss = 0.1261, NME = 0.0025, Pixel Error = 2.8593, Val Loss = 0.3648, Val NME = 0.0046, Val Pixel Error = 5.2404
Epoch 114: Loss = 0.1240, NME = 0.0024, Pixel Error = 2.8400, Val Loss = 0.3585, Val NME = 0.0046, Val Pixel Error = 5.2054
Epoch 115: Loss = 0.1204, NME = 0.0024, Pixel Error = 2.7622, Val Loss = 0.3646, Val NME = 0.0046, Val Pixel Error = 5.2560
Epoch 116: Loss = 0.1215, NME = 0.0024, Pixel Error = 2.7929, Val Loss = 0.3575, Val NME = 0.0045, Val Pixel Error = 5.1713
Epoch 117: Loss = 0.1200, NME = 0.0024, Pixel Error = 2.7829, Val Loss = 0.3601, Val NME = 0.0045, Val Pixel Error = 5.2052
Epoch 118: Loss = 0.1194, NME = 0.0024, Pixel Error = 2.7495, Val Loss = 0.3640, Val NME = 0.0045, Val Pixel Error = 5.2095
Epoch 119: Loss = 0.1205, NME = 0.0024, Pixel Error = 2.7888, Val Loss = 0.3591, Val NME = 0.0045, Val Pixel Error = 5.1544
Epoch 120: Loss = 0.1191, NME = 0.0024, Pixel Error = 2.7644, Val Loss = 0.3576, Val NME = 0.0045, Val Pixel Error = 5.1863
Epoch 121: Loss = 0.1169, NME = 0.0024, Pixel Error = 2.7536, Val Loss = 0.3807, Val NME = 0.0046, Val Pixel Error = 5.2844
Epoch 122: Loss = 0.1184, NME = 0.0023, Pixel Error = 2.7357, Val Loss = 0.3697, Val NME = 0.0046, Val Pixel Error = 5.2416
Epoch 123: Loss = 0.1161, NME = 0.0023, Pixel Error = 2.7163, Val Loss = 0.3698, Val NME = 0.0046, Val Pixel Error = 5.2818
Epoch 124: Loss = 0.1146, NME = 0.0023, Pixel Error = 2.7125, Val Loss = 0.3805, Val NME = 0.0047, Val Pixel Error = 5.3280
Epoch 125: Loss = 0.1142, NME = 0.0023, Pixel Error = 2.6839, Val Loss = 0.3607, Val NME = 0.0045, Val Pixel Error = 5.1383
Epoch 126: Loss = 0.1141, NME = 0.0023, Pixel Error = 2.6875, Val Loss = 0.3637, Val NME = 0.0045, Val Pixel Error = 5.1872
Epoch 127: Loss = 0.1120, NME = 0.0023, Pixel Error = 2.6617, Val Loss = 0.3660, Val NME = 0.0045, Val Pixel Error = 5.1956
Epoch 128: Loss = 0.1124, NME = 0.0023, Pixel Error = 2.6689, Val Loss = 0.3590, Val NME = 0.0045, Val Pixel Error = 5.1349
Epoch 129: Loss = 0.1106, NME = 0.0023, Pixel Error = 2.6451, Val Loss = 0.3707, Val NME = 0.0045, Val Pixel Error = 5.2171
Epoch 130: Loss = 0.1115, NME = 0.0023, Pixel Error = 2.6737, Val Loss = 0.3675, Val NME = 0.0045, Val Pixel Error = 5.2028
Epoch 131: Loss = 0.1090, NME = 0.0022, Pixel Error = 2.6217, Val Loss = 0.3714, Val NME = 0.0046, Val Pixel Error = 5.2323
Epoch 132: Loss = 0.1069, NME = 0.0022, Pixel Error = 2.5795, Val Loss = 0.3699, Val NME = 0.0045, Val Pixel Error = 5.1637
Epoch 133: Loss = 0.1095, NME = 0.0023, Pixel Error = 2.6312, Val Loss = 0.3789, Val NME = 0.0046, Val Pixel Error = 5.2123
Epoch 134: Loss = 0.1077, NME = 0.0022, Pixel Error = 2.6289, Val Loss = 0.3672, Val NME = 0.0045, Val Pixel Error = 5.1691
Epoch 135: Loss = 0.1097, NME = 0.0023, Pixel Error = 2.6649, Val Loss = 0.3776, Val NME = 0.0045, Val Pixel Error = 5.1995
Epoch 136: Loss = 0.1076, NME = 0.0022, Pixel Error = 2.5978, Val Loss = 0.3811, Val NME = 0.0046, Val Pixel Error = 5.2351
Epoch 137: Loss = 0.1048, NME = 0.0022, Pixel Error = 2.5540, Val Loss = 0.3745, Val NME = 0.0046, Val Pixel Error = 5.2441
Epoch 138: Loss = 0.1034, NME = 0.0021, Pixel Error = 2.5163, Val Loss = 0.3786, Val NME = 0.0046, Val Pixel Error = 5.2327
Epoch 139: Loss = 0.1037, NME = 0.0022, Pixel Error = 2.5419, Val Loss = 0.3761, Val NME = 0.0046, Val Pixel Error = 5.2216
Epoch 140: Loss = 0.1063, NME = 0.0022, Pixel Error = 2.5952, Val Loss = 0.3672, Val NME = 0.0045, Val Pixel Error = 5.1567
Epoch 141: Loss = 0.1025, NME = 0.0022, Pixel Error = 2.5218, Val Loss = 0.3731, Val NME = 0.0045, Val Pixel Error = 5.1777
Epoch 142: Loss = 0.1034, NME = 0.0022, Pixel Error = 2.5386, Val Loss = 0.3787, Val NME = 0.0046, Val Pixel Error = 5.2912
Epoch 143: Loss = 0.1035, NME = 0.0022, Pixel Error = 2.5311, Val Loss = 0.3703, Val NME = 0.0045, Val Pixel Error = 5.1928
Epoch 144: Loss = 0.1017, NME = 0.0021, Pixel Error = 2.4963, Val Loss = 0.3806, Val NME = 0.0046, Val Pixel Error = 5.2506
Epoch 145: Loss = 0.1008, NME = 0.0021, Pixel Error = 2.4736, Val Loss = 0.3770, Val NME = 0.0045, Val Pixel Error = 5.2008
Epoch 146: Loss = 0.1016, NME = 0.0022, Pixel Error = 2.5226, Val Loss = 0.3706, Val NME = 0.0045, Val Pixel Error = 5.1687
Epoch 147: Loss = 0.1007, NME = 0.0021, Pixel Error = 2.4968, Val Loss = 0.3782, Val NME = 0.0045, Val Pixel Error = 5.1967
Epoch 148: Loss = 0.0992, NME = 0.0021, Pixel Error = 2.4707, Val Loss = 0.3702, Val NME = 0.0045, Val Pixel Error = 5.1580
Epoch 149: Loss = 0.1016, NME = 0.0022, Pixel Error = 2.5351, Val Loss = 0.3733, Val NME = 0.0045, Val Pixel Error = 5.1622
Epoch 150: Loss = 0.0993, NME = 0.0021, Pixel Error = 2.4704, Val Loss = 0.3822, Val NME = 0.0046, Val Pixel Error = 5.2433
Epoch 151: Loss = 0.0999, NME = 0.0022, Pixel Error = 2.5040, Val Loss = 0.3769, Val NME = 0.0045, Val Pixel Error = 5.1689
Epoch 152: Loss = 0.0978, NME = 0.0021, Pixel Error = 2.4632, Val Loss = 0.3674, Val NME = 0.0045, Val Pixel Error = 5.1256
Epoch 153: Loss = 0.0997, NME = 0.0021, Pixel Error = 2.4768, Val Loss = 0.3728, Val NME = 0.0045, Val Pixel Error = 5.1939
Epoch 154: Loss = 0.0979, NME = 0.0021, Pixel Error = 2.4468, Val Loss = 0.3717, Val NME = 0.0045, Val Pixel Error = 5.1675
Epoch 155: Loss = 0.0978, NME = 0.0021, Pixel Error = 2.4419, Val Loss = 0.3672, Val NME = 0.0045, Val Pixel Error = 5.1219
Epoch 156: Loss = 0.0973, NME = 0.0021, Pixel Error = 2.4530, Val Loss = 0.3768, Val NME = 0.0045, Val Pixel Error = 5.1871
Epoch 157: Loss = 0.0972, NME = 0.0021, Pixel Error = 2.4342, Val Loss = 0.3775, Val NME = 0.0045, Val Pixel Error = 5.1832
Epoch 158: Loss = 0.0953, NME = 0.0021, Pixel Error = 2.4240, Val Loss = 0.3745, Val NME = 0.0045, Val Pixel Error = 5.1487
Epoch 159: Loss = 0.0965, NME = 0.0021, Pixel Error = 2.4546, Val Loss = 0.3749, Val NME = 0.0045, Val Pixel Error = 5.1686
Epoch 160: Loss = 0.0984, NME = 0.0021, Pixel Error = 2.4606, Val Loss = 0.3770, Val NME = 0.0045, Val Pixel Error = 5.1857
Epoch 161: Loss = 0.0956, NME = 0.0021, Pixel Error = 2.4124, Val Loss = 0.3939, Val NME = 0.0046, Val Pixel Error = 5.2843
Epoch 162: Loss = 0.0956, NME = 0.0021, Pixel Error = 2.4227, Val Loss = 0.3810, Val NME = 0.0045, Val Pixel Error = 5.1859
Epoch 163: Loss = 0.0950, NME = 0.0021, Pixel Error = 2.4061, Val Loss = 0.3768, Val NME = 0.0045, Val Pixel Error = 5.1559
Epoch 164: Loss = 0.0961, NME = 0.0021, Pixel Error = 2.4193, Val Loss = 0.3778, Val NME = 0.0045, Val Pixel Error = 5.1694
Epoch 165: Loss = 0.0941, NME = 0.0020, Pixel Error = 2.3819, Val Loss = 0.3807, Val NME = 0.0045, Val Pixel Error = 5.1725
Epoch 166: Loss = 0.0929, NME = 0.0020, Pixel Error = 2.3773, Val Loss = 0.3772, Val NME = 0.0045, Val Pixel Error = 5.1647
Epoch 167: Loss = 0.0954, NME = 0.0021, Pixel Error = 2.3972, Val Loss = 0.3734, Val NME = 0.0045, Val Pixel Error = 5.1487
Epoch 168: Loss = 0.0926, NME = 0.0020, Pixel Error = 2.3802, Val Loss = 0.3746, Val NME = 0.0045, Val Pixel Error = 5.1447
Epoch 169: Loss = 0.0931, NME = 0.0020, Pixel Error = 2.3684, Val Loss = 0.3852, Val NME = 0.0046, Val Pixel Error = 5.2215
Epoch 170: Loss = 0.0923, NME = 0.0020, Pixel Error = 2.3494, Val Loss = 0.3721, Val NME = 0.0045, Val Pixel Error = 5.1382
Epoch 171: Loss = 0.0931, NME = 0.0020, Pixel Error = 2.3771, Val Loss = 0.3784, Val NME = 0.0045, Val Pixel Error = 5.1671
Epoch 172: Loss = 0.0924, NME = 0.0020, Pixel Error = 2.3610, Val Loss = 0.3777, Val NME = 0.0045, Val Pixel Error = 5.1798
Epoch 173: Loss = 0.0909, NME = 0.0020, Pixel Error = 2.3436, Val Loss = 0.3775, Val NME = 0.0045, Val Pixel Error = 5.1568
Epoch 174: Loss = 0.0917, NME = 0.0020, Pixel Error = 2.3639, Val Loss = 0.3774, Val NME = 0.0045, Val Pixel Error = 5.1704
Epoch 175: Loss = 0.0935, NME = 0.0021, Pixel Error = 2.3928, Val Loss = 0.3753, Val NME = 0.0045, Val Pixel Error = 5.1438
Epoch 176: Loss = 0.0921, NME = 0.0020, Pixel Error = 2.3864, Val Loss = 0.3758, Val NME = 0.0045, Val Pixel Error = 5.1538
Epoch 177: Loss = 0.0935, NME = 0.0020, Pixel Error = 2.3741, Val Loss = 0.3689, Val NME = 0.0045, Val Pixel Error = 5.1094
Epoch 178: Loss = 0.0917, NME = 0.0020, Pixel Error = 2.3686, Val Loss = 0.3764, Val NME = 0.0045, Val Pixel Error = 5.1619
Epoch 179: Loss = 0.0917, NME = 0.0020, Pixel Error = 2.3628, Val Loss = 0.3754, Val NME = 0.0045, Val Pixel Error = 5.1468
Epoch 180: Loss = 0.0913, NME = 0.0020, Pixel Error = 2.3450, Val Loss = 0.3767, Val NME = 0.0045, Val Pixel Error = 5.1479
