Epoch 1: Loss = 3.2145, NME = 0.0658, Pixel Error = 76.2056, Val Loss = 3.0311, Val NME = 0.0625, Val Pixel Error = 70.6700
Epoch 57: Loss = 0.2806, NME = 0.0041, Pixel Error = 4.7387, Val Loss = 0.3640, Val NME = 0.0050, Val Pixel Error = 5.6500
Epoch 58: Loss = 0.2742, NME = 0.0040, Pixel Error = 4.6580, Val Loss = 0.3820, Val NME = 0.0052, Val Pixel Error = 5.8422
Epoch 59: Loss = 0.2720, NME = 0.0040, Pixel Error = 4.6203, Val Loss = 0.3799, Val NME = 0.0051, Val Pixel Error = 5.8027
Epoch 60: Loss = 0.2670, NME = 0.0039, Pixel Error = 4.5720, Val Loss = 0.3897, Val NME = 0.0053, Val Pixel Error = 5.8980
Epoch 61: Loss = 0.2604, NME = 0.0039, Pixel Error = 4.4740, Val Loss = 0.3695, Val NME = 0.0051, Val Pixel Error = 5.7536
Epoch 62: Loss = 0.2566, NME = 0.0038, Pixel Error = 4.4560, Val Loss = 0.3698, Val NME = 0.0051, Val Pixel Error = 5.7649
Epoch 63: Loss = 0.2510, NME = 0.0038, Pixel Error = 4.4246, Val Loss = 0.3754, Val NME = 0.0051, Val Pixel Error = 5.6991
Epoch 64: Loss = 0.2457, NME = 0.0037, Pixel Error = 4.3329, Val Loss = 0.3640, Val NME = 0.0049, Val Pixel Error = 5.5745
Epoch 65: Loss = 0.2417, NME = 0.0037, Pixel Error = 4.2582, Val Loss = 0.3632, Val NME = 0.0049, Val Pixel Error = 5.5660
Epoch 66: Loss = 0.2382, NME = 0.0036, Pixel Error = 4.2148, Val Loss = 0.3695, Val NME = 0.0050, Val Pixel Error = 5.5994
Epoch 67: Loss = 0.2340, NME = 0.0036, Pixel Error = 4.1811, Val Loss = 0.3673, Val NME = 0.0049, Val Pixel Error = 5.5774
Epoch 68: Loss = 0.2300, NME = 0.0036, Pixel Error = 4.1404, Val Loss = 0.3636, Val NME = 0.0049, Val Pixel Error = 5.5056
Epoch 69: Loss = 0.2278, NME = 0.0035, Pixel Error = 4.1130, Val Loss = 0.3504, Val NME = 0.0048, Val Pixel Error = 5.4567
Epoch 70: Loss = 0.2250, NME = 0.0035, Pixel Error = 4.0892, Val Loss = 0.3754, Val NME = 0.0050, Val Pixel Error = 5.6847
Epoch 71: Loss = 0.2163, NME = 0.0034, Pixel Error = 3.9626, Val Loss = 0.3486, Val NME = 0.0047, Val Pixel Error = 5.3487
Epoch 72: Loss = 0.2144, NME = 0.0034, Pixel Error = 3.9545, Val Loss = 0.3648, Val NME = 0.0050, Val Pixel Error = 5.6562
Epoch 73: Loss = 0.2103, NME = 0.0033, Pixel Error = 3.8889, Val Loss = 0.3753, Val NME = 0.0050, Val Pixel Error = 5.6353
Epoch 74: Loss = 0.2091, NME = 0.0033, Pixel Error = 3.8754, Val Loss = 0.3531, Val NME = 0.0049, Val Pixel Error = 5.4941
Epoch 75: Loss = 0.2066, NME = 0.0033, Pixel Error = 3.8414, Val Loss = 0.3768, Val NME = 0.0051, Val Pixel Error = 5.7235
Epoch 76: Loss = 0.1978, NME = 0.0032, Pixel Error = 3.7560, Val Loss = 0.3695, Val NME = 0.0049, Val Pixel Error = 5.5343
Epoch 77: Loss = 0.1991, NME = 0.0033, Pixel Error = 3.7901, Val Loss = 0.3609, Val NME = 0.0049, Val Pixel Error = 5.5446
Epoch 78: Loss = 0.1927, NME = 0.0032, Pixel Error = 3.6567, Val Loss = 0.3602, Val NME = 0.0048, Val Pixel Error = 5.4650
Epoch 79: Loss = 0.1879, NME = 0.0031, Pixel Error = 3.6244, Val Loss = 0.3560, Val NME = 0.0048, Val Pixel Error = 5.4648
Epoch 80: Loss = 0.1879, NME = 0.0032, Pixel Error = 3.6540, Val Loss = 0.3775, Val NME = 0.0050, Val Pixel Error = 5.5910
Epoch 81: Loss = 0.1825, NME = 0.0031, Pixel Error = 3.5703, Val Loss = 0.3599, Val NME = 0.0048, Val Pixel Error = 5.4290
Epoch 82: Loss = 0.1843, NME = 0.0031, Pixel Error = 3.5988, Val Loss = 0.3535, Val NME = 0.0047, Val Pixel Error = 5.3611
Epoch 83: Loss = 0.1801, NME = 0.0030, Pixel Error = 3.5236, Val Loss = 0.3598, Val NME = 0.0049, Val Pixel Error = 5.4803
Epoch 84: Loss = 0.1801, NME = 0.0031, Pixel Error = 3.5653, Val Loss = 0.3572, Val NME = 0.0048, Val Pixel Error = 5.3836
Epoch 85: Loss = 0.1718, NME = 0.0030, Pixel Error = 3.4361, Val Loss = 0.3515, Val NME = 0.0048, Val Pixel Error = 5.3993
Epoch 86: Loss = 0.1735, NME = 0.0030, Pixel Error = 3.5077, Val Loss = 0.3506, Val NME = 0.0048, Val Pixel Error = 5.3874
Epoch 87: Loss = 0.1715, NME = 0.0029, Pixel Error = 3.4139, Val Loss = 0.3511, Val NME = 0.0048, Val Pixel Error = 5.3620
Epoch 88: Loss = 0.1698, NME = 0.0030, Pixel Error = 3.4513, Val Loss = 0.3715, Val NME = 0.0049, Val Pixel Error = 5.5114
Epoch 89: Loss = 0.1645, NME = 0.0029, Pixel Error = 3.3502, Val Loss = 0.3585, Val NME = 0.0048, Val Pixel Error = 5.4627
Epoch 90: Loss = 0.1620, NME = 0.0028, Pixel Error = 3.3137, Val Loss = 0.3560, Val NME = 0.0048, Val Pixel Error = 5.3874
Epoch 91: Loss = 0.1595, NME = 0.0028, Pixel Error = 3.2781, Val Loss = 0.3463, Val NME = 0.0047, Val Pixel Error = 5.3352
Epoch 92: Loss = 0.1574, NME = 0.0028, Pixel Error = 3.2590, Val Loss = 0.3576, Val NME = 0.0048, Val Pixel Error = 5.4922
Epoch 93: Loss = 0.1565, NME = 0.0028, Pixel Error = 3.2425, Val Loss = 0.3695, Val NME = 0.0049, Val Pixel Error = 5.5071
Epoch 94: Loss = 0.1561, NME = 0.0028, Pixel Error = 3.2491, Val Loss = 0.3683, Val NME = 0.0049, Val Pixel Error = 5.4806
Epoch 95: Loss = 0.1521, NME = 0.0027, Pixel Error = 3.1779, Val Loss = 0.3586, Val NME = 0.0048, Val Pixel Error = 5.4155
Epoch 96: Loss = 0.1503, NME = 0.0027, Pixel Error = 3.1866, Val Loss = 0.3584, Val NME = 0.0048, Val Pixel Error = 5.4080
Epoch 97: Loss = 0.1474, NME = 0.0027, Pixel Error = 3.1330, Val Loss = 0.3728, Val NME = 0.0048, Val Pixel Error = 5.4535
Epoch 98: Loss = 0.1490, NME = 0.0027, Pixel Error = 3.1736, Val Loss = 0.3599, Val NME = 0.0047, Val Pixel Error = 5.3455
Epoch 99: Loss = 0.1471, NME = 0.0027, Pixel Error = 3.1354, Val Loss = 0.3736, Val NME = 0.0049, Val Pixel Error = 5.4812
Epoch 100: Loss = 0.1471, NME = 0.0027, Pixel Error = 3.1328, Val Loss = 0.3647, Val NME = 0.0048, Val Pixel Error = 5.3727
Epoch 101: Loss = 0.1422, NME = 0.0026, Pixel Error = 3.0771, Val Loss = 0.3577, Val NME = 0.0047, Val Pixel Error = 5.3390
Epoch 102: Loss = 0.1412, NME = 0.0026, Pixel Error = 3.0303, Val Loss = 0.3706, Val NME = 0.0048, Val Pixel Error = 5.4839
Epoch 103: Loss = 0.1387, NME = 0.0026, Pixel Error = 3.0366, Val Loss = 0.3600, Val NME = 0.0047, Val Pixel Error = 5.3342
Epoch 104: Loss = 0.1374, NME = 0.0026, Pixel Error = 3.0121, Val Loss = 0.3668, Val NME = 0.0048, Val Pixel Error = 5.4185
Epoch 105: Loss = 0.1369, NME = 0.0026, Pixel Error = 2.9880, Val Loss = 0.3563, Val NME = 0.0047, Val Pixel Error = 5.2784
Epoch 106: Loss = 0.1339, NME = 0.0026, Pixel Error = 2.9669, Val Loss = 0.3561, Val NME = 0.0047, Val Pixel Error = 5.3253
Epoch 107: Loss = 0.1330, NME = 0.0025, Pixel Error = 2.9496, Val Loss = 0.3749, Val NME = 0.0048, Val Pixel Error = 5.4281
Epoch 108: Loss = 0.1307, NME = 0.0025, Pixel Error = 2.9033, Val Loss = 0.3704, Val NME = 0.0048, Val Pixel Error = 5.4104
Epoch 109: Loss = 0.1310, NME = 0.0025, Pixel Error = 2.9313, Val Loss = 0.3600, Val NME = 0.0047, Val Pixel Error = 5.3156
Epoch 110: Loss = 0.1312, NME = 0.0025, Pixel Error = 2.9121, Val Loss = 0.3632, Val NME = 0.0047, Val Pixel Error = 5.3189
Epoch 111: Loss = 0.1282, NME = 0.0025, Pixel Error = 2.8697, Val Loss = 0.3742, Val NME = 0.0047, Val Pixel Error = 5.3572
Epoch 112: Loss = 0.1279, NME = 0.0025, Pixel Error = 2.8875, Val Loss = 0.3726, Val NME = 0.0048, Val Pixel Error = 5.3907
Epoch 113: Loss = 0.1276, NME = 0.0025, Pixel Error = 2.8705, Val Loss = 0.3606, Val NME = 0.0047, Val Pixel Error = 5.2831
Epoch 114: Loss = 0.1284, NME = 0.0025, Pixel Error = 2.8670, Val Loss = 0.3750, Val NME = 0.0048, Val Pixel Error = 5.3574
Epoch 115: Loss = 0.1262, NME = 0.0025, Pixel Error = 2.8648, Val Loss = 0.3689, Val NME = 0.0048, Val Pixel Error = 5.3732
Epoch 116: Loss = 0.1237, NME = 0.0024, Pixel Error = 2.8151, Val Loss = 0.3724, Val NME = 0.0047, Val Pixel Error = 5.3380
Epoch 117: Loss = 0.1231, NME = 0.0024, Pixel Error = 2.8127, Val Loss = 0.3811, Val NME = 0.0048, Val Pixel Error = 5.3920
Epoch 118: Loss = 0.1211, NME = 0.0024, Pixel Error = 2.7887, Val Loss = 0.3699, Val NME = 0.0047, Val Pixel Error = 5.3431
Epoch 119: Loss = 0.1198, NME = 0.0024, Pixel Error = 2.7538, Val Loss = 0.3774, Val NME = 0.0047, Val Pixel Error = 5.3618
Epoch 120: Loss = 0.1215, NME = 0.0024, Pixel Error = 2.8050, Val Loss = 0.3802, Val NME = 0.0048, Val Pixel Error = 5.4319
Epoch 121: Loss = 0.1181, NME = 0.0024, Pixel Error = 2.7459, Val Loss = 0.3826, Val NME = 0.0048, Val Pixel Error = 5.4191
Epoch 122: Loss = 0.1185, NME = 0.0024, Pixel Error = 2.7788, Val Loss = 0.3749, Val NME = 0.0047, Val Pixel Error = 5.3533
Epoch 123: Loss = 0.1182, NME = 0.0024, Pixel Error = 2.7523, Val Loss = 0.3704, Val NME = 0.0047, Val Pixel Error = 5.3175
Epoch 124: Loss = 0.1172, NME = 0.0024, Pixel Error = 2.7538, Val Loss = 0.3640, Val NME = 0.0047, Val Pixel Error = 5.2708
Epoch 125: Loss = 0.1159, NME = 0.0023, Pixel Error = 2.7103, Val Loss = 0.3670, Val NME = 0.0047, Val Pixel Error = 5.3001
Epoch 126: Loss = 0.1153, NME = 0.0023, Pixel Error = 2.7154, Val Loss = 0.3787, Val NME = 0.0048, Val Pixel Error = 5.3864
Epoch 127: Loss = 0.1144, NME = 0.0023, Pixel Error = 2.7019, Val Loss = 0.3776, Val NME = 0.0048, Val Pixel Error = 5.3926
Epoch 128: Loss = 0.1133, NME = 0.0023, Pixel Error = 2.6690, Val Loss = 0.3679, Val NME = 0.0047, Val Pixel Error = 5.2807
Epoch 129: Loss = 0.1146, NME = 0.0023, Pixel Error = 2.6855, Val Loss = 0.3706, Val NME = 0.0047, Val Pixel Error = 5.2848
Epoch 130: Loss = 0.1127, NME = 0.0023, Pixel Error = 2.6914, Val Loss = 0.3861, Val NME = 0.0048, Val Pixel Error = 5.4205
Epoch 131: Loss = 0.1114, NME = 0.0023, Pixel Error = 2.6572, Val Loss = 0.3767, Val NME = 0.0047, Val Pixel Error = 5.3456
Epoch 132: Loss = 0.1104, NME = 0.0023, Pixel Error = 2.6427, Val Loss = 0.3755, Val NME = 0.0047, Val Pixel Error = 5.3084
Epoch 133: Loss = 0.1110, NME = 0.0023, Pixel Error = 2.6528, Val Loss = 0.3731, Val NME = 0.0047, Val Pixel Error = 5.3072
Epoch 134: Loss = 0.1094, NME = 0.0022, Pixel Error = 2.6147, Val Loss = 0.3830, Val NME = 0.0048, Val Pixel Error = 5.3722
Epoch 135: Loss = 0.1090, NME = 0.0022, Pixel Error = 2.5992, Val Loss = 0.3782, Val NME = 0.0047, Val Pixel Error = 5.3522
Epoch 136: Loss = 0.1083, NME = 0.0022, Pixel Error = 2.6050, Val Loss = 0.3620, Val NME = 0.0046, Val Pixel Error = 5.2193
Epoch 137: Loss = 0.1084, NME = 0.0022, Pixel Error = 2.6031, Val Loss = 0.3709, Val NME = 0.0047, Val Pixel Error = 5.2826
Epoch 138: Loss = 0.1078, NME = 0.0022, Pixel Error = 2.6107, Val Loss = 0.3748, Val NME = 0.0047, Val Pixel Error = 5.3274
Epoch 139: Loss = 0.1083, NME = 0.0022, Pixel Error = 2.6161, Val Loss = 0.3754, Val NME = 0.0047, Val Pixel Error = 5.3334
Epoch 140: Loss = 0.1066, NME = 0.0022, Pixel Error = 2.5886, Val Loss = 0.3700, Val NME = 0.0047, Val Pixel Error = 5.3107
Epoch 141: Loss = 0.1052, NME = 0.0022, Pixel Error = 2.5393, Val Loss = 0.3778, Val NME = 0.0047, Val Pixel Error = 5.3392
Epoch 142: Loss = 0.1049, NME = 0.0022, Pixel Error = 2.5431, Val Loss = 0.3848, Val NME = 0.0048, Val Pixel Error = 5.3901
Epoch 143: Loss = 0.1045, NME = 0.0022, Pixel Error = 2.5323, Val Loss = 0.3769, Val NME = 0.0047, Val Pixel Error = 5.3415
Epoch 144: Loss = 0.1044, NME = 0.0022, Pixel Error = 2.5562, Val Loss = 0.3817, Val NME = 0.0048, Val Pixel Error = 5.3619
Epoch 145: Loss = 0.1045, NME = 0.0022, Pixel Error = 2.5543, Val Loss = 0.3765, Val NME = 0.0047, Val Pixel Error = 5.2875
Epoch 146: Loss = 0.1027, NME = 0.0022, Pixel Error = 2.5385, Val Loss = 0.3771, Val NME = 0.0047, Val Pixel Error = 5.3357
Epoch 147: Loss = 0.1030, NME = 0.0022, Pixel Error = 2.5346, Val Loss = 0.3859, Val NME = 0.0048, Val Pixel Error = 5.3622
Epoch 148: Loss = 0.1021, NME = 0.0022, Pixel Error = 2.5255, Val Loss = 0.3719, Val NME = 0.0047, Val Pixel Error = 5.2705
Epoch 149: Loss = 0.1018, NME = 0.0021, Pixel Error = 2.5029, Val Loss = 0.3772, Val NME = 0.0047, Val Pixel Error = 5.3384
Epoch 150: Loss = 0.1022, NME = 0.0021, Pixel Error = 2.5043, Val Loss = 0.3809, Val NME = 0.0047, Val Pixel Error = 5.3264
Epoch 151: Loss = 0.1014, NME = 0.0021, Pixel Error = 2.4999, Val Loss = 0.3767, Val NME = 0.0047, Val Pixel Error = 5.3209
Epoch 152: Loss = 0.1025, NME = 0.0022, Pixel Error = 2.5236, Val Loss = 0.3658, Val NME = 0.0046, Val Pixel Error = 5.2465
Epoch 153: Loss = 0.0998, NME = 0.0021, Pixel Error = 2.4916, Val Loss = 0.3748, Val NME = 0.0047, Val Pixel Error = 5.2990
Epoch 154: Loss = 0.1010, NME = 0.0021, Pixel Error = 2.4775, Val Loss = 0.3775, Val NME = 0.0047, Val Pixel Error = 5.3274
Epoch 155: Loss = 0.0995, NME = 0.0021, Pixel Error = 2.4831, Val Loss = 0.3737, Val NME = 0.0047, Val Pixel Error = 5.2949
Epoch 156: Loss = 0.1008, NME = 0.0021, Pixel Error = 2.4939, Val Loss = 0.3781, Val NME = 0.0047, Val Pixel Error = 5.3019
Epoch 157: Loss = 0.1003, NME = 0.0021, Pixel Error = 2.4786, Val Loss = 0.3785, Val NME = 0.0047, Val Pixel Error = 5.3229
Epoch 158: Loss = 0.0985, NME = 0.0021, Pixel Error = 2.4536, Val Loss = 0.3806, Val NME = 0.0047, Val Pixel Error = 5.3389
Epoch 159: Loss = 0.0988, NME = 0.0021, Pixel Error = 2.4663, Val Loss = 0.3785, Val NME = 0.0047, Val Pixel Error = 5.3162
Epoch 160: Loss = 0.0975, NME = 0.0021, Pixel Error = 2.4367, Val Loss = 0.3745, Val NME = 0.0047, Val Pixel Error = 5.3028
Epoch 161: Loss = 0.0970, NME = 0.0021, Pixel Error = 2.4285, Val Loss = 0.3793, Val NME = 0.0047, Val Pixel Error = 5.3128
Epoch 162: Loss = 0.0971, NME = 0.0021, Pixel Error = 2.4296, Val Loss = 0.3765, Val NME = 0.0047, Val Pixel Error = 5.3106
Epoch 163: Loss = 0.0964, NME = 0.0021, Pixel Error = 2.4085, Val Loss = 0.3752, Val NME = 0.0047, Val Pixel Error = 5.2952
Epoch 164: Loss = 0.0946, NME = 0.0020, Pixel Error = 2.3944, Val Loss = 0.3826, Val NME = 0.0047, Val Pixel Error = 5.3422
Epoch 165: Loss = 0.0958, NME = 0.0021, Pixel Error = 2.3922, Val Loss = 0.3756, Val NME = 0.0047, Val Pixel Error = 5.3025
Epoch 166: Loss = 0.0965, NME = 0.0021, Pixel Error = 2.4152, Val Loss = 0.3838, Val NME = 0.0048, Val Pixel Error = 5.3603
Epoch 167: Loss = 0.0967, NME = 0.0021, Pixel Error = 2.4260, Val Loss = 0.3797, Val NME = 0.0047, Val Pixel Error = 5.3307
Epoch 168: Loss = 0.0961, NME = 0.0021, Pixel Error = 2.4232, Val Loss = 0.3881, Val NME = 0.0048, Val Pixel Error = 5.3796
Epoch 169: Loss = 0.0959, NME = 0.0021, Pixel Error = 2.4234, Val Loss = 0.3761, Val NME = 0.0047, Val Pixel Error = 5.3086
Epoch 170: Loss = 0.0977, NME = 0.0021, Pixel Error = 2.4351, Val Loss = 0.3838, Val NME = 0.0047, Val Pixel Error = 5.3448
Epoch 171: Loss = 0.0947, NME = 0.0021, Pixel Error = 2.4018, Val Loss = 0.3878, Val NME = 0.0048, Val Pixel Error = 5.3728
Epoch 172: Loss = 0.0963, NME = 0.0021, Pixel Error = 2.4520, Val Loss = 0.3793, Val NME = 0.0047, Val Pixel Error = 5.3030
Epoch 173: Loss = 0.0948, NME = 0.0020, Pixel Error = 2.3903, Val Loss = 0.3823, Val NME = 0.0047, Val Pixel Error = 5.3222
Epoch 174: Loss = 0.0948, NME = 0.0021, Pixel Error = 2.3997, Val Loss = 0.3851, Val NME = 0.0047, Val Pixel Error = 5.3502
Epoch 175: Loss = 0.0957, NME = 0.0021, Pixel Error = 2.4413, Val Loss = 0.3799, Val NME = 0.0047, Val Pixel Error = 5.3222
Epoch 176: Loss = 0.0946, NME = 0.0021, Pixel Error = 2.4037, Val Loss = 0.3790, Val NME = 0.0047, Val Pixel Error = 5.3155
Epoch 177: Loss = 0.0955, NME = 0.0021, Pixel Error = 2.4198, Val Loss = 0.3842, Val NME = 0.0047, Val Pixel Error = 5.3508
Epoch 178: Loss = 0.0953, NME = 0.0021, Pixel Error = 2.3970, Val Loss = 0.3810, Val NME = 0.0047, Val Pixel Error = 5.3302
Epoch 179: Loss = 0.0955, NME = 0.0021, Pixel Error = 2.4016, Val Loss = 0.3822, Val NME = 0.0047, Val Pixel Error = 5.3356
Epoch 180: Loss = 0.0932, NME = 0.0020, Pixel Error = 2.3741, Val Loss = 0.3820, Val NME = 0.0047, Val Pixel Error = 5.3382
