Epoch 96: Loss = 1.1803, NME = 0.0007, Pixel Error = 9.2481, Val Loss = 17.0090, Val NME = 0.0027, Val Pixel Error = 37.5860
Epoch 97: Loss = 1.1162, NME = 0.0007, Pixel Error = 8.9931, Val Loss = 21.4990, Val NME = 0.0030, Val Pixel Error = 43.9947
Epoch 98: Loss = 1.1418, NME = 0.0007, Pixel Error = 9.1635, Val Loss = 18.1824, Val NME = 0.0028, Val Pixel Error = 39.8066
Epoch 99: Loss = 1.2444, NME = 0.0007, Pixel Error = 9.4948, Val Loss = 17.4043, Val NME = 0.0027, Val Pixel Error = 39.5353
Epoch 100: Loss = 1.1357, NME = 0.0007, Pixel Error = 9.0302, Val Loss = 20.7062, Val NME = 0.0030, Val Pixel Error = 43.5998
Epoch 101: Loss = 1.0868, NME = 0.0007, Pixel Error = 8.9405, Val Loss = 14.0554, Val NME = 0.0024, Val Pixel Error = 34.9942
Epoch 102: Loss = 1.3097, NME = 0.0007, Pixel Error = 9.6733, Val Loss = 15.3147, Val NME = 0.0025, Val Pixel Error = 36.5529
Epoch 103: Loss = 1.0749, NME = 0.0006, Pixel Error = 8.8321, Val Loss = 16.0700, Val NME = 0.0026, Val Pixel Error = 37.4163
Epoch 104: Loss = 1.0915, NME = 0.0007, Pixel Error = 8.9828, Val Loss = 17.6639, Val NME = 0.0028, Val Pixel Error = 39.7600
Epoch 105: Loss = 1.0834, NME = 0.0007, Pixel Error = 8.8677, Val Loss = 12.9107, Val NME = 0.0023, Val Pixel Error = 33.5948
Epoch 106: Loss = 1.2354, NME = 0.0007, Pixel Error = 9.4667, Val Loss = 19.1890, Val NME = 0.0029, Val Pixel Error = 42.1563
Epoch 107: Loss = 1.0859, NME = 0.0006, Pixel Error = 8.8252, Val Loss = 18.9156, Val NME = 0.0029, Val Pixel Error = 40.5927
Epoch 108: Loss = 1.2932, NME = 0.0007, Pixel Error = 9.5609, Val Loss = 14.6424, Val NME = 0.0025, Val Pixel Error = 35.5878
Epoch 109: Loss = 1.1233, NME = 0.0007, Pixel Error = 9.0361, Val Loss = 15.5352, Val NME = 0.0025, Val Pixel Error = 36.8781
Epoch 110: Loss = 1.0628, NME = 0.0006, Pixel Error = 8.8308, Val Loss = 18.4453, Val NME = 0.0027, Val Pixel Error = 39.2912
Epoch 111: Loss = 1.0170, NME = 0.0006, Pixel Error = 8.6394, Val Loss = 13.0476, Val NME = 0.0023, Val Pixel Error = 33.5403
