Epoch 84: Loss = 7.2598, NME = 0.0016, Pixel Error = 22.1870, Val Loss = 7.7241, Val NME = 0.0016, Val Pixel Error = 23.7104
Epoch 85: Loss = 6.7753, NME = 0.0016, Pixel Error = 21.6474, Val Loss = 7.2823, Val NME = 0.0016, Val Pixel Error = 23.7341
Epoch 86: Loss = 7.6057, NME = 0.0017, Pixel Error = 22.8202, Val Loss = 10.9792, Val NME = 0.0020, Val Pixel Error = 29.5032
Epoch 87: Loss = 7.3418, NME = 0.0017, Pixel Error = 22.4518, Val Loss = 18.7181, Val NME = 0.0027, Val Pixel Error = 38.7684
Epoch 88: Loss = 7.0001, NME = 0.0016, Pixel Error = 22.0380, Val Loss = 5.7356, Val NME = 0.0015, Val Pixel Error = 20.6620
Epoch 89: Loss = 6.7679, NME = 0.0016, Pixel Error = 21.3788, Val Loss = 10.1015, Val NME = 0.0019, Val Pixel Error = 27.6442
Epoch 90: Loss = 6.1992, NME = 0.0015, Pixel Error = 20.5760, Val Loss = 6.1705, Val NME = 0.0015, Val Pixel Error = 21.1298
Epoch 91: Loss = 7.4437, NME = 0.0017, Pixel Error = 22.4833, Val Loss = 7.7391, Val NME = 0.0016, Val Pixel Error = 23.8895
Epoch 92: Loss = 6.9601, NME = 0.0016, Pixel Error = 22.0756, Val Loss = 7.2683, Val NME = 0.0016, Val Pixel Error = 23.9171
Epoch 93: Loss = 6.1405, NME = 0.0015, Pixel Error = 20.6534, Val Loss = 11.9945, Val NME = 0.0021, Val Pixel Error = 30.1007
Epoch 94: Loss = 6.3858, NME = 0.0016, Pixel Error = 20.9116, Val Loss = 6.5758, Val NME = 0.0015, Val Pixel Error = 21.6433
Epoch 95: Loss = 7.4959, NME = 0.0017, Pixel Error = 22.7544, Val Loss = 11.2879, Val NME = 0.0019, Val Pixel Error = 28.3491
Epoch 96: Loss = 7.4883, NME = 0.0017, Pixel Error = 22.4546, Val Loss = 7.1930, Val NME = 0.0016, Val Pixel Error = 23.4150
Epoch 97: Loss = 6.9066, NME = 0.0016, Pixel Error = 21.7649, Val Loss = 20.5536, Val NME = 0.0028, Val Pixel Error = 41.8807
Epoch 98: Loss = 7.3037, NME = 0.0016, Pixel Error = 22.3989, Val Loss = 13.9408, Val NME = 0.0023, Val Pixel Error = 33.9170
Epoch 99: Loss = 7.7490, NME = 0.0017, Pixel Error = 22.8533, Val Loss = 7.6491, Val NME = 0.0017, Val Pixel Error = 23.6890
Epoch 100: Loss = 5.5377, NME = 0.0014, Pixel Error = 19.6087, Val Loss = 7.4292, Val NME = 0.0016, Val Pixel Error = 23.1884
Epoch 101: Loss = 6.0809, NME = 0.0015, Pixel Error = 20.5241, Val Loss = 11.8254, Val NME = 0.0020, Val Pixel Error = 30.0556
Epoch 102: Loss = 6.6780, NME = 0.0016, Pixel Error = 21.6248, Val Loss = 23.8695, Val NME = 0.0031, Val Pixel Error = 44.7701
Epoch 103: Loss = 9.5300, NME = 0.0019, Pixel Error = 25.1802, Val Loss = 12.8458, Val NME = 0.0020, Val Pixel Error = 28.0497
Epoch 104: Loss = 28.6009, NME = 0.0030, Pixel Error = 41.0986, Val Loss = 19.5431, Val NME = 0.0025, Val Pixel Error = 35.9037
Epoch 105: Loss = 11.8948, NME = 0.0020, Pixel Error = 28.0724, Val Loss = 11.8718, Val NME = 0.0021, Val Pixel Error = 31.2181
Epoch 106: Loss = 7.5682, NME = 0.0017, Pixel Error = 22.6724, Val Loss = 6.7467, Val NME = 0.0015, Val Pixel Error = 23.0768
Epoch 107: Loss = 6.3480, NME = 0.0015, Pixel Error = 20.9767, Val Loss = 7.3437, Val NME = 0.0016, Val Pixel Error = 23.2780
Epoch 108: Loss = 5.8188, NME = 0.0015, Pixel Error = 19.8618, Val Loss = 9.4132, Val NME = 0.0019, Val Pixel Error = 27.5365
Epoch 109: Loss = 5.2653, NME = 0.0014, Pixel Error = 19.0956, Val Loss = 10.6986, Val NME = 0.0020, Val Pixel Error = 28.1543
Epoch 110: Loss = 6.0473, NME = 0.0015, Pixel Error = 20.4327, Val Loss = 5.6074, Val NME = 0.0014, Val Pixel Error = 19.8835
Epoch 111: Loss = 4.7629, NME = 0.0013, Pixel Error = 18.1537, Val Loss = 10.8113, Val NME = 0.0020, Val Pixel Error = 29.2807
Epoch 112: Loss = 4.7902, NME = 0.0013, Pixel Error = 18.2329, Val Loss = 4.9385, Val NME = 0.0013, Val Pixel Error = 19.0634
Epoch 113: Loss = 5.0674, NME = 0.0014, Pixel Error = 18.6464, Val Loss = 4.9520, Val NME = 0.0013, Val Pixel Error = 18.7638
Epoch 114: Loss = 5.3360, NME = 0.0014, Pixel Error = 19.2852, Val Loss = 9.5191, Val NME = 0.0018, Val Pixel Error = 26.4074
Epoch 115: Loss = 4.9187, NME = 0.0014, Pixel Error = 18.2749, Val Loss = 58.6099, Val NME = 0.0049, Val Pixel Error = 70.7852
Epoch 116: Loss = 6.7280, NME = 0.0016, Pixel Error = 21.3578, Val Loss = 9.9197, Val NME = 0.0019, Val Pixel Error = 27.6135
Epoch 117: Loss = 6.4554, NME = 0.0015, Pixel Error = 20.9589, Val Loss = 11.8835, Val NME = 0.0020, Val Pixel Error = 29.7144
Epoch 118: Loss = 4.7124, NME = 0.0013, Pixel Error = 18.1179, Val Loss = 8.0662, Val NME = 0.0017, Val Pixel Error = 25.2689
Epoch 119: Loss = 4.9063, NME = 0.0014, Pixel Error = 18.4502, Val Loss = 5.0329, Val NME = 0.0013, Val Pixel Error = 18.8642
Epoch 120: Loss = 4.2913, NME = 0.0013, Pixel Error = 17.4185, Val Loss = 4.8904, Val NME = 0.0013, Val Pixel Error = 19.0797
Epoch 121: Loss = 4.9195, NME = 0.0014, Pixel Error = 18.5962, Val Loss = 9.6503, Val NME = 0.0019, Val Pixel Error = 26.8831
Epoch 122: Loss = 5.5774, NME = 0.0014, Pixel Error = 19.5863, Val Loss = 4.8732, Val NME = 0.0013, Val Pixel Error = 18.4278
Epoch 123: Loss = 4.0505, NME = 0.0012, Pixel Error = 16.7116, Val Loss = 18.7636, Val NME = 0.0028, Val Pixel Error = 39.7448
Epoch 124: Loss = 3.8642, NME = 0.0012, Pixel Error = 16.4399, Val Loss = 10.0645, Val NME = 0.0020, Val Pixel Error = 28.1560
Epoch 125: Loss = 5.6432, NME = 0.0015, Pixel Error = 19.8041, Val Loss = 4.4316, Val NME = 0.0012, Val Pixel Error = 17.9651
Epoch 126: Loss = 4.3763, NME = 0.0013, Pixel Error = 17.4424, Val Loss = 10.7100, Val NME = 0.0020, Val Pixel Error = 28.6679
Epoch 127: Loss = 4.3945, NME = 0.0013, Pixel Error = 17.5674, Val Loss = 16.7248, Val NME = 0.0026, Val Pixel Error = 37.1496
Epoch 128: Loss = 4.2577, NME = 0.0013, Pixel Error = 17.3650, Val Loss = 7.5777, Val NME = 0.0016, Val Pixel Error = 24.4688
Epoch 129: Loss = 4.3832, NME = 0.0013, Pixel Error = 17.5142, Val Loss = 9.3399, Val NME = 0.0018, Val Pixel Error = 26.5304
Epoch 130: Loss = 5.4916, NME = 0.0014, Pixel Error = 19.6714, Val Loss = 6.3661, Val NME = 0.0015, Val Pixel Error = 21.5110
Epoch 131: Loss = 3.8261, NME = 0.0012, Pixel Error = 16.3182, Val Loss = 5.1779, Val NME = 0.0014, Val Pixel Error = 19.1247
