Epoch 109: Loss = 1.0645, NME = 0.0021, Pixel Error = 2.5067, Val Loss = 5.3245, Val NME = 0.0049, Val Pixel Error = 5.5145
Epoch 110: Loss = 0.9788, NME = 0.0021, Pixel Error = 2.4406, Val Loss = 5.6736, Val NME = 0.0050, Val Pixel Error = 5.7202
Epoch 111: Loss = 0.9454, NME = 0.0020, Pixel Error = 2.3949, Val Loss = 5.3752, Val NME = 0.0049, Val Pixel Error = 5.5675
Epoch 112: Loss = 0.9745, NME = 0.0021, Pixel Error = 2.4323, Val Loss = 5.5041, Val NME = 0.0049, Val Pixel Error = 5.6093
Epoch 113: Loss = 0.8931, NME = 0.0020, Pixel Error = 2.3317, Val Loss = 5.8710, Val NME = 0.0051, Val Pixel Error = 5.8093
Epoch 114: Loss = 0.8842, NME = 0.0020, Pixel Error = 2.3124, Val Loss = 5.4362, Val NME = 0.0049, Val Pixel Error = 5.5833
Epoch 115: Loss = 0.9230, NME = 0.0020, Pixel Error = 2.3608, Val Loss = 5.5510, Val NME = 0.0050, Val Pixel Error = 5.6501
Epoch 116: Loss = 0.9576, NME = 0.0021, Pixel Error = 2.4081, Val Loss = 5.2323, Val NME = 0.0049, Val Pixel Error = 5.5148
Epoch 117: Loss = 0.8754, NME = 0.0020, Pixel Error = 2.3112, Val Loss = 5.3597, Val NME = 0.0049, Val Pixel Error = 5.5410
Epoch 118: Loss = 0.8393, NME = 0.0019, Pixel Error = 2.2562, Val Loss = 5.7492, Val NME = 0.0051, Val Pixel Error = 5.7497
Epoch 119: Loss = 0.8987, NME = 0.0020, Pixel Error = 2.3159, Val Loss = 5.5515, Val NME = 0.0049, Val Pixel Error = 5.6097
Epoch 120: Loss = 0.8705, NME = 0.0019, Pixel Error = 2.2650, Val Loss = 5.5435, Val NME = 0.0049, Val Pixel Error = 5.6113
Epoch 121: Loss = 0.8180, NME = 0.0019, Pixel Error = 2.2278, Val Loss = 5.2655, Val NME = 0.0048, Val Pixel Error = 5.4827
Epoch 122: Loss = 0.8391, NME = 0.0019, Pixel Error = 2.2497, Val Loss = 5.5380, Val NME = 0.0050, Val Pixel Error = 5.6362
Epoch 123: Loss = 0.8345, NME = 0.0019, Pixel Error = 2.2381, Val Loss = 5.6980, Val NME = 0.0050, Val Pixel Error = 5.7194
Epoch 124: Loss = 0.8231, NME = 0.0019, Pixel Error = 2.2469, Val Loss = 5.3384, Val NME = 0.0049, Val Pixel Error = 5.5584
Epoch 125: Loss = 0.7996, NME = 0.0019, Pixel Error = 2.1922, Val Loss = 5.4294, Val NME = 0.0049, Val Pixel Error = 5.5733
Epoch 126: Loss = 0.7988, NME = 0.0019, Pixel Error = 2.1799, Val Loss = 5.5560, Val NME = 0.0050, Val Pixel Error = 5.6440
Epoch 127: Loss = 0.7649, NME = 0.0018, Pixel Error = 2.1209, Val Loss = 5.6383, Val NME = 0.0050, Val Pixel Error = 5.6806
