Epoch 72: Loss = 0.8739, NME = 0.0034, Pixel Error = 4.0151, Val Loss = 1.3189, Val NME = 0.0052, Val Pixel Error = 5.8727
Epoch 73: Loss = 0.8701, NME = 0.0034, Pixel Error = 4.0011, Val Loss = 1.3397, Val NME = 0.0053, Val Pixel Error = 5.9235
Epoch 74: Loss = 0.8604, NME = 0.0034, Pixel Error = 3.9445, Val Loss = 1.3736, Val NME = 0.0054, Val Pixel Error = 6.0729
Epoch 75: Loss = 0.8501, NME = 0.0034, Pixel Error = 3.9314, Val Loss = 1.3474, Val NME = 0.0052, Val Pixel Error = 5.9004
Epoch 76: Loss = 0.8322, NME = 0.0033, Pixel Error = 3.8689, Val Loss = 1.3678, Val NME = 0.0052, Val Pixel Error = 5.9020
Epoch 77: Loss = 0.8248, NME = 0.0032, Pixel Error = 3.7697, Val Loss = 1.3755, Val NME = 0.0053, Val Pixel Error = 5.9395
Epoch 78: Loss = 0.8120, NME = 0.0032, Pixel Error = 3.7057, Val Loss = 1.3635, Val NME = 0.0052, Val Pixel Error = 5.8708
Epoch 79: Loss = 0.8143, NME = 0.0032, Pixel Error = 3.7441, Val Loss = 1.3573, Val NME = 0.0051, Val Pixel Error = 5.8058
Epoch 80: Loss = 0.8038, NME = 0.0031, Pixel Error = 3.6650, Val Loss = 1.4082, Val NME = 0.0053, Val Pixel Error = 6.0070
Epoch 81: Loss = 0.7945, NME = 0.0031, Pixel Error = 3.6714, Val Loss = 1.3884, Val NME = 0.0053, Val Pixel Error = 5.9299
Epoch 82: Loss = 0.7822, NME = 0.0031, Pixel Error = 3.5819, Val Loss = 1.4060, Val NME = 0.0052, Val Pixel Error = 5.8858
Epoch 83: Loss = 0.7778, NME = 0.0030, Pixel Error = 3.5550, Val Loss = 1.4112, Val NME = 0.0052, Val Pixel Error = 5.8808
Epoch 84: Loss = 0.7622, NME = 0.0030, Pixel Error = 3.4627, Val Loss = 1.4025, Val NME = 0.0052, Val Pixel Error = 5.8723
Epoch 85: Loss = 0.7582, NME = 0.0030, Pixel Error = 3.4748, Val Loss = 1.4187, Val NME = 0.0052, Val Pixel Error = 5.8684
Epoch 86: Loss = 0.7462, NME = 0.0029, Pixel Error = 3.4269, Val Loss = 1.4187, Val NME = 0.0052, Val Pixel Error = 5.8704
Epoch 87: Loss = 0.7409, NME = 0.0029, Pixel Error = 3.3857, Val Loss = 1.4276, Val NME = 0.0052, Val Pixel Error = 5.8820
Epoch 88: Loss = 0.7335, NME = 0.0029, Pixel Error = 3.3533, Val Loss = 1.4039, Val NME = 0.0051, Val Pixel Error = 5.7657
Epoch 89: Loss = 0.7229, NME = 0.0028, Pixel Error = 3.3071, Val Loss = 1.4355, Val NME = 0.0052, Val Pixel Error = 5.9203
Epoch 90: Loss = 0.7150, NME = 0.0028, Pixel Error = 3.2562, Val Loss = 1.4652, Val NME = 0.0053, Val Pixel Error = 5.9859
Epoch 91: Loss = 0.7081, NME = 0.0027, Pixel Error = 3.2048, Val Loss = 1.4621, Val NME = 0.0053, Val Pixel Error = 5.9372
Epoch 92: Loss = 0.6929, NME = 0.0027, Pixel Error = 3.1223, Val Loss = 1.4735, Val NME = 0.0053, Val Pixel Error = 5.9328
Epoch 93: Loss = 0.6937, NME = 0.0027, Pixel Error = 3.1397, Val Loss = 1.4637, Val NME = 0.0052, Val Pixel Error = 5.8591
Epoch 94: Loss = 0.6806, NME = 0.0027, Pixel Error = 3.1260, Val Loss = 1.4677, Val NME = 0.0052, Val Pixel Error = 5.8819
Epoch 95: Loss = 0.6815, NME = 0.0026, Pixel Error = 3.0945, Val Loss = 1.4979, Val NME = 0.0053, Val Pixel Error = 5.9088
Epoch 96: Loss = 0.6703, NME = 0.0026, Pixel Error = 3.0215, Val Loss = 1.4861, Val NME = 0.0052, Val Pixel Error = 5.8815
Epoch 97: Loss = 0.6657, NME = 0.0026, Pixel Error = 3.0241, Val Loss = 1.4933, Val NME = 0.0052, Val Pixel Error = 5.9081
Epoch 98: Loss = 0.6590, NME = 0.0026, Pixel Error = 2.9942, Val Loss = 1.5183, Val NME = 0.0052, Val Pixel Error = 5.9034
Epoch 99: Loss = 0.6496, NME = 0.0025, Pixel Error = 2.9526, Val Loss = 1.4994, Val NME = 0.0052, Val Pixel Error = 5.8273
Epoch 100: Loss = 0.6510, NME = 0.0025, Pixel Error = 2.9732, Val Loss = 1.4974, Val NME = 0.0052, Val Pixel Error = 5.8477
Epoch 101: Loss = 0.6438, NME = 0.0025, Pixel Error = 2.9484, Val Loss = 1.5488, Val NME = 0.0052, Val Pixel Error = 5.8784
Epoch 102: Loss = 0.6321, NME = 0.0025, Pixel Error = 2.8773, Val Loss = 1.5638, Val NME = 0.0053, Val Pixel Error = 5.9758
Epoch 103: Loss = 0.6265, NME = 0.0024, Pixel Error = 2.8452, Val Loss = 1.5494, Val NME = 0.0052, Val Pixel Error = 5.9188
Epoch 104: Loss = 0.6256, NME = 0.0024, Pixel Error = 2.8527, Val Loss = 1.5482, Val NME = 0.0052, Val Pixel Error = 5.9019
Epoch 105: Loss = 0.6215, NME = 0.0024, Pixel Error = 2.8360, Val Loss = 1.5721, Val NME = 0.0052, Val Pixel Error = 5.9308
Epoch 106: Loss = 0.6128, NME = 0.0024, Pixel Error = 2.7861, Val Loss = 1.5771, Val NME = 0.0053, Val Pixel Error = 5.9274
Epoch 107: Loss = 0.6064, NME = 0.0023, Pixel Error = 2.7445, Val Loss = 1.5809, Val NME = 0.0052, Val Pixel Error = 5.8926
Epoch 108: Loss = 0.5962, NME = 0.0023, Pixel Error = 2.7174, Val Loss = 1.5759, Val NME = 0.0052, Val Pixel Error = 5.8740
Epoch 109: Loss = 0.5987, NME = 0.0023, Pixel Error = 2.7384, Val Loss = 1.5579, Val NME = 0.0051, Val Pixel Error = 5.7881
Epoch 110: Loss = 0.5886, NME = 0.0023, Pixel Error = 2.6874, Val Loss = 1.5652, Val NME = 0.0051, Val Pixel Error = 5.8032
Epoch 111: Loss = 0.5886, NME = 0.0023, Pixel Error = 2.6886, Val Loss = 1.6083, Val NME = 0.0053, Val Pixel Error = 5.9442
Epoch 112: Loss = 0.5800, NME = 0.0023, Pixel Error = 2.6732, Val Loss = 1.5545, Val NME = 0.0051, Val Pixel Error = 5.7195
Epoch 113: Loss = 0.5727, NME = 0.0022, Pixel Error = 2.5952, Val Loss = 1.6102, Val NME = 0.0052, Val Pixel Error = 5.8825
Epoch 114: Loss = 0.5708, NME = 0.0022, Pixel Error = 2.6135, Val Loss = 1.6196, Val NME = 0.0053, Val Pixel Error = 5.9331
Epoch 115: Loss = 0.5671, NME = 0.0022, Pixel Error = 2.5926, Val Loss = 1.6447, Val NME = 0.0053, Val Pixel Error = 5.9460
Epoch 116: Loss = 0.5662, NME = 0.0022, Pixel Error = 2.5889, Val Loss = 1.6368, Val NME = 0.0052, Val Pixel Error = 5.8860
Epoch 117: Loss = 0.5588, NME = 0.0022, Pixel Error = 2.5747, Val Loss = 1.6352, Val NME = 0.0052, Val Pixel Error = 5.9225
Epoch 118: Loss = 0.5555, NME = 0.0022, Pixel Error = 2.5382, Val Loss = 1.6197, Val NME = 0.0052, Val Pixel Error = 5.8223
Epoch 119: Loss = 0.5501, NME = 0.0021, Pixel Error = 2.5099, Val Loss = 1.6760, Val NME = 0.0053, Val Pixel Error = 5.9402
Epoch 120: Loss = 0.5465, NME = 0.0021, Pixel Error = 2.4873, Val Loss = 1.6601, Val NME = 0.0052, Val Pixel Error = 5.8583
Epoch 121: Loss = 0.5461, NME = 0.0021, Pixel Error = 2.5062, Val Loss = 1.6332, Val NME = 0.0052, Val Pixel Error = 5.8209
Epoch 122: Loss = 0.5395, NME = 0.0021, Pixel Error = 2.4735, Val Loss = 1.7073, Val NME = 0.0053, Val Pixel Error = 6.0059
Epoch 123: Loss = 0.5335, NME = 0.0021, Pixel Error = 2.4541, Val Loss = 1.6497, Val NME = 0.0052, Val Pixel Error = 5.8278
Epoch 124: Loss = 0.5317, NME = 0.0021, Pixel Error = 2.4421, Val Loss = 1.6720, Val NME = 0.0052, Val Pixel Error = 5.9045
