Epoch 1: Loss = 3690.5701, NME = 0.0304, Pixel Error = 411.2717, Val Loss = 57363004.0000, Val NME = 4.8814, Val Pixel Error = 73444.8856
Epoch 59: Loss = 11.8593, NME = 0.0021, Pixel Error = 28.7424, Val Loss = 15.5649, Val NME = 0.0025, Val Pixel Error = 36.4718
Epoch 60: Loss = 12.9108, NME = 0.0022, Pixel Error = 29.7794, Val Loss = 16.4097, Val NME = 0.0026, Val Pixel Error = 38.8895
Epoch 61: Loss = 10.9975, NME = 0.0021, Pixel Error = 28.1408, Val Loss = 19.5864, Val NME = 0.0027, Val Pixel Error = 39.1842
Epoch 62: Loss = 7.8788, NME = 0.0017, Pixel Error = 23.2108, Val Loss = 6.7706, Val NME = 0.0016, Val Pixel Error = 22.7616
Epoch 63: Loss = 10.4233, NME = 0.0020, Pixel Error = 27.0999, Val Loss = 7.2980, Val NME = 0.0016, Val Pixel Error = 23.2456
Epoch 64: Loss = 12.7373, NME = 0.0022, Pixel Error = 29.8482, Val Loss = 5.4821, Val NME = 0.0015, Val Pixel Error = 20.4955
Epoch 65: Loss = 8.8655, NME = 0.0018, Pixel Error = 24.8405, Val Loss = 9.9906, Val NME = 0.0019, Val Pixel Error = 26.1081
Epoch 66: Loss = 7.9004, NME = 0.0017, Pixel Error = 23.5011, Val Loss = 18.9328, Val NME = 0.0028, Val Pixel Error = 37.9899
Epoch 67: Loss = 10.4802, NME = 0.0020, Pixel Error = 26.9645, Val Loss = 13.2789, Val NME = 0.0023, Val Pixel Error = 32.4120
Epoch 68: Loss = 12.4469, NME = 0.0022, Pixel Error = 29.9048, Val Loss = 8.1589, Val NME = 0.0017, Val Pixel Error = 24.5132
Epoch 69: Loss = 10.3689, NME = 0.0020, Pixel Error = 26.9599, Val Loss = 13.0526, Val NME = 0.0023, Val Pixel Error = 33.8166
Epoch 70: Loss = 11.4601, NME = 0.0021, Pixel Error = 28.2671, Val Loss = 15.4396, Val NME = 0.0025, Val Pixel Error = 37.8284
Epoch 71: Loss = 10.0613, NME = 0.0019, Pixel Error = 26.4624, Val Loss = 5.2640, Val NME = 0.0013, Val Pixel Error = 19.3174
Epoch 72: Loss = 10.8694, NME = 0.0020, Pixel Error = 27.5918, Val Loss = 16.5868, Val NME = 0.0025, Val Pixel Error = 34.1608
Epoch 73: Loss = 11.2306, NME = 0.0021, Pixel Error = 28.6539, Val Loss = 15.9075, Val NME = 0.0024, Val Pixel Error = 35.3865
Epoch 74: Loss = 10.8324, NME = 0.0020, Pixel Error = 27.7047, Val Loss = 10.7370, Val NME = 0.0020, Val Pixel Error = 27.2408
Epoch 75: Loss = 8.3104, NME = 0.0018, Pixel Error = 24.3089, Val Loss = 5.0448, Val NME = 0.0014, Val Pixel Error = 20.0557
Epoch 76: Loss = 9.6341, NME = 0.0019, Pixel Error = 25.9079, Val Loss = 21.4723, Val NME = 0.0030, Val Pixel Error = 44.3228
Epoch 77: Loss = 7.5396, NME = 0.0017, Pixel Error = 23.1055, Val Loss = 14.7413, Val NME = 0.0025, Val Pixel Error = 36.5239
Epoch 78: Loss = 11.2988, NME = 0.0021, Pixel Error = 27.9599, Val Loss = 8.3169, Val NME = 0.0018, Val Pixel Error = 25.1885
Epoch 79: Loss = 9.8877, NME = 0.0019, Pixel Error = 26.6326, Val Loss = 24.8813, Val NME = 0.0032, Val Pixel Error = 43.9981
Epoch 80: Loss = 8.1190, NME = 0.0017, Pixel Error = 23.5922, Val Loss = 10.5544, Val NME = 0.0021, Val Pixel Error = 29.6537
Epoch 81: Loss = 9.4516, NME = 0.0019, Pixel Error = 25.9081, Val Loss = 13.3635, Val NME = 0.0024, Val Pixel Error = 34.9731
Epoch 82: Loss = 11.8741, NME = 0.0021, Pixel Error = 28.5191, Val Loss = 11.4396, Val NME = 0.0021, Val Pixel Error = 31.3436
Epoch 83: Loss = 7.1981, NME = 0.0016, Pixel Error = 22.2533, Val Loss = 9.6489, Val NME = 0.0018, Val Pixel Error = 25.4697
Epoch 84: Loss = 10.1026, NME = 0.0019, Pixel Error = 26.2345, Val Loss = 8.1125, Val NME = 0.0017, Val Pixel Error = 25.2300
Epoch 85: Loss = 8.4792, NME = 0.0018, Pixel Error = 24.4964, Val Loss = 11.6719, Val NME = 0.0021, Val Pixel Error = 30.8614
Epoch 86: Loss = 11.3011, NME = 0.0021, Pixel Error = 28.2582, Val Loss = 8.2383, Val NME = 0.0017, Val Pixel Error = 25.6296
Epoch 87: Loss = 16.4789, NME = 0.0025, Pixel Error = 34.3265, Val Loss = 5.3843, Val NME = 0.0014, Val Pixel Error = 20.0680
Epoch 88: Loss = 11.0564, NME = 0.0020, Pixel Error = 28.1707, Val Loss = 10.9103, Val NME = 0.0020, Val Pixel Error = 28.3869
Epoch 89: Loss = 9.0528, NME = 0.0018, Pixel Error = 24.5984, Val Loss = 7.3249, Val NME = 0.0017, Val Pixel Error = 22.8156
Epoch 90: Loss = 7.9861, NME = 0.0017, Pixel Error = 23.3040, Val Loss = 12.6676, Val NME = 0.0023, Val Pixel Error = 33.7087
Epoch 91: Loss = 8.1641, NME = 0.0018, Pixel Error = 23.7247, Val Loss = 51.2962, Val NME = 0.0047, Val Pixel Error = 63.9701
Epoch 92: Loss = 11.4435, NME = 0.0021, Pixel Error = 28.2365, Val Loss = 10.9676, Val NME = 0.0020, Val Pixel Error = 27.8675
Epoch 93: Loss = 6.4606, NME = 0.0016, Pixel Error = 21.3264, Val Loss = 9.6397, Val NME = 0.0019, Val Pixel Error = 26.8933
Epoch 94: Loss = 9.2465, NME = 0.0019, Pixel Error = 25.4556, Val Loss = 13.8648, Val NME = 0.0024, Val Pixel Error = 34.9766
Epoch 95: Loss = 11.5069, NME = 0.0021, Pixel Error = 28.2778, Val Loss = 8.8030, Val NME = 0.0018, Val Pixel Error = 25.1959
Epoch 96: Loss = 9.1867, NME = 0.0019, Pixel Error = 25.1817, Val Loss = 21.4318, Val NME = 0.0030, Val Pixel Error = 42.7944
Epoch 97: Loss = 10.8183, NME = 0.0020, Pixel Error = 26.9972, Val Loss = 14.8875, Val NME = 0.0023, Val Pixel Error = 34.1892
Epoch 98: Loss = 10.5959, NME = 0.0020, Pixel Error = 26.8874, Val Loss = 14.4932, Val NME = 0.0024, Val Pixel Error = 34.0475
Epoch 99: Loss = 7.6436, NME = 0.0017, Pixel Error = 22.8803, Val Loss = 45.3435, Val NME = 0.0044, Val Pixel Error = 65.2709
Epoch 100: Loss = 8.5600, NME = 0.0018, Pixel Error = 24.9618, Val Loss = 4.7716, Val NME = 0.0014, Val Pixel Error = 19.8594
Epoch 101: Loss = 7.1742, NME = 0.0017, Pixel Error = 22.3283, Val Loss = 6.6393, Val NME = 0.0016, Val Pixel Error = 21.8877
Epoch 102: Loss = 9.2271, NME = 0.0019, Pixel Error = 25.4581, Val Loss = 6.3616, Val NME = 0.0015, Val Pixel Error = 21.0405
Epoch 103: Loss = 10.3245, NME = 0.0020, Pixel Error = 27.2935, Val Loss = 40.7585, Val NME = 0.0042, Val Pixel Error = 59.5864
Epoch 104: Loss = 9.3366, NME = 0.0019, Pixel Error = 25.7079, Val Loss = 9.8329, Val NME = 0.0019, Val Pixel Error = 27.5086
Epoch 105: Loss = 7.8726, NME = 0.0017, Pixel Error = 23.3261, Val Loss = 4.9843, Val NME = 0.0014, Val Pixel Error = 19.3358
Epoch 106: Loss = 7.8810, NME = 0.0017, Pixel Error = 23.5904, Val Loss = 13.5179, Val NME = 0.0022, Val Pixel Error = 29.8605
Epoch 107: Loss = 8.6957, NME = 0.0018, Pixel Error = 24.4361, Val Loss = 10.6384, Val NME = 0.0020, Val Pixel Error = 28.7241
Epoch 108: Loss = 12.3872, NME = 0.0022, Pixel Error = 29.5921, Val Loss = 30.2964, Val NME = 0.0035, Val Pixel Error = 48.9742
Epoch 109: Loss = 14.1453, NME = 0.0023, Pixel Error = 31.2515, Val Loss = 28.9624, Val NME = 0.0035, Val Pixel Error = 51.1625
Epoch 110: Loss = 11.6022, NME = 0.0021, Pixel Error = 28.3941, Val Loss = 15.3433, Val NME = 0.0024, Val Pixel Error = 35.5581
Epoch 111: Loss = 10.7244, NME = 0.0020, Pixel Error = 27.6813, Val Loss = 5.2195, Val NME = 0.0014, Val Pixel Error = 20.1758
Epoch 112: Loss = 13.0339, NME = 0.0022, Pixel Error = 30.3526, Val Loss = 19.2515, Val NME = 0.0028, Val Pixel Error = 42.2321
Epoch 113: Loss = 6.7024, NME = 0.0016, Pixel Error = 21.7383, Val Loss = 5.1592, Val NME = 0.0014, Val Pixel Error = 20.2703
Epoch 114: Loss = 9.9220, NME = 0.0019, Pixel Error = 26.0976, Val Loss = 7.5882, Val NME = 0.0017, Val Pixel Error = 22.6527
Epoch 115: Loss = 8.1704, NME = 0.0018, Pixel Error = 23.8072, Val Loss = 10.0502, Val NME = 0.0019, Val Pixel Error = 26.8149
Epoch 116: Loss = 5.1981, NME = 0.0014, Pixel Error = 19.1386, Val Loss = 8.8988, Val NME = 0.0019, Val Pixel Error = 25.7099
Epoch 117: Loss = 6.2639, NME = 0.0016, Pixel Error = 20.8797, Val Loss = 18.0299, Val NME = 0.0026, Val Pixel Error = 35.6270
Epoch 118: Loss = 5.3833, NME = 0.0014, Pixel Error = 19.5785, Val Loss = 3.5978, Val NME = 0.0012, Val Pixel Error = 16.5279
Epoch 119: Loss = 6.5265, NME = 0.0016, Pixel Error = 21.1626, Val Loss = 11.3309, Val NME = 0.0020, Val Pixel Error = 29.5704
Epoch 120: Loss = 5.4670, NME = 0.0015, Pixel Error = 19.7812, Val Loss = 3.9753, Val NME = 0.0012, Val Pixel Error = 17.5951
Epoch 121: Loss = 6.5192, NME = 0.0016, Pixel Error = 21.2487, Val Loss = 6.4783, Val NME = 0.0016, Val Pixel Error = 22.3589
Epoch 122: Loss = 4.7041, NME = 0.0014, Pixel Error = 18.2816, Val Loss = 5.6475, Val NME = 0.0014, Val Pixel Error = 20.5164
Epoch 123: Loss = 4.9871, NME = 0.0014, Pixel Error = 18.8954, Val Loss = 4.6102, Val NME = 0.0013, Val Pixel Error = 18.8915
Epoch 124: Loss = 6.2278, NME = 0.0016, Pixel Error = 21.0738, Val Loss = 22.8327, Val NME = 0.0031, Val Pixel Error = 44.6436
Epoch 125: Loss = 5.7551, NME = 0.0015, Pixel Error = 20.1664, Val Loss = 9.6567, Val NME = 0.0019, Val Pixel Error = 26.4815
Epoch 126: Loss = 7.2276, NME = 0.0016, Pixel Error = 22.2070, Val Loss = 5.4958, Val NME = 0.0015, Val Pixel Error = 20.4971
Epoch 127: Loss = 5.3465, NME = 0.0014, Pixel Error = 19.3923, Val Loss = 7.0175, Val NME = 0.0017, Val Pixel Error = 24.5194
Epoch 128: Loss = 5.8554, NME = 0.0015, Pixel Error = 20.3464, Val Loss = 14.0564, Val NME = 0.0023, Val Pixel Error = 33.5163
Epoch 129: Loss = 6.8871, NME = 0.0016, Pixel Error = 22.1049, Val Loss = 17.3053, Val NME = 0.0026, Val Pixel Error = 39.8053
Epoch 130: Loss = 8.8758, NME = 0.0018, Pixel Error = 25.1629, Val Loss = 8.6892, Val NME = 0.0018, Val Pixel Error = 25.5900
Epoch 131: Loss = 5.6707, NME = 0.0015, Pixel Error = 19.8459, Val Loss = 3.2119, Val NME = 0.0011, Val Pixel Error = 15.5475
Epoch 132: Loss = 5.1974, NME = 0.0014, Pixel Error = 19.1797, Val Loss = 3.6040, Val NME = 0.0012, Val Pixel Error = 16.8267
Epoch 133: Loss = 5.6659, NME = 0.0015, Pixel Error = 20.0952, Val Loss = 9.9364, Val NME = 0.0020, Val Pixel Error = 28.6804
Epoch 134: Loss = 6.5263, NME = 0.0016, Pixel Error = 21.5615, Val Loss = 7.5625, Val NME = 0.0017, Val Pixel Error = 24.5679
Epoch 135: Loss = 6.6496, NME = 0.0016, Pixel Error = 21.8362, Val Loss = 7.9263, Val NME = 0.0017, Val Pixel Error = 24.0642
Epoch 136: Loss = 7.8072, NME = 0.0017, Pixel Error = 23.4267, Val Loss = 4.0604, Val NME = 0.0012, Val Pixel Error = 17.3169
Epoch 137: Loss = 7.8330, NME = 0.0017, Pixel Error = 23.6351, Val Loss = 13.6640, Val NME = 0.0023, Val Pixel Error = 34.7855
Epoch 138: Loss = 7.6869, NME = 0.0017, Pixel Error = 23.0426, Val Loss = 5.7738, Val NME = 0.0015, Val Pixel Error = 20.9196
Epoch 139: Loss = 7.8656, NME = 0.0017, Pixel Error = 23.4039, Val Loss = 3.7127, Val NME = 0.0012, Val Pixel Error = 16.5229
Epoch 140: Loss = 5.3135, NME = 0.0014, Pixel Error = 19.1358, Val Loss = 8.3494, Val NME = 0.0018, Val Pixel Error = 25.6056
Epoch 141: Loss = 4.7476, NME = 0.0013, Pixel Error = 18.0603, Val Loss = 7.1693, Val NME = 0.0017, Val Pixel Error = 22.9756
Epoch 142: Loss = 9.0076, NME = 0.0019, Pixel Error = 25.2918, Val Loss = 10.6492, Val NME = 0.0020, Val Pixel Error = 27.1084
Epoch 143: Loss = 11.0906, NME = 0.0020, Pixel Error = 27.5579, Val Loss = 5.0506, Val NME = 0.0014, Val Pixel Error = 19.0095
Epoch 144: Loss = 8.5730, NME = 0.0018, Pixel Error = 24.1310, Val Loss = 4.1925, Val NME = 0.0012, Val Pixel Error = 17.0890
Epoch 145: Loss = 6.9525, NME = 0.0016, Pixel Error = 22.2720, Val Loss = 5.3642, Val NME = 0.0014, Val Pixel Error = 20.8199
Epoch 146: Loss = 5.4709, NME = 0.0015, Pixel Error = 19.6250, Val Loss = 7.6206, Val NME = 0.0017, Val Pixel Error = 25.7339
Epoch 147: Loss = 7.4958, NME = 0.0017, Pixel Error = 22.9018, Val Loss = 9.1956, Val NME = 0.0018, Val Pixel Error = 24.6134
Epoch 148: Loss = 6.6587, NME = 0.0016, Pixel Error = 21.8999, Val Loss = 7.6209, Val NME = 0.0017, Val Pixel Error = 25.0705
Epoch 149: Loss = 7.6853, NME = 0.0017, Pixel Error = 23.4434, Val Loss = 13.0491, Val NME = 0.0022, Val Pixel Error = 32.5343
Epoch 150: Loss = 7.7340, NME = 0.0017, Pixel Error = 23.3604, Val Loss = 12.6815, Val NME = 0.0022, Val Pixel Error = 31.3293
Epoch 151: Loss = 6.9702, NME = 0.0016, Pixel Error = 22.0845, Val Loss = 5.2245, Val NME = 0.0014, Val Pixel Error = 19.7763
Epoch 152: Loss = 5.5996, NME = 0.0015, Pixel Error = 20.0179, Val Loss = 8.5252, Val NME = 0.0018, Val Pixel Error = 26.5397
Epoch 153: Loss = 4.3060, NME = 0.0013, Pixel Error = 17.4530, Val Loss = 9.5005, Val NME = 0.0019, Val Pixel Error = 26.3133
Epoch 154: Loss = 5.6167, NME = 0.0015, Pixel Error = 19.8108, Val Loss = 6.3861, Val NME = 0.0016, Val Pixel Error = 21.6871
Epoch 155: Loss = 5.8445, NME = 0.0015, Pixel Error = 20.3062, Val Loss = 12.9821, Val NME = 0.0022, Val Pixel Error = 31.3746
Epoch 156: Loss = 6.4787, NME = 0.0016, Pixel Error = 21.1936, Val Loss = 6.2482, Val NME = 0.0015, Val Pixel Error = 21.1563
Epoch 157: Loss = 6.9576, NME = 0.0016, Pixel Error = 21.8906, Val Loss = 9.1367, Val NME = 0.0019, Val Pixel Error = 27.5744
Epoch 158: Loss = 7.8522, NME = 0.0018, Pixel Error = 23.8450, Val Loss = 12.8541, Val NME = 0.0022, Val Pixel Error = 31.1908
Epoch 159: Loss = 7.4884, NME = 0.0017, Pixel Error = 22.8626, Val Loss = 9.7955, Val NME = 0.0020, Val Pixel Error = 29.3392
Epoch 160: Loss = 6.9492, NME = 0.0016, Pixel Error = 22.2166, Val Loss = 10.7291, Val NME = 0.0020, Val Pixel Error = 28.8515
Epoch 161: Loss = 5.3362, NME = 0.0014, Pixel Error = 19.2131, Val Loss = 4.2769, Val NME = 0.0012, Val Pixel Error = 17.5629
Epoch 162: Loss = 4.8528, NME = 0.0014, Pixel Error = 18.5145, Val Loss = 6.3239, Val NME = 0.0015, Val Pixel Error = 21.3934
Epoch 163: Loss = 5.3521, NME = 0.0014, Pixel Error = 19.1090, Val Loss = 21.7259, Val NME = 0.0030, Val Pixel Error = 45.6742
Epoch 164: Loss = 5.8746, NME = 0.0015, Pixel Error = 20.0177, Val Loss = 5.6022, Val NME = 0.0015, Val Pixel Error = 21.2241
Epoch 165: Loss = 5.0359, NME = 0.0014, Pixel Error = 19.0111, Val Loss = 5.1163, Val NME = 0.0014, Val Pixel Error = 18.8889
Epoch 166: Loss = 3.9105, NME = 0.0012, Pixel Error = 16.5455, Val Loss = 3.4951, Val NME = 0.0012, Val Pixel Error = 16.3625
Epoch 167: Loss = 4.6883, NME = 0.0013, Pixel Error = 17.9689, Val Loss = 19.4983, Val NME = 0.0027, Val Pixel Error = 40.8078
Epoch 168: Loss = 4.2293, NME = 0.0013, Pixel Error = 17.3364, Val Loss = 11.7273, Val NME = 0.0016, Val Pixel Error = 25.2275
Epoch 169: Loss = 7.0874, NME = 0.0016, Pixel Error = 21.7702, Val Loss = 5.1316, Val NME = 0.0013, Val Pixel Error = 19.1782
Epoch 170: Loss = 11.1529, NME = 0.0018, Pixel Error = 25.0922, Val Loss = 15462541824.0000, Val NME = 68.1008, Val Pixel Error = 1007099.8941
Epoch 171: Loss = 109.9761, NME = 0.0059, Pixel Error = 81.3148, Val Loss = 821.9514, Val NME = 0.0117, Val Pixel Error = 182.8828
Epoch 172: Loss = 79.8122, NME = 0.0054, Pixel Error = 73.3808, Val Loss = 150.6304, Val NME = 0.0077, Val Pixel Error = 101.8586
Epoch 173: Loss = 46.7881, NME = 0.0040, Pixel Error = 54.3501, Val Loss = 47.4145, Val NME = 0.0041, Val Pixel Error = 56.2944
Epoch 174: Loss = 29.6193, NME = 0.0032, Pixel Error = 43.8713, Val Loss = 42.3644, Val NME = 0.0040, Val Pixel Error = 54.9238
Epoch 175: Loss = 27.6677, NME = 0.0032, Pixel Error = 43.2769, Val Loss = 40.8841, Val NME = 0.0041, Val Pixel Error = 60.2053
Epoch 176: Loss = 27.5148, NME = 0.0031, Pixel Error = 42.7015, Val Loss = 20.4342, Val NME = 0.0027, Val Pixel Error = 37.3846
Epoch 177: Loss = 26.1482, NME = 0.0031, Pixel Error = 42.1871, Val Loss = 32.7535, Val NME = 0.0036, Val Pixel Error = 53.4213
Epoch 178: Loss = 29.3134, NME = 0.0033, Pixel Error = 46.0253, Val Loss = 27.4287, Val NME = 0.0032, Val Pixel Error = 47.0310
Epoch 179: Loss = 21.7433, NME = 0.0029, Pixel Error = 38.9757, Val Loss = 29.6000, Val NME = 0.0033, Val Pixel Error = 45.9758
Epoch 180: Loss = 16.8653, NME = 0.0025, Pixel Error = 33.8251, Val Loss = 8.0374, Val NME = 0.0017, Val Pixel Error = 23.3772
