Epoch 84: Loss = 5.4407, NME = 0.0049, Pixel Error = 5.7932, Val Loss = 6.1731, Val NME = 0.0053, Val Pixel Error = 6.1078
Epoch 85: Loss = 5.3231, NME = 0.0048, Pixel Error = 5.6647, Val Loss = 7.1437, Val NME = 0.0057, Val Pixel Error = 6.5914
Epoch 86: Loss = 5.1829, NME = 0.0048, Pixel Error = 5.6673, Val Loss = 6.9428, Val NME = 0.0055, Val Pixel Error = 6.3845
Epoch 87: Loss = 5.6893, NME = 0.0050, Pixel Error = 5.9303, Val Loss = 6.1676, Val NME = 0.0053, Val Pixel Error = 6.1017
Epoch 88: Loss = 5.5236, NME = 0.0049, Pixel Error = 5.8307, Val Loss = 6.1421, Val NME = 0.0053, Val Pixel Error = 6.0407
Epoch 89: Loss = 5.4537, NME = 0.0049, Pixel Error = 5.7394, Val Loss = 6.9959, Val NME = 0.0056, Val Pixel Error = 6.4712
Epoch 90: Loss = 5.1181, NME = 0.0048, Pixel Error = 5.6363, Val Loss = 7.1437, Val NME = 0.0058, Val Pixel Error = 6.6495
Epoch 91: Loss = 4.9809, NME = 0.0047, Pixel Error = 5.5487, Val Loss = 6.0701, Val NME = 0.0052, Val Pixel Error = 6.0000
Epoch 92: Loss = 4.8125, NME = 0.0046, Pixel Error = 5.4452, Val Loss = 6.4267, Val NME = 0.0054, Val Pixel Error = 6.1538
Epoch 93: Loss = 5.9577, NME = 0.0051, Pixel Error = 6.0233, Val Loss = 6.8094, Val NME = 0.0055, Val Pixel Error = 6.3781
Epoch 94: Loss = 4.4925, NME = 0.0045, Pixel Error = 5.2938, Val Loss = 6.3351, Val NME = 0.0053, Val Pixel Error = 6.1058
Epoch 95: Loss = 5.1462, NME = 0.0048, Pixel Error = 5.6251, Val Loss = 7.7846, Val NME = 0.0058, Val Pixel Error = 6.6291
Epoch 96: Loss = 5.4080, NME = 0.0049, Pixel Error = 5.7958, Val Loss = 7.5175, Val NME = 0.0058, Val Pixel Error = 6.6641
Epoch 97: Loss = 4.8364, NME = 0.0046, Pixel Error = 5.4663, Val Loss = 6.3391, Val NME = 0.0053, Val Pixel Error = 6.0965
Epoch 98: Loss = 5.7283, NME = 0.0051, Pixel Error = 5.9363, Val Loss = 6.6712, Val NME = 0.0055, Val Pixel Error = 6.2769
Epoch 99: Loss = 5.4513, NME = 0.0049, Pixel Error = 5.7662, Val Loss = 6.6007, Val NME = 0.0055, Val Pixel Error = 6.2885
Epoch 100: Loss = 5.1218, NME = 0.0048, Pixel Error = 5.6882, Val Loss = 7.4418, Val NME = 0.0058, Val Pixel Error = 6.6371
Epoch 101: Loss = 4.4121, NME = 0.0044, Pixel Error = 5.2058, Val Loss = 6.5451, Val NME = 0.0054, Val Pixel Error = 6.2030
Epoch 102: Loss = 4.4735, NME = 0.0045, Pixel Error = 5.2671, Val Loss = 6.3270, Val NME = 0.0053, Val Pixel Error = 6.1157
Epoch 103: Loss = 5.4783, NME = 0.0049, Pixel Error = 5.7442, Val Loss = 6.2425, Val NME = 0.0053, Val Pixel Error = 6.0920
Epoch 104: Loss = 4.2494, NME = 0.0043, Pixel Error = 5.0861, Val Loss = 6.3275, Val NME = 0.0054, Val Pixel Error = 6.1466
Epoch 105: Loss = 4.8776, NME = 0.0047, Pixel Error = 5.4758, Val Loss = 6.1444, Val NME = 0.0053, Val Pixel Error = 6.0195
Epoch 106: Loss = 5.8190, NME = 0.0050, Pixel Error = 5.9218, Val Loss = 6.2750, Val NME = 0.0053, Val Pixel Error = 6.0946
Epoch 107: Loss = 5.1665, NME = 0.0048, Pixel Error = 5.5982, Val Loss = 6.5680, Val NME = 0.0054, Val Pixel Error = 6.1779
Epoch 108: Loss = 4.8767, NME = 0.0046, Pixel Error = 5.4648, Val Loss = 5.9565, Val NME = 0.0051, Val Pixel Error = 5.8921
Epoch 109: Loss = 4.6079, NME = 0.0046, Pixel Error = 5.3813, Val Loss = 6.3479, Val NME = 0.0054, Val Pixel Error = 6.1612
Epoch 110: Loss = 5.0649, NME = 0.0048, Pixel Error = 5.6259, Val Loss = 6.0835, Val NME = 0.0053, Val Pixel Error = 6.0754
Epoch 111: Loss = 5.1666, NME = 0.0048, Pixel Error = 5.6592, Val Loss = 6.0235, Val NME = 0.0052, Val Pixel Error = 5.9794
Epoch 112: Loss = 4.3731, NME = 0.0044, Pixel Error = 5.1699, Val Loss = 6.2593, Val NME = 0.0053, Val Pixel Error = 6.1039
Epoch 113: Loss = 5.1679, NME = 0.0048, Pixel Error = 5.6283, Val Loss = 6.1924, Val NME = 0.0053, Val Pixel Error = 6.0679
Epoch 114: Loss = 5.1897, NME = 0.0048, Pixel Error = 5.6429, Val Loss = 6.3045, Val NME = 0.0053, Val Pixel Error = 6.0949
Epoch 115: Loss = 4.6635, NME = 0.0045, Pixel Error = 5.3588, Val Loss = 6.7154, Val NME = 0.0055, Val Pixel Error = 6.3632
Epoch 116: Loss = 5.1041, NME = 0.0047, Pixel Error = 5.5574, Val Loss = 6.5296, Val NME = 0.0054, Val Pixel Error = 6.1418
Epoch 117: Loss = 4.8166, NME = 0.0046, Pixel Error = 5.3783, Val Loss = 7.2533, Val NME = 0.0057, Val Pixel Error = 6.5292
Epoch 118: Loss = 4.5685, NME = 0.0045, Pixel Error = 5.3142, Val Loss = 6.6100, Val NME = 0.0054, Val Pixel Error = 6.2338
Epoch 119: Loss = 4.5887, NME = 0.0045, Pixel Error = 5.3436, Val Loss = 6.1955, Val NME = 0.0053, Val Pixel Error = 6.1123
Epoch 120: Loss = 4.9412, NME = 0.0047, Pixel Error = 5.5207, Val Loss = 6.7792, Val NME = 0.0056, Val Pixel Error = 6.3877
Epoch 121: Loss = 4.6743, NME = 0.0045, Pixel Error = 5.2962, Val Loss = 6.1661, Val NME = 0.0052, Val Pixel Error = 6.0230
Epoch 122: Loss = 4.3817, NME = 0.0044, Pixel Error = 5.2015, Val Loss = 6.6787, Val NME = 0.0055, Val Pixel Error = 6.2711
Epoch 123: Loss = 4.5883, NME = 0.0045, Pixel Error = 5.3316, Val Loss = 6.2697, Val NME = 0.0054, Val Pixel Error = 6.2053
Epoch 124: Loss = 5.0970, NME = 0.0047, Pixel Error = 5.6091, Val Loss = 6.1821, Val NME = 0.0053, Val Pixel Error = 6.0327
Epoch 125: Loss = 4.8827, NME = 0.0047, Pixel Error = 5.5140, Val Loss = 6.3590, Val NME = 0.0054, Val Pixel Error = 6.1911
Epoch 126: Loss = 4.7892, NME = 0.0046, Pixel Error = 5.4067, Val Loss = 6.4603, Val NME = 0.0054, Val Pixel Error = 6.1320
Epoch 127: Loss = 4.3591, NME = 0.0044, Pixel Error = 5.1952, Val Loss = 6.6281, Val NME = 0.0055, Val Pixel Error = 6.3505
Epoch 128: Loss = 5.0944, NME = 0.0047, Pixel Error = 5.5518, Val Loss = 6.3037, Val NME = 0.0053, Val Pixel Error = 6.0833
Epoch 129: Loss = 4.4259, NME = 0.0044, Pixel Error = 5.1697, Val Loss = 6.0714, Val NME = 0.0052, Val Pixel Error = 5.9919
Epoch 130: Loss = 4.2071, NME = 0.0043, Pixel Error = 5.0411, Val Loss = 6.6237, Val NME = 0.0055, Val Pixel Error = 6.2788
Epoch 131: Loss = 5.0613, NME = 0.0047, Pixel Error = 5.6060, Val Loss = 5.9997, Val NME = 0.0052, Val Pixel Error = 6.0085
Epoch 132: Loss = 4.4154, NME = 0.0044, Pixel Error = 5.1715, Val Loss = 6.0824, Val NME = 0.0053, Val Pixel Error = 6.0474
Epoch 133: Loss = 4.3129, NME = 0.0044, Pixel Error = 5.1595, Val Loss = 6.5491, Val NME = 0.0055, Val Pixel Error = 6.2844
Epoch 134: Loss = 4.9970, NME = 0.0047, Pixel Error = 5.4873, Val Loss = 6.2300, Val NME = 0.0053, Val Pixel Error = 6.1119
Epoch 135: Loss = 5.2999, NME = 0.0049, Pixel Error = 5.7261, Val Loss = 6.7342, Val NME = 0.0056, Val Pixel Error = 6.3432
Epoch 136: Loss = 5.2128, NME = 0.0047, Pixel Error = 5.5729, Val Loss = 6.8838, Val NME = 0.0056, Val Pixel Error = 6.4229
Epoch 137: Loss = 4.5571, NME = 0.0045, Pixel Error = 5.2672, Val Loss = 6.0298, Val NME = 0.0053, Val Pixel Error = 6.0355
Epoch 138: Loss = 4.7970, NME = 0.0046, Pixel Error = 5.4148, Val Loss = 6.2479, Val NME = 0.0054, Val Pixel Error = 6.1505
Epoch 139: Loss = 4.9748, NME = 0.0047, Pixel Error = 5.5514, Val Loss = 6.1789, Val NME = 0.0053, Val Pixel Error = 6.1014
Epoch 140: Loss = 5.0255, NME = 0.0047, Pixel Error = 5.5235, Val Loss = 6.8296, Val NME = 0.0055, Val Pixel Error = 6.2970
Epoch 141: Loss = 4.0547, NME = 0.0042, Pixel Error = 4.9517, Val Loss = 6.2690, Val NME = 0.0054, Val Pixel Error = 6.1867
Epoch 142: Loss = 4.4085, NME = 0.0044, Pixel Error = 5.2393, Val Loss = 6.1512, Val NME = 0.0053, Val Pixel Error = 6.0928
Epoch 143: Loss = 4.6782, NME = 0.0046, Pixel Error = 5.3543, Val Loss = 5.6419, Val NME = 0.0051, Val Pixel Error = 5.8364
Epoch 144: Loss = 4.6350, NME = 0.0045, Pixel Error = 5.3049, Val Loss = 6.1180, Val NME = 0.0053, Val Pixel Error = 6.0713
Epoch 145: Loss = 4.8833, NME = 0.0047, Pixel Error = 5.5007, Val Loss = 6.2410, Val NME = 0.0053, Val Pixel Error = 6.0868
Epoch 146: Loss = 4.4147, NME = 0.0044, Pixel Error = 5.2005, Val Loss = 6.9809, Val NME = 0.0056, Val Pixel Error = 6.4054
