Epoch 102: Loss = 4.9623, NME = 0.0047, Pixel Error = 5.5311, Val Loss = 6.8704, Val NME = 0.0055, Val Pixel Error = 6.2983
Epoch 103: Loss = 4.4171, NME = 0.0045, Pixel Error = 5.2299, Val Loss = 7.9383, Val NME = 0.0059, Val Pixel Error = 6.7259
Epoch 104: Loss = 3.8341, NME = 0.0041, Pixel Error = 4.8643, Val Loss = 7.1771, Val NME = 0.0056, Val Pixel Error = 6.4684
Epoch 105: Loss = 4.2315, NME = 0.0043, Pixel Error = 5.0916, Val Loss = 7.2404, Val NME = 0.0056, Val Pixel Error = 6.4208
Epoch 106: Loss = 4.9563, NME = 0.0047, Pixel Error = 5.5128, Val Loss = 7.5113, Val NME = 0.0057, Val Pixel Error = 6.5519
Epoch 107: Loss = 4.5910, NME = 0.0045, Pixel Error = 5.3418, Val Loss = 7.3987, Val NME = 0.0057, Val Pixel Error = 6.4721
Epoch 108: Loss = 4.5901, NME = 0.0045, Pixel Error = 5.2497, Val Loss = 9.1674, Val NME = 0.0063, Val Pixel Error = 7.2217
Epoch 109: Loss = 4.7425, NME = 0.0046, Pixel Error = 5.4164, Val Loss = 7.4102, Val NME = 0.0056, Val Pixel Error = 6.4874
Epoch 110: Loss = 4.5518, NME = 0.0045, Pixel Error = 5.2537, Val Loss = 7.5943, Val NME = 0.0057, Val Pixel Error = 6.5169
Epoch 111: Loss = 5.0076, NME = 0.0047, Pixel Error = 5.5411, Val Loss = 7.9077, Val NME = 0.0059, Val Pixel Error = 6.7555
Epoch 112: Loss = 5.3040, NME = 0.0048, Pixel Error = 5.6592, Val Loss = 7.6419, Val NME = 0.0057, Val Pixel Error = 6.6204
Epoch 113: Loss = 4.8876, NME = 0.0046, Pixel Error = 5.4413, Val Loss = 8.3311, Val NME = 0.0061, Val Pixel Error = 7.0121
Epoch 114: Loss = 5.1114, NME = 0.0048, Pixel Error = 5.6211, Val Loss = 8.2487, Val NME = 0.0060, Val Pixel Error = 6.9418
Epoch 115: Loss = 5.0761, NME = 0.0047, Pixel Error = 5.6018, Val Loss = 7.3542, Val NME = 0.0056, Val Pixel Error = 6.4614
Epoch 116: Loss = 5.0863, NME = 0.0047, Pixel Error = 5.5839, Val Loss = 7.2135, Val NME = 0.0055, Val Pixel Error = 6.3345
Epoch 117: Loss = 5.2602, NME = 0.0048, Pixel Error = 5.6595, Val Loss = 7.7435, Val NME = 0.0058, Val Pixel Error = 6.6899
Epoch 118: Loss = 4.8278, NME = 0.0046, Pixel Error = 5.4003, Val Loss = 8.6959, Val NME = 0.0062, Val Pixel Error = 7.1183
Epoch 119: Loss = 4.2282, NME = 0.0044, Pixel Error = 5.1303, Val Loss = 7.1559, Val NME = 0.0055, Val Pixel Error = 6.3130
Epoch 120: Loss = 4.4463, NME = 0.0044, Pixel Error = 5.2503, Val Loss = 7.2763, Val NME = 0.0056, Val Pixel Error = 6.4435
Epoch 121: Loss = 4.7695, NME = 0.0046, Pixel Error = 5.4070, Val Loss = 7.6492, Val NME = 0.0058, Val Pixel Error = 6.5899
Epoch 122: Loss = 5.6797, NME = 0.0049, Pixel Error = 5.8184, Val Loss = 6.9495, Val NME = 0.0054, Val Pixel Error = 6.2696
Epoch 123: Loss = 5.0738, NME = 0.0047, Pixel Error = 5.5682, Val Loss = 8.1917, Val NME = 0.0059, Val Pixel Error = 6.8017
Epoch 124: Loss = 5.0664, NME = 0.0047, Pixel Error = 5.5533, Val Loss = 9.5404, Val NME = 0.0065, Val Pixel Error = 7.4969
Epoch 125: Loss = 6.0734, NME = 0.0051, Pixel Error = 6.0078, Val Loss = 7.7957, Val NME = 0.0058, Val Pixel Error = 6.7162
Epoch 126: Loss = 4.7723, NME = 0.0045, Pixel Error = 5.3433, Val Loss = 7.6047, Val NME = 0.0057, Val Pixel Error = 6.5390
Epoch 127: Loss = 4.4586, NME = 0.0044, Pixel Error = 5.2007, Val Loss = 7.7995, Val NME = 0.0059, Val Pixel Error = 6.7595
