Epoch 70: Loss = 3.6395, NME = 0.0040, Pixel Error = 4.6530, Val Loss = 5.9928, Val NME = 0.0052, Val Pixel Error = 5.8715
Epoch 71: Loss = 3.5633, NME = 0.0039, Pixel Error = 4.5777, Val Loss = 5.8571, Val NME = 0.0051, Val Pixel Error = 5.7858
Epoch 72: Loss = 3.3559, NME = 0.0038, Pixel Error = 4.4737, Val Loss = 5.9530, Val NME = 0.0051, Val Pixel Error = 5.7711
Epoch 73: Loss = 3.2695, NME = 0.0038, Pixel Error = 4.4326, Val Loss = 5.5714, Val NME = 0.0049, Val Pixel Error = 5.5985
Epoch 74: Loss = 3.1178, NME = 0.0037, Pixel Error = 4.3447, Val Loss = 5.6599, Val NME = 0.0050, Val Pixel Error = 5.6750
Epoch 75: Loss = 3.0916, NME = 0.0037, Pixel Error = 4.2906, Val Loss = 5.7078, Val NME = 0.0050, Val Pixel Error = 5.6816
Epoch 76: Loss = 3.0352, NME = 0.0036, Pixel Error = 4.2318, Val Loss = 5.6941, Val NME = 0.0050, Val Pixel Error = 5.6803
Epoch 77: Loss = 2.9312, NME = 0.0036, Pixel Error = 4.1985, Val Loss = 5.5494, Val NME = 0.0049, Val Pixel Error = 5.6438
Epoch 78: Loss = 2.8333, NME = 0.0035, Pixel Error = 4.1259, Val Loss = 6.0510, Val NME = 0.0052, Val Pixel Error = 5.8745
Epoch 79: Loss = 2.7343, NME = 0.0035, Pixel Error = 4.0603, Val Loss = 5.4723, Val NME = 0.0049, Val Pixel Error = 5.5583
Epoch 80: Loss = 2.6475, NME = 0.0034, Pixel Error = 4.0153, Val Loss = 5.5990, Val NME = 0.0050, Val Pixel Error = 5.6779
Epoch 81: Loss = 2.5781, NME = 0.0034, Pixel Error = 3.9701, Val Loss = 5.6248, Val NME = 0.0049, Val Pixel Error = 5.6201
Epoch 82: Loss = 2.5359, NME = 0.0034, Pixel Error = 3.9333, Val Loss = 5.8476, Val NME = 0.0051, Val Pixel Error = 5.7828
Epoch 83: Loss = 2.5166, NME = 0.0034, Pixel Error = 3.9212, Val Loss = 5.6612, Val NME = 0.0050, Val Pixel Error = 5.6609
Epoch 84: Loss = 2.4229, NME = 0.0033, Pixel Error = 3.8533, Val Loss = 5.4991, Val NME = 0.0049, Val Pixel Error = 5.5857
Epoch 85: Loss = 2.3549, NME = 0.0032, Pixel Error = 3.7824, Val Loss = 5.5157, Val NME = 0.0050, Val Pixel Error = 5.6891
Epoch 86: Loss = 2.3199, NME = 0.0032, Pixel Error = 3.7520, Val Loss = 5.6278, Val NME = 0.0048, Val Pixel Error = 5.5349
Epoch 87: Loss = 2.2349, NME = 0.0032, Pixel Error = 3.6858, Val Loss = 5.6951, Val NME = 0.0050, Val Pixel Error = 5.7126
Epoch 88: Loss = 2.1803, NME = 0.0031, Pixel Error = 3.6722, Val Loss = 5.6662, Val NME = 0.0050, Val Pixel Error = 5.6896
Epoch 89: Loss = 1.9906, NME = 0.0030, Pixel Error = 3.5098, Val Loss = 5.7620, Val NME = 0.0050, Val Pixel Error = 5.7373
Epoch 90: Loss = 2.0298, NME = 0.0030, Pixel Error = 3.5297, Val Loss = 5.8060, Val NME = 0.0051, Val Pixel Error = 5.7747
Epoch 91: Loss = 1.9716, NME = 0.0029, Pixel Error = 3.4548, Val Loss = 5.6955, Val NME = 0.0050, Val Pixel Error = 5.7121
Epoch 92: Loss = 1.9235, NME = 0.0029, Pixel Error = 3.4402, Val Loss = 5.9331, Val NME = 0.0051, Val Pixel Error = 5.8377
Epoch 93: Loss = 1.8450, NME = 0.0029, Pixel Error = 3.3815, Val Loss = 5.7437, Val NME = 0.0051, Val Pixel Error = 5.8313
Epoch 94: Loss = 1.8043, NME = 0.0028, Pixel Error = 3.3373, Val Loss = 5.7385, Val NME = 0.0050, Val Pixel Error = 5.7469
Epoch 95: Loss = 1.7837, NME = 0.0028, Pixel Error = 3.3146, Val Loss = 5.6848, Val NME = 0.0050, Val Pixel Error = 5.7236
Epoch 96: Loss = 1.7354, NME = 0.0028, Pixel Error = 3.2642, Val Loss = 5.4815, Val NME = 0.0049, Val Pixel Error = 5.6410
