Epoch 1: Loss = 12145.8877, NME = 0.0742, Pixel Error = 1022.3283, Val Loss = 11557.0957, Val NME = 0.0708, Val Pixel Error = 1020.1717
Epoch 15: Loss = 4875.4064, NME = 0.0460, Pixel Error = 636.6651, Val Loss = 4610.8840, Val NME = 0.0436, Val Pixel Error = 635.1220
Epoch 16: Loss = 4462.1642, NME = 0.0439, Pixel Error = 605.6799, Val Loss = 4186.8357, Val NME = 0.0415, Val Pixel Error = 600.7086
Epoch 17: Loss = 4231.5155, NME = 0.0427, Pixel Error = 585.3525, Val Loss = 3855.0861, Val NME = 0.0397, Val Pixel Error = 575.5906
Epoch 18: Loss = 3919.6729, NME = 0.0409, Pixel Error = 565.5985, Val Loss = 3907.9062, Val NME = 0.0399, Val Pixel Error = 580.8049
Epoch 19: Loss = 3568.1507, NME = 0.0389, Pixel Error = 538.9031, Val Loss = 2848.9742, Val NME = 0.0337, Val Pixel Error = 489.6867
Epoch 20: Loss = 3157.4399, NME = 0.0364, Pixel Error = 504.9335, Val Loss = 2717.0503, Val NME = 0.0328, Val Pixel Error = 479.1457
Epoch 21: Loss = 2744.6846, NME = 0.0338, Pixel Error = 468.8711, Val Loss = 2459.4944, Val NME = 0.0311, Val Pixel Error = 453.3774
Epoch 22: Loss = 2447.7549, NME = 0.0318, Pixel Error = 440.1569, Val Loss = 2077.6788, Val NME = 0.0284, Val Pixel Error = 412.9421
Epoch 23: Loss = 2184.4104, NME = 0.0299, Pixel Error = 413.7636, Val Loss = 2036.1950, Val NME = 0.0280, Val Pixel Error = 411.1353
Epoch 24: Loss = 1879.5060, NME = 0.0275, Pixel Error = 383.4819, Val Loss = 1601.9534, Val NME = 0.0245, Val Pixel Error = 361.2759
Epoch 25: Loss = 1653.3015, NME = 0.0256, Pixel Error = 357.7713, Val Loss = 1306.1961, Val NME = 0.0220, Val Pixel Error = 320.9976
Epoch 26: Loss = 1403.7420, NME = 0.0234, Pixel Error = 326.9062, Val Loss = 1364.0125, Val NME = 0.0226, Val Pixel Error = 332.0589
Epoch 27: Loss = 1194.1309, NME = 0.0214, Pixel Error = 298.7415, Val Loss = 1052.9463, Val NME = 0.0197, Val Pixel Error = 286.7363
Epoch 28: Loss = 992.8539, NME = 0.0194, Pixel Error = 270.6454, Val Loss = 960.0626, Val NME = 0.0188, Val Pixel Error = 275.0534
Epoch 29: Loss = 801.5670, NME = 0.0173, Pixel Error = 241.8933, Val Loss = 746.8401, Val NME = 0.0164, Val Pixel Error = 241.8890
Epoch 30: Loss = 665.4556, NME = 0.0157, Pixel Error = 219.4052, Val Loss = 931.2544, Val NME = 0.0185, Val Pixel Error = 275.7340
Epoch 31: Loss = 593.1837, NME = 0.0148, Pixel Error = 206.2706, Val Loss = 339.3023, Val NME = 0.0109, Val Pixel Error = 157.8932
Epoch 32: Loss = 503.8806, NME = 0.0136, Pixel Error = 189.6454, Val Loss = 327.1526, Val NME = 0.0105, Val Pixel Error = 154.1108
Epoch 33: Loss = 406.0183, NME = 0.0122, Pixel Error = 169.9134, Val Loss = 422.1156, Val NME = 0.0123, Val Pixel Error = 181.4005
Epoch 34: Loss = 327.1998, NME = 0.0110, Pixel Error = 152.2317, Val Loss = 195.0987, Val NME = 0.0081, Val Pixel Error = 118.6165
Epoch 35: Loss = 269.0353, NME = 0.0100, Pixel Error = 137.8045, Val Loss = 212.9888, Val NME = 0.0087, Val Pixel Error = 126.4393
Epoch 36: Loss = 219.7702, NME = 0.0089, Pixel Error = 123.7787, Val Loss = 152.1883, Val NME = 0.0074, Val Pixel Error = 105.0522
Epoch 37: Loss = 190.4122, NME = 0.0083, Pixel Error = 114.2617, Val Loss = 174.0178, Val NME = 0.0080, Val Pixel Error = 111.7620
Epoch 38: Loss = 165.3805, NME = 0.0077, Pixel Error = 106.0080, Val Loss = 190.3220, Val NME = 0.0084, Val Pixel Error = 121.6585
Epoch 39: Loss = 151.8498, NME = 0.0073, Pixel Error = 101.4286, Val Loss = 106.9430, Val NME = 0.0060, Val Pixel Error = 86.4839
Epoch 40: Loss = 145.6857, NME = 0.0072, Pixel Error = 98.7453, Val Loss = 103.8894, Val NME = 0.0060, Val Pixel Error = 85.2521
Epoch 41: Loss = 137.1085, NME = 0.0070, Pixel Error = 95.7804, Val Loss = 116.0708, Val NME = 0.0065, Val Pixel Error = 91.7905
Epoch 42: Loss = 135.1812, NME = 0.0069, Pixel Error = 94.8787, Val Loss = 94.9981, Val NME = 0.0057, Val Pixel Error = 81.4968
Epoch 43: Loss = 128.6988, NME = 0.0067, Pixel Error = 92.9477, Val Loss = 88.3265, Val NME = 0.0054, Val Pixel Error = 78.0538
Epoch 44: Loss = 127.0344, NME = 0.0067, Pixel Error = 92.5181, Val Loss = 85.8854, Val NME = 0.0054, Val Pixel Error = 77.8236
Epoch 45: Loss = 122.0187, NME = 0.0065, Pixel Error = 90.6650, Val Loss = 83.1007, Val NME = 0.0053, Val Pixel Error = 75.4428
Epoch 46: Loss = 117.1716, NME = 0.0064, Pixel Error = 88.2525, Val Loss = 85.4815, Val NME = 0.0055, Val Pixel Error = 79.0919
Epoch 47: Loss = 111.4010, NME = 0.0062, Pixel Error = 86.2314, Val Loss = 66.1098, Val NME = 0.0047, Val Pixel Error = 67.4868
Epoch 48: Loss = 100.6676, NME = 0.0059, Pixel Error = 82.0048, Val Loss = 75.4134, Val NME = 0.0052, Val Pixel Error = 73.9848
Epoch 49: Loss = 103.9749, NME = 0.0060, Pixel Error = 83.8423, Val Loss = 66.7063, Val NME = 0.0047, Val Pixel Error = 67.6274
Epoch 50: Loss = 89.2806, NME = 0.0056, Pixel Error = 78.1897, Val Loss = 53.6055, Val NME = 0.0042, Val Pixel Error = 61.4359
Epoch 51: Loss = 86.1424, NME = 0.0055, Pixel Error = 76.4393, Val Loss = 63.0025, Val NME = 0.0048, Val Pixel Error = 67.0063
Epoch 52: Loss = 79.2495, NME = 0.0053, Pixel Error = 73.4020, Val Loss = 57.4204, Val NME = 0.0046, Val Pixel Error = 64.6062
Epoch 53: Loss = 72.4478, NME = 0.0051, Pixel Error = 70.0909, Val Loss = 50.4261, Val NME = 0.0042, Val Pixel Error = 59.0185
Epoch 54: Loss = 69.1690, NME = 0.0050, Pixel Error = 68.5863, Val Loss = 47.2455, Val NME = 0.0040, Val Pixel Error = 58.8526
Epoch 55: Loss = 65.0541, NME = 0.0049, Pixel Error = 66.4219, Val Loss = 59.8268, Val NME = 0.0048, Val Pixel Error = 66.8583
Epoch 56: Loss = 64.1154, NME = 0.0048, Pixel Error = 66.3604, Val Loss = 41.0826, Val NME = 0.0038, Val Pixel Error = 53.4628
Epoch 57: Loss = 61.9058, NME = 0.0047, Pixel Error = 65.8051, Val Loss = 47.5651, Val NME = 0.0042, Val Pixel Error = 60.3932
Epoch 58: Loss = 58.5900, NME = 0.0046, Pixel Error = 63.4304, Val Loss = 34.0606, Val NME = 0.0035, Val Pixel Error = 50.4424
Epoch 59: Loss = 57.4220, NME = 0.0045, Pixel Error = 63.2717, Val Loss = 39.6428, Val NME = 0.0038, Val Pixel Error = 54.7356
Epoch 60: Loss = 53.4260, NME = 0.0044, Pixel Error = 60.5357, Val Loss = 39.9949, Val NME = 0.0039, Val Pixel Error = 52.9130
Epoch 61: Loss = 45.5422, NME = 0.0040, Pixel Error = 54.8000, Val Loss = 23.9248, Val NME = 0.0029, Val Pixel Error = 41.3422
Epoch 62: Loss = 43.4524, NME = 0.0039, Pixel Error = 53.2000, Val Loss = 28.0990, Val NME = 0.0032, Val Pixel Error = 44.1471
Epoch 63: Loss = 37.8788, NME = 0.0037, Pixel Error = 49.3788, Val Loss = 16.0179, Val NME = 0.0024, Val Pixel Error = 31.7255
Epoch 64: Loss = 34.4630, NME = 0.0035, Pixel Error = 46.8750, Val Loss = 14.5323, Val NME = 0.0022, Val Pixel Error = 29.8448
Epoch 65: Loss = 32.4268, NME = 0.0034, Pixel Error = 45.7626, Val Loss = 15.8251, Val NME = 0.0023, Val Pixel Error = 31.0877
Epoch 66: Loss = 32.7203, NME = 0.0034, Pixel Error = 45.5348, Val Loss = 17.1953, Val NME = 0.0024, Val Pixel Error = 32.5193
Epoch 67: Loss = 32.8342, NME = 0.0034, Pixel Error = 45.5497, Val Loss = 14.2396, Val NME = 0.0022, Val Pixel Error = 29.6927
Epoch 68: Loss = 31.2330, NME = 0.0034, Pixel Error = 44.7587, Val Loss = 16.7403, Val NME = 0.0024, Val Pixel Error = 32.6920
Epoch 69: Loss = 32.4660, NME = 0.0034, Pixel Error = 44.6866, Val Loss = 16.9761, Val NME = 0.0024, Val Pixel Error = 32.5487
Epoch 70: Loss = 30.4701, NME = 0.0033, Pixel Error = 43.1146, Val Loss = 18.9311, Val NME = 0.0027, Val Pixel Error = 36.9774
Epoch 71: Loss = 32.9235, NME = 0.0034, Pixel Error = 45.6092, Val Loss = 23.3274, Val NME = 0.0030, Val Pixel Error = 40.8366
Epoch 72: Loss = 30.5871, NME = 0.0033, Pixel Error = 43.6270, Val Loss = 16.1571, Val NME = 0.0023, Val Pixel Error = 30.9466
Epoch 73: Loss = 30.0823, NME = 0.0033, Pixel Error = 43.3328, Val Loss = 14.1721, Val NME = 0.0022, Val Pixel Error = 29.8966
Epoch 74: Loss = 27.8039, NME = 0.0032, Pixel Error = 42.0514, Val Loss = 13.0465, Val NME = 0.0021, Val Pixel Error = 28.1736
Epoch 75: Loss = 27.4579, NME = 0.0031, Pixel Error = 41.3905, Val Loss = 18.8849, Val NME = 0.0025, Val Pixel Error = 33.3966
Epoch 76: Loss = 27.9830, NME = 0.0032, Pixel Error = 42.1894, Val Loss = 12.7479, Val NME = 0.0021, Val Pixel Error = 28.2019
Epoch 77: Loss = 26.4533, NME = 0.0031, Pixel Error = 40.5733, Val Loss = 14.3579, Val NME = 0.0022, Val Pixel Error = 29.0683
Epoch 78: Loss = 28.7673, NME = 0.0032, Pixel Error = 42.3680, Val Loss = 12.1574, Val NME = 0.0020, Val Pixel Error = 27.2639
Epoch 79: Loss = 26.7007, NME = 0.0031, Pixel Error = 41.0241, Val Loss = 14.7172, Val NME = 0.0023, Val Pixel Error = 31.5610
Epoch 80: Loss = 26.7612, NME = 0.0031, Pixel Error = 40.6247, Val Loss = 12.9917, Val NME = 0.0021, Val Pixel Error = 27.7549
Epoch 81: Loss = 26.3858, NME = 0.0031, Pixel Error = 40.7138, Val Loss = 13.3341, Val NME = 0.0022, Val Pixel Error = 29.9641
Epoch 82: Loss = 26.3714, NME = 0.0031, Pixel Error = 40.3458, Val Loss = 13.4476, Val NME = 0.0021, Val Pixel Error = 28.7815
Epoch 83: Loss = 26.6167, NME = 0.0031, Pixel Error = 41.2887, Val Loss = 13.0356, Val NME = 0.0021, Val Pixel Error = 27.3426
Epoch 84: Loss = 25.7097, NME = 0.0031, Pixel Error = 40.1513, Val Loss = 19.0356, Val NME = 0.0025, Val Pixel Error = 35.4210
Epoch 85: Loss = 25.7849, NME = 0.0031, Pixel Error = 40.0672, Val Loss = 12.3350, Val NME = 0.0021, Val Pixel Error = 27.6915
Epoch 86: Loss = 28.2963, NME = 0.0032, Pixel Error = 41.8623, Val Loss = 17.7743, Val NME = 0.0025, Val Pixel Error = 32.2536
Epoch 87: Loss = 25.2224, NME = 0.0030, Pixel Error = 39.6248, Val Loss = 12.3939, Val NME = 0.0020, Val Pixel Error = 26.9079
Epoch 88: Loss = 27.0258, NME = 0.0031, Pixel Error = 40.9637, Val Loss = 14.6471, Val NME = 0.0023, Val Pixel Error = 31.3947
Epoch 89: Loss = 24.9606, NME = 0.0030, Pixel Error = 39.8998, Val Loss = 15.7770, Val NME = 0.0024, Val Pixel Error = 32.9299
Epoch 90: Loss = 27.0255, NME = 0.0031, Pixel Error = 41.0146, Val Loss = 16.7213, Val NME = 0.0025, Val Pixel Error = 35.6360
Epoch 91: Loss = 24.0829, NME = 0.0029, Pixel Error = 38.9160, Val Loss = 11.2391, Val NME = 0.0020, Val Pixel Error = 26.1268
Epoch 92: Loss = 23.9873, NME = 0.0029, Pixel Error = 38.6614, Val Loss = 14.3125, Val NME = 0.0023, Val Pixel Error = 31.1842
Epoch 93: Loss = 24.1016, NME = 0.0029, Pixel Error = 38.6985, Val Loss = 13.3905, Val NME = 0.0022, Val Pixel Error = 29.6690
Epoch 94: Loss = 22.6027, NME = 0.0029, Pixel Error = 38.0585, Val Loss = 7.9348, Val NME = 0.0016, Val Pixel Error = 22.7148
Epoch 95: Loss = 19.9220, NME = 0.0027, Pixel Error = 35.8186, Val Loss = 9.2053, Val NME = 0.0018, Val Pixel Error = 24.4366
Epoch 96: Loss = 17.9268, NME = 0.0025, Pixel Error = 33.8553, Val Loss = 5.9714, Val NME = 0.0015, Val Pixel Error = 19.8858
Epoch 97: Loss = 17.9418, NME = 0.0026, Pixel Error = 34.5951, Val Loss = 9.6630, Val NME = 0.0019, Val Pixel Error = 25.2154
Epoch 98: Loss = 18.3623, NME = 0.0026, Pixel Error = 34.5076, Val Loss = 10.3247, Val NME = 0.0019, Val Pixel Error = 26.1873
Epoch 99: Loss = 17.2213, NME = 0.0025, Pixel Error = 33.4033, Val Loss = 5.5175, Val NME = 0.0014, Val Pixel Error = 19.0114
Epoch 100: Loss = 18.9067, NME = 0.0026, Pixel Error = 35.3025, Val Loss = 6.7180, Val NME = 0.0016, Val Pixel Error = 22.0487
Epoch 101: Loss = 18.6743, NME = 0.0026, Pixel Error = 35.0362, Val Loss = 6.9671, Val NME = 0.0015, Val Pixel Error = 21.4158
Epoch 102: Loss = 17.7162, NME = 0.0025, Pixel Error = 34.0735, Val Loss = 3.9720, Val NME = 0.0012, Val Pixel Error = 16.5322
Epoch 103: Loss = 17.0284, NME = 0.0025, Pixel Error = 33.6246, Val Loss = 7.9118, Val NME = 0.0017, Val Pixel Error = 25.6887
Epoch 104: Loss = 16.3761, NME = 0.0024, Pixel Error = 33.1543, Val Loss = 6.0825, Val NME = 0.0015, Val Pixel Error = 20.7744
Epoch 105: Loss = 16.9669, NME = 0.0025, Pixel Error = 33.6481, Val Loss = 4.2422, Val NME = 0.0013, Val Pixel Error = 17.7542
Epoch 106: Loss = 16.7541, NME = 0.0024, Pixel Error = 33.2744, Val Loss = 4.6484, Val NME = 0.0013, Val Pixel Error = 17.9329
Epoch 107: Loss = 17.4296, NME = 0.0025, Pixel Error = 33.7341, Val Loss = 5.4945, Val NME = 0.0014, Val Pixel Error = 20.0290
Epoch 108: Loss = 17.0002, NME = 0.0025, Pixel Error = 33.2086, Val Loss = 4.9306, Val NME = 0.0014, Val Pixel Error = 19.1009
Epoch 109: Loss = 15.8763, NME = 0.0024, Pixel Error = 32.7296, Val Loss = 4.4104, Val NME = 0.0013, Val Pixel Error = 17.6759
Epoch 110: Loss = 15.4721, NME = 0.0024, Pixel Error = 31.8345, Val Loss = 4.3941, Val NME = 0.0013, Val Pixel Error = 17.6851
Epoch 111: Loss = 15.0243, NME = 0.0023, Pixel Error = 31.2830, Val Loss = 4.5384, Val NME = 0.0013, Val Pixel Error = 17.9824
Epoch 112: Loss = 17.1985, NME = 0.0025, Pixel Error = 33.8629, Val Loss = 3.8238, Val NME = 0.0012, Val Pixel Error = 16.5702
Epoch 113: Loss = 14.1698, NME = 0.0023, Pixel Error = 30.6728, Val Loss = 6.4803, Val NME = 0.0016, Val Pixel Error = 23.0090
Epoch 114: Loss = 15.1700, NME = 0.0023, Pixel Error = 31.9842, Val Loss = 4.7919, Val NME = 0.0014, Val Pixel Error = 18.3668
Epoch 115: Loss = 14.9257, NME = 0.0023, Pixel Error = 31.7131, Val Loss = 5.5770, Val NME = 0.0014, Val Pixel Error = 21.2054
Epoch 116: Loss = 16.1784, NME = 0.0024, Pixel Error = 32.5915, Val Loss = 4.8827, Val NME = 0.0013, Val Pixel Error = 19.4235
Epoch 117: Loss = 15.5004, NME = 0.0024, Pixel Error = 32.0216, Val Loss = 3.4739, Val NME = 0.0011, Val Pixel Error = 15.3792
Epoch 118: Loss = 14.1603, NME = 0.0023, Pixel Error = 30.4802, Val Loss = 5.1074, Val NME = 0.0014, Val Pixel Error = 20.5220
Epoch 119: Loss = 14.8242, NME = 0.0023, Pixel Error = 32.0050, Val Loss = 3.4246, Val NME = 0.0011, Val Pixel Error = 15.6259
Epoch 120: Loss = 14.9548, NME = 0.0023, Pixel Error = 32.2031, Val Loss = 4.4247, Val NME = 0.0013, Val Pixel Error = 17.7969
Epoch 121: Loss = 15.3220, NME = 0.0023, Pixel Error = 31.7475, Val Loss = 3.5802, Val NME = 0.0012, Val Pixel Error = 15.9814
Epoch 122: Loss = 13.6976, NME = 0.0022, Pixel Error = 30.1943, Val Loss = 3.4597, Val NME = 0.0011, Val Pixel Error = 15.7073
Epoch 123: Loss = 13.9884, NME = 0.0023, Pixel Error = 30.8710, Val Loss = 6.8994, Val NME = 0.0016, Val Pixel Error = 21.8431
Epoch 124: Loss = 14.0237, NME = 0.0023, Pixel Error = 30.6932, Val Loss = 7.0371, Val NME = 0.0016, Val Pixel Error = 22.5924
Epoch 125: Loss = 14.8053, NME = 0.0023, Pixel Error = 31.5778, Val Loss = 3.2429, Val NME = 0.0011, Val Pixel Error = 15.2778
Epoch 126: Loss = 14.2547, NME = 0.0023, Pixel Error = 31.0350, Val Loss = 5.0511, Val NME = 0.0014, Val Pixel Error = 18.5383
Epoch 127: Loss = 14.5855, NME = 0.0023, Pixel Error = 31.6410, Val Loss = 3.8401, Val NME = 0.0012, Val Pixel Error = 16.4311
Epoch 128: Loss = 14.5318, NME = 0.0023, Pixel Error = 31.8145, Val Loss = 3.3898, Val NME = 0.0011, Val Pixel Error = 15.3239
Epoch 129: Loss = 14.7893, NME = 0.0023, Pixel Error = 31.6778, Val Loss = 3.4735, Val NME = 0.0012, Val Pixel Error = 15.7291
Epoch 130: Loss = 13.8815, NME = 0.0022, Pixel Error = 30.7772, Val Loss = 3.4236, Val NME = 0.0011, Val Pixel Error = 15.8427
Epoch 131: Loss = 14.1421, NME = 0.0023, Pixel Error = 30.7830, Val Loss = 3.9839, Val NME = 0.0012, Val Pixel Error = 16.7665
Epoch 132: Loss = 14.3445, NME = 0.0023, Pixel Error = 30.7909, Val Loss = 2.9347, Val NME = 0.0010, Val Pixel Error = 14.4232
Epoch 133: Loss = 15.1854, NME = 0.0023, Pixel Error = 32.0512, Val Loss = 4.3009, Val NME = 0.0013, Val Pixel Error = 17.3962
Epoch 134: Loss = 13.9434, NME = 0.0023, Pixel Error = 30.5337, Val Loss = 3.3800, Val NME = 0.0011, Val Pixel Error = 15.3912
Epoch 135: Loss = 14.4843, NME = 0.0023, Pixel Error = 31.7746, Val Loss = 4.5035, Val NME = 0.0013, Val Pixel Error = 18.3398
Epoch 136: Loss = 12.7987, NME = 0.0022, Pixel Error = 29.5045, Val Loss = 3.8896, Val NME = 0.0012, Val Pixel Error = 16.3836
Epoch 137: Loss = 13.9241, NME = 0.0022, Pixel Error = 30.7515, Val Loss = 3.6355, Val NME = 0.0012, Val Pixel Error = 15.6457
Epoch 138: Loss = 14.0865, NME = 0.0023, Pixel Error = 30.7259, Val Loss = 4.7822, Val NME = 0.0014, Val Pixel Error = 18.9901
Epoch 139: Loss = 14.3540, NME = 0.0023, Pixel Error = 31.1748, Val Loss = 5.9569, Val NME = 0.0015, Val Pixel Error = 21.0293
Epoch 140: Loss = 13.3304, NME = 0.0022, Pixel Error = 30.0821, Val Loss = 4.7033, Val NME = 0.0013, Val Pixel Error = 19.0984
Epoch 141: Loss = 13.4762, NME = 0.0022, Pixel Error = 30.0098, Val Loss = 5.2352, Val NME = 0.0014, Val Pixel Error = 20.3840
Epoch 142: Loss = 13.3080, NME = 0.0022, Pixel Error = 30.0157, Val Loss = 5.6112, Val NME = 0.0015, Val Pixel Error = 20.1936
Epoch 143: Loss = 13.2367, NME = 0.0022, Pixel Error = 29.9207, Val Loss = 2.8891, Val NME = 0.0011, Val Pixel Error = 14.4559
Epoch 144: Loss = 13.4084, NME = 0.0022, Pixel Error = 29.9589, Val Loss = 4.1725, Val NME = 0.0013, Val Pixel Error = 18.0761
Epoch 145: Loss = 13.8478, NME = 0.0022, Pixel Error = 30.3626, Val Loss = 3.1653, Val NME = 0.0011, Val Pixel Error = 14.9535
Epoch 146: Loss = 12.9958, NME = 0.0022, Pixel Error = 29.7030, Val Loss = 5.9421, Val NME = 0.0015, Val Pixel Error = 20.8173
Epoch 147: Loss = 13.8560, NME = 0.0022, Pixel Error = 30.6947, Val Loss = 3.8559, Val NME = 0.0012, Val Pixel Error = 17.3268
Epoch 148: Loss = 12.9328, NME = 0.0022, Pixel Error = 29.4716, Val Loss = 2.5997, Val NME = 0.0010, Val Pixel Error = 13.6668
Epoch 149: Loss = 12.3072, NME = 0.0021, Pixel Error = 28.9741, Val Loss = 3.9454, Val NME = 0.0012, Val Pixel Error = 17.2501
Epoch 150: Loss = 13.6468, NME = 0.0022, Pixel Error = 30.4993, Val Loss = 4.0675, Val NME = 0.0012, Val Pixel Error = 17.3348
Epoch 151: Loss = 13.6114, NME = 0.0022, Pixel Error = 30.6881, Val Loss = 4.0118, Val NME = 0.0012, Val Pixel Error = 16.9137
Epoch 152: Loss = 12.7076, NME = 0.0022, Pixel Error = 29.4300, Val Loss = 3.3410, Val NME = 0.0011, Val Pixel Error = 15.8280
Epoch 153: Loss = 12.9307, NME = 0.0022, Pixel Error = 29.5581, Val Loss = 3.1536, Val NME = 0.0011, Val Pixel Error = 15.4154
Epoch 154: Loss = 12.7735, NME = 0.0022, Pixel Error = 29.4712, Val Loss = 3.0129, Val NME = 0.0011, Val Pixel Error = 15.2774
Epoch 155: Loss = 12.7126, NME = 0.0022, Pixel Error = 29.6309, Val Loss = 3.4033, Val NME = 0.0012, Val Pixel Error = 16.1128
Epoch 156: Loss = 12.8654, NME = 0.0022, Pixel Error = 29.4676, Val Loss = 6.5086, Val NME = 0.0016, Val Pixel Error = 21.2793
Epoch 157: Loss = 11.7576, NME = 0.0021, Pixel Error = 28.3104, Val Loss = 4.7640, Val NME = 0.0013, Val Pixel Error = 18.5129
Epoch 158: Loss = 12.4638, NME = 0.0021, Pixel Error = 28.9002, Val Loss = 5.9645, Val NME = 0.0015, Val Pixel Error = 20.4442
Epoch 159: Loss = 12.5836, NME = 0.0021, Pixel Error = 29.2363, Val Loss = 2.9034, Val NME = 0.0010, Val Pixel Error = 14.1206
Epoch 160: Loss = 12.3007, NME = 0.0021, Pixel Error = 28.5262, Val Loss = 2.9181, Val NME = 0.0011, Val Pixel Error = 14.5639
Epoch 161: Loss = 12.1374, NME = 0.0021, Pixel Error = 28.7296, Val Loss = 4.5029, Val NME = 0.0013, Val Pixel Error = 17.6991
Epoch 162: Loss = 12.1164, NME = 0.0021, Pixel Error = 28.3791, Val Loss = 5.1245, Val NME = 0.0014, Val Pixel Error = 20.0161
Epoch 163: Loss = 12.8074, NME = 0.0022, Pixel Error = 29.4868, Val Loss = 3.5057, Val NME = 0.0012, Val Pixel Error = 15.6013
Epoch 164: Loss = 12.3689, NME = 0.0021, Pixel Error = 28.9489, Val Loss = 4.8385, Val NME = 0.0014, Val Pixel Error = 19.0016
Epoch 165: Loss = 11.8129, NME = 0.0021, Pixel Error = 28.0720, Val Loss = 3.8803, Val NME = 0.0012, Val Pixel Error = 16.5113
Epoch 166: Loss = 12.4765, NME = 0.0021, Pixel Error = 28.8926, Val Loss = 5.0297, Val NME = 0.0014, Val Pixel Error = 19.9772
Epoch 167: Loss = 11.7410, NME = 0.0021, Pixel Error = 28.3522, Val Loss = 4.8824, Val NME = 0.0014, Val Pixel Error = 19.9436
Epoch 168: Loss = 12.8390, NME = 0.0021, Pixel Error = 29.3578, Val Loss = 3.6479, Val NME = 0.0012, Val Pixel Error = 16.9245
Epoch 169: Loss = 12.7152, NME = 0.0021, Pixel Error = 29.2579, Val Loss = 2.9107, Val NME = 0.0011, Val Pixel Error = 14.7351
Epoch 170: Loss = 12.3261, NME = 0.0021, Pixel Error = 29.1192, Val Loss = 4.0361, Val NME = 0.0012, Val Pixel Error = 17.3644
Epoch 171: Loss = 12.0736, NME = 0.0021, Pixel Error = 28.8007, Val Loss = 3.1619, Val NME = 0.0011, Val Pixel Error = 15.0001
Epoch 172: Loss = 12.2939, NME = 0.0021, Pixel Error = 29.0976, Val Loss = 4.4818, Val NME = 0.0013, Val Pixel Error = 17.9182
Epoch 173: Loss = 11.8989, NME = 0.0021, Pixel Error = 28.4379, Val Loss = 3.3838, Val NME = 0.0011, Val Pixel Error = 15.9354
Epoch 174: Loss = 11.5729, NME = 0.0021, Pixel Error = 28.1516, Val Loss = 4.9583, Val NME = 0.0014, Val Pixel Error = 18.3784
Epoch 175: Loss = 11.9790, NME = 0.0021, Pixel Error = 28.3983, Val Loss = 3.5806, Val NME = 0.0012, Val Pixel Error = 16.2210
Epoch 176: Loss = 11.9764, NME = 0.0021, Pixel Error = 28.5574, Val Loss = 3.8803, Val NME = 0.0012, Val Pixel Error = 17.3117
Epoch 177: Loss = 12.1380, NME = 0.0021, Pixel Error = 28.8422, Val Loss = 2.5899, Val NME = 0.0010, Val Pixel Error = 13.4297
Epoch 178: Loss = 11.3133, NME = 0.0020, Pixel Error = 27.8452, Val Loss = 3.1968, Val NME = 0.0011, Val Pixel Error = 15.6481
Epoch 179: Loss = 11.2960, NME = 0.0020, Pixel Error = 27.6998, Val Loss = 4.7153, Val NME = 0.0013, Val Pixel Error = 18.1419
Epoch 180: Loss = 11.4611, NME = 0.0021, Pixel Error = 28.2357, Val Loss = 3.8433, Val NME = 0.0012, Val Pixel Error = 16.7352
