Epoch 72: Loss = 1.6515, NME = 0.0027, Pixel Error = 3.1288, Val Loss = 5.6280, Val NME = 0.0050, Val Pixel Error = 5.7752
Epoch 73: Loss = 1.5530, NME = 0.0026, Pixel Error = 3.0331, Val Loss = 5.4966, Val NME = 0.0050, Val Pixel Error = 5.7270
Epoch 74: Loss = 1.6643, NME = 0.0027, Pixel Error = 3.1390, Val Loss = 5.7554, Val NME = 0.0051, Val Pixel Error = 5.8895
Epoch 75: Loss = 1.5979, NME = 0.0026, Pixel Error = 3.0677, Val Loss = 5.5855, Val NME = 0.0050, Val Pixel Error = 5.7401
Epoch 76: Loss = 1.4972, NME = 0.0026, Pixel Error = 3.0119, Val Loss = 5.4666, Val NME = 0.0049, Val Pixel Error = 5.6525
Epoch 77: Loss = 1.5369, NME = 0.0026, Pixel Error = 3.0156, Val Loss = 5.6444, Val NME = 0.0050, Val Pixel Error = 5.7194
Epoch 78: Loss = 1.5449, NME = 0.0026, Pixel Error = 3.0150, Val Loss = 6.1024, Val NME = 0.0051, Val Pixel Error = 5.9310
Epoch 79: Loss = 1.4416, NME = 0.0025, Pixel Error = 2.9339, Val Loss = 5.5769, Val NME = 0.0050, Val Pixel Error = 5.7898
Epoch 80: Loss = 1.3876, NME = 0.0025, Pixel Error = 2.8965, Val Loss = 6.0675, Val NME = 0.0052, Val Pixel Error = 5.9511
Epoch 81: Loss = 1.3810, NME = 0.0025, Pixel Error = 2.8822, Val Loss = 5.5450, Val NME = 0.0050, Val Pixel Error = 5.7365
Epoch 82: Loss = 1.4509, NME = 0.0025, Pixel Error = 2.9224, Val Loss = 5.5830, Val NME = 0.0050, Val Pixel Error = 5.7583
Epoch 83: Loss = 1.3707, NME = 0.0024, Pixel Error = 2.8425, Val Loss = 5.9207, Val NME = 0.0052, Val Pixel Error = 5.9396
Epoch 84: Loss = 1.3596, NME = 0.0025, Pixel Error = 2.8675, Val Loss = 5.5244, Val NME = 0.0050, Val Pixel Error = 5.7233
Epoch 85: Loss = 1.3312, NME = 0.0024, Pixel Error = 2.8389, Val Loss = 5.5713, Val NME = 0.0050, Val Pixel Error = 5.7659
Epoch 86: Loss = 1.2766, NME = 0.0024, Pixel Error = 2.7987, Val Loss = 5.7693, Val NME = 0.0051, Val Pixel Error = 5.8134
Epoch 87: Loss = 1.3017, NME = 0.0024, Pixel Error = 2.7999, Val Loss = 5.5486, Val NME = 0.0050, Val Pixel Error = 5.7466
Epoch 88: Loss = 1.2080, NME = 0.0023, Pixel Error = 2.7010, Val Loss = 5.5627, Val NME = 0.0050, Val Pixel Error = 5.7497
Epoch 89: Loss = 1.1845, NME = 0.0023, Pixel Error = 2.6724, Val Loss = 5.4615, Val NME = 0.0050, Val Pixel Error = 5.7109
Epoch 90: Loss = 1.2216, NME = 0.0023, Pixel Error = 2.7195, Val Loss = 5.7280, Val NME = 0.0051, Val Pixel Error = 5.8435
Epoch 91: Loss = 1.2171, NME = 0.0023, Pixel Error = 2.7212, Val Loss = 5.6615, Val NME = 0.0051, Val Pixel Error = 5.8416
Epoch 92: Loss = 1.1699, NME = 0.0023, Pixel Error = 2.6629, Val Loss = 5.5698, Val NME = 0.0050, Val Pixel Error = 5.7139
Epoch 93: Loss = 1.1492, NME = 0.0023, Pixel Error = 2.6445, Val Loss = 5.4888, Val NME = 0.0050, Val Pixel Error = 5.7218
Epoch 94: Loss = 1.0968, NME = 0.0022, Pixel Error = 2.5956, Val Loss = 5.4990, Val NME = 0.0050, Val Pixel Error = 5.7380
Epoch 95: Loss = 1.0702, NME = 0.0022, Pixel Error = 2.5213, Val Loss = 5.6080, Val NME = 0.0051, Val Pixel Error = 5.8388
Epoch 96: Loss = 1.0785, NME = 0.0022, Pixel Error = 2.5627, Val Loss = 5.8355, Val NME = 0.0051, Val Pixel Error = 5.8814
Epoch 97: Loss = 1.1079, NME = 0.0022, Pixel Error = 2.5862, Val Loss = 5.8150, Val NME = 0.0051, Val Pixel Error = 5.8901
Epoch 98: Loss = 1.1468, NME = 0.0022, Pixel Error = 2.6147, Val Loss = 5.4248, Val NME = 0.0050, Val Pixel Error = 5.7589
Epoch 99: Loss = 1.0776, NME = 0.0022, Pixel Error = 2.5450, Val Loss = 5.8512, Val NME = 0.0051, Val Pixel Error = 5.8777
Epoch 100: Loss = 1.0192, NME = 0.0021, Pixel Error = 2.4818, Val Loss = 5.6231, Val NME = 0.0050, Val Pixel Error = 5.7874
Epoch 101: Loss = 1.0469, NME = 0.0022, Pixel Error = 2.5248, Val Loss = 5.4580, Val NME = 0.0050, Val Pixel Error = 5.7655
Epoch 102: Loss = 1.0948, NME = 0.0022, Pixel Error = 2.5754, Val Loss = 6.3827, Val NME = 0.0053, Val Pixel Error = 6.1469
Epoch 103: Loss = 1.0622, NME = 0.0021, Pixel Error = 2.5150, Val Loss = 5.6117, Val NME = 0.0050, Val Pixel Error = 5.7726
Epoch 104: Loss = 0.9951, NME = 0.0021, Pixel Error = 2.4497, Val Loss = 5.7894, Val NME = 0.0051, Val Pixel Error = 5.8367
Epoch 105: Loss = 1.0257, NME = 0.0021, Pixel Error = 2.4847, Val Loss = 5.3400, Val NME = 0.0049, Val Pixel Error = 5.6264
Epoch 106: Loss = 0.9819, NME = 0.0021, Pixel Error = 2.4216, Val Loss = 5.9194, Val NME = 0.0052, Val Pixel Error = 5.9403
Epoch 107: Loss = 0.9227, NME = 0.0020, Pixel Error = 2.3672, Val Loss = 5.4549, Val NME = 0.0050, Val Pixel Error = 5.7006
Epoch 108: Loss = 0.9417, NME = 0.0020, Pixel Error = 2.3851, Val Loss = 5.6830, Val NME = 0.0051, Val Pixel Error = 5.7979
Epoch 109: Loss = 0.9628, NME = 0.0020, Pixel Error = 2.4020, Val Loss = 5.5701, Val NME = 0.0051, Val Pixel Error = 5.8341
Epoch 110: Loss = 0.9767, NME = 0.0021, Pixel Error = 2.4166, Val Loss = 5.6178, Val NME = 0.0050, Val Pixel Error = 5.7801
Epoch 111: Loss = 0.9158, NME = 0.0020, Pixel Error = 2.3588, Val Loss = 5.4903, Val NME = 0.0049, Val Pixel Error = 5.6935
Epoch 112: Loss = 0.9660, NME = 0.0020, Pixel Error = 2.3931, Val Loss = 5.5111, Val NME = 0.0050, Val Pixel Error = 5.7247
Epoch 113: Loss = 0.9314, NME = 0.0020, Pixel Error = 2.3360, Val Loss = 5.8076, Val NME = 0.0051, Val Pixel Error = 5.8665
Epoch 114: Loss = 0.8631, NME = 0.0020, Pixel Error = 2.2941, Val Loss = 5.5752, Val NME = 0.0050, Val Pixel Error = 5.7615
Epoch 115: Loss = 0.9015, NME = 0.0020, Pixel Error = 2.3317, Val Loss = 5.5457, Val NME = 0.0050, Val Pixel Error = 5.7409
Epoch 116: Loss = 0.9473, NME = 0.0020, Pixel Error = 2.3874, Val Loss = 5.4217, Val NME = 0.0049, Val Pixel Error = 5.6513
Epoch 117: Loss = 0.8774, NME = 0.0020, Pixel Error = 2.2963, Val Loss = 5.3220, Val NME = 0.0049, Val Pixel Error = 5.6693
Epoch 118: Loss = 0.8439, NME = 0.0019, Pixel Error = 2.2440, Val Loss = 5.6229, Val NME = 0.0050, Val Pixel Error = 5.7774
Epoch 119: Loss = 0.8913, NME = 0.0020, Pixel Error = 2.3053, Val Loss = 5.5161, Val NME = 0.0050, Val Pixel Error = 5.7257
Epoch 120: Loss = 0.8641, NME = 0.0019, Pixel Error = 2.2664, Val Loss = 6.1534, Val NME = 0.0053, Val Pixel Error = 6.0685
Epoch 121: Loss = 0.8399, NME = 0.0019, Pixel Error = 2.2290, Val Loss = 5.8855, Val NME = 0.0051, Val Pixel Error = 5.9149
Epoch 122: Loss = 0.7712, NME = 0.0018, Pixel Error = 2.1524, Val Loss = 5.5983, Val NME = 0.0050, Val Pixel Error = 5.7805
Epoch 123: Loss = 0.7444, NME = 0.0018, Pixel Error = 2.1116, Val Loss = 5.6716, Val NME = 0.0050, Val Pixel Error = 5.8007
Epoch 124: Loss = 0.7347, NME = 0.0018, Pixel Error = 2.0980, Val Loss = 5.6910, Val NME = 0.0051, Val Pixel Error = 5.8191
Epoch 125: Loss = 0.7541, NME = 0.0018, Pixel Error = 2.0807, Val Loss = 5.4796, Val NME = 0.0050, Val Pixel Error = 5.7642
Epoch 126: Loss = 0.7705, NME = 0.0018, Pixel Error = 2.1337, Val Loss = 5.5743, Val NME = 0.0050, Val Pixel Error = 5.7754
Epoch 127: Loss = 0.7076, NME = 0.0018, Pixel Error = 2.0562, Val Loss = 5.6398, Val NME = 0.0051, Val Pixel Error = 5.8358
Epoch 128: Loss = 0.6930, NME = 0.0017, Pixel Error = 2.0415, Val Loss = 5.4960, Val NME = 0.0049, Val Pixel Error = 5.7004
Epoch 129: Loss = 0.6838, NME = 0.0017, Pixel Error = 2.0008, Val Loss = 5.6878, Val NME = 0.0051, Val Pixel Error = 5.8330
Epoch 130: Loss = 0.6906, NME = 0.0017, Pixel Error = 2.0130, Val Loss = 5.8316, Val NME = 0.0051, Val Pixel Error = 5.8552
Epoch 131: Loss = 0.6580, NME = 0.0017, Pixel Error = 1.9664, Val Loss = 5.5929, Val NME = 0.0050, Val Pixel Error = 5.7717
Epoch 132: Loss = 0.7002, NME = 0.0017, Pixel Error = 2.0354, Val Loss = 5.8048, Val NME = 0.0051, Val Pixel Error = 5.8868
Epoch 133: Loss = 0.6645, NME = 0.0017, Pixel Error = 1.9533, Val Loss = 5.4808, Val NME = 0.0050, Val Pixel Error = 5.6981
Epoch 134: Loss = 0.6003, NME = 0.0016, Pixel Error = 1.8791, Val Loss = 5.5572, Val NME = 0.0050, Val Pixel Error = 5.7715
Epoch 135: Loss = 0.6732, NME = 0.0017, Pixel Error = 1.9948, Val Loss = 5.5519, Val NME = 0.0050, Val Pixel Error = 5.7792
Epoch 136: Loss = 0.6269, NME = 0.0016, Pixel Error = 1.9288, Val Loss = 5.6274, Val NME = 0.0051, Val Pixel Error = 5.8068
Epoch 137: Loss = 0.6128, NME = 0.0016, Pixel Error = 1.8828, Val Loss = 5.6066, Val NME = 0.0051, Val Pixel Error = 5.8608
Epoch 138: Loss = 0.5657, NME = 0.0016, Pixel Error = 1.8301, Val Loss = 5.5430, Val NME = 0.0050, Val Pixel Error = 5.7429
Epoch 139: Loss = 0.6036, NME = 0.0016, Pixel Error = 1.8928, Val Loss = 5.4888, Val NME = 0.0050, Val Pixel Error = 5.7505
Epoch 140: Loss = 0.5892, NME = 0.0016, Pixel Error = 1.8361, Val Loss = 5.3969, Val NME = 0.0049, Val Pixel Error = 5.6705
