Epoch 81: Loss = 13.0843, NME = 0.0023, Pixel Error = 13.3403, Val Loss = 11.8480, Val NME = 0.0021, Val Pixel Error = 13.0762
Epoch 82: Loss = 12.4912, NME = 0.0022, Pixel Error = 13.0956, Val Loss = 12.8629, Val NME = 0.0022, Val Pixel Error = 13.1717
Epoch 83: Loss = 11.9656, NME = 0.0022, Pixel Error = 12.6475, Val Loss = 12.6825, Val NME = 0.0022, Val Pixel Error = 13.0202
Epoch 84: Loss = 11.5919, NME = 0.0021, Pixel Error = 12.5001, Val Loss = 12.6782, Val NME = 0.0022, Val Pixel Error = 13.0608
Epoch 85: Loss = 12.7854, NME = 0.0022, Pixel Error = 13.1233, Val Loss = 8.6171, Val NME = 0.0018, Val Pixel Error = 10.6525
Epoch 86: Loss = 10.7174, NME = 0.0020, Pixel Error = 12.0763, Val Loss = 11.9476, Val NME = 0.0021, Val Pixel Error = 13.2409
Epoch 87: Loss = 11.1566, NME = 0.0021, Pixel Error = 12.2433, Val Loss = 16.1560, Val NME = 0.0024, Val Pixel Error = 14.7169
Epoch 88: Loss = 10.2289, NME = 0.0020, Pixel Error = 11.8080, Val Loss = 12.6610, Val NME = 0.0021, Val Pixel Error = 13.0730
Epoch 89: Loss = 9.8221, NME = 0.0020, Pixel Error = 11.6289, Val Loss = 11.8758, Val NME = 0.0021, Val Pixel Error = 13.1462
Epoch 90: Loss = 10.0636, NME = 0.0020, Pixel Error = 11.6167, Val Loss = 11.8852, Val NME = 0.0021, Val Pixel Error = 13.2009
Epoch 91: Loss = 9.9004, NME = 0.0020, Pixel Error = 11.5722, Val Loss = 12.0655, Val NME = 0.0021, Val Pixel Error = 13.0021
Epoch 92: Loss = 9.2668, NME = 0.0019, Pixel Error = 11.2617, Val Loss = 10.1544, Val NME = 0.0019, Val Pixel Error = 11.7467
Epoch 93: Loss = 9.6290, NME = 0.0019, Pixel Error = 11.4568, Val Loss = 16.0354, Val NME = 0.0025, Val Pixel Error = 15.5094
Epoch 94: Loss = 9.0481, NME = 0.0019, Pixel Error = 11.0937, Val Loss = 9.5690, Val NME = 0.0019, Val Pixel Error = 11.5158
Epoch 95: Loss = 9.4549, NME = 0.0019, Pixel Error = 11.3425, Val Loss = 11.8051, Val NME = 0.0021, Val Pixel Error = 12.7353
Epoch 96: Loss = 9.3193, NME = 0.0019, Pixel Error = 11.2692, Val Loss = 14.3196, Val NME = 0.0023, Val Pixel Error = 14.5576
Epoch 97: Loss = 9.3468, NME = 0.0019, Pixel Error = 11.2792, Val Loss = 15.4953, Val NME = 0.0024, Val Pixel Error = 14.4144
Epoch 98: Loss = 9.8132, NME = 0.0020, Pixel Error = 11.5754, Val Loss = 15.8616, Val NME = 0.0025, Val Pixel Error = 14.7120
Epoch 99: Loss = 8.8673, NME = 0.0019, Pixel Error = 11.0020, Val Loss = 12.9955, Val NME = 0.0022, Val Pixel Error = 12.7770
Epoch 100: Loss = 8.8730, NME = 0.0019, Pixel Error = 11.0781, Val Loss = 15.4770, Val NME = 0.0024, Val Pixel Error = 14.2108
Epoch 101: Loss = 8.5376, NME = 0.0018, Pixel Error = 10.8427, Val Loss = 12.1040, Val NME = 0.0021, Val Pixel Error = 13.2714
Epoch 102: Loss = 9.1867, NME = 0.0019, Pixel Error = 11.1053, Val Loss = 9.7238, Val NME = 0.0019, Val Pixel Error = 12.1265
Epoch 103: Loss = 8.5007, NME = 0.0018, Pixel Error = 10.8324, Val Loss = 8.6089, Val NME = 0.0018, Val Pixel Error = 10.7722
Epoch 104: Loss = 8.6254, NME = 0.0019, Pixel Error = 10.8861, Val Loss = 10.1016, Val NME = 0.0019, Val Pixel Error = 11.6764
Epoch 105: Loss = 8.7826, NME = 0.0019, Pixel Error = 10.9457, Val Loss = 9.0754, Val NME = 0.0018, Val Pixel Error = 11.2670
Epoch 106: Loss = 8.5831, NME = 0.0018, Pixel Error = 10.8278, Val Loss = 13.5196, Val NME = 0.0023, Val Pixel Error = 13.6832
Epoch 107: Loss = 8.6220, NME = 0.0018, Pixel Error = 10.8142, Val Loss = 8.1941, Val NME = 0.0017, Val Pixel Error = 10.6978
Epoch 108: Loss = 8.4372, NME = 0.0018, Pixel Error = 10.8509, Val Loss = 8.7425, Val NME = 0.0018, Val Pixel Error = 11.0047
Epoch 109: Loss = 9.1258, NME = 0.0019, Pixel Error = 11.1328, Val Loss = 15.8405, Val NME = 0.0025, Val Pixel Error = 15.1489
Epoch 110: Loss = 8.2375, NME = 0.0018, Pixel Error = 10.6643, Val Loss = 24.1334, Val NME = 0.0031, Val Pixel Error = 18.2859
Epoch 111: Loss = 8.5528, NME = 0.0018, Pixel Error = 10.8340, Val Loss = 7.4610, Val NME = 0.0017, Val Pixel Error = 10.2487
Epoch 112: Loss = 8.0162, NME = 0.0018, Pixel Error = 10.5272, Val Loss = 9.2678, Val NME = 0.0019, Val Pixel Error = 11.3575
Epoch 113: Loss = 8.0659, NME = 0.0018, Pixel Error = 10.5367, Val Loss = 12.4284, Val NME = 0.0022, Val Pixel Error = 13.7150
Epoch 114: Loss = 8.0001, NME = 0.0018, Pixel Error = 10.4933, Val Loss = 7.1383, Val NME = 0.0016, Val Pixel Error = 9.9625
Epoch 115: Loss = 8.4455, NME = 0.0018, Pixel Error = 10.8351, Val Loss = 9.6636, Val NME = 0.0019, Val Pixel Error = 11.5601
Epoch 116: Loss = 8.1371, NME = 0.0018, Pixel Error = 10.6228, Val Loss = 8.0358, Val NME = 0.0018, Val Pixel Error = 10.6299
Epoch 117: Loss = 7.8963, NME = 0.0018, Pixel Error = 10.5054, Val Loss = 13.0960, Val NME = 0.0023, Val Pixel Error = 13.2832
Epoch 118: Loss = 8.1201, NME = 0.0018, Pixel Error = 10.5993, Val Loss = 9.5644, Val NME = 0.0019, Val Pixel Error = 11.5202
Epoch 119: Loss = 8.1901, NME = 0.0018, Pixel Error = 10.6501, Val Loss = 13.9005, Val NME = 0.0023, Val Pixel Error = 13.9528
Epoch 120: Loss = 7.4753, NME = 0.0017, Pixel Error = 10.1721, Val Loss = 7.1138, Val NME = 0.0016, Val Pixel Error = 9.9472
Epoch 121: Loss = 7.8822, NME = 0.0018, Pixel Error = 10.4308, Val Loss = 15.8629, Val NME = 0.0025, Val Pixel Error = 15.4948
Epoch 122: Loss = 7.5108, NME = 0.0017, Pixel Error = 10.2249, Val Loss = 11.6577, Val NME = 0.0021, Val Pixel Error = 12.6785
Epoch 123: Loss = 7.4763, NME = 0.0017, Pixel Error = 10.1210, Val Loss = 15.4480, Val NME = 0.0024, Val Pixel Error = 14.7481
Epoch 124: Loss = 8.0425, NME = 0.0018, Pixel Error = 10.5031, Val Loss = 10.4491, Val NME = 0.0020, Val Pixel Error = 11.9354
Epoch 125: Loss = 7.5455, NME = 0.0017, Pixel Error = 10.1792, Val Loss = 19.0679, Val NME = 0.0027, Val Pixel Error = 17.2318
Epoch 126: Loss = 7.5186, NME = 0.0017, Pixel Error = 10.2323, Val Loss = 11.9320, Val NME = 0.0021, Val Pixel Error = 12.6914
Epoch 127: Loss = 7.3875, NME = 0.0017, Pixel Error = 10.1311, Val Loss = 9.6043, Val NME = 0.0019, Val Pixel Error = 11.8892
Epoch 128: Loss = 7.5452, NME = 0.0017, Pixel Error = 10.1695, Val Loss = 10.3338, Val NME = 0.0020, Val Pixel Error = 12.1252
Epoch 129: Loss = 7.4694, NME = 0.0017, Pixel Error = 10.1733, Val Loss = 10.1643, Val NME = 0.0019, Val Pixel Error = 11.7179
Epoch 130: Loss = 7.0852, NME = 0.0017, Pixel Error = 9.9429, Val Loss = 6.6520, Val NME = 0.0016, Val Pixel Error = 9.5869
Epoch 131: Loss = 7.4779, NME = 0.0017, Pixel Error = 10.1944, Val Loss = 9.9927, Val NME = 0.0019, Val Pixel Error = 11.4687
Epoch 132: Loss = 6.9725, NME = 0.0017, Pixel Error = 9.8179, Val Loss = 11.2202, Val NME = 0.0021, Val Pixel Error = 12.7465
Epoch 133: Loss = 7.2444, NME = 0.0017, Pixel Error = 9.9747, Val Loss = 9.8786, Val NME = 0.0019, Val Pixel Error = 11.9370
Epoch 134: Loss = 6.9764, NME = 0.0017, Pixel Error = 9.8495, Val Loss = 8.3646, Val NME = 0.0018, Val Pixel Error = 10.8559
Epoch 135: Loss = 7.2916, NME = 0.0017, Pixel Error = 10.0499, Val Loss = 11.4469, Val NME = 0.0021, Val Pixel Error = 12.6042
Epoch 136: Loss = 7.0787, NME = 0.0017, Pixel Error = 9.8854, Val Loss = 8.1345, Val NME = 0.0018, Val Pixel Error = 10.6660
Epoch 137: Loss = 6.8170, NME = 0.0017, Pixel Error = 9.7103, Val Loss = 9.6319, Val NME = 0.0019, Val Pixel Error = 11.9571
Epoch 138: Loss = 6.6888, NME = 0.0016, Pixel Error = 9.6212, Val Loss = 9.6283, Val NME = 0.0019, Val Pixel Error = 11.5472
Epoch 139: Loss = 6.8652, NME = 0.0017, Pixel Error = 9.7604, Val Loss = 9.8389, Val NME = 0.0019, Val Pixel Error = 11.7450
Epoch 140: Loss = 7.5144, NME = 0.0017, Pixel Error = 10.1305, Val Loss = 7.1139, Val NME = 0.0016, Val Pixel Error = 9.9589
Epoch 141: Loss = 6.7576, NME = 0.0016, Pixel Error = 9.6900, Val Loss = 7.5662, Val NME = 0.0017, Val Pixel Error = 10.3953
Epoch 142: Loss = 6.4595, NME = 0.0016, Pixel Error = 9.4760, Val Loss = 11.8651, Val NME = 0.0021, Val Pixel Error = 13.2257
Epoch 143: Loss = 7.0400, NME = 0.0017, Pixel Error = 9.8985, Val Loss = 10.0734, Val NME = 0.0020, Val Pixel Error = 11.5905
Epoch 144: Loss = 6.6899, NME = 0.0016, Pixel Error = 9.6540, Val Loss = 9.2174, Val NME = 0.0019, Val Pixel Error = 11.4384
Epoch 145: Loss = 6.8210, NME = 0.0016, Pixel Error = 9.6791, Val Loss = 10.7064, Val NME = 0.0020, Val Pixel Error = 12.5305
Epoch 146: Loss = 6.4543, NME = 0.0016, Pixel Error = 9.4202, Val Loss = 13.0625, Val NME = 0.0022, Val Pixel Error = 13.1996
Epoch 147: Loss = 6.5764, NME = 0.0016, Pixel Error = 9.5286, Val Loss = 7.0083, Val NME = 0.0016, Val Pixel Error = 9.5745
Epoch 148: Loss = 6.4923, NME = 0.0016, Pixel Error = 9.4211, Val Loss = 9.0403, Val NME = 0.0018, Val Pixel Error = 11.4120
Epoch 149: Loss = 6.2234, NME = 0.0016, Pixel Error = 9.2212, Val Loss = 7.8963, Val NME = 0.0017, Val Pixel Error = 10.2854
Epoch 150: Loss = 6.0008, NME = 0.0015, Pixel Error = 9.1043, Val Loss = 10.4995, Val NME = 0.0019, Val Pixel Error = 12.2358
Epoch 151: Loss = 5.9500, NME = 0.0015, Pixel Error = 9.0420, Val Loss = 15.9847, Val NME = 0.0024, Val Pixel Error = 14.7423
