Epoch 1: Loss = 2233.9027, NME = 0.0221, Pixel Error = 319.4757, Val Loss = 1037.6298, Val NME = 0.0197, Val Pixel Error = 276.8363
Epoch 17: Loss = 42.3974, NME = 0.0039, Pixel Error = 54.2244, Val Loss = 18.0189, Val NME = 0.0026, Val Pixel Error = 35.2079
Epoch 18: Loss = 39.2708, NME = 0.0037, Pixel Error = 52.4534, Val Loss = 19.6201, Val NME = 0.0027, Val Pixel Error = 36.6971
Epoch 19: Loss = 46.0004, NME = 0.0040, Pixel Error = 56.4716, Val Loss = 43.5433, Val NME = 0.0042, Val Pixel Error = 56.0632
Epoch 20: Loss = 58.7088, NME = 0.0046, Pixel Error = 65.1708, Val Loss = 48.8760, Val NME = 0.0045, Val Pixel Error = 61.8807
Epoch 21: Loss = 32.5740, NME = 0.0034, Pixel Error = 47.7535, Val Loss = 166.8809, Val NME = 0.0083, Val Pixel Error = 120.9407
Epoch 22: Loss = 39.9586, NME = 0.0038, Pixel Error = 53.0455, Val Loss = 15.4777, Val NME = 0.0024, Val Pixel Error = 32.8636
Epoch 23: Loss = 42.5808, NME = 0.0039, Pixel Error = 54.7209, Val Loss = 31.8095, Val NME = 0.0035, Val Pixel Error = 47.3548
Epoch 24: Loss = 39.4881, NME = 0.0038, Pixel Error = 53.4997, Val Loss = 13.5371, Val NME = 0.0023, Val Pixel Error = 31.0272
Epoch 25: Loss = 30.2676, NME = 0.0033, Pixel Error = 46.5576, Val Loss = 37.4709, Val NME = 0.0039, Val Pixel Error = 51.4163
Epoch 26: Loss = 21.3342, NME = 0.0027, Pixel Error = 39.3604, Val Loss = 45.0669, Val NME = 0.0044, Val Pixel Error = 58.5445
Epoch 27: Loss = 28.8867, NME = 0.0032, Pixel Error = 45.2373, Val Loss = 6.2720, Val NME = 0.0016, Val Pixel Error = 21.3752
Epoch 28: Loss = 29.5631, NME = 0.0032, Pixel Error = 46.1069, Val Loss = 32.1812, Val NME = 0.0037, Val Pixel Error = 53.6957
Epoch 29: Loss = 25.8617, NME = 0.0030, Pixel Error = 43.4088, Val Loss = 11.2539, Val NME = 0.0020, Val Pixel Error = 28.9057
Epoch 30: Loss = 26.4038, NME = 0.0030, Pixel Error = 43.3354, Val Loss = 14.0212, Val NME = 0.0024, Val Pixel Error = 32.6180
Epoch 31: Loss = 22.3908, NME = 0.0028, Pixel Error = 39.9015, Val Loss = 27.8920, Val NME = 0.0033, Val Pixel Error = 48.3616
Epoch 32: Loss = 17.1960, NME = 0.0025, Pixel Error = 35.3106, Val Loss = 37.5605, Val NME = 0.0040, Val Pixel Error = 53.0280
Epoch 33: Loss = 23.5775, NME = 0.0028, Pixel Error = 40.6524, Val Loss = 26.6862, Val NME = 0.0033, Val Pixel Error = 45.7170
Epoch 34: Loss = 18.5007, NME = 0.0026, Pixel Error = 36.4203, Val Loss = 26.3679, Val NME = 0.0033, Val Pixel Error = 44.4575
Epoch 35: Loss = 20.7264, NME = 0.0027, Pixel Error = 38.6478, Val Loss = 17.2778, Val NME = 0.0026, Val Pixel Error = 37.7591
Epoch 36: Loss = 16.5956, NME = 0.0024, Pixel Error = 34.5991, Val Loss = 10.7795, Val NME = 0.0021, Val Pixel Error = 28.3553
Epoch 37: Loss = 74.8970, NME = 0.0049, Pixel Error = 69.8858, Val Loss = 227.4247, Val NME = 0.0092, Val Pixel Error = 127.8748
Epoch 38: Loss = 43.4405, NME = 0.0039, Pixel Error = 55.1480, Val Loss = 32.0077, Val NME = 0.0034, Val Pixel Error = 51.2667
Epoch 39: Loss = 51.2105, NME = 0.0043, Pixel Error = 61.2599, Val Loss = 30.5938, Val NME = 0.0033, Val Pixel Error = 45.9369
Epoch 40: Loss = 20.8603, NME = 0.0027, Pixel Error = 38.9655, Val Loss = 27.1805, Val NME = 0.0024, Val Pixel Error = 36.7509
Epoch 41: Loss = 28.3493, NME = 0.0032, Pixel Error = 45.0585, Val Loss = 9.1183, Val NME = 0.0019, Val Pixel Error = 25.5185
Epoch 42: Loss = 25.5061, NME = 0.0030, Pixel Error = 42.5084, Val Loss = 54.5967, Val NME = 0.0036, Val Pixel Error = 55.3805
Epoch 43: Loss = 27.2643, NME = 0.0031, Pixel Error = 44.2213, Val Loss = 46.7534, Val NME = 0.0041, Val Pixel Error = 60.9867
Epoch 44: Loss = 24.8866, NME = 0.0030, Pixel Error = 42.0349, Val Loss = 32.7173, Val NME = 0.0029, Val Pixel Error = 43.3072
Epoch 45: Loss = 28.2558, NME = 0.0032, Pixel Error = 45.9138, Val Loss = 30.0289, Val NME = 0.0028, Val Pixel Error = 41.7315
Epoch 46: Loss = 17.4373, NME = 0.0025, Pixel Error = 34.9894, Val Loss = 44.1325, Val NME = 0.0039, Val Pixel Error = 57.2697
Epoch 47: Loss = 21.6778, NME = 0.0028, Pixel Error = 40.3383, Val Loss = 50.2189, Val NME = 0.0044, Val Pixel Error = 67.2782
Epoch 48: Loss = 14.8405, NME = 0.0023, Pixel Error = 33.0838, Val Loss = 12.6368, Val NME = 0.0020, Val Pixel Error = 29.5808
Epoch 49: Loss = 18.4545, NME = 0.0026, Pixel Error = 36.6485, Val Loss = 27.4593, Val NME = 0.0032, Val Pixel Error = 45.5238
Epoch 50: Loss = 15.6506, NME = 0.0024, Pixel Error = 34.0720, Val Loss = 13.1720, Val NME = 0.0021, Val Pixel Error = 30.9801
Epoch 51: Loss = 13.3354, NME = 0.0022, Pixel Error = 31.1999, Val Loss = 12.4836, Val NME = 0.0022, Val Pixel Error = 29.5596
Epoch 52: Loss = 28.1047, NME = 0.0032, Pixel Error = 46.4186, Val Loss = 27.8152, Val NME = 0.0034, Val Pixel Error = 44.9553
Epoch 53: Loss = 22.1011, NME = 0.0028, Pixel Error = 40.0360, Val Loss = 6.5518, Val NME = 0.0016, Val Pixel Error = 22.1646
Epoch 54: Loss = 17.0662, NME = 0.0025, Pixel Error = 35.1889, Val Loss = 45.8287, Val NME = 0.0044, Val Pixel Error = 65.0847
Epoch 55: Loss = 14.6600, NME = 0.0023, Pixel Error = 32.9422, Val Loss = 16.9443, Val NME = 0.0027, Val Pixel Error = 37.3632
Epoch 56: Loss = 14.2099, NME = 0.0023, Pixel Error = 32.7052, Val Loss = 31.7559, Val NME = 0.0037, Val Pixel Error = 49.5962
Epoch 57: Loss = 21.3944, NME = 0.0028, Pixel Error = 39.7630, Val Loss = 18.8700, Val NME = 0.0028, Val Pixel Error = 37.9097
Epoch 58: Loss = 13.6135, NME = 0.0022, Pixel Error = 31.2209, Val Loss = 8.2171, Val NME = 0.0017, Val Pixel Error = 24.1223
Epoch 59: Loss = 12.9394, NME = 0.0021, Pixel Error = 30.7210, Val Loss = 6.7441, Val NME = 0.0015, Val Pixel Error = 21.2367
Epoch 60: Loss = 15.8357, NME = 0.0024, Pixel Error = 33.6423, Val Loss = 16.8163, Val NME = 0.0026, Val Pixel Error = 36.5550
Epoch 61: Loss = 18.5696, NME = 0.0026, Pixel Error = 36.0960, Val Loss = 15.3098, Val NME = 0.0024, Val Pixel Error = 33.8767
Epoch 62: Loss = 13.4183, NME = 0.0022, Pixel Error = 31.3618, Val Loss = 16.7341, Val NME = 0.0026, Val Pixel Error = 35.7176
Epoch 63: Loss = 12.5067, NME = 0.0021, Pixel Error = 30.1876, Val Loss = 9.7996, Val NME = 0.0019, Val Pixel Error = 27.5400
Epoch 64: Loss = 13.2827, NME = 0.0022, Pixel Error = 31.5995, Val Loss = 62.8862, Val NME = 0.0052, Val Pixel Error = 72.1043
Epoch 65: Loss = 16.7597, NME = 0.0025, Pixel Error = 35.3298, Val Loss = 29.8854, Val NME = 0.0035, Val Pixel Error = 46.7988
Epoch 66: Loss = 15.9271, NME = 0.0024, Pixel Error = 34.9460, Val Loss = 9.1567, Val NME = 0.0019, Val Pixel Error = 25.5299
Epoch 67: Loss = 8.9261, NME = 0.0018, Pixel Error = 25.1029, Val Loss = 7.9478, Val NME = 0.0017, Val Pixel Error = 23.4283
Epoch 68: Loss = 16.0661, NME = 0.0024, Pixel Error = 34.0451, Val Loss = 5.1738, Val NME = 0.0014, Val Pixel Error = 19.6793
Epoch 69: Loss = 17.0029, NME = 0.0025, Pixel Error = 35.5060, Val Loss = 9.7080, Val NME = 0.0019, Val Pixel Error = 26.8211
Epoch 70: Loss = 13.2837, NME = 0.0022, Pixel Error = 31.5267, Val Loss = 28.1614, Val NME = 0.0033, Val Pixel Error = 48.8262
Epoch 71: Loss = 15.9013, NME = 0.0024, Pixel Error = 34.0512, Val Loss = 18.8579, Val NME = 0.0027, Val Pixel Error = 37.2869
Epoch 72: Loss = 11.6589, NME = 0.0020, Pixel Error = 29.2689, Val Loss = 10.8591, Val NME = 0.0020, Val Pixel Error = 28.0068
Epoch 73: Loss = 13.0864, NME = 0.0022, Pixel Error = 30.6986, Val Loss = 23.3675, Val NME = 0.0031, Val Pixel Error = 43.1763
Epoch 74: Loss = 11.4263, NME = 0.0020, Pixel Error = 29.2597, Val Loss = 5.8555, Val NME = 0.0015, Val Pixel Error = 20.7054
Epoch 75: Loss = 10.3721, NME = 0.0019, Pixel Error = 27.4339, Val Loss = 10.2795, Val NME = 0.0020, Val Pixel Error = 27.2521
Epoch 76: Loss = 11.9123, NME = 0.0020, Pixel Error = 28.6579, Val Loss = 6.2501, Val NME = 0.0015, Val Pixel Error = 20.9946
Epoch 77: Loss = 9.8349, NME = 0.0019, Pixel Error = 26.5508, Val Loss = 11.0825, Val NME = 0.0021, Val Pixel Error = 29.7636
Epoch 78: Loss = 8.3603, NME = 0.0017, Pixel Error = 24.8757, Val Loss = 9.6714, Val NME = 0.0019, Val Pixel Error = 26.5098
Epoch 79: Loss = 7.7483, NME = 0.0017, Pixel Error = 23.6175, Val Loss = 17.5866, Val NME = 0.0027, Val Pixel Error = 38.8590
Epoch 80: Loss = 15.6643, NME = 0.0024, Pixel Error = 34.0465, Val Loss = 18.4008, Val NME = 0.0026, Val Pixel Error = 35.2102
Epoch 81: Loss = 12.0168, NME = 0.0021, Pixel Error = 29.6168, Val Loss = 8.6485, Val NME = 0.0017, Val Pixel Error = 24.3051
Epoch 82: Loss = 7.7430, NME = 0.0017, Pixel Error = 23.5486, Val Loss = 5.9008, Val NME = 0.0015, Val Pixel Error = 20.6768
Epoch 83: Loss = 8.9189, NME = 0.0018, Pixel Error = 25.6191, Val Loss = 7.5449, Val NME = 0.0017, Val Pixel Error = 24.0989
Epoch 84: Loss = 9.7388, NME = 0.0019, Pixel Error = 26.6304, Val Loss = 5.4664, Val NME = 0.0014, Val Pixel Error = 19.7781
Epoch 85: Loss = 9.4280, NME = 0.0018, Pixel Error = 26.1625, Val Loss = 9.1874, Val NME = 0.0019, Val Pixel Error = 26.7379
Epoch 86: Loss = 9.5041, NME = 0.0019, Pixel Error = 26.3741, Val Loss = 14.1234, Val NME = 0.0023, Val Pixel Error = 31.2698
Epoch 87: Loss = 10.2590, NME = 0.0019, Pixel Error = 27.3288, Val Loss = 9.1700, Val NME = 0.0019, Val Pixel Error = 26.8739
Epoch 88: Loss = 8.3476, NME = 0.0017, Pixel Error = 24.4510, Val Loss = 14.2177, Val NME = 0.0023, Val Pixel Error = 31.9675
Epoch 89: Loss = 9.5911, NME = 0.0019, Pixel Error = 26.6071, Val Loss = 14.3120, Val NME = 0.0024, Val Pixel Error = 31.6164
Epoch 90: Loss = 9.6601, NME = 0.0019, Pixel Error = 26.3812, Val Loss = 9.9407, Val NME = 0.0020, Val Pixel Error = 28.1729
Epoch 91: Loss = 10.7259, NME = 0.0020, Pixel Error = 28.4469, Val Loss = 5.3182, Val NME = 0.0014, Val Pixel Error = 20.0511
Epoch 92: Loss = 8.6958, NME = 0.0018, Pixel Error = 25.3306, Val Loss = 10.9541, Val NME = 0.0020, Val Pixel Error = 29.7989
Epoch 93: Loss = 9.3117, NME = 0.0018, Pixel Error = 26.3286, Val Loss = 12.0386, Val NME = 0.0021, Val Pixel Error = 29.9418
Epoch 94: Loss = 16.4878, NME = 0.0024, Pixel Error = 33.6623, Val Loss = 23.9864, Val NME = 0.0032, Val Pixel Error = 42.8599
Epoch 95: Loss = 13.5848, NME = 0.0021, Pixel Error = 30.7997, Val Loss = 19.9560, Val NME = 0.0027, Val Pixel Error = 39.8409
Epoch 96: Loss = 10.7007, NME = 0.0020, Pixel Error = 27.8968, Val Loss = 8.6737, Val NME = 0.0018, Val Pixel Error = 24.1679
Epoch 97: Loss = 9.3933, NME = 0.0018, Pixel Error = 26.2701, Val Loss = 6.4766, Val NME = 0.0016, Val Pixel Error = 21.6567
Epoch 98: Loss = 19.9987, NME = 0.0020, Pixel Error = 27.8585, Val Loss = 69428612.0000, Val NME = 5.6154, Val Pixel Error = 75681.3894
Epoch 99: Loss = 99.0622, NME = 0.0056, Pixel Error = 80.9345, Val Loss = 73.7256, Val NME = 0.0052, Val Pixel Error = 72.0601
Epoch 100: Loss = 61.1441, NME = 0.0045, Pixel Error = 64.2636, Val Loss = 97.6989, Val NME = 0.0061, Val Pixel Error = 81.8164
Epoch 101: Loss = 36.7979, NME = 0.0035, Pixel Error = 50.1801, Val Loss = 26.2637, Val NME = 0.0031, Val Pixel Error = 42.5778
Epoch 102: Loss = 27.2535, NME = 0.0030, Pixel Error = 42.9112, Val Loss = 34.2213, Val NME = 0.0037, Val Pixel Error = 52.0290
Epoch 103: Loss = 22.3722, NME = 0.0028, Pixel Error = 39.4679, Val Loss = 15.7504, Val NME = 0.0024, Val Pixel Error = 31.9120
Epoch 104: Loss = 20.9997, NME = 0.0027, Pixel Error = 39.1190, Val Loss = 14.1689, Val NME = 0.0023, Val Pixel Error = 32.5827
Epoch 105: Loss = 22.8939, NME = 0.0028, Pixel Error = 40.0676, Val Loss = 25.1764, Val NME = 0.0029, Val Pixel Error = 39.4218
Epoch 106: Loss = 22.2777, NME = 0.0028, Pixel Error = 40.1161, Val Loss = 16.1888, Val NME = 0.0025, Val Pixel Error = 34.5840
Epoch 107: Loss = 17.4111, NME = 0.0025, Pixel Error = 35.6474, Val Loss = 21.9621, Val NME = 0.0029, Val Pixel Error = 42.8656
Epoch 108: Loss = 13.5152, NME = 0.0022, Pixel Error = 30.9584, Val Loss = 6.5720, Val NME = 0.0016, Val Pixel Error = 22.2811
Epoch 109: Loss = 12.4446, NME = 0.0021, Pixel Error = 30.2259, Val Loss = 18.3705, Val NME = 0.0027, Val Pixel Error = 39.8211
Epoch 110: Loss = 16.9485, NME = 0.0025, Pixel Error = 35.2150, Val Loss = 56.4866, Val NME = 0.0048, Val Pixel Error = 69.7826
Epoch 111: Loss = 13.3313, NME = 0.0022, Pixel Error = 31.3950, Val Loss = 6.7948, Val NME = 0.0016, Val Pixel Error = 22.1933
Epoch 112: Loss = 14.0821, NME = 0.0023, Pixel Error = 32.3162, Val Loss = 12.3661, Val NME = 0.0021, Val Pixel Error = 29.0359
Epoch 113: Loss = 12.1158, NME = 0.0021, Pixel Error = 29.5992, Val Loss = 9.2442, Val NME = 0.0018, Val Pixel Error = 25.3715
Epoch 114: Loss = 13.0829, NME = 0.0022, Pixel Error = 31.0160, Val Loss = 12.7977, Val NME = 0.0022, Val Pixel Error = 31.2630
Epoch 115: Loss = 10.1417, NME = 0.0019, Pixel Error = 27.1123, Val Loss = 27.0277, Val NME = 0.0033, Val Pixel Error = 47.8672
Epoch 116: Loss = 11.0919, NME = 0.0020, Pixel Error = 28.4685, Val Loss = 6.3196, Val NME = 0.0015, Val Pixel Error = 21.4520
Epoch 117: Loss = 10.5064, NME = 0.0019, Pixel Error = 27.4376, Val Loss = 16.4062, Val NME = 0.0025, Val Pixel Error = 35.5688
Epoch 118: Loss = 14.6707, NME = 0.0023, Pixel Error = 33.3820, Val Loss = 12.7412, Val NME = 0.0022, Val Pixel Error = 30.0572
Epoch 119: Loss = 15.4951, NME = 0.0023, Pixel Error = 33.4975, Val Loss = 7.4454, Val NME = 0.0017, Val Pixel Error = 22.7016
Epoch 120: Loss = 10.8269, NME = 0.0020, Pixel Error = 28.1300, Val Loss = 13.3683, Val NME = 0.0023, Val Pixel Error = 31.9269
Epoch 121: Loss = 10.5596, NME = 0.0020, Pixel Error = 27.9099, Val Loss = 11.3414, Val NME = 0.0021, Val Pixel Error = 28.6330
Epoch 122: Loss = 9.3710, NME = 0.0018, Pixel Error = 26.2482, Val Loss = 7.3085, Val NME = 0.0017, Val Pixel Error = 23.0587
Epoch 123: Loss = 8.9156, NME = 0.0018, Pixel Error = 25.3160, Val Loss = 8.3538, Val NME = 0.0018, Val Pixel Error = 24.7417
Epoch 124: Loss = 12.4721, NME = 0.0021, Pixel Error = 30.3515, Val Loss = 11.2894, Val NME = 0.0021, Val Pixel Error = 29.9984
Epoch 125: Loss = 8.4831, NME = 0.0017, Pixel Error = 24.6797, Val Loss = 6.8532, Val NME = 0.0016, Val Pixel Error = 21.7706
Epoch 126: Loss = 9.1999, NME = 0.0018, Pixel Error = 26.0401, Val Loss = 8.5136, Val NME = 0.0018, Val Pixel Error = 24.6090
Epoch 127: Loss = 10.0407, NME = 0.0019, Pixel Error = 27.1889, Val Loss = 7.3886, Val NME = 0.0017, Val Pixel Error = 23.7398
Epoch 128: Loss = 28.7470, NME = 0.0028, Pixel Error = 40.6884, Val Loss = 34.1452, Val NME = 0.0034, Val Pixel Error = 44.5520
Epoch 129: Loss = 50.1824, NME = 0.0038, Pixel Error = 54.7925, Val Loss = 399.9193, Val NME = 0.0119, Val Pixel Error = 160.8195
Epoch 130: Loss = 30.1894, NME = 0.0031, Pixel Error = 44.5860, Val Loss = 15.6418, Val NME = 0.0023, Val Pixel Error = 32.3403
Epoch 131: Loss = 16.6130, NME = 0.0024, Pixel Error = 33.6574, Val Loss = 17.3594, Val NME = 0.0025, Val Pixel Error = 35.4830
Epoch 132: Loss = 17.9398, NME = 0.0025, Pixel Error = 35.3328, Val Loss = 14.7542, Val NME = 0.0020, Val Pixel Error = 28.9259
Epoch 133: Loss = 14.6365, NME = 0.0022, Pixel Error = 31.9155, Val Loss = 8.8742, Val NME = 0.0018, Val Pixel Error = 25.3223
Epoch 134: Loss = 13.9773, NME = 0.0022, Pixel Error = 31.5894, Val Loss = 11.3177, Val NME = 0.0021, Val Pixel Error = 28.9977
Epoch 135: Loss = 10.5763, NME = 0.0019, Pixel Error = 27.8700, Val Loss = 6.9590, Val NME = 0.0016, Val Pixel Error = 21.6991
Epoch 136: Loss = 9.9090, NME = 0.0019, Pixel Error = 26.9897, Val Loss = 14.8253, Val NME = 0.0024, Val Pixel Error = 32.3851
Epoch 137: Loss = 10.1909, NME = 0.0019, Pixel Error = 26.9081, Val Loss = 6.6132, Val NME = 0.0016, Val Pixel Error = 21.6243
Epoch 138: Loss = 9.5775, NME = 0.0018, Pixel Error = 26.2516, Val Loss = 7.6514, Val NME = 0.0017, Val Pixel Error = 23.1425
Epoch 139: Loss = 9.9865, NME = 0.0019, Pixel Error = 27.1545, Val Loss = 6.2448, Val NME = 0.0015, Val Pixel Error = 20.8267
Epoch 140: Loss = 7.8451, NME = 0.0017, Pixel Error = 24.0755, Val Loss = 5.4959, Val NME = 0.0014, Val Pixel Error = 19.4100
Epoch 141: Loss = 9.8140, NME = 0.0019, Pixel Error = 26.8431, Val Loss = 17.2924, Val NME = 0.0026, Val Pixel Error = 36.0608
Epoch 142: Loss = 10.8469, NME = 0.0020, Pixel Error = 28.1384, Val Loss = 14.1665, Val NME = 0.0023, Val Pixel Error = 32.2214
Epoch 143: Loss = 6.6909, NME = 0.0016, Pixel Error = 22.0407, Val Loss = 5.9962, Val NME = 0.0015, Val Pixel Error = 20.8281
Epoch 144: Loss = 7.3403, NME = 0.0016, Pixel Error = 23.0948, Val Loss = 23.9515, Val NME = 0.0032, Val Pixel Error = 43.9006
Epoch 145: Loss = 9.1076, NME = 0.0018, Pixel Error = 25.7238, Val Loss = 8.6607, Val NME = 0.0018, Val Pixel Error = 23.9831
Epoch 146: Loss = 7.2398, NME = 0.0016, Pixel Error = 22.6461, Val Loss = 5.8307, Val NME = 0.0015, Val Pixel Error = 20.5737
Epoch 147: Loss = 7.1874, NME = 0.0016, Pixel Error = 23.0283, Val Loss = 6.3609, Val NME = 0.0015, Val Pixel Error = 20.8078
Epoch 148: Loss = 6.9284, NME = 0.0016, Pixel Error = 22.4193, Val Loss = 8.9038, Val NME = 0.0018, Val Pixel Error = 24.0947
Epoch 149: Loss = 6.0731, NME = 0.0015, Pixel Error = 21.2577, Val Loss = 13.1381, Val NME = 0.0023, Val Pixel Error = 32.1918
Epoch 150: Loss = 9.3785, NME = 0.0018, Pixel Error = 26.5664, Val Loss = 9.0847, Val NME = 0.0018, Val Pixel Error = 25.7198
Epoch 151: Loss = 5.3336, NME = 0.0014, Pixel Error = 19.5092, Val Loss = 7.0716, Val NME = 0.0016, Val Pixel Error = 22.0777
Epoch 152: Loss = 7.4374, NME = 0.0017, Pixel Error = 23.4223, Val Loss = 7.6224, Val NME = 0.0017, Val Pixel Error = 23.0040
Epoch 153: Loss = 6.9774, NME = 0.0016, Pixel Error = 22.8145, Val Loss = 8.9318, Val NME = 0.0018, Val Pixel Error = 25.3565
Epoch 154: Loss = 6.5502, NME = 0.0015, Pixel Error = 21.4687, Val Loss = 4.7004, Val NME = 0.0013, Val Pixel Error = 18.5810
Epoch 155: Loss = 7.4396, NME = 0.0016, Pixel Error = 23.2366, Val Loss = 7.0493, Val NME = 0.0015, Val Pixel Error = 19.3782
Epoch 156: Loss = 6.1651, NME = 0.0015, Pixel Error = 21.2948, Val Loss = 6.0518, Val NME = 0.0014, Val Pixel Error = 19.1789
Epoch 157: Loss = 5.4727, NME = 0.0014, Pixel Error = 19.9453, Val Loss = 12.3388, Val NME = 0.0021, Val Pixel Error = 29.7201
Epoch 158: Loss = 4.8588, NME = 0.0013, Pixel Error = 18.8769, Val Loss = 7.6869, Val NME = 0.0016, Val Pixel Error = 21.9345
Epoch 159: Loss = 6.9804, NME = 0.0016, Pixel Error = 22.6331, Val Loss = 13.7585, Val NME = 0.0023, Val Pixel Error = 32.7310
Epoch 160: Loss = 6.0974, NME = 0.0015, Pixel Error = 21.0533, Val Loss = 7.3425, Val NME = 0.0016, Val Pixel Error = 21.3353
Epoch 161: Loss = 6.5835, NME = 0.0015, Pixel Error = 22.0246, Val Loss = 12.3744, Val NME = 0.0021, Val Pixel Error = 27.2070
Epoch 162: Loss = 4.7258, NME = 0.0013, Pixel Error = 18.8702, Val Loss = 10.6655, Val NME = 0.0020, Val Pixel Error = 27.3477
Epoch 163: Loss = 5.3401, NME = 0.0014, Pixel Error = 19.9353, Val Loss = 4.7789, Val NME = 0.0013, Val Pixel Error = 17.9241
Epoch 164: Loss = 5.2221, NME = 0.0014, Pixel Error = 19.4331, Val Loss = 4.9712, Val NME = 0.0013, Val Pixel Error = 18.2919
Epoch 165: Loss = 7.0937, NME = 0.0016, Pixel Error = 22.7310, Val Loss = 6.0458, Val NME = 0.0014, Val Pixel Error = 18.9394
Epoch 166: Loss = 5.6899, NME = 0.0014, Pixel Error = 20.1262, Val Loss = 8.4948, Val NME = 0.0018, Val Pixel Error = 25.0915
Epoch 167: Loss = 6.0061, NME = 0.0015, Pixel Error = 20.7828, Val Loss = 7.9300, Val NME = 0.0016, Val Pixel Error = 21.5932
Epoch 168: Loss = 5.1367, NME = 0.0014, Pixel Error = 19.5174, Val Loss = 11.6989, Val NME = 0.0021, Val Pixel Error = 26.9780
Epoch 169: Loss = 5.5007, NME = 0.0014, Pixel Error = 20.0697, Val Loss = 7.9144, Val NME = 0.0017, Val Pixel Error = 23.8207
Epoch 170: Loss = 6.0512, NME = 0.0015, Pixel Error = 21.2027, Val Loss = 8.9042, Val NME = 0.0018, Val Pixel Error = 23.3577
Epoch 171: Loss = 5.3973, NME = 0.0014, Pixel Error = 19.8308, Val Loss = 8.7078, Val NME = 0.0018, Val Pixel Error = 24.3205
Epoch 172: Loss = 4.6219, NME = 0.0013, Pixel Error = 18.1078, Val Loss = 8.2612, Val NME = 0.0017, Val Pixel Error = 22.6323
Epoch 173: Loss = 5.3764, NME = 0.0014, Pixel Error = 19.6324, Val Loss = 6.3473, Val NME = 0.0015, Val Pixel Error = 21.7374
Epoch 174: Loss = 5.3582, NME = 0.0014, Pixel Error = 19.8128, Val Loss = 11.0358, Val NME = 0.0020, Val Pixel Error = 27.3152
Epoch 175: Loss = 4.6538, NME = 0.0013, Pixel Error = 18.3826, Val Loss = 7.3517, Val NME = 0.0017, Val Pixel Error = 23.7154
Epoch 176: Loss = 4.8088, NME = 0.0013, Pixel Error = 18.6021, Val Loss = 5.8558, Val NME = 0.0015, Val Pixel Error = 19.7234
Epoch 177: Loss = 4.9252, NME = 0.0013, Pixel Error = 19.1887, Val Loss = 6.0044, Val NME = 0.0015, Val Pixel Error = 20.9996
Epoch 178: Loss = 4.6848, NME = 0.0013, Pixel Error = 18.5358, Val Loss = 4.3378, Val NME = 0.0013, Val Pixel Error = 17.6646
Epoch 179: Loss = 4.1879, NME = 0.0012, Pixel Error = 17.4788, Val Loss = 5.9173, Val NME = 0.0015, Val Pixel Error = 20.3852
Epoch 180: Loss = 5.1016, NME = 0.0014, Pixel Error = 19.3800, Val Loss = 9.8279, Val NME = 0.0020, Val Pixel Error = 28.3410
