Epoch 70: Loss = 5.0553, NME = 0.0014, Pixel Error = 19.1223, Val Loss = 6.2261, Val NME = 0.0015, Val Pixel Error = 21.9983
Epoch 71: Loss = 5.3507, NME = 0.0014, Pixel Error = 19.6185, Val Loss = 8.1939, Val NME = 0.0018, Val Pixel Error = 25.6064
Epoch 72: Loss = 4.9513, NME = 0.0014, Pixel Error = 18.9031, Val Loss = 7.5025, Val NME = 0.0018, Val Pixel Error = 25.4416
Epoch 73: Loss = 5.3004, NME = 0.0014, Pixel Error = 19.5933, Val Loss = 2.9109, Val NME = 0.0011, Val Pixel Error = 14.3083
Epoch 74: Loss = 4.9912, NME = 0.0014, Pixel Error = 18.9119, Val Loss = 5.5445, Val NME = 0.0015, Val Pixel Error = 21.2863
Epoch 75: Loss = 5.2092, NME = 0.0014, Pixel Error = 19.2453, Val Loss = 3.8753, Val NME = 0.0013, Val Pixel Error = 17.6855
Epoch 76: Loss = 5.7887, NME = 0.0015, Pixel Error = 20.3829, Val Loss = 10.8982, Val NME = 0.0021, Val Pixel Error = 30.9049
Epoch 77: Loss = 5.4595, NME = 0.0014, Pixel Error = 19.8632, Val Loss = 7.9097, Val NME = 0.0017, Val Pixel Error = 25.0183
Epoch 78: Loss = 5.2208, NME = 0.0014, Pixel Error = 19.2654, Val Loss = 6.3332, Val NME = 0.0016, Val Pixel Error = 24.1797
Epoch 79: Loss = 5.7433, NME = 0.0015, Pixel Error = 20.1679, Val Loss = 2.5254, Val NME = 0.0010, Val Pixel Error = 14.0570
Epoch 80: Loss = 5.1934, NME = 0.0014, Pixel Error = 19.4268, Val Loss = 5.1043, Val NME = 0.0014, Val Pixel Error = 20.6810
Epoch 81: Loss = 5.1841, NME = 0.0014, Pixel Error = 19.2720, Val Loss = 4.1887, Val NME = 0.0013, Val Pixel Error = 17.7193
Epoch 82: Loss = 5.5288, NME = 0.0015, Pixel Error = 19.7491, Val Loss = 9.8872, Val NME = 0.0020, Val Pixel Error = 29.7985
Epoch 83: Loss = 5.3659, NME = 0.0014, Pixel Error = 19.3628, Val Loss = 7.4016, Val NME = 0.0018, Val Pixel Error = 25.6711
Epoch 84: Loss = 5.5062, NME = 0.0015, Pixel Error = 20.0570, Val Loss = 7.0939, Val NME = 0.0017, Val Pixel Error = 23.8089
Epoch 85: Loss = 4.9126, NME = 0.0014, Pixel Error = 18.6308, Val Loss = 5.9436, Val NME = 0.0016, Val Pixel Error = 21.8946
Epoch 86: Loss = 5.1549, NME = 0.0014, Pixel Error = 19.2302, Val Loss = 4.0565, Val NME = 0.0013, Val Pixel Error = 17.5940
Epoch 87: Loss = 5.5125, NME = 0.0015, Pixel Error = 19.9762, Val Loss = 3.0467, Val NME = 0.0011, Val Pixel Error = 14.9825
Epoch 88: Loss = 4.7903, NME = 0.0014, Pixel Error = 18.5346, Val Loss = 6.0500, Val NME = 0.0016, Val Pixel Error = 22.9493
Epoch 89: Loss = 4.9437, NME = 0.0014, Pixel Error = 18.6977, Val Loss = 2.7436, Val NME = 0.0010, Val Pixel Error = 14.1400
Epoch 90: Loss = 5.9230, NME = 0.0015, Pixel Error = 20.3507, Val Loss = 4.0936, Val NME = 0.0013, Val Pixel Error = 18.1852
Epoch 91: Loss = 4.5775, NME = 0.0013, Pixel Error = 18.2692, Val Loss = 3.2046, Val NME = 0.0011, Val Pixel Error = 15.0944
Epoch 92: Loss = 4.7920, NME = 0.0014, Pixel Error = 18.4754, Val Loss = 3.7324, Val NME = 0.0012, Val Pixel Error = 17.0237
Epoch 93: Loss = 4.7153, NME = 0.0013, Pixel Error = 18.4156, Val Loss = 3.1963, Val NME = 0.0011, Val Pixel Error = 14.9622
Epoch 94: Loss = 3.8124, NME = 0.0012, Pixel Error = 16.4826, Val Loss = 3.6489, Val NME = 0.0012, Val Pixel Error = 16.9470
Epoch 95: Loss = 4.3177, NME = 0.0013, Pixel Error = 17.7541, Val Loss = 2.8694, Val NME = 0.0011, Val Pixel Error = 14.9983
Epoch 96: Loss = 4.2973, NME = 0.0013, Pixel Error = 17.4826, Val Loss = 2.6598, Val NME = 0.0010, Val Pixel Error = 13.8789
Epoch 97: Loss = 3.7338, NME = 0.0012, Pixel Error = 16.4014, Val Loss = 4.7770, Val NME = 0.0014, Val Pixel Error = 19.4620
Epoch 98: Loss = 4.2226, NME = 0.0013, Pixel Error = 17.3669, Val Loss = 5.2598, Val NME = 0.0015, Val Pixel Error = 20.3377
Epoch 99: Loss = 5.2989, NME = 0.0014, Pixel Error = 19.4506, Val Loss = 5.2476, Val NME = 0.0014, Val Pixel Error = 20.4706
Epoch 100: Loss = 5.1791, NME = 0.0014, Pixel Error = 19.2134, Val Loss = 2.7929, Val NME = 0.0010, Val Pixel Error = 14.0749
Epoch 101: Loss = 4.0265, NME = 0.0013, Pixel Error = 16.9746, Val Loss = 4.1236, Val NME = 0.0013, Val Pixel Error = 17.3237
Epoch 102: Loss = 5.4831, NME = 0.0015, Pixel Error = 19.7191, Val Loss = 2.8816, Val NME = 0.0011, Val Pixel Error = 14.4045
Epoch 103: Loss = 4.4398, NME = 0.0013, Pixel Error = 17.8035, Val Loss = 8.1212, Val NME = 0.0017, Val Pixel Error = 26.1103
Epoch 104: Loss = 4.3544, NME = 0.0013, Pixel Error = 17.6917, Val Loss = 3.2475, Val NME = 0.0011, Val Pixel Error = 15.8644
Epoch 105: Loss = 4.3209, NME = 0.0013, Pixel Error = 17.5791, Val Loss = 5.4022, Val NME = 0.0015, Val Pixel Error = 20.3623
Epoch 106: Loss = 4.7518, NME = 0.0014, Pixel Error = 18.3493, Val Loss = 3.6701, Val NME = 0.0012, Val Pixel Error = 17.0755
Epoch 107: Loss = 4.4523, NME = 0.0013, Pixel Error = 17.9824, Val Loss = 4.8318, Val NME = 0.0014, Val Pixel Error = 20.5103
Epoch 108: Loss = 3.7441, NME = 0.0012, Pixel Error = 16.4065, Val Loss = 4.9959, Val NME = 0.0014, Val Pixel Error = 19.0287
Epoch 109: Loss = 4.6333, NME = 0.0014, Pixel Error = 18.2824, Val Loss = 3.5987, Val NME = 0.0012, Val Pixel Error = 16.9895
Epoch 110: Loss = 3.9059, NME = 0.0012, Pixel Error = 16.8525, Val Loss = 7.2495, Val NME = 0.0017, Val Pixel Error = 25.2469
Epoch 111: Loss = 4.4659, NME = 0.0013, Pixel Error = 18.0431, Val Loss = 2.6201, Val NME = 0.0010, Val Pixel Error = 14.0635
Epoch 112: Loss = 4.2500, NME = 0.0013, Pixel Error = 17.2881, Val Loss = 3.0614, Val NME = 0.0011, Val Pixel Error = 15.1465
Epoch 113: Loss = 4.4337, NME = 0.0013, Pixel Error = 17.7910, Val Loss = 4.5092, Val NME = 0.0013, Val Pixel Error = 18.7452
