Epoch 109: Loss = 2.3504, NME = 0.0033, Pixel Error = 3.8252, Val Loss = 6.0959, Val NME = 0.0051, Val Pixel Error = 5.8535
Epoch 110: Loss = 2.3370, NME = 0.0033, Pixel Error = 3.8026, Val Loss = 5.7453, Val NME = 0.0050, Val Pixel Error = 5.7126
Epoch 111: Loss = 2.2588, NME = 0.0032, Pixel Error = 3.7523, Val Loss = 5.9757, Val NME = 0.0051, Val Pixel Error = 5.8128
Epoch 112: Loss = 2.2645, NME = 0.0032, Pixel Error = 3.7635, Val Loss = 6.1295, Val NME = 0.0051, Val Pixel Error = 5.8474
Epoch 113: Loss = 2.2120, NME = 0.0032, Pixel Error = 3.7209, Val Loss = 5.8277, Val NME = 0.0050, Val Pixel Error = 5.7385
Epoch 114: Loss = 2.1656, NME = 0.0031, Pixel Error = 3.6807, Val Loss = 5.7315, Val NME = 0.0050, Val Pixel Error = 5.6835
Epoch 115: Loss = 2.1658, NME = 0.0031, Pixel Error = 3.6649, Val Loss = 6.0295, Val NME = 0.0051, Val Pixel Error = 5.8196
Epoch 116: Loss = 2.0744, NME = 0.0031, Pixel Error = 3.6028, Val Loss = 5.8181, Val NME = 0.0050, Val Pixel Error = 5.7037
Epoch 117: Loss = 2.0397, NME = 0.0030, Pixel Error = 3.5648, Val Loss = 5.7680, Val NME = 0.0050, Val Pixel Error = 5.6623
Epoch 118: Loss = 2.0007, NME = 0.0030, Pixel Error = 3.5424, Val Loss = 5.9132, Val NME = 0.0051, Val Pixel Error = 5.7598
Epoch 119: Loss = 1.9432, NME = 0.0030, Pixel Error = 3.4744, Val Loss = 5.9138, Val NME = 0.0050, Val Pixel Error = 5.7442
Epoch 120: Loss = 1.8982, NME = 0.0030, Pixel Error = 3.4629, Val Loss = 5.8437, Val NME = 0.0051, Val Pixel Error = 5.7462
Epoch 121: Loss = 1.8540, NME = 0.0029, Pixel Error = 3.4197, Val Loss = 5.9668, Val NME = 0.0051, Val Pixel Error = 5.7928
Epoch 122: Loss = 1.8212, NME = 0.0029, Pixel Error = 3.3923, Val Loss = 6.0003, Val NME = 0.0051, Val Pixel Error = 5.8172
Epoch 123: Loss = 1.8105, NME = 0.0029, Pixel Error = 3.3631, Val Loss = 5.8650, Val NME = 0.0051, Val Pixel Error = 5.7708
Epoch 124: Loss = 1.7676, NME = 0.0028, Pixel Error = 3.3306, Val Loss = 5.7840, Val NME = 0.0051, Val Pixel Error = 5.7841
Epoch 125: Loss = 1.7159, NME = 0.0028, Pixel Error = 3.2966, Val Loss = 5.7502, Val NME = 0.0050, Val Pixel Error = 5.6938
Epoch 126: Loss = 1.6465, NME = 0.0028, Pixel Error = 3.2305, Val Loss = 6.1327, Val NME = 0.0052, Val Pixel Error = 5.8326
Epoch 127: Loss = 1.7007, NME = 0.0028, Pixel Error = 3.2598, Val Loss = 5.8893, Val NME = 0.0051, Val Pixel Error = 5.7490
Epoch 128: Loss = 1.6073, NME = 0.0027, Pixel Error = 3.1899, Val Loss = 5.9483, Val NME = 0.0051, Val Pixel Error = 5.8484
Epoch 129: Loss = 1.5967, NME = 0.0027, Pixel Error = 3.1677, Val Loss = 5.8047, Val NME = 0.0051, Val Pixel Error = 5.7813
Epoch 130: Loss = 1.5662, NME = 0.0027, Pixel Error = 3.1507, Val Loss = 5.8833, Val NME = 0.0051, Val Pixel Error = 5.7523
Epoch 131: Loss = 1.5376, NME = 0.0027, Pixel Error = 3.1202, Val Loss = 5.9419, Val NME = 0.0051, Val Pixel Error = 5.7742
Epoch 132: Loss = 1.5231, NME = 0.0026, Pixel Error = 3.0906, Val Loss = 5.8472, Val NME = 0.0051, Val Pixel Error = 5.7673
Epoch 133: Loss = 1.5188, NME = 0.0026, Pixel Error = 3.0867, Val Loss = 5.8622, Val NME = 0.0051, Val Pixel Error = 5.8289
Epoch 134: Loss = 1.4906, NME = 0.0026, Pixel Error = 3.0608, Val Loss = 5.8664, Val NME = 0.0050, Val Pixel Error = 5.7267
Epoch 135: Loss = 1.4627, NME = 0.0026, Pixel Error = 3.0252, Val Loss = 6.1143, Val NME = 0.0052, Val Pixel Error = 5.9084
Epoch 136: Loss = 1.4508, NME = 0.0026, Pixel Error = 3.0212, Val Loss = 5.9112, Val NME = 0.0051, Val Pixel Error = 5.7553
Epoch 137: Loss = 1.4224, NME = 0.0026, Pixel Error = 2.9945, Val Loss = 5.9120, Val NME = 0.0051, Val Pixel Error = 5.7432
Epoch 138: Loss = 1.3940, NME = 0.0025, Pixel Error = 2.9644, Val Loss = 5.8314, Val NME = 0.0051, Val Pixel Error = 5.7429
Epoch 139: Loss = 1.4181, NME = 0.0025, Pixel Error = 2.9829, Val Loss = 5.9624, Val NME = 0.0051, Val Pixel Error = 5.7917
