Epoch 71: Loss = 15.1373, NME = 0.0023, Pixel Error = 32.3167, Val Loss = 54.1114, Val NME = 0.0048, Val Pixel Error = 64.6111
Epoch 72: Loss = 14.2305, NME = 0.0022, Pixel Error = 31.9216, Val Loss = 14.9843, Val NME = 0.0024, Val Pixel Error = 34.9152
Epoch 73: Loss = 12.6035, NME = 0.0021, Pixel Error = 30.0030, Val Loss = 47.2375, Val NME = 0.0045, Val Pixel Error = 62.1942
Epoch 74: Loss = 13.0199, NME = 0.0022, Pixel Error = 30.8054, Val Loss = 3.9364, Val NME = 0.0012, Val Pixel Error = 16.5389
Epoch 75: Loss = 14.7918, NME = 0.0023, Pixel Error = 33.4871, Val Loss = 7.1872, Val NME = 0.0016, Val Pixel Error = 21.7651
Epoch 76: Loss = 9.6531, NME = 0.0019, Pixel Error = 26.5969, Val Loss = 11.3695, Val NME = 0.0022, Val Pixel Error = 29.8848
Epoch 77: Loss = 12.6207, NME = 0.0021, Pixel Error = 30.1744, Val Loss = 3.8017, Val NME = 0.0012, Val Pixel Error = 16.2152
Epoch 78: Loss = 10.1265, NME = 0.0019, Pixel Error = 27.1523, Val Loss = 7.7260, Val NME = 0.0018, Val Pixel Error = 24.3467
Epoch 79: Loss = 11.3202, NME = 0.0020, Pixel Error = 28.8126, Val Loss = 23.6787, Val NME = 0.0032, Val Pixel Error = 45.8847
Epoch 80: Loss = 9.8499, NME = 0.0019, Pixel Error = 27.3939, Val Loss = 11.0327, Val NME = 0.0021, Val Pixel Error = 29.2309
Epoch 81: Loss = 11.6299, NME = 0.0020, Pixel Error = 29.1795, Val Loss = 7.2628, Val NME = 0.0017, Val Pixel Error = 24.0983
Epoch 82: Loss = 9.3867, NME = 0.0018, Pixel Error = 26.5582, Val Loss = 6.2499, Val NME = 0.0016, Val Pixel Error = 21.5494
Epoch 83: Loss = 9.2429, NME = 0.0018, Pixel Error = 26.0762, Val Loss = 9.3067, Val NME = 0.0019, Val Pixel Error = 27.3831
Epoch 84: Loss = 9.2337, NME = 0.0018, Pixel Error = 26.2190, Val Loss = 8.9152, Val NME = 0.0018, Val Pixel Error = 25.2593
Epoch 85: Loss = 8.4859, NME = 0.0018, Pixel Error = 24.9657, Val Loss = 5.3499, Val NME = 0.0014, Val Pixel Error = 20.5193
Epoch 86: Loss = 7.8918, NME = 0.0017, Pixel Error = 24.1612, Val Loss = 26.0489, Val NME = 0.0030, Val Pixel Error = 44.8307
Epoch 87: Loss = 18.5974, NME = 0.0024, Pixel Error = 34.2745, Val Loss = 73.1230, Val NME = 0.0047, Val Pixel Error = 65.2597
Epoch 88: Loss = 31.4631, NME = 0.0031, Pixel Error = 45.2360, Val Loss = 17.5625, Val NME = 0.0025, Val Pixel Error = 35.2263
Epoch 89: Loss = 21.3407, NME = 0.0027, Pixel Error = 38.9250, Val Loss = 13.5141, Val NME = 0.0023, Val Pixel Error = 31.5719
Epoch 90: Loss = 14.5335, NME = 0.0022, Pixel Error = 31.9370, Val Loss = 13.6938, Val NME = 0.0024, Val Pixel Error = 33.0569
Epoch 91: Loss = 10.3898, NME = 0.0019, Pixel Error = 27.9367, Val Loss = 11.4590, Val NME = 0.0020, Val Pixel Error = 29.5235
Epoch 92: Loss = 10.0808, NME = 0.0019, Pixel Error = 26.9697, Val Loss = 11.8545, Val NME = 0.0021, Val Pixel Error = 29.0215
Epoch 93: Loss = 10.4018, NME = 0.0019, Pixel Error = 27.1385, Val Loss = 14.6094, Val NME = 0.0024, Val Pixel Error = 33.9693
Epoch 94: Loss = 10.3604, NME = 0.0019, Pixel Error = 27.3560, Val Loss = 5.4929, Val NME = 0.0014, Val Pixel Error = 19.5034
Epoch 95: Loss = 9.5707, NME = 0.0019, Pixel Error = 26.9040, Val Loss = 10.5810, Val NME = 0.0020, Val Pixel Error = 26.3923
Epoch 96: Loss = 8.2359, NME = 0.0017, Pixel Error = 24.6928, Val Loss = 10.7452, Val NME = 0.0021, Val Pixel Error = 27.9696
Epoch 97: Loss = 9.1737, NME = 0.0018, Pixel Error = 25.5786, Val Loss = 3.7650, Val NME = 0.0012, Val Pixel Error = 16.2707
Epoch 98: Loss = 9.1690, NME = 0.0018, Pixel Error = 25.9512, Val Loss = 6.7409, Val NME = 0.0016, Val Pixel Error = 22.2243
Epoch 99: Loss = 8.6439, NME = 0.0018, Pixel Error = 24.9588, Val Loss = 8.8688, Val NME = 0.0018, Val Pixel Error = 25.8080
Epoch 100: Loss = 13.2155, NME = 0.0022, Pixel Error = 31.7010, Val Loss = 55.3086, Val NME = 0.0048, Val Pixel Error = 63.8219
Epoch 101: Loss = 11.3773, NME = 0.0020, Pixel Error = 27.9061, Val Loss = 4.0107, Val NME = 0.0012, Val Pixel Error = 16.8846
Epoch 102: Loss = 8.2524, NME = 0.0017, Pixel Error = 24.5252, Val Loss = 7.6073, Val NME = 0.0017, Val Pixel Error = 23.0255
Epoch 103: Loss = 10.7758, NME = 0.0020, Pixel Error = 27.8778, Val Loss = 4.0025, Val NME = 0.0012, Val Pixel Error = 17.0516
Epoch 104: Loss = 9.9532, NME = 0.0019, Pixel Error = 26.7314, Val Loss = 17.2908, Val NME = 0.0026, Val Pixel Error = 34.5290
Epoch 105: Loss = 8.5497, NME = 0.0018, Pixel Error = 24.8981, Val Loss = 10.6592, Val NME = 0.0020, Val Pixel Error = 28.7442
Epoch 106: Loss = 10.9954, NME = 0.0020, Pixel Error = 28.2766, Val Loss = 19.8774, Val NME = 0.0029, Val Pixel Error = 39.3481
Epoch 107: Loss = 10.4455, NME = 0.0020, Pixel Error = 27.7746, Val Loss = 4.4768, Val NME = 0.0013, Val Pixel Error = 18.3879
Epoch 108: Loss = 8.0895, NME = 0.0017, Pixel Error = 24.6505, Val Loss = 3.9392, Val NME = 0.0012, Val Pixel Error = 16.7217
Epoch 109: Loss = 7.8046, NME = 0.0017, Pixel Error = 23.9708, Val Loss = 6.9369, Val NME = 0.0017, Val Pixel Error = 22.6165
Epoch 110: Loss = 9.1217, NME = 0.0018, Pixel Error = 25.7790, Val Loss = 8.1950, Val NME = 0.0018, Val Pixel Error = 24.9558
Epoch 111: Loss = 7.3502, NME = 0.0016, Pixel Error = 22.8637, Val Loss = 6.7923, Val NME = 0.0016, Val Pixel Error = 22.0413
Epoch 112: Loss = 12.5121, NME = 0.0022, Pixel Error = 30.7199, Val Loss = 11.6889, Val NME = 0.0022, Val Pixel Error = 30.8207
Epoch 113: Loss = 7.8476, NME = 0.0017, Pixel Error = 24.0693, Val Loss = 8.4063, Val NME = 0.0018, Val Pixel Error = 24.5416
Epoch 114: Loss = 8.4974, NME = 0.0018, Pixel Error = 24.8775, Val Loss = 8.1836, Val NME = 0.0018, Val Pixel Error = 24.4876
Epoch 115: Loss = 6.6714, NME = 0.0016, Pixel Error = 22.0937, Val Loss = 5.8860, Val NME = 0.0015, Val Pixel Error = 20.8631
Epoch 116: Loss = 7.9999, NME = 0.0017, Pixel Error = 24.5280, Val Loss = 4.8513, Val NME = 0.0014, Val Pixel Error = 18.9778
Epoch 117: Loss = 7.1792, NME = 0.0016, Pixel Error = 23.3337, Val Loss = 6.1865, Val NME = 0.0015, Val Pixel Error = 21.6550
Epoch 118: Loss = 6.2016, NME = 0.0015, Pixel Error = 21.3777, Val Loss = 6.6293, Val NME = 0.0016, Val Pixel Error = 22.3797
Epoch 119: Loss = 5.8275, NME = 0.0015, Pixel Error = 20.7681, Val Loss = 10.9620, Val NME = 0.0020, Val Pixel Error = 28.7233
Epoch 120: Loss = 6.9069, NME = 0.0016, Pixel Error = 22.6716, Val Loss = 7.2548, Val NME = 0.0017, Val Pixel Error = 23.7542
Epoch 121: Loss = 6.4105, NME = 0.0015, Pixel Error = 21.7657, Val Loss = 9.2533, Val NME = 0.0019, Val Pixel Error = 25.0500
Epoch 122: Loss = 6.7193, NME = 0.0016, Pixel Error = 22.2711, Val Loss = 11.1370, Val NME = 0.0021, Val Pixel Error = 27.8785
Epoch 123: Loss = 8.2005, NME = 0.0017, Pixel Error = 24.5411, Val Loss = 24.3283, Val NME = 0.0032, Val Pixel Error = 44.0353
Epoch 124: Loss = 11.5644, NME = 0.0020, Pixel Error = 28.7819, Val Loss = 4.8590, Val NME = 0.0013, Val Pixel Error = 18.1772
Epoch 125: Loss = 8.2545, NME = 0.0017, Pixel Error = 24.2932, Val Loss = 6.9445, Val NME = 0.0016, Val Pixel Error = 22.3723
