Epoch 91: Loss = 18.1576, NME = 0.0025, Pixel Error = 36.1325, Val Loss = 48.1021, Val NME = 0.0035, Val Pixel Error = 51.6363
Epoch 92: Loss = 18.8838, NME = 0.0026, Pixel Error = 36.7054, Val Loss = 39.2690, Val NME = 0.0030, Val Pixel Error = 46.1966
Epoch 93: Loss = 22.8544, NME = 0.0028, Pixel Error = 41.3843, Val Loss = 109.2542, Val NME = 0.0064, Val Pixel Error = 95.4039
Epoch 94: Loss = 32.4298, NME = 0.0034, Pixel Error = 49.9627, Val Loss = 63.9507, Val NME = 0.0042, Val Pixel Error = 64.0745
Epoch 95: Loss = 20.6566, NME = 0.0027, Pixel Error = 38.0290, Val Loss = 59.2799, Val NME = 0.0041, Val Pixel Error = 61.5040
Epoch 96: Loss = 19.1905, NME = 0.0025, Pixel Error = 36.7273, Val Loss = 45.4729, Val NME = 0.0033, Val Pixel Error = 49.4151
Epoch 97: Loss = 17.7342, NME = 0.0025, Pixel Error = 36.1310, Val Loss = 57.2655, Val NME = 0.0041, Val Pixel Error = 56.3543
Epoch 98: Loss = 18.4666, NME = 0.0025, Pixel Error = 36.7625, Val Loss = 44.7393, Val NME = 0.0033, Val Pixel Error = 49.8939
Epoch 99: Loss = 18.7109, NME = 0.0026, Pixel Error = 37.1156, Val Loss = 47.6317, Val NME = 0.0036, Val Pixel Error = 53.9047
Epoch 100: Loss = 20.2824, NME = 0.0027, Pixel Error = 38.4962, Val Loss = 51.0765, Val NME = 0.0037, Val Pixel Error = 56.2782
Epoch 101: Loss = 15.1795, NME = 0.0023, Pixel Error = 33.1555, Val Loss = 42.2918, Val NME = 0.0031, Val Pixel Error = 46.6905
Epoch 102: Loss = 15.1773, NME = 0.0022, Pixel Error = 32.6964, Val Loss = 61.0185, Val NME = 0.0042, Val Pixel Error = 62.4905
Epoch 103: Loss = 15.9728, NME = 0.0023, Pixel Error = 33.8824, Val Loss = 45.5606, Val NME = 0.0033, Val Pixel Error = 50.4213
Epoch 104: Loss = 14.0121, NME = 0.0022, Pixel Error = 31.6673, Val Loss = 47.4727, Val NME = 0.0033, Val Pixel Error = 48.0561
