Epoch 1: Loss = 3.2962, NME = 0.0655, Pixel Error = 76.3045, Val Loss = 3.2763, Val NME = 0.0645, Val Pixel Error = 72.8656
Epoch 34: Loss = 0.5830, NME = 0.0060, Pixel Error = 7.0035, Val Loss = 0.6060, Val NME = 0.0063, Val Pixel Error = 7.1460
Epoch 35: Loss = 0.5651, NME = 0.0059, Pixel Error = 6.8340, Val Loss = 0.5793, Val NME = 0.0060, Val Pixel Error = 6.7909
Epoch 36: Loss = 0.5505, NME = 0.0057, Pixel Error = 6.6618, Val Loss = 0.5678, Val NME = 0.0059, Val Pixel Error = 6.6671
Epoch 37: Loss = 0.5271, NME = 0.0055, Pixel Error = 6.4294, Val Loss = 0.5587, Val NME = 0.0058, Val Pixel Error = 6.5555
Epoch 38: Loss = 0.5098, NME = 0.0053, Pixel Error = 6.2067, Val Loss = 0.5387, Val NME = 0.0057, Val Pixel Error = 6.3885
Epoch 39: Loss = 0.4971, NME = 0.0052, Pixel Error = 6.0582, Val Loss = 0.5311, Val NME = 0.0056, Val Pixel Error = 6.3589
Epoch 40: Loss = 0.4809, NME = 0.0051, Pixel Error = 5.9309, Val Loss = 0.5209, Val NME = 0.0055, Val Pixel Error = 6.2393
Epoch 41: Loss = 0.4706, NME = 0.0050, Pixel Error = 5.8571, Val Loss = 0.5465, Val NME = 0.0057, Val Pixel Error = 6.4556
Epoch 42: Loss = 0.4538, NME = 0.0048, Pixel Error = 5.6373, Val Loss = 0.5050, Val NME = 0.0054, Val Pixel Error = 6.0659
Epoch 43: Loss = 0.4393, NME = 0.0047, Pixel Error = 5.4955, Val Loss = 0.5086, Val NME = 0.0053, Val Pixel Error = 6.0088
Epoch 44: Loss = 0.4270, NME = 0.0046, Pixel Error = 5.3509, Val Loss = 0.5314, Val NME = 0.0056, Val Pixel Error = 6.2983
Epoch 45: Loss = 0.4172, NME = 0.0045, Pixel Error = 5.2662, Val Loss = 0.5114, Val NME = 0.0054, Val Pixel Error = 6.1083
Epoch 46: Loss = 0.4050, NME = 0.0044, Pixel Error = 5.1347, Val Loss = 0.4963, Val NME = 0.0052, Val Pixel Error = 5.9044
Epoch 47: Loss = 0.3952, NME = 0.0044, Pixel Error = 5.0692, Val Loss = 0.5073, Val NME = 0.0054, Val Pixel Error = 6.0678
Epoch 48: Loss = 0.3833, NME = 0.0042, Pixel Error = 4.8979, Val Loss = 0.5073, Val NME = 0.0053, Val Pixel Error = 5.9749
Epoch 49: Loss = 0.3710, NME = 0.0041, Pixel Error = 4.8098, Val Loss = 0.5490, Val NME = 0.0056, Val Pixel Error = 6.3033
Epoch 50: Loss = 0.3621, NME = 0.0040, Pixel Error = 4.7029, Val Loss = 0.5050, Val NME = 0.0052, Val Pixel Error = 5.9477
Epoch 51: Loss = 0.3526, NME = 0.0040, Pixel Error = 4.6271, Val Loss = 0.4990, Val NME = 0.0051, Val Pixel Error = 5.8302
Epoch 52: Loss = 0.3457, NME = 0.0039, Pixel Error = 4.5661, Val Loss = 0.4973, Val NME = 0.0051, Val Pixel Error = 5.8471
Epoch 53: Loss = 0.3384, NME = 0.0039, Pixel Error = 4.5173, Val Loss = 0.5288, Val NME = 0.0053, Val Pixel Error = 6.0589
Epoch 54: Loss = 0.3298, NME = 0.0038, Pixel Error = 4.4188, Val Loss = 0.4983, Val NME = 0.0051, Val Pixel Error = 5.7667
Epoch 55: Loss = 0.3215, NME = 0.0037, Pixel Error = 4.3439, Val Loss = 0.4927, Val NME = 0.0051, Val Pixel Error = 5.7670
Epoch 56: Loss = 0.3105, NME = 0.0036, Pixel Error = 4.2107, Val Loss = 0.5050, Val NME = 0.0052, Val Pixel Error = 5.9338
Epoch 57: Loss = 0.3052, NME = 0.0036, Pixel Error = 4.1791, Val Loss = 0.5014, Val NME = 0.0051, Val Pixel Error = 5.8069
Epoch 58: Loss = 0.3042, NME = 0.0036, Pixel Error = 4.1950, Val Loss = 0.4881, Val NME = 0.0050, Val Pixel Error = 5.7065
Epoch 59: Loss = 0.2943, NME = 0.0035, Pixel Error = 4.0772, Val Loss = 0.5090, Val NME = 0.0050, Val Pixel Error = 5.7213
Epoch 60: Loss = 0.2855, NME = 0.0034, Pixel Error = 3.9840, Val Loss = 0.4908, Val NME = 0.0049, Val Pixel Error = 5.5622
Epoch 61: Loss = 0.2809, NME = 0.0034, Pixel Error = 3.9603, Val Loss = 0.4969, Val NME = 0.0050, Val Pixel Error = 5.6517
Epoch 62: Loss = 0.2739, NME = 0.0033, Pixel Error = 3.8610, Val Loss = 0.5274, Val NME = 0.0051, Val Pixel Error = 5.8319
Epoch 63: Loss = 0.2694, NME = 0.0033, Pixel Error = 3.8456, Val Loss = 0.4990, Val NME = 0.0050, Val Pixel Error = 5.6261
Epoch 64: Loss = 0.2656, NME = 0.0033, Pixel Error = 3.7957, Val Loss = 0.4930, Val NME = 0.0049, Val Pixel Error = 5.6231
Epoch 65: Loss = 0.2555, NME = 0.0031, Pixel Error = 3.6753, Val Loss = 0.5040, Val NME = 0.0050, Val Pixel Error = 5.6432
Epoch 66: Loss = 0.2525, NME = 0.0031, Pixel Error = 3.6740, Val Loss = 0.5091, Val NME = 0.0050, Val Pixel Error = 5.6451
Epoch 67: Loss = 0.2504, NME = 0.0031, Pixel Error = 3.6608, Val Loss = 0.5084, Val NME = 0.0049, Val Pixel Error = 5.6359
Epoch 68: Loss = 0.2429, NME = 0.0031, Pixel Error = 3.5851, Val Loss = 0.5295, Val NME = 0.0050, Val Pixel Error = 5.7192
Epoch 69: Loss = 0.2406, NME = 0.0030, Pixel Error = 3.5555, Val Loss = 0.5125, Val NME = 0.0050, Val Pixel Error = 5.6096
Epoch 70: Loss = 0.2344, NME = 0.0030, Pixel Error = 3.4898, Val Loss = 0.5361, Val NME = 0.0050, Val Pixel Error = 5.7126
Epoch 71: Loss = 0.2315, NME = 0.0029, Pixel Error = 3.4471, Val Loss = 0.5138, Val NME = 0.0050, Val Pixel Error = 5.6252
Epoch 72: Loss = 0.2258, NME = 0.0029, Pixel Error = 3.4093, Val Loss = 0.5363, Val NME = 0.0050, Val Pixel Error = 5.7109
Epoch 73: Loss = 0.2227, NME = 0.0029, Pixel Error = 3.3940, Val Loss = 0.5248, Val NME = 0.0049, Val Pixel Error = 5.6129
Epoch 74: Loss = 0.2180, NME = 0.0029, Pixel Error = 3.3381, Val Loss = 0.5396, Val NME = 0.0050, Val Pixel Error = 5.6686
Epoch 75: Loss = 0.2171, NME = 0.0028, Pixel Error = 3.3303, Val Loss = 0.5307, Val NME = 0.0049, Val Pixel Error = 5.5804
Epoch 76: Loss = 0.2110, NME = 0.0028, Pixel Error = 3.2494, Val Loss = 0.5455, Val NME = 0.0051, Val Pixel Error = 5.7449
Epoch 77: Loss = 0.2064, NME = 0.0027, Pixel Error = 3.2200, Val Loss = 0.5463, Val NME = 0.0050, Val Pixel Error = 5.6864
Epoch 78: Loss = 0.2042, NME = 0.0027, Pixel Error = 3.1842, Val Loss = 0.5495, Val NME = 0.0050, Val Pixel Error = 5.7309
Epoch 79: Loss = 0.2032, NME = 0.0027, Pixel Error = 3.1942, Val Loss = 0.5315, Val NME = 0.0049, Val Pixel Error = 5.5638
Epoch 80: Loss = 0.1997, NME = 0.0027, Pixel Error = 3.1446, Val Loss = 0.5330, Val NME = 0.0049, Val Pixel Error = 5.6219
Epoch 81: Loss = 0.1962, NME = 0.0027, Pixel Error = 3.1276, Val Loss = 0.5389, Val NME = 0.0049, Val Pixel Error = 5.6045
Epoch 82: Loss = 0.1920, NME = 0.0026, Pixel Error = 3.0695, Val Loss = 0.5418, Val NME = 0.0050, Val Pixel Error = 5.6525
Epoch 83: Loss = 0.1893, NME = 0.0026, Pixel Error = 3.0430, Val Loss = 0.5445, Val NME = 0.0049, Val Pixel Error = 5.5841
Epoch 84: Loss = 0.1867, NME = 0.0026, Pixel Error = 3.0031, Val Loss = 0.5323, Val NME = 0.0049, Val Pixel Error = 5.5392
Epoch 85: Loss = 0.1852, NME = 0.0026, Pixel Error = 2.9940, Val Loss = 0.5572, Val NME = 0.0050, Val Pixel Error = 5.6124
Epoch 86: Loss = 0.1828, NME = 0.0025, Pixel Error = 2.9752, Val Loss = 0.5426, Val NME = 0.0049, Val Pixel Error = 5.5799
Epoch 87: Loss = 0.1798, NME = 0.0025, Pixel Error = 2.9486, Val Loss = 0.5485, Val NME = 0.0049, Val Pixel Error = 5.5564
Epoch 88: Loss = 0.1769, NME = 0.0025, Pixel Error = 2.9022, Val Loss = 0.5519, Val NME = 0.0049, Val Pixel Error = 5.5833
Epoch 89: Loss = 0.1744, NME = 0.0025, Pixel Error = 2.8791, Val Loss = 0.5595, Val NME = 0.0049, Val Pixel Error = 5.6229
Epoch 90: Loss = 0.1750, NME = 0.0025, Pixel Error = 2.8964, Val Loss = 0.5613, Val NME = 0.0049, Val Pixel Error = 5.5962
Epoch 91: Loss = 0.1678, NME = 0.0024, Pixel Error = 2.8097, Val Loss = 0.5584, Val NME = 0.0049, Val Pixel Error = 5.5938
Epoch 92: Loss = 0.1678, NME = 0.0024, Pixel Error = 2.8040, Val Loss = 0.5508, Val NME = 0.0049, Val Pixel Error = 5.4960
Epoch 93: Loss = 0.1652, NME = 0.0024, Pixel Error = 2.7960, Val Loss = 0.5678, Val NME = 0.0050, Val Pixel Error = 5.6098
Epoch 94: Loss = 0.1630, NME = 0.0024, Pixel Error = 2.7811, Val Loss = 0.5667, Val NME = 0.0050, Val Pixel Error = 5.6263
Epoch 95: Loss = 0.1626, NME = 0.0024, Pixel Error = 2.7520, Val Loss = 0.5833, Val NME = 0.0051, Val Pixel Error = 5.7242
Epoch 96: Loss = 0.1611, NME = 0.0023, Pixel Error = 2.7413, Val Loss = 0.5373, Val NME = 0.0048, Val Pixel Error = 5.4355
Epoch 97: Loss = 0.1594, NME = 0.0023, Pixel Error = 2.7424, Val Loss = 0.5656, Val NME = 0.0049, Val Pixel Error = 5.5507
Epoch 98: Loss = 0.1591, NME = 0.0023, Pixel Error = 2.7342, Val Loss = 0.5790, Val NME = 0.0050, Val Pixel Error = 5.6424
Epoch 99: Loss = 0.1541, NME = 0.0023, Pixel Error = 2.6609, Val Loss = 0.5701, Val NME = 0.0049, Val Pixel Error = 5.5542
Epoch 100: Loss = 0.1546, NME = 0.0023, Pixel Error = 2.6756, Val Loss = 0.5901, Val NME = 0.0050, Val Pixel Error = 5.6626
Epoch 101: Loss = 0.1523, NME = 0.0023, Pixel Error = 2.6441, Val Loss = 0.5594, Val NME = 0.0049, Val Pixel Error = 5.5126
Epoch 102: Loss = 0.1479, NME = 0.0022, Pixel Error = 2.5921, Val Loss = 0.5957, Val NME = 0.0051, Val Pixel Error = 5.7200
Epoch 103: Loss = 0.1463, NME = 0.0022, Pixel Error = 2.5821, Val Loss = 0.5730, Val NME = 0.0049, Val Pixel Error = 5.5697
Epoch 104: Loss = 0.1468, NME = 0.0022, Pixel Error = 2.6032, Val Loss = 0.5745, Val NME = 0.0049, Val Pixel Error = 5.5560
Epoch 105: Loss = 0.1440, NME = 0.0022, Pixel Error = 2.5561, Val Loss = 0.5464, Val NME = 0.0048, Val Pixel Error = 5.4011
Epoch 106: Loss = 0.1413, NME = 0.0021, Pixel Error = 2.5191, Val Loss = 0.5904, Val NME = 0.0050, Val Pixel Error = 5.6335
Epoch 107: Loss = 0.1415, NME = 0.0022, Pixel Error = 2.5265, Val Loss = 0.5753, Val NME = 0.0049, Val Pixel Error = 5.5754
Epoch 108: Loss = 0.1382, NME = 0.0021, Pixel Error = 2.4906, Val Loss = 0.5767, Val NME = 0.0049, Val Pixel Error = 5.5243
Epoch 109: Loss = 0.1382, NME = 0.0021, Pixel Error = 2.4929, Val Loss = 0.5537, Val NME = 0.0048, Val Pixel Error = 5.4020
Epoch 110: Loss = 0.1361, NME = 0.0021, Pixel Error = 2.4627, Val Loss = 0.5696, Val NME = 0.0048, Val Pixel Error = 5.4871
Epoch 111: Loss = 0.1349, NME = 0.0021, Pixel Error = 2.4516, Val Loss = 0.5683, Val NME = 0.0048, Val Pixel Error = 5.4345
Epoch 112: Loss = 0.1313, NME = 0.0021, Pixel Error = 2.4079, Val Loss = 0.5929, Val NME = 0.0050, Val Pixel Error = 5.6047
Epoch 113: Loss = 0.1310, NME = 0.0020, Pixel Error = 2.4013, Val Loss = 0.5794, Val NME = 0.0049, Val Pixel Error = 5.5299
Epoch 114: Loss = 0.1290, NME = 0.0020, Pixel Error = 2.3800, Val Loss = 0.5812, Val NME = 0.0049, Val Pixel Error = 5.5054
Epoch 115: Loss = 0.1272, NME = 0.0020, Pixel Error = 2.3562, Val Loss = 0.5751, Val NME = 0.0048, Val Pixel Error = 5.4463
Epoch 116: Loss = 0.1259, NME = 0.0020, Pixel Error = 2.3484, Val Loss = 0.5830, Val NME = 0.0048, Val Pixel Error = 5.4855
Epoch 117: Loss = 0.1258, NME = 0.0020, Pixel Error = 2.3472, Val Loss = 0.5873, Val NME = 0.0049, Val Pixel Error = 5.5286
Epoch 118: Loss = 0.1244, NME = 0.0020, Pixel Error = 2.3312, Val Loss = 0.6194, Val NME = 0.0050, Val Pixel Error = 5.6962
Epoch 119: Loss = 0.1218, NME = 0.0020, Pixel Error = 2.2979, Val Loss = 0.5921, Val NME = 0.0049, Val Pixel Error = 5.5334
Epoch 120: Loss = 0.1212, NME = 0.0020, Pixel Error = 2.2860, Val Loss = 0.5785, Val NME = 0.0048, Val Pixel Error = 5.4339
Epoch 121: Loss = 0.1190, NME = 0.0019, Pixel Error = 2.2641, Val Loss = 0.6016, Val NME = 0.0050, Val Pixel Error = 5.5940
Epoch 122: Loss = 0.1193, NME = 0.0019, Pixel Error = 2.2744, Val Loss = 0.5728, Val NME = 0.0048, Val Pixel Error = 5.4588
Epoch 123: Loss = 0.1174, NME = 0.0019, Pixel Error = 2.2410, Val Loss = 0.5879, Val NME = 0.0049, Val Pixel Error = 5.4989
Epoch 124: Loss = 0.1187, NME = 0.0019, Pixel Error = 2.2610, Val Loss = 0.5903, Val NME = 0.0049, Val Pixel Error = 5.5016
Epoch 125: Loss = 0.1161, NME = 0.0019, Pixel Error = 2.2258, Val Loss = 0.6035, Val NME = 0.0049, Val Pixel Error = 5.5799
Epoch 126: Loss = 0.1144, NME = 0.0019, Pixel Error = 2.1943, Val Loss = 0.6089, Val NME = 0.0050, Val Pixel Error = 5.6245
Epoch 127: Loss = 0.1148, NME = 0.0019, Pixel Error = 2.2088, Val Loss = 0.5985, Val NME = 0.0049, Val Pixel Error = 5.5343
Epoch 128: Loss = 0.1110, NME = 0.0019, Pixel Error = 2.1705, Val Loss = 0.6163, Val NME = 0.0050, Val Pixel Error = 5.6487
Epoch 129: Loss = 0.1106, NME = 0.0018, Pixel Error = 2.1629, Val Loss = 0.6097, Val NME = 0.0049, Val Pixel Error = 5.5674
Epoch 130: Loss = 0.1085, NME = 0.0018, Pixel Error = 2.1300, Val Loss = 0.5852, Val NME = 0.0048, Val Pixel Error = 5.4492
Epoch 131: Loss = 0.1100, NME = 0.0018, Pixel Error = 2.1567, Val Loss = 0.5880, Val NME = 0.0049, Val Pixel Error = 5.5058
Epoch 132: Loss = 0.1095, NME = 0.0018, Pixel Error = 2.1547, Val Loss = 0.5827, Val NME = 0.0048, Val Pixel Error = 5.4391
Epoch 133: Loss = 0.1077, NME = 0.0018, Pixel Error = 2.1225, Val Loss = 0.6041, Val NME = 0.0049, Val Pixel Error = 5.5325
Epoch 134: Loss = 0.1082, NME = 0.0018, Pixel Error = 2.1338, Val Loss = 0.5895, Val NME = 0.0048, Val Pixel Error = 5.4252
Epoch 135: Loss = 0.1065, NME = 0.0018, Pixel Error = 2.1023, Val Loss = 0.6008, Val NME = 0.0049, Val Pixel Error = 5.4972
Epoch 136: Loss = 0.1060, NME = 0.0018, Pixel Error = 2.1070, Val Loss = 0.5970, Val NME = 0.0049, Val Pixel Error = 5.5076
Epoch 137: Loss = 0.1040, NME = 0.0018, Pixel Error = 2.0685, Val Loss = 0.6015, Val NME = 0.0049, Val Pixel Error = 5.5078
Epoch 138: Loss = 0.1042, NME = 0.0018, Pixel Error = 2.0760, Val Loss = 0.6085, Val NME = 0.0049, Val Pixel Error = 5.5472
Epoch 139: Loss = 0.1010, NME = 0.0017, Pixel Error = 2.0428, Val Loss = 0.5956, Val NME = 0.0049, Val Pixel Error = 5.5063
Epoch 140: Loss = 0.1021, NME = 0.0018, Pixel Error = 2.0504, Val Loss = 0.6214, Val NME = 0.0049, Val Pixel Error = 5.5958
Epoch 141: Loss = 0.1037, NME = 0.0018, Pixel Error = 2.0789, Val Loss = 0.6204, Val NME = 0.0050, Val Pixel Error = 5.5882
Epoch 142: Loss = 0.0988, NME = 0.0017, Pixel Error = 2.0136, Val Loss = 0.6074, Val NME = 0.0049, Val Pixel Error = 5.5343
Epoch 143: Loss = 0.0999, NME = 0.0017, Pixel Error = 2.0262, Val Loss = 0.6034, Val NME = 0.0049, Val Pixel Error = 5.5091
Epoch 144: Loss = 0.1010, NME = 0.0017, Pixel Error = 2.0440, Val Loss = 0.5952, Val NME = 0.0048, Val Pixel Error = 5.4603
Epoch 145: Loss = 0.0989, NME = 0.0017, Pixel Error = 2.0102, Val Loss = 0.6003, Val NME = 0.0049, Val Pixel Error = 5.4977
Epoch 146: Loss = 0.0970, NME = 0.0017, Pixel Error = 1.9822, Val Loss = 0.6053, Val NME = 0.0049, Val Pixel Error = 5.5219
Epoch 147: Loss = 0.0950, NME = 0.0017, Pixel Error = 1.9568, Val Loss = 0.6043, Val NME = 0.0049, Val Pixel Error = 5.4889
Epoch 148: Loss = 0.0972, NME = 0.0017, Pixel Error = 1.9844, Val Loss = 0.6040, Val NME = 0.0049, Val Pixel Error = 5.4863
Epoch 149: Loss = 0.0945, NME = 0.0017, Pixel Error = 1.9519, Val Loss = 0.6151, Val NME = 0.0049, Val Pixel Error = 5.5564
Epoch 150: Loss = 0.0937, NME = 0.0017, Pixel Error = 1.9384, Val Loss = 0.6129, Val NME = 0.0049, Val Pixel Error = 5.5034
Epoch 151: Loss = 0.0950, NME = 0.0017, Pixel Error = 1.9536, Val Loss = 0.6053, Val NME = 0.0049, Val Pixel Error = 5.5294
Epoch 152: Loss = 0.0930, NME = 0.0016, Pixel Error = 1.9322, Val Loss = 0.6218, Val NME = 0.0049, Val Pixel Error = 5.5770
Epoch 153: Loss = 0.0943, NME = 0.0017, Pixel Error = 1.9488, Val Loss = 0.6014, Val NME = 0.0049, Val Pixel Error = 5.5087
Epoch 154: Loss = 0.0919, NME = 0.0016, Pixel Error = 1.9137, Val Loss = 0.6124, Val NME = 0.0049, Val Pixel Error = 5.5145
Epoch 155: Loss = 0.0918, NME = 0.0016, Pixel Error = 1.9220, Val Loss = 0.6082, Val NME = 0.0049, Val Pixel Error = 5.5116
Epoch 156: Loss = 0.0906, NME = 0.0016, Pixel Error = 1.8907, Val Loss = 0.5931, Val NME = 0.0048, Val Pixel Error = 5.4425
Epoch 157: Loss = 0.0916, NME = 0.0016, Pixel Error = 1.9071, Val Loss = 0.5934, Val NME = 0.0048, Val Pixel Error = 5.4016
Epoch 158: Loss = 0.0903, NME = 0.0016, Pixel Error = 1.9067, Val Loss = 0.6059, Val NME = 0.0049, Val Pixel Error = 5.4961
Epoch 159: Loss = 0.0881, NME = 0.0016, Pixel Error = 1.8599, Val Loss = 0.5977, Val NME = 0.0048, Val Pixel Error = 5.4489
Epoch 160: Loss = 0.0882, NME = 0.0016, Pixel Error = 1.8700, Val Loss = 0.6046, Val NME = 0.0048, Val Pixel Error = 5.4424
Epoch 161: Loss = 0.0877, NME = 0.0016, Pixel Error = 1.8530, Val Loss = 0.6020, Val NME = 0.0048, Val Pixel Error = 5.4810
Epoch 162: Loss = 0.0874, NME = 0.0016, Pixel Error = 1.8562, Val Loss = 0.6183, Val NME = 0.0049, Val Pixel Error = 5.5447
Epoch 163: Loss = 0.0866, NME = 0.0016, Pixel Error = 1.8432, Val Loss = 0.5873, Val NME = 0.0048, Val Pixel Error = 5.3904
Epoch 164: Loss = 0.0873, NME = 0.0016, Pixel Error = 1.8554, Val Loss = 0.6152, Val NME = 0.0049, Val Pixel Error = 5.5299
Epoch 165: Loss = 0.0847, NME = 0.0016, Pixel Error = 1.8255, Val Loss = 0.6124, Val NME = 0.0049, Val Pixel Error = 5.5082
Epoch 166: Loss = 0.0841, NME = 0.0015, Pixel Error = 1.8089, Val Loss = 0.6033, Val NME = 0.0048, Val Pixel Error = 5.4528
Epoch 167: Loss = 0.0836, NME = 0.0015, Pixel Error = 1.7994, Val Loss = 0.6002, Val NME = 0.0048, Val Pixel Error = 5.4048
Epoch 168: Loss = 0.0828, NME = 0.0015, Pixel Error = 1.7989, Val Loss = 0.6210, Val NME = 0.0049, Val Pixel Error = 5.5285
Epoch 169: Loss = 0.0824, NME = 0.0015, Pixel Error = 1.7914, Val Loss = 0.6036, Val NME = 0.0048, Val Pixel Error = 5.4456
Epoch 170: Loss = 0.0833, NME = 0.0015, Pixel Error = 1.7929, Val Loss = 0.6067, Val NME = 0.0048, Val Pixel Error = 5.4496
Epoch 171: Loss = 0.0820, NME = 0.0015, Pixel Error = 1.7799, Val Loss = 0.6188, Val NME = 0.0049, Val Pixel Error = 5.5205
Epoch 172: Loss = 0.0799, NME = 0.0015, Pixel Error = 1.7505, Val Loss = 0.6208, Val NME = 0.0049, Val Pixel Error = 5.5185
Epoch 173: Loss = 0.0806, NME = 0.0015, Pixel Error = 1.7580, Val Loss = 0.6224, Val NME = 0.0049, Val Pixel Error = 5.5375
Epoch 174: Loss = 0.0810, NME = 0.0015, Pixel Error = 1.7757, Val Loss = 0.6072, Val NME = 0.0048, Val Pixel Error = 5.4612
Epoch 175: Loss = 0.0782, NME = 0.0015, Pixel Error = 1.7244, Val Loss = 0.6264, Val NME = 0.0049, Val Pixel Error = 5.5268
Epoch 176: Loss = 0.0789, NME = 0.0015, Pixel Error = 1.7379, Val Loss = 0.6127, Val NME = 0.0049, Val Pixel Error = 5.4901
Epoch 177: Loss = 0.0789, NME = 0.0015, Pixel Error = 1.7335, Val Loss = 0.6187, Val NME = 0.0049, Val Pixel Error = 5.5037
Epoch 178: Loss = 0.0777, NME = 0.0015, Pixel Error = 1.7170, Val Loss = 0.6160, Val NME = 0.0049, Val Pixel Error = 5.4904
Epoch 179: Loss = 0.0775, NME = 0.0015, Pixel Error = 1.7158, Val Loss = 0.6136, Val NME = 0.0048, Val Pixel Error = 5.4687
Epoch 180: Loss = 0.0763, NME = 0.0014, Pixel Error = 1.6941, Val Loss = 0.6274, Val NME = 0.0049, Val Pixel Error = 5.5293
