Epoch 1: Loss = 5454.1840, NME = 0.0394, Pixel Error = 584.0344, Val Loss = 1694275343482880.0000, Val NME = 26760.4121, Val Pixel Error = 384708878.9495
Epoch 24: Loss = 59.9014, NME = 0.0045, Pixel Error = 65.2565, Val Loss = 147.1516, Val NME = 0.0072, Val Pixel Error = 102.4301
Epoch 25: Loss = 54.4356, NME = 0.0044, Pixel Error = 61.3749, Val Loss = 98.1279, Val NME = 0.0055, Val Pixel Error = 81.0893
Epoch 26: Loss = 59.9592, NME = 0.0046, Pixel Error = 65.6419, Val Loss = 119.7794, Val NME = 0.0060, Val Pixel Error = 82.5014
Epoch 27: Loss = 56.1936, NME = 0.0045, Pixel Error = 64.0321, Val Loss = 72.3982, Val NME = 0.0044, Val Pixel Error = 59.5497
Epoch 28: Loss = 41.2580, NME = 0.0038, Pixel Error = 52.9560, Val Loss = 93.4248, Val NME = 0.0053, Val Pixel Error = 74.5128
Epoch 29: Loss = 42.3316, NME = 0.0038, Pixel Error = 54.1049, Val Loss = 78.2013, Val NME = 0.0046, Val Pixel Error = 61.1273
Epoch 30: Loss = 48.0805, NME = 0.0040, Pixel Error = 57.1076, Val Loss = 75.0013, Val NME = 0.0044, Val Pixel Error = 64.2441
Epoch 31: Loss = 50.8250, NME = 0.0042, Pixel Error = 60.6614, Val Loss = 90.1403, Val NME = 0.0050, Val Pixel Error = 71.3770
Epoch 32: Loss = 53.4231, NME = 0.0044, Pixel Error = 62.6757, Val Loss = 77.0591, Val NME = 0.0045, Val Pixel Error = 60.9447
Epoch 33: Loss = 59.0464, NME = 0.0046, Pixel Error = 65.1481, Val Loss = 107.2957, Val NME = 0.0056, Val Pixel Error = 80.4917
Epoch 34: Loss = 50.1549, NME = 0.0042, Pixel Error = 59.5171, Val Loss = 82.7931, Val NME = 0.0050, Val Pixel Error = 72.7333
Epoch 35: Loss = 47.6112, NME = 0.0039, Pixel Error = 54.6849, Val Loss = 64.8747, Val NME = 0.0036, Val Pixel Error = 47.3900
Epoch 36: Loss = 50.7236, NME = 0.0041, Pixel Error = 58.3422, Val Loss = 81.2811, Val NME = 0.0045, Val Pixel Error = 62.0691
Epoch 37: Loss = 48.1873, NME = 0.0041, Pixel Error = 58.5352, Val Loss = 160.2540, Val NME = 0.0077, Val Pixel Error = 111.3951
Epoch 38: Loss = 49.9047, NME = 0.0042, Pixel Error = 60.1235, Val Loss = 135.5244, Val NME = 0.0070, Val Pixel Error = 102.9822
Epoch 39: Loss = 47.0886, NME = 0.0040, Pixel Error = 56.8043, Val Loss = 63.9736, Val NME = 0.0044, Val Pixel Error = 62.0313
Epoch 40: Loss = 46.6544, NME = 0.0040, Pixel Error = 56.7880, Val Loss = 82.4321, Val NME = 0.0048, Val Pixel Error = 71.7071
Epoch 41: Loss = 35.8912, NME = 0.0035, Pixel Error = 48.9912, Val Loss = 67.3396, Val NME = 0.0039, Val Pixel Error = 53.6453
Epoch 42: Loss = 46.8196, NME = 0.0041, Pixel Error = 58.9547, Val Loss = 101.1944, Val NME = 0.0057, Val Pixel Error = 81.6852
Epoch 43: Loss = 36.8556, NME = 0.0036, Pixel Error = 50.2334, Val Loss = 94.3715, Val NME = 0.0053, Val Pixel Error = 75.9476
Epoch 44: Loss = 46.3842, NME = 0.0040, Pixel Error = 55.8753, Val Loss = 166.1563, Val NME = 0.0077, Val Pixel Error = 105.2142
Epoch 45: Loss = 43.6996, NME = 0.0039, Pixel Error = 54.1423, Val Loss = 57.4127, Val NME = 0.0037, Val Pixel Error = 50.3939
Epoch 46: Loss = 35.5929, NME = 0.0035, Pixel Error = 49.5901, Val Loss = 95.1473, Val NME = 0.0057, Val Pixel Error = 81.3679
Epoch 47: Loss = 40.4152, NME = 0.0037, Pixel Error = 51.4869, Val Loss = 82.7126, Val NME = 0.0050, Val Pixel Error = 72.7627
Epoch 48: Loss = 34.1069, NME = 0.0034, Pixel Error = 47.4889, Val Loss = 74.7082, Val NME = 0.0047, Val Pixel Error = 63.4609
Epoch 49: Loss = 37.7529, NME = 0.0037, Pixel Error = 51.2313, Val Loss = 83.3102, Val NME = 0.0052, Val Pixel Error = 71.5022
Epoch 50: Loss = 50.2441, NME = 0.0042, Pixel Error = 60.5711, Val Loss = 206.6487, Val NME = 0.0088, Val Pixel Error = 115.7958
Epoch 51: Loss = 46.1503, NME = 0.0040, Pixel Error = 56.4359, Val Loss = 135.4884, Val NME = 0.0071, Val Pixel Error = 103.9067
Epoch 52: Loss = 40.0993, NME = 0.0038, Pixel Error = 54.9981, Val Loss = 67.2359, Val NME = 0.0041, Val Pixel Error = 56.1470
Epoch 53: Loss = 39.5402, NME = 0.0037, Pixel Error = 51.6017, Val Loss = 64.2761, Val NME = 0.0043, Val Pixel Error = 60.1287
Epoch 54: Loss = 29.3703, NME = 0.0032, Pixel Error = 44.6031, Val Loss = 57.4845, Val NME = 0.0039, Val Pixel Error = 54.6861
Epoch 55: Loss = 28.6568, NME = 0.0031, Pixel Error = 43.3334, Val Loss = 52.0881, Val NME = 0.0033, Val Pixel Error = 44.5140
Epoch 56: Loss = 31.8183, NME = 0.0033, Pixel Error = 46.7852, Val Loss = 73.8510, Val NME = 0.0045, Val Pixel Error = 59.6577
Epoch 57: Loss = 34.0913, NME = 0.0035, Pixel Error = 47.9556, Val Loss = 78.5170, Val NME = 0.0051, Val Pixel Error = 76.5053
Epoch 58: Loss = 51.1721, NME = 0.0041, Pixel Error = 58.0068, Val Loss = 121.2340, Val NME = 0.0063, Val Pixel Error = 87.7466
Epoch 59: Loss = 60.7891, NME = 0.0044, Pixel Error = 63.2451, Val Loss = 192.9420, Val NME = 0.0083, Val Pixel Error = 113.1179
Epoch 60: Loss = 47.0511, NME = 0.0040, Pixel Error = 56.3482, Val Loss = 56.1063, Val NME = 0.0037, Val Pixel Error = 54.4413
Epoch 61: Loss = 57.8712, NME = 0.0043, Pixel Error = 61.8220, Val Loss = 379.2124, Val NME = 0.0124, Val Pixel Error = 183.6154
Epoch 62: Loss = 45.0833, NME = 0.0040, Pixel Error = 55.9582, Val Loss = 104.5223, Val NME = 0.0059, Val Pixel Error = 85.0763
Epoch 63: Loss = 45.2634, NME = 0.0040, Pixel Error = 56.4808, Val Loss = 60.8823, Val NME = 0.0042, Val Pixel Error = 61.0761
Epoch 64: Loss = 39.7678, NME = 0.0037, Pixel Error = 54.0232, Val Loss = 65.2690, Val NME = 0.0043, Val Pixel Error = 60.1496
Epoch 65: Loss = 38.1435, NME = 0.0037, Pixel Error = 52.9440, Val Loss = 59.5102, Val NME = 0.0043, Val Pixel Error = 63.0310
Epoch 66: Loss = 29.6430, NME = 0.0033, Pixel Error = 46.9634, Val Loss = 41.6418, Val NME = 0.0029, Val Pixel Error = 42.7781
Epoch 67: Loss = 27.4404, NME = 0.0030, Pixel Error = 42.4624, Val Loss = 59.3830, Val NME = 0.0041, Val Pixel Error = 58.9078
Epoch 68: Loss = 31.2366, NME = 0.0033, Pixel Error = 48.0944, Val Loss = 93.3571, Val NME = 0.0058, Val Pixel Error = 86.2503
Epoch 69: Loss = 26.2215, NME = 0.0031, Pixel Error = 43.4028, Val Loss = 61.8123, Val NME = 0.0041, Val Pixel Error = 59.6846
Epoch 70: Loss = 40.4456, NME = 0.0038, Pixel Error = 53.5651, Val Loss = 42.5141, Val NME = 0.0030, Val Pixel Error = 42.9384
Epoch 71: Loss = 25.1496, NME = 0.0029, Pixel Error = 42.7520, Val Loss = 80.1795, Val NME = 0.0051, Val Pixel Error = 73.7957
Epoch 72: Loss = 26.5887, NME = 0.0031, Pixel Error = 44.2608, Val Loss = 51.8413, Val NME = 0.0036, Val Pixel Error = 51.8139
Epoch 73: Loss = 22.9816, NME = 0.0028, Pixel Error = 39.6784, Val Loss = 81.8501, Val NME = 0.0051, Val Pixel Error = 74.4332
Epoch 74: Loss = 33.6863, NME = 0.0035, Pixel Error = 50.1213, Val Loss = 42.9599, Val NME = 0.0029, Val Pixel Error = 44.1369
Epoch 75: Loss = 19.2717, NME = 0.0026, Pixel Error = 37.0337, Val Loss = 88.0622, Val NME = 0.0053, Val Pixel Error = 78.2066
Epoch 76: Loss = 22.3713, NME = 0.0028, Pixel Error = 40.9570, Val Loss = 40.9755, Val NME = 0.0028, Val Pixel Error = 41.8345
Epoch 77: Loss = 17.0688, NME = 0.0024, Pixel Error = 35.7366, Val Loss = 48.1581, Val NME = 0.0031, Val Pixel Error = 46.2179
Epoch 78: Loss = 16.5367, NME = 0.0024, Pixel Error = 34.6227, Val Loss = 72.0216, Val NME = 0.0047, Val Pixel Error = 69.8843
Epoch 79: Loss = 19.3352, NME = 0.0025, Pixel Error = 36.4643, Val Loss = 48.6208, Val NME = 0.0034, Val Pixel Error = 51.3621
Epoch 80: Loss = 26.6552, NME = 0.0031, Pixel Error = 44.6254, Val Loss = 59.3893, Val NME = 0.0040, Val Pixel Error = 62.3334
Epoch 81: Loss = 19.4573, NME = 0.0026, Pixel Error = 38.0504, Val Loss = 39.0427, Val NME = 0.0029, Val Pixel Error = 43.9585
Epoch 82: Loss = 25.5723, NME = 0.0029, Pixel Error = 42.5256, Val Loss = 47.6834, Val NME = 0.0034, Val Pixel Error = 51.2770
Epoch 83: Loss = 25.4704, NME = 0.0029, Pixel Error = 43.5205, Val Loss = 55.6710, Val NME = 0.0036, Val Pixel Error = 50.4411
Epoch 84: Loss = 24.3931, NME = 0.0030, Pixel Error = 42.6473, Val Loss = 55.0706, Val NME = 0.0037, Val Pixel Error = 54.6106
Epoch 85: Loss = 15.0174, NME = 0.0023, Pixel Error = 33.2313, Val Loss = 50.7862, Val NME = 0.0037, Val Pixel Error = 54.8158
Epoch 86: Loss = 19.2326, NME = 0.0025, Pixel Error = 36.6978, Val Loss = 41.3119, Val NME = 0.0029, Val Pixel Error = 43.8181
Epoch 87: Loss = 18.1426, NME = 0.0025, Pixel Error = 36.1014, Val Loss = 68.6282, Val NME = 0.0045, Val Pixel Error = 69.0369
Epoch 88: Loss = 16.1683, NME = 0.0024, Pixel Error = 34.9691, Val Loss = 40.4286, Val NME = 0.0030, Val Pixel Error = 44.7551
Epoch 89: Loss = 19.8920, NME = 0.0026, Pixel Error = 36.7938, Val Loss = 40.3085, Val NME = 0.0030, Val Pixel Error = 43.0687
Epoch 90: Loss = 16.5007, NME = 0.0024, Pixel Error = 34.8588, Val Loss = 47.0888, Val NME = 0.0034, Val Pixel Error = 51.4186
Epoch 91: Loss = 17.2206, NME = 0.0025, Pixel Error = 35.6859, Val Loss = 37.4579, Val NME = 0.0026, Val Pixel Error = 40.0347
Epoch 92: Loss = 20.7783, NME = 0.0027, Pixel Error = 38.6392, Val Loss = 42.8212, Val NME = 0.0029, Val Pixel Error = 42.0044
Epoch 93: Loss = 18.4069, NME = 0.0025, Pixel Error = 36.8644, Val Loss = 76.3684, Val NME = 0.0051, Val Pixel Error = 79.0560
Epoch 94: Loss = 15.4074, NME = 0.0023, Pixel Error = 32.8455, Val Loss = 65.1974, Val NME = 0.0044, Val Pixel Error = 59.7252
Epoch 95: Loss = 20.9583, NME = 0.0027, Pixel Error = 38.7297, Val Loss = 43.6224, Val NME = 0.0030, Val Pixel Error = 44.0168
Epoch 96: Loss = 18.7663, NME = 0.0025, Pixel Error = 36.1541, Val Loss = 44.2281, Val NME = 0.0029, Val Pixel Error = 43.3466
Epoch 97: Loss = 29.0529, NME = 0.0033, Pixel Error = 47.2315, Val Loss = 55.5305, Val NME = 0.0040, Val Pixel Error = 62.9191
Epoch 98: Loss = 30.4749, NME = 0.0032, Pixel Error = 47.4739, Val Loss = 55.5313, Val NME = 0.0038, Val Pixel Error = 56.9568
Epoch 99: Loss = 16.6419, NME = 0.0024, Pixel Error = 35.1254, Val Loss = 45.2127, Val NME = 0.0031, Val Pixel Error = 45.6761
Epoch 100: Loss = 12.3213, NME = 0.0021, Pixel Error = 30.7816, Val Loss = 38.7930, Val NME = 0.0025, Val Pixel Error = 39.5811
Epoch 101: Loss = 13.2745, NME = 0.0022, Pixel Error = 31.7466, Val Loss = 49.7989, Val NME = 0.0035, Val Pixel Error = 54.4194
Epoch 102: Loss = 18.7484, NME = 0.0026, Pixel Error = 37.6846, Val Loss = 43.8881, Val NME = 0.0032, Val Pixel Error = 50.6932
Epoch 103: Loss = 13.0734, NME = 0.0022, Pixel Error = 31.5348, Val Loss = 59.3013, Val NME = 0.0041, Val Pixel Error = 59.5819
Epoch 104: Loss = 15.6146, NME = 0.0024, Pixel Error = 34.0997, Val Loss = 32.2480, Val NME = 0.0025, Val Pixel Error = 38.0908
Epoch 105: Loss = 10.0314, NME = 0.0019, Pixel Error = 26.7298, Val Loss = 47.8057, Val NME = 0.0033, Val Pixel Error = 47.2315
Epoch 106: Loss = 11.3015, NME = 0.0020, Pixel Error = 28.4642, Val Loss = 40.7728, Val NME = 0.0029, Val Pixel Error = 42.8532
Epoch 107: Loss = 13.1906, NME = 0.0022, Pixel Error = 31.6371, Val Loss = 46.7286, Val NME = 0.0033, Val Pixel Error = 51.0338
Epoch 108: Loss = 16.5469, NME = 0.0025, Pixel Error = 34.9711, Val Loss = 43.8167, Val NME = 0.0029, Val Pixel Error = 42.4584
Epoch 109: Loss = 11.4139, NME = 0.0020, Pixel Error = 29.4736, Val Loss = 43.2852, Val NME = 0.0032, Val Pixel Error = 50.7859
Epoch 110: Loss = 10.7315, NME = 0.0020, Pixel Error = 29.1106, Val Loss = 47.9981, Val NME = 0.0034, Val Pixel Error = 52.8417
Epoch 111: Loss = 11.8253, NME = 0.0020, Pixel Error = 29.7459, Val Loss = 39.4770, Val NME = 0.0026, Val Pixel Error = 40.3039
Epoch 112: Loss = 14.3217, NME = 0.0022, Pixel Error = 31.1994, Val Loss = 36.3387, Val NME = 0.0025, Val Pixel Error = 38.9772
Epoch 113: Loss = 16.1323, NME = 0.0024, Pixel Error = 35.2860, Val Loss = 53.2764, Val NME = 0.0038, Val Pixel Error = 56.6244
Epoch 114: Loss = 22.8033, NME = 0.0029, Pixel Error = 40.9925, Val Loss = 42.0590, Val NME = 0.0030, Val Pixel Error = 46.5120
Epoch 115: Loss = 32.1411, NME = 0.0034, Pixel Error = 48.1980, Val Loss = 55.3514, Val NME = 0.0035, Val Pixel Error = 49.3893
Epoch 116: Loss = 17.2519, NME = 0.0025, Pixel Error = 35.3657, Val Loss = 60.1953, Val NME = 0.0040, Val Pixel Error = 58.7104
Epoch 117: Loss = 14.1022, NME = 0.0022, Pixel Error = 32.5600, Val Loss = 61.5363, Val NME = 0.0040, Val Pixel Error = 60.6242
Epoch 118: Loss = 17.2915, NME = 0.0025, Pixel Error = 35.9010, Val Loss = 119.3307, Val NME = 0.0067, Val Pixel Error = 98.0993
Epoch 119: Loss = 15.8363, NME = 0.0024, Pixel Error = 35.4678, Val Loss = 51.1403, Val NME = 0.0033, Val Pixel Error = 48.9806
Epoch 120: Loss = 12.2644, NME = 0.0021, Pixel Error = 30.6998, Val Loss = 42.2826, Val NME = 0.0031, Val Pixel Error = 48.1002
Epoch 121: Loss = 15.6187, NME = 0.0024, Pixel Error = 35.2597, Val Loss = 58.1645, Val NME = 0.0040, Val Pixel Error = 61.4582
Epoch 122: Loss = 14.3005, NME = 0.0023, Pixel Error = 33.4671, Val Loss = 38.5561, Val NME = 0.0025, Val Pixel Error = 37.1479
Epoch 123: Loss = 13.7420, NME = 0.0022, Pixel Error = 31.6575, Val Loss = 42.3390, Val NME = 0.0030, Val Pixel Error = 45.5456
Epoch 124: Loss = 10.0145, NME = 0.0019, Pixel Error = 27.5027, Val Loss = 61.6821, Val NME = 0.0039, Val Pixel Error = 59.2323
Epoch 125: Loss = 16.0713, NME = 0.0023, Pixel Error = 33.6688, Val Loss = 33.2957, Val NME = 0.0024, Val Pixel Error = 36.1026
Epoch 126: Loss = 12.3711, NME = 0.0021, Pixel Error = 30.6705, Val Loss = 38.7234, Val NME = 0.0025, Val Pixel Error = 36.9882
Epoch 127: Loss = 12.5647, NME = 0.0021, Pixel Error = 29.5977, Val Loss = 58.6686, Val NME = 0.0041, Val Pixel Error = 64.6258
Epoch 128: Loss = 15.9727, NME = 0.0024, Pixel Error = 34.8069, Val Loss = 50.8411, Val NME = 0.0035, Val Pixel Error = 51.5222
Epoch 129: Loss = 16.7867, NME = 0.0025, Pixel Error = 35.9155, Val Loss = 54.7586, Val NME = 0.0035, Val Pixel Error = 51.3193
Epoch 130: Loss = 16.1827, NME = 0.0024, Pixel Error = 35.2101, Val Loss = 40.0092, Val NME = 0.0024, Val Pixel Error = 36.3807
Epoch 131: Loss = 10.3711, NME = 0.0019, Pixel Error = 27.7469, Val Loss = 50.8654, Val NME = 0.0032, Val Pixel Error = 45.0623
Epoch 132: Loss = 11.3644, NME = 0.0020, Pixel Error = 29.5964, Val Loss = 45.2375, Val NME = 0.0033, Val Pixel Error = 49.9097
Epoch 133: Loss = 11.4209, NME = 0.0020, Pixel Error = 29.4518, Val Loss = 41.2859, Val NME = 0.0029, Val Pixel Error = 42.5490
Epoch 134: Loss = 9.6075, NME = 0.0018, Pixel Error = 25.7841, Val Loss = 34.3237, Val NME = 0.0025, Val Pixel Error = 37.4661
Epoch 135: Loss = 13.9799, NME = 0.0023, Pixel Error = 32.8833, Val Loss = 50.3750, Val NME = 0.0034, Val Pixel Error = 48.5378
Epoch 136: Loss = 14.4078, NME = 0.0023, Pixel Error = 34.0572, Val Loss = 45.2041, Val NME = 0.0032, Val Pixel Error = 47.0444
Epoch 137: Loss = 9.4261, NME = 0.0018, Pixel Error = 26.1865, Val Loss = 45.7534, Val NME = 0.0030, Val Pixel Error = 44.0007
Epoch 138: Loss = 16.8883, NME = 0.0025, Pixel Error = 36.1673, Val Loss = 36.0694, Val NME = 0.0024, Val Pixel Error = 34.4937
Epoch 139: Loss = 12.2456, NME = 0.0021, Pixel Error = 29.7092, Val Loss = 37.7537, Val NME = 0.0025, Val Pixel Error = 36.3710
Epoch 140: Loss = 9.8186, NME = 0.0019, Pixel Error = 27.3774, Val Loss = 50.1154, Val NME = 0.0034, Val Pixel Error = 48.4142
Epoch 141: Loss = 9.2790, NME = 0.0018, Pixel Error = 25.9843, Val Loss = 43.1281, Val NME = 0.0029, Val Pixel Error = 41.9228
Epoch 142: Loss = 13.0843, NME = 0.0022, Pixel Error = 31.1712, Val Loss = 45.0624, Val NME = 0.0027, Val Pixel Error = 37.5070
Epoch 143: Loss = 14.4110, NME = 0.0023, Pixel Error = 32.4861, Val Loss = 54.0671, Val NME = 0.0035, Val Pixel Error = 53.3341
Epoch 144: Loss = 9.9064, NME = 0.0019, Pixel Error = 27.1412, Val Loss = 53.4652, Val NME = 0.0035, Val Pixel Error = 52.9295
Epoch 145: Loss = 8.9605, NME = 0.0018, Pixel Error = 26.1395, Val Loss = 41.2645, Val NME = 0.0026, Val Pixel Error = 37.4488
Epoch 146: Loss = 10.6386, NME = 0.0020, Pixel Error = 28.5808, Val Loss = 64.5843, Val NME = 0.0042, Val Pixel Error = 65.1017
Epoch 147: Loss = 12.1315, NME = 0.0021, Pixel Error = 30.0616, Val Loss = 37.7977, Val NME = 0.0023, Val Pixel Error = 34.0476
Epoch 148: Loss = 11.9066, NME = 0.0020, Pixel Error = 29.4571, Val Loss = 36.9733, Val NME = 0.0025, Val Pixel Error = 39.6566
Epoch 149: Loss = 10.8372, NME = 0.0020, Pixel Error = 28.3405, Val Loss = 45.6187, Val NME = 0.0030, Val Pixel Error = 44.4628
Epoch 150: Loss = 12.2968, NME = 0.0021, Pixel Error = 30.3696, Val Loss = 52.3272, Val NME = 0.0031, Val Pixel Error = 47.6896
Epoch 151: Loss = 10.5795, NME = 0.0020, Pixel Error = 28.3969, Val Loss = 57.4341, Val NME = 0.0037, Val Pixel Error = 57.1713
Epoch 152: Loss = 12.4213, NME = 0.0021, Pixel Error = 31.0361, Val Loss = 43.9675, Val NME = 0.0027, Val Pixel Error = 41.2899
Epoch 153: Loss = 8.4033, NME = 0.0017, Pixel Error = 25.1103, Val Loss = 49.3196, Val NME = 0.0032, Val Pixel Error = 50.8901
Epoch 154: Loss = 10.5277, NME = 0.0019, Pixel Error = 28.2655, Val Loss = 67.4693, Val NME = 0.0039, Val Pixel Error = 58.0754
Epoch 155: Loss = 10.8094, NME = 0.0019, Pixel Error = 28.5636, Val Loss = 41.1326, Val NME = 0.0025, Val Pixel Error = 37.4524
Epoch 156: Loss = 8.8322, NME = 0.0018, Pixel Error = 26.3536, Val Loss = 40.4082, Val NME = 0.0027, Val Pixel Error = 39.5401
Epoch 157: Loss = 9.3468, NME = 0.0018, Pixel Error = 26.8056, Val Loss = 39.2782, Val NME = 0.0028, Val Pixel Error = 42.5277
Epoch 158: Loss = 9.9273, NME = 0.0019, Pixel Error = 27.5190, Val Loss = 35.2641, Val NME = 0.0024, Val Pixel Error = 39.7110
Epoch 159: Loss = 8.8883, NME = 0.0018, Pixel Error = 25.7332, Val Loss = 72.1408, Val NME = 0.0046, Val Pixel Error = 69.5729
Epoch 160: Loss = 13.5098, NME = 0.0022, Pixel Error = 31.5767, Val Loss = 47.2856, Val NME = 0.0028, Val Pixel Error = 40.6380
Epoch 161: Loss = 7.8540, NME = 0.0017, Pixel Error = 24.7043, Val Loss = 41.2506, Val NME = 0.0028, Val Pixel Error = 44.5070
Epoch 162: Loss = 9.0021, NME = 0.0018, Pixel Error = 26.3750, Val Loss = 53.2044, Val NME = 0.0035, Val Pixel Error = 50.1396
Epoch 163: Loss = 6.9512, NME = 0.0016, Pixel Error = 23.2130, Val Loss = 57.6242, Val NME = 0.0038, Val Pixel Error = 59.5388
Epoch 164: Loss = 9.5156, NME = 0.0019, Pixel Error = 27.3617, Val Loss = 39.1296, Val NME = 0.0026, Val Pixel Error = 41.2390
Epoch 165: Loss = 7.8736, NME = 0.0017, Pixel Error = 24.2530, Val Loss = 41.8782, Val NME = 0.0029, Val Pixel Error = 44.3138
Epoch 166: Loss = 9.7278, NME = 0.0018, Pixel Error = 26.9650, Val Loss = 39.0553, Val NME = 0.0026, Val Pixel Error = 38.9542
Epoch 167: Loss = 8.1965, NME = 0.0017, Pixel Error = 24.4220, Val Loss = 38.8898, Val NME = 0.0027, Val Pixel Error = 39.7323
Epoch 168: Loss = 8.0250, NME = 0.0017, Pixel Error = 25.0326, Val Loss = 33.3426, Val NME = 0.0024, Val Pixel Error = 37.6657
Epoch 169: Loss = 6.5309, NME = 0.0015, Pixel Error = 22.0960, Val Loss = 34.1864, Val NME = 0.0023, Val Pixel Error = 34.7902
Epoch 170: Loss = 7.3063, NME = 0.0016, Pixel Error = 23.2637, Val Loss = 46.7814, Val NME = 0.0033, Val Pixel Error = 48.9432
Epoch 171: Loss = 9.6796, NME = 0.0018, Pixel Error = 26.8913, Val Loss = 35.0939, Val NME = 0.0024, Val Pixel Error = 35.5984
Epoch 172: Loss = 8.3073, NME = 0.0017, Pixel Error = 23.9823, Val Loss = 93.3668, Val NME = 0.0048, Val Pixel Error = 69.6570
Epoch 173: Loss = 16.8889, NME = 0.0023, Pixel Error = 34.4987, Val Loss = 465.7723, Val NME = 0.0106, Val Pixel Error = 171.1430
Epoch 174: Loss = 25.0777, NME = 0.0028, Pixel Error = 39.5808, Val Loss = 278.0054, Val NME = 0.0089, Val Pixel Error = 133.0396
Epoch 175: Loss = 31.6822, NME = 0.0031, Pixel Error = 45.7911, Val Loss = 98.6759, Val NME = 0.0056, Val Pixel Error = 80.9525
Epoch 176: Loss = 25.2988, NME = 0.0030, Pixel Error = 42.9248, Val Loss = 58.0682, Val NME = 0.0039, Val Pixel Error = 58.5634
Epoch 177: Loss = 15.7758, NME = 0.0024, Pixel Error = 34.3393, Val Loss = 45.6235, Val NME = 0.0033, Val Pixel Error = 49.9427
Epoch 178: Loss = 17.7160, NME = 0.0025, Pixel Error = 36.4696, Val Loss = 46.4599, Val NME = 0.0037, Val Pixel Error = 53.2317
Epoch 179: Loss = 17.5158, NME = 0.0025, Pixel Error = 34.6996, Val Loss = 50.9794, Val NME = 0.0037, Val Pixel Error = 57.3634
Epoch 180: Loss = 22.2875, NME = 0.0028, Pixel Error = 40.7045, Val Loss = 41.8000, Val NME = 0.0028, Val Pixel Error = 42.5693
