Epoch 90: Loss = 2.3308, NME = 0.0010, Pixel Error = 12.7172, Val Loss = 2.7534, Val NME = 0.0010, Val Pixel Error = 13.9844
Epoch 91: Loss = 2.0786, NME = 0.0009, Pixel Error = 12.0490, Val Loss = 3.1108, Val NME = 0.0011, Val Pixel Error = 15.3862
Epoch 92: Loss = 1.9756, NME = 0.0009, Pixel Error = 11.8334, Val Loss = 3.3181, Val NME = 0.0011, Val Pixel Error = 15.1201
Epoch 93: Loss = 2.0163, NME = 0.0009, Pixel Error = 12.0328, Val Loss = 3.5168, Val NME = 0.0011, Val Pixel Error = 15.6718
Epoch 94: Loss = 2.0379, NME = 0.0009, Pixel Error = 11.9081, Val Loss = 2.5154, Val NME = 0.0010, Val Pixel Error = 13.3351
Epoch 95: Loss = 1.8656, NME = 0.0009, Pixel Error = 11.4464, Val Loss = 2.4861, Val NME = 0.0010, Val Pixel Error = 13.0299
Epoch 96: Loss = 1.9577, NME = 0.0009, Pixel Error = 11.7571, Val Loss = 2.6784, Val NME = 0.0010, Val Pixel Error = 13.4413
Epoch 97: Loss = 2.0044, NME = 0.0009, Pixel Error = 11.9293, Val Loss = 2.5694, Val NME = 0.0009, Val Pixel Error = 13.1885
Epoch 98: Loss = 1.9087, NME = 0.0009, Pixel Error = 11.7191, Val Loss = 2.3900, Val NME = 0.0009, Val Pixel Error = 12.9327
Epoch 99: Loss = 1.7847, NME = 0.0008, Pixel Error = 11.1816, Val Loss = 2.7622, Val NME = 0.0010, Val Pixel Error = 14.4492
Epoch 100: Loss = 1.9076, NME = 0.0009, Pixel Error = 11.6499, Val Loss = 2.2996, Val NME = 0.0009, Val Pixel Error = 12.8219
Epoch 101: Loss = 1.7878, NME = 0.0008, Pixel Error = 11.1855, Val Loss = 2.5988, Val NME = 0.0010, Val Pixel Error = 14.0791
Epoch 102: Loss = 1.7103, NME = 0.0008, Pixel Error = 10.9722, Val Loss = 2.4821, Val NME = 0.0010, Val Pixel Error = 13.3238
Epoch 103: Loss = 1.6773, NME = 0.0008, Pixel Error = 10.9046, Val Loss = 2.8477, Val NME = 0.0010, Val Pixel Error = 14.4939
Epoch 104: Loss = 1.8015, NME = 0.0008, Pixel Error = 11.3496, Val Loss = 2.5646, Val NME = 0.0010, Val Pixel Error = 13.4878
Epoch 105: Loss = 1.9619, NME = 0.0009, Pixel Error = 11.7326, Val Loss = 3.1725, Val NME = 0.0011, Val Pixel Error = 14.6619
Epoch 106: Loss = 1.8343, NME = 0.0008, Pixel Error = 11.3482, Val Loss = 2.3653, Val NME = 0.0009, Val Pixel Error = 12.8556
Epoch 107: Loss = 1.7388, NME = 0.0008, Pixel Error = 11.1146, Val Loss = 2.2079, Val NME = 0.0009, Val Pixel Error = 12.4698
Epoch 108: Loss = 1.8193, NME = 0.0008, Pixel Error = 11.3955, Val Loss = 3.3780, Val NME = 0.0011, Val Pixel Error = 16.4732
Epoch 109: Loss = 1.8825, NME = 0.0009, Pixel Error = 11.5728, Val Loss = 2.7851, Val NME = 0.0010, Val Pixel Error = 13.8600
Epoch 110: Loss = 1.5675, NME = 0.0008, Pixel Error = 10.5238, Val Loss = 2.7339, Val NME = 0.0010, Val Pixel Error = 14.0408
Epoch 111: Loss = 1.7080, NME = 0.0008, Pixel Error = 11.0460, Val Loss = 2.3655, Val NME = 0.0009, Val Pixel Error = 13.3531
Epoch 112: Loss = 2.1804, NME = 0.0009, Pixel Error = 12.0552, Val Loss = 2.6488, Val NME = 0.0010, Val Pixel Error = 13.5895
Epoch 113: Loss = 1.8140, NME = 0.0008, Pixel Error = 11.3639, Val Loss = 2.4680, Val NME = 0.0009, Val Pixel Error = 13.3490
Epoch 114: Loss = 1.5835, NME = 0.0008, Pixel Error = 10.5964, Val Loss = 2.4737, Val NME = 0.0010, Val Pixel Error = 13.3725
Epoch 115: Loss = 1.5966, NME = 0.0008, Pixel Error = 10.6947, Val Loss = 2.1614, Val NME = 0.0009, Val Pixel Error = 12.5201
Epoch 116: Loss = 1.6059, NME = 0.0008, Pixel Error = 10.7103, Val Loss = 2.3120, Val NME = 0.0009, Val Pixel Error = 13.1003
Epoch 117: Loss = 1.5405, NME = 0.0008, Pixel Error = 10.4295, Val Loss = 1.8554, Val NME = 0.0008, Val Pixel Error = 11.4755
Epoch 118: Loss = 1.5863, NME = 0.0008, Pixel Error = 10.6302, Val Loss = 2.4001, Val NME = 0.0009, Val Pixel Error = 13.0772
Epoch 119: Loss = 1.5678, NME = 0.0008, Pixel Error = 10.5983, Val Loss = 2.3309, Val NME = 0.0009, Val Pixel Error = 13.2470
Epoch 120: Loss = 1.4959, NME = 0.0008, Pixel Error = 10.3047, Val Loss = 1.9097, Val NME = 0.0008, Val Pixel Error = 11.5750
Epoch 121: Loss = 1.5220, NME = 0.0008, Pixel Error = 10.4742, Val Loss = 2.5902, Val NME = 0.0010, Val Pixel Error = 13.6803
Epoch 122: Loss = 1.3984, NME = 0.0007, Pixel Error = 10.0318, Val Loss = 1.8695, Val NME = 0.0008, Val Pixel Error = 11.6131
Epoch 123: Loss = 1.3327, NME = 0.0007, Pixel Error = 9.8419, Val Loss = 2.0221, Val NME = 0.0009, Val Pixel Error = 12.0206
Epoch 124: Loss = 1.4378, NME = 0.0008, Pixel Error = 10.1669, Val Loss = 2.0708, Val NME = 0.0009, Val Pixel Error = 12.4242
Epoch 125: Loss = 1.4291, NME = 0.0008, Pixel Error = 10.1320, Val Loss = 2.6962, Val NME = 0.0010, Val Pixel Error = 13.7944
Epoch 126: Loss = 1.4300, NME = 0.0008, Pixel Error = 10.1168, Val Loss = 2.2674, Val NME = 0.0009, Val Pixel Error = 12.6976
Epoch 127: Loss = 1.4960, NME = 0.0008, Pixel Error = 10.3395, Val Loss = 2.3853, Val NME = 0.0009, Val Pixel Error = 13.1075
Epoch 128: Loss = 1.5017, NME = 0.0008, Pixel Error = 10.3773, Val Loss = 2.0138, Val NME = 0.0009, Val Pixel Error = 12.1381
Epoch 129: Loss = 1.4317, NME = 0.0008, Pixel Error = 10.1673, Val Loss = 1.9145, Val NME = 0.0008, Val Pixel Error = 11.6645
Epoch 130: Loss = 1.4371, NME = 0.0008, Pixel Error = 10.1619, Val Loss = 2.5943, Val NME = 0.0010, Val Pixel Error = 13.6692
Epoch 131: Loss = 1.5647, NME = 0.0008, Pixel Error = 10.5633, Val Loss = 2.1671, Val NME = 0.0009, Val Pixel Error = 12.8568
Epoch 132: Loss = 1.3979, NME = 0.0007, Pixel Error = 9.9657, Val Loss = 2.1624, Val NME = 0.0009, Val Pixel Error = 12.3350
Epoch 133: Loss = 1.4528, NME = 0.0008, Pixel Error = 10.3168, Val Loss = 2.1108, Val NME = 0.0009, Val Pixel Error = 12.2727
Epoch 134: Loss = 1.3284, NME = 0.0007, Pixel Error = 9.7505, Val Loss = 2.0144, Val NME = 0.0009, Val Pixel Error = 12.0450
Epoch 135: Loss = 1.2802, NME = 0.0007, Pixel Error = 9.5953, Val Loss = 1.9309, Val NME = 0.0008, Val Pixel Error = 11.6583
Epoch 136: Loss = 1.3555, NME = 0.0007, Pixel Error = 9.9087, Val Loss = 1.8688, Val NME = 0.0008, Val Pixel Error = 11.5056
Epoch 137: Loss = 1.2748, NME = 0.0007, Pixel Error = 9.5533, Val Loss = 2.0987, Val NME = 0.0009, Val Pixel Error = 12.6541
Epoch 138: Loss = 1.2901, NME = 0.0007, Pixel Error = 9.6442, Val Loss = 1.9790, Val NME = 0.0009, Val Pixel Error = 11.9681
Epoch 139: Loss = 1.3004, NME = 0.0007, Pixel Error = 9.6294, Val Loss = 1.9638, Val NME = 0.0009, Val Pixel Error = 11.9481
Epoch 140: Loss = 1.3229, NME = 0.0007, Pixel Error = 9.6981, Val Loss = 1.8670, Val NME = 0.0008, Val Pixel Error = 11.6177
Epoch 141: Loss = 1.2256, NME = 0.0007, Pixel Error = 9.4098, Val Loss = 2.0931, Val NME = 0.0009, Val Pixel Error = 11.9886
Epoch 142: Loss = 1.2560, NME = 0.0007, Pixel Error = 9.5169, Val Loss = 1.7028, Val NME = 0.0008, Val Pixel Error = 10.9482
Epoch 143: Loss = 1.2463, NME = 0.0007, Pixel Error = 9.4471, Val Loss = 1.7597, Val NME = 0.0008, Val Pixel Error = 11.0744
Epoch 144: Loss = 1.2173, NME = 0.0007, Pixel Error = 9.3758, Val Loss = 1.5728, Val NME = 0.0008, Val Pixel Error = 10.5720
Epoch 145: Loss = 1.1379, NME = 0.0007, Pixel Error = 9.0418, Val Loss = 2.0821, Val NME = 0.0009, Val Pixel Error = 12.4925
Epoch 146: Loss = 1.3639, NME = 0.0007, Pixel Error = 9.9466, Val Loss = 2.5286, Val NME = 0.0010, Val Pixel Error = 13.4704
Epoch 147: Loss = 1.2175, NME = 0.0007, Pixel Error = 9.3690, Val Loss = 2.0122, Val NME = 0.0009, Val Pixel Error = 12.2105
Epoch 148: Loss = 1.2013, NME = 0.0007, Pixel Error = 9.3293, Val Loss = 1.6105, Val NME = 0.0008, Val Pixel Error = 10.5682
Epoch 149: Loss = 1.2407, NME = 0.0007, Pixel Error = 9.3629, Val Loss = 1.5965, Val NME = 0.0008, Val Pixel Error = 10.7821
Epoch 150: Loss = 1.1832, NME = 0.0007, Pixel Error = 9.1453, Val Loss = 1.7547, Val NME = 0.0008, Val Pixel Error = 11.3415
Epoch 151: Loss = 1.0532, NME = 0.0006, Pixel Error = 8.6752, Val Loss = 1.6275, Val NME = 0.0008, Val Pixel Error = 10.6594
Epoch 152: Loss = 1.0734, NME = 0.0007, Pixel Error = 8.7830, Val Loss = 1.7071, Val NME = 0.0008, Val Pixel Error = 11.1583
Epoch 153: Loss = 1.1036, NME = 0.0007, Pixel Error = 8.8594, Val Loss = 1.7232, Val NME = 0.0008, Val Pixel Error = 10.9181
Epoch 154: Loss = 1.1370, NME = 0.0007, Pixel Error = 8.9894, Val Loss = 1.8072, Val NME = 0.0008, Val Pixel Error = 11.4006
Epoch 155: Loss = 1.1281, NME = 0.0007, Pixel Error = 8.9459, Val Loss = 2.4287, Val NME = 0.0009, Val Pixel Error = 13.1761
Epoch 156: Loss = 1.0963, NME = 0.0007, Pixel Error = 8.8844, Val Loss = 1.7802, Val NME = 0.0008, Val Pixel Error = 11.0402
