Epoch 1: Loss = 7632.9858, NME = 0.0364, Pixel Error = 561.0324, Val Loss = 610975988003870081024.0000, Val NME = 15709898.0000, Val Pixel Error = 221104542049.3537
Epoch 57: Loss = 75.0436, NME = 0.0049, Pixel Error = 72.0123, Val Loss = 926.4903, Val NME = 0.0110, Val Pixel Error = 154.0122
Epoch 58: Loss = 57.8051, NME = 0.0044, Pixel Error = 63.2518, Val Loss = 144.8908, Val NME = 0.0056, Val Pixel Error = 80.5647
Epoch 59: Loss = 57.8514, NME = 0.0043, Pixel Error = 63.5129, Val Loss = 65.4972, Val NME = 0.0045, Val Pixel Error = 63.7608
Epoch 60: Loss = 62.9734, NME = 0.0046, Pixel Error = 66.4080, Val Loss = 62.9094, Val NME = 0.0049, Val Pixel Error = 67.6855
Epoch 61: Loss = 54.9175, NME = 0.0043, Pixel Error = 63.3642, Val Loss = 78.2049, Val NME = 0.0047, Val Pixel Error = 65.1092
Epoch 62: Loss = 66.9234, NME = 0.0049, Pixel Error = 70.6657, Val Loss = 346.6772, Val NME = 0.0066, Val Pixel Error = 98.5262
Epoch 63: Loss = 49.2911, NME = 0.0041, Pixel Error = 58.6541, Val Loss = 60.4988, Val NME = 0.0046, Val Pixel Error = 64.0798
Epoch 64: Loss = 54.3959, NME = 0.0043, Pixel Error = 61.0408, Val Loss = 74.0879, Val NME = 0.0047, Val Pixel Error = 67.4590
Epoch 65: Loss = 71.6616, NME = 0.0050, Pixel Error = 71.7731, Val Loss = 1026.0832, Val NME = 0.0100, Val Pixel Error = 149.6820
Epoch 66: Loss = 58.4827, NME = 0.0044, Pixel Error = 63.4369, Val Loss = 43.0142, Val NME = 0.0040, Val Pixel Error = 54.5148
Epoch 67: Loss = 59.7591, NME = 0.0044, Pixel Error = 62.8433, Val Loss = 46.2416, Val NME = 0.0041, Val Pixel Error = 54.9538
Epoch 68: Loss = 87.2098, NME = 0.0056, Pixel Error = 80.0740, Val Loss = 47.9124, Val NME = 0.0042, Val Pixel Error = 60.1820
Epoch 69: Loss = 58.4217, NME = 0.0045, Pixel Error = 64.3585, Val Loss = 157.4641, Val NME = 0.0082, Val Pixel Error = 109.4272
Epoch 70: Loss = 69.2421, NME = 0.0049, Pixel Error = 69.8944, Val Loss = 321.7458, Val NME = 0.0062, Val Pixel Error = 85.6172
Epoch 71: Loss = 54.4632, NME = 0.0044, Pixel Error = 61.9691, Val Loss = 214.4680, Val NME = 0.0053, Val Pixel Error = 72.6270
Epoch 72: Loss = 50.0950, NME = 0.0042, Pixel Error = 60.6203, Val Loss = 125.1957, Val NME = 0.0046, Val Pixel Error = 62.7145
Epoch 73: Loss = 52.3250, NME = 0.0043, Pixel Error = 61.7452, Val Loss = 59.4476, Val NME = 0.0039, Val Pixel Error = 54.7901
Epoch 74: Loss = 54.6055, NME = 0.0043, Pixel Error = 61.6420, Val Loss = 89.2762, Val NME = 0.0055, Val Pixel Error = 74.0378
Epoch 75: Loss = 50.1307, NME = 0.0042, Pixel Error = 60.0724, Val Loss = 45.4832, Val NME = 0.0042, Val Pixel Error = 56.9845
Epoch 76: Loss = 46.6353, NME = 0.0040, Pixel Error = 55.9147, Val Loss = 32.1237, Val NME = 0.0034, Val Pixel Error = 47.6825
Epoch 77: Loss = 62.0368, NME = 0.0045, Pixel Error = 64.0442, Val Loss = 37.0942, Val NME = 0.0036, Val Pixel Error = 54.1059
Epoch 78: Loss = 66.6123, NME = 0.0049, Pixel Error = 69.9155, Val Loss = 34.8766, Val NME = 0.0036, Val Pixel Error = 50.1155
Epoch 79: Loss = 46.0325, NME = 0.0039, Pixel Error = 55.2993, Val Loss = 43.6497, Val NME = 0.0037, Val Pixel Error = 51.8704
Epoch 80: Loss = 41.7824, NME = 0.0039, Pixel Error = 54.0322, Val Loss = 52.5449, Val NME = 0.0046, Val Pixel Error = 64.3218
Epoch 81: Loss = 37.7608, NME = 0.0037, Pixel Error = 51.7903, Val Loss = 34.7916, Val NME = 0.0036, Val Pixel Error = 50.2825
Epoch 82: Loss = 62.8377, NME = 0.0047, Pixel Error = 65.4647, Val Loss = 25899.7817, Val NME = 0.0576, Val Pixel Error = 668.4406
Epoch 83: Loss = 82.5796, NME = 0.0053, Pixel Error = 75.7733, Val Loss = 13394.5654, Val NME = 0.0367, Val Pixel Error = 490.3446
Epoch 84: Loss = 76.7514, NME = 0.0051, Pixel Error = 74.6395, Val Loss = 37.6719, Val NME = 0.0037, Val Pixel Error = 52.8137
Epoch 85: Loss = 50.9795, NME = 0.0042, Pixel Error = 59.8108, Val Loss = 75.3936, Val NME = 0.0052, Val Pixel Error = 72.6136
Epoch 86: Loss = 55.8345, NME = 0.0044, Pixel Error = 62.4519, Val Loss = 34.4331, Val NME = 0.0033, Val Pixel Error = 48.4045
Epoch 87: Loss = 44.2933, NME = 0.0039, Pixel Error = 56.7638, Val Loss = 52.2657, Val NME = 0.0043, Val Pixel Error = 60.3643
Epoch 88: Loss = 46.9664, NME = 0.0041, Pixel Error = 58.1282, Val Loss = 36.9838, Val NME = 0.0036, Val Pixel Error = 50.7861
Epoch 89: Loss = 42.3056, NME = 0.0038, Pixel Error = 53.8573, Val Loss = 34.6798, Val NME = 0.0035, Val Pixel Error = 49.9082
Epoch 90: Loss = 36.9576, NME = 0.0036, Pixel Error = 51.0898, Val Loss = 30.5701, Val NME = 0.0033, Val Pixel Error = 45.5990
Epoch 91: Loss = 32.3545, NME = 0.0034, Pixel Error = 47.9226, Val Loss = 25.9634, Val NME = 0.0030, Val Pixel Error = 42.3479
Epoch 92: Loss = 33.7465, NME = 0.0034, Pixel Error = 47.7776, Val Loss = 46.2040, Val NME = 0.0042, Val Pixel Error = 58.4737
Epoch 93: Loss = 36.0230, NME = 0.0036, Pixel Error = 50.0779, Val Loss = 32.1199, Val NME = 0.0034, Val Pixel Error = 47.5317
Epoch 94: Loss = 35.9475, NME = 0.0036, Pixel Error = 50.3388, Val Loss = 27.2178, Val NME = 0.0031, Val Pixel Error = 44.2416
Epoch 95: Loss = 35.8003, NME = 0.0036, Pixel Error = 50.1155, Val Loss = 27.0745, Val NME = 0.0031, Val Pixel Error = 43.2565
Epoch 96: Loss = 33.6970, NME = 0.0034, Pixel Error = 47.2949, Val Loss = 30.2174, Val NME = 0.0033, Val Pixel Error = 47.9575
Epoch 97: Loss = 40.6652, NME = 0.0038, Pixel Error = 53.9245, Val Loss = 26.9437, Val NME = 0.0031, Val Pixel Error = 42.5163
Epoch 98: Loss = 34.6840, NME = 0.0035, Pixel Error = 49.4679, Val Loss = 37.2114, Val NME = 0.0037, Val Pixel Error = 49.9407
Epoch 99: Loss = 33.3374, NME = 0.0034, Pixel Error = 48.7688, Val Loss = 28.3624, Val NME = 0.0032, Val Pixel Error = 45.3336
Epoch 100: Loss = 33.7493, NME = 0.0034, Pixel Error = 48.3714, Val Loss = 47.6836, Val NME = 0.0042, Val Pixel Error = 60.2358
Epoch 101: Loss = 48.6802, NME = 0.0042, Pixel Error = 59.4649, Val Loss = 54.2763, Val NME = 0.0046, Val Pixel Error = 61.7443
Epoch 102: Loss = 28.4568, NME = 0.0032, Pixel Error = 44.3147, Val Loss = 57.0955, Val NME = 0.0047, Val Pixel Error = 65.2516
Epoch 103: Loss = 53.6351, NME = 0.0044, Pixel Error = 62.9707, Val Loss = 43.2709, Val NME = 0.0040, Val Pixel Error = 55.5983
Epoch 104: Loss = 34.8826, NME = 0.0035, Pixel Error = 49.4216, Val Loss = 31.6579, Val NME = 0.0033, Val Pixel Error = 45.8584
Epoch 105: Loss = 31.9029, NME = 0.0034, Pixel Error = 48.1409, Val Loss = 28.4771, Val NME = 0.0031, Val Pixel Error = 43.8471
Epoch 106: Loss = 35.8620, NME = 0.0035, Pixel Error = 48.9391, Val Loss = 54.4881, Val NME = 0.0046, Val Pixel Error = 64.7283
Epoch 107: Loss = 32.7857, NME = 0.0034, Pixel Error = 48.3106, Val Loss = 51.9577, Val NME = 0.0045, Val Pixel Error = 61.4640
Epoch 108: Loss = 32.1700, NME = 0.0034, Pixel Error = 47.5788, Val Loss = 39.3197, Val NME = 0.0039, Val Pixel Error = 54.4301
Epoch 109: Loss = 33.6852, NME = 0.0034, Pixel Error = 48.7427, Val Loss = 34.8035, Val NME = 0.0036, Val Pixel Error = 51.3940
Epoch 110: Loss = 24.9472, NME = 0.0030, Pixel Error = 41.5734, Val Loss = 25.4945, Val NME = 0.0030, Val Pixel Error = 42.1263
Epoch 111: Loss = 25.6283, NME = 0.0030, Pixel Error = 41.7560, Val Loss = 30.2171, Val NME = 0.0033, Val Pixel Error = 44.9408
Epoch 112: Loss = 25.5209, NME = 0.0030, Pixel Error = 41.7054, Val Loss = 34.1016, Val NME = 0.0035, Val Pixel Error = 48.6175
Epoch 113: Loss = 28.3381, NME = 0.0032, Pixel Error = 45.7458, Val Loss = 29.1422, Val NME = 0.0033, Val Pixel Error = 46.5013
Epoch 114: Loss = 23.2780, NME = 0.0028, Pixel Error = 39.3301, Val Loss = 25.4779, Val NME = 0.0030, Val Pixel Error = 42.0715
Epoch 115: Loss = 23.9418, NME = 0.0029, Pixel Error = 39.9193, Val Loss = 27.7671, Val NME = 0.0032, Val Pixel Error = 44.8002
Epoch 116: Loss = 24.6921, NME = 0.0030, Pixel Error = 41.5426, Val Loss = 34.1557, Val NME = 0.0035, Val Pixel Error = 48.7822
Epoch 117: Loss = 20.3014, NME = 0.0027, Pixel Error = 37.2443, Val Loss = 28.2794, Val NME = 0.0032, Val Pixel Error = 45.1403
Epoch 118: Loss = 28.2930, NME = 0.0032, Pixel Error = 45.3866, Val Loss = 35.5471, Val NME = 0.0036, Val Pixel Error = 48.5318
Epoch 119: Loss = 25.7905, NME = 0.0030, Pixel Error = 42.8856, Val Loss = 29.6924, Val NME = 0.0033, Val Pixel Error = 46.5032
Epoch 120: Loss = 22.5551, NME = 0.0028, Pixel Error = 39.3114, Val Loss = 22.2863, Val NME = 0.0028, Val Pixel Error = 39.9379
Epoch 121: Loss = 22.9696, NME = 0.0029, Pixel Error = 39.9201, Val Loss = 24.2702, Val NME = 0.0030, Val Pixel Error = 40.7070
Epoch 122: Loss = 31.6363, NME = 0.0034, Pixel Error = 47.6071, Val Loss = 25.8505, Val NME = 0.0031, Val Pixel Error = 42.9351
Epoch 123: Loss = 27.4347, NME = 0.0030, Pixel Error = 42.1414, Val Loss = 31.0614, Val NME = 0.0033, Val Pixel Error = 48.0955
Epoch 124: Loss = 31.6506, NME = 0.0033, Pixel Error = 46.1281, Val Loss = 50.8172, Val NME = 0.0043, Val Pixel Error = 60.5660
Epoch 125: Loss = 37.6630, NME = 0.0037, Pixel Error = 52.5754, Val Loss = 40.6145, Val NME = 0.0039, Val Pixel Error = 53.3733
Epoch 126: Loss = 36.4672, NME = 0.0036, Pixel Error = 50.8332, Val Loss = 40.7908, Val NME = 0.0040, Val Pixel Error = 57.9321
Epoch 127: Loss = 31.4481, NME = 0.0034, Pixel Error = 47.9482, Val Loss = 35.3972, Val NME = 0.0036, Val Pixel Error = 52.9024
Epoch 128: Loss = 38.0103, NME = 0.0038, Pixel Error = 52.5405, Val Loss = 63.0595, Val NME = 0.0050, Val Pixel Error = 71.4790
Epoch 129: Loss = 27.9166, NME = 0.0032, Pixel Error = 44.7430, Val Loss = 24.9337, Val NME = 0.0030, Val Pixel Error = 41.8620
Epoch 130: Loss = 22.5391, NME = 0.0028, Pixel Error = 39.4415, Val Loss = 29.3830, Val NME = 0.0033, Val Pixel Error = 45.1740
Epoch 131: Loss = 22.2168, NME = 0.0028, Pixel Error = 39.1348, Val Loss = 21.5882, Val NME = 0.0028, Val Pixel Error = 38.3305
Epoch 132: Loss = 21.6072, NME = 0.0027, Pixel Error = 37.9813, Val Loss = 20.2203, Val NME = 0.0027, Val Pixel Error = 37.4978
Epoch 133: Loss = 19.2760, NME = 0.0026, Pixel Error = 35.8549, Val Loss = 25.2426, Val NME = 0.0030, Val Pixel Error = 41.0986
Epoch 134: Loss = 20.5435, NME = 0.0027, Pixel Error = 36.9785, Val Loss = 23.7074, Val NME = 0.0030, Val Pixel Error = 41.2102
Epoch 135: Loss = 23.8048, NME = 0.0029, Pixel Error = 41.3611, Val Loss = 22.5842, Val NME = 0.0028, Val Pixel Error = 39.2558
Epoch 136: Loss = 22.2597, NME = 0.0028, Pixel Error = 39.2205, Val Loss = 41.3855, Val NME = 0.0040, Val Pixel Error = 56.8500
Epoch 137: Loss = 26.1569, NME = 0.0031, Pixel Error = 43.2311, Val Loss = 30.7030, Val NME = 0.0034, Val Pixel Error = 48.0964
Epoch 138: Loss = 24.1940, NME = 0.0030, Pixel Error = 41.9554, Val Loss = 22.3830, Val NME = 0.0029, Val Pixel Error = 39.9213
Epoch 139: Loss = 24.3447, NME = 0.0030, Pixel Error = 41.5363, Val Loss = 30.1966, Val NME = 0.0034, Val Pixel Error = 47.5829
Epoch 140: Loss = 22.5114, NME = 0.0029, Pixel Error = 39.7957, Val Loss = 54.2964, Val NME = 0.0045, Val Pixel Error = 63.4115
Epoch 141: Loss = 30.7891, NME = 0.0033, Pixel Error = 47.5586, Val Loss = 31.9178, Val NME = 0.0035, Val Pixel Error = 47.6009
Epoch 142: Loss = 34.6756, NME = 0.0036, Pixel Error = 50.1274, Val Loss = 28.4222, Val NME = 0.0032, Val Pixel Error = 43.8512
Epoch 143: Loss = 26.5194, NME = 0.0031, Pixel Error = 43.0049, Val Loss = 30.5966, Val NME = 0.0032, Val Pixel Error = 43.7781
Epoch 144: Loss = 20.8845, NME = 0.0027, Pixel Error = 37.6321, Val Loss = 25.7004, Val NME = 0.0030, Val Pixel Error = 41.3997
Epoch 145: Loss = 22.2542, NME = 0.0028, Pixel Error = 39.6937, Val Loss = 21.9147, Val NME = 0.0029, Val Pixel Error = 40.0198
Epoch 146: Loss = 20.6509, NME = 0.0027, Pixel Error = 37.7382, Val Loss = 26.7212, Val NME = 0.0032, Val Pixel Error = 43.0227
Epoch 147: Loss = 21.7953, NME = 0.0028, Pixel Error = 39.6884, Val Loss = 39.0621, Val NME = 0.0039, Val Pixel Error = 53.4007
Epoch 148: Loss = 24.5155, NME = 0.0030, Pixel Error = 41.4933, Val Loss = 23.6308, Val NME = 0.0030, Val Pixel Error = 40.6181
Epoch 149: Loss = 21.8903, NME = 0.0028, Pixel Error = 39.5359, Val Loss = 77.5356, Val NME = 0.0056, Val Pixel Error = 77.1435
Epoch 150: Loss = 43.6025, NME = 0.0041, Pixel Error = 57.4808, Val Loss = 44.0118, Val NME = 0.0042, Val Pixel Error = 60.9156
Epoch 151: Loss = 28.8023, NME = 0.0033, Pixel Error = 47.0487, Val Loss = 22.3014, Val NME = 0.0028, Val Pixel Error = 38.3093
Epoch 152: Loss = 20.5924, NME = 0.0027, Pixel Error = 37.7265, Val Loss = 25.2917, Val NME = 0.0030, Val Pixel Error = 41.8189
Epoch 153: Loss = 18.7088, NME = 0.0026, Pixel Error = 35.1143, Val Loss = 28.7874, Val NME = 0.0032, Val Pixel Error = 43.1385
Epoch 154: Loss = 27.7132, NME = 0.0031, Pixel Error = 44.3573, Val Loss = 28.1591, Val NME = 0.0032, Val Pixel Error = 43.5324
Epoch 155: Loss = 21.4633, NME = 0.0027, Pixel Error = 38.4108, Val Loss = 27.1676, Val NME = 0.0030, Val Pixel Error = 40.9315
Epoch 156: Loss = 17.7345, NME = 0.0024, Pixel Error = 33.9899, Val Loss = 29.0957, Val NME = 0.0032, Val Pixel Error = 42.6312
Epoch 157: Loss = 19.6654, NME = 0.0026, Pixel Error = 36.2449, Val Loss = 39.8024, Val NME = 0.0037, Val Pixel Error = 48.7849
Epoch 158: Loss = 20.9950, NME = 0.0028, Pixel Error = 39.1662, Val Loss = 20.3178, Val NME = 0.0027, Val Pixel Error = 37.0533
Epoch 159: Loss = 18.4524, NME = 0.0025, Pixel Error = 35.5866, Val Loss = 22.6649, Val NME = 0.0029, Val Pixel Error = 39.7774
Epoch 160: Loss = 17.0572, NME = 0.0024, Pixel Error = 34.3595, Val Loss = 21.0905, Val NME = 0.0028, Val Pixel Error = 37.9993
Epoch 161: Loss = 21.6236, NME = 0.0027, Pixel Error = 38.6134, Val Loss = 23.0805, Val NME = 0.0029, Val Pixel Error = 40.3905
Epoch 162: Loss = 24.7535, NME = 0.0029, Pixel Error = 41.2648, Val Loss = 44.7177, Val NME = 0.0041, Val Pixel Error = 55.6667
Epoch 163: Loss = 19.3425, NME = 0.0026, Pixel Error = 37.0154, Val Loss = 22.5648, Val NME = 0.0028, Val Pixel Error = 38.5880
Epoch 164: Loss = 15.6573, NME = 0.0023, Pixel Error = 32.3343, Val Loss = 21.1629, Val NME = 0.0028, Val Pixel Error = 37.9035
Epoch 165: Loss = 16.6571, NME = 0.0024, Pixel Error = 34.1669, Val Loss = 28.0148, Val NME = 0.0032, Val Pixel Error = 45.0632
Epoch 166: Loss = 15.3589, NME = 0.0023, Pixel Error = 32.5980, Val Loss = 25.0311, Val NME = 0.0030, Val Pixel Error = 41.7170
Epoch 167: Loss = 17.4313, NME = 0.0025, Pixel Error = 35.0984, Val Loss = 26.5057, Val NME = 0.0031, Val Pixel Error = 42.7611
Epoch 168: Loss = 16.7739, NME = 0.0024, Pixel Error = 34.8157, Val Loss = 22.9932, Val NME = 0.0029, Val Pixel Error = 41.4575
Epoch 169: Loss = 19.5067, NME = 0.0026, Pixel Error = 37.4017, Val Loss = 46.9419, Val NME = 0.0043, Val Pixel Error = 60.8088
Epoch 170: Loss = 30.8350, NME = 0.0033, Pixel Error = 48.0466, Val Loss = 37.8704, Val NME = 0.0037, Val Pixel Error = 54.0299
Epoch 171: Loss = 24.4824, NME = 0.0030, Pixel Error = 43.5536, Val Loss = 28.0800, Val NME = 0.0032, Val Pixel Error = 43.0946
Epoch 172: Loss = 21.8648, NME = 0.0028, Pixel Error = 40.1319, Val Loss = 44.2740, Val NME = 0.0042, Val Pixel Error = 58.1136
Epoch 173: Loss = 21.7900, NME = 0.0028, Pixel Error = 39.5937, Val Loss = 14.5897, Val NME = 0.0023, Val Pixel Error = 32.5758
Epoch 174: Loss = 18.2161, NME = 0.0025, Pixel Error = 35.3282, Val Loss = 25.5345, Val NME = 0.0031, Val Pixel Error = 44.2002
Epoch 175: Loss = 24.5394, NME = 0.0030, Pixel Error = 42.3148, Val Loss = 28.6337, Val NME = 0.0033, Val Pixel Error = 45.5491
Epoch 176: Loss = 27.5451, NME = 0.0032, Pixel Error = 46.1043, Val Loss = 32.7536, Val NME = 0.0035, Val Pixel Error = 49.2823
Epoch 177: Loss = 21.8914, NME = 0.0028, Pixel Error = 41.0013, Val Loss = 24.4388, Val NME = 0.0029, Val Pixel Error = 40.8828
Epoch 178: Loss = 14.7473, NME = 0.0023, Pixel Error = 32.8145, Val Loss = 26.4300, Val NME = 0.0031, Val Pixel Error = 44.9197
Epoch 179: Loss = 26.2672, NME = 0.0030, Pixel Error = 43.2489, Val Loss = 20.3159, Val NME = 0.0026, Val Pixel Error = 37.1866
Epoch 180: Loss = 15.8174, NME = 0.0024, Pixel Error = 33.7065, Val Loss = 45.0839, Val NME = 0.0042, Val Pixel Error = 59.3561
