Epoch 59: Loss = 36.7249, NME = 0.0035, Pixel Error = 50.2057, Val Loss = 84.6808, Val NME = 0.0049, Val Pixel Error = 72.5918
Epoch 60: Loss = 38.0592, NME = 0.0036, Pixel Error = 51.5378, Val Loss = 49.0952, Val NME = 0.0034, Val Pixel Error = 51.4797
Epoch 61: Loss = 46.8699, NME = 0.0041, Pixel Error = 57.1895, Val Loss = 117.6850, Val NME = 0.0068, Val Pixel Error = 96.5319
Epoch 62: Loss = 34.8057, NME = 0.0035, Pixel Error = 48.9626, Val Loss = 79.6283, Val NME = 0.0052, Val Pixel Error = 77.4589
Epoch 63: Loss = 38.0985, NME = 0.0036, Pixel Error = 50.7818, Val Loss = 150.5291, Val NME = 0.0076, Val Pixel Error = 110.9196
Epoch 64: Loss = 35.8643, NME = 0.0035, Pixel Error = 49.7986, Val Loss = 44.5159, Val NME = 0.0033, Val Pixel Error = 48.8518
Epoch 65: Loss = 32.2025, NME = 0.0034, Pixel Error = 48.2356, Val Loss = 54.7468, Val NME = 0.0037, Val Pixel Error = 54.6363
Epoch 66: Loss = 32.1298, NME = 0.0033, Pixel Error = 47.3539, Val Loss = 54.7315, Val NME = 0.0039, Val Pixel Error = 57.4544
Epoch 67: Loss = 36.4501, NME = 0.0036, Pixel Error = 50.0842, Val Loss = 65.2766, Val NME = 0.0047, Val Pixel Error = 66.1620
Epoch 68: Loss = 44.0881, NME = 0.0040, Pixel Error = 57.1077, Val Loss = 67.3354, Val NME = 0.0046, Val Pixel Error = 68.3529
Epoch 69: Loss = 39.6523, NME = 0.0038, Pixel Error = 52.9550, Val Loss = 66.7297, Val NME = 0.0044, Val Pixel Error = 64.2715
Epoch 70: Loss = 43.3339, NME = 0.0038, Pixel Error = 55.3695, Val Loss = 59.8642, Val NME = 0.0042, Val Pixel Error = 60.0923
Epoch 71: Loss = 36.6371, NME = 0.0036, Pixel Error = 50.5984, Val Loss = 48.9608, Val NME = 0.0036, Val Pixel Error = 52.9868
Epoch 72: Loss = 32.6205, NME = 0.0034, Pixel Error = 47.9713, Val Loss = 139.2221, Val NME = 0.0073, Val Pixel Error = 105.9347
Epoch 73: Loss = 39.2284, NME = 0.0037, Pixel Error = 53.4721, Val Loss = 84.7666, Val NME = 0.0051, Val Pixel Error = 74.5698
Epoch 74: Loss = 31.5496, NME = 0.0033, Pixel Error = 46.2521, Val Loss = 56.0956, Val NME = 0.0038, Val Pixel Error = 55.4227
Epoch 75: Loss = 36.0289, NME = 0.0035, Pixel Error = 49.6462, Val Loss = 62.8579, Val NME = 0.0042, Val Pixel Error = 59.7256
Epoch 76: Loss = 38.5195, NME = 0.0037, Pixel Error = 51.2860, Val Loss = 102.0470, Val NME = 0.0061, Val Pixel Error = 88.9445
Epoch 77: Loss = 39.0563, NME = 0.0037, Pixel Error = 53.8919, Val Loss = 70.7043, Val NME = 0.0046, Val Pixel Error = 67.7835
Epoch 78: Loss = 39.2373, NME = 0.0037, Pixel Error = 52.9682, Val Loss = 55.6935, Val NME = 0.0039, Val Pixel Error = 57.7224
Epoch 79: Loss = 35.1482, NME = 0.0034, Pixel Error = 48.2465, Val Loss = 70.0870, Val NME = 0.0045, Val Pixel Error = 65.1549
Epoch 80: Loss = 48.0717, NME = 0.0042, Pixel Error = 60.3545, Val Loss = 93.7831, Val NME = 0.0055, Val Pixel Error = 77.1774
Epoch 81: Loss = 40.6085, NME = 0.0039, Pixel Error = 55.7610, Val Loss = 140.9557, Val NME = 0.0075, Val Pixel Error = 103.7707
Epoch 82: Loss = 35.9709, NME = 0.0036, Pixel Error = 50.3261, Val Loss = 81.2699, Val NME = 0.0052, Val Pixel Error = 75.0235
Epoch 83: Loss = 33.1591, NME = 0.0034, Pixel Error = 48.2484, Val Loss = 59.9589, Val NME = 0.0042, Val Pixel Error = 60.7289
Epoch 84: Loss = 33.8145, NME = 0.0034, Pixel Error = 49.2873, Val Loss = 112.1365, Val NME = 0.0062, Val Pixel Error = 91.7015
Epoch 85: Loss = 31.2662, NME = 0.0033, Pixel Error = 46.7686, Val Loss = 74.4797, Val NME = 0.0049, Val Pixel Error = 70.3296
Epoch 86: Loss = 27.8789, NME = 0.0031, Pixel Error = 42.5270, Val Loss = 60.4755, Val NME = 0.0042, Val Pixel Error = 59.7809
Epoch 87: Loss = 26.7035, NME = 0.0030, Pixel Error = 41.9202, Val Loss = 58.8441, Val NME = 0.0041, Val Pixel Error = 59.1123
Epoch 88: Loss = 24.4248, NME = 0.0029, Pixel Error = 40.5560, Val Loss = 77.8465, Val NME = 0.0049, Val Pixel Error = 70.5567
Epoch 89: Loss = 26.6536, NME = 0.0031, Pixel Error = 42.2731, Val Loss = 54.3703, Val NME = 0.0038, Val Pixel Error = 57.1285
Epoch 90: Loss = 24.1443, NME = 0.0028, Pixel Error = 39.5644, Val Loss = 77.7819, Val NME = 0.0049, Val Pixel Error = 71.4117
