Epoch 100: Loss = 2.2035, NME = 0.0031, Pixel Error = 3.6761, Val Loss = 6.3164, Val NME = 0.0052, Val Pixel Error = 5.9365
Epoch 101: Loss = 2.1463, NME = 0.0031, Pixel Error = 3.6307, Val Loss = 6.3428, Val NME = 0.0052, Val Pixel Error = 5.9905
Epoch 102: Loss = 2.0245, NME = 0.0031, Pixel Error = 3.5696, Val Loss = 6.0206, Val NME = 0.0051, Val Pixel Error = 5.8860
Epoch 103: Loss = 2.0102, NME = 0.0030, Pixel Error = 3.5417, Val Loss = 5.7603, Val NME = 0.0050, Val Pixel Error = 5.7276
Epoch 104: Loss = 1.9615, NME = 0.0030, Pixel Error = 3.5124, Val Loss = 5.9975, Val NME = 0.0051, Val Pixel Error = 5.8099
Epoch 105: Loss = 1.9898, NME = 0.0030, Pixel Error = 3.5177, Val Loss = 5.9987, Val NME = 0.0050, Val Pixel Error = 5.8035
Epoch 106: Loss = 1.9759, NME = 0.0030, Pixel Error = 3.4795, Val Loss = 6.0458, Val NME = 0.0051, Val Pixel Error = 5.8586
Epoch 107: Loss = 1.8752, NME = 0.0029, Pixel Error = 3.4287, Val Loss = 6.0733, Val NME = 0.0051, Val Pixel Error = 5.8741
Epoch 108: Loss = 1.8141, NME = 0.0029, Pixel Error = 3.3847, Val Loss = 5.7574, Val NME = 0.0050, Val Pixel Error = 5.7138
Epoch 109: Loss = 1.8168, NME = 0.0029, Pixel Error = 3.3712, Val Loss = 5.8954, Val NME = 0.0051, Val Pixel Error = 5.8010
Epoch 110: Loss = 1.8575, NME = 0.0029, Pixel Error = 3.4078, Val Loss = 6.1604, Val NME = 0.0052, Val Pixel Error = 5.9157
Epoch 111: Loss = 1.7692, NME = 0.0028, Pixel Error = 3.3116, Val Loss = 6.0032, Val NME = 0.0051, Val Pixel Error = 5.8811
Epoch 112: Loss = 1.7520, NME = 0.0028, Pixel Error = 3.3026, Val Loss = 5.8281, Val NME = 0.0050, Val Pixel Error = 5.7662
Epoch 113: Loss = 1.7372, NME = 0.0028, Pixel Error = 3.2923, Val Loss = 5.6714, Val NME = 0.0050, Val Pixel Error = 5.7351
Epoch 114: Loss = 1.6845, NME = 0.0027, Pixel Error = 3.2232, Val Loss = 5.8372, Val NME = 0.0050, Val Pixel Error = 5.7924
Epoch 115: Loss = 1.6625, NME = 0.0027, Pixel Error = 3.2161, Val Loss = 5.8696, Val NME = 0.0051, Val Pixel Error = 5.8090
Epoch 116: Loss = 1.6944, NME = 0.0028, Pixel Error = 3.2327, Val Loss = 5.8675, Val NME = 0.0051, Val Pixel Error = 5.8233
Epoch 117: Loss = 1.6901, NME = 0.0028, Pixel Error = 3.2484, Val Loss = 5.7079, Val NME = 0.0050, Val Pixel Error = 5.7073
Epoch 118: Loss = 1.5710, NME = 0.0027, Pixel Error = 3.1413, Val Loss = 5.9785, Val NME = 0.0051, Val Pixel Error = 5.8467
