Epoch 1: Loss = 3.9962, NME = 0.0659, Pixel Error = 76.7211, Val Loss = 3.9815, Val NME = 0.0649, Val Pixel Error = 73.3835
Epoch 41: Loss = 1.0299, NME = 0.0054, Pixel Error = 6.3406, Val Loss = 1.1068, Val NME = 0.0058, Val Pixel Error = 6.6030
Epoch 42: Loss = 1.0089, NME = 0.0053, Pixel Error = 6.1921, Val Loss = 1.1190, Val NME = 0.0060, Val Pixel Error = 6.7516
Epoch 43: Loss = 0.9929, NME = 0.0053, Pixel Error = 6.1295, Val Loss = 1.1079, Val NME = 0.0059, Val Pixel Error = 6.6320
Epoch 44: Loss = 0.9798, NME = 0.0052, Pixel Error = 6.0457, Val Loss = 1.0969, Val NME = 0.0058, Val Pixel Error = 6.6175
Epoch 45: Loss = 0.9632, NME = 0.0051, Pixel Error = 5.9141, Val Loss = 1.0728, Val NME = 0.0056, Val Pixel Error = 6.3904
Epoch 46: Loss = 0.9381, NME = 0.0049, Pixel Error = 5.7008, Val Loss = 1.0830, Val NME = 0.0057, Val Pixel Error = 6.4768
Epoch 47: Loss = 0.9260, NME = 0.0049, Pixel Error = 5.6805, Val Loss = 1.0893, Val NME = 0.0057, Val Pixel Error = 6.4535
Epoch 48: Loss = 0.9079, NME = 0.0048, Pixel Error = 5.5447, Val Loss = 1.0885, Val NME = 0.0058, Val Pixel Error = 6.5583
Epoch 49: Loss = 0.8900, NME = 0.0046, Pixel Error = 5.4024, Val Loss = 1.0957, Val NME = 0.0058, Val Pixel Error = 6.5126
Epoch 50: Loss = 0.8779, NME = 0.0045, Pixel Error = 5.3046, Val Loss = 1.0904, Val NME = 0.0057, Val Pixel Error = 6.4688
Epoch 51: Loss = 0.8602, NME = 0.0045, Pixel Error = 5.2149, Val Loss = 1.0628, Val NME = 0.0055, Val Pixel Error = 6.1909
Epoch 52: Loss = 0.8491, NME = 0.0044, Pixel Error = 5.1694, Val Loss = 1.0667, Val NME = 0.0055, Val Pixel Error = 6.2053
Epoch 53: Loss = 0.8295, NME = 0.0043, Pixel Error = 5.0490, Val Loss = 1.0961, Val NME = 0.0057, Val Pixel Error = 6.4113
Epoch 54: Loss = 0.8179, NME = 0.0042, Pixel Error = 4.9300, Val Loss = 1.0495, Val NME = 0.0054, Val Pixel Error = 6.1009
Epoch 55: Loss = 0.8049, NME = 0.0042, Pixel Error = 4.8571, Val Loss = 1.0851, Val NME = 0.0055, Val Pixel Error = 6.1966
Epoch 56: Loss = 0.7931, NME = 0.0041, Pixel Error = 4.7625, Val Loss = 1.0673, Val NME = 0.0053, Val Pixel Error = 6.0792
Epoch 57: Loss = 0.7792, NME = 0.0040, Pixel Error = 4.7090, Val Loss = 1.0539, Val NME = 0.0053, Val Pixel Error = 6.0704
Epoch 58: Loss = 0.7723, NME = 0.0040, Pixel Error = 4.6763, Val Loss = 1.0633, Val NME = 0.0053, Val Pixel Error = 6.0944
Epoch 59: Loss = 0.7567, NME = 0.0039, Pixel Error = 4.5673, Val Loss = 1.0760, Val NME = 0.0054, Val Pixel Error = 6.1215
Epoch 60: Loss = 0.7464, NME = 0.0038, Pixel Error = 4.4857, Val Loss = 1.0787, Val NME = 0.0054, Val Pixel Error = 6.1119
Epoch 61: Loss = 0.7341, NME = 0.0038, Pixel Error = 4.4404, Val Loss = 1.0660, Val NME = 0.0053, Val Pixel Error = 6.0542
Epoch 62: Loss = 0.7248, NME = 0.0038, Pixel Error = 4.3962, Val Loss = 1.0662, Val NME = 0.0053, Val Pixel Error = 6.0490
Epoch 63: Loss = 0.7180, NME = 0.0037, Pixel Error = 4.3172, Val Loss = 1.0811, Val NME = 0.0053, Val Pixel Error = 6.0340
Epoch 64: Loss = 0.7044, NME = 0.0036, Pixel Error = 4.2174, Val Loss = 1.0805, Val NME = 0.0053, Val Pixel Error = 6.0298
Epoch 65: Loss = 0.6928, NME = 0.0036, Pixel Error = 4.1804, Val Loss = 1.0454, Val NME = 0.0051, Val Pixel Error = 5.8155
Epoch 66: Loss = 0.6824, NME = 0.0035, Pixel Error = 4.0989, Val Loss = 1.0625, Val NME = 0.0052, Val Pixel Error = 5.8750
Epoch 67: Loss = 0.6731, NME = 0.0035, Pixel Error = 4.0695, Val Loss = 1.0580, Val NME = 0.0052, Val Pixel Error = 5.8901
Epoch 68: Loss = 0.6691, NME = 0.0034, Pixel Error = 4.0371, Val Loss = 1.0457, Val NME = 0.0051, Val Pixel Error = 5.7863
Epoch 69: Loss = 0.6548, NME = 0.0034, Pixel Error = 3.9628, Val Loss = 1.1031, Val NME = 0.0053, Val Pixel Error = 6.0585
Epoch 70: Loss = 0.6422, NME = 0.0033, Pixel Error = 3.8392, Val Loss = 1.0769, Val NME = 0.0052, Val Pixel Error = 5.8904
Epoch 71: Loss = 0.6355, NME = 0.0033, Pixel Error = 3.8119, Val Loss = 1.0649, Val NME = 0.0051, Val Pixel Error = 5.7872
Epoch 72: Loss = 0.6261, NME = 0.0032, Pixel Error = 3.7689, Val Loss = 1.0972, Val NME = 0.0052, Val Pixel Error = 5.9268
Epoch 73: Loss = 0.6211, NME = 0.0032, Pixel Error = 3.7727, Val Loss = 1.0715, Val NME = 0.0051, Val Pixel Error = 5.7725
Epoch 74: Loss = 0.6087, NME = 0.0032, Pixel Error = 3.6892, Val Loss = 1.0789, Val NME = 0.0051, Val Pixel Error = 5.7529
Epoch 75: Loss = 0.6026, NME = 0.0031, Pixel Error = 3.6692, Val Loss = 1.1099, Val NME = 0.0052, Val Pixel Error = 5.9000
Epoch 76: Loss = 0.5989, NME = 0.0031, Pixel Error = 3.6603, Val Loss = 1.1115, Val NME = 0.0052, Val Pixel Error = 5.8549
Epoch 77: Loss = 0.5897, NME = 0.0031, Pixel Error = 3.6045, Val Loss = 1.0982, Val NME = 0.0051, Val Pixel Error = 5.7598
Epoch 78: Loss = 0.5827, NME = 0.0031, Pixel Error = 3.5829, Val Loss = 1.1189, Val NME = 0.0051, Val Pixel Error = 5.8417
Epoch 79: Loss = 0.5698, NME = 0.0030, Pixel Error = 3.4766, Val Loss = 1.1287, Val NME = 0.0051, Val Pixel Error = 5.8445
Epoch 80: Loss = 0.5612, NME = 0.0029, Pixel Error = 3.4152, Val Loss = 1.1188, Val NME = 0.0051, Val Pixel Error = 5.8038
Epoch 81: Loss = 0.5518, NME = 0.0028, Pixel Error = 3.3330, Val Loss = 1.1588, Val NME = 0.0052, Val Pixel Error = 5.9156
Epoch 82: Loss = 0.5494, NME = 0.0029, Pixel Error = 3.3622, Val Loss = 1.1431, Val NME = 0.0052, Val Pixel Error = 5.8897
Epoch 83: Loss = 0.5415, NME = 0.0028, Pixel Error = 3.3143, Val Loss = 1.1531, Val NME = 0.0052, Val Pixel Error = 5.8601
Epoch 84: Loss = 0.5365, NME = 0.0028, Pixel Error = 3.2838, Val Loss = 1.1321, Val NME = 0.0051, Val Pixel Error = 5.7560
Epoch 85: Loss = 0.5276, NME = 0.0028, Pixel Error = 3.2496, Val Loss = 1.1613, Val NME = 0.0052, Val Pixel Error = 5.8426
Epoch 86: Loss = 0.5237, NME = 0.0028, Pixel Error = 3.2232, Val Loss = 1.1856, Val NME = 0.0052, Val Pixel Error = 5.8975
Epoch 87: Loss = 0.5164, NME = 0.0027, Pixel Error = 3.1864, Val Loss = 1.1727, Val NME = 0.0052, Val Pixel Error = 5.8405
Epoch 88: Loss = 0.5055, NME = 0.0027, Pixel Error = 3.1102, Val Loss = 1.1976, Val NME = 0.0052, Val Pixel Error = 5.8919
Epoch 89: Loss = 0.5025, NME = 0.0026, Pixel Error = 3.1083, Val Loss = 1.1801, Val NME = 0.0051, Val Pixel Error = 5.8168
Epoch 90: Loss = 0.4929, NME = 0.0026, Pixel Error = 3.0375, Val Loss = 1.1922, Val NME = 0.0051, Val Pixel Error = 5.8305
Epoch 91: Loss = 0.4935, NME = 0.0026, Pixel Error = 3.0558, Val Loss = 1.1808, Val NME = 0.0051, Val Pixel Error = 5.7817
Epoch 92: Loss = 0.4870, NME = 0.0026, Pixel Error = 3.0339, Val Loss = 1.2113, Val NME = 0.0052, Val Pixel Error = 5.8541
Epoch 93: Loss = 0.4768, NME = 0.0025, Pixel Error = 2.9687, Val Loss = 1.1993, Val NME = 0.0051, Val Pixel Error = 5.7668
Epoch 94: Loss = 0.4728, NME = 0.0025, Pixel Error = 2.9485, Val Loss = 1.2064, Val NME = 0.0051, Val Pixel Error = 5.7731
Epoch 95: Loss = 0.4621, NME = 0.0025, Pixel Error = 2.8886, Val Loss = 1.2215, Val NME = 0.0051, Val Pixel Error = 5.8065
Epoch 96: Loss = 0.4658, NME = 0.0025, Pixel Error = 2.9227, Val Loss = 1.2474, Val NME = 0.0052, Val Pixel Error = 5.8712
Epoch 97: Loss = 0.4570, NME = 0.0024, Pixel Error = 2.8440, Val Loss = 1.2497, Val NME = 0.0052, Val Pixel Error = 5.8816
Epoch 98: Loss = 0.4500, NME = 0.0024, Pixel Error = 2.8135, Val Loss = 1.2422, Val NME = 0.0052, Val Pixel Error = 5.8518
Epoch 99: Loss = 0.4447, NME = 0.0024, Pixel Error = 2.7855, Val Loss = 1.2679, Val NME = 0.0052, Val Pixel Error = 5.9105
Epoch 100: Loss = 0.4414, NME = 0.0024, Pixel Error = 2.7744, Val Loss = 1.2729, Val NME = 0.0052, Val Pixel Error = 5.9084
Epoch 101: Loss = 0.4385, NME = 0.0024, Pixel Error = 2.7633, Val Loss = 1.2545, Val NME = 0.0051, Val Pixel Error = 5.7594
Epoch 102: Loss = 0.4290, NME = 0.0023, Pixel Error = 2.7141, Val Loss = 1.2486, Val NME = 0.0051, Val Pixel Error = 5.7654
Epoch 103: Loss = 0.4243, NME = 0.0023, Pixel Error = 2.6864, Val Loss = 1.2693, Val NME = 0.0051, Val Pixel Error = 5.7685
Epoch 104: Loss = 0.4226, NME = 0.0023, Pixel Error = 2.6863, Val Loss = 1.2624, Val NME = 0.0051, Val Pixel Error = 5.7784
Epoch 105: Loss = 0.4198, NME = 0.0023, Pixel Error = 2.6497, Val Loss = 1.2546, Val NME = 0.0051, Val Pixel Error = 5.7617
Epoch 106: Loss = 0.4176, NME = 0.0023, Pixel Error = 2.6499, Val Loss = 1.2658, Val NME = 0.0051, Val Pixel Error = 5.7455
Epoch 107: Loss = 0.4134, NME = 0.0023, Pixel Error = 2.6514, Val Loss = 1.2849, Val NME = 0.0051, Val Pixel Error = 5.7853
Epoch 108: Loss = 0.4017, NME = 0.0022, Pixel Error = 2.5456, Val Loss = 1.2734, Val NME = 0.0051, Val Pixel Error = 5.7566
Epoch 109: Loss = 0.4041, NME = 0.0022, Pixel Error = 2.5626, Val Loss = 1.2934, Val NME = 0.0051, Val Pixel Error = 5.8124
Epoch 110: Loss = 0.3994, NME = 0.0022, Pixel Error = 2.5501, Val Loss = 1.2928, Val NME = 0.0051, Val Pixel Error = 5.7526
Epoch 111: Loss = 0.3950, NME = 0.0021, Pixel Error = 2.5177, Val Loss = 1.3308, Val NME = 0.0052, Val Pixel Error = 5.8774
Epoch 112: Loss = 0.3877, NME = 0.0021, Pixel Error = 2.4756, Val Loss = 1.3300, Val NME = 0.0052, Val Pixel Error = 5.8475
Epoch 113: Loss = 0.3887, NME = 0.0021, Pixel Error = 2.4990, Val Loss = 1.3678, Val NME = 0.0052, Val Pixel Error = 5.9231
Epoch 114: Loss = 0.3814, NME = 0.0021, Pixel Error = 2.4664, Val Loss = 1.3341, Val NME = 0.0052, Val Pixel Error = 5.8403
Epoch 115: Loss = 0.3805, NME = 0.0021, Pixel Error = 2.4481, Val Loss = 1.3564, Val NME = 0.0052, Val Pixel Error = 5.8944
Epoch 116: Loss = 0.3733, NME = 0.0021, Pixel Error = 2.4257, Val Loss = 1.3241, Val NME = 0.0051, Val Pixel Error = 5.7846
Epoch 117: Loss = 0.3730, NME = 0.0020, Pixel Error = 2.3970, Val Loss = 1.3223, Val NME = 0.0051, Val Pixel Error = 5.7618
Epoch 118: Loss = 0.3686, NME = 0.0020, Pixel Error = 2.3879, Val Loss = 1.3340, Val NME = 0.0051, Val Pixel Error = 5.7609
Epoch 119: Loss = 0.3665, NME = 0.0020, Pixel Error = 2.3681, Val Loss = 1.3773, Val NME = 0.0052, Val Pixel Error = 5.8788
Epoch 120: Loss = 0.3608, NME = 0.0020, Pixel Error = 2.3395, Val Loss = 1.3703, Val NME = 0.0052, Val Pixel Error = 5.8860
Epoch 121: Loss = 0.3646, NME = 0.0020, Pixel Error = 2.3809, Val Loss = 1.3494, Val NME = 0.0051, Val Pixel Error = 5.7827
Epoch 122: Loss = 0.3597, NME = 0.0020, Pixel Error = 2.3332, Val Loss = 1.3411, Val NME = 0.0051, Val Pixel Error = 5.7441
Epoch 123: Loss = 0.3558, NME = 0.0020, Pixel Error = 2.3161, Val Loss = 1.3723, Val NME = 0.0051, Val Pixel Error = 5.7954
Epoch 124: Loss = 0.3475, NME = 0.0020, Pixel Error = 2.2913, Val Loss = 1.4259, Val NME = 0.0053, Val Pixel Error = 5.9433
Epoch 125: Loss = 0.3508, NME = 0.0019, Pixel Error = 2.2729, Val Loss = 1.3664, Val NME = 0.0051, Val Pixel Error = 5.7435
Epoch 126: Loss = 0.3421, NME = 0.0019, Pixel Error = 2.2478, Val Loss = 1.3821, Val NME = 0.0051, Val Pixel Error = 5.7928
Epoch 127: Loss = 0.3456, NME = 0.0019, Pixel Error = 2.2668, Val Loss = 1.3806, Val NME = 0.0051, Val Pixel Error = 5.7610
Epoch 128: Loss = 0.3419, NME = 0.0019, Pixel Error = 2.2420, Val Loss = 1.3943, Val NME = 0.0051, Val Pixel Error = 5.7585
Epoch 129: Loss = 0.3394, NME = 0.0019, Pixel Error = 2.2527, Val Loss = 1.3932, Val NME = 0.0051, Val Pixel Error = 5.7613
Epoch 130: Loss = 0.3358, NME = 0.0019, Pixel Error = 2.2182, Val Loss = 1.4472, Val NME = 0.0052, Val Pixel Error = 5.9232
Epoch 131: Loss = 0.3357, NME = 0.0019, Pixel Error = 2.2460, Val Loss = 1.4239, Val NME = 0.0051, Val Pixel Error = 5.7766
Epoch 132: Loss = 0.3317, NME = 0.0019, Pixel Error = 2.1974, Val Loss = 1.4073, Val NME = 0.0051, Val Pixel Error = 5.7449
Epoch 133: Loss = 0.3294, NME = 0.0019, Pixel Error = 2.1752, Val Loss = 1.3933, Val NME = 0.0050, Val Pixel Error = 5.6961
Epoch 134: Loss = 0.3249, NME = 0.0019, Pixel Error = 2.1681, Val Loss = 1.4059, Val NME = 0.0051, Val Pixel Error = 5.7428
Epoch 135: Loss = 0.3255, NME = 0.0018, Pixel Error = 2.1555, Val Loss = 1.4203, Val NME = 0.0051, Val Pixel Error = 5.7487
Epoch 136: Loss = 0.3183, NME = 0.0018, Pixel Error = 2.1228, Val Loss = 1.4678, Val NME = 0.0052, Val Pixel Error = 5.8756
Epoch 137: Loss = 0.3174, NME = 0.0018, Pixel Error = 2.1193, Val Loss = 1.4551, Val NME = 0.0051, Val Pixel Error = 5.7989
Epoch 138: Loss = 0.3166, NME = 0.0018, Pixel Error = 2.1207, Val Loss = 1.4609, Val NME = 0.0051, Val Pixel Error = 5.8158
Epoch 139: Loss = 0.3132, NME = 0.0018, Pixel Error = 2.1088, Val Loss = 1.4689, Val NME = 0.0051, Val Pixel Error = 5.8103
Epoch 140: Loss = 0.3142, NME = 0.0018, Pixel Error = 2.1143, Val Loss = 1.4840, Val NME = 0.0052, Val Pixel Error = 5.8645
Epoch 141: Loss = 0.3102, NME = 0.0018, Pixel Error = 2.0842, Val Loss = 1.4610, Val NME = 0.0051, Val Pixel Error = 5.8152
Epoch 142: Loss = 0.3076, NME = 0.0018, Pixel Error = 2.0842, Val Loss = 1.4720, Val NME = 0.0051, Val Pixel Error = 5.8347
Epoch 143: Loss = 0.3024, NME = 0.0017, Pixel Error = 2.0412, Val Loss = 1.4408, Val NME = 0.0051, Val Pixel Error = 5.7412
Epoch 144: Loss = 0.3069, NME = 0.0018, Pixel Error = 2.0695, Val Loss = 1.4613, Val NME = 0.0051, Val Pixel Error = 5.7517
Epoch 145: Loss = 0.2994, NME = 0.0017, Pixel Error = 2.0254, Val Loss = 1.4598, Val NME = 0.0051, Val Pixel Error = 5.7586
Epoch 146: Loss = 0.2976, NME = 0.0017, Pixel Error = 2.0364, Val Loss = 1.4431, Val NME = 0.0050, Val Pixel Error = 5.7030
Epoch 147: Loss = 0.2937, NME = 0.0017, Pixel Error = 2.0008, Val Loss = 1.4590, Val NME = 0.0051, Val Pixel Error = 5.7475
Epoch 148: Loss = 0.2946, NME = 0.0017, Pixel Error = 2.0006, Val Loss = 1.4465, Val NME = 0.0050, Val Pixel Error = 5.6810
Epoch 149: Loss = 0.2903, NME = 0.0017, Pixel Error = 1.9630, Val Loss = 1.4705, Val NME = 0.0051, Val Pixel Error = 5.7481
Epoch 150: Loss = 0.2933, NME = 0.0017, Pixel Error = 1.9953, Val Loss = 1.4961, Val NME = 0.0051, Val Pixel Error = 5.7729
Epoch 151: Loss = 0.2900, NME = 0.0017, Pixel Error = 1.9927, Val Loss = 1.5022, Val NME = 0.0051, Val Pixel Error = 5.7783
Epoch 152: Loss = 0.2885, NME = 0.0017, Pixel Error = 1.9598, Val Loss = 1.5059, Val NME = 0.0051, Val Pixel Error = 5.7902
Epoch 153: Loss = 0.2870, NME = 0.0017, Pixel Error = 1.9618, Val Loss = 1.5008, Val NME = 0.0051, Val Pixel Error = 5.7902
Epoch 154: Loss = 0.2782, NME = 0.0016, Pixel Error = 1.9286, Val Loss = 1.4833, Val NME = 0.0051, Val Pixel Error = 5.7337
Epoch 155: Loss = 0.2800, NME = 0.0016, Pixel Error = 1.9291, Val Loss = 1.5103, Val NME = 0.0051, Val Pixel Error = 5.7802
Epoch 156: Loss = 0.2795, NME = 0.0017, Pixel Error = 1.9333, Val Loss = 1.5165, Val NME = 0.0051, Val Pixel Error = 5.8017
Epoch 157: Loss = 0.2783, NME = 0.0016, Pixel Error = 1.9212, Val Loss = 1.5053, Val NME = 0.0051, Val Pixel Error = 5.7902
Epoch 158: Loss = 0.2740, NME = 0.0016, Pixel Error = 1.8833, Val Loss = 1.5214, Val NME = 0.0051, Val Pixel Error = 5.8113
Epoch 159: Loss = 0.2767, NME = 0.0016, Pixel Error = 1.9158, Val Loss = 1.5151, Val NME = 0.0051, Val Pixel Error = 5.7572
Epoch 160: Loss = 0.2743, NME = 0.0016, Pixel Error = 1.8977, Val Loss = 1.5329, Val NME = 0.0051, Val Pixel Error = 5.7831
Epoch 161: Loss = 0.2728, NME = 0.0016, Pixel Error = 1.8802, Val Loss = 1.5155, Val NME = 0.0051, Val Pixel Error = 5.7732
Epoch 162: Loss = 0.2721, NME = 0.0016, Pixel Error = 1.8790, Val Loss = 1.5235, Val NME = 0.0051, Val Pixel Error = 5.7512
Epoch 163: Loss = 0.2686, NME = 0.0016, Pixel Error = 1.8684, Val Loss = 1.5636, Val NME = 0.0051, Val Pixel Error = 5.8123
Epoch 164: Loss = 0.2669, NME = 0.0016, Pixel Error = 1.8708, Val Loss = 1.5409, Val NME = 0.0051, Val Pixel Error = 5.7744
Epoch 165: Loss = 0.2660, NME = 0.0016, Pixel Error = 1.8589, Val Loss = 1.5431, Val NME = 0.0051, Val Pixel Error = 5.7736
Epoch 166: Loss = 0.2660, NME = 0.0016, Pixel Error = 1.8597, Val Loss = 1.5411, Val NME = 0.0051, Val Pixel Error = 5.7569
Epoch 167: Loss = 0.2644, NME = 0.0016, Pixel Error = 1.8519, Val Loss = 1.5184, Val NME = 0.0050, Val Pixel Error = 5.7017
Epoch 168: Loss = 0.2623, NME = 0.0016, Pixel Error = 1.8429, Val Loss = 1.5569, Val NME = 0.0051, Val Pixel Error = 5.7742
Epoch 169: Loss = 0.2602, NME = 0.0016, Pixel Error = 1.8389, Val Loss = 1.5379, Val NME = 0.0051, Val Pixel Error = 5.7297
Epoch 170: Loss = 0.2598, NME = 0.0016, Pixel Error = 1.8215, Val Loss = 1.5678, Val NME = 0.0051, Val Pixel Error = 5.8123
Epoch 171: Loss = 0.2579, NME = 0.0015, Pixel Error = 1.8074, Val Loss = 1.5832, Val NME = 0.0052, Val Pixel Error = 5.8182
Epoch 172: Loss = 0.2508, NME = 0.0015, Pixel Error = 1.7710, Val Loss = 1.5391, Val NME = 0.0051, Val Pixel Error = 5.7069
Epoch 173: Loss = 0.2562, NME = 0.0015, Pixel Error = 1.8072, Val Loss = 1.5407, Val NME = 0.0050, Val Pixel Error = 5.7031
Epoch 174: Loss = 0.2554, NME = 0.0015, Pixel Error = 1.7906, Val Loss = 1.5681, Val NME = 0.0051, Val Pixel Error = 5.7483
Epoch 175: Loss = 0.2524, NME = 0.0015, Pixel Error = 1.7894, Val Loss = 1.5744, Val NME = 0.0051, Val Pixel Error = 5.7765
Epoch 176: Loss = 0.2477, NME = 0.0015, Pixel Error = 1.7512, Val Loss = 1.5579, Val NME = 0.0051, Val Pixel Error = 5.7281
Epoch 177: Loss = 0.2493, NME = 0.0015, Pixel Error = 1.7550, Val Loss = 1.5576, Val NME = 0.0051, Val Pixel Error = 5.7430
Epoch 178: Loss = 0.2482, NME = 0.0015, Pixel Error = 1.7597, Val Loss = 1.5610, Val NME = 0.0051, Val Pixel Error = 5.7352
Epoch 179: Loss = 0.2439, NME = 0.0015, Pixel Error = 1.7284, Val Loss = 1.5676, Val NME = 0.0051, Val Pixel Error = 5.7509
Epoch 180: Loss = 0.2450, NME = 0.0015, Pixel Error = 1.7519, Val Loss = 1.5801, Val NME = 0.0051, Val Pixel Error = 5.7874
