Epoch 1: Loss = 4.6876, NME = 0.1293, Pixel Error = 75.2800, Val Loss = 4.6674, Val NME = 0.1297, Val Pixel Error = 73.3176
Epoch 166: Loss = 0.6036, NME = 0.0031, Pixel Error = 1.8250, Val Loss = 2.3783, Val NME = 0.0099, Val Pixel Error = 5.5681
Epoch 167: Loss = 0.5953, NME = 0.0030, Pixel Error = 1.7794, Val Loss = 2.4519, Val NME = 0.0101, Val Pixel Error = 5.7099
Epoch 168: Loss = 0.5927, NME = 0.0031, Pixel Error = 1.8127, Val Loss = 2.3602, Val NME = 0.0098, Val Pixel Error = 5.5319
Epoch 169: Loss = 0.5875, NME = 0.0030, Pixel Error = 1.7525, Val Loss = 2.4535, Val NME = 0.0101, Val Pixel Error = 5.6804
Epoch 170: Loss = 0.5894, NME = 0.0030, Pixel Error = 1.7711, Val Loss = 2.4275, Val NME = 0.0100, Val Pixel Error = 5.6418
Epoch 171: Loss = 0.5852, NME = 0.0030, Pixel Error = 1.7619, Val Loss = 2.4189, Val NME = 0.0099, Val Pixel Error = 5.6178
Epoch 172: Loss = 0.5823, NME = 0.0030, Pixel Error = 1.7499, Val Loss = 2.4738, Val NME = 0.0101, Val Pixel Error = 5.7055
Epoch 173: Loss = 0.5776, NME = 0.0030, Pixel Error = 1.7505, Val Loss = 2.4315, Val NME = 0.0099, Val Pixel Error = 5.5983
Epoch 174: Loss = 0.5819, NME = 0.0030, Pixel Error = 1.7539, Val Loss = 2.4139, Val NME = 0.0099, Val Pixel Error = 5.5716
Epoch 175: Loss = 0.5770, NME = 0.0030, Pixel Error = 1.7351, Val Loss = 2.4723, Val NME = 0.0100, Val Pixel Error = 5.6248
Epoch 176: Loss = 0.5714, NME = 0.0030, Pixel Error = 1.7362, Val Loss = 2.4104, Val NME = 0.0098, Val Pixel Error = 5.5221
Epoch 177: Loss = 0.5667, NME = 0.0029, Pixel Error = 1.6993, Val Loss = 2.4523, Val NME = 0.0099, Val Pixel Error = 5.5880
Epoch 178: Loss = 0.5697, NME = 0.0029, Pixel Error = 1.7196, Val Loss = 2.5280, Val NME = 0.0101, Val Pixel Error = 5.7055
Epoch 179: Loss = 0.5679, NME = 0.0029, Pixel Error = 1.7025, Val Loss = 2.4691, Val NME = 0.0099, Val Pixel Error = 5.5873
Epoch 180: Loss = 0.5680, NME = 0.0029, Pixel Error = 1.7202, Val Loss = 2.5394, Val NME = 0.0101, Val Pixel Error = 5.7060
