Epoch 61: Loss = 0.4769, NME = 0.0026, Pixel Error = 3.0498, Val Loss = 1.1154, Val NME = 0.0050, Val Pixel Error = 5.6674
Epoch 62: Loss = 0.4731, NME = 0.0026, Pixel Error = 3.0334, Val Loss = 1.1183, Val NME = 0.0050, Val Pixel Error = 5.6678
Epoch 63: Loss = 0.4614, NME = 0.0025, Pixel Error = 2.9507, Val Loss = 1.1156, Val NME = 0.0050, Val Pixel Error = 5.6722
Epoch 64: Loss = 0.4467, NME = 0.0025, Pixel Error = 2.8935, Val Loss = 1.1496, Val NME = 0.0050, Val Pixel Error = 5.7130
Epoch 65: Loss = 0.4378, NME = 0.0024, Pixel Error = 2.8389, Val Loss = 1.1612, Val NME = 0.0051, Val Pixel Error = 5.7223
Epoch 66: Loss = 0.4336, NME = 0.0024, Pixel Error = 2.8420, Val Loss = 1.1855, Val NME = 0.0051, Val Pixel Error = 5.7420
Epoch 67: Loss = 0.4202, NME = 0.0024, Pixel Error = 2.7732, Val Loss = 1.2326, Val NME = 0.0052, Val Pixel Error = 5.8732
Epoch 68: Loss = 0.4133, NME = 0.0023, Pixel Error = 2.7277, Val Loss = 1.1851, Val NME = 0.0051, Val Pixel Error = 5.7131
Epoch 69: Loss = 0.4049, NME = 0.0023, Pixel Error = 2.6740, Val Loss = 1.1696, Val NME = 0.0050, Val Pixel Error = 5.6285
Epoch 70: Loss = 0.3970, NME = 0.0023, Pixel Error = 2.6207, Val Loss = 1.2299, Val NME = 0.0051, Val Pixel Error = 5.7726
Epoch 71: Loss = 0.3926, NME = 0.0022, Pixel Error = 2.6312, Val Loss = 1.2084, Val NME = 0.0050, Val Pixel Error = 5.6893
Epoch 72: Loss = 0.3849, NME = 0.0022, Pixel Error = 2.5662, Val Loss = 1.2653, Val NME = 0.0052, Val Pixel Error = 5.8724
Epoch 73: Loss = 0.3806, NME = 0.0022, Pixel Error = 2.5636, Val Loss = 1.2519, Val NME = 0.0052, Val Pixel Error = 5.8882
Epoch 74: Loss = 0.3668, NME = 0.0021, Pixel Error = 2.4988, Val Loss = 1.2299, Val NME = 0.0050, Val Pixel Error = 5.7178
Epoch 75: Loss = 0.3641, NME = 0.0021, Pixel Error = 2.4702, Val Loss = 1.2733, Val NME = 0.0051, Val Pixel Error = 5.7445
Epoch 76: Loss = 0.3566, NME = 0.0021, Pixel Error = 2.4148, Val Loss = 1.2655, Val NME = 0.0051, Val Pixel Error = 5.7091
